tencentBlock.ns20635 S3FIFO-0.0010-1.9000 cache size       87, 2692687 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20635 S3FIFO-0.5500-0.9000 cache size      261, 2692687 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns20635 S3FIFO-0.5500-0.9000 cache size      872, 2692687 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns20635 S3FIFO-0.5500-0.9000 cache size     2617, 2692687 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns20635 S3FIFO-0.5500-0.9000 cache size     8724, 2692687 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns20635 S3FIFO-0.5500-0.9000 cache size    17449, 2692687 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns20635 S3FIFO-0.5500-0.9000 cache size    34898, 2692687 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns20635 S3FIFO-0.5500-0.9000 cache size    69796, 2692687 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns20635 S3FIFO-0.7500-1.9000 cache size       87, 2692687 req, miss ratio 0.5763, byte miss ratio 0.5763
tencentBlock.ns20635 S3FIFO-0.7500-1.9000 cache size      261, 2692687 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns20635 S3FIFO-0.7500-1.9000 cache size      872, 2692687 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns20635 S3FIFO-0.7500-1.9000 cache size     2617, 2692687 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns20635 S3FIFO-0.7500-1.9000 cache size     8724, 2692687 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns20635 S3FIFO-0.7500-1.9000 cache size    17449, 2692687 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns20635 S3FIFO-0.7500-1.9000 cache size    34898, 2692687 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns20635 S3FIFO-0.7500-1.9000 cache size    69796, 2692687 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns20635 S3FIFO-0.1500-1.9000 cache size       87, 2692687 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns20635 S3FIFO-0.1500-1.9000 cache size      261, 2692687 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns20635 S3FIFO-0.1500-1.9000 cache size      872, 2692687 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns20635 S3FIFO-0.1500-1.9000 cache size     2617, 2692687 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns20635 S3FIFO-0.1500-1.9000 cache size     8724, 2692687 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns20635 S3FIFO-0.1500-1.9000 cache size    17449, 2692687 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns20635 S3FIFO-0.1500-1.9000 cache size    34898, 2692687 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns20635 S3FIFO-0.1500-1.9000 cache size    69796, 2692687 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns20635 S3FIFO-0.3500-1.9000 cache size       87, 2692687 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns20635 S3FIFO-0.3500-1.9000 cache size      261, 2692687 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns20635 S3FIFO-0.3500-1.9000 cache size      872, 2692687 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns20635 S3FIFO-0.3500-1.9000 cache size     2617, 2692687 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns20635 S3FIFO-0.3500-1.9000 cache size     8724, 2692687 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns20635 S3FIFO-0.3500-1.9000 cache size    17449, 2692687 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns20635 S3FIFO-0.3500-1.9000 cache size    34898, 2692687 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns20635 S3FIFO-0.3500-1.9000 cache size    69796, 2692687 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns20635 S3FIFO-0.0100-1.9000 cache size       87, 2692687 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20635 S3FIFO-0.0100-1.9000 cache size      261, 2692687 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns20635 S3FIFO-0.0100-1.9000 cache size      872, 2692687 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns20635 S3FIFO-0.0100-1.9000 cache size     2617, 2692687 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns20635 S3FIFO-0.0100-1.9000 cache size     8724, 2692687 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns20635 S3FIFO-0.0100-1.9000 cache size    17449, 2692687 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns20635 S3FIFO-0.0100-1.9000 cache size    34898, 2692687 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns20635 S3FIFO-0.0100-1.9000 cache size    69796, 2692687 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns20635 S3FIFO-0.6000-1.9000 cache size       87, 2692687 req, miss ratio 0.5558, byte miss ratio 0.5558
tencentBlock.ns20635 S3FIFO-0.6000-1.9000 cache size      261, 2692687 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns20635 S3FIFO-0.6000-1.9000 cache size      872, 2692687 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns20635 S3FIFO-0.6000-1.9000 cache size     2617, 2692687 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns20635 S3FIFO-0.6000-1.9000 cache size     8724, 2692687 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns20635 S3FIFO-0.6000-1.9000 cache size    17449, 2692687 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns20635 S3FIFO-0.6000-1.9000 cache size    34898, 2692687 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns20635 S3FIFO-0.6000-1.9000 cache size    69796, 2692687 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns20635 S3FIFO-0.2000-1.9000 cache size       87, 2692687 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns20635 S3FIFO-0.2000-1.9000 cache size      261, 2692687 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns20635 S3FIFO-0.2000-1.9000 cache size      872, 2692687 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns20635 S3FIFO-0.2000-1.9000 cache size     2617, 2692687 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns20635 S3FIFO-0.2000-1.9000 cache size     8724, 2692687 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns20635 S3FIFO-0.2000-1.9000 cache size    17449, 2692687 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns20635 S3FIFO-0.2000-1.9000 cache size    34898, 2692687 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns20635 S3FIFO-0.2000-1.9000 cache size    69796, 2692687 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns20635 S3FIFO-0.7500-0.9000 cache size       87, 2692687 req, miss ratio 0.5619, byte miss ratio 0.5619
tencentBlock.ns20635 S3FIFO-0.7500-0.9000 cache size      261, 2692687 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns20635 S3FIFO-0.7500-0.9000 cache size      872, 2692687 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns20635 S3FIFO-0.7500-0.9000 cache size     2617, 2692687 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns20635 S3FIFO-0.7500-0.9000 cache size     8724, 2692687 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns20635 S3FIFO-0.7500-0.9000 cache size    17449, 2692687 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns20635 S3FIFO-0.7500-0.9000 cache size    34898, 2692687 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns20635 S3FIFO-0.7500-0.9000 cache size    69796, 2692687 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns20635 S3FIFO-0.4000-0.9000 cache size       87, 2692687 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns20635 S3FIFO-0.4000-0.9000 cache size      261, 2692687 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns20635 S3FIFO-0.4000-0.9000 cache size      872, 2692687 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns20635 S3FIFO-0.4000-0.9000 cache size     2617, 2692687 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns20635 S3FIFO-0.4000-0.9000 cache size     8724, 2692687 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns20635 S3FIFO-0.4000-0.9000 cache size    17449, 2692687 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns20635 S3FIFO-0.4000-0.9000 cache size    34898, 2692687 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns20635 S3FIFO-0.4000-0.9000 cache size    69796, 2692687 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns20635 S3FIFO-0.9900-1.9000 cache size       87, 2692687 req, miss ratio 0.6112, byte miss ratio 0.6112
tencentBlock.ns20635 S3FIFO-0.9900-1.9000 cache size      261, 2692687 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns20635 S3FIFO-0.9900-1.9000 cache size      872, 2692687 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns20635 S3FIFO-0.9900-1.9000 cache size     2617, 2692687 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns20635 S3FIFO-0.9900-1.9000 cache size     8724, 2692687 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns20635 S3FIFO-0.9900-1.9000 cache size    17449, 2692687 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns20635 S3FIFO-0.9900-1.9000 cache size    34898, 2692687 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns20635 S3FIFO-0.9900-1.9000 cache size    69796, 2692687 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns20635 S3FIFO-0.8000-0.9000 cache size       87, 2692687 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns20635 S3FIFO-0.8000-0.9000 cache size      261, 2692687 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns20635 S3FIFO-0.8000-0.9000 cache size      872, 2692687 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns20635 S3FIFO-0.8000-0.9000 cache size     2617, 2692687 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns20635 S3FIFO-0.8000-0.9000 cache size     8724, 2692687 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns20635 S3FIFO-0.8000-0.9000 cache size    17449, 2692687 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns20635 S3FIFO-0.8000-0.9000 cache size    34898, 2692687 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns20635 S3FIFO-0.8000-0.9000 cache size    69796, 2692687 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns20635 S3FIFO-0.9000-1.9000 cache size       87, 2692687 req, miss ratio 0.5982, byte miss ratio 0.5982
tencentBlock.ns20635 S3FIFO-0.9000-1.9000 cache size      261, 2692687 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns20635 S3FIFO-0.9000-1.9000 cache size      872, 2692687 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns20635 S3FIFO-0.9000-1.9000 cache size     2617, 2692687 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns20635 S3FIFO-0.9000-1.9000 cache size     8724, 2692687 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns20635 S3FIFO-0.9000-1.9000 cache size    17449, 2692687 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns20635 S3FIFO-0.9000-1.9000 cache size    34898, 2692687 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns20635 S3FIFO-0.9000-1.9000 cache size    69796, 2692687 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns20635 S3FIFO-0.0500-0.9000 cache size       87, 2692687 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns20635 S3FIFO-0.0500-0.9000 cache size      261, 2692687 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns20635 S3FIFO-0.0500-0.9000 cache size      872, 2692687 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns20635 S3FIFO-0.0500-0.9000 cache size     2617, 2692687 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns20635 S3FIFO-0.0500-0.9000 cache size     8724, 2692687 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns20635 S3FIFO-0.0500-0.9000 cache size    17449, 2692687 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns20635 S3FIFO-0.0500-0.9000 cache size    34898, 2692687 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns20635 S3FIFO-0.0500-0.9000 cache size    69796, 2692687 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns20635 S3FIFO-0.6000-0.9000 cache size       87, 2692687 req, miss ratio 0.5318, byte miss ratio 0.5318
tencentBlock.ns20635 S3FIFO-0.6000-0.9000 cache size      261, 2692687 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns20635 S3FIFO-0.6000-0.9000 cache size      872, 2692687 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns20635 S3FIFO-0.6000-0.9000 cache size     2617, 2692687 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns20635 S3FIFO-0.6000-0.9000 cache size     8724, 2692687 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns20635 S3FIFO-0.6000-0.9000 cache size    17449, 2692687 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns20635 S3FIFO-0.6000-0.9000 cache size    34898, 2692687 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns20635 S3FIFO-0.6000-0.9000 cache size    69796, 2692687 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns20635 S3FIFO-0.3500-0.9000 cache size       87, 2692687 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns20635 S3FIFO-0.3500-0.9000 cache size      261, 2692687 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns20635 S3FIFO-0.3500-0.9000 cache size      872, 2692687 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns20635 S3FIFO-0.3500-0.9000 cache size     2617, 2692687 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns20635 S3FIFO-0.3500-0.9000 cache size     8724, 2692687 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns20635 S3FIFO-0.3500-0.9000 cache size    17449, 2692687 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns20635 S3FIFO-0.3500-0.9000 cache size    34898, 2692687 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns20635 S3FIFO-0.3500-0.9000 cache size    69796, 2692687 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns20635 S3FIFO-0.8000-1.9000 cache size       87, 2692687 req, miss ratio 0.5823, byte miss ratio 0.5823
tencentBlock.ns20635 S3FIFO-0.8000-1.9000 cache size      261, 2692687 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns20635 S3FIFO-0.8000-1.9000 cache size      872, 2692687 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns20635 S3FIFO-0.8000-1.9000 cache size     2617, 2692687 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns20635 S3FIFO-0.8000-1.9000 cache size     8724, 2692687 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns20635 S3FIFO-0.8000-1.9000 cache size    17449, 2692687 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns20635 S3FIFO-0.8000-1.9000 cache size    34898, 2692687 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns20635 S3FIFO-0.8000-1.9000 cache size    69796, 2692687 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns20635 S3FIFO-0.9500-0.9000 cache size       87, 2692687 req, miss ratio 0.6102, byte miss ratio 0.6102
tencentBlock.ns20635 S3FIFO-0.9500-0.9000 cache size      261, 2692687 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns20635 S3FIFO-0.9500-0.9000 cache size      872, 2692687 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns20635 S3FIFO-0.9500-0.9000 cache size     2617, 2692687 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns20635 S3FIFO-0.9500-0.9000 cache size     8724, 2692687 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns20635 S3FIFO-0.9500-0.9000 cache size    17449, 2692687 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns20635 S3FIFO-0.9500-0.9000 cache size    34898, 2692687 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns20635 S3FIFO-0.9500-0.9000 cache size    69796, 2692687 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns20635 S3FIFO-0.9500-1.9000 cache size       87, 2692687 req, miss ratio 0.6054, byte miss ratio 0.6054
tencentBlock.ns20635 S3FIFO-0.9500-1.9000 cache size      261, 2692687 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns20635 S3FIFO-0.9500-1.9000 cache size      872, 2692687 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns20635 S3FIFO-0.9500-1.9000 cache size     2617, 2692687 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns20635 S3FIFO-0.9500-1.9000 cache size     8724, 2692687 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns20635 S3FIFO-0.9500-1.9000 cache size    17449, 2692687 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns20635 S3FIFO-0.9500-1.9000 cache size    34898, 2692687 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns20635 S3FIFO-0.9500-1.9000 cache size    69796, 2692687 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns20635 S3FIFO-0.9000-0.9000 cache size       87, 2692687 req, miss ratio 0.5987, byte miss ratio 0.5987
tencentBlock.ns20635 S3FIFO-0.9000-0.9000 cache size      261, 2692687 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns20635 S3FIFO-0.9000-0.9000 cache size      872, 2692687 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns20635 S3FIFO-0.9000-0.9000 cache size     2617, 2692687 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns20635 S3FIFO-0.9000-0.9000 cache size     8724, 2692687 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns20635 S3FIFO-0.9000-0.9000 cache size    17449, 2692687 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns20635 S3FIFO-0.9000-0.9000 cache size    34898, 2692687 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns20635 S3FIFO-0.9000-0.9000 cache size    69796, 2692687 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns20635 S3FIFO-0.2500-0.9000 cache size       87, 2692687 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns20635 S3FIFO-0.2500-0.9000 cache size      261, 2692687 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns20635 S3FIFO-0.2500-0.9000 cache size      872, 2692687 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns20635 S3FIFO-0.2500-0.9000 cache size     2617, 2692687 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns20635 S3FIFO-0.2500-0.9000 cache size     8724, 2692687 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns20635 S3FIFO-0.2500-0.9000 cache size    17449, 2692687 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns20635 S3FIFO-0.2500-0.9000 cache size    34898, 2692687 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns20635 S3FIFO-0.2500-0.9000 cache size    69796, 2692687 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns20635 S3FIFO-0.3000-1.9000 cache size       87, 2692687 req, miss ratio 0.5213, byte miss ratio 0.5213
tencentBlock.ns20635 S3FIFO-0.3000-1.9000 cache size      261, 2692687 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns20635 S3FIFO-0.3000-1.9000 cache size      872, 2692687 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns20635 S3FIFO-0.3000-1.9000 cache size     2617, 2692687 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns20635 S3FIFO-0.3000-1.9000 cache size     8724, 2692687 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns20635 S3FIFO-0.3000-1.9000 cache size    17449, 2692687 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns20635 S3FIFO-0.3000-1.9000 cache size    34898, 2692687 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns20635 S3FIFO-0.3000-1.9000 cache size    69796, 2692687 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns20635 S3FIFO-0.0050-1.9000 cache size       87, 2692687 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20635 S3FIFO-0.0050-1.9000 cache size      261, 2692687 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20635 S3FIFO-0.0050-1.9000 cache size      872, 2692687 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns20635 S3FIFO-0.0050-1.9000 cache size     2617, 2692687 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns20635 S3FIFO-0.0050-1.9000 cache size     8724, 2692687 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns20635 S3FIFO-0.0050-1.9000 cache size    17449, 2692687 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns20635 S3FIFO-0.0050-1.9000 cache size    34898, 2692687 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns20635 S3FIFO-0.0050-1.9000 cache size    69796, 2692687 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns20635 FIFO cache size       87, 2692687 req, miss ratio 0.6200, byte miss ratio 0.6200
tencentBlock.ns20635 FIFO cache size      261, 2692687 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns20635 FIFO cache size      872, 2692687 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns20635 FIFO cache size     2617, 2692687 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns20635 FIFO cache size     8724, 2692687 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns20635 FIFO cache size    17449, 2692687 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns20635 FIFO cache size    34898, 2692687 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns20635 FIFO cache size    69796, 2692687 req, miss ratio 0.0510, byte miss ratio 0.0510
