tencentBlock.ns10463 S3FIFO-0.0050-0.9000 cache size       78, 2131839 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10463 S3FIFO-0.0500-1.9000 cache size      235, 2131839 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns10463 S3FIFO-0.0500-1.9000 cache size      785, 2131839 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns10463 S3FIFO-0.0500-1.9000 cache size     2356, 2131839 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns10463 S3FIFO-0.0500-1.9000 cache size     7854, 2131839 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns10463 S3FIFO-0.0500-1.9000 cache size    15708, 2131839 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns10463 S3FIFO-0.0500-1.9000 cache size    31416, 2131839 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns10463 S3FIFO-0.0500-1.9000 cache size    62832, 2131839 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns10463 S3FIFO-0.0010-1.9000 cache size       78, 2131839 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10463 S3FIFO-0.0010-1.9000 cache size      235, 2131839 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10463 S3FIFO-0.0010-1.9000 cache size      785, 2131839 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10463 S3FIFO-0.0010-1.9000 cache size     2356, 2131839 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns10463 S3FIFO-0.0010-1.9000 cache size     7854, 2131839 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns10463 S3FIFO-0.0010-1.9000 cache size    15708, 2131839 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns10463 S3FIFO-0.0010-1.9000 cache size    31416, 2131839 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns10463 S3FIFO-0.0010-1.9000 cache size    62832, 2131839 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns10463 S3FIFO-0.9500-1.9000 cache size       78, 2131839 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns10463 S3FIFO-0.9500-1.9000 cache size      235, 2131839 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns10463 S3FIFO-0.9500-1.9000 cache size      785, 2131839 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns10463 S3FIFO-0.9500-1.9000 cache size     2356, 2131839 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns10463 S3FIFO-0.9500-1.9000 cache size     7854, 2131839 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns10463 S3FIFO-0.9500-1.9000 cache size    15708, 2131839 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns10463 S3FIFO-0.9500-1.9000 cache size    31416, 2131839 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns10463 S3FIFO-0.9500-1.9000 cache size    62832, 2131839 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns10463 S3FIFO-0.4500-1.9000 cache size       78, 2131839 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns10463 S3FIFO-0.4500-1.9000 cache size      235, 2131839 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns10463 S3FIFO-0.4500-1.9000 cache size      785, 2131839 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns10463 S3FIFO-0.4500-1.9000 cache size     2356, 2131839 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns10463 S3FIFO-0.4500-1.9000 cache size     7854, 2131839 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns10463 S3FIFO-0.4500-1.9000 cache size    15708, 2131839 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns10463 S3FIFO-0.4500-1.9000 cache size    31416, 2131839 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns10463 S3FIFO-0.4500-1.9000 cache size    62832, 2131839 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns10463 S3FIFO-0.6000-0.9000 cache size       78, 2131839 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns10463 S3FIFO-0.6000-0.9000 cache size      235, 2131839 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns10463 S3FIFO-0.6000-0.9000 cache size      785, 2131839 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns10463 S3FIFO-0.6000-0.9000 cache size     2356, 2131839 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns10463 S3FIFO-0.6000-0.9000 cache size     7854, 2131839 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns10463 S3FIFO-0.6000-0.9000 cache size    15708, 2131839 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns10463 S3FIFO-0.6000-0.9000 cache size    31416, 2131839 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns10463 S3FIFO-0.6000-0.9000 cache size    62832, 2131839 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns10463 S3FIFO-0.4500-0.9000 cache size       78, 2131839 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns10463 S3FIFO-0.4500-0.9000 cache size      235, 2131839 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns10463 S3FIFO-0.4500-0.9000 cache size      785, 2131839 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns10463 S3FIFO-0.4500-0.9000 cache size     2356, 2131839 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns10463 S3FIFO-0.4500-0.9000 cache size     7854, 2131839 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns10463 S3FIFO-0.4500-0.9000 cache size    15708, 2131839 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns10463 S3FIFO-0.4500-0.9000 cache size    31416, 2131839 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns10463 S3FIFO-0.4500-0.9000 cache size    62832, 2131839 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns10463 S3FIFO-0.5500-0.9000 cache size       78, 2131839 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns10463 S3FIFO-0.5500-0.9000 cache size      235, 2131839 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns10463 S3FIFO-0.5500-0.9000 cache size      785, 2131839 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns10463 S3FIFO-0.5500-0.9000 cache size     2356, 2131839 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns10463 S3FIFO-0.5500-0.9000 cache size     7854, 2131839 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns10463 S3FIFO-0.5500-0.9000 cache size    15708, 2131839 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns10463 S3FIFO-0.5500-0.9000 cache size    31416, 2131839 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns10463 S3FIFO-0.5500-0.9000 cache size    62832, 2131839 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns10463 S3FIFO-0.8000-0.9000 cache size       78, 2131839 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns10463 S3FIFO-0.8000-0.9000 cache size      235, 2131839 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns10463 S3FIFO-0.8000-0.9000 cache size      785, 2131839 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns10463 S3FIFO-0.8000-0.9000 cache size     2356, 2131839 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns10463 S3FIFO-0.8000-0.9000 cache size     7854, 2131839 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns10463 S3FIFO-0.8000-0.9000 cache size    15708, 2131839 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns10463 S3FIFO-0.8000-0.9000 cache size    31416, 2131839 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns10463 S3FIFO-0.8000-0.9000 cache size    62832, 2131839 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns10463 S3FIFO-0.0100-0.9000 cache size       78, 2131839 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10463 S3FIFO-0.0100-0.9000 cache size      235, 2131839 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns10463 S3FIFO-0.0100-0.9000 cache size      785, 2131839 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns10463 S3FIFO-0.0100-0.9000 cache size     2356, 2131839 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns10463 S3FIFO-0.0100-0.9000 cache size     7854, 2131839 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns10463 S3FIFO-0.0100-0.9000 cache size    15708, 2131839 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns10463 S3FIFO-0.0100-0.9000 cache size    31416, 2131839 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns10463 S3FIFO-0.0100-0.9000 cache size    62832, 2131839 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns10463 S3FIFO-0.4000-0.9000 cache size       78, 2131839 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns10463 S3FIFO-0.4000-0.9000 cache size      235, 2131839 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns10463 S3FIFO-0.4000-0.9000 cache size      785, 2131839 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns10463 S3FIFO-0.4000-0.9000 cache size     2356, 2131839 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns10463 S3FIFO-0.4000-0.9000 cache size     7854, 2131839 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns10463 S3FIFO-0.4000-0.9000 cache size    15708, 2131839 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns10463 S3FIFO-0.4000-0.9000 cache size    31416, 2131839 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns10463 S3FIFO-0.4000-0.9000 cache size    62832, 2131839 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns10463 S3FIFO-0.2500-1.9000 cache size       78, 2131839 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns10463 S3FIFO-0.2500-1.9000 cache size      235, 2131839 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns10463 S3FIFO-0.2500-1.9000 cache size      785, 2131839 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns10463 S3FIFO-0.2500-1.9000 cache size     2356, 2131839 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns10463 S3FIFO-0.2500-1.9000 cache size     7854, 2131839 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns10463 S3FIFO-0.2500-1.9000 cache size    15708, 2131839 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns10463 S3FIFO-0.2500-1.9000 cache size    31416, 2131839 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns10463 S3FIFO-0.2500-1.9000 cache size    62832, 2131839 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns10463 S3FIFO-0.0100-1.9000 cache size       78, 2131839 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10463 S3FIFO-0.0100-1.9000 cache size      235, 2131839 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns10463 S3FIFO-0.0100-1.9000 cache size      785, 2131839 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns10463 S3FIFO-0.0100-1.9000 cache size     2356, 2131839 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns10463 S3FIFO-0.0100-1.9000 cache size     7854, 2131839 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns10463 S3FIFO-0.0100-1.9000 cache size    15708, 2131839 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns10463 S3FIFO-0.0100-1.9000 cache size    31416, 2131839 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns10463 S3FIFO-0.0100-1.9000 cache size    62832, 2131839 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns10463 S3FIFO-0.0010-0.9000 cache size       78, 2131839 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10463 S3FIFO-0.0010-0.9000 cache size      235, 2131839 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10463 S3FIFO-0.0010-0.9000 cache size      785, 2131839 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10463 S3FIFO-0.0010-0.9000 cache size     2356, 2131839 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns10463 S3FIFO-0.0010-0.9000 cache size     7854, 2131839 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns10463 S3FIFO-0.0010-0.9000 cache size    15708, 2131839 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns10463 S3FIFO-0.0010-0.9000 cache size    31416, 2131839 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns10463 S3FIFO-0.0010-0.9000 cache size    62832, 2131839 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns10463 S3FIFO-0.9000-0.9000 cache size       78, 2131839 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns10463 S3FIFO-0.9000-0.9000 cache size      235, 2131839 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns10463 S3FIFO-0.9000-0.9000 cache size      785, 2131839 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns10463 S3FIFO-0.9000-0.9000 cache size     2356, 2131839 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns10463 S3FIFO-0.9000-0.9000 cache size     7854, 2131839 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns10463 S3FIFO-0.9000-0.9000 cache size    15708, 2131839 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns10463 S3FIFO-0.9000-0.9000 cache size    31416, 2131839 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns10463 S3FIFO-0.9000-0.9000 cache size    62832, 2131839 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns10463 S3FIFO-0.8500-1.9000 cache size       78, 2131839 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns10463 S3FIFO-0.8500-1.9000 cache size      235, 2131839 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns10463 S3FIFO-0.8500-1.9000 cache size      785, 2131839 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns10463 S3FIFO-0.8500-1.9000 cache size     2356, 2131839 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns10463 S3FIFO-0.8500-1.9000 cache size     7854, 2131839 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns10463 S3FIFO-0.8500-1.9000 cache size    15708, 2131839 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns10463 S3FIFO-0.8500-1.9000 cache size    31416, 2131839 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns10463 S3FIFO-0.8500-1.9000 cache size    62832, 2131839 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns10463 S3FIFO-0.9900-0.9000 cache size       78, 2131839 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns10463 S3FIFO-0.9900-0.9000 cache size      235, 2131839 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns10463 S3FIFO-0.9900-0.9000 cache size      785, 2131839 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns10463 S3FIFO-0.9900-0.9000 cache size     2356, 2131839 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns10463 S3FIFO-0.9900-0.9000 cache size     7854, 2131839 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns10463 S3FIFO-0.9900-0.9000 cache size    15708, 2131839 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns10463 S3FIFO-0.9900-0.9000 cache size    31416, 2131839 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns10463 S3FIFO-0.9900-0.9000 cache size    62832, 2131839 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns10463 S3FIFO-0.2000-0.9000 cache size       78, 2131839 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns10463 S3FIFO-0.2000-0.9000 cache size      235, 2131839 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns10463 S3FIFO-0.2000-0.9000 cache size      785, 2131839 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns10463 S3FIFO-0.2000-0.9000 cache size     2356, 2131839 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns10463 S3FIFO-0.2000-0.9000 cache size     7854, 2131839 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns10463 S3FIFO-0.2000-0.9000 cache size    15708, 2131839 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns10463 S3FIFO-0.2000-0.9000 cache size    31416, 2131839 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns10463 S3FIFO-0.2000-0.9000 cache size    62832, 2131839 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns10463 S3FIFO-0.3000-1.9000 cache size       78, 2131839 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns10463 S3FIFO-0.3000-1.9000 cache size      235, 2131839 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns10463 S3FIFO-0.3000-1.9000 cache size      785, 2131839 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns10463 S3FIFO-0.3000-1.9000 cache size     2356, 2131839 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns10463 S3FIFO-0.3000-1.9000 cache size     7854, 2131839 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns10463 S3FIFO-0.3000-1.9000 cache size    15708, 2131839 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns10463 S3FIFO-0.3000-1.9000 cache size    31416, 2131839 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns10463 S3FIFO-0.3000-1.9000 cache size    62832, 2131839 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns10463 S3FIFO-0.7500-1.9000 cache size       78, 2131839 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns10463 S3FIFO-0.7500-1.9000 cache size      235, 2131839 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns10463 S3FIFO-0.7500-1.9000 cache size      785, 2131839 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns10463 S3FIFO-0.7500-1.9000 cache size     2356, 2131839 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns10463 S3FIFO-0.7500-1.9000 cache size     7854, 2131839 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns10463 S3FIFO-0.7500-1.9000 cache size    15708, 2131839 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns10463 S3FIFO-0.7500-1.9000 cache size    31416, 2131839 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns10463 S3FIFO-0.7500-1.9000 cache size    62832, 2131839 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns10463 S3FIFO-0.7000-1.9000 cache size       78, 2131839 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns10463 S3FIFO-0.7000-1.9000 cache size      235, 2131839 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns10463 S3FIFO-0.7000-1.9000 cache size      785, 2131839 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns10463 S3FIFO-0.7000-1.9000 cache size     2356, 2131839 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns10463 S3FIFO-0.7000-1.9000 cache size     7854, 2131839 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns10463 S3FIFO-0.7000-1.9000 cache size    15708, 2131839 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns10463 S3FIFO-0.7000-1.9000 cache size    31416, 2131839 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns10463 S3FIFO-0.7000-1.9000 cache size    62832, 2131839 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns10463 S3FIFO-0.9900-1.9000 cache size       78, 2131839 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns10463 S3FIFO-0.9900-1.9000 cache size      235, 2131839 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns10463 S3FIFO-0.9900-1.9000 cache size      785, 2131839 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns10463 S3FIFO-0.9900-1.9000 cache size     2356, 2131839 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns10463 S3FIFO-0.9900-1.9000 cache size     7854, 2131839 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns10463 S3FIFO-0.9900-1.9000 cache size    15708, 2131839 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns10463 S3FIFO-0.9900-1.9000 cache size    31416, 2131839 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns10463 S3FIFO-0.9900-1.9000 cache size    62832, 2131839 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns10463 S3FIFO-0.6000-1.9000 cache size       78, 2131839 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns10463 S3FIFO-0.6000-1.9000 cache size      235, 2131839 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns10463 S3FIFO-0.6000-1.9000 cache size      785, 2131839 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns10463 S3FIFO-0.6000-1.9000 cache size     2356, 2131839 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns10463 S3FIFO-0.6000-1.9000 cache size     7854, 2131839 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns10463 S3FIFO-0.6000-1.9000 cache size    15708, 2131839 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns10463 S3FIFO-0.6000-1.9000 cache size    31416, 2131839 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns10463 S3FIFO-0.6000-1.9000 cache size    62832, 2131839 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns10463 FIFO cache size       78, 2131839 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns10463 FIFO cache size      235, 2131839 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns10463 FIFO cache size      785, 2131839 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns10463 FIFO cache size     2356, 2131839 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns10463 FIFO cache size     7854, 2131839 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns10463 FIFO cache size    15708, 2131839 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns10463 FIFO cache size    31416, 2131839 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns10463 FIFO cache size    62832, 2131839 req, miss ratio 0.0523, byte miss ratio 0.0523
