tencentBlock.ns2995 S3FIFO-0.3000-1.9000 cache size       35, 1646349 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns2995 S3FIFO-0.9500-0.9000 cache size      106, 1646349 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns2995 S3FIFO-0.9500-0.9000 cache size      355, 1646349 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns2995 S3FIFO-0.9500-0.9000 cache size     1066, 1646349 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns2995 S3FIFO-0.9500-0.9000 cache size     3554, 1646349 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns2995 S3FIFO-0.9500-0.9000 cache size     7109, 1646349 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns2995 S3FIFO-0.9500-0.9000 cache size    14218, 1646349 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns2995 S3FIFO-0.9500-0.9000 cache size    28437, 1646349 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns2995 S3FIFO-0.5500-0.9000 cache size       35, 1646349 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns2995 S3FIFO-0.5500-0.9000 cache size      106, 1646349 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns2995 S3FIFO-0.5500-0.9000 cache size      355, 1646349 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns2995 S3FIFO-0.5500-0.9000 cache size     1066, 1646349 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns2995 S3FIFO-0.5500-0.9000 cache size     3554, 1646349 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns2995 S3FIFO-0.5500-0.9000 cache size     7109, 1646349 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns2995 S3FIFO-0.5500-0.9000 cache size    14218, 1646349 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns2995 S3FIFO-0.5500-0.9000 cache size    28437, 1646349 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns2995 S3FIFO-0.8000-0.9000 cache size       35, 1646349 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns2995 S3FIFO-0.8000-0.9000 cache size      106, 1646349 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns2995 S3FIFO-0.8000-0.9000 cache size      355, 1646349 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns2995 S3FIFO-0.8000-0.9000 cache size     1066, 1646349 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns2995 S3FIFO-0.8000-0.9000 cache size     3554, 1646349 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns2995 S3FIFO-0.8000-0.9000 cache size     7109, 1646349 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns2995 S3FIFO-0.8000-0.9000 cache size    14218, 1646349 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns2995 S3FIFO-0.8000-0.9000 cache size    28437, 1646349 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns2995 S3FIFO-0.4500-1.9000 cache size       35, 1646349 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns2995 S3FIFO-0.4500-1.9000 cache size      106, 1646349 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns2995 S3FIFO-0.4500-1.9000 cache size      355, 1646349 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns2995 S3FIFO-0.4500-1.9000 cache size     1066, 1646349 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns2995 S3FIFO-0.4500-1.9000 cache size     3554, 1646349 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns2995 S3FIFO-0.4500-1.9000 cache size     7109, 1646349 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns2995 S3FIFO-0.4500-1.9000 cache size    14218, 1646349 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns2995 S3FIFO-0.4500-1.9000 cache size    28437, 1646349 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns2995 S3FIFO-0.6000-1.9000 cache size       35, 1646349 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns2995 S3FIFO-0.6000-1.9000 cache size      106, 1646349 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns2995 S3FIFO-0.6000-1.9000 cache size      355, 1646349 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns2995 S3FIFO-0.6000-1.9000 cache size     1066, 1646349 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns2995 S3FIFO-0.6000-1.9000 cache size     3554, 1646349 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns2995 S3FIFO-0.6000-1.9000 cache size     7109, 1646349 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns2995 S3FIFO-0.6000-1.9000 cache size    14218, 1646349 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns2995 S3FIFO-0.6000-1.9000 cache size    28437, 1646349 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns2995 S3FIFO-0.8000-1.9000 cache size       35, 1646349 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns2995 S3FIFO-0.8000-1.9000 cache size      106, 1646349 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns2995 S3FIFO-0.8000-1.9000 cache size      355, 1646349 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns2995 S3FIFO-0.8000-1.9000 cache size     1066, 1646349 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns2995 S3FIFO-0.8000-1.9000 cache size     3554, 1646349 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns2995 S3FIFO-0.8000-1.9000 cache size     7109, 1646349 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns2995 S3FIFO-0.8000-1.9000 cache size    14218, 1646349 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns2995 S3FIFO-0.8000-1.9000 cache size    28437, 1646349 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns2995 S3FIFO-0.3000-0.9000 cache size       35, 1646349 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns2995 S3FIFO-0.3000-0.9000 cache size      106, 1646349 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns2995 S3FIFO-0.3000-0.9000 cache size      355, 1646349 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns2995 S3FIFO-0.3000-0.9000 cache size     1066, 1646349 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns2995 S3FIFO-0.3000-0.9000 cache size     3554, 1646349 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns2995 S3FIFO-0.3000-0.9000 cache size     7109, 1646349 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns2995 S3FIFO-0.3000-0.9000 cache size    14218, 1646349 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns2995 S3FIFO-0.3000-0.9000 cache size    28437, 1646349 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns2995 S3FIFO-0.2000-0.9000 cache size       35, 1646349 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns2995 S3FIFO-0.2000-0.9000 cache size      106, 1646349 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns2995 S3FIFO-0.2000-0.9000 cache size      355, 1646349 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns2995 S3FIFO-0.2000-0.9000 cache size     1066, 1646349 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns2995 S3FIFO-0.2000-0.9000 cache size     3554, 1646349 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns2995 S3FIFO-0.2000-0.9000 cache size     7109, 1646349 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns2995 S3FIFO-0.2000-0.9000 cache size    14218, 1646349 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns2995 S3FIFO-0.2000-0.9000 cache size    28437, 1646349 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns2995 S3FIFO-0.7500-1.9000 cache size       35, 1646349 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns2995 S3FIFO-0.7500-1.9000 cache size      106, 1646349 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns2995 S3FIFO-0.7500-1.9000 cache size      355, 1646349 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns2995 S3FIFO-0.7500-1.9000 cache size     1066, 1646349 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns2995 S3FIFO-0.7500-1.9000 cache size     3554, 1646349 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns2995 S3FIFO-0.7500-1.9000 cache size     7109, 1646349 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns2995 S3FIFO-0.7500-1.9000 cache size    14218, 1646349 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns2995 S3FIFO-0.7500-1.9000 cache size    28437, 1646349 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns2995 S3FIFO-0.7000-0.9000 cache size       35, 1646349 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns2995 S3FIFO-0.7000-0.9000 cache size      106, 1646349 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns2995 S3FIFO-0.7000-0.9000 cache size      355, 1646349 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns2995 S3FIFO-0.7000-0.9000 cache size     1066, 1646349 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns2995 S3FIFO-0.7000-0.9000 cache size     3554, 1646349 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns2995 S3FIFO-0.7000-0.9000 cache size     7109, 1646349 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns2995 S3FIFO-0.7000-0.9000 cache size    14218, 1646349 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns2995 S3FIFO-0.7000-0.9000 cache size    28437, 1646349 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns2995 S3FIFO-0.0050-1.9000 cache size       35, 1646349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2995 S3FIFO-0.0050-1.9000 cache size      106, 1646349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2995 S3FIFO-0.0050-1.9000 cache size      355, 1646349 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns2995 S3FIFO-0.0050-1.9000 cache size     1066, 1646349 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns2995 S3FIFO-0.0050-1.9000 cache size     3554, 1646349 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns2995 S3FIFO-0.0050-1.9000 cache size     7109, 1646349 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns2995 S3FIFO-0.0050-1.9000 cache size    14218, 1646349 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns2995 S3FIFO-0.0050-1.9000 cache size    28437, 1646349 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns2995 S3FIFO-0.1000-1.9000 cache size       35, 1646349 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns2995 S3FIFO-0.1000-1.9000 cache size      106, 1646349 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns2995 S3FIFO-0.1000-1.9000 cache size      355, 1646349 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns2995 S3FIFO-0.1000-1.9000 cache size     1066, 1646349 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns2995 S3FIFO-0.1000-1.9000 cache size     3554, 1646349 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns2995 S3FIFO-0.1000-1.9000 cache size     7109, 1646349 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns2995 S3FIFO-0.1000-1.9000 cache size    14218, 1646349 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns2995 S3FIFO-0.1000-1.9000 cache size    28437, 1646349 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns2995 S3FIFO-0.1500-1.9000 cache size       35, 1646349 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns2995 S3FIFO-0.1500-1.9000 cache size      106, 1646349 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns2995 S3FIFO-0.1500-1.9000 cache size      355, 1646349 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns2995 S3FIFO-0.1500-1.9000 cache size     1066, 1646349 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns2995 S3FIFO-0.1500-1.9000 cache size     3554, 1646349 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns2995 S3FIFO-0.1500-1.9000 cache size     7109, 1646349 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns2995 S3FIFO-0.1500-1.9000 cache size    14218, 1646349 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns2995 S3FIFO-0.1500-1.9000 cache size    28437, 1646349 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns2995 S3FIFO-0.7500-0.9000 cache size       35, 1646349 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns2995 S3FIFO-0.7500-0.9000 cache size      106, 1646349 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns2995 S3FIFO-0.7500-0.9000 cache size      355, 1646349 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns2995 S3FIFO-0.7500-0.9000 cache size     1066, 1646349 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns2995 S3FIFO-0.7500-0.9000 cache size     3554, 1646349 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns2995 S3FIFO-0.7500-0.9000 cache size     7109, 1646349 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns2995 S3FIFO-0.7500-0.9000 cache size    14218, 1646349 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns2995 S3FIFO-0.7500-0.9000 cache size    28437, 1646349 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns2995 S3FIFO-0.6500-1.9000 cache size       35, 1646349 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns2995 S3FIFO-0.6500-1.9000 cache size      106, 1646349 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns2995 S3FIFO-0.6500-1.9000 cache size      355, 1646349 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns2995 S3FIFO-0.6500-1.9000 cache size     1066, 1646349 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns2995 S3FIFO-0.6500-1.9000 cache size     3554, 1646349 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns2995 S3FIFO-0.6500-1.9000 cache size     7109, 1646349 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns2995 S3FIFO-0.6500-1.9000 cache size    14218, 1646349 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns2995 S3FIFO-0.6500-1.9000 cache size    28437, 1646349 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns2995 S3FIFO-0.4000-1.9000 cache size       35, 1646349 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns2995 S3FIFO-0.4000-1.9000 cache size      106, 1646349 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns2995 S3FIFO-0.4000-1.9000 cache size      355, 1646349 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns2995 S3FIFO-0.4000-1.9000 cache size     1066, 1646349 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns2995 S3FIFO-0.4000-1.9000 cache size     3554, 1646349 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns2995 S3FIFO-0.4000-1.9000 cache size     7109, 1646349 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns2995 S3FIFO-0.4000-1.9000 cache size    14218, 1646349 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns2995 S3FIFO-0.4000-1.9000 cache size    28437, 1646349 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns2995 S3FIFO-0.0100-0.9000 cache size       35, 1646349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2995 S3FIFO-0.0100-0.9000 cache size      106, 1646349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2995 S3FIFO-0.0100-0.9000 cache size      355, 1646349 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns2995 S3FIFO-0.0100-0.9000 cache size     1066, 1646349 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns2995 S3FIFO-0.0100-0.9000 cache size     3554, 1646349 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns2995 S3FIFO-0.0100-0.9000 cache size     7109, 1646349 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns2995 S3FIFO-0.0100-0.9000 cache size    14218, 1646349 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns2995 S3FIFO-0.0100-0.9000 cache size    28437, 1646349 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns2995 S3FIFO-0.0250-1.9000 cache size       35, 1646349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2995 S3FIFO-0.0250-1.9000 cache size      106, 1646349 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns2995 S3FIFO-0.0250-1.9000 cache size      355, 1646349 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns2995 S3FIFO-0.0250-1.9000 cache size     1066, 1646349 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns2995 S3FIFO-0.0250-1.9000 cache size     3554, 1646349 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns2995 S3FIFO-0.0250-1.9000 cache size     7109, 1646349 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns2995 S3FIFO-0.0250-1.9000 cache size    14218, 1646349 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns2995 S3FIFO-0.0250-1.9000 cache size    28437, 1646349 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns2995 S3FIFO-0.5000-0.9000 cache size       35, 1646349 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns2995 S3FIFO-0.5000-0.9000 cache size      106, 1646349 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns2995 S3FIFO-0.5000-0.9000 cache size      355, 1646349 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns2995 S3FIFO-0.5000-0.9000 cache size     1066, 1646349 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns2995 S3FIFO-0.5000-0.9000 cache size     3554, 1646349 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns2995 S3FIFO-0.5000-0.9000 cache size     7109, 1646349 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns2995 S3FIFO-0.5000-0.9000 cache size    14218, 1646349 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns2995 S3FIFO-0.5000-0.9000 cache size    28437, 1646349 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns2995 S3FIFO-0.5500-1.9000 cache size       35, 1646349 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns2995 S3FIFO-0.5500-1.9000 cache size      106, 1646349 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns2995 S3FIFO-0.5500-1.9000 cache size      355, 1646349 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns2995 S3FIFO-0.5500-1.9000 cache size     1066, 1646349 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns2995 S3FIFO-0.5500-1.9000 cache size     3554, 1646349 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns2995 S3FIFO-0.5500-1.9000 cache size     7109, 1646349 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns2995 S3FIFO-0.5500-1.9000 cache size    14218, 1646349 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns2995 S3FIFO-0.5500-1.9000 cache size    28437, 1646349 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns2995 S3FIFO-0.4500-0.9000 cache size       35, 1646349 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns2995 S3FIFO-0.4500-0.9000 cache size      106, 1646349 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns2995 S3FIFO-0.4500-0.9000 cache size      355, 1646349 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns2995 S3FIFO-0.4500-0.9000 cache size     1066, 1646349 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns2995 S3FIFO-0.4500-0.9000 cache size     3554, 1646349 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns2995 S3FIFO-0.4500-0.9000 cache size     7109, 1646349 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns2995 S3FIFO-0.4500-0.9000 cache size    14218, 1646349 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns2995 S3FIFO-0.4500-0.9000 cache size    28437, 1646349 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns2995 S3FIFO-0.9900-0.9000 cache size       35, 1646349 req, miss ratio 0.4654, byte miss ratio 0.4654
tencentBlock.ns2995 S3FIFO-0.9900-0.9000 cache size      106, 1646349 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns2995 S3FIFO-0.9900-0.9000 cache size      355, 1646349 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns2995 S3FIFO-0.9900-0.9000 cache size     1066, 1646349 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns2995 S3FIFO-0.9900-0.9000 cache size     3554, 1646349 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns2995 S3FIFO-0.9900-0.9000 cache size     7109, 1646349 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns2995 S3FIFO-0.9900-0.9000 cache size    14218, 1646349 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns2995 S3FIFO-0.9900-0.9000 cache size    28437, 1646349 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns2995 FIFO cache size       35, 1646349 req, miss ratio 0.4949, byte miss ratio 0.4949
tencentBlock.ns2995 FIFO cache size      106, 1646349 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns2995 FIFO cache size      355, 1646349 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns2995 FIFO cache size     1066, 1646349 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns2995 FIFO cache size     3554, 1646349 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns2995 FIFO cache size     7109, 1646349 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns2995 FIFO cache size    14218, 1646349 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns2995 FIFO cache size    28437, 1646349 req, miss ratio 0.0292, byte miss ratio 0.0292
