tencentBlock.ns3865 S3FIFO-0.0500-0.9000 cache size       87, 1431815 req, miss ratio 0.5897, byte miss ratio 0.5897
tencentBlock.ns3865 S3FIFO-0.4500-1.9000 cache size      262, 1431815 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns3865 S3FIFO-0.4500-1.9000 cache size      876, 1431815 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns3865 S3FIFO-0.4500-1.9000 cache size     2629, 1431815 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns3865 S3FIFO-0.4500-1.9000 cache size     8764, 1431815 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns3865 S3FIFO-0.4500-1.9000 cache size    17529, 1431815 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns3865 S3FIFO-0.4500-1.9000 cache size    35059, 1431815 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns3865 S3FIFO-0.4500-1.9000 cache size    70119, 1431815 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns3865 S3FIFO-0.1500-0.9000 cache size       87, 1431815 req, miss ratio 0.5889, byte miss ratio 0.5889
tencentBlock.ns3865 S3FIFO-0.1500-0.9000 cache size      262, 1431815 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns3865 S3FIFO-0.1500-0.9000 cache size      876, 1431815 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns3865 S3FIFO-0.1500-0.9000 cache size     2629, 1431815 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns3865 S3FIFO-0.1500-0.9000 cache size     8764, 1431815 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns3865 S3FIFO-0.1500-0.9000 cache size    17529, 1431815 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns3865 S3FIFO-0.1500-0.9000 cache size    35059, 1431815 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns3865 S3FIFO-0.1500-0.9000 cache size    70119, 1431815 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns3865 S3FIFO-0.0010-0.9000 cache size       87, 1431815 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3865 S3FIFO-0.0010-0.9000 cache size      262, 1431815 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3865 S3FIFO-0.0010-0.9000 cache size      876, 1431815 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3865 S3FIFO-0.0010-0.9000 cache size     2629, 1431815 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns3865 S3FIFO-0.0010-0.9000 cache size     8764, 1431815 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns3865 S3FIFO-0.0010-0.9000 cache size    17529, 1431815 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns3865 S3FIFO-0.0010-0.9000 cache size    35059, 1431815 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns3865 S3FIFO-0.0010-0.9000 cache size    70119, 1431815 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns3865 S3FIFO-0.3000-1.9000 cache size       87, 1431815 req, miss ratio 0.5815, byte miss ratio 0.5815
tencentBlock.ns3865 S3FIFO-0.3000-1.9000 cache size      262, 1431815 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns3865 S3FIFO-0.3000-1.9000 cache size      876, 1431815 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns3865 S3FIFO-0.3000-1.9000 cache size     2629, 1431815 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns3865 S3FIFO-0.3000-1.9000 cache size     8764, 1431815 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns3865 S3FIFO-0.3000-1.9000 cache size    17529, 1431815 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns3865 S3FIFO-0.3000-1.9000 cache size    35059, 1431815 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns3865 S3FIFO-0.3000-1.9000 cache size    70119, 1431815 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns3865 S3FIFO-0.6000-0.9000 cache size       87, 1431815 req, miss ratio 0.6138, byte miss ratio 0.6138
tencentBlock.ns3865 S3FIFO-0.6000-0.9000 cache size      262, 1431815 req, miss ratio 0.5458, byte miss ratio 0.5458
tencentBlock.ns3865 S3FIFO-0.6000-0.9000 cache size      876, 1431815 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns3865 S3FIFO-0.6000-0.9000 cache size     2629, 1431815 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns3865 S3FIFO-0.6000-0.9000 cache size     8764, 1431815 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns3865 S3FIFO-0.6000-0.9000 cache size    17529, 1431815 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns3865 S3FIFO-0.6000-0.9000 cache size    35059, 1431815 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns3865 S3FIFO-0.6000-0.9000 cache size    70119, 1431815 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns3865 S3FIFO-0.7500-1.9000 cache size       87, 1431815 req, miss ratio 0.6467, byte miss ratio 0.6467
tencentBlock.ns3865 S3FIFO-0.7500-1.9000 cache size      262, 1431815 req, miss ratio 0.5606, byte miss ratio 0.5606
tencentBlock.ns3865 S3FIFO-0.7500-1.9000 cache size      876, 1431815 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns3865 S3FIFO-0.7500-1.9000 cache size     2629, 1431815 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns3865 S3FIFO-0.7500-1.9000 cache size     8764, 1431815 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns3865 S3FIFO-0.7500-1.9000 cache size    17529, 1431815 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns3865 S3FIFO-0.7500-1.9000 cache size    35059, 1431815 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns3865 S3FIFO-0.7500-1.9000 cache size    70119, 1431815 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns3865 S3FIFO-0.7500-0.9000 cache size       87, 1431815 req, miss ratio 0.6443, byte miss ratio 0.6443
tencentBlock.ns3865 S3FIFO-0.7500-0.9000 cache size      262, 1431815 req, miss ratio 0.5597, byte miss ratio 0.5597
tencentBlock.ns3865 S3FIFO-0.7500-0.9000 cache size      876, 1431815 req, miss ratio 0.5192, byte miss ratio 0.5192
tencentBlock.ns3865 S3FIFO-0.7500-0.9000 cache size     2629, 1431815 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns3865 S3FIFO-0.7500-0.9000 cache size     8764, 1431815 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns3865 S3FIFO-0.7500-0.9000 cache size    17529, 1431815 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns3865 S3FIFO-0.7500-0.9000 cache size    35059, 1431815 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns3865 S3FIFO-0.7500-0.9000 cache size    70119, 1431815 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns3865 S3FIFO-0.1500-1.9000 cache size       87, 1431815 req, miss ratio 0.5860, byte miss ratio 0.5860
tencentBlock.ns3865 S3FIFO-0.1500-1.9000 cache size      262, 1431815 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns3865 S3FIFO-0.1500-1.9000 cache size      876, 1431815 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns3865 S3FIFO-0.1500-1.9000 cache size     2629, 1431815 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns3865 S3FIFO-0.1500-1.9000 cache size     8764, 1431815 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns3865 S3FIFO-0.1500-1.9000 cache size    17529, 1431815 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns3865 S3FIFO-0.1500-1.9000 cache size    35059, 1431815 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns3865 S3FIFO-0.1500-1.9000 cache size    70119, 1431815 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns3865 S3FIFO-0.7000-1.9000 cache size       87, 1431815 req, miss ratio 0.6334, byte miss ratio 0.6334
tencentBlock.ns3865 S3FIFO-0.7000-1.9000 cache size      262, 1431815 req, miss ratio 0.5561, byte miss ratio 0.5561
tencentBlock.ns3865 S3FIFO-0.7000-1.9000 cache size      876, 1431815 req, miss ratio 0.5129, byte miss ratio 0.5129
tencentBlock.ns3865 S3FIFO-0.7000-1.9000 cache size     2629, 1431815 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns3865 S3FIFO-0.7000-1.9000 cache size     8764, 1431815 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns3865 S3FIFO-0.7000-1.9000 cache size    17529, 1431815 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns3865 S3FIFO-0.7000-1.9000 cache size    35059, 1431815 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns3865 S3FIFO-0.7000-1.9000 cache size    70119, 1431815 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns3865 S3FIFO-0.9000-0.9000 cache size       87, 1431815 req, miss ratio 0.6851, byte miss ratio 0.6851
tencentBlock.ns3865 S3FIFO-0.9000-0.9000 cache size      262, 1431815 req, miss ratio 0.5881, byte miss ratio 0.5881
tencentBlock.ns3865 S3FIFO-0.9000-0.9000 cache size      876, 1431815 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns3865 S3FIFO-0.9000-0.9000 cache size     2629, 1431815 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns3865 S3FIFO-0.9000-0.9000 cache size     8764, 1431815 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns3865 S3FIFO-0.9000-0.9000 cache size    17529, 1431815 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns3865 S3FIFO-0.9000-0.9000 cache size    35059, 1431815 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns3865 S3FIFO-0.9000-0.9000 cache size    70119, 1431815 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns3865 S3FIFO-0.6000-1.9000 cache size       87, 1431815 req, miss ratio 0.6159, byte miss ratio 0.6159
tencentBlock.ns3865 S3FIFO-0.6000-1.9000 cache size      262, 1431815 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns3865 S3FIFO-0.6000-1.9000 cache size      876, 1431815 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns3865 S3FIFO-0.6000-1.9000 cache size     2629, 1431815 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns3865 S3FIFO-0.6000-1.9000 cache size     8764, 1431815 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns3865 S3FIFO-0.6000-1.9000 cache size    17529, 1431815 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns3865 S3FIFO-0.6000-1.9000 cache size    35059, 1431815 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns3865 S3FIFO-0.6000-1.9000 cache size    70119, 1431815 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns3865 S3FIFO-0.9500-1.9000 cache size       87, 1431815 req, miss ratio 0.6989, byte miss ratio 0.6989
tencentBlock.ns3865 S3FIFO-0.9500-1.9000 cache size      262, 1431815 req, miss ratio 0.6037, byte miss ratio 0.6037
tencentBlock.ns3865 S3FIFO-0.9500-1.9000 cache size      876, 1431815 req, miss ratio 0.5358, byte miss ratio 0.5358
tencentBlock.ns3865 S3FIFO-0.9500-1.9000 cache size     2629, 1431815 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns3865 S3FIFO-0.9500-1.9000 cache size     8764, 1431815 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns3865 S3FIFO-0.9500-1.9000 cache size    17529, 1431815 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns3865 S3FIFO-0.9500-1.9000 cache size    35059, 1431815 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns3865 S3FIFO-0.9500-1.9000 cache size    70119, 1431815 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns3865 S3FIFO-0.0050-0.9000 cache size       87, 1431815 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3865 S3FIFO-0.0050-0.9000 cache size      262, 1431815 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3865 S3FIFO-0.0050-0.9000 cache size      876, 1431815 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns3865 S3FIFO-0.0050-0.9000 cache size     2629, 1431815 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns3865 S3FIFO-0.0050-0.9000 cache size     8764, 1431815 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns3865 S3FIFO-0.0050-0.9000 cache size    17529, 1431815 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns3865 S3FIFO-0.0050-0.9000 cache size    35059, 1431815 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns3865 S3FIFO-0.0050-0.9000 cache size    70119, 1431815 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns3865 S3FIFO-0.2500-0.9000 cache size       87, 1431815 req, miss ratio 0.5835, byte miss ratio 0.5835
tencentBlock.ns3865 S3FIFO-0.2500-0.9000 cache size      262, 1431815 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns3865 S3FIFO-0.2500-0.9000 cache size      876, 1431815 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns3865 S3FIFO-0.2500-0.9000 cache size     2629, 1431815 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns3865 S3FIFO-0.2500-0.9000 cache size     8764, 1431815 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns3865 S3FIFO-0.2500-0.9000 cache size    17529, 1431815 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns3865 S3FIFO-0.2500-0.9000 cache size    35059, 1431815 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns3865 S3FIFO-0.2500-0.9000 cache size    70119, 1431815 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns3865 S3FIFO-0.6500-0.9000 cache size       87, 1431815 req, miss ratio 0.6217, byte miss ratio 0.6217
tencentBlock.ns3865 S3FIFO-0.6500-0.9000 cache size      262, 1431815 req, miss ratio 0.5509, byte miss ratio 0.5509
tencentBlock.ns3865 S3FIFO-0.6500-0.9000 cache size      876, 1431815 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns3865 S3FIFO-0.6500-0.9000 cache size     2629, 1431815 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns3865 S3FIFO-0.6500-0.9000 cache size     8764, 1431815 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns3865 S3FIFO-0.6500-0.9000 cache size    17529, 1431815 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns3865 S3FIFO-0.6500-0.9000 cache size    35059, 1431815 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns3865 S3FIFO-0.6500-0.9000 cache size    70119, 1431815 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns3865 S3FIFO-0.3500-1.9000 cache size       87, 1431815 req, miss ratio 0.5831, byte miss ratio 0.5831
tencentBlock.ns3865 S3FIFO-0.3500-1.9000 cache size      262, 1431815 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns3865 S3FIFO-0.3500-1.9000 cache size      876, 1431815 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns3865 S3FIFO-0.3500-1.9000 cache size     2629, 1431815 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns3865 S3FIFO-0.3500-1.9000 cache size     8764, 1431815 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns3865 S3FIFO-0.3500-1.9000 cache size    17529, 1431815 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns3865 S3FIFO-0.3500-1.9000 cache size    35059, 1431815 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns3865 S3FIFO-0.3500-1.9000 cache size    70119, 1431815 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns3865 S3FIFO-0.4500-0.9000 cache size       87, 1431815 req, miss ratio 0.5923, byte miss ratio 0.5923
tencentBlock.ns3865 S3FIFO-0.4500-0.9000 cache size      262, 1431815 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns3865 S3FIFO-0.4500-0.9000 cache size      876, 1431815 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns3865 S3FIFO-0.4500-0.9000 cache size     2629, 1431815 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns3865 S3FIFO-0.4500-0.9000 cache size     8764, 1431815 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns3865 S3FIFO-0.4500-0.9000 cache size    17529, 1431815 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns3865 S3FIFO-0.4500-0.9000 cache size    35059, 1431815 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns3865 S3FIFO-0.4500-0.9000 cache size    70119, 1431815 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns3865 S3FIFO-0.4000-0.9000 cache size       87, 1431815 req, miss ratio 0.5857, byte miss ratio 0.5857
tencentBlock.ns3865 S3FIFO-0.4000-0.9000 cache size      262, 1431815 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns3865 S3FIFO-0.4000-0.9000 cache size      876, 1431815 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns3865 S3FIFO-0.4000-0.9000 cache size     2629, 1431815 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns3865 S3FIFO-0.4000-0.9000 cache size     8764, 1431815 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns3865 S3FIFO-0.4000-0.9000 cache size    17529, 1431815 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns3865 S3FIFO-0.4000-0.9000 cache size    35059, 1431815 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns3865 S3FIFO-0.4000-0.9000 cache size    70119, 1431815 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns3865 S3FIFO-0.8000-0.9000 cache size       87, 1431815 req, miss ratio 0.6543, byte miss ratio 0.6543
tencentBlock.ns3865 S3FIFO-0.8000-0.9000 cache size      262, 1431815 req, miss ratio 0.5656, byte miss ratio 0.5656
tencentBlock.ns3865 S3FIFO-0.8000-0.9000 cache size      876, 1431815 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns3865 S3FIFO-0.8000-0.9000 cache size     2629, 1431815 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns3865 S3FIFO-0.8000-0.9000 cache size     8764, 1431815 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns3865 S3FIFO-0.8000-0.9000 cache size    17529, 1431815 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns3865 S3FIFO-0.8000-0.9000 cache size    35059, 1431815 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns3865 S3FIFO-0.8000-0.9000 cache size    70119, 1431815 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns3865 S3FIFO-0.4000-1.9000 cache size       87, 1431815 req, miss ratio 0.5863, byte miss ratio 0.5863
tencentBlock.ns3865 S3FIFO-0.4000-1.9000 cache size      262, 1431815 req, miss ratio 0.5222, byte miss ratio 0.5222
tencentBlock.ns3865 S3FIFO-0.4000-1.9000 cache size      876, 1431815 req, miss ratio 0.4544, byte miss ratio 0.4544
tencentBlock.ns3865 S3FIFO-0.4000-1.9000 cache size     2629, 1431815 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns3865 S3FIFO-0.4000-1.9000 cache size     8764, 1431815 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns3865 S3FIFO-0.4000-1.9000 cache size    17529, 1431815 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns3865 S3FIFO-0.4000-1.9000 cache size    35059, 1431815 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns3865 S3FIFO-0.4000-1.9000 cache size    70119, 1431815 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns3865 S3FIFO-0.5000-1.9000 cache size       87, 1431815 req, miss ratio 0.6004, byte miss ratio 0.6004
tencentBlock.ns3865 S3FIFO-0.5000-1.9000 cache size      262, 1431815 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns3865 S3FIFO-0.5000-1.9000 cache size      876, 1431815 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns3865 S3FIFO-0.5000-1.9000 cache size     2629, 1431815 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns3865 S3FIFO-0.5000-1.9000 cache size     8764, 1431815 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns3865 S3FIFO-0.5000-1.9000 cache size    17529, 1431815 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns3865 S3FIFO-0.5000-1.9000 cache size    35059, 1431815 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns3865 S3FIFO-0.5000-1.9000 cache size    70119, 1431815 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns3865 S3FIFO-0.1000-0.9000 cache size       87, 1431815 req, miss ratio 0.5902, byte miss ratio 0.5902
tencentBlock.ns3865 S3FIFO-0.1000-0.9000 cache size      262, 1431815 req, miss ratio 0.5149, byte miss ratio 0.5149
tencentBlock.ns3865 S3FIFO-0.1000-0.9000 cache size      876, 1431815 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns3865 S3FIFO-0.1000-0.9000 cache size     2629, 1431815 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns3865 S3FIFO-0.1000-0.9000 cache size     8764, 1431815 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns3865 S3FIFO-0.1000-0.9000 cache size    17529, 1431815 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns3865 S3FIFO-0.1000-0.9000 cache size    35059, 1431815 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns3865 S3FIFO-0.1000-0.9000 cache size    70119, 1431815 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns3865 FIFO cache size       87, 1431815 req, miss ratio 0.7072, byte miss ratio 0.7072
tencentBlock.ns3865 FIFO cache size      262, 1431815 req, miss ratio 0.6151, byte miss ratio 0.6151
tencentBlock.ns3865 FIFO cache size      876, 1431815 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns3865 FIFO cache size     2629, 1431815 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns3865 FIFO cache size     8764, 1431815 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns3865 FIFO cache size    17529, 1431815 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns3865 FIFO cache size    35059, 1431815 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns3865 FIFO cache size    70119, 1431815 req, miss ratio 0.0771, byte miss ratio 0.0771
