tencentBlock.ns20815 S3FIFO-0.0500-0.9000 cache size       87, 1542875 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns20815 S3FIFO-0.8500-1.9000 cache size      261, 1542875 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns20815 S3FIFO-0.8500-1.9000 cache size      872, 1542875 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns20815 S3FIFO-0.8500-1.9000 cache size     2617, 1542875 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns20815 S3FIFO-0.8500-1.9000 cache size     8726, 1542875 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns20815 S3FIFO-0.8500-1.9000 cache size    17453, 1542875 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns20815 S3FIFO-0.8500-1.9000 cache size    34906, 1542875 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns20815 S3FIFO-0.8500-1.9000 cache size    69812, 1542875 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns20815 S3FIFO-0.3000-1.9000 cache size       87, 1542875 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns20815 S3FIFO-0.3000-1.9000 cache size      261, 1542875 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns20815 S3FIFO-0.3000-1.9000 cache size      872, 1542875 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns20815 S3FIFO-0.3000-1.9000 cache size     2617, 1542875 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns20815 S3FIFO-0.3000-1.9000 cache size     8726, 1542875 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns20815 S3FIFO-0.3000-1.9000 cache size    17453, 1542875 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns20815 S3FIFO-0.3000-1.9000 cache size    34906, 1542875 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns20815 S3FIFO-0.3000-1.9000 cache size    69812, 1542875 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns20815 S3FIFO-0.4500-0.9000 cache size       87, 1542875 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns20815 S3FIFO-0.4500-0.9000 cache size      261, 1542875 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns20815 S3FIFO-0.4500-0.9000 cache size      872, 1542875 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns20815 S3FIFO-0.4500-0.9000 cache size     2617, 1542875 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns20815 S3FIFO-0.4500-0.9000 cache size     8726, 1542875 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns20815 S3FIFO-0.4500-0.9000 cache size    17453, 1542875 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns20815 S3FIFO-0.4500-0.9000 cache size    34906, 1542875 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns20815 S3FIFO-0.4500-0.9000 cache size    69812, 1542875 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns20815 S3FIFO-0.1500-0.9000 cache size       87, 1542875 req, miss ratio 0.4549, byte miss ratio 0.4549
tencentBlock.ns20815 S3FIFO-0.1500-0.9000 cache size      261, 1542875 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns20815 S3FIFO-0.1500-0.9000 cache size      872, 1542875 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns20815 S3FIFO-0.1500-0.9000 cache size     2617, 1542875 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns20815 S3FIFO-0.1500-0.9000 cache size     8726, 1542875 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns20815 S3FIFO-0.1500-0.9000 cache size    17453, 1542875 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns20815 S3FIFO-0.1500-0.9000 cache size    34906, 1542875 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns20815 S3FIFO-0.1500-0.9000 cache size    69812, 1542875 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns20815 S3FIFO-0.3500-1.9000 cache size       87, 1542875 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns20815 S3FIFO-0.3500-1.9000 cache size      261, 1542875 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns20815 S3FIFO-0.3500-1.9000 cache size      872, 1542875 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns20815 S3FIFO-0.3500-1.9000 cache size     2617, 1542875 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns20815 S3FIFO-0.3500-1.9000 cache size     8726, 1542875 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns20815 S3FIFO-0.3500-1.9000 cache size    17453, 1542875 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns20815 S3FIFO-0.3500-1.9000 cache size    34906, 1542875 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns20815 S3FIFO-0.3500-1.9000 cache size    69812, 1542875 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns20815 S3FIFO-0.6500-1.9000 cache size       87, 1542875 req, miss ratio 0.5698, byte miss ratio 0.5698
tencentBlock.ns20815 S3FIFO-0.6500-1.9000 cache size      261, 1542875 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns20815 S3FIFO-0.6500-1.9000 cache size      872, 1542875 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns20815 S3FIFO-0.6500-1.9000 cache size     2617, 1542875 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns20815 S3FIFO-0.6500-1.9000 cache size     8726, 1542875 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns20815 S3FIFO-0.6500-1.9000 cache size    17453, 1542875 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns20815 S3FIFO-0.6500-1.9000 cache size    34906, 1542875 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns20815 S3FIFO-0.6500-1.9000 cache size    69812, 1542875 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns20815 S3FIFO-0.1500-1.9000 cache size       87, 1542875 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns20815 S3FIFO-0.1500-1.9000 cache size      261, 1542875 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns20815 S3FIFO-0.1500-1.9000 cache size      872, 1542875 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns20815 S3FIFO-0.1500-1.9000 cache size     2617, 1542875 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns20815 S3FIFO-0.1500-1.9000 cache size     8726, 1542875 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns20815 S3FIFO-0.1500-1.9000 cache size    17453, 1542875 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns20815 S3FIFO-0.1500-1.9000 cache size    34906, 1542875 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns20815 S3FIFO-0.1500-1.9000 cache size    69812, 1542875 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns20815 S3FIFO-0.6000-0.9000 cache size       87, 1542875 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns20815 S3FIFO-0.6000-0.9000 cache size      261, 1542875 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns20815 S3FIFO-0.6000-0.9000 cache size      872, 1542875 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns20815 S3FIFO-0.6000-0.9000 cache size     2617, 1542875 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns20815 S3FIFO-0.6000-0.9000 cache size     8726, 1542875 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns20815 S3FIFO-0.6000-0.9000 cache size    17453, 1542875 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns20815 S3FIFO-0.6000-0.9000 cache size    34906, 1542875 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns20815 S3FIFO-0.6000-0.9000 cache size    69812, 1542875 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns20815 S3FIFO-0.9500-1.9000 cache size       87, 1542875 req, miss ratio 0.6853, byte miss ratio 0.6853
tencentBlock.ns20815 S3FIFO-0.9500-1.9000 cache size      261, 1542875 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns20815 S3FIFO-0.9500-1.9000 cache size      872, 1542875 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns20815 S3FIFO-0.9500-1.9000 cache size     2617, 1542875 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns20815 S3FIFO-0.9500-1.9000 cache size     8726, 1542875 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns20815 S3FIFO-0.9500-1.9000 cache size    17453, 1542875 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns20815 S3FIFO-0.9500-1.9000 cache size    34906, 1542875 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns20815 S3FIFO-0.9500-1.9000 cache size    69812, 1542875 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns20815 S3FIFO-0.0050-0.9000 cache size       87, 1542875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20815 S3FIFO-0.0050-0.9000 cache size      261, 1542875 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns20815 S3FIFO-0.0050-0.9000 cache size      872, 1542875 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns20815 S3FIFO-0.0050-0.9000 cache size     2617, 1542875 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns20815 S3FIFO-0.0050-0.9000 cache size     8726, 1542875 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns20815 S3FIFO-0.0050-0.9000 cache size    17453, 1542875 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns20815 S3FIFO-0.0050-0.9000 cache size    34906, 1542875 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns20815 S3FIFO-0.0050-0.9000 cache size    69812, 1542875 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns20815 S3FIFO-0.9500-0.9000 cache size       87, 1542875 req, miss ratio 0.6851, byte miss ratio 0.6851
tencentBlock.ns20815 S3FIFO-0.9500-0.9000 cache size      261, 1542875 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns20815 S3FIFO-0.9500-0.9000 cache size      872, 1542875 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns20815 S3FIFO-0.9500-0.9000 cache size     2617, 1542875 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns20815 S3FIFO-0.9500-0.9000 cache size     8726, 1542875 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns20815 S3FIFO-0.9500-0.9000 cache size    17453, 1542875 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns20815 S3FIFO-0.9500-0.9000 cache size    34906, 1542875 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns20815 S3FIFO-0.9500-0.9000 cache size    69812, 1542875 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns20815 S3FIFO-0.4000-0.9000 cache size       87, 1542875 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns20815 S3FIFO-0.4000-0.9000 cache size      261, 1542875 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns20815 S3FIFO-0.4000-0.9000 cache size      872, 1542875 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns20815 S3FIFO-0.4000-0.9000 cache size     2617, 1542875 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns20815 S3FIFO-0.4000-0.9000 cache size     8726, 1542875 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns20815 S3FIFO-0.4000-0.9000 cache size    17453, 1542875 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns20815 S3FIFO-0.4000-0.9000 cache size    34906, 1542875 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns20815 S3FIFO-0.4000-0.9000 cache size    69812, 1542875 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns20815 S3FIFO-0.5500-1.9000 cache size       87, 1542875 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns20815 S3FIFO-0.5500-1.9000 cache size      261, 1542875 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns20815 S3FIFO-0.5500-1.9000 cache size      872, 1542875 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns20815 S3FIFO-0.5500-1.9000 cache size     2617, 1542875 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns20815 S3FIFO-0.5500-1.9000 cache size     8726, 1542875 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns20815 S3FIFO-0.5500-1.9000 cache size    17453, 1542875 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns20815 S3FIFO-0.5500-1.9000 cache size    34906, 1542875 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns20815 S3FIFO-0.5500-1.9000 cache size    69812, 1542875 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns20815 S3FIFO-0.2000-1.9000 cache size       87, 1542875 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns20815 S3FIFO-0.2000-1.9000 cache size      261, 1542875 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns20815 S3FIFO-0.2000-1.9000 cache size      872, 1542875 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns20815 S3FIFO-0.2000-1.9000 cache size     2617, 1542875 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns20815 S3FIFO-0.2000-1.9000 cache size     8726, 1542875 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns20815 S3FIFO-0.2000-1.9000 cache size    17453, 1542875 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns20815 S3FIFO-0.2000-1.9000 cache size    34906, 1542875 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns20815 S3FIFO-0.2000-1.9000 cache size    69812, 1542875 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns20815 S3FIFO-0.2500-0.9000 cache size       87, 1542875 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns20815 S3FIFO-0.2500-0.9000 cache size      261, 1542875 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns20815 S3FIFO-0.2500-0.9000 cache size      872, 1542875 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns20815 S3FIFO-0.2500-0.9000 cache size     2617, 1542875 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns20815 S3FIFO-0.2500-0.9000 cache size     8726, 1542875 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns20815 S3FIFO-0.2500-0.9000 cache size    17453, 1542875 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns20815 S3FIFO-0.2500-0.9000 cache size    34906, 1542875 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns20815 S3FIFO-0.2500-0.9000 cache size    69812, 1542875 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns20815 S3FIFO-0.8000-1.9000 cache size       87, 1542875 req, miss ratio 0.6485, byte miss ratio 0.6485
tencentBlock.ns20815 S3FIFO-0.8000-1.9000 cache size      261, 1542875 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns20815 S3FIFO-0.8000-1.9000 cache size      872, 1542875 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns20815 S3FIFO-0.8000-1.9000 cache size     2617, 1542875 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns20815 S3FIFO-0.8000-1.9000 cache size     8726, 1542875 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns20815 S3FIFO-0.8000-1.9000 cache size    17453, 1542875 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns20815 S3FIFO-0.8000-1.9000 cache size    34906, 1542875 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns20815 S3FIFO-0.8000-1.9000 cache size    69812, 1542875 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns20815 S3FIFO-0.8500-0.9000 cache size       87, 1542875 req, miss ratio 0.6626, byte miss ratio 0.6626
tencentBlock.ns20815 S3FIFO-0.8500-0.9000 cache size      261, 1542875 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns20815 S3FIFO-0.8500-0.9000 cache size      872, 1542875 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns20815 S3FIFO-0.8500-0.9000 cache size     2617, 1542875 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns20815 S3FIFO-0.8500-0.9000 cache size     8726, 1542875 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns20815 S3FIFO-0.8500-0.9000 cache size    17453, 1542875 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns20815 S3FIFO-0.8500-0.9000 cache size    34906, 1542875 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns20815 S3FIFO-0.8500-0.9000 cache size    69812, 1542875 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns20815 S3FIFO-0.0010-0.9000 cache size       87, 1542875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20815 S3FIFO-0.0010-0.9000 cache size      261, 1542875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20815 S3FIFO-0.0010-0.9000 cache size      872, 1542875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20815 S3FIFO-0.0010-0.9000 cache size     2617, 1542875 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns20815 S3FIFO-0.0010-0.9000 cache size     8726, 1542875 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns20815 S3FIFO-0.0010-0.9000 cache size    17453, 1542875 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns20815 S3FIFO-0.0010-0.9000 cache size    34906, 1542875 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns20815 S3FIFO-0.0010-0.9000 cache size    69812, 1542875 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns20815 S3FIFO-0.9900-0.9000 cache size       87, 1542875 req, miss ratio 0.6928, byte miss ratio 0.6928
tencentBlock.ns20815 S3FIFO-0.9900-0.9000 cache size      261, 1542875 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns20815 S3FIFO-0.9900-0.9000 cache size      872, 1542875 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns20815 S3FIFO-0.9900-0.9000 cache size     2617, 1542875 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns20815 S3FIFO-0.9900-0.9000 cache size     8726, 1542875 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns20815 S3FIFO-0.9900-0.9000 cache size    17453, 1542875 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns20815 S3FIFO-0.9900-0.9000 cache size    34906, 1542875 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns20815 S3FIFO-0.9900-0.9000 cache size    69812, 1542875 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns20815 S3FIFO-0.9000-1.9000 cache size       87, 1542875 req, miss ratio 0.6784, byte miss ratio 0.6784
tencentBlock.ns20815 S3FIFO-0.9000-1.9000 cache size      261, 1542875 req, miss ratio 0.4820, byte miss ratio 0.4820
tencentBlock.ns20815 S3FIFO-0.9000-1.9000 cache size      872, 1542875 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns20815 S3FIFO-0.9000-1.9000 cache size     2617, 1542875 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns20815 S3FIFO-0.9000-1.9000 cache size     8726, 1542875 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns20815 S3FIFO-0.9000-1.9000 cache size    17453, 1542875 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns20815 S3FIFO-0.9000-1.9000 cache size    34906, 1542875 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns20815 S3FIFO-0.9000-1.9000 cache size    69812, 1542875 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns20815 S3FIFO-0.9900-1.9000 cache size       87, 1542875 req, miss ratio 0.6908, byte miss ratio 0.6908
tencentBlock.ns20815 S3FIFO-0.9900-1.9000 cache size      261, 1542875 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns20815 S3FIFO-0.9900-1.9000 cache size      872, 1542875 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns20815 S3FIFO-0.9900-1.9000 cache size     2617, 1542875 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns20815 S3FIFO-0.9900-1.9000 cache size     8726, 1542875 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns20815 S3FIFO-0.9900-1.9000 cache size    17453, 1542875 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns20815 S3FIFO-0.9900-1.9000 cache size    34906, 1542875 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns20815 S3FIFO-0.9900-1.9000 cache size    69812, 1542875 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns20815 S3FIFO-0.8000-0.9000 cache size       87, 1542875 req, miss ratio 0.6441, byte miss ratio 0.6441
tencentBlock.ns20815 S3FIFO-0.8000-0.9000 cache size      261, 1542875 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns20815 S3FIFO-0.8000-0.9000 cache size      872, 1542875 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns20815 S3FIFO-0.8000-0.9000 cache size     2617, 1542875 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns20815 S3FIFO-0.8000-0.9000 cache size     8726, 1542875 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns20815 S3FIFO-0.8000-0.9000 cache size    17453, 1542875 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns20815 S3FIFO-0.8000-0.9000 cache size    34906, 1542875 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns20815 S3FIFO-0.8000-0.9000 cache size    69812, 1542875 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns20815 FIFO cache size       87, 1542875 req, miss ratio 0.7038, byte miss ratio 0.7038
tencentBlock.ns20815 FIFO cache size      261, 1542875 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns20815 FIFO cache size      872, 1542875 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns20815 FIFO cache size     2617, 1542875 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns20815 FIFO cache size     8726, 1542875 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns20815 FIFO cache size    17453, 1542875 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns20815 FIFO cache size    34906, 1542875 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns20815 FIFO cache size    69812, 1542875 req, miss ratio 0.0906, byte miss ratio 0.0906
