tencentBlock.ns11248 S3FIFO-0.1500-0.9000 cache size      507, 4710055 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns11248 S3FIFO-0.0100-1.9000 cache size     5079, 4710055 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns11248 S3FIFO-0.0100-1.9000 cache size    15237, 4710055 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns11248 S3FIFO-0.0100-1.9000 cache size    50792, 4710055 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns11248 S3FIFO-0.0100-1.9000 cache size   101584, 4710055 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns11248 S3FIFO-0.0100-1.9000 cache size   203168, 4710055 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns11248 S3FIFO-0.0100-1.9000 cache size   406336, 4710055 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns11248 S3FIFO-0.5000-1.9000 cache size      507, 4710055 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns11248 S3FIFO-0.5000-1.9000 cache size     1523, 4710055 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns11248 S3FIFO-0.5000-1.9000 cache size     5079, 4710055 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns11248 S3FIFO-0.5000-1.9000 cache size    15237, 4710055 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns11248 S3FIFO-0.5000-1.9000 cache size    50792, 4710055 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns11248 S3FIFO-0.5000-1.9000 cache size   101584, 4710055 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns11248 S3FIFO-0.5000-1.9000 cache size   203168, 4710055 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns11248 S3FIFO-0.5000-1.9000 cache size   406336, 4710055 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns11248 S3FIFO-0.3000-1.9000 cache size      507, 4710055 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns11248 S3FIFO-0.3000-1.9000 cache size     1523, 4710055 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns11248 S3FIFO-0.3000-1.9000 cache size     5079, 4710055 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns11248 S3FIFO-0.3000-1.9000 cache size    15237, 4710055 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns11248 S3FIFO-0.3000-1.9000 cache size    50792, 4710055 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns11248 S3FIFO-0.3000-1.9000 cache size   101584, 4710055 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns11248 S3FIFO-0.3000-1.9000 cache size   203168, 4710055 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns11248 S3FIFO-0.3000-1.9000 cache size   406336, 4710055 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns11248 S3FIFO-0.0500-0.9000 cache size      507, 4710055 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns11248 S3FIFO-0.0500-0.9000 cache size     1523, 4710055 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns11248 S3FIFO-0.0500-0.9000 cache size     5079, 4710055 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns11248 S3FIFO-0.0500-0.9000 cache size    15237, 4710055 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns11248 S3FIFO-0.0500-0.9000 cache size    50792, 4710055 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns11248 S3FIFO-0.0500-0.9000 cache size   101584, 4710055 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns11248 S3FIFO-0.0500-0.9000 cache size   203168, 4710055 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns11248 S3FIFO-0.0500-0.9000 cache size   406336, 4710055 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns11248 S3FIFO-0.5500-0.9000 cache size      507, 4710055 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns11248 S3FIFO-0.5500-0.9000 cache size     1523, 4710055 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns11248 S3FIFO-0.5500-0.9000 cache size     5079, 4710055 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns11248 S3FIFO-0.5500-0.9000 cache size    15237, 4710055 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns11248 S3FIFO-0.5500-0.9000 cache size    50792, 4710055 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns11248 S3FIFO-0.5500-0.9000 cache size   101584, 4710055 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns11248 S3FIFO-0.5500-0.9000 cache size   203168, 4710055 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns11248 S3FIFO-0.5500-0.9000 cache size   406336, 4710055 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns11248 S3FIFO-0.4000-1.9000 cache size      507, 4710055 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns11248 S3FIFO-0.4000-1.9000 cache size     1523, 4710055 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns11248 S3FIFO-0.4000-1.9000 cache size     5079, 4710055 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns11248 S3FIFO-0.4000-1.9000 cache size    15237, 4710055 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns11248 S3FIFO-0.4000-1.9000 cache size    50792, 4710055 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns11248 S3FIFO-0.4000-1.9000 cache size   101584, 4710055 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns11248 S3FIFO-0.4000-1.9000 cache size   203168, 4710055 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns11248 S3FIFO-0.4000-1.9000 cache size   406336, 4710055 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns11248 S3FIFO-0.1000-0.9000 cache size      507, 4710055 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns11248 S3FIFO-0.1000-0.9000 cache size     1523, 4710055 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns11248 S3FIFO-0.1000-0.9000 cache size     5079, 4710055 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns11248 S3FIFO-0.1000-0.9000 cache size    15237, 4710055 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns11248 S3FIFO-0.1000-0.9000 cache size    50792, 4710055 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns11248 S3FIFO-0.1000-0.9000 cache size   101584, 4710055 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns11248 S3FIFO-0.1000-0.9000 cache size   203168, 4710055 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns11248 S3FIFO-0.1000-0.9000 cache size   406336, 4710055 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns11248 S3FIFO-0.4000-0.9000 cache size      507, 4710055 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns11248 S3FIFO-0.4000-0.9000 cache size     1523, 4710055 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns11248 S3FIFO-0.4000-0.9000 cache size     5079, 4710055 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns11248 S3FIFO-0.4000-0.9000 cache size    15237, 4710055 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns11248 S3FIFO-0.4000-0.9000 cache size    50792, 4710055 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns11248 S3FIFO-0.4000-0.9000 cache size   101584, 4710055 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns11248 S3FIFO-0.4000-0.9000 cache size   203168, 4710055 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns11248 S3FIFO-0.4000-0.9000 cache size   406336, 4710055 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns11248 S3FIFO-0.3500-1.9000 cache size      507, 4710055 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns11248 S3FIFO-0.3500-1.9000 cache size     1523, 4710055 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns11248 S3FIFO-0.3500-1.9000 cache size     5079, 4710055 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns11248 S3FIFO-0.3500-1.9000 cache size    15237, 4710055 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns11248 S3FIFO-0.3500-1.9000 cache size    50792, 4710055 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns11248 S3FIFO-0.3500-1.9000 cache size   101584, 4710055 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns11248 S3FIFO-0.3500-1.9000 cache size   203168, 4710055 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns11248 S3FIFO-0.3500-1.9000 cache size   406336, 4710055 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns11248 S3FIFO-0.9000-1.9000 cache size      507, 4710055 req, miss ratio 0.5604, byte miss ratio 0.5604
tencentBlock.ns11248 S3FIFO-0.9000-1.9000 cache size     1523, 4710055 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns11248 S3FIFO-0.9000-1.9000 cache size     5079, 4710055 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns11248 S3FIFO-0.9000-1.9000 cache size    15237, 4710055 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns11248 S3FIFO-0.9000-1.9000 cache size    50792, 4710055 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns11248 S3FIFO-0.9000-1.9000 cache size   101584, 4710055 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns11248 S3FIFO-0.9000-1.9000 cache size   203168, 4710055 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns11248 S3FIFO-0.9000-1.9000 cache size   406336, 4710055 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns11248 S3FIFO-0.0050-0.9000 cache size      507, 4710055 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns11248 S3FIFO-0.0050-0.9000 cache size     1523, 4710055 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns11248 S3FIFO-0.0050-0.9000 cache size     5079, 4710055 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns11248 S3FIFO-0.0050-0.9000 cache size    15237, 4710055 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns11248 S3FIFO-0.0050-0.9000 cache size    50792, 4710055 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns11248 S3FIFO-0.0050-0.9000 cache size   101584, 4710055 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns11248 S3FIFO-0.0050-0.9000 cache size   203168, 4710055 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns11248 S3FIFO-0.0050-0.9000 cache size   406336, 4710055 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns11248 S3FIFO-0.0010-1.9000 cache size      507, 4710055 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11248 S3FIFO-0.0010-1.9000 cache size     1523, 4710055 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns11248 S3FIFO-0.0010-1.9000 cache size     5079, 4710055 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns11248 S3FIFO-0.0010-1.9000 cache size    15237, 4710055 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns11248 S3FIFO-0.0010-1.9000 cache size    50792, 4710055 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns11248 S3FIFO-0.0010-1.9000 cache size   101584, 4710055 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns11248 S3FIFO-0.0010-1.9000 cache size   203168, 4710055 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns11248 S3FIFO-0.0010-1.9000 cache size   406336, 4710055 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns11248 S3FIFO-0.3000-0.9000 cache size      507, 4710055 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns11248 S3FIFO-0.3000-0.9000 cache size     1523, 4710055 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns11248 S3FIFO-0.3000-0.9000 cache size     5079, 4710055 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns11248 S3FIFO-0.3000-0.9000 cache size    15237, 4710055 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns11248 S3FIFO-0.3000-0.9000 cache size    50792, 4710055 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns11248 S3FIFO-0.3000-0.9000 cache size   101584, 4710055 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns11248 S3FIFO-0.3000-0.9000 cache size   203168, 4710055 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns11248 S3FIFO-0.3000-0.9000 cache size   406336, 4710055 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns11248 S3FIFO-0.6000-1.9000 cache size      507, 4710055 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns11248 S3FIFO-0.6000-1.9000 cache size     1523, 4710055 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns11248 S3FIFO-0.6000-1.9000 cache size     5079, 4710055 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns11248 S3FIFO-0.6000-1.9000 cache size    15237, 4710055 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns11248 S3FIFO-0.6000-1.9000 cache size    50792, 4710055 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns11248 S3FIFO-0.6000-1.9000 cache size   101584, 4710055 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns11248 S3FIFO-0.6000-1.9000 cache size   203168, 4710055 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns11248 S3FIFO-0.6000-1.9000 cache size   406336, 4710055 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns11248 S3FIFO-0.1000-1.9000 cache size      507, 4710055 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns11248 S3FIFO-0.1000-1.9000 cache size     1523, 4710055 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns11248 S3FIFO-0.1000-1.9000 cache size     5079, 4710055 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns11248 S3FIFO-0.1000-1.9000 cache size    15237, 4710055 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns11248 S3FIFO-0.1000-1.9000 cache size    50792, 4710055 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns11248 S3FIFO-0.1000-1.9000 cache size   101584, 4710055 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns11248 S3FIFO-0.1000-1.9000 cache size   203168, 4710055 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns11248 S3FIFO-0.1000-1.9000 cache size   406336, 4710055 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns11248 S3FIFO-0.5500-1.9000 cache size      507, 4710055 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns11248 S3FIFO-0.5500-1.9000 cache size     1523, 4710055 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns11248 S3FIFO-0.5500-1.9000 cache size     5079, 4710055 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns11248 S3FIFO-0.5500-1.9000 cache size    15237, 4710055 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns11248 S3FIFO-0.5500-1.9000 cache size    50792, 4710055 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns11248 S3FIFO-0.5500-1.9000 cache size   101584, 4710055 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns11248 S3FIFO-0.5500-1.9000 cache size   203168, 4710055 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns11248 S3FIFO-0.5500-1.9000 cache size   406336, 4710055 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns11248 S3FIFO-0.6000-0.9000 cache size      507, 4710055 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns11248 S3FIFO-0.6000-0.9000 cache size     1523, 4710055 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns11248 S3FIFO-0.6000-0.9000 cache size     5079, 4710055 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns11248 S3FIFO-0.6000-0.9000 cache size    15237, 4710055 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns11248 S3FIFO-0.6000-0.9000 cache size    50792, 4710055 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns11248 S3FIFO-0.6000-0.9000 cache size   101584, 4710055 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns11248 S3FIFO-0.6000-0.9000 cache size   203168, 4710055 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns11248 S3FIFO-0.6000-0.9000 cache size   406336, 4710055 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns11248 S3FIFO-0.6500-1.9000 cache size      507, 4710055 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns11248 S3FIFO-0.6500-1.9000 cache size     1523, 4710055 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns11248 S3FIFO-0.6500-1.9000 cache size     5079, 4710055 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns11248 S3FIFO-0.6500-1.9000 cache size    15237, 4710055 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns11248 S3FIFO-0.6500-1.9000 cache size    50792, 4710055 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns11248 S3FIFO-0.6500-1.9000 cache size   101584, 4710055 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns11248 S3FIFO-0.6500-1.9000 cache size   203168, 4710055 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns11248 S3FIFO-0.6500-1.9000 cache size   406336, 4710055 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns11248 S3FIFO-0.0250-1.9000 cache size      507, 4710055 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns11248 S3FIFO-0.0250-1.9000 cache size     1523, 4710055 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns11248 S3FIFO-0.0250-1.9000 cache size     5079, 4710055 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns11248 S3FIFO-0.0250-1.9000 cache size    15237, 4710055 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns11248 S3FIFO-0.0250-1.9000 cache size    50792, 4710055 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns11248 S3FIFO-0.0250-1.9000 cache size   101584, 4710055 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns11248 S3FIFO-0.0250-1.9000 cache size   203168, 4710055 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns11248 S3FIFO-0.0250-1.9000 cache size   406336, 4710055 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns11248 S3FIFO-0.1500-1.9000 cache size      507, 4710055 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns11248 S3FIFO-0.1500-1.9000 cache size     1523, 4710055 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns11248 S3FIFO-0.1500-1.9000 cache size     5079, 4710055 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns11248 S3FIFO-0.1500-1.9000 cache size    15237, 4710055 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns11248 S3FIFO-0.1500-1.9000 cache size    50792, 4710055 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns11248 S3FIFO-0.1500-1.9000 cache size   101584, 4710055 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns11248 S3FIFO-0.1500-1.9000 cache size   203168, 4710055 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns11248 S3FIFO-0.1500-1.9000 cache size   406336, 4710055 req, miss ratio 0.1084, byte miss ratio 0.1084
