tencentBlock.ns13313 S3FIFO-0.9500-0.9000 cache size       53, 1243561 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns13313 S3FIFO-0.6000-0.9000 cache size      160, 1243561 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns13313 S3FIFO-0.6000-0.9000 cache size      534, 1243561 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns13313 S3FIFO-0.6000-0.9000 cache size     1602, 1243561 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns13313 S3FIFO-0.6000-0.9000 cache size     5342, 1243561 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns13313 S3FIFO-0.6000-0.9000 cache size    10685, 1243561 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns13313 S3FIFO-0.6000-0.9000 cache size    21370, 1243561 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns13313 S3FIFO-0.6000-0.9000 cache size    42741, 1243561 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns13313 S3FIFO-0.0100-1.9000 cache size       53, 1243561 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13313 S3FIFO-0.0100-1.9000 cache size      160, 1243561 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns13313 S3FIFO-0.0100-1.9000 cache size      534, 1243561 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns13313 S3FIFO-0.0100-1.9000 cache size     1602, 1243561 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns13313 S3FIFO-0.0100-1.9000 cache size     5342, 1243561 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns13313 S3FIFO-0.0100-1.9000 cache size    10685, 1243561 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns13313 S3FIFO-0.0100-1.9000 cache size    21370, 1243561 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns13313 S3FIFO-0.0100-1.9000 cache size    42741, 1243561 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns13313 S3FIFO-0.7000-0.9000 cache size       53, 1243561 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns13313 S3FIFO-0.7000-0.9000 cache size      160, 1243561 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns13313 S3FIFO-0.7000-0.9000 cache size      534, 1243561 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns13313 S3FIFO-0.7000-0.9000 cache size     1602, 1243561 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns13313 S3FIFO-0.7000-0.9000 cache size     5342, 1243561 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns13313 S3FIFO-0.7000-0.9000 cache size    10685, 1243561 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns13313 S3FIFO-0.7000-0.9000 cache size    21370, 1243561 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns13313 S3FIFO-0.7000-0.9000 cache size    42741, 1243561 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns13313 S3FIFO-0.4000-0.9000 cache size       53, 1243561 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns13313 S3FIFO-0.4000-0.9000 cache size      160, 1243561 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns13313 S3FIFO-0.4000-0.9000 cache size      534, 1243561 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns13313 S3FIFO-0.4000-0.9000 cache size     1602, 1243561 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns13313 S3FIFO-0.4000-0.9000 cache size     5342, 1243561 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns13313 S3FIFO-0.4000-0.9000 cache size    10685, 1243561 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns13313 S3FIFO-0.4000-0.9000 cache size    21370, 1243561 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns13313 S3FIFO-0.4000-0.9000 cache size    42741, 1243561 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns13313 S3FIFO-0.6500-0.9000 cache size       53, 1243561 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns13313 S3FIFO-0.6500-0.9000 cache size      160, 1243561 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns13313 S3FIFO-0.6500-0.9000 cache size      534, 1243561 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns13313 S3FIFO-0.6500-0.9000 cache size     1602, 1243561 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns13313 S3FIFO-0.6500-0.9000 cache size     5342, 1243561 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns13313 S3FIFO-0.6500-0.9000 cache size    10685, 1243561 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns13313 S3FIFO-0.6500-0.9000 cache size    21370, 1243561 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns13313 S3FIFO-0.6500-0.9000 cache size    42741, 1243561 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns13313 S3FIFO-0.2500-0.9000 cache size       53, 1243561 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns13313 S3FIFO-0.2500-0.9000 cache size      160, 1243561 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns13313 S3FIFO-0.2500-0.9000 cache size      534, 1243561 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns13313 S3FIFO-0.2500-0.9000 cache size     1602, 1243561 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns13313 S3FIFO-0.2500-0.9000 cache size     5342, 1243561 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns13313 S3FIFO-0.2500-0.9000 cache size    10685, 1243561 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns13313 S3FIFO-0.2500-0.9000 cache size    21370, 1243561 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns13313 S3FIFO-0.2500-0.9000 cache size    42741, 1243561 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns13313 S3FIFO-0.6000-1.9000 cache size       53, 1243561 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns13313 S3FIFO-0.6000-1.9000 cache size      160, 1243561 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns13313 S3FIFO-0.6000-1.9000 cache size      534, 1243561 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns13313 S3FIFO-0.6000-1.9000 cache size     1602, 1243561 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns13313 S3FIFO-0.6000-1.9000 cache size     5342, 1243561 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns13313 S3FIFO-0.6000-1.9000 cache size    10685, 1243561 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns13313 S3FIFO-0.6000-1.9000 cache size    21370, 1243561 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns13313 S3FIFO-0.6000-1.9000 cache size    42741, 1243561 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns13313 S3FIFO-0.1500-0.9000 cache size       53, 1243561 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns13313 S3FIFO-0.1500-0.9000 cache size      160, 1243561 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns13313 S3FIFO-0.1500-0.9000 cache size      534, 1243561 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns13313 S3FIFO-0.1500-0.9000 cache size     1602, 1243561 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns13313 S3FIFO-0.1500-0.9000 cache size     5342, 1243561 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns13313 S3FIFO-0.1500-0.9000 cache size    10685, 1243561 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns13313 S3FIFO-0.1500-0.9000 cache size    21370, 1243561 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns13313 S3FIFO-0.1500-0.9000 cache size    42741, 1243561 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns13313 S3FIFO-0.0010-0.9000 cache size       53, 1243561 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13313 S3FIFO-0.0010-0.9000 cache size      160, 1243561 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13313 S3FIFO-0.0010-0.9000 cache size      534, 1243561 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13313 S3FIFO-0.0010-0.9000 cache size     1602, 1243561 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns13313 S3FIFO-0.0010-0.9000 cache size     5342, 1243561 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns13313 S3FIFO-0.0010-0.9000 cache size    10685, 1243561 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns13313 S3FIFO-0.0010-0.9000 cache size    21370, 1243561 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns13313 S3FIFO-0.0010-0.9000 cache size    42741, 1243561 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns13313 S3FIFO-0.0010-1.9000 cache size       53, 1243561 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13313 S3FIFO-0.0010-1.9000 cache size      160, 1243561 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13313 S3FIFO-0.0010-1.9000 cache size      534, 1243561 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13313 S3FIFO-0.0010-1.9000 cache size     1602, 1243561 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns13313 S3FIFO-0.0010-1.9000 cache size     5342, 1243561 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns13313 S3FIFO-0.0010-1.9000 cache size    10685, 1243561 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns13313 S3FIFO-0.0010-1.9000 cache size    21370, 1243561 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns13313 S3FIFO-0.0010-1.9000 cache size    42741, 1243561 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns13313 S3FIFO-0.3500-1.9000 cache size       53, 1243561 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns13313 S3FIFO-0.3500-1.9000 cache size      160, 1243561 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns13313 S3FIFO-0.3500-1.9000 cache size      534, 1243561 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns13313 S3FIFO-0.3500-1.9000 cache size     1602, 1243561 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns13313 S3FIFO-0.3500-1.9000 cache size     5342, 1243561 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns13313 S3FIFO-0.3500-1.9000 cache size    10685, 1243561 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns13313 S3FIFO-0.3500-1.9000 cache size    21370, 1243561 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns13313 S3FIFO-0.3500-1.9000 cache size    42741, 1243561 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns13313 S3FIFO-0.8000-0.9000 cache size       53, 1243561 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns13313 S3FIFO-0.8000-0.9000 cache size      160, 1243561 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns13313 S3FIFO-0.8000-0.9000 cache size      534, 1243561 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns13313 S3FIFO-0.8000-0.9000 cache size     1602, 1243561 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns13313 S3FIFO-0.8000-0.9000 cache size     5342, 1243561 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns13313 S3FIFO-0.8000-0.9000 cache size    10685, 1243561 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns13313 S3FIFO-0.8000-0.9000 cache size    21370, 1243561 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns13313 S3FIFO-0.8000-0.9000 cache size    42741, 1243561 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns13313 S3FIFO-0.0250-0.9000 cache size       53, 1243561 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns13313 S3FIFO-0.0250-0.9000 cache size      160, 1243561 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns13313 S3FIFO-0.0250-0.9000 cache size      534, 1243561 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns13313 S3FIFO-0.0250-0.9000 cache size     1602, 1243561 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns13313 S3FIFO-0.0250-0.9000 cache size     5342, 1243561 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns13313 S3FIFO-0.0250-0.9000 cache size    10685, 1243561 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns13313 S3FIFO-0.0250-0.9000 cache size    21370, 1243561 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns13313 S3FIFO-0.0250-0.9000 cache size    42741, 1243561 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns13313 S3FIFO-0.4500-0.9000 cache size       53, 1243561 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns13313 S3FIFO-0.4500-0.9000 cache size      160, 1243561 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns13313 S3FIFO-0.4500-0.9000 cache size      534, 1243561 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns13313 S3FIFO-0.4500-0.9000 cache size     1602, 1243561 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns13313 S3FIFO-0.4500-0.9000 cache size     5342, 1243561 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns13313 S3FIFO-0.4500-0.9000 cache size    10685, 1243561 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns13313 S3FIFO-0.4500-0.9000 cache size    21370, 1243561 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns13313 S3FIFO-0.4500-0.9000 cache size    42741, 1243561 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns13313 S3FIFO-0.9000-1.9000 cache size       53, 1243561 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns13313 S3FIFO-0.9000-1.9000 cache size      160, 1243561 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns13313 S3FIFO-0.9000-1.9000 cache size      534, 1243561 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns13313 S3FIFO-0.9000-1.9000 cache size     1602, 1243561 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns13313 S3FIFO-0.9000-1.9000 cache size     5342, 1243561 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns13313 S3FIFO-0.9000-1.9000 cache size    10685, 1243561 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns13313 S3FIFO-0.9000-1.9000 cache size    21370, 1243561 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns13313 S3FIFO-0.9000-1.9000 cache size    42741, 1243561 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns13313 S3FIFO-0.1000-0.9000 cache size       53, 1243561 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns13313 S3FIFO-0.1000-0.9000 cache size      160, 1243561 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns13313 S3FIFO-0.1000-0.9000 cache size      534, 1243561 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns13313 S3FIFO-0.1000-0.9000 cache size     1602, 1243561 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns13313 S3FIFO-0.1000-0.9000 cache size     5342, 1243561 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns13313 S3FIFO-0.1000-0.9000 cache size    10685, 1243561 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns13313 S3FIFO-0.1000-0.9000 cache size    21370, 1243561 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns13313 S3FIFO-0.1000-0.9000 cache size    42741, 1243561 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns13313 S3FIFO-0.3000-1.9000 cache size       53, 1243561 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns13313 S3FIFO-0.3000-1.9000 cache size      160, 1243561 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns13313 S3FIFO-0.3000-1.9000 cache size      534, 1243561 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns13313 S3FIFO-0.3000-1.9000 cache size     1602, 1243561 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns13313 S3FIFO-0.3000-1.9000 cache size     5342, 1243561 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns13313 S3FIFO-0.3000-1.9000 cache size    10685, 1243561 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns13313 S3FIFO-0.3000-1.9000 cache size    21370, 1243561 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns13313 S3FIFO-0.3000-1.9000 cache size    42741, 1243561 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns13313 S3FIFO-0.5000-1.9000 cache size       53, 1243561 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns13313 S3FIFO-0.5000-1.9000 cache size      160, 1243561 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns13313 S3FIFO-0.5000-1.9000 cache size      534, 1243561 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns13313 S3FIFO-0.5000-1.9000 cache size     1602, 1243561 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns13313 S3FIFO-0.5000-1.9000 cache size     5342, 1243561 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns13313 S3FIFO-0.5000-1.9000 cache size    10685, 1243561 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns13313 S3FIFO-0.5000-1.9000 cache size    21370, 1243561 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns13313 S3FIFO-0.5000-1.9000 cache size    42741, 1243561 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns13313 S3FIFO-0.1500-1.9000 cache size       53, 1243561 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns13313 S3FIFO-0.1500-1.9000 cache size      160, 1243561 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns13313 S3FIFO-0.1500-1.9000 cache size      534, 1243561 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns13313 S3FIFO-0.1500-1.9000 cache size     1602, 1243561 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns13313 S3FIFO-0.1500-1.9000 cache size     5342, 1243561 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns13313 S3FIFO-0.1500-1.9000 cache size    10685, 1243561 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns13313 S3FIFO-0.1500-1.9000 cache size    21370, 1243561 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns13313 S3FIFO-0.1500-1.9000 cache size    42741, 1243561 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns13313 S3FIFO-0.2000-0.9000 cache size       53, 1243561 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns13313 S3FIFO-0.2000-0.9000 cache size      160, 1243561 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns13313 S3FIFO-0.2000-0.9000 cache size      534, 1243561 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns13313 S3FIFO-0.2000-0.9000 cache size     1602, 1243561 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns13313 S3FIFO-0.2000-0.9000 cache size     5342, 1243561 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns13313 S3FIFO-0.2000-0.9000 cache size    10685, 1243561 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns13313 S3FIFO-0.2000-0.9000 cache size    21370, 1243561 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns13313 S3FIFO-0.2000-0.9000 cache size    42741, 1243561 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns13313 S3FIFO-0.4000-1.9000 cache size       53, 1243561 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns13313 S3FIFO-0.4000-1.9000 cache size      160, 1243561 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns13313 S3FIFO-0.4000-1.9000 cache size      534, 1243561 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns13313 S3FIFO-0.4000-1.9000 cache size     1602, 1243561 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns13313 S3FIFO-0.4000-1.9000 cache size     5342, 1243561 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns13313 S3FIFO-0.4000-1.9000 cache size    10685, 1243561 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns13313 S3FIFO-0.4000-1.9000 cache size    21370, 1243561 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns13313 S3FIFO-0.4000-1.9000 cache size    42741, 1243561 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns13313 S3FIFO-0.9000-0.9000 cache size       53, 1243561 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns13313 S3FIFO-0.9000-0.9000 cache size      160, 1243561 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns13313 S3FIFO-0.9000-0.9000 cache size      534, 1243561 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns13313 S3FIFO-0.9000-0.9000 cache size     1602, 1243561 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns13313 S3FIFO-0.9000-0.9000 cache size     5342, 1243561 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns13313 S3FIFO-0.9000-0.9000 cache size    10685, 1243561 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns13313 S3FIFO-0.9000-0.9000 cache size    21370, 1243561 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns13313 S3FIFO-0.9000-0.9000 cache size    42741, 1243561 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns13313 FIFO cache size       53, 1243561 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns13313 FIFO cache size      160, 1243561 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns13313 FIFO cache size      534, 1243561 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns13313 FIFO cache size     1602, 1243561 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns13313 FIFO cache size     5342, 1243561 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns13313 FIFO cache size    10685, 1243561 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns13313 FIFO cache size    21370, 1243561 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns13313 FIFO cache size    42741, 1243561 req, miss ratio 0.0591, byte miss ratio 0.0591
