tencentBlock.ns4191 S3FIFO-0.8500-0.9000 cache size      558, 5021499 req, miss ratio 0.5548, byte miss ratio 0.5548
tencentBlock.ns4191 S3FIFO-0.5500-1.9000 cache size     1675, 5021499 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns4191 S3FIFO-0.5500-1.9000 cache size     5586, 5021499 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns4191 S3FIFO-0.5500-1.9000 cache size    16758, 5021499 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns4191 S3FIFO-0.5500-1.9000 cache size    55861, 5021499 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns4191 S3FIFO-0.5500-1.9000 cache size   111723, 5021499 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns4191 S3FIFO-0.5500-1.9000 cache size   223447, 5021499 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns4191 S3FIFO-0.5500-1.9000 cache size   446895, 5021499 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns4191 S3FIFO-0.9900-1.9000 cache size      558, 5021499 req, miss ratio 0.5849, byte miss ratio 0.5849
tencentBlock.ns4191 S3FIFO-0.9900-1.9000 cache size     1675, 5021499 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns4191 S3FIFO-0.9900-1.9000 cache size     5586, 5021499 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns4191 S3FIFO-0.9900-1.9000 cache size    16758, 5021499 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns4191 S3FIFO-0.9900-1.9000 cache size    55861, 5021499 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns4191 S3FIFO-0.9900-1.9000 cache size   111723, 5021499 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns4191 S3FIFO-0.9900-1.9000 cache size   223447, 5021499 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns4191 S3FIFO-0.9900-1.9000 cache size   446895, 5021499 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns4191 S3FIFO-0.4000-0.9000 cache size      558, 5021499 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns4191 S3FIFO-0.4000-0.9000 cache size     1675, 5021499 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns4191 S3FIFO-0.4000-0.9000 cache size     5586, 5021499 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns4191 S3FIFO-0.4000-0.9000 cache size    16758, 5021499 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns4191 S3FIFO-0.4000-0.9000 cache size    55861, 5021499 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns4191 S3FIFO-0.4000-0.9000 cache size   111723, 5021499 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns4191 S3FIFO-0.4000-0.9000 cache size   223447, 5021499 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns4191 S3FIFO-0.4000-0.9000 cache size   446895, 5021499 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns4191 S3FIFO-0.8000-1.9000 cache size      558, 5021499 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns4191 S3FIFO-0.8000-1.9000 cache size     1675, 5021499 req, miss ratio 0.4207, byte miss ratio 0.4207
tencentBlock.ns4191 S3FIFO-0.8000-1.9000 cache size     5586, 5021499 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns4191 S3FIFO-0.8000-1.9000 cache size    16758, 5021499 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns4191 S3FIFO-0.8000-1.9000 cache size    55861, 5021499 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns4191 S3FIFO-0.8000-1.9000 cache size   111723, 5021499 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns4191 S3FIFO-0.8000-1.9000 cache size   223447, 5021499 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns4191 S3FIFO-0.8000-1.9000 cache size   446895, 5021499 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns4191 S3FIFO-0.5000-0.9000 cache size      558, 5021499 req, miss ratio 0.5065, byte miss ratio 0.5065
tencentBlock.ns4191 S3FIFO-0.5000-0.9000 cache size     1675, 5021499 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns4191 S3FIFO-0.5000-0.9000 cache size     5586, 5021499 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns4191 S3FIFO-0.5000-0.9000 cache size    16758, 5021499 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns4191 S3FIFO-0.5000-0.9000 cache size    55861, 5021499 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns4191 S3FIFO-0.5000-0.9000 cache size   111723, 5021499 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns4191 S3FIFO-0.5000-0.9000 cache size   223447, 5021499 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns4191 S3FIFO-0.5000-0.9000 cache size   446895, 5021499 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns4191 S3FIFO-0.4500-0.9000 cache size      558, 5021499 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns4191 S3FIFO-0.4500-0.9000 cache size     1675, 5021499 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns4191 S3FIFO-0.4500-0.9000 cache size     5586, 5021499 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns4191 S3FIFO-0.4500-0.9000 cache size    16758, 5021499 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns4191 S3FIFO-0.4500-0.9000 cache size    55861, 5021499 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns4191 S3FIFO-0.4500-0.9000 cache size   111723, 5021499 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns4191 S3FIFO-0.4500-0.9000 cache size   223447, 5021499 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns4191 S3FIFO-0.4500-0.9000 cache size   446895, 5021499 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns4191 S3FIFO-0.1000-1.9000 cache size      558, 5021499 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns4191 S3FIFO-0.1000-1.9000 cache size     1675, 5021499 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns4191 S3FIFO-0.1000-1.9000 cache size     5586, 5021499 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns4191 S3FIFO-0.1000-1.9000 cache size    16758, 5021499 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns4191 S3FIFO-0.1000-1.9000 cache size    55861, 5021499 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns4191 S3FIFO-0.1000-1.9000 cache size   111723, 5021499 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns4191 S3FIFO-0.1000-1.9000 cache size   223447, 5021499 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns4191 S3FIFO-0.1000-1.9000 cache size   446895, 5021499 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns4191 S3FIFO-0.7500-0.9000 cache size      558, 5021499 req, miss ratio 0.5300, byte miss ratio 0.5300
tencentBlock.ns4191 S3FIFO-0.7500-0.9000 cache size     1675, 5021499 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns4191 S3FIFO-0.7500-0.9000 cache size     5586, 5021499 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns4191 S3FIFO-0.7500-0.9000 cache size    16758, 5021499 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns4191 S3FIFO-0.7500-0.9000 cache size    55861, 5021499 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns4191 S3FIFO-0.7500-0.9000 cache size   111723, 5021499 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns4191 S3FIFO-0.7500-0.9000 cache size   223447, 5021499 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns4191 S3FIFO-0.7500-0.9000 cache size   446895, 5021499 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns4191 S3FIFO-0.7500-1.9000 cache size      558, 5021499 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns4191 S3FIFO-0.7500-1.9000 cache size     1675, 5021499 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns4191 S3FIFO-0.7500-1.9000 cache size     5586, 5021499 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns4191 S3FIFO-0.7500-1.9000 cache size    16758, 5021499 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns4191 S3FIFO-0.7500-1.9000 cache size    55861, 5021499 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns4191 S3FIFO-0.7500-1.9000 cache size   111723, 5021499 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns4191 S3FIFO-0.7500-1.9000 cache size   223447, 5021499 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns4191 S3FIFO-0.7500-1.9000 cache size   446895, 5021499 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns4191 S3FIFO-0.5500-0.9000 cache size      558, 5021499 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns4191 S3FIFO-0.5500-0.9000 cache size     1675, 5021499 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns4191 S3FIFO-0.5500-0.9000 cache size     5586, 5021499 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns4191 S3FIFO-0.5500-0.9000 cache size    16758, 5021499 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns4191 S3FIFO-0.5500-0.9000 cache size    55861, 5021499 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns4191 S3FIFO-0.5500-0.9000 cache size   111723, 5021499 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns4191 S3FIFO-0.5500-0.9000 cache size   223447, 5021499 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns4191 S3FIFO-0.5500-0.9000 cache size   446895, 5021499 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns4191 S3FIFO-0.0050-1.9000 cache size      558, 5021499 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns4191 S3FIFO-0.0050-1.9000 cache size     1675, 5021499 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns4191 S3FIFO-0.0050-1.9000 cache size     5586, 5021499 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns4191 S3FIFO-0.0050-1.9000 cache size    16758, 5021499 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns4191 S3FIFO-0.0050-1.9000 cache size    55861, 5021499 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns4191 S3FIFO-0.0050-1.9000 cache size   111723, 5021499 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns4191 S3FIFO-0.0050-1.9000 cache size   223447, 5021499 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns4191 S3FIFO-0.0050-1.9000 cache size   446895, 5021499 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns4191 S3FIFO-0.1000-0.9000 cache size      558, 5021499 req, miss ratio 0.5132, byte miss ratio 0.5132
tencentBlock.ns4191 S3FIFO-0.1000-0.9000 cache size     1675, 5021499 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns4191 S3FIFO-0.1000-0.9000 cache size     5586, 5021499 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns4191 S3FIFO-0.1000-0.9000 cache size    16758, 5021499 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns4191 S3FIFO-0.1000-0.9000 cache size    55861, 5021499 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns4191 S3FIFO-0.1000-0.9000 cache size   111723, 5021499 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns4191 S3FIFO-0.1000-0.9000 cache size   223447, 5021499 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns4191 S3FIFO-0.1000-0.9000 cache size   446895, 5021499 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns4191 S3FIFO-0.0250-0.9000 cache size      558, 5021499 req, miss ratio 0.5221, byte miss ratio 0.5221
tencentBlock.ns4191 S3FIFO-0.0250-0.9000 cache size     1675, 5021499 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns4191 S3FIFO-0.0250-0.9000 cache size     5586, 5021499 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns4191 S3FIFO-0.0250-0.9000 cache size    16758, 5021499 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns4191 S3FIFO-0.0250-0.9000 cache size    55861, 5021499 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns4191 S3FIFO-0.0250-0.9000 cache size   111723, 5021499 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns4191 S3FIFO-0.0250-0.9000 cache size   223447, 5021499 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns4191 S3FIFO-0.0250-0.9000 cache size   446895, 5021499 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns4191 S3FIFO-0.9500-0.9000 cache size      558, 5021499 req, miss ratio 0.5808, byte miss ratio 0.5808
tencentBlock.ns4191 S3FIFO-0.9500-0.9000 cache size     1675, 5021499 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns4191 S3FIFO-0.9500-0.9000 cache size     5586, 5021499 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns4191 S3FIFO-0.9500-0.9000 cache size    16758, 5021499 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns4191 S3FIFO-0.9500-0.9000 cache size    55861, 5021499 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns4191 S3FIFO-0.9500-0.9000 cache size   111723, 5021499 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns4191 S3FIFO-0.9500-0.9000 cache size   223447, 5021499 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns4191 S3FIFO-0.9500-0.9000 cache size   446895, 5021499 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns4191 S3FIFO-0.0010-1.9000 cache size      558, 5021499 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4191 S3FIFO-0.0010-1.9000 cache size     1675, 5021499 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns4191 S3FIFO-0.0010-1.9000 cache size     5586, 5021499 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns4191 S3FIFO-0.0010-1.9000 cache size    16758, 5021499 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns4191 S3FIFO-0.0010-1.9000 cache size    55861, 5021499 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns4191 S3FIFO-0.0010-1.9000 cache size   111723, 5021499 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns4191 S3FIFO-0.0010-1.9000 cache size   223447, 5021499 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns4191 S3FIFO-0.0010-1.9000 cache size   446895, 5021499 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns4191 S3FIFO-0.7000-0.9000 cache size      558, 5021499 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns4191 S3FIFO-0.7000-0.9000 cache size     1675, 5021499 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns4191 S3FIFO-0.7000-0.9000 cache size     5586, 5021499 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns4191 S3FIFO-0.7000-0.9000 cache size    16758, 5021499 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns4191 S3FIFO-0.7000-0.9000 cache size    55861, 5021499 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns4191 S3FIFO-0.7000-0.9000 cache size   111723, 5021499 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns4191 S3FIFO-0.7000-0.9000 cache size   223447, 5021499 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns4191 S3FIFO-0.7000-0.9000 cache size   446895, 5021499 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns4191 S3FIFO-0.2000-1.9000 cache size      558, 5021499 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns4191 S3FIFO-0.2000-1.9000 cache size     1675, 5021499 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns4191 S3FIFO-0.2000-1.9000 cache size     5586, 5021499 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns4191 S3FIFO-0.2000-1.9000 cache size    16758, 5021499 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns4191 S3FIFO-0.2000-1.9000 cache size    55861, 5021499 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns4191 S3FIFO-0.2000-1.9000 cache size   111723, 5021499 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns4191 S3FIFO-0.2000-1.9000 cache size   223447, 5021499 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns4191 S3FIFO-0.2000-1.9000 cache size   446895, 5021499 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns4191 S3FIFO-0.3500-0.9000 cache size      558, 5021499 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns4191 S3FIFO-0.3500-0.9000 cache size     1675, 5021499 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns4191 S3FIFO-0.3500-0.9000 cache size     5586, 5021499 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns4191 S3FIFO-0.3500-0.9000 cache size    16758, 5021499 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns4191 S3FIFO-0.3500-0.9000 cache size    55861, 5021499 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns4191 S3FIFO-0.3500-0.9000 cache size   111723, 5021499 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns4191 S3FIFO-0.3500-0.9000 cache size   223447, 5021499 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns4191 S3FIFO-0.3500-0.9000 cache size   446895, 5021499 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns4191 S3FIFO-0.3500-1.9000 cache size      558, 5021499 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns4191 S3FIFO-0.3500-1.9000 cache size     1675, 5021499 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns4191 S3FIFO-0.3500-1.9000 cache size     5586, 5021499 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns4191 S3FIFO-0.3500-1.9000 cache size    16758, 5021499 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns4191 S3FIFO-0.3500-1.9000 cache size    55861, 5021499 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns4191 S3FIFO-0.3500-1.9000 cache size   111723, 5021499 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns4191 S3FIFO-0.3500-1.9000 cache size   223447, 5021499 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns4191 S3FIFO-0.3500-1.9000 cache size   446895, 5021499 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns4191 S3FIFO-0.6500-0.9000 cache size      558, 5021499 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns4191 S3FIFO-0.6500-0.9000 cache size     1675, 5021499 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns4191 S3FIFO-0.6500-0.9000 cache size     5586, 5021499 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns4191 S3FIFO-0.6500-0.9000 cache size    16758, 5021499 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns4191 S3FIFO-0.6500-0.9000 cache size    55861, 5021499 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns4191 S3FIFO-0.6500-0.9000 cache size   111723, 5021499 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns4191 S3FIFO-0.6500-0.9000 cache size   223447, 5021499 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns4191 S3FIFO-0.6500-0.9000 cache size   446895, 5021499 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns4191 S3FIFO-0.1500-1.9000 cache size      558, 5021499 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns4191 S3FIFO-0.1500-1.9000 cache size     1675, 5021499 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns4191 S3FIFO-0.1500-1.9000 cache size     5586, 5021499 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns4191 S3FIFO-0.1500-1.9000 cache size    16758, 5021499 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns4191 S3FIFO-0.1500-1.9000 cache size    55861, 5021499 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns4191 S3FIFO-0.1500-1.9000 cache size   111723, 5021499 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns4191 S3FIFO-0.1500-1.9000 cache size   223447, 5021499 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns4191 S3FIFO-0.1500-1.9000 cache size   446895, 5021499 req, miss ratio 0.1120, byte miss ratio 0.1120
