tencentBlock.ns6247 S3FIFO-0.5500-0.9000 cache size       59, 2424794 req, miss ratio 0.4383, byte miss ratio 0.4383
tencentBlock.ns6247 S3FIFO-0.9000-0.9000 cache size      177, 2424794 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns6247 S3FIFO-0.9000-0.9000 cache size      591, 2424794 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns6247 S3FIFO-0.9000-0.9000 cache size     1773, 2424794 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns6247 S3FIFO-0.9000-0.9000 cache size     5911, 2424794 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns6247 S3FIFO-0.9000-0.9000 cache size    11822, 2424794 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns6247 S3FIFO-0.9000-0.9000 cache size    23644, 2424794 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns6247 S3FIFO-0.9000-0.9000 cache size    47288, 2424794 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns6247 S3FIFO-0.0250-0.9000 cache size       59, 2424794 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns6247 S3FIFO-0.0250-0.9000 cache size      177, 2424794 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns6247 S3FIFO-0.0250-0.9000 cache size      591, 2424794 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns6247 S3FIFO-0.0250-0.9000 cache size     1773, 2424794 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns6247 S3FIFO-0.0250-0.9000 cache size     5911, 2424794 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns6247 S3FIFO-0.0250-0.9000 cache size    11822, 2424794 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns6247 S3FIFO-0.0250-0.9000 cache size    23644, 2424794 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns6247 S3FIFO-0.0250-0.9000 cache size    47288, 2424794 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns6247 S3FIFO-0.9000-1.9000 cache size       59, 2424794 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns6247 S3FIFO-0.9000-1.9000 cache size      177, 2424794 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns6247 S3FIFO-0.9000-1.9000 cache size      591, 2424794 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns6247 S3FIFO-0.9000-1.9000 cache size     1773, 2424794 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns6247 S3FIFO-0.9000-1.9000 cache size     5911, 2424794 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns6247 S3FIFO-0.9000-1.9000 cache size    11822, 2424794 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns6247 S3FIFO-0.9000-1.9000 cache size    23644, 2424794 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns6247 S3FIFO-0.9000-1.9000 cache size    47288, 2424794 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns6247 S3FIFO-0.4000-1.9000 cache size       59, 2424794 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns6247 S3FIFO-0.4000-1.9000 cache size      177, 2424794 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns6247 S3FIFO-0.4000-1.9000 cache size      591, 2424794 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns6247 S3FIFO-0.4000-1.9000 cache size     1773, 2424794 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns6247 S3FIFO-0.4000-1.9000 cache size     5911, 2424794 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns6247 S3FIFO-0.4000-1.9000 cache size    11822, 2424794 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns6247 S3FIFO-0.4000-1.9000 cache size    23644, 2424794 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns6247 S3FIFO-0.4000-1.9000 cache size    47288, 2424794 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns6247 S3FIFO-0.1500-0.9000 cache size       59, 2424794 req, miss ratio 0.3521, byte miss ratio 0.3521
tencentBlock.ns6247 S3FIFO-0.1500-0.9000 cache size      177, 2424794 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns6247 S3FIFO-0.1500-0.9000 cache size      591, 2424794 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns6247 S3FIFO-0.1500-0.9000 cache size     1773, 2424794 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns6247 S3FIFO-0.1500-0.9000 cache size     5911, 2424794 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns6247 S3FIFO-0.1500-0.9000 cache size    11822, 2424794 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns6247 S3FIFO-0.1500-0.9000 cache size    23644, 2424794 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns6247 S3FIFO-0.1500-0.9000 cache size    47288, 2424794 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns6247 S3FIFO-0.9500-0.9000 cache size       59, 2424794 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns6247 S3FIFO-0.9500-0.9000 cache size      177, 2424794 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns6247 S3FIFO-0.9500-0.9000 cache size      591, 2424794 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns6247 S3FIFO-0.9500-0.9000 cache size     1773, 2424794 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns6247 S3FIFO-0.9500-0.9000 cache size     5911, 2424794 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns6247 S3FIFO-0.9500-0.9000 cache size    11822, 2424794 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns6247 S3FIFO-0.9500-0.9000 cache size    23644, 2424794 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns6247 S3FIFO-0.9500-0.9000 cache size    47288, 2424794 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns6247 S3FIFO-0.1500-1.9000 cache size       59, 2424794 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns6247 S3FIFO-0.1500-1.9000 cache size      177, 2424794 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns6247 S3FIFO-0.1500-1.9000 cache size      591, 2424794 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns6247 S3FIFO-0.1500-1.9000 cache size     1773, 2424794 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns6247 S3FIFO-0.1500-1.9000 cache size     5911, 2424794 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns6247 S3FIFO-0.1500-1.9000 cache size    11822, 2424794 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns6247 S3FIFO-0.1500-1.9000 cache size    23644, 2424794 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns6247 S3FIFO-0.1500-1.9000 cache size    47288, 2424794 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns6247 S3FIFO-0.0050-0.9000 cache size       59, 2424794 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6247 S3FIFO-0.0050-0.9000 cache size      177, 2424794 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6247 S3FIFO-0.0050-0.9000 cache size      591, 2424794 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns6247 S3FIFO-0.0050-0.9000 cache size     1773, 2424794 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns6247 S3FIFO-0.0050-0.9000 cache size     5911, 2424794 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns6247 S3FIFO-0.0050-0.9000 cache size    11822, 2424794 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns6247 S3FIFO-0.0050-0.9000 cache size    23644, 2424794 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns6247 S3FIFO-0.0050-0.9000 cache size    47288, 2424794 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns6247 S3FIFO-0.0100-1.9000 cache size       59, 2424794 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6247 S3FIFO-0.0100-1.9000 cache size      177, 2424794 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns6247 S3FIFO-0.0100-1.9000 cache size      591, 2424794 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns6247 S3FIFO-0.0100-1.9000 cache size     1773, 2424794 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns6247 S3FIFO-0.0100-1.9000 cache size     5911, 2424794 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns6247 S3FIFO-0.0100-1.9000 cache size    11822, 2424794 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns6247 S3FIFO-0.0100-1.9000 cache size    23644, 2424794 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns6247 S3FIFO-0.0100-1.9000 cache size    47288, 2424794 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns6247 S3FIFO-0.5500-1.9000 cache size       59, 2424794 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns6247 S3FIFO-0.5500-1.9000 cache size      177, 2424794 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns6247 S3FIFO-0.5500-1.9000 cache size      591, 2424794 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns6247 S3FIFO-0.5500-1.9000 cache size     1773, 2424794 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns6247 S3FIFO-0.5500-1.9000 cache size     5911, 2424794 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns6247 S3FIFO-0.5500-1.9000 cache size    11822, 2424794 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns6247 S3FIFO-0.5500-1.9000 cache size    23644, 2424794 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns6247 S3FIFO-0.5500-1.9000 cache size    47288, 2424794 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns6247 S3FIFO-0.8500-1.9000 cache size       59, 2424794 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns6247 S3FIFO-0.8500-1.9000 cache size      177, 2424794 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns6247 S3FIFO-0.8500-1.9000 cache size      591, 2424794 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns6247 S3FIFO-0.8500-1.9000 cache size     1773, 2424794 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns6247 S3FIFO-0.8500-1.9000 cache size     5911, 2424794 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns6247 S3FIFO-0.8500-1.9000 cache size    11822, 2424794 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns6247 S3FIFO-0.8500-1.9000 cache size    23644, 2424794 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns6247 S3FIFO-0.8500-1.9000 cache size    47288, 2424794 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns6247 S3FIFO-0.0250-1.9000 cache size       59, 2424794 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6247 S3FIFO-0.0250-1.9000 cache size      177, 2424794 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns6247 S3FIFO-0.0250-1.9000 cache size      591, 2424794 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns6247 S3FIFO-0.0250-1.9000 cache size     1773, 2424794 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns6247 S3FIFO-0.0250-1.9000 cache size     5911, 2424794 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns6247 S3FIFO-0.0250-1.9000 cache size    11822, 2424794 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns6247 S3FIFO-0.0250-1.9000 cache size    23644, 2424794 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns6247 S3FIFO-0.0250-1.9000 cache size    47288, 2424794 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns6247 S3FIFO-0.5000-1.9000 cache size       59, 2424794 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns6247 S3FIFO-0.5000-1.9000 cache size      177, 2424794 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns6247 S3FIFO-0.5000-1.9000 cache size      591, 2424794 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns6247 S3FIFO-0.5000-1.9000 cache size     1773, 2424794 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns6247 S3FIFO-0.5000-1.9000 cache size     5911, 2424794 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns6247 S3FIFO-0.5000-1.9000 cache size    11822, 2424794 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns6247 S3FIFO-0.5000-1.9000 cache size    23644, 2424794 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns6247 S3FIFO-0.5000-1.9000 cache size    47288, 2424794 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns6247 S3FIFO-0.7500-1.9000 cache size       59, 2424794 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns6247 S3FIFO-0.7500-1.9000 cache size      177, 2424794 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns6247 S3FIFO-0.7500-1.9000 cache size      591, 2424794 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns6247 S3FIFO-0.7500-1.9000 cache size     1773, 2424794 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns6247 S3FIFO-0.7500-1.9000 cache size     5911, 2424794 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns6247 S3FIFO-0.7500-1.9000 cache size    11822, 2424794 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns6247 S3FIFO-0.7500-1.9000 cache size    23644, 2424794 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns6247 S3FIFO-0.7500-1.9000 cache size    47288, 2424794 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns6247 S3FIFO-0.6500-1.9000 cache size       59, 2424794 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns6247 S3FIFO-0.6500-1.9000 cache size      177, 2424794 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns6247 S3FIFO-0.6500-1.9000 cache size      591, 2424794 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns6247 S3FIFO-0.6500-1.9000 cache size     1773, 2424794 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns6247 S3FIFO-0.6500-1.9000 cache size     5911, 2424794 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns6247 S3FIFO-0.6500-1.9000 cache size    11822, 2424794 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns6247 S3FIFO-0.6500-1.9000 cache size    23644, 2424794 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns6247 S3FIFO-0.6500-1.9000 cache size    47288, 2424794 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns6247 S3FIFO-0.1000-0.9000 cache size       59, 2424794 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns6247 S3FIFO-0.1000-0.9000 cache size      177, 2424794 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns6247 S3FIFO-0.1000-0.9000 cache size      591, 2424794 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns6247 S3FIFO-0.1000-0.9000 cache size     1773, 2424794 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns6247 S3FIFO-0.1000-0.9000 cache size     5911, 2424794 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns6247 S3FIFO-0.1000-0.9000 cache size    11822, 2424794 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns6247 S3FIFO-0.1000-0.9000 cache size    23644, 2424794 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns6247 S3FIFO-0.1000-0.9000 cache size    47288, 2424794 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns6247 S3FIFO-0.2500-1.9000 cache size       59, 2424794 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns6247 S3FIFO-0.2500-1.9000 cache size      177, 2424794 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns6247 S3FIFO-0.2500-1.9000 cache size      591, 2424794 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns6247 S3FIFO-0.2500-1.9000 cache size     1773, 2424794 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns6247 S3FIFO-0.2500-1.9000 cache size     5911, 2424794 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns6247 S3FIFO-0.2500-1.9000 cache size    11822, 2424794 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns6247 S3FIFO-0.2500-1.9000 cache size    23644, 2424794 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns6247 S3FIFO-0.2500-1.9000 cache size    47288, 2424794 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns6247 S3FIFO-0.0050-1.9000 cache size       59, 2424794 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6247 S3FIFO-0.0050-1.9000 cache size      177, 2424794 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6247 S3FIFO-0.0050-1.9000 cache size      591, 2424794 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns6247 S3FIFO-0.0050-1.9000 cache size     1773, 2424794 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns6247 S3FIFO-0.0050-1.9000 cache size     5911, 2424794 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns6247 S3FIFO-0.0050-1.9000 cache size    11822, 2424794 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns6247 S3FIFO-0.0050-1.9000 cache size    23644, 2424794 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns6247 S3FIFO-0.0050-1.9000 cache size    47288, 2424794 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns6247 S3FIFO-0.1000-1.9000 cache size       59, 2424794 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns6247 S3FIFO-0.1000-1.9000 cache size      177, 2424794 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns6247 S3FIFO-0.1000-1.9000 cache size      591, 2424794 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns6247 S3FIFO-0.1000-1.9000 cache size     1773, 2424794 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns6247 S3FIFO-0.1000-1.9000 cache size     5911, 2424794 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns6247 S3FIFO-0.1000-1.9000 cache size    11822, 2424794 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns6247 S3FIFO-0.1000-1.9000 cache size    23644, 2424794 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns6247 S3FIFO-0.1000-1.9000 cache size    47288, 2424794 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns6247 S3FIFO-0.5000-0.9000 cache size       59, 2424794 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns6247 S3FIFO-0.5000-0.9000 cache size      177, 2424794 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns6247 S3FIFO-0.5000-0.9000 cache size      591, 2424794 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns6247 S3FIFO-0.5000-0.9000 cache size     1773, 2424794 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns6247 S3FIFO-0.5000-0.9000 cache size     5911, 2424794 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns6247 S3FIFO-0.5000-0.9000 cache size    11822, 2424794 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns6247 S3FIFO-0.5000-0.9000 cache size    23644, 2424794 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns6247 S3FIFO-0.5000-0.9000 cache size    47288, 2424794 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns6247 S3FIFO-0.9900-0.9000 cache size       59, 2424794 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns6247 S3FIFO-0.9900-0.9000 cache size      177, 2424794 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns6247 S3FIFO-0.9900-0.9000 cache size      591, 2424794 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns6247 S3FIFO-0.9900-0.9000 cache size     1773, 2424794 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns6247 S3FIFO-0.9900-0.9000 cache size     5911, 2424794 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns6247 S3FIFO-0.9900-0.9000 cache size    11822, 2424794 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns6247 S3FIFO-0.9900-0.9000 cache size    23644, 2424794 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns6247 S3FIFO-0.9900-0.9000 cache size    47288, 2424794 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns6247 S3FIFO-0.0500-1.9000 cache size       59, 2424794 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns6247 S3FIFO-0.0500-1.9000 cache size      177, 2424794 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns6247 S3FIFO-0.0500-1.9000 cache size      591, 2424794 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns6247 S3FIFO-0.0500-1.9000 cache size     1773, 2424794 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns6247 S3FIFO-0.0500-1.9000 cache size     5911, 2424794 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns6247 S3FIFO-0.0500-1.9000 cache size    11822, 2424794 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns6247 S3FIFO-0.0500-1.9000 cache size    23644, 2424794 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns6247 S3FIFO-0.0500-1.9000 cache size    47288, 2424794 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns6247 FIFO cache size       59, 2424794 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns6247 FIFO cache size      177, 2424794 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns6247 FIFO cache size      591, 2424794 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns6247 FIFO cache size     1773, 2424794 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns6247 FIFO cache size     5911, 2424794 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns6247 FIFO cache size    11822, 2424794 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns6247 FIFO cache size    23644, 2424794 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns6247 FIFO cache size    47288, 2424794 req, miss ratio 0.0282, byte miss ratio 0.0282
