tencentBlock.ns21204 S3FIFO-0.5500-1.9000 cache size       91, 2057218 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns21204 S3FIFO-0.1000-0.9000 cache size      273, 2057218 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns21204 S3FIFO-0.1000-0.9000 cache size      912, 2057218 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns21204 S3FIFO-0.1000-0.9000 cache size     2736, 2057218 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns21204 S3FIFO-0.1000-0.9000 cache size     9122, 2057218 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns21204 S3FIFO-0.1000-0.9000 cache size    18244, 2057218 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns21204 S3FIFO-0.1000-0.9000 cache size    36488, 2057218 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns21204 S3FIFO-0.1000-0.9000 cache size    72976, 2057218 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns21204 S3FIFO-0.3000-0.9000 cache size       91, 2057218 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns21204 S3FIFO-0.3000-0.9000 cache size      273, 2057218 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns21204 S3FIFO-0.3000-0.9000 cache size      912, 2057218 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns21204 S3FIFO-0.3000-0.9000 cache size     2736, 2057218 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns21204 S3FIFO-0.3000-0.9000 cache size     9122, 2057218 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns21204 S3FIFO-0.3000-0.9000 cache size    18244, 2057218 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns21204 S3FIFO-0.3000-0.9000 cache size    36488, 2057218 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns21204 S3FIFO-0.3000-0.9000 cache size    72976, 2057218 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns21204 S3FIFO-0.0100-0.9000 cache size       91, 2057218 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21204 S3FIFO-0.0100-0.9000 cache size      273, 2057218 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns21204 S3FIFO-0.0100-0.9000 cache size      912, 2057218 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns21204 S3FIFO-0.0100-0.9000 cache size     2736, 2057218 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns21204 S3FIFO-0.0100-0.9000 cache size     9122, 2057218 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns21204 S3FIFO-0.0100-0.9000 cache size    18244, 2057218 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns21204 S3FIFO-0.0100-0.9000 cache size    36488, 2057218 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns21204 S3FIFO-0.0100-0.9000 cache size    72976, 2057218 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns21204 S3FIFO-0.0250-1.9000 cache size       91, 2057218 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns21204 S3FIFO-0.0250-1.9000 cache size      273, 2057218 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns21204 S3FIFO-0.0250-1.9000 cache size      912, 2057218 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns21204 S3FIFO-0.0250-1.9000 cache size     2736, 2057218 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns21204 S3FIFO-0.0250-1.9000 cache size     9122, 2057218 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns21204 S3FIFO-0.0250-1.9000 cache size    18244, 2057218 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns21204 S3FIFO-0.0250-1.9000 cache size    36488, 2057218 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns21204 S3FIFO-0.0250-1.9000 cache size    72976, 2057218 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns21204 S3FIFO-0.5000-0.9000 cache size       91, 2057218 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns21204 S3FIFO-0.5000-0.9000 cache size      273, 2057218 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns21204 S3FIFO-0.5000-0.9000 cache size      912, 2057218 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns21204 S3FIFO-0.5000-0.9000 cache size     2736, 2057218 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns21204 S3FIFO-0.5000-0.9000 cache size     9122, 2057218 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns21204 S3FIFO-0.5000-0.9000 cache size    18244, 2057218 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns21204 S3FIFO-0.5000-0.9000 cache size    36488, 2057218 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns21204 S3FIFO-0.5000-0.9000 cache size    72976, 2057218 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns21204 S3FIFO-0.2500-1.9000 cache size       91, 2057218 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns21204 S3FIFO-0.2500-1.9000 cache size      273, 2057218 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns21204 S3FIFO-0.2500-1.9000 cache size      912, 2057218 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns21204 S3FIFO-0.2500-1.9000 cache size     2736, 2057218 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns21204 S3FIFO-0.2500-1.9000 cache size     9122, 2057218 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns21204 S3FIFO-0.2500-1.9000 cache size    18244, 2057218 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns21204 S3FIFO-0.2500-1.9000 cache size    36488, 2057218 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns21204 S3FIFO-0.2500-1.9000 cache size    72976, 2057218 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns21204 S3FIFO-0.8000-0.9000 cache size       91, 2057218 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns21204 S3FIFO-0.8000-0.9000 cache size      273, 2057218 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns21204 S3FIFO-0.8000-0.9000 cache size      912, 2057218 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns21204 S3FIFO-0.8000-0.9000 cache size     2736, 2057218 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns21204 S3FIFO-0.8000-0.9000 cache size     9122, 2057218 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns21204 S3FIFO-0.8000-0.9000 cache size    18244, 2057218 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns21204 S3FIFO-0.8000-0.9000 cache size    36488, 2057218 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns21204 S3FIFO-0.8000-0.9000 cache size    72976, 2057218 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns21204 S3FIFO-0.6500-1.9000 cache size       91, 2057218 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns21204 S3FIFO-0.6500-1.9000 cache size      273, 2057218 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns21204 S3FIFO-0.6500-1.9000 cache size      912, 2057218 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns21204 S3FIFO-0.6500-1.9000 cache size     2736, 2057218 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns21204 S3FIFO-0.6500-1.9000 cache size     9122, 2057218 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns21204 S3FIFO-0.6500-1.9000 cache size    18244, 2057218 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns21204 S3FIFO-0.6500-1.9000 cache size    36488, 2057218 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns21204 S3FIFO-0.6500-1.9000 cache size    72976, 2057218 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns21204 S3FIFO-0.9500-1.9000 cache size       91, 2057218 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns21204 S3FIFO-0.9500-1.9000 cache size      273, 2057218 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns21204 S3FIFO-0.9500-1.9000 cache size      912, 2057218 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns21204 S3FIFO-0.9500-1.9000 cache size     2736, 2057218 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns21204 S3FIFO-0.9500-1.9000 cache size     9122, 2057218 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns21204 S3FIFO-0.9500-1.9000 cache size    18244, 2057218 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns21204 S3FIFO-0.9500-1.9000 cache size    36488, 2057218 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns21204 S3FIFO-0.9500-1.9000 cache size    72976, 2057218 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns21204 S3FIFO-0.0100-1.9000 cache size       91, 2057218 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21204 S3FIFO-0.0100-1.9000 cache size      273, 2057218 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns21204 S3FIFO-0.0100-1.9000 cache size      912, 2057218 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns21204 S3FIFO-0.0100-1.9000 cache size     2736, 2057218 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns21204 S3FIFO-0.0100-1.9000 cache size     9122, 2057218 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns21204 S3FIFO-0.0100-1.9000 cache size    18244, 2057218 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns21204 S3FIFO-0.0100-1.9000 cache size    36488, 2057218 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns21204 S3FIFO-0.0100-1.9000 cache size    72976, 2057218 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns21204 S3FIFO-0.7500-1.9000 cache size       91, 2057218 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns21204 S3FIFO-0.7500-1.9000 cache size      273, 2057218 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns21204 S3FIFO-0.7500-1.9000 cache size      912, 2057218 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns21204 S3FIFO-0.7500-1.9000 cache size     2736, 2057218 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns21204 S3FIFO-0.7500-1.9000 cache size     9122, 2057218 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns21204 S3FIFO-0.7500-1.9000 cache size    18244, 2057218 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns21204 S3FIFO-0.7500-1.9000 cache size    36488, 2057218 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns21204 S3FIFO-0.7500-1.9000 cache size    72976, 2057218 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns21204 S3FIFO-0.2000-0.9000 cache size       91, 2057218 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns21204 S3FIFO-0.2000-0.9000 cache size      273, 2057218 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns21204 S3FIFO-0.2000-0.9000 cache size      912, 2057218 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns21204 S3FIFO-0.2000-0.9000 cache size     2736, 2057218 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns21204 S3FIFO-0.2000-0.9000 cache size     9122, 2057218 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns21204 S3FIFO-0.2000-0.9000 cache size    18244, 2057218 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns21204 S3FIFO-0.2000-0.9000 cache size    36488, 2057218 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns21204 S3FIFO-0.2000-0.9000 cache size    72976, 2057218 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns21204 S3FIFO-0.9900-1.9000 cache size       91, 2057218 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns21204 S3FIFO-0.9900-1.9000 cache size      273, 2057218 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns21204 S3FIFO-0.9900-1.9000 cache size      912, 2057218 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns21204 S3FIFO-0.9900-1.9000 cache size     2736, 2057218 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns21204 S3FIFO-0.9900-1.9000 cache size     9122, 2057218 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns21204 S3FIFO-0.9900-1.9000 cache size    18244, 2057218 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns21204 S3FIFO-0.9900-1.9000 cache size    36488, 2057218 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns21204 S3FIFO-0.9900-1.9000 cache size    72976, 2057218 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns21204 S3FIFO-0.0500-0.9000 cache size       91, 2057218 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns21204 S3FIFO-0.0500-0.9000 cache size      273, 2057218 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns21204 S3FIFO-0.0500-0.9000 cache size      912, 2057218 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns21204 S3FIFO-0.0500-0.9000 cache size     2736, 2057218 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns21204 S3FIFO-0.0500-0.9000 cache size     9122, 2057218 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns21204 S3FIFO-0.0500-0.9000 cache size    18244, 2057218 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns21204 S3FIFO-0.0500-0.9000 cache size    36488, 2057218 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns21204 S3FIFO-0.0500-0.9000 cache size    72976, 2057218 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns21204 S3FIFO-0.0250-0.9000 cache size       91, 2057218 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns21204 S3FIFO-0.0250-0.9000 cache size      273, 2057218 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns21204 S3FIFO-0.0250-0.9000 cache size      912, 2057218 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns21204 S3FIFO-0.0250-0.9000 cache size     2736, 2057218 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns21204 S3FIFO-0.0250-0.9000 cache size     9122, 2057218 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns21204 S3FIFO-0.0250-0.9000 cache size    18244, 2057218 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns21204 S3FIFO-0.0250-0.9000 cache size    36488, 2057218 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns21204 S3FIFO-0.0250-0.9000 cache size    72976, 2057218 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns21204 S3FIFO-0.7000-0.9000 cache size       91, 2057218 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns21204 S3FIFO-0.7000-0.9000 cache size      273, 2057218 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns21204 S3FIFO-0.7000-0.9000 cache size      912, 2057218 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns21204 S3FIFO-0.7000-0.9000 cache size     2736, 2057218 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns21204 S3FIFO-0.7000-0.9000 cache size     9122, 2057218 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns21204 S3FIFO-0.7000-0.9000 cache size    18244, 2057218 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns21204 S3FIFO-0.7000-0.9000 cache size    36488, 2057218 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns21204 S3FIFO-0.7000-0.9000 cache size    72976, 2057218 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns21204 S3FIFO-0.3500-0.9000 cache size       91, 2057218 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns21204 S3FIFO-0.3500-0.9000 cache size      273, 2057218 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns21204 S3FIFO-0.3500-0.9000 cache size      912, 2057218 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns21204 S3FIFO-0.3500-0.9000 cache size     2736, 2057218 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns21204 S3FIFO-0.3500-0.9000 cache size     9122, 2057218 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns21204 S3FIFO-0.3500-0.9000 cache size    18244, 2057218 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns21204 S3FIFO-0.3500-0.9000 cache size    36488, 2057218 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns21204 S3FIFO-0.3500-0.9000 cache size    72976, 2057218 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns21204 S3FIFO-0.6000-1.9000 cache size       91, 2057218 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns21204 S3FIFO-0.6000-1.9000 cache size      273, 2057218 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns21204 S3FIFO-0.6000-1.9000 cache size      912, 2057218 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns21204 S3FIFO-0.6000-1.9000 cache size     2736, 2057218 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns21204 S3FIFO-0.6000-1.9000 cache size     9122, 2057218 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns21204 S3FIFO-0.6000-1.9000 cache size    18244, 2057218 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns21204 S3FIFO-0.6000-1.9000 cache size    36488, 2057218 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns21204 S3FIFO-0.6000-1.9000 cache size    72976, 2057218 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns21204 S3FIFO-0.1500-0.9000 cache size       91, 2057218 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns21204 S3FIFO-0.1500-0.9000 cache size      273, 2057218 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns21204 S3FIFO-0.1500-0.9000 cache size      912, 2057218 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns21204 S3FIFO-0.1500-0.9000 cache size     2736, 2057218 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns21204 S3FIFO-0.1500-0.9000 cache size     9122, 2057218 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns21204 S3FIFO-0.1500-0.9000 cache size    18244, 2057218 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns21204 S3FIFO-0.1500-0.9000 cache size    36488, 2057218 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns21204 S3FIFO-0.1500-0.9000 cache size    72976, 2057218 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns21204 S3FIFO-0.4000-1.9000 cache size       91, 2057218 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns21204 S3FIFO-0.4000-1.9000 cache size      273, 2057218 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns21204 S3FIFO-0.4000-1.9000 cache size      912, 2057218 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns21204 S3FIFO-0.4000-1.9000 cache size     2736, 2057218 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns21204 S3FIFO-0.4000-1.9000 cache size     9122, 2057218 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns21204 S3FIFO-0.4000-1.9000 cache size    18244, 2057218 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns21204 S3FIFO-0.4000-1.9000 cache size    36488, 2057218 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns21204 S3FIFO-0.4000-1.9000 cache size    72976, 2057218 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns21204 S3FIFO-0.0010-0.9000 cache size       91, 2057218 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21204 S3FIFO-0.0010-0.9000 cache size      273, 2057218 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21204 S3FIFO-0.0010-0.9000 cache size      912, 2057218 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21204 S3FIFO-0.0010-0.9000 cache size     2736, 2057218 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns21204 S3FIFO-0.0010-0.9000 cache size     9122, 2057218 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns21204 S3FIFO-0.0010-0.9000 cache size    18244, 2057218 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns21204 S3FIFO-0.0010-0.9000 cache size    36488, 2057218 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns21204 S3FIFO-0.0010-0.9000 cache size    72976, 2057218 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns21204 S3FIFO-0.9900-0.9000 cache size       91, 2057218 req, miss ratio 0.5250, byte miss ratio 0.5250
tencentBlock.ns21204 S3FIFO-0.9900-0.9000 cache size      273, 2057218 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns21204 S3FIFO-0.9900-0.9000 cache size      912, 2057218 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns21204 S3FIFO-0.9900-0.9000 cache size     2736, 2057218 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns21204 S3FIFO-0.9900-0.9000 cache size     9122, 2057218 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns21204 S3FIFO-0.9900-0.9000 cache size    18244, 2057218 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns21204 S3FIFO-0.9900-0.9000 cache size    36488, 2057218 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns21204 S3FIFO-0.9900-0.9000 cache size    72976, 2057218 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns21204 FIFO cache size       91, 2057218 req, miss ratio 0.5611, byte miss ratio 0.5611
tencentBlock.ns21204 FIFO cache size      273, 2057218 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns21204 FIFO cache size      912, 2057218 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns21204 FIFO cache size     2736, 2057218 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns21204 FIFO cache size     9122, 2057218 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns21204 FIFO cache size    18244, 2057218 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns21204 FIFO cache size    36488, 2057218 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns21204 FIFO cache size    72976, 2057218 req, miss ratio 0.0720, byte miss ratio 0.0720
