tencentBlock.ns6025 S3FIFO-0.9500-0.9000 cache size      133, 2930217 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns6025 S3FIFO-0.1500-1.9000 cache size      400, 2930217 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns6025 S3FIFO-0.1500-1.9000 cache size     1334, 2930217 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns6025 S3FIFO-0.1500-1.9000 cache size     4004, 2930217 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns6025 S3FIFO-0.1500-1.9000 cache size    13347, 2930217 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns6025 S3FIFO-0.1500-1.9000 cache size    26694, 2930217 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns6025 S3FIFO-0.1500-1.9000 cache size    53389, 2930217 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns6025 S3FIFO-0.1500-1.9000 cache size   106779, 2930217 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns6025 S3FIFO-0.8000-0.9000 cache size      133, 2930217 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns6025 S3FIFO-0.8000-0.9000 cache size      400, 2930217 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns6025 S3FIFO-0.8000-0.9000 cache size     1334, 2930217 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns6025 S3FIFO-0.8000-0.9000 cache size     4004, 2930217 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns6025 S3FIFO-0.8000-0.9000 cache size    13347, 2930217 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns6025 S3FIFO-0.8000-0.9000 cache size    26694, 2930217 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns6025 S3FIFO-0.8000-0.9000 cache size    53389, 2930217 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns6025 S3FIFO-0.8000-0.9000 cache size   106779, 2930217 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns6025 S3FIFO-0.2000-0.9000 cache size      133, 2930217 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns6025 S3FIFO-0.2000-0.9000 cache size      400, 2930217 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns6025 S3FIFO-0.2000-0.9000 cache size     1334, 2930217 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns6025 S3FIFO-0.2000-0.9000 cache size     4004, 2930217 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns6025 S3FIFO-0.2000-0.9000 cache size    13347, 2930217 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns6025 S3FIFO-0.2000-0.9000 cache size    26694, 2930217 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns6025 S3FIFO-0.2000-0.9000 cache size    53389, 2930217 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns6025 S3FIFO-0.2000-0.9000 cache size   106779, 2930217 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns6025 S3FIFO-0.3500-0.9000 cache size      133, 2930217 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns6025 S3FIFO-0.3500-0.9000 cache size      400, 2930217 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns6025 S3FIFO-0.3500-0.9000 cache size     1334, 2930217 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns6025 S3FIFO-0.3500-0.9000 cache size     4004, 2930217 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns6025 S3FIFO-0.3500-0.9000 cache size    13347, 2930217 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns6025 S3FIFO-0.3500-0.9000 cache size    26694, 2930217 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns6025 S3FIFO-0.3500-0.9000 cache size    53389, 2930217 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns6025 S3FIFO-0.3500-0.9000 cache size   106779, 2930217 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns6025 S3FIFO-0.3500-1.9000 cache size      133, 2930217 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns6025 S3FIFO-0.3500-1.9000 cache size      400, 2930217 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns6025 S3FIFO-0.3500-1.9000 cache size     1334, 2930217 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns6025 S3FIFO-0.3500-1.9000 cache size     4004, 2930217 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns6025 S3FIFO-0.3500-1.9000 cache size    13347, 2930217 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns6025 S3FIFO-0.3500-1.9000 cache size    26694, 2930217 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns6025 S3FIFO-0.3500-1.9000 cache size    53389, 2930217 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns6025 S3FIFO-0.3500-1.9000 cache size   106779, 2930217 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns6025 S3FIFO-0.2500-0.9000 cache size      133, 2930217 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns6025 S3FIFO-0.2500-0.9000 cache size      400, 2930217 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns6025 S3FIFO-0.2500-0.9000 cache size     1334, 2930217 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns6025 S3FIFO-0.2500-0.9000 cache size     4004, 2930217 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns6025 S3FIFO-0.2500-0.9000 cache size    13347, 2930217 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns6025 S3FIFO-0.2500-0.9000 cache size    26694, 2930217 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns6025 S3FIFO-0.2500-0.9000 cache size    53389, 2930217 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns6025 S3FIFO-0.2500-0.9000 cache size   106779, 2930217 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns6025 S3FIFO-0.7000-0.9000 cache size      133, 2930217 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns6025 S3FIFO-0.7000-0.9000 cache size      400, 2930217 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns6025 S3FIFO-0.7000-0.9000 cache size     1334, 2930217 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns6025 S3FIFO-0.7000-0.9000 cache size     4004, 2930217 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns6025 S3FIFO-0.7000-0.9000 cache size    13347, 2930217 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns6025 S3FIFO-0.7000-0.9000 cache size    26694, 2930217 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns6025 S3FIFO-0.7000-0.9000 cache size    53389, 2930217 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns6025 S3FIFO-0.7000-0.9000 cache size   106779, 2930217 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns6025 S3FIFO-0.5500-0.9000 cache size      133, 2930217 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns6025 S3FIFO-0.5500-0.9000 cache size      400, 2930217 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns6025 S3FIFO-0.5500-0.9000 cache size     1334, 2930217 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns6025 S3FIFO-0.5500-0.9000 cache size     4004, 2930217 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns6025 S3FIFO-0.5500-0.9000 cache size    13347, 2930217 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns6025 S3FIFO-0.5500-0.9000 cache size    26694, 2930217 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns6025 S3FIFO-0.5500-0.9000 cache size    53389, 2930217 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns6025 S3FIFO-0.5500-0.9000 cache size   106779, 2930217 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns6025 S3FIFO-0.4000-0.9000 cache size      133, 2930217 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns6025 S3FIFO-0.4000-0.9000 cache size      400, 2930217 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns6025 S3FIFO-0.4000-0.9000 cache size     1334, 2930217 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns6025 S3FIFO-0.4000-0.9000 cache size     4004, 2930217 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns6025 S3FIFO-0.4000-0.9000 cache size    13347, 2930217 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns6025 S3FIFO-0.4000-0.9000 cache size    26694, 2930217 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns6025 S3FIFO-0.4000-0.9000 cache size    53389, 2930217 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns6025 S3FIFO-0.4000-0.9000 cache size   106779, 2930217 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns6025 S3FIFO-0.4500-1.9000 cache size      133, 2930217 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns6025 S3FIFO-0.4500-1.9000 cache size      400, 2930217 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns6025 S3FIFO-0.4500-1.9000 cache size     1334, 2930217 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns6025 S3FIFO-0.4500-1.9000 cache size     4004, 2930217 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns6025 S3FIFO-0.4500-1.9000 cache size    13347, 2930217 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns6025 S3FIFO-0.4500-1.9000 cache size    26694, 2930217 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns6025 S3FIFO-0.4500-1.9000 cache size    53389, 2930217 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns6025 S3FIFO-0.4500-1.9000 cache size   106779, 2930217 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns6025 S3FIFO-0.0100-1.9000 cache size      133, 2930217 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns6025 S3FIFO-0.0100-1.9000 cache size      400, 2930217 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns6025 S3FIFO-0.0100-1.9000 cache size     1334, 2930217 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns6025 S3FIFO-0.0100-1.9000 cache size     4004, 2930217 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns6025 S3FIFO-0.0100-1.9000 cache size    13347, 2930217 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns6025 S3FIFO-0.0100-1.9000 cache size    26694, 2930217 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns6025 S3FIFO-0.0100-1.9000 cache size    53389, 2930217 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns6025 S3FIFO-0.0100-1.9000 cache size   106779, 2930217 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns6025 S3FIFO-0.4000-1.9000 cache size      133, 2930217 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns6025 S3FIFO-0.4000-1.9000 cache size      400, 2930217 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns6025 S3FIFO-0.4000-1.9000 cache size     1334, 2930217 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns6025 S3FIFO-0.4000-1.9000 cache size     4004, 2930217 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns6025 S3FIFO-0.4000-1.9000 cache size    13347, 2930217 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns6025 S3FIFO-0.4000-1.9000 cache size    26694, 2930217 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns6025 S3FIFO-0.4000-1.9000 cache size    53389, 2930217 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns6025 S3FIFO-0.4000-1.9000 cache size   106779, 2930217 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns6025 S3FIFO-0.6500-1.9000 cache size      133, 2930217 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns6025 S3FIFO-0.6500-1.9000 cache size      400, 2930217 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns6025 S3FIFO-0.6500-1.9000 cache size     1334, 2930217 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns6025 S3FIFO-0.6500-1.9000 cache size     4004, 2930217 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns6025 S3FIFO-0.6500-1.9000 cache size    13347, 2930217 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns6025 S3FIFO-0.6500-1.9000 cache size    26694, 2930217 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns6025 S3FIFO-0.6500-1.9000 cache size    53389, 2930217 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns6025 S3FIFO-0.6500-1.9000 cache size   106779, 2930217 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns6025 S3FIFO-0.8500-1.9000 cache size      133, 2930217 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns6025 S3FIFO-0.8500-1.9000 cache size      400, 2930217 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns6025 S3FIFO-0.8500-1.9000 cache size     1334, 2930217 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns6025 S3FIFO-0.8500-1.9000 cache size     4004, 2930217 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns6025 S3FIFO-0.8500-1.9000 cache size    13347, 2930217 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns6025 S3FIFO-0.8500-1.9000 cache size    26694, 2930217 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns6025 S3FIFO-0.8500-1.9000 cache size    53389, 2930217 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns6025 S3FIFO-0.8500-1.9000 cache size   106779, 2930217 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns6025 S3FIFO-0.0500-0.9000 cache size      133, 2930217 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns6025 S3FIFO-0.0500-0.9000 cache size      400, 2930217 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns6025 S3FIFO-0.0500-0.9000 cache size     1334, 2930217 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns6025 S3FIFO-0.0500-0.9000 cache size     4004, 2930217 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns6025 S3FIFO-0.0500-0.9000 cache size    13347, 2930217 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns6025 S3FIFO-0.0500-0.9000 cache size    26694, 2930217 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns6025 S3FIFO-0.0500-0.9000 cache size    53389, 2930217 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns6025 S3FIFO-0.0500-0.9000 cache size   106779, 2930217 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns6025 S3FIFO-0.0250-0.9000 cache size      133, 2930217 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns6025 S3FIFO-0.0250-0.9000 cache size      400, 2930217 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns6025 S3FIFO-0.0250-0.9000 cache size     1334, 2930217 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns6025 S3FIFO-0.0250-0.9000 cache size     4004, 2930217 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns6025 S3FIFO-0.0250-0.9000 cache size    13347, 2930217 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns6025 S3FIFO-0.0250-0.9000 cache size    26694, 2930217 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns6025 S3FIFO-0.0250-0.9000 cache size    53389, 2930217 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns6025 S3FIFO-0.0250-0.9000 cache size   106779, 2930217 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns6025 S3FIFO-0.5500-1.9000 cache size      133, 2930217 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns6025 S3FIFO-0.5500-1.9000 cache size      400, 2930217 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns6025 S3FIFO-0.5500-1.9000 cache size     1334, 2930217 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns6025 S3FIFO-0.5500-1.9000 cache size     4004, 2930217 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns6025 S3FIFO-0.5500-1.9000 cache size    13347, 2930217 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns6025 S3FIFO-0.5500-1.9000 cache size    26694, 2930217 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns6025 S3FIFO-0.5500-1.9000 cache size    53389, 2930217 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns6025 S3FIFO-0.5500-1.9000 cache size   106779, 2930217 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns6025 S3FIFO-0.0250-1.9000 cache size      133, 2930217 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns6025 S3FIFO-0.0250-1.9000 cache size      400, 2930217 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns6025 S3FIFO-0.0250-1.9000 cache size     1334, 2930217 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns6025 S3FIFO-0.0250-1.9000 cache size     4004, 2930217 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns6025 S3FIFO-0.0250-1.9000 cache size    13347, 2930217 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns6025 S3FIFO-0.0250-1.9000 cache size    26694, 2930217 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns6025 S3FIFO-0.0250-1.9000 cache size    53389, 2930217 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns6025 S3FIFO-0.0250-1.9000 cache size   106779, 2930217 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns6025 S3FIFO-0.5000-1.9000 cache size      133, 2930217 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns6025 S3FIFO-0.5000-1.9000 cache size      400, 2930217 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns6025 S3FIFO-0.5000-1.9000 cache size     1334, 2930217 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns6025 S3FIFO-0.5000-1.9000 cache size     4004, 2930217 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns6025 S3FIFO-0.5000-1.9000 cache size    13347, 2930217 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns6025 S3FIFO-0.5000-1.9000 cache size    26694, 2930217 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns6025 S3FIFO-0.5000-1.9000 cache size    53389, 2930217 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns6025 S3FIFO-0.5000-1.9000 cache size   106779, 2930217 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns6025 S3FIFO-0.2000-1.9000 cache size      133, 2930217 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns6025 S3FIFO-0.2000-1.9000 cache size      400, 2930217 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns6025 S3FIFO-0.2000-1.9000 cache size     1334, 2930217 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns6025 S3FIFO-0.2000-1.9000 cache size     4004, 2930217 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns6025 S3FIFO-0.2000-1.9000 cache size    13347, 2930217 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns6025 S3FIFO-0.2000-1.9000 cache size    26694, 2930217 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns6025 S3FIFO-0.2000-1.9000 cache size    53389, 2930217 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns6025 S3FIFO-0.2000-1.9000 cache size   106779, 2930217 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns6025 S3FIFO-0.0100-0.9000 cache size      133, 2930217 req, miss ratio 0.3539, byte miss ratio 0.3539
tencentBlock.ns6025 S3FIFO-0.0100-0.9000 cache size      400, 2930217 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns6025 S3FIFO-0.0100-0.9000 cache size     1334, 2930217 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns6025 S3FIFO-0.0100-0.9000 cache size     4004, 2930217 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns6025 S3FIFO-0.0100-0.9000 cache size    13347, 2930217 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns6025 S3FIFO-0.0100-0.9000 cache size    26694, 2930217 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns6025 S3FIFO-0.0100-0.9000 cache size    53389, 2930217 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns6025 S3FIFO-0.0100-0.9000 cache size   106779, 2930217 req, miss ratio 0.0499, byte miss ratio 0.0499
