tencentBlock.ns17402 S3FIFO-0.9900-1.9000 cache size       92, 3300980 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns17402 S3FIFO-0.1500-0.9000 cache size      277, 3300980 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns17402 S3FIFO-0.1500-0.9000 cache size      926, 3300980 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns17402 S3FIFO-0.1500-0.9000 cache size     2779, 3300980 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns17402 S3FIFO-0.1500-0.9000 cache size     9266, 3300980 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns17402 S3FIFO-0.1500-0.9000 cache size    18532, 3300980 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns17402 S3FIFO-0.1500-0.9000 cache size    37065, 3300980 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17402 S3FIFO-0.1500-0.9000 cache size    74130, 3300980 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns17402 S3FIFO-0.6500-1.9000 cache size       92, 3300980 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns17402 S3FIFO-0.6500-1.9000 cache size      277, 3300980 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns17402 S3FIFO-0.6500-1.9000 cache size      926, 3300980 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns17402 S3FIFO-0.6500-1.9000 cache size     2779, 3300980 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns17402 S3FIFO-0.6500-1.9000 cache size     9266, 3300980 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns17402 S3FIFO-0.6500-1.9000 cache size    18532, 3300980 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns17402 S3FIFO-0.6500-1.9000 cache size    37065, 3300980 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns17402 S3FIFO-0.6500-1.9000 cache size    74130, 3300980 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns17402 S3FIFO-0.2000-0.9000 cache size       92, 3300980 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns17402 S3FIFO-0.2000-0.9000 cache size      277, 3300980 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns17402 S3FIFO-0.2000-0.9000 cache size      926, 3300980 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns17402 S3FIFO-0.2000-0.9000 cache size     2779, 3300980 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns17402 S3FIFO-0.2000-0.9000 cache size     9266, 3300980 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns17402 S3FIFO-0.2000-0.9000 cache size    18532, 3300980 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns17402 S3FIFO-0.2000-0.9000 cache size    37065, 3300980 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns17402 S3FIFO-0.2000-0.9000 cache size    74130, 3300980 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns17402 S3FIFO-0.4000-0.9000 cache size       92, 3300980 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns17402 S3FIFO-0.4000-0.9000 cache size      277, 3300980 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns17402 S3FIFO-0.4000-0.9000 cache size      926, 3300980 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns17402 S3FIFO-0.4000-0.9000 cache size     2779, 3300980 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns17402 S3FIFO-0.4000-0.9000 cache size     9266, 3300980 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns17402 S3FIFO-0.4000-0.9000 cache size    18532, 3300980 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns17402 S3FIFO-0.4000-0.9000 cache size    37065, 3300980 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns17402 S3FIFO-0.4000-0.9000 cache size    74130, 3300980 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns17402 S3FIFO-0.9000-1.9000 cache size       92, 3300980 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns17402 S3FIFO-0.9000-1.9000 cache size      277, 3300980 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns17402 S3FIFO-0.9000-1.9000 cache size      926, 3300980 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns17402 S3FIFO-0.9000-1.9000 cache size     2779, 3300980 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns17402 S3FIFO-0.9000-1.9000 cache size     9266, 3300980 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns17402 S3FIFO-0.9000-1.9000 cache size    18532, 3300980 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns17402 S3FIFO-0.9000-1.9000 cache size    37065, 3300980 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns17402 S3FIFO-0.9000-1.9000 cache size    74130, 3300980 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns17402 S3FIFO-0.3500-0.9000 cache size       92, 3300980 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns17402 S3FIFO-0.3500-0.9000 cache size      277, 3300980 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns17402 S3FIFO-0.3500-0.9000 cache size      926, 3300980 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns17402 S3FIFO-0.3500-0.9000 cache size     2779, 3300980 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns17402 S3FIFO-0.3500-0.9000 cache size     9266, 3300980 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns17402 S3FIFO-0.3500-0.9000 cache size    18532, 3300980 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns17402 S3FIFO-0.3500-0.9000 cache size    37065, 3300980 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns17402 S3FIFO-0.3500-0.9000 cache size    74130, 3300980 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns17402 S3FIFO-0.5500-1.9000 cache size       92, 3300980 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns17402 S3FIFO-0.5500-1.9000 cache size      277, 3300980 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns17402 S3FIFO-0.5500-1.9000 cache size      926, 3300980 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns17402 S3FIFO-0.5500-1.9000 cache size     2779, 3300980 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns17402 S3FIFO-0.5500-1.9000 cache size     9266, 3300980 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns17402 S3FIFO-0.5500-1.9000 cache size    18532, 3300980 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns17402 S3FIFO-0.5500-1.9000 cache size    37065, 3300980 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns17402 S3FIFO-0.5500-1.9000 cache size    74130, 3300980 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns17402 S3FIFO-0.0050-0.9000 cache size       92, 3300980 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17402 S3FIFO-0.0050-0.9000 cache size      277, 3300980 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns17402 S3FIFO-0.0050-0.9000 cache size      926, 3300980 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns17402 S3FIFO-0.0050-0.9000 cache size     2779, 3300980 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns17402 S3FIFO-0.0050-0.9000 cache size     9266, 3300980 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns17402 S3FIFO-0.0050-0.9000 cache size    18532, 3300980 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns17402 S3FIFO-0.0050-0.9000 cache size    37065, 3300980 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns17402 S3FIFO-0.0050-0.9000 cache size    74130, 3300980 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns17402 S3FIFO-0.1000-1.9000 cache size       92, 3300980 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns17402 S3FIFO-0.1000-1.9000 cache size      277, 3300980 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns17402 S3FIFO-0.1000-1.9000 cache size      926, 3300980 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns17402 S3FIFO-0.1000-1.9000 cache size     2779, 3300980 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns17402 S3FIFO-0.1000-1.9000 cache size     9266, 3300980 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns17402 S3FIFO-0.1000-1.9000 cache size    18532, 3300980 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns17402 S3FIFO-0.1000-1.9000 cache size    37065, 3300980 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns17402 S3FIFO-0.1000-1.9000 cache size    74130, 3300980 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns17402 S3FIFO-0.0100-0.9000 cache size       92, 3300980 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17402 S3FIFO-0.0100-0.9000 cache size      277, 3300980 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns17402 S3FIFO-0.0100-0.9000 cache size      926, 3300980 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns17402 S3FIFO-0.0100-0.9000 cache size     2779, 3300980 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns17402 S3FIFO-0.0100-0.9000 cache size     9266, 3300980 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns17402 S3FIFO-0.0100-0.9000 cache size    18532, 3300980 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns17402 S3FIFO-0.0100-0.9000 cache size    37065, 3300980 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns17402 S3FIFO-0.0100-0.9000 cache size    74130, 3300980 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns17402 S3FIFO-0.7000-1.9000 cache size       92, 3300980 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns17402 S3FIFO-0.7000-1.9000 cache size      277, 3300980 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns17402 S3FIFO-0.7000-1.9000 cache size      926, 3300980 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns17402 S3FIFO-0.7000-1.9000 cache size     2779, 3300980 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns17402 S3FIFO-0.7000-1.9000 cache size     9266, 3300980 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns17402 S3FIFO-0.7000-1.9000 cache size    18532, 3300980 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns17402 S3FIFO-0.7000-1.9000 cache size    37065, 3300980 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns17402 S3FIFO-0.7000-1.9000 cache size    74130, 3300980 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns17402 S3FIFO-0.2500-1.9000 cache size       92, 3300980 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns17402 S3FIFO-0.2500-1.9000 cache size      277, 3300980 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns17402 S3FIFO-0.2500-1.9000 cache size      926, 3300980 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns17402 S3FIFO-0.2500-1.9000 cache size     2779, 3300980 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns17402 S3FIFO-0.2500-1.9000 cache size     9266, 3300980 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns17402 S3FIFO-0.2500-1.9000 cache size    18532, 3300980 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns17402 S3FIFO-0.2500-1.9000 cache size    37065, 3300980 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns17402 S3FIFO-0.2500-1.9000 cache size    74130, 3300980 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns17402 S3FIFO-0.7500-0.9000 cache size       92, 3300980 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns17402 S3FIFO-0.7500-0.9000 cache size      277, 3300980 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns17402 S3FIFO-0.7500-0.9000 cache size      926, 3300980 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns17402 S3FIFO-0.7500-0.9000 cache size     2779, 3300980 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns17402 S3FIFO-0.7500-0.9000 cache size     9266, 3300980 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns17402 S3FIFO-0.7500-0.9000 cache size    18532, 3300980 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns17402 S3FIFO-0.7500-0.9000 cache size    37065, 3300980 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns17402 S3FIFO-0.7500-0.9000 cache size    74130, 3300980 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns17402 S3FIFO-0.0010-0.9000 cache size       92, 3300980 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17402 S3FIFO-0.0010-0.9000 cache size      277, 3300980 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17402 S3FIFO-0.0010-0.9000 cache size      926, 3300980 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17402 S3FIFO-0.0010-0.9000 cache size     2779, 3300980 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns17402 S3FIFO-0.0010-0.9000 cache size     9266, 3300980 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns17402 S3FIFO-0.0010-0.9000 cache size    18532, 3300980 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns17402 S3FIFO-0.0010-0.9000 cache size    37065, 3300980 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns17402 S3FIFO-0.0010-0.9000 cache size    74130, 3300980 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns17402 S3FIFO-0.9000-0.9000 cache size       92, 3300980 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns17402 S3FIFO-0.9000-0.9000 cache size      277, 3300980 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns17402 S3FIFO-0.9000-0.9000 cache size      926, 3300980 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns17402 S3FIFO-0.9000-0.9000 cache size     2779, 3300980 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns17402 S3FIFO-0.9000-0.9000 cache size     9266, 3300980 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns17402 S3FIFO-0.9000-0.9000 cache size    18532, 3300980 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns17402 S3FIFO-0.9000-0.9000 cache size    37065, 3300980 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns17402 S3FIFO-0.9000-0.9000 cache size    74130, 3300980 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns17402 S3FIFO-0.5500-0.9000 cache size       92, 3300980 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns17402 S3FIFO-0.5500-0.9000 cache size      277, 3300980 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns17402 S3FIFO-0.5500-0.9000 cache size      926, 3300980 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns17402 S3FIFO-0.5500-0.9000 cache size     2779, 3300980 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns17402 S3FIFO-0.5500-0.9000 cache size     9266, 3300980 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns17402 S3FIFO-0.5500-0.9000 cache size    18532, 3300980 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns17402 S3FIFO-0.5500-0.9000 cache size    37065, 3300980 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns17402 S3FIFO-0.5500-0.9000 cache size    74130, 3300980 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns17402 S3FIFO-0.0250-0.9000 cache size       92, 3300980 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns17402 S3FIFO-0.0250-0.9000 cache size      277, 3300980 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns17402 S3FIFO-0.0250-0.9000 cache size      926, 3300980 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns17402 S3FIFO-0.0250-0.9000 cache size     2779, 3300980 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns17402 S3FIFO-0.0250-0.9000 cache size     9266, 3300980 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns17402 S3FIFO-0.0250-0.9000 cache size    18532, 3300980 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns17402 S3FIFO-0.0250-0.9000 cache size    37065, 3300980 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns17402 S3FIFO-0.0250-0.9000 cache size    74130, 3300980 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns17402 S3FIFO-0.9900-0.9000 cache size       92, 3300980 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns17402 S3FIFO-0.9900-0.9000 cache size      277, 3300980 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns17402 S3FIFO-0.9900-0.9000 cache size      926, 3300980 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns17402 S3FIFO-0.9900-0.9000 cache size     2779, 3300980 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns17402 S3FIFO-0.9900-0.9000 cache size     9266, 3300980 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns17402 S3FIFO-0.9900-0.9000 cache size    18532, 3300980 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns17402 S3FIFO-0.9900-0.9000 cache size    37065, 3300980 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns17402 S3FIFO-0.9900-0.9000 cache size    74130, 3300980 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns17402 S3FIFO-0.5000-0.9000 cache size       92, 3300980 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns17402 S3FIFO-0.5000-0.9000 cache size      277, 3300980 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns17402 S3FIFO-0.5000-0.9000 cache size      926, 3300980 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns17402 S3FIFO-0.5000-0.9000 cache size     2779, 3300980 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns17402 S3FIFO-0.5000-0.9000 cache size     9266, 3300980 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns17402 S3FIFO-0.5000-0.9000 cache size    18532, 3300980 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns17402 S3FIFO-0.5000-0.9000 cache size    37065, 3300980 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns17402 S3FIFO-0.5000-0.9000 cache size    74130, 3300980 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns17402 S3FIFO-0.4500-0.9000 cache size       92, 3300980 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns17402 S3FIFO-0.4500-0.9000 cache size      277, 3300980 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns17402 S3FIFO-0.4500-0.9000 cache size      926, 3300980 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns17402 S3FIFO-0.4500-0.9000 cache size     2779, 3300980 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns17402 S3FIFO-0.4500-0.9000 cache size     9266, 3300980 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns17402 S3FIFO-0.4500-0.9000 cache size    18532, 3300980 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns17402 S3FIFO-0.4500-0.9000 cache size    37065, 3300980 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns17402 S3FIFO-0.4500-0.9000 cache size    74130, 3300980 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns17402 S3FIFO-0.5000-1.9000 cache size       92, 3300980 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns17402 S3FIFO-0.5000-1.9000 cache size      277, 3300980 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns17402 S3FIFO-0.5000-1.9000 cache size      926, 3300980 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns17402 S3FIFO-0.5000-1.9000 cache size     2779, 3300980 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns17402 S3FIFO-0.5000-1.9000 cache size     9266, 3300980 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns17402 S3FIFO-0.5000-1.9000 cache size    18532, 3300980 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns17402 S3FIFO-0.5000-1.9000 cache size    37065, 3300980 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns17402 S3FIFO-0.5000-1.9000 cache size    74130, 3300980 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns17402 S3FIFO-0.8000-1.9000 cache size       92, 3300980 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns17402 S3FIFO-0.8000-1.9000 cache size      277, 3300980 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns17402 S3FIFO-0.8000-1.9000 cache size      926, 3300980 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns17402 S3FIFO-0.8000-1.9000 cache size     2779, 3300980 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns17402 S3FIFO-0.8000-1.9000 cache size     9266, 3300980 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns17402 S3FIFO-0.8000-1.9000 cache size    18532, 3300980 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns17402 S3FIFO-0.8000-1.9000 cache size    37065, 3300980 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns17402 S3FIFO-0.8000-1.9000 cache size    74130, 3300980 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns17402 FIFO cache size       92, 3300980 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns17402 FIFO cache size      277, 3300980 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns17402 FIFO cache size      926, 3300980 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns17402 FIFO cache size     2779, 3300980 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns17402 FIFO cache size     9266, 3300980 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns17402 FIFO cache size    18532, 3300980 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns17402 FIFO cache size    37065, 3300980 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns17402 FIFO cache size    74130, 3300980 req, miss ratio 0.0328, byte miss ratio 0.0328
