tencentBlock.ns9008 S3FIFO-0.8000-0.9000 cache size       55, 1824044 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns9008 S3FIFO-0.6000-1.9000 cache size      166, 1824044 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns9008 S3FIFO-0.6000-1.9000 cache size      554, 1824044 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns9008 S3FIFO-0.6000-1.9000 cache size     1664, 1824044 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns9008 S3FIFO-0.6000-1.9000 cache size     5547, 1824044 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns9008 S3FIFO-0.6000-1.9000 cache size    11094, 1824044 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns9008 S3FIFO-0.6000-1.9000 cache size    22189, 1824044 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns9008 S3FIFO-0.6000-1.9000 cache size    44378, 1824044 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns9008 S3FIFO-0.2000-1.9000 cache size       55, 1824044 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns9008 S3FIFO-0.2000-1.9000 cache size      166, 1824044 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns9008 S3FIFO-0.2000-1.9000 cache size      554, 1824044 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns9008 S3FIFO-0.2000-1.9000 cache size     1664, 1824044 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns9008 S3FIFO-0.2000-1.9000 cache size     5547, 1824044 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns9008 S3FIFO-0.2000-1.9000 cache size    11094, 1824044 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns9008 S3FIFO-0.2000-1.9000 cache size    22189, 1824044 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns9008 S3FIFO-0.2000-1.9000 cache size    44378, 1824044 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9008 S3FIFO-0.9500-1.9000 cache size       55, 1824044 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns9008 S3FIFO-0.9500-1.9000 cache size      166, 1824044 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns9008 S3FIFO-0.9500-1.9000 cache size      554, 1824044 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns9008 S3FIFO-0.9500-1.9000 cache size     1664, 1824044 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns9008 S3FIFO-0.9500-1.9000 cache size     5547, 1824044 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns9008 S3FIFO-0.9500-1.9000 cache size    11094, 1824044 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns9008 S3FIFO-0.9500-1.9000 cache size    22189, 1824044 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns9008 S3FIFO-0.9500-1.9000 cache size    44378, 1824044 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns9008 S3FIFO-0.3500-1.9000 cache size       55, 1824044 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns9008 S3FIFO-0.3500-1.9000 cache size      166, 1824044 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns9008 S3FIFO-0.3500-1.9000 cache size      554, 1824044 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns9008 S3FIFO-0.3500-1.9000 cache size     1664, 1824044 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns9008 S3FIFO-0.3500-1.9000 cache size     5547, 1824044 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns9008 S3FIFO-0.3500-1.9000 cache size    11094, 1824044 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns9008 S3FIFO-0.3500-1.9000 cache size    22189, 1824044 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns9008 S3FIFO-0.3500-1.9000 cache size    44378, 1824044 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns9008 S3FIFO-0.6500-1.9000 cache size       55, 1824044 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns9008 S3FIFO-0.6500-1.9000 cache size      166, 1824044 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns9008 S3FIFO-0.6500-1.9000 cache size      554, 1824044 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns9008 S3FIFO-0.6500-1.9000 cache size     1664, 1824044 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns9008 S3FIFO-0.6500-1.9000 cache size     5547, 1824044 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns9008 S3FIFO-0.6500-1.9000 cache size    11094, 1824044 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns9008 S3FIFO-0.6500-1.9000 cache size    22189, 1824044 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns9008 S3FIFO-0.6500-1.9000 cache size    44378, 1824044 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns9008 S3FIFO-0.0250-1.9000 cache size       55, 1824044 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns9008 S3FIFO-0.0250-1.9000 cache size      166, 1824044 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns9008 S3FIFO-0.0250-1.9000 cache size      554, 1824044 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns9008 S3FIFO-0.0250-1.9000 cache size     1664, 1824044 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns9008 S3FIFO-0.0250-1.9000 cache size     5547, 1824044 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns9008 S3FIFO-0.0250-1.9000 cache size    11094, 1824044 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns9008 S3FIFO-0.0250-1.9000 cache size    22189, 1824044 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns9008 S3FIFO-0.0250-1.9000 cache size    44378, 1824044 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9008 S3FIFO-0.8500-1.9000 cache size       55, 1824044 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns9008 S3FIFO-0.8500-1.9000 cache size      166, 1824044 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns9008 S3FIFO-0.8500-1.9000 cache size      554, 1824044 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns9008 S3FIFO-0.8500-1.9000 cache size     1664, 1824044 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns9008 S3FIFO-0.8500-1.9000 cache size     5547, 1824044 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns9008 S3FIFO-0.8500-1.9000 cache size    11094, 1824044 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns9008 S3FIFO-0.8500-1.9000 cache size    22189, 1824044 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns9008 S3FIFO-0.8500-1.9000 cache size    44378, 1824044 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns9008 S3FIFO-0.7000-1.9000 cache size       55, 1824044 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns9008 S3FIFO-0.7000-1.9000 cache size      166, 1824044 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns9008 S3FIFO-0.7000-1.9000 cache size      554, 1824044 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns9008 S3FIFO-0.7000-1.9000 cache size     1664, 1824044 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns9008 S3FIFO-0.7000-1.9000 cache size     5547, 1824044 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns9008 S3FIFO-0.7000-1.9000 cache size    11094, 1824044 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns9008 S3FIFO-0.7000-1.9000 cache size    22189, 1824044 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns9008 S3FIFO-0.7000-1.9000 cache size    44378, 1824044 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns9008 S3FIFO-0.7000-0.9000 cache size       55, 1824044 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns9008 S3FIFO-0.7000-0.9000 cache size      166, 1824044 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns9008 S3FIFO-0.7000-0.9000 cache size      554, 1824044 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns9008 S3FIFO-0.7000-0.9000 cache size     1664, 1824044 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns9008 S3FIFO-0.7000-0.9000 cache size     5547, 1824044 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns9008 S3FIFO-0.7000-0.9000 cache size    11094, 1824044 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns9008 S3FIFO-0.7000-0.9000 cache size    22189, 1824044 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns9008 S3FIFO-0.7000-0.9000 cache size    44378, 1824044 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns9008 S3FIFO-0.3500-0.9000 cache size       55, 1824044 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns9008 S3FIFO-0.3500-0.9000 cache size      166, 1824044 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns9008 S3FIFO-0.3500-0.9000 cache size      554, 1824044 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns9008 S3FIFO-0.3500-0.9000 cache size     1664, 1824044 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns9008 S3FIFO-0.3500-0.9000 cache size     5547, 1824044 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns9008 S3FIFO-0.3500-0.9000 cache size    11094, 1824044 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns9008 S3FIFO-0.3500-0.9000 cache size    22189, 1824044 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns9008 S3FIFO-0.3500-0.9000 cache size    44378, 1824044 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns9008 S3FIFO-0.4000-0.9000 cache size       55, 1824044 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns9008 S3FIFO-0.4000-0.9000 cache size      166, 1824044 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns9008 S3FIFO-0.4000-0.9000 cache size      554, 1824044 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns9008 S3FIFO-0.4000-0.9000 cache size     1664, 1824044 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns9008 S3FIFO-0.4000-0.9000 cache size     5547, 1824044 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns9008 S3FIFO-0.4000-0.9000 cache size    11094, 1824044 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns9008 S3FIFO-0.4000-0.9000 cache size    22189, 1824044 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns9008 S3FIFO-0.4000-0.9000 cache size    44378, 1824044 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns9008 S3FIFO-0.7500-1.9000 cache size       55, 1824044 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns9008 S3FIFO-0.7500-1.9000 cache size      166, 1824044 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns9008 S3FIFO-0.7500-1.9000 cache size      554, 1824044 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9008 S3FIFO-0.7500-1.9000 cache size     1664, 1824044 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns9008 S3FIFO-0.7500-1.9000 cache size     5547, 1824044 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns9008 S3FIFO-0.7500-1.9000 cache size    11094, 1824044 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns9008 S3FIFO-0.7500-1.9000 cache size    22189, 1824044 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns9008 S3FIFO-0.7500-1.9000 cache size    44378, 1824044 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns9008 S3FIFO-0.1000-0.9000 cache size       55, 1824044 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns9008 S3FIFO-0.1000-0.9000 cache size      166, 1824044 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns9008 S3FIFO-0.1000-0.9000 cache size      554, 1824044 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns9008 S3FIFO-0.1000-0.9000 cache size     1664, 1824044 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns9008 S3FIFO-0.1000-0.9000 cache size     5547, 1824044 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns9008 S3FIFO-0.1000-0.9000 cache size    11094, 1824044 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns9008 S3FIFO-0.1000-0.9000 cache size    22189, 1824044 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns9008 S3FIFO-0.1000-0.9000 cache size    44378, 1824044 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9008 S3FIFO-0.5000-0.9000 cache size       55, 1824044 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns9008 S3FIFO-0.5000-0.9000 cache size      166, 1824044 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns9008 S3FIFO-0.5000-0.9000 cache size      554, 1824044 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns9008 S3FIFO-0.5000-0.9000 cache size     1664, 1824044 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns9008 S3FIFO-0.5000-0.9000 cache size     5547, 1824044 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns9008 S3FIFO-0.5000-0.9000 cache size    11094, 1824044 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns9008 S3FIFO-0.5000-0.9000 cache size    22189, 1824044 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns9008 S3FIFO-0.5000-0.9000 cache size    44378, 1824044 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns9008 S3FIFO-0.8500-0.9000 cache size       55, 1824044 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns9008 S3FIFO-0.8500-0.9000 cache size      166, 1824044 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns9008 S3FIFO-0.8500-0.9000 cache size      554, 1824044 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns9008 S3FIFO-0.8500-0.9000 cache size     1664, 1824044 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns9008 S3FIFO-0.8500-0.9000 cache size     5547, 1824044 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns9008 S3FIFO-0.8500-0.9000 cache size    11094, 1824044 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns9008 S3FIFO-0.8500-0.9000 cache size    22189, 1824044 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns9008 S3FIFO-0.8500-0.9000 cache size    44378, 1824044 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns9008 S3FIFO-0.4000-1.9000 cache size       55, 1824044 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns9008 S3FIFO-0.4000-1.9000 cache size      166, 1824044 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns9008 S3FIFO-0.4000-1.9000 cache size      554, 1824044 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns9008 S3FIFO-0.4000-1.9000 cache size     1664, 1824044 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns9008 S3FIFO-0.4000-1.9000 cache size     5547, 1824044 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns9008 S3FIFO-0.4000-1.9000 cache size    11094, 1824044 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns9008 S3FIFO-0.4000-1.9000 cache size    22189, 1824044 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns9008 S3FIFO-0.4000-1.9000 cache size    44378, 1824044 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns9008 S3FIFO-0.5000-1.9000 cache size       55, 1824044 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns9008 S3FIFO-0.5000-1.9000 cache size      166, 1824044 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns9008 S3FIFO-0.5000-1.9000 cache size      554, 1824044 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns9008 S3FIFO-0.5000-1.9000 cache size     1664, 1824044 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns9008 S3FIFO-0.5000-1.9000 cache size     5547, 1824044 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns9008 S3FIFO-0.5000-1.9000 cache size    11094, 1824044 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns9008 S3FIFO-0.5000-1.9000 cache size    22189, 1824044 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns9008 S3FIFO-0.5000-1.9000 cache size    44378, 1824044 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns9008 S3FIFO-0.9500-0.9000 cache size       55, 1824044 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns9008 S3FIFO-0.9500-0.9000 cache size      166, 1824044 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns9008 S3FIFO-0.9500-0.9000 cache size      554, 1824044 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns9008 S3FIFO-0.9500-0.9000 cache size     1664, 1824044 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns9008 S3FIFO-0.9500-0.9000 cache size     5547, 1824044 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns9008 S3FIFO-0.9500-0.9000 cache size    11094, 1824044 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns9008 S3FIFO-0.9500-0.9000 cache size    22189, 1824044 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns9008 S3FIFO-0.9500-0.9000 cache size    44378, 1824044 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns9008 S3FIFO-0.9000-1.9000 cache size       55, 1824044 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns9008 S3FIFO-0.9000-1.9000 cache size      166, 1824044 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns9008 S3FIFO-0.9000-1.9000 cache size      554, 1824044 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns9008 S3FIFO-0.9000-1.9000 cache size     1664, 1824044 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns9008 S3FIFO-0.9000-1.9000 cache size     5547, 1824044 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns9008 S3FIFO-0.9000-1.9000 cache size    11094, 1824044 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns9008 S3FIFO-0.9000-1.9000 cache size    22189, 1824044 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns9008 S3FIFO-0.9000-1.9000 cache size    44378, 1824044 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns9008 S3FIFO-0.8000-1.9000 cache size       55, 1824044 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns9008 S3FIFO-0.8000-1.9000 cache size      166, 1824044 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns9008 S3FIFO-0.8000-1.9000 cache size      554, 1824044 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns9008 S3FIFO-0.8000-1.9000 cache size     1664, 1824044 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns9008 S3FIFO-0.8000-1.9000 cache size     5547, 1824044 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns9008 S3FIFO-0.8000-1.9000 cache size    11094, 1824044 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns9008 S3FIFO-0.8000-1.9000 cache size    22189, 1824044 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns9008 S3FIFO-0.8000-1.9000 cache size    44378, 1824044 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns9008 S3FIFO-0.1500-1.9000 cache size       55, 1824044 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns9008 S3FIFO-0.1500-1.9000 cache size      166, 1824044 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns9008 S3FIFO-0.1500-1.9000 cache size      554, 1824044 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns9008 S3FIFO-0.1500-1.9000 cache size     1664, 1824044 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns9008 S3FIFO-0.1500-1.9000 cache size     5547, 1824044 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns9008 S3FIFO-0.1500-1.9000 cache size    11094, 1824044 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns9008 S3FIFO-0.1500-1.9000 cache size    22189, 1824044 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns9008 S3FIFO-0.1500-1.9000 cache size    44378, 1824044 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9008 S3FIFO-0.6500-0.9000 cache size       55, 1824044 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns9008 S3FIFO-0.6500-0.9000 cache size      166, 1824044 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns9008 S3FIFO-0.6500-0.9000 cache size      554, 1824044 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns9008 S3FIFO-0.6500-0.9000 cache size     1664, 1824044 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns9008 S3FIFO-0.6500-0.9000 cache size     5547, 1824044 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns9008 S3FIFO-0.6500-0.9000 cache size    11094, 1824044 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns9008 S3FIFO-0.6500-0.9000 cache size    22189, 1824044 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns9008 S3FIFO-0.6500-0.9000 cache size    44378, 1824044 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns9008 FIFO cache size       55, 1824044 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns9008 FIFO cache size      166, 1824044 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns9008 FIFO cache size      554, 1824044 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns9008 FIFO cache size     1664, 1824044 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns9008 FIFO cache size     5547, 1824044 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns9008 FIFO cache size    11094, 1824044 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns9008 FIFO cache size    22189, 1824044 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns9008 FIFO cache size    44378, 1824044 req, miss ratio 0.0416, byte miss ratio 0.0416
