tencentBlock.ns23383 S3FIFO-0.1000-0.9000 cache size       22, 1726086 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns23383 S3FIFO-0.0250-1.9000 cache size       68, 1726086 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns23383 S3FIFO-0.0250-1.9000 cache size      228, 1726086 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns23383 S3FIFO-0.0250-1.9000 cache size      685, 1726086 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns23383 S3FIFO-0.0250-1.9000 cache size     2286, 1726086 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns23383 S3FIFO-0.0250-1.9000 cache size     4572, 1726086 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns23383 S3FIFO-0.0250-1.9000 cache size     9144, 1726086 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns23383 S3FIFO-0.0250-1.9000 cache size    18288, 1726086 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23383 S3FIFO-0.8500-1.9000 cache size       22, 1726086 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns23383 S3FIFO-0.8500-1.9000 cache size       68, 1726086 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns23383 S3FIFO-0.8500-1.9000 cache size      228, 1726086 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns23383 S3FIFO-0.8500-1.9000 cache size      685, 1726086 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns23383 S3FIFO-0.8500-1.9000 cache size     2286, 1726086 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns23383 S3FIFO-0.8500-1.9000 cache size     4572, 1726086 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns23383 S3FIFO-0.8500-1.9000 cache size     9144, 1726086 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns23383 S3FIFO-0.8500-1.9000 cache size    18288, 1726086 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns23383 S3FIFO-0.7000-0.9000 cache size       22, 1726086 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns23383 S3FIFO-0.7000-0.9000 cache size       68, 1726086 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns23383 S3FIFO-0.7000-0.9000 cache size      228, 1726086 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns23383 S3FIFO-0.7000-0.9000 cache size      685, 1726086 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns23383 S3FIFO-0.7000-0.9000 cache size     2286, 1726086 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns23383 S3FIFO-0.7000-0.9000 cache size     4572, 1726086 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns23383 S3FIFO-0.7000-0.9000 cache size     9144, 1726086 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns23383 S3FIFO-0.7000-0.9000 cache size    18288, 1726086 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns23383 S3FIFO-0.8500-0.9000 cache size       22, 1726086 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns23383 S3FIFO-0.8500-0.9000 cache size       68, 1726086 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns23383 S3FIFO-0.8500-0.9000 cache size      228, 1726086 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns23383 S3FIFO-0.8500-0.9000 cache size      685, 1726086 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns23383 S3FIFO-0.8500-0.9000 cache size     2286, 1726086 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns23383 S3FIFO-0.8500-0.9000 cache size     4572, 1726086 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns23383 S3FIFO-0.8500-0.9000 cache size     9144, 1726086 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns23383 S3FIFO-0.8500-0.9000 cache size    18288, 1726086 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns23383 S3FIFO-0.7500-1.9000 cache size       22, 1726086 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns23383 S3FIFO-0.7500-1.9000 cache size       68, 1726086 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns23383 S3FIFO-0.7500-1.9000 cache size      228, 1726086 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns23383 S3FIFO-0.7500-1.9000 cache size      685, 1726086 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns23383 S3FIFO-0.7500-1.9000 cache size     2286, 1726086 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns23383 S3FIFO-0.7500-1.9000 cache size     4572, 1726086 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns23383 S3FIFO-0.7500-1.9000 cache size     9144, 1726086 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns23383 S3FIFO-0.7500-1.9000 cache size    18288, 1726086 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns23383 S3FIFO-0.0050-1.9000 cache size       22, 1726086 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23383 S3FIFO-0.0050-1.9000 cache size       68, 1726086 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23383 S3FIFO-0.0050-1.9000 cache size      228, 1726086 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns23383 S3FIFO-0.0050-1.9000 cache size      685, 1726086 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns23383 S3FIFO-0.0050-1.9000 cache size     2286, 1726086 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns23383 S3FIFO-0.0050-1.9000 cache size     4572, 1726086 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns23383 S3FIFO-0.0050-1.9000 cache size     9144, 1726086 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23383 S3FIFO-0.0050-1.9000 cache size    18288, 1726086 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23383 S3FIFO-0.9500-0.9000 cache size       22, 1726086 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns23383 S3FIFO-0.9500-0.9000 cache size       68, 1726086 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns23383 S3FIFO-0.9500-0.9000 cache size      228, 1726086 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns23383 S3FIFO-0.9500-0.9000 cache size      685, 1726086 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns23383 S3FIFO-0.9500-0.9000 cache size     2286, 1726086 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns23383 S3FIFO-0.9500-0.9000 cache size     4572, 1726086 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns23383 S3FIFO-0.9500-0.9000 cache size     9144, 1726086 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns23383 S3FIFO-0.9500-0.9000 cache size    18288, 1726086 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns23383 S3FIFO-0.9500-1.9000 cache size       22, 1726086 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns23383 S3FIFO-0.9500-1.9000 cache size       68, 1726086 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns23383 S3FIFO-0.9500-1.9000 cache size      228, 1726086 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns23383 S3FIFO-0.9500-1.9000 cache size      685, 1726086 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns23383 S3FIFO-0.9500-1.9000 cache size     2286, 1726086 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns23383 S3FIFO-0.9500-1.9000 cache size     4572, 1726086 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns23383 S3FIFO-0.9500-1.9000 cache size     9144, 1726086 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns23383 S3FIFO-0.9500-1.9000 cache size    18288, 1726086 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns23383 S3FIFO-0.9000-1.9000 cache size       22, 1726086 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns23383 S3FIFO-0.9000-1.9000 cache size       68, 1726086 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns23383 S3FIFO-0.9000-1.9000 cache size      228, 1726086 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns23383 S3FIFO-0.9000-1.9000 cache size      685, 1726086 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns23383 S3FIFO-0.9000-1.9000 cache size     2286, 1726086 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns23383 S3FIFO-0.9000-1.9000 cache size     4572, 1726086 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns23383 S3FIFO-0.9000-1.9000 cache size     9144, 1726086 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns23383 S3FIFO-0.9000-1.9000 cache size    18288, 1726086 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns23383 S3FIFO-0.0050-0.9000 cache size       22, 1726086 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23383 S3FIFO-0.0050-0.9000 cache size       68, 1726086 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23383 S3FIFO-0.0050-0.9000 cache size      228, 1726086 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23383 S3FIFO-0.0050-0.9000 cache size      685, 1726086 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns23383 S3FIFO-0.0050-0.9000 cache size     2286, 1726086 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns23383 S3FIFO-0.0050-0.9000 cache size     4572, 1726086 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns23383 S3FIFO-0.0050-0.9000 cache size     9144, 1726086 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23383 S3FIFO-0.0050-0.9000 cache size    18288, 1726086 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23383 S3FIFO-0.1500-1.9000 cache size       22, 1726086 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns23383 S3FIFO-0.1500-1.9000 cache size       68, 1726086 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns23383 S3FIFO-0.1500-1.9000 cache size      228, 1726086 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns23383 S3FIFO-0.1500-1.9000 cache size      685, 1726086 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns23383 S3FIFO-0.1500-1.9000 cache size     2286, 1726086 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns23383 S3FIFO-0.1500-1.9000 cache size     4572, 1726086 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns23383 S3FIFO-0.1500-1.9000 cache size     9144, 1726086 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns23383 S3FIFO-0.1500-1.9000 cache size    18288, 1726086 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23383 S3FIFO-0.4000-0.9000 cache size       22, 1726086 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns23383 S3FIFO-0.4000-0.9000 cache size       68, 1726086 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns23383 S3FIFO-0.4000-0.9000 cache size      228, 1726086 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns23383 S3FIFO-0.4000-0.9000 cache size      685, 1726086 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns23383 S3FIFO-0.4000-0.9000 cache size     2286, 1726086 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns23383 S3FIFO-0.4000-0.9000 cache size     4572, 1726086 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns23383 S3FIFO-0.4000-0.9000 cache size     9144, 1726086 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns23383 S3FIFO-0.4000-0.9000 cache size    18288, 1726086 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns23383 S3FIFO-0.5000-1.9000 cache size       22, 1726086 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns23383 S3FIFO-0.5000-1.9000 cache size       68, 1726086 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns23383 S3FIFO-0.5000-1.9000 cache size      228, 1726086 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns23383 S3FIFO-0.5000-1.9000 cache size      685, 1726086 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns23383 S3FIFO-0.5000-1.9000 cache size     2286, 1726086 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns23383 S3FIFO-0.5000-1.9000 cache size     4572, 1726086 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns23383 S3FIFO-0.5000-1.9000 cache size     9144, 1726086 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns23383 S3FIFO-0.5000-1.9000 cache size    18288, 1726086 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns23383 S3FIFO-0.0010-1.9000 cache size       22, 1726086 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23383 S3FIFO-0.0010-1.9000 cache size       68, 1726086 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23383 S3FIFO-0.0010-1.9000 cache size      228, 1726086 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23383 S3FIFO-0.0010-1.9000 cache size      685, 1726086 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23383 S3FIFO-0.0010-1.9000 cache size     2286, 1726086 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns23383 S3FIFO-0.0010-1.9000 cache size     4572, 1726086 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns23383 S3FIFO-0.0010-1.9000 cache size     9144, 1726086 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23383 S3FIFO-0.0010-1.9000 cache size    18288, 1726086 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23383 S3FIFO-0.6500-0.9000 cache size       22, 1726086 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns23383 S3FIFO-0.6500-0.9000 cache size       68, 1726086 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns23383 S3FIFO-0.6500-0.9000 cache size      228, 1726086 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns23383 S3FIFO-0.6500-0.9000 cache size      685, 1726086 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns23383 S3FIFO-0.6500-0.9000 cache size     2286, 1726086 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns23383 S3FIFO-0.6500-0.9000 cache size     4572, 1726086 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns23383 S3FIFO-0.6500-0.9000 cache size     9144, 1726086 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns23383 S3FIFO-0.6500-0.9000 cache size    18288, 1726086 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns23383 S3FIFO-0.6500-1.9000 cache size       22, 1726086 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns23383 S3FIFO-0.6500-1.9000 cache size       68, 1726086 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns23383 S3FIFO-0.6500-1.9000 cache size      228, 1726086 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns23383 S3FIFO-0.6500-1.9000 cache size      685, 1726086 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns23383 S3FIFO-0.6500-1.9000 cache size     2286, 1726086 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns23383 S3FIFO-0.6500-1.9000 cache size     4572, 1726086 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns23383 S3FIFO-0.6500-1.9000 cache size     9144, 1726086 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns23383 S3FIFO-0.6500-1.9000 cache size    18288, 1726086 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns23383 S3FIFO-0.5500-1.9000 cache size       22, 1726086 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns23383 S3FIFO-0.5500-1.9000 cache size       68, 1726086 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns23383 S3FIFO-0.5500-1.9000 cache size      228, 1726086 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns23383 S3FIFO-0.5500-1.9000 cache size      685, 1726086 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns23383 S3FIFO-0.5500-1.9000 cache size     2286, 1726086 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns23383 S3FIFO-0.5500-1.9000 cache size     4572, 1726086 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns23383 S3FIFO-0.5500-1.9000 cache size     9144, 1726086 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns23383 S3FIFO-0.5500-1.9000 cache size    18288, 1726086 req, miss ratio 0.0133, byte miss ratio 0.0133
tencentBlock.ns23383 S3FIFO-0.8000-0.9000 cache size       22, 1726086 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns23383 S3FIFO-0.8000-0.9000 cache size       68, 1726086 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns23383 S3FIFO-0.8000-0.9000 cache size      228, 1726086 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns23383 S3FIFO-0.8000-0.9000 cache size      685, 1726086 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns23383 S3FIFO-0.8000-0.9000 cache size     2286, 1726086 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns23383 S3FIFO-0.8000-0.9000 cache size     4572, 1726086 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns23383 S3FIFO-0.8000-0.9000 cache size     9144, 1726086 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns23383 S3FIFO-0.8000-0.9000 cache size    18288, 1726086 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns23383 S3FIFO-0.6000-1.9000 cache size       22, 1726086 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns23383 S3FIFO-0.6000-1.9000 cache size       68, 1726086 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns23383 S3FIFO-0.6000-1.9000 cache size      228, 1726086 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns23383 S3FIFO-0.6000-1.9000 cache size      685, 1726086 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns23383 S3FIFO-0.6000-1.9000 cache size     2286, 1726086 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns23383 S3FIFO-0.6000-1.9000 cache size     4572, 1726086 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns23383 S3FIFO-0.6000-1.9000 cache size     9144, 1726086 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns23383 S3FIFO-0.6000-1.9000 cache size    18288, 1726086 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23383 S3FIFO-0.2000-1.9000 cache size       22, 1726086 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns23383 S3FIFO-0.2000-1.9000 cache size       68, 1726086 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns23383 S3FIFO-0.2000-1.9000 cache size      228, 1726086 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns23383 S3FIFO-0.2000-1.9000 cache size      685, 1726086 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns23383 S3FIFO-0.2000-1.9000 cache size     2286, 1726086 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns23383 S3FIFO-0.2000-1.9000 cache size     4572, 1726086 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns23383 S3FIFO-0.2000-1.9000 cache size     9144, 1726086 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns23383 S3FIFO-0.2000-1.9000 cache size    18288, 1726086 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23383 S3FIFO-0.6000-0.9000 cache size       22, 1726086 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns23383 S3FIFO-0.6000-0.9000 cache size       68, 1726086 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns23383 S3FIFO-0.6000-0.9000 cache size      228, 1726086 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns23383 S3FIFO-0.6000-0.9000 cache size      685, 1726086 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns23383 S3FIFO-0.6000-0.9000 cache size     2286, 1726086 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns23383 S3FIFO-0.6000-0.9000 cache size     4572, 1726086 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns23383 S3FIFO-0.6000-0.9000 cache size     9144, 1726086 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns23383 S3FIFO-0.6000-0.9000 cache size    18288, 1726086 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23383 S3FIFO-0.4500-0.9000 cache size       22, 1726086 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns23383 S3FIFO-0.4500-0.9000 cache size       68, 1726086 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns23383 S3FIFO-0.4500-0.9000 cache size      228, 1726086 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns23383 S3FIFO-0.4500-0.9000 cache size      685, 1726086 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns23383 S3FIFO-0.4500-0.9000 cache size     2286, 1726086 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns23383 S3FIFO-0.4500-0.9000 cache size     4572, 1726086 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns23383 S3FIFO-0.4500-0.9000 cache size     9144, 1726086 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns23383 S3FIFO-0.4500-0.9000 cache size    18288, 1726086 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns23383 FIFO cache size       22, 1726086 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns23383 FIFO cache size       68, 1726086 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns23383 FIFO cache size      228, 1726086 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns23383 FIFO cache size      685, 1726086 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns23383 FIFO cache size     2286, 1726086 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns23383 FIFO cache size     4572, 1726086 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns23383 FIFO cache size     9144, 1726086 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns23383 FIFO cache size    18288, 1726086 req, miss ratio 0.0142, byte miss ratio 0.0142
