tencentBlock.ns7258 S3FIFO-0.8000-0.9000 cache size       66, 1932403 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns7258 S3FIFO-0.2000-0.9000 cache size      198, 1932403 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns7258 S3FIFO-0.2000-0.9000 cache size      663, 1932403 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns7258 S3FIFO-0.2000-0.9000 cache size     1989, 1932403 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns7258 S3FIFO-0.2000-0.9000 cache size     6632, 1932403 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns7258 S3FIFO-0.2000-0.9000 cache size    13264, 1932403 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns7258 S3FIFO-0.2000-0.9000 cache size    26528, 1932403 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns7258 S3FIFO-0.2000-0.9000 cache size    53056, 1932403 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns7258 S3FIFO-0.7500-1.9000 cache size       66, 1932403 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns7258 S3FIFO-0.7500-1.9000 cache size      198, 1932403 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns7258 S3FIFO-0.7500-1.9000 cache size      663, 1932403 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns7258 S3FIFO-0.7500-1.9000 cache size     1989, 1932403 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns7258 S3FIFO-0.7500-1.9000 cache size     6632, 1932403 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns7258 S3FIFO-0.7500-1.9000 cache size    13264, 1932403 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns7258 S3FIFO-0.7500-1.9000 cache size    26528, 1932403 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns7258 S3FIFO-0.7500-1.9000 cache size    53056, 1932403 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns7258 S3FIFO-0.6500-1.9000 cache size       66, 1932403 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns7258 S3FIFO-0.6500-1.9000 cache size      198, 1932403 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns7258 S3FIFO-0.6500-1.9000 cache size      663, 1932403 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns7258 S3FIFO-0.6500-1.9000 cache size     1989, 1932403 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns7258 S3FIFO-0.6500-1.9000 cache size     6632, 1932403 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns7258 S3FIFO-0.6500-1.9000 cache size    13264, 1932403 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns7258 S3FIFO-0.6500-1.9000 cache size    26528, 1932403 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns7258 S3FIFO-0.6500-1.9000 cache size    53056, 1932403 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns7258 S3FIFO-0.6000-1.9000 cache size       66, 1932403 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns7258 S3FIFO-0.6000-1.9000 cache size      198, 1932403 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns7258 S3FIFO-0.6000-1.9000 cache size      663, 1932403 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns7258 S3FIFO-0.6000-1.9000 cache size     1989, 1932403 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns7258 S3FIFO-0.6000-1.9000 cache size     6632, 1932403 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns7258 S3FIFO-0.6000-1.9000 cache size    13264, 1932403 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns7258 S3FIFO-0.6000-1.9000 cache size    26528, 1932403 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns7258 S3FIFO-0.6000-1.9000 cache size    53056, 1932403 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns7258 S3FIFO-0.0100-1.9000 cache size       66, 1932403 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7258 S3FIFO-0.0100-1.9000 cache size      198, 1932403 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns7258 S3FIFO-0.0100-1.9000 cache size      663, 1932403 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns7258 S3FIFO-0.0100-1.9000 cache size     1989, 1932403 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns7258 S3FIFO-0.0100-1.9000 cache size     6632, 1932403 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns7258 S3FIFO-0.0100-1.9000 cache size    13264, 1932403 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns7258 S3FIFO-0.0100-1.9000 cache size    26528, 1932403 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns7258 S3FIFO-0.0100-1.9000 cache size    53056, 1932403 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns7258 S3FIFO-0.4500-1.9000 cache size       66, 1932403 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns7258 S3FIFO-0.4500-1.9000 cache size      198, 1932403 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns7258 S3FIFO-0.4500-1.9000 cache size      663, 1932403 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns7258 S3FIFO-0.4500-1.9000 cache size     1989, 1932403 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns7258 S3FIFO-0.4500-1.9000 cache size     6632, 1932403 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns7258 S3FIFO-0.4500-1.9000 cache size    13264, 1932403 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns7258 S3FIFO-0.4500-1.9000 cache size    26528, 1932403 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns7258 S3FIFO-0.4500-1.9000 cache size    53056, 1932403 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns7258 S3FIFO-0.0250-1.9000 cache size       66, 1932403 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns7258 S3FIFO-0.0250-1.9000 cache size      198, 1932403 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns7258 S3FIFO-0.0250-1.9000 cache size      663, 1932403 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns7258 S3FIFO-0.0250-1.9000 cache size     1989, 1932403 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns7258 S3FIFO-0.0250-1.9000 cache size     6632, 1932403 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns7258 S3FIFO-0.0250-1.9000 cache size    13264, 1932403 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns7258 S3FIFO-0.0250-1.9000 cache size    26528, 1932403 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns7258 S3FIFO-0.0250-1.9000 cache size    53056, 1932403 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns7258 S3FIFO-0.4500-0.9000 cache size       66, 1932403 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns7258 S3FIFO-0.4500-0.9000 cache size      198, 1932403 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns7258 S3FIFO-0.4500-0.9000 cache size      663, 1932403 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns7258 S3FIFO-0.4500-0.9000 cache size     1989, 1932403 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns7258 S3FIFO-0.4500-0.9000 cache size     6632, 1932403 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns7258 S3FIFO-0.4500-0.9000 cache size    13264, 1932403 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns7258 S3FIFO-0.4500-0.9000 cache size    26528, 1932403 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns7258 S3FIFO-0.4500-0.9000 cache size    53056, 1932403 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns7258 S3FIFO-0.0100-0.9000 cache size       66, 1932403 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7258 S3FIFO-0.0100-0.9000 cache size      198, 1932403 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns7258 S3FIFO-0.0100-0.9000 cache size      663, 1932403 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns7258 S3FIFO-0.0100-0.9000 cache size     1989, 1932403 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns7258 S3FIFO-0.0100-0.9000 cache size     6632, 1932403 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns7258 S3FIFO-0.0100-0.9000 cache size    13264, 1932403 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns7258 S3FIFO-0.0100-0.9000 cache size    26528, 1932403 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns7258 S3FIFO-0.0100-0.9000 cache size    53056, 1932403 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns7258 S3FIFO-0.3000-1.9000 cache size       66, 1932403 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns7258 S3FIFO-0.3000-1.9000 cache size      198, 1932403 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns7258 S3FIFO-0.3000-1.9000 cache size      663, 1932403 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns7258 S3FIFO-0.3000-1.9000 cache size     1989, 1932403 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns7258 S3FIFO-0.3000-1.9000 cache size     6632, 1932403 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns7258 S3FIFO-0.3000-1.9000 cache size    13264, 1932403 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns7258 S3FIFO-0.3000-1.9000 cache size    26528, 1932403 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns7258 S3FIFO-0.3000-1.9000 cache size    53056, 1932403 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns7258 S3FIFO-0.0050-0.9000 cache size       66, 1932403 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7258 S3FIFO-0.0050-0.9000 cache size      198, 1932403 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7258 S3FIFO-0.0050-0.9000 cache size      663, 1932403 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns7258 S3FIFO-0.0050-0.9000 cache size     1989, 1932403 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns7258 S3FIFO-0.0050-0.9000 cache size     6632, 1932403 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns7258 S3FIFO-0.0050-0.9000 cache size    13264, 1932403 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns7258 S3FIFO-0.0050-0.9000 cache size    26528, 1932403 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns7258 S3FIFO-0.0050-0.9000 cache size    53056, 1932403 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns7258 S3FIFO-0.2000-1.9000 cache size       66, 1932403 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns7258 S3FIFO-0.2000-1.9000 cache size      198, 1932403 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns7258 S3FIFO-0.2000-1.9000 cache size      663, 1932403 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns7258 S3FIFO-0.2000-1.9000 cache size     1989, 1932403 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns7258 S3FIFO-0.2000-1.9000 cache size     6632, 1932403 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns7258 S3FIFO-0.2000-1.9000 cache size    13264, 1932403 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns7258 S3FIFO-0.2000-1.9000 cache size    26528, 1932403 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns7258 S3FIFO-0.2000-1.9000 cache size    53056, 1932403 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns7258 S3FIFO-0.1000-1.9000 cache size       66, 1932403 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns7258 S3FIFO-0.1000-1.9000 cache size      198, 1932403 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns7258 S3FIFO-0.1000-1.9000 cache size      663, 1932403 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns7258 S3FIFO-0.1000-1.9000 cache size     1989, 1932403 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns7258 S3FIFO-0.1000-1.9000 cache size     6632, 1932403 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns7258 S3FIFO-0.1000-1.9000 cache size    13264, 1932403 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns7258 S3FIFO-0.1000-1.9000 cache size    26528, 1932403 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns7258 S3FIFO-0.1000-1.9000 cache size    53056, 1932403 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns7258 S3FIFO-0.9900-0.9000 cache size       66, 1932403 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns7258 S3FIFO-0.9900-0.9000 cache size      198, 1932403 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns7258 S3FIFO-0.9900-0.9000 cache size      663, 1932403 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns7258 S3FIFO-0.9900-0.9000 cache size     1989, 1932403 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns7258 S3FIFO-0.9900-0.9000 cache size     6632, 1932403 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns7258 S3FIFO-0.9900-0.9000 cache size    13264, 1932403 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns7258 S3FIFO-0.9900-0.9000 cache size    26528, 1932403 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns7258 S3FIFO-0.9900-0.9000 cache size    53056, 1932403 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns7258 S3FIFO-0.3000-0.9000 cache size       66, 1932403 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns7258 S3FIFO-0.3000-0.9000 cache size      198, 1932403 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns7258 S3FIFO-0.3000-0.9000 cache size      663, 1932403 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns7258 S3FIFO-0.3000-0.9000 cache size     1989, 1932403 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns7258 S3FIFO-0.3000-0.9000 cache size     6632, 1932403 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns7258 S3FIFO-0.3000-0.9000 cache size    13264, 1932403 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns7258 S3FIFO-0.3000-0.9000 cache size    26528, 1932403 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns7258 S3FIFO-0.3000-0.9000 cache size    53056, 1932403 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns7258 S3FIFO-0.9000-0.9000 cache size       66, 1932403 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns7258 S3FIFO-0.9000-0.9000 cache size      198, 1932403 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns7258 S3FIFO-0.9000-0.9000 cache size      663, 1932403 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns7258 S3FIFO-0.9000-0.9000 cache size     1989, 1932403 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns7258 S3FIFO-0.9000-0.9000 cache size     6632, 1932403 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns7258 S3FIFO-0.9000-0.9000 cache size    13264, 1932403 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns7258 S3FIFO-0.9000-0.9000 cache size    26528, 1932403 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns7258 S3FIFO-0.9000-0.9000 cache size    53056, 1932403 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns7258 S3FIFO-0.0500-0.9000 cache size       66, 1932403 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns7258 S3FIFO-0.0500-0.9000 cache size      198, 1932403 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns7258 S3FIFO-0.0500-0.9000 cache size      663, 1932403 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns7258 S3FIFO-0.0500-0.9000 cache size     1989, 1932403 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns7258 S3FIFO-0.0500-0.9000 cache size     6632, 1932403 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns7258 S3FIFO-0.0500-0.9000 cache size    13264, 1932403 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns7258 S3FIFO-0.0500-0.9000 cache size    26528, 1932403 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns7258 S3FIFO-0.0500-0.9000 cache size    53056, 1932403 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns7258 S3FIFO-0.4000-0.9000 cache size       66, 1932403 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns7258 S3FIFO-0.4000-0.9000 cache size      198, 1932403 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns7258 S3FIFO-0.4000-0.9000 cache size      663, 1932403 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns7258 S3FIFO-0.4000-0.9000 cache size     1989, 1932403 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns7258 S3FIFO-0.4000-0.9000 cache size     6632, 1932403 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns7258 S3FIFO-0.4000-0.9000 cache size    13264, 1932403 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns7258 S3FIFO-0.4000-0.9000 cache size    26528, 1932403 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns7258 S3FIFO-0.4000-0.9000 cache size    53056, 1932403 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns7258 S3FIFO-0.7000-1.9000 cache size       66, 1932403 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns7258 S3FIFO-0.7000-1.9000 cache size      198, 1932403 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns7258 S3FIFO-0.7000-1.9000 cache size      663, 1932403 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns7258 S3FIFO-0.7000-1.9000 cache size     1989, 1932403 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns7258 S3FIFO-0.7000-1.9000 cache size     6632, 1932403 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns7258 S3FIFO-0.7000-1.9000 cache size    13264, 1932403 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns7258 S3FIFO-0.7000-1.9000 cache size    26528, 1932403 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns7258 S3FIFO-0.7000-1.9000 cache size    53056, 1932403 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns7258 S3FIFO-0.5500-0.9000 cache size       66, 1932403 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns7258 S3FIFO-0.5500-0.9000 cache size      198, 1932403 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns7258 S3FIFO-0.5500-0.9000 cache size      663, 1932403 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns7258 S3FIFO-0.5500-0.9000 cache size     1989, 1932403 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns7258 S3FIFO-0.5500-0.9000 cache size     6632, 1932403 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns7258 S3FIFO-0.5500-0.9000 cache size    13264, 1932403 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns7258 S3FIFO-0.5500-0.9000 cache size    26528, 1932403 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns7258 S3FIFO-0.5500-0.9000 cache size    53056, 1932403 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns7258 S3FIFO-0.9900-1.9000 cache size       66, 1932403 req, miss ratio 0.4954, byte miss ratio 0.4954
tencentBlock.ns7258 S3FIFO-0.9900-1.9000 cache size      198, 1932403 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns7258 S3FIFO-0.9900-1.9000 cache size      663, 1932403 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns7258 S3FIFO-0.9900-1.9000 cache size     1989, 1932403 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns7258 S3FIFO-0.9900-1.9000 cache size     6632, 1932403 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns7258 S3FIFO-0.9900-1.9000 cache size    13264, 1932403 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns7258 S3FIFO-0.9900-1.9000 cache size    26528, 1932403 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns7258 S3FIFO-0.9900-1.9000 cache size    53056, 1932403 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns7258 S3FIFO-0.6500-0.9000 cache size       66, 1932403 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns7258 S3FIFO-0.6500-0.9000 cache size      198, 1932403 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns7258 S3FIFO-0.6500-0.9000 cache size      663, 1932403 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns7258 S3FIFO-0.6500-0.9000 cache size     1989, 1932403 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns7258 S3FIFO-0.6500-0.9000 cache size     6632, 1932403 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns7258 S3FIFO-0.6500-0.9000 cache size    13264, 1932403 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns7258 S3FIFO-0.6500-0.9000 cache size    26528, 1932403 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns7258 S3FIFO-0.6500-0.9000 cache size    53056, 1932403 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns7258 FIFO cache size       66, 1932403 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns7258 FIFO cache size      198, 1932403 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns7258 FIFO cache size      663, 1932403 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns7258 FIFO cache size     1989, 1932403 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns7258 FIFO cache size     6632, 1932403 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns7258 FIFO cache size    13264, 1932403 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns7258 FIFO cache size    26528, 1932403 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns7258 FIFO cache size    53056, 1932403 req, miss ratio 0.0658, byte miss ratio 0.0658
