tencentBlock.ns5318 S3FIFO-0.7500-1.9000 cache size       57, 17918875 req, miss ratio 0.6657, byte miss ratio 0.6657
tencentBlock.ns5318 S3FIFO-0.9900-0.9000 cache size      171, 17918875 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns5318 S3FIFO-0.9900-0.9000 cache size      571, 17918875 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns5318 S3FIFO-0.9900-0.9000 cache size     1713, 17918875 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns5318 S3FIFO-0.9900-0.9000 cache size     5712, 17918875 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns5318 S3FIFO-0.9900-0.9000 cache size    11424, 17918875 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5318 S3FIFO-0.9900-0.9000 cache size    22849, 17918875 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns5318 S3FIFO-0.9900-0.9000 cache size    45699, 17918875 req, miss ratio 0.0046, byte miss ratio 0.0046
tencentBlock.ns5318 S3FIFO-0.1000-1.9000 cache size       57, 17918875 req, miss ratio 0.5370, byte miss ratio 0.5370
tencentBlock.ns5318 S3FIFO-0.1000-1.9000 cache size      171, 17918875 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns5318 S3FIFO-0.1000-1.9000 cache size      571, 17918875 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns5318 S3FIFO-0.1000-1.9000 cache size     1713, 17918875 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns5318 S3FIFO-0.1000-1.9000 cache size     5712, 17918875 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns5318 S3FIFO-0.1000-1.9000 cache size    11424, 17918875 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns5318 S3FIFO-0.1000-1.9000 cache size    22849, 17918875 req, miss ratio 0.0067, byte miss ratio 0.0067
tencentBlock.ns5318 S3FIFO-0.1000-1.9000 cache size    45699, 17918875 req, miss ratio 0.0033, byte miss ratio 0.0033
tencentBlock.ns5318 S3FIFO-0.5000-0.9000 cache size       57, 17918875 req, miss ratio 0.6065, byte miss ratio 0.6065
tencentBlock.ns5318 S3FIFO-0.5000-0.9000 cache size      171, 17918875 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns5318 S3FIFO-0.5000-0.9000 cache size      571, 17918875 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns5318 S3FIFO-0.5000-0.9000 cache size     1713, 17918875 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns5318 S3FIFO-0.5000-0.9000 cache size     5712, 17918875 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns5318 S3FIFO-0.5000-0.9000 cache size    11424, 17918875 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns5318 S3FIFO-0.5000-0.9000 cache size    22849, 17918875 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns5318 S3FIFO-0.5000-0.9000 cache size    45699, 17918875 req, miss ratio 0.0039, byte miss ratio 0.0039
tencentBlock.ns5318 S3FIFO-0.6500-1.9000 cache size       57, 17918875 req, miss ratio 0.6484, byte miss ratio 0.6484
tencentBlock.ns5318 S3FIFO-0.6500-1.9000 cache size      171, 17918875 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns5318 S3FIFO-0.6500-1.9000 cache size      571, 17918875 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns5318 S3FIFO-0.6500-1.9000 cache size     1713, 17918875 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns5318 S3FIFO-0.6500-1.9000 cache size     5712, 17918875 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns5318 S3FIFO-0.6500-1.9000 cache size    11424, 17918875 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns5318 S3FIFO-0.6500-1.9000 cache size    22849, 17918875 req, miss ratio 0.0097, byte miss ratio 0.0097
tencentBlock.ns5318 S3FIFO-0.6500-1.9000 cache size    45699, 17918875 req, miss ratio 0.0041, byte miss ratio 0.0041
tencentBlock.ns5318 S3FIFO-0.2000-0.9000 cache size       57, 17918875 req, miss ratio 0.5800, byte miss ratio 0.5800
tencentBlock.ns5318 S3FIFO-0.2000-0.9000 cache size      171, 17918875 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns5318 S3FIFO-0.2000-0.9000 cache size      571, 17918875 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns5318 S3FIFO-0.2000-0.9000 cache size     1713, 17918875 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns5318 S3FIFO-0.2000-0.9000 cache size     5712, 17918875 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns5318 S3FIFO-0.2000-0.9000 cache size    11424, 17918875 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns5318 S3FIFO-0.2000-0.9000 cache size    22849, 17918875 req, miss ratio 0.0072, byte miss ratio 0.0072
tencentBlock.ns5318 S3FIFO-0.2000-0.9000 cache size    45699, 17918875 req, miss ratio 0.0033, byte miss ratio 0.0033
tencentBlock.ns5318 S3FIFO-0.0050-0.9000 cache size       57, 17918875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5318 S3FIFO-0.0050-0.9000 cache size      171, 17918875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5318 S3FIFO-0.0050-0.9000 cache size      571, 17918875 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns5318 S3FIFO-0.0050-0.9000 cache size     1713, 17918875 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns5318 S3FIFO-0.0050-0.9000 cache size     5712, 17918875 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns5318 S3FIFO-0.0050-0.9000 cache size    11424, 17918875 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns5318 S3FIFO-0.0050-0.9000 cache size    22849, 17918875 req, miss ratio 0.0061, byte miss ratio 0.0061
tencentBlock.ns5318 S3FIFO-0.0050-0.9000 cache size    45699, 17918875 req, miss ratio 0.0033, byte miss ratio 0.0033
tencentBlock.ns5318 S3FIFO-0.3500-1.9000 cache size       57, 17918875 req, miss ratio 0.5835, byte miss ratio 0.5835
tencentBlock.ns5318 S3FIFO-0.3500-1.9000 cache size      171, 17918875 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns5318 S3FIFO-0.3500-1.9000 cache size      571, 17918875 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns5318 S3FIFO-0.3500-1.9000 cache size     1713, 17918875 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns5318 S3FIFO-0.3500-1.9000 cache size     5712, 17918875 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns5318 S3FIFO-0.3500-1.9000 cache size    11424, 17918875 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns5318 S3FIFO-0.3500-1.9000 cache size    22849, 17918875 req, miss ratio 0.0081, byte miss ratio 0.0081
tencentBlock.ns5318 S3FIFO-0.3500-1.9000 cache size    45699, 17918875 req, miss ratio 0.0035, byte miss ratio 0.0035
tencentBlock.ns5318 S3FIFO-0.3000-1.9000 cache size       57, 17918875 req, miss ratio 0.5771, byte miss ratio 0.5771
tencentBlock.ns5318 S3FIFO-0.3000-1.9000 cache size      171, 17918875 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns5318 S3FIFO-0.3000-1.9000 cache size      571, 17918875 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns5318 S3FIFO-0.3000-1.9000 cache size     1713, 17918875 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns5318 S3FIFO-0.3000-1.9000 cache size     5712, 17918875 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns5318 S3FIFO-0.3000-1.9000 cache size    11424, 17918875 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns5318 S3FIFO-0.3000-1.9000 cache size    22849, 17918875 req, miss ratio 0.0078, byte miss ratio 0.0078
tencentBlock.ns5318 S3FIFO-0.3000-1.9000 cache size    45699, 17918875 req, miss ratio 0.0034, byte miss ratio 0.0034
tencentBlock.ns5318 S3FIFO-0.4500-0.9000 cache size       57, 17918875 req, miss ratio 0.5986, byte miss ratio 0.5986
tencentBlock.ns5318 S3FIFO-0.4500-0.9000 cache size      171, 17918875 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns5318 S3FIFO-0.4500-0.9000 cache size      571, 17918875 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns5318 S3FIFO-0.4500-0.9000 cache size     1713, 17918875 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns5318 S3FIFO-0.4500-0.9000 cache size     5712, 17918875 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns5318 S3FIFO-0.4500-0.9000 cache size    11424, 17918875 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns5318 S3FIFO-0.4500-0.9000 cache size    22849, 17918875 req, miss ratio 0.0087, byte miss ratio 0.0087
tencentBlock.ns5318 S3FIFO-0.4500-0.9000 cache size    45699, 17918875 req, miss ratio 0.0037, byte miss ratio 0.0037
tencentBlock.ns5318 S3FIFO-0.0010-0.9000 cache size       57, 17918875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5318 S3FIFO-0.0010-0.9000 cache size      171, 17918875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5318 S3FIFO-0.0010-0.9000 cache size      571, 17918875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5318 S3FIFO-0.0010-0.9000 cache size     1713, 17918875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5318 S3FIFO-0.0010-0.9000 cache size     5712, 17918875 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns5318 S3FIFO-0.0010-0.9000 cache size    11424, 17918875 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns5318 S3FIFO-0.0010-0.9000 cache size    22849, 17918875 req, miss ratio 0.0062, byte miss ratio 0.0062
tencentBlock.ns5318 S3FIFO-0.0010-0.9000 cache size    45699, 17918875 req, miss ratio 0.0033, byte miss ratio 0.0033
tencentBlock.ns5318 S3FIFO-0.9000-1.9000 cache size       57, 17918875 req, miss ratio 0.7013, byte miss ratio 0.7013
tencentBlock.ns5318 S3FIFO-0.9000-1.9000 cache size      171, 17918875 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns5318 S3FIFO-0.9000-1.9000 cache size      571, 17918875 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns5318 S3FIFO-0.9000-1.9000 cache size     1713, 17918875 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns5318 S3FIFO-0.9000-1.9000 cache size     5712, 17918875 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns5318 S3FIFO-0.9000-1.9000 cache size    11424, 17918875 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns5318 S3FIFO-0.9000-1.9000 cache size    22849, 17918875 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns5318 S3FIFO-0.9000-1.9000 cache size    45699, 17918875 req, miss ratio 0.0044, byte miss ratio 0.0044
tencentBlock.ns5318 S3FIFO-0.9900-1.9000 cache size       57, 17918875 req, miss ratio 0.7176, byte miss ratio 0.7176
tencentBlock.ns5318 S3FIFO-0.9900-1.9000 cache size      171, 17918875 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns5318 S3FIFO-0.9900-1.9000 cache size      571, 17918875 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns5318 S3FIFO-0.9900-1.9000 cache size     1713, 17918875 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns5318 S3FIFO-0.9900-1.9000 cache size     5712, 17918875 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns5318 S3FIFO-0.9900-1.9000 cache size    11424, 17918875 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5318 S3FIFO-0.9900-1.9000 cache size    22849, 17918875 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns5318 S3FIFO-0.9900-1.9000 cache size    45699, 17918875 req, miss ratio 0.0046, byte miss ratio 0.0046
tencentBlock.ns5318 S3FIFO-0.2500-0.9000 cache size       57, 17918875 req, miss ratio 0.5819, byte miss ratio 0.5819
tencentBlock.ns5318 S3FIFO-0.2500-0.9000 cache size      171, 17918875 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns5318 S3FIFO-0.2500-0.9000 cache size      571, 17918875 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns5318 S3FIFO-0.2500-0.9000 cache size     1713, 17918875 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns5318 S3FIFO-0.2500-0.9000 cache size     5712, 17918875 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns5318 S3FIFO-0.2500-0.9000 cache size    11424, 17918875 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns5318 S3FIFO-0.2500-0.9000 cache size    22849, 17918875 req, miss ratio 0.0075, byte miss ratio 0.0075
tencentBlock.ns5318 S3FIFO-0.2500-0.9000 cache size    45699, 17918875 req, miss ratio 0.0033, byte miss ratio 0.0033
tencentBlock.ns5318 S3FIFO-0.8500-1.9000 cache size       57, 17918875 req, miss ratio 0.6880, byte miss ratio 0.6880
tencentBlock.ns5318 S3FIFO-0.8500-1.9000 cache size      171, 17918875 req, miss ratio 0.4774, byte miss ratio 0.4774
tencentBlock.ns5318 S3FIFO-0.8500-1.9000 cache size      571, 17918875 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns5318 S3FIFO-0.8500-1.9000 cache size     1713, 17918875 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns5318 S3FIFO-0.8500-1.9000 cache size     5712, 17918875 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns5318 S3FIFO-0.8500-1.9000 cache size    11424, 17918875 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns5318 S3FIFO-0.8500-1.9000 cache size    22849, 17918875 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns5318 S3FIFO-0.8500-1.9000 cache size    45699, 17918875 req, miss ratio 0.0043, byte miss ratio 0.0043
tencentBlock.ns5318 S3FIFO-0.0500-1.9000 cache size       57, 17918875 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns5318 S3FIFO-0.0500-1.9000 cache size      171, 17918875 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns5318 S3FIFO-0.0500-1.9000 cache size      571, 17918875 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns5318 S3FIFO-0.0500-1.9000 cache size     1713, 17918875 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns5318 S3FIFO-0.0500-1.9000 cache size     5712, 17918875 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns5318 S3FIFO-0.0500-1.9000 cache size    11424, 17918875 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns5318 S3FIFO-0.0500-1.9000 cache size    22849, 17918875 req, miss ratio 0.0062, byte miss ratio 0.0062
tencentBlock.ns5318 S3FIFO-0.0500-1.9000 cache size    45699, 17918875 req, miss ratio 0.0033, byte miss ratio 0.0033
tencentBlock.ns5318 S3FIFO-0.2500-1.9000 cache size       57, 17918875 req, miss ratio 0.5670, byte miss ratio 0.5670
tencentBlock.ns5318 S3FIFO-0.2500-1.9000 cache size      171, 17918875 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns5318 S3FIFO-0.2500-1.9000 cache size      571, 17918875 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns5318 S3FIFO-0.2500-1.9000 cache size     1713, 17918875 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns5318 S3FIFO-0.2500-1.9000 cache size     5712, 17918875 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns5318 S3FIFO-0.2500-1.9000 cache size    11424, 17918875 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns5318 S3FIFO-0.2500-1.9000 cache size    22849, 17918875 req, miss ratio 0.0075, byte miss ratio 0.0075
tencentBlock.ns5318 S3FIFO-0.2500-1.9000 cache size    45699, 17918875 req, miss ratio 0.0033, byte miss ratio 0.0033
tencentBlock.ns5318 S3FIFO-0.0250-1.9000 cache size       57, 17918875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5318 S3FIFO-0.0250-1.9000 cache size      171, 17918875 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns5318 S3FIFO-0.0250-1.9000 cache size      571, 17918875 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns5318 S3FIFO-0.0250-1.9000 cache size     1713, 17918875 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns5318 S3FIFO-0.0250-1.9000 cache size     5712, 17918875 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns5318 S3FIFO-0.0250-1.9000 cache size    11424, 17918875 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns5318 S3FIFO-0.0250-1.9000 cache size    22849, 17918875 req, miss ratio 0.0061, byte miss ratio 0.0061
tencentBlock.ns5318 S3FIFO-0.0250-1.9000 cache size    45699, 17918875 req, miss ratio 0.0033, byte miss ratio 0.0033
tencentBlock.ns5318 S3FIFO-0.4000-0.9000 cache size       57, 17918875 req, miss ratio 0.5944, byte miss ratio 0.5944
tencentBlock.ns5318 S3FIFO-0.4000-0.9000 cache size      171, 17918875 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns5318 S3FIFO-0.4000-0.9000 cache size      571, 17918875 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns5318 S3FIFO-0.4000-0.9000 cache size     1713, 17918875 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns5318 S3FIFO-0.4000-0.9000 cache size     5712, 17918875 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns5318 S3FIFO-0.4000-0.9000 cache size    11424, 17918875 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns5318 S3FIFO-0.4000-0.9000 cache size    22849, 17918875 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns5318 S3FIFO-0.4000-0.9000 cache size    45699, 17918875 req, miss ratio 0.0036, byte miss ratio 0.0036
tencentBlock.ns5318 S3FIFO-0.4500-1.9000 cache size       57, 17918875 req, miss ratio 0.6049, byte miss ratio 0.6049
tencentBlock.ns5318 S3FIFO-0.4500-1.9000 cache size      171, 17918875 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns5318 S3FIFO-0.4500-1.9000 cache size      571, 17918875 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns5318 S3FIFO-0.4500-1.9000 cache size     1713, 17918875 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns5318 S3FIFO-0.4500-1.9000 cache size     5712, 17918875 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns5318 S3FIFO-0.4500-1.9000 cache size    11424, 17918875 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns5318 S3FIFO-0.4500-1.9000 cache size    22849, 17918875 req, miss ratio 0.0087, byte miss ratio 0.0087
tencentBlock.ns5318 S3FIFO-0.4500-1.9000 cache size    45699, 17918875 req, miss ratio 0.0037, byte miss ratio 0.0037
tencentBlock.ns5318 S3FIFO-0.6000-1.9000 cache size       57, 17918875 req, miss ratio 0.6382, byte miss ratio 0.6382
tencentBlock.ns5318 S3FIFO-0.6000-1.9000 cache size      171, 17918875 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns5318 S3FIFO-0.6000-1.9000 cache size      571, 17918875 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns5318 S3FIFO-0.6000-1.9000 cache size     1713, 17918875 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns5318 S3FIFO-0.6000-1.9000 cache size     5712, 17918875 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns5318 S3FIFO-0.6000-1.9000 cache size    11424, 17918875 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns5318 S3FIFO-0.6000-1.9000 cache size    22849, 17918875 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns5318 S3FIFO-0.6000-1.9000 cache size    45699, 17918875 req, miss ratio 0.0040, byte miss ratio 0.0040
tencentBlock.ns5318 S3FIFO-0.3000-0.9000 cache size       57, 17918875 req, miss ratio 0.5862, byte miss ratio 0.5862
tencentBlock.ns5318 S3FIFO-0.3000-0.9000 cache size      171, 17918875 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns5318 S3FIFO-0.3000-0.9000 cache size      571, 17918875 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns5318 S3FIFO-0.3000-0.9000 cache size     1713, 17918875 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns5318 S3FIFO-0.3000-0.9000 cache size     5712, 17918875 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns5318 S3FIFO-0.3000-0.9000 cache size    11424, 17918875 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns5318 S3FIFO-0.3000-0.9000 cache size    22849, 17918875 req, miss ratio 0.0078, byte miss ratio 0.0078
tencentBlock.ns5318 S3FIFO-0.3000-0.9000 cache size    45699, 17918875 req, miss ratio 0.0034, byte miss ratio 0.0034
tencentBlock.ns5318 S3FIFO-0.1500-0.9000 cache size       57, 17918875 req, miss ratio 0.5756, byte miss ratio 0.5756
tencentBlock.ns5318 S3FIFO-0.1500-0.9000 cache size      171, 17918875 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns5318 S3FIFO-0.1500-0.9000 cache size      571, 17918875 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns5318 S3FIFO-0.1500-0.9000 cache size     1713, 17918875 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns5318 S3FIFO-0.1500-0.9000 cache size     5712, 17918875 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns5318 S3FIFO-0.1500-0.9000 cache size    11424, 17918875 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns5318 S3FIFO-0.1500-0.9000 cache size    22849, 17918875 req, miss ratio 0.0068, byte miss ratio 0.0068
tencentBlock.ns5318 S3FIFO-0.1500-0.9000 cache size    45699, 17918875 req, miss ratio 0.0033, byte miss ratio 0.0033
tencentBlock.ns5318 FIFO cache size       57, 17918875 req, miss ratio 0.7381, byte miss ratio 0.7381
tencentBlock.ns5318 FIFO cache size      171, 17918875 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns5318 FIFO cache size      571, 17918875 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns5318 FIFO cache size     1713, 17918875 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns5318 FIFO cache size     5712, 17918875 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns5318 FIFO cache size    11424, 17918875 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns5318 FIFO cache size    22849, 17918875 req, miss ratio 0.0122, byte miss ratio 0.0122
tencentBlock.ns5318 FIFO cache size    45699, 17918875 req, miss ratio 0.0046, byte miss ratio 0.0046
