tencentBlock.ns5009 S3FIFO-0.0250-0.9000 cache size       94, 2345067 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns5009 S3FIFO-0.2000-0.9000 cache size      284, 2345067 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns5009 S3FIFO-0.2000-0.9000 cache size      948, 2345067 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns5009 S3FIFO-0.2000-0.9000 cache size     2846, 2345067 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns5009 S3FIFO-0.2000-0.9000 cache size     9486, 2345067 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns5009 S3FIFO-0.2000-0.9000 cache size    18973, 2345067 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns5009 S3FIFO-0.2000-0.9000 cache size    37947, 2345067 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns5009 S3FIFO-0.2000-0.9000 cache size    75895, 2345067 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns5009 S3FIFO-0.4500-1.9000 cache size       94, 2345067 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns5009 S3FIFO-0.4500-1.9000 cache size      284, 2345067 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns5009 S3FIFO-0.4500-1.9000 cache size      948, 2345067 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns5009 S3FIFO-0.4500-1.9000 cache size     2846, 2345067 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns5009 S3FIFO-0.4500-1.9000 cache size     9486, 2345067 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns5009 S3FIFO-0.4500-1.9000 cache size    18973, 2345067 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns5009 S3FIFO-0.4500-1.9000 cache size    37947, 2345067 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns5009 S3FIFO-0.4500-1.9000 cache size    75895, 2345067 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns5009 S3FIFO-0.1000-1.9000 cache size       94, 2345067 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns5009 S3FIFO-0.1000-1.9000 cache size      284, 2345067 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns5009 S3FIFO-0.1000-1.9000 cache size      948, 2345067 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns5009 S3FIFO-0.1000-1.9000 cache size     2846, 2345067 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns5009 S3FIFO-0.1000-1.9000 cache size     9486, 2345067 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns5009 S3FIFO-0.1000-1.9000 cache size    18973, 2345067 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns5009 S3FIFO-0.1000-1.9000 cache size    37947, 2345067 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns5009 S3FIFO-0.1000-1.9000 cache size    75895, 2345067 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns5009 S3FIFO-0.6500-0.9000 cache size       94, 2345067 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns5009 S3FIFO-0.6500-0.9000 cache size      284, 2345067 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns5009 S3FIFO-0.6500-0.9000 cache size      948, 2345067 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns5009 S3FIFO-0.6500-0.9000 cache size     2846, 2345067 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns5009 S3FIFO-0.6500-0.9000 cache size     9486, 2345067 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns5009 S3FIFO-0.6500-0.9000 cache size    18973, 2345067 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns5009 S3FIFO-0.6500-0.9000 cache size    37947, 2345067 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns5009 S3FIFO-0.6500-0.9000 cache size    75895, 2345067 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns5009 S3FIFO-0.4000-1.9000 cache size       94, 2345067 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns5009 S3FIFO-0.4000-1.9000 cache size      284, 2345067 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns5009 S3FIFO-0.4000-1.9000 cache size      948, 2345067 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns5009 S3FIFO-0.4000-1.9000 cache size     2846, 2345067 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns5009 S3FIFO-0.4000-1.9000 cache size     9486, 2345067 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns5009 S3FIFO-0.4000-1.9000 cache size    18973, 2345067 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns5009 S3FIFO-0.4000-1.9000 cache size    37947, 2345067 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns5009 S3FIFO-0.4000-1.9000 cache size    75895, 2345067 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns5009 S3FIFO-0.0010-0.9000 cache size       94, 2345067 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5009 S3FIFO-0.0010-0.9000 cache size      284, 2345067 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5009 S3FIFO-0.0010-0.9000 cache size      948, 2345067 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5009 S3FIFO-0.0010-0.9000 cache size     2846, 2345067 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns5009 S3FIFO-0.0010-0.9000 cache size     9486, 2345067 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns5009 S3FIFO-0.0010-0.9000 cache size    18973, 2345067 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns5009 S3FIFO-0.0010-0.9000 cache size    37947, 2345067 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns5009 S3FIFO-0.0010-0.9000 cache size    75895, 2345067 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns5009 S3FIFO-0.0050-1.9000 cache size       94, 2345067 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5009 S3FIFO-0.0050-1.9000 cache size      284, 2345067 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5009 S3FIFO-0.0050-1.9000 cache size      948, 2345067 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns5009 S3FIFO-0.0050-1.9000 cache size     2846, 2345067 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns5009 S3FIFO-0.0050-1.9000 cache size     9486, 2345067 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns5009 S3FIFO-0.0050-1.9000 cache size    18973, 2345067 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns5009 S3FIFO-0.0050-1.9000 cache size    37947, 2345067 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns5009 S3FIFO-0.0050-1.9000 cache size    75895, 2345067 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns5009 S3FIFO-0.9000-0.9000 cache size       94, 2345067 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns5009 S3FIFO-0.9000-0.9000 cache size      284, 2345067 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns5009 S3FIFO-0.9000-0.9000 cache size      948, 2345067 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns5009 S3FIFO-0.9000-0.9000 cache size     2846, 2345067 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns5009 S3FIFO-0.9000-0.9000 cache size     9486, 2345067 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns5009 S3FIFO-0.9000-0.9000 cache size    18973, 2345067 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns5009 S3FIFO-0.9000-0.9000 cache size    37947, 2345067 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns5009 S3FIFO-0.9000-0.9000 cache size    75895, 2345067 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns5009 S3FIFO-0.7000-1.9000 cache size       94, 2345067 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns5009 S3FIFO-0.7000-1.9000 cache size      284, 2345067 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns5009 S3FIFO-0.7000-1.9000 cache size      948, 2345067 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns5009 S3FIFO-0.7000-1.9000 cache size     2846, 2345067 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns5009 S3FIFO-0.7000-1.9000 cache size     9486, 2345067 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns5009 S3FIFO-0.7000-1.9000 cache size    18973, 2345067 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns5009 S3FIFO-0.7000-1.9000 cache size    37947, 2345067 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns5009 S3FIFO-0.7000-1.9000 cache size    75895, 2345067 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns5009 S3FIFO-0.9900-1.9000 cache size       94, 2345067 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns5009 S3FIFO-0.9900-1.9000 cache size      284, 2345067 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns5009 S3FIFO-0.9900-1.9000 cache size      948, 2345067 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns5009 S3FIFO-0.9900-1.9000 cache size     2846, 2345067 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns5009 S3FIFO-0.9900-1.9000 cache size     9486, 2345067 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns5009 S3FIFO-0.9900-1.9000 cache size    18973, 2345067 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns5009 S3FIFO-0.9900-1.9000 cache size    37947, 2345067 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns5009 S3FIFO-0.9900-1.9000 cache size    75895, 2345067 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns5009 S3FIFO-0.3500-1.9000 cache size       94, 2345067 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns5009 S3FIFO-0.3500-1.9000 cache size      284, 2345067 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns5009 S3FIFO-0.3500-1.9000 cache size      948, 2345067 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns5009 S3FIFO-0.3500-1.9000 cache size     2846, 2345067 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns5009 S3FIFO-0.3500-1.9000 cache size     9486, 2345067 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns5009 S3FIFO-0.3500-1.9000 cache size    18973, 2345067 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns5009 S3FIFO-0.3500-1.9000 cache size    37947, 2345067 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns5009 S3FIFO-0.3500-1.9000 cache size    75895, 2345067 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns5009 S3FIFO-0.2500-1.9000 cache size       94, 2345067 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns5009 S3FIFO-0.2500-1.9000 cache size      284, 2345067 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns5009 S3FIFO-0.2500-1.9000 cache size      948, 2345067 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns5009 S3FIFO-0.2500-1.9000 cache size     2846, 2345067 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns5009 S3FIFO-0.2500-1.9000 cache size     9486, 2345067 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns5009 S3FIFO-0.2500-1.9000 cache size    18973, 2345067 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns5009 S3FIFO-0.2500-1.9000 cache size    37947, 2345067 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns5009 S3FIFO-0.2500-1.9000 cache size    75895, 2345067 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns5009 S3FIFO-0.8500-0.9000 cache size       94, 2345067 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns5009 S3FIFO-0.8500-0.9000 cache size      284, 2345067 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns5009 S3FIFO-0.8500-0.9000 cache size      948, 2345067 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns5009 S3FIFO-0.8500-0.9000 cache size     2846, 2345067 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns5009 S3FIFO-0.8500-0.9000 cache size     9486, 2345067 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns5009 S3FIFO-0.8500-0.9000 cache size    18973, 2345067 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns5009 S3FIFO-0.8500-0.9000 cache size    37947, 2345067 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns5009 S3FIFO-0.8500-0.9000 cache size    75895, 2345067 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns5009 S3FIFO-0.2000-1.9000 cache size       94, 2345067 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns5009 S3FIFO-0.2000-1.9000 cache size      284, 2345067 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns5009 S3FIFO-0.2000-1.9000 cache size      948, 2345067 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns5009 S3FIFO-0.2000-1.9000 cache size     2846, 2345067 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns5009 S3FIFO-0.2000-1.9000 cache size     9486, 2345067 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns5009 S3FIFO-0.2000-1.9000 cache size    18973, 2345067 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns5009 S3FIFO-0.2000-1.9000 cache size    37947, 2345067 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns5009 S3FIFO-0.2000-1.9000 cache size    75895, 2345067 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns5009 S3FIFO-0.3000-1.9000 cache size       94, 2345067 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns5009 S3FIFO-0.3000-1.9000 cache size      284, 2345067 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns5009 S3FIFO-0.3000-1.9000 cache size      948, 2345067 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns5009 S3FIFO-0.3000-1.9000 cache size     2846, 2345067 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns5009 S3FIFO-0.3000-1.9000 cache size     9486, 2345067 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns5009 S3FIFO-0.3000-1.9000 cache size    18973, 2345067 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns5009 S3FIFO-0.3000-1.9000 cache size    37947, 2345067 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns5009 S3FIFO-0.3000-1.9000 cache size    75895, 2345067 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns5009 S3FIFO-0.5000-1.9000 cache size       94, 2345067 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns5009 S3FIFO-0.5000-1.9000 cache size      284, 2345067 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns5009 S3FIFO-0.5000-1.9000 cache size      948, 2345067 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns5009 S3FIFO-0.5000-1.9000 cache size     2846, 2345067 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns5009 S3FIFO-0.5000-1.9000 cache size     9486, 2345067 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns5009 S3FIFO-0.5000-1.9000 cache size    18973, 2345067 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns5009 S3FIFO-0.5000-1.9000 cache size    37947, 2345067 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns5009 S3FIFO-0.5000-1.9000 cache size    75895, 2345067 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns5009 S3FIFO-0.2500-0.9000 cache size       94, 2345067 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns5009 S3FIFO-0.2500-0.9000 cache size      284, 2345067 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns5009 S3FIFO-0.2500-0.9000 cache size      948, 2345067 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns5009 S3FIFO-0.2500-0.9000 cache size     2846, 2345067 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns5009 S3FIFO-0.2500-0.9000 cache size     9486, 2345067 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns5009 S3FIFO-0.2500-0.9000 cache size    18973, 2345067 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns5009 S3FIFO-0.2500-0.9000 cache size    37947, 2345067 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns5009 S3FIFO-0.2500-0.9000 cache size    75895, 2345067 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns5009 S3FIFO-0.6000-1.9000 cache size       94, 2345067 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns5009 S3FIFO-0.6000-1.9000 cache size      284, 2345067 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns5009 S3FIFO-0.6000-1.9000 cache size      948, 2345067 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns5009 S3FIFO-0.6000-1.9000 cache size     2846, 2345067 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns5009 S3FIFO-0.6000-1.9000 cache size     9486, 2345067 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns5009 S3FIFO-0.6000-1.9000 cache size    18973, 2345067 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns5009 S3FIFO-0.6000-1.9000 cache size    37947, 2345067 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns5009 S3FIFO-0.6000-1.9000 cache size    75895, 2345067 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns5009 S3FIFO-0.5000-0.9000 cache size       94, 2345067 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns5009 S3FIFO-0.5000-0.9000 cache size      284, 2345067 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns5009 S3FIFO-0.5000-0.9000 cache size      948, 2345067 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns5009 S3FIFO-0.5000-0.9000 cache size     2846, 2345067 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns5009 S3FIFO-0.5000-0.9000 cache size     9486, 2345067 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns5009 S3FIFO-0.5000-0.9000 cache size    18973, 2345067 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns5009 S3FIFO-0.5000-0.9000 cache size    37947, 2345067 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns5009 S3FIFO-0.5000-0.9000 cache size    75895, 2345067 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns5009 S3FIFO-0.9000-1.9000 cache size       94, 2345067 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns5009 S3FIFO-0.9000-1.9000 cache size      284, 2345067 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns5009 S3FIFO-0.9000-1.9000 cache size      948, 2345067 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns5009 S3FIFO-0.9000-1.9000 cache size     2846, 2345067 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns5009 S3FIFO-0.9000-1.9000 cache size     9486, 2345067 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns5009 S3FIFO-0.9000-1.9000 cache size    18973, 2345067 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns5009 S3FIFO-0.9000-1.9000 cache size    37947, 2345067 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns5009 S3FIFO-0.9000-1.9000 cache size    75895, 2345067 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns5009 S3FIFO-0.3500-0.9000 cache size       94, 2345067 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns5009 S3FIFO-0.3500-0.9000 cache size      284, 2345067 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns5009 S3FIFO-0.3500-0.9000 cache size      948, 2345067 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns5009 S3FIFO-0.3500-0.9000 cache size     2846, 2345067 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns5009 S3FIFO-0.3500-0.9000 cache size     9486, 2345067 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns5009 S3FIFO-0.3500-0.9000 cache size    18973, 2345067 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns5009 S3FIFO-0.3500-0.9000 cache size    37947, 2345067 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns5009 S3FIFO-0.3500-0.9000 cache size    75895, 2345067 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns5009 S3FIFO-0.5500-0.9000 cache size       94, 2345067 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns5009 S3FIFO-0.5500-0.9000 cache size      284, 2345067 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns5009 S3FIFO-0.5500-0.9000 cache size      948, 2345067 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns5009 S3FIFO-0.5500-0.9000 cache size     2846, 2345067 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns5009 S3FIFO-0.5500-0.9000 cache size     9486, 2345067 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns5009 S3FIFO-0.5500-0.9000 cache size    18973, 2345067 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns5009 S3FIFO-0.5500-0.9000 cache size    37947, 2345067 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns5009 S3FIFO-0.5500-0.9000 cache size    75895, 2345067 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns5009 FIFO cache size       94, 2345067 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns5009 FIFO cache size      284, 2345067 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns5009 FIFO cache size      948, 2345067 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns5009 FIFO cache size     2846, 2345067 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns5009 FIFO cache size     9486, 2345067 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns5009 FIFO cache size    18973, 2345067 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns5009 FIFO cache size    37947, 2345067 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns5009 FIFO cache size    75895, 2345067 req, miss ratio 0.0510, byte miss ratio 0.0510
