tencentBlock.ns14105 S3FIFO-0.1000-0.9000 cache size       87, 6423343 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns14105 S3FIFO-0.8000-0.9000 cache size      261, 6423343 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns14105 S3FIFO-0.8000-0.9000 cache size      870, 6423343 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns14105 S3FIFO-0.8000-0.9000 cache size     2611, 6423343 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns14105 S3FIFO-0.8000-0.9000 cache size     8703, 6423343 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns14105 S3FIFO-0.8000-0.9000 cache size    17407, 6423343 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns14105 S3FIFO-0.8000-0.9000 cache size    34815, 6423343 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns14105 S3FIFO-0.8000-0.9000 cache size    69631, 6423343 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns14105 S3FIFO-0.7000-1.9000 cache size       87, 6423343 req, miss ratio 0.6245, byte miss ratio 0.6245
tencentBlock.ns14105 S3FIFO-0.7000-1.9000 cache size      261, 6423343 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns14105 S3FIFO-0.7000-1.9000 cache size      870, 6423343 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns14105 S3FIFO-0.7000-1.9000 cache size     2611, 6423343 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns14105 S3FIFO-0.7000-1.9000 cache size     8703, 6423343 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns14105 S3FIFO-0.7000-1.9000 cache size    17407, 6423343 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns14105 S3FIFO-0.7000-1.9000 cache size    34815, 6423343 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns14105 S3FIFO-0.7000-1.9000 cache size    69631, 6423343 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns14105 S3FIFO-0.5000-0.9000 cache size       87, 6423343 req, miss ratio 0.5729, byte miss ratio 0.5729
tencentBlock.ns14105 S3FIFO-0.5000-0.9000 cache size      261, 6423343 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns14105 S3FIFO-0.5000-0.9000 cache size      870, 6423343 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns14105 S3FIFO-0.5000-0.9000 cache size     2611, 6423343 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns14105 S3FIFO-0.5000-0.9000 cache size     8703, 6423343 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns14105 S3FIFO-0.5000-0.9000 cache size    17407, 6423343 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns14105 S3FIFO-0.5000-0.9000 cache size    34815, 6423343 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns14105 S3FIFO-0.5000-0.9000 cache size    69631, 6423343 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns14105 S3FIFO-0.0010-0.9000 cache size       87, 6423343 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14105 S3FIFO-0.0010-0.9000 cache size      261, 6423343 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14105 S3FIFO-0.0010-0.9000 cache size      870, 6423343 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14105 S3FIFO-0.0010-0.9000 cache size     2611, 6423343 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns14105 S3FIFO-0.0010-0.9000 cache size     8703, 6423343 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns14105 S3FIFO-0.0010-0.9000 cache size    17407, 6423343 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns14105 S3FIFO-0.0010-0.9000 cache size    34815, 6423343 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns14105 S3FIFO-0.0010-0.9000 cache size    69631, 6423343 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns14105 S3FIFO-0.6000-1.9000 cache size       87, 6423343 req, miss ratio 0.6142, byte miss ratio 0.6142
tencentBlock.ns14105 S3FIFO-0.6000-1.9000 cache size      261, 6423343 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns14105 S3FIFO-0.6000-1.9000 cache size      870, 6423343 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns14105 S3FIFO-0.6000-1.9000 cache size     2611, 6423343 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns14105 S3FIFO-0.6000-1.9000 cache size     8703, 6423343 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns14105 S3FIFO-0.6000-1.9000 cache size    17407, 6423343 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns14105 S3FIFO-0.6000-1.9000 cache size    34815, 6423343 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns14105 S3FIFO-0.6000-1.9000 cache size    69631, 6423343 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns14105 S3FIFO-0.9500-1.9000 cache size       87, 6423343 req, miss ratio 0.6418, byte miss ratio 0.6418
tencentBlock.ns14105 S3FIFO-0.9500-1.9000 cache size      261, 6423343 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns14105 S3FIFO-0.9500-1.9000 cache size      870, 6423343 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns14105 S3FIFO-0.9500-1.9000 cache size     2611, 6423343 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns14105 S3FIFO-0.9500-1.9000 cache size     8703, 6423343 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns14105 S3FIFO-0.9500-1.9000 cache size    17407, 6423343 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns14105 S3FIFO-0.9500-1.9000 cache size    34815, 6423343 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns14105 S3FIFO-0.9500-1.9000 cache size    69631, 6423343 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns14105 S3FIFO-0.2500-0.9000 cache size       87, 6423343 req, miss ratio 0.5254, byte miss ratio 0.5254
tencentBlock.ns14105 S3FIFO-0.2500-0.9000 cache size      261, 6423343 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns14105 S3FIFO-0.2500-0.9000 cache size      870, 6423343 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns14105 S3FIFO-0.2500-0.9000 cache size     2611, 6423343 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns14105 S3FIFO-0.2500-0.9000 cache size     8703, 6423343 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns14105 S3FIFO-0.2500-0.9000 cache size    17407, 6423343 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns14105 S3FIFO-0.2500-0.9000 cache size    34815, 6423343 req, miss ratio 0.0203, byte miss ratio 0.0203
tencentBlock.ns14105 S3FIFO-0.2500-0.9000 cache size    69631, 6423343 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns14105 S3FIFO-0.8000-1.9000 cache size       87, 6423343 req, miss ratio 0.6327, byte miss ratio 0.6327
tencentBlock.ns14105 S3FIFO-0.8000-1.9000 cache size      261, 6423343 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns14105 S3FIFO-0.8000-1.9000 cache size      870, 6423343 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns14105 S3FIFO-0.8000-1.9000 cache size     2611, 6423343 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns14105 S3FIFO-0.8000-1.9000 cache size     8703, 6423343 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns14105 S3FIFO-0.8000-1.9000 cache size    17407, 6423343 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns14105 S3FIFO-0.8000-1.9000 cache size    34815, 6423343 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns14105 S3FIFO-0.8000-1.9000 cache size    69631, 6423343 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns14105 S3FIFO-0.6500-0.9000 cache size       87, 6423343 req, miss ratio 0.6021, byte miss ratio 0.6021
tencentBlock.ns14105 S3FIFO-0.6500-0.9000 cache size      261, 6423343 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns14105 S3FIFO-0.6500-0.9000 cache size      870, 6423343 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns14105 S3FIFO-0.6500-0.9000 cache size     2611, 6423343 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns14105 S3FIFO-0.6500-0.9000 cache size     8703, 6423343 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns14105 S3FIFO-0.6500-0.9000 cache size    17407, 6423343 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns14105 S3FIFO-0.6500-0.9000 cache size    34815, 6423343 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns14105 S3FIFO-0.6500-0.9000 cache size    69631, 6423343 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns14105 S3FIFO-0.7000-0.9000 cache size       87, 6423343 req, miss ratio 0.6104, byte miss ratio 0.6104
tencentBlock.ns14105 S3FIFO-0.7000-0.9000 cache size      261, 6423343 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns14105 S3FIFO-0.7000-0.9000 cache size      870, 6423343 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns14105 S3FIFO-0.7000-0.9000 cache size     2611, 6423343 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns14105 S3FIFO-0.7000-0.9000 cache size     8703, 6423343 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns14105 S3FIFO-0.7000-0.9000 cache size    17407, 6423343 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns14105 S3FIFO-0.7000-0.9000 cache size    34815, 6423343 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns14105 S3FIFO-0.7000-0.9000 cache size    69631, 6423343 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns14105 S3FIFO-0.8500-1.9000 cache size       87, 6423343 req, miss ratio 0.6359, byte miss ratio 0.6359
tencentBlock.ns14105 S3FIFO-0.8500-1.9000 cache size      261, 6423343 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns14105 S3FIFO-0.8500-1.9000 cache size      870, 6423343 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns14105 S3FIFO-0.8500-1.9000 cache size     2611, 6423343 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns14105 S3FIFO-0.8500-1.9000 cache size     8703, 6423343 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns14105 S3FIFO-0.8500-1.9000 cache size    17407, 6423343 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns14105 S3FIFO-0.8500-1.9000 cache size    34815, 6423343 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns14105 S3FIFO-0.8500-1.9000 cache size    69631, 6423343 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns14105 S3FIFO-0.1500-0.9000 cache size       87, 6423343 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns14105 S3FIFO-0.1500-0.9000 cache size      261, 6423343 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns14105 S3FIFO-0.1500-0.9000 cache size      870, 6423343 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns14105 S3FIFO-0.1500-0.9000 cache size     2611, 6423343 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns14105 S3FIFO-0.1500-0.9000 cache size     8703, 6423343 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns14105 S3FIFO-0.1500-0.9000 cache size    17407, 6423343 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns14105 S3FIFO-0.1500-0.9000 cache size    34815, 6423343 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns14105 S3FIFO-0.1500-0.9000 cache size    69631, 6423343 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns14105 S3FIFO-0.7500-1.9000 cache size       87, 6423343 req, miss ratio 0.6295, byte miss ratio 0.6295
tencentBlock.ns14105 S3FIFO-0.7500-1.9000 cache size      261, 6423343 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns14105 S3FIFO-0.7500-1.9000 cache size      870, 6423343 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns14105 S3FIFO-0.7500-1.9000 cache size     2611, 6423343 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns14105 S3FIFO-0.7500-1.9000 cache size     8703, 6423343 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns14105 S3FIFO-0.7500-1.9000 cache size    17407, 6423343 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns14105 S3FIFO-0.7500-1.9000 cache size    34815, 6423343 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns14105 S3FIFO-0.7500-1.9000 cache size    69631, 6423343 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns14105 S3FIFO-0.0250-0.9000 cache size       87, 6423343 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns14105 S3FIFO-0.0250-0.9000 cache size      261, 6423343 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns14105 S3FIFO-0.0250-0.9000 cache size      870, 6423343 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns14105 S3FIFO-0.0250-0.9000 cache size     2611, 6423343 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns14105 S3FIFO-0.0250-0.9000 cache size     8703, 6423343 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns14105 S3FIFO-0.0250-0.9000 cache size    17407, 6423343 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns14105 S3FIFO-0.0250-0.9000 cache size    34815, 6423343 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns14105 S3FIFO-0.0250-0.9000 cache size    69631, 6423343 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns14105 S3FIFO-0.8500-0.9000 cache size       87, 6423343 req, miss ratio 0.6340, byte miss ratio 0.6340
tencentBlock.ns14105 S3FIFO-0.8500-0.9000 cache size      261, 6423343 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns14105 S3FIFO-0.8500-0.9000 cache size      870, 6423343 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns14105 S3FIFO-0.8500-0.9000 cache size     2611, 6423343 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns14105 S3FIFO-0.8500-0.9000 cache size     8703, 6423343 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns14105 S3FIFO-0.8500-0.9000 cache size    17407, 6423343 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns14105 S3FIFO-0.8500-0.9000 cache size    34815, 6423343 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns14105 S3FIFO-0.8500-0.9000 cache size    69631, 6423343 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns14105 S3FIFO-0.9900-0.9000 cache size       87, 6423343 req, miss ratio 0.6501, byte miss ratio 0.6501
tencentBlock.ns14105 S3FIFO-0.9900-0.9000 cache size      261, 6423343 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns14105 S3FIFO-0.9900-0.9000 cache size      870, 6423343 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns14105 S3FIFO-0.9900-0.9000 cache size     2611, 6423343 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns14105 S3FIFO-0.9900-0.9000 cache size     8703, 6423343 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns14105 S3FIFO-0.9900-0.9000 cache size    17407, 6423343 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns14105 S3FIFO-0.9900-0.9000 cache size    34815, 6423343 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns14105 S3FIFO-0.9900-0.9000 cache size    69631, 6423343 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns14105 S3FIFO-0.0050-0.9000 cache size       87, 6423343 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14105 S3FIFO-0.0050-0.9000 cache size      261, 6423343 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14105 S3FIFO-0.0050-0.9000 cache size      870, 6423343 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns14105 S3FIFO-0.0050-0.9000 cache size     2611, 6423343 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns14105 S3FIFO-0.0050-0.9000 cache size     8703, 6423343 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns14105 S3FIFO-0.0050-0.9000 cache size    17407, 6423343 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns14105 S3FIFO-0.0050-0.9000 cache size    34815, 6423343 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns14105 S3FIFO-0.0050-0.9000 cache size    69631, 6423343 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns14105 S3FIFO-0.9500-0.9000 cache size       87, 6423343 req, miss ratio 0.6475, byte miss ratio 0.6475
tencentBlock.ns14105 S3FIFO-0.9500-0.9000 cache size      261, 6423343 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns14105 S3FIFO-0.9500-0.9000 cache size      870, 6423343 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns14105 S3FIFO-0.9500-0.9000 cache size     2611, 6423343 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns14105 S3FIFO-0.9500-0.9000 cache size     8703, 6423343 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns14105 S3FIFO-0.9500-0.9000 cache size    17407, 6423343 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns14105 S3FIFO-0.9500-0.9000 cache size    34815, 6423343 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns14105 S3FIFO-0.9500-0.9000 cache size    69631, 6423343 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns14105 S3FIFO-0.9000-1.9000 cache size       87, 6423343 req, miss ratio 0.6398, byte miss ratio 0.6398
tencentBlock.ns14105 S3FIFO-0.9000-1.9000 cache size      261, 6423343 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns14105 S3FIFO-0.9000-1.9000 cache size      870, 6423343 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns14105 S3FIFO-0.9000-1.9000 cache size     2611, 6423343 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns14105 S3FIFO-0.9000-1.9000 cache size     8703, 6423343 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns14105 S3FIFO-0.9000-1.9000 cache size    17407, 6423343 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns14105 S3FIFO-0.9000-1.9000 cache size    34815, 6423343 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns14105 S3FIFO-0.9000-1.9000 cache size    69631, 6423343 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns14105 S3FIFO-0.3500-0.9000 cache size       87, 6423343 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns14105 S3FIFO-0.3500-0.9000 cache size      261, 6423343 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns14105 S3FIFO-0.3500-0.9000 cache size      870, 6423343 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns14105 S3FIFO-0.3500-0.9000 cache size     2611, 6423343 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns14105 S3FIFO-0.3500-0.9000 cache size     8703, 6423343 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns14105 S3FIFO-0.3500-0.9000 cache size    17407, 6423343 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns14105 S3FIFO-0.3500-0.9000 cache size    34815, 6423343 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns14105 S3FIFO-0.3500-0.9000 cache size    69631, 6423343 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns14105 S3FIFO-0.0050-1.9000 cache size       87, 6423343 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14105 S3FIFO-0.0050-1.9000 cache size      261, 6423343 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14105 S3FIFO-0.0050-1.9000 cache size      870, 6423343 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns14105 S3FIFO-0.0050-1.9000 cache size     2611, 6423343 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns14105 S3FIFO-0.0050-1.9000 cache size     8703, 6423343 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns14105 S3FIFO-0.0050-1.9000 cache size    17407, 6423343 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns14105 S3FIFO-0.0050-1.9000 cache size    34815, 6423343 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns14105 S3FIFO-0.0050-1.9000 cache size    69631, 6423343 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns14105 S3FIFO-0.4000-1.9000 cache size       87, 6423343 req, miss ratio 0.5844, byte miss ratio 0.5844
tencentBlock.ns14105 S3FIFO-0.4000-1.9000 cache size      261, 6423343 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns14105 S3FIFO-0.4000-1.9000 cache size      870, 6423343 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns14105 S3FIFO-0.4000-1.9000 cache size     2611, 6423343 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns14105 S3FIFO-0.4000-1.9000 cache size     8703, 6423343 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns14105 S3FIFO-0.4000-1.9000 cache size    17407, 6423343 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns14105 S3FIFO-0.4000-1.9000 cache size    34815, 6423343 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns14105 S3FIFO-0.4000-1.9000 cache size    69631, 6423343 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns14105 FIFO cache size       87, 6423343 req, miss ratio 0.6602, byte miss ratio 0.6602
tencentBlock.ns14105 FIFO cache size      261, 6423343 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns14105 FIFO cache size      870, 6423343 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns14105 FIFO cache size     2611, 6423343 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns14105 FIFO cache size     8703, 6423343 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns14105 FIFO cache size    17407, 6423343 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns14105 FIFO cache size    34815, 6423343 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns14105 FIFO cache size    69631, 6423343 req, miss ratio 0.0176, byte miss ratio 0.0176
