tencentBlock.ns4735 S3FIFO-0.1000-0.9000 cache size      203, 2006941 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns4735 S3FIFO-0.0250-0.9000 cache size    20334, 2006941 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns4735 S3FIFO-0.0250-0.9000 cache size    40669, 2006941 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns4735 S3FIFO-0.0250-0.9000 cache size    81338, 2006941 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns4735 S3FIFO-0.0250-0.9000 cache size   162676, 2006941 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4735 S3FIFO-0.1500-0.9000 cache size      203, 2006941 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns4735 S3FIFO-0.1500-0.9000 cache size      610, 2006941 req, miss ratio 0.3552, byte miss ratio 0.3552
tencentBlock.ns4735 S3FIFO-0.1500-0.9000 cache size     2033, 2006941 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns4735 S3FIFO-0.1500-0.9000 cache size     6100, 2006941 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns4735 S3FIFO-0.1500-0.9000 cache size    20334, 2006941 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns4735 S3FIFO-0.1500-0.9000 cache size    40669, 2006941 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns4735 S3FIFO-0.1500-0.9000 cache size    81338, 2006941 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns4735 S3FIFO-0.1500-0.9000 cache size   162676, 2006941 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4735 S3FIFO-0.1000-1.9000 cache size      203, 2006941 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns4735 S3FIFO-0.1000-1.9000 cache size      610, 2006941 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns4735 S3FIFO-0.1000-1.9000 cache size     2033, 2006941 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns4735 S3FIFO-0.1000-1.9000 cache size     6100, 2006941 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns4735 S3FIFO-0.1000-1.9000 cache size    20334, 2006941 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns4735 S3FIFO-0.1000-1.9000 cache size    40669, 2006941 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns4735 S3FIFO-0.1000-1.9000 cache size    81338, 2006941 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns4735 S3FIFO-0.1000-1.9000 cache size   162676, 2006941 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4735 S3FIFO-0.4500-0.9000 cache size      203, 2006941 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns4735 S3FIFO-0.4500-0.9000 cache size      610, 2006941 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns4735 S3FIFO-0.4500-0.9000 cache size     2033, 2006941 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns4735 S3FIFO-0.4500-0.9000 cache size     6100, 2006941 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns4735 S3FIFO-0.4500-0.9000 cache size    20334, 2006941 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns4735 S3FIFO-0.4500-0.9000 cache size    40669, 2006941 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns4735 S3FIFO-0.4500-0.9000 cache size    81338, 2006941 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns4735 S3FIFO-0.4500-0.9000 cache size   162676, 2006941 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4735 S3FIFO-0.7000-0.9000 cache size      203, 2006941 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns4735 S3FIFO-0.7000-0.9000 cache size      610, 2006941 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns4735 S3FIFO-0.7000-0.9000 cache size     2033, 2006941 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns4735 S3FIFO-0.7000-0.9000 cache size     6100, 2006941 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns4735 S3FIFO-0.7000-0.9000 cache size    20334, 2006941 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns4735 S3FIFO-0.7000-0.9000 cache size    40669, 2006941 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns4735 S3FIFO-0.7000-0.9000 cache size    81338, 2006941 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns4735 S3FIFO-0.7000-0.9000 cache size   162676, 2006941 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns4735 S3FIFO-0.0050-0.9000 cache size      203, 2006941 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns4735 S3FIFO-0.0050-0.9000 cache size      610, 2006941 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns4735 S3FIFO-0.0050-0.9000 cache size     2033, 2006941 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns4735 S3FIFO-0.0050-0.9000 cache size     6100, 2006941 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns4735 S3FIFO-0.0050-0.9000 cache size    20334, 2006941 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns4735 S3FIFO-0.0050-0.9000 cache size    40669, 2006941 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns4735 S3FIFO-0.0050-0.9000 cache size    81338, 2006941 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns4735 S3FIFO-0.0050-0.9000 cache size   162676, 2006941 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4735 S3FIFO-0.0010-1.9000 cache size      203, 2006941 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4735 S3FIFO-0.0010-1.9000 cache size      610, 2006941 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4735 S3FIFO-0.0010-1.9000 cache size     2033, 2006941 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns4735 S3FIFO-0.0010-1.9000 cache size     6100, 2006941 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns4735 S3FIFO-0.0010-1.9000 cache size    20334, 2006941 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns4735 S3FIFO-0.0010-1.9000 cache size    40669, 2006941 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns4735 S3FIFO-0.0010-1.9000 cache size    81338, 2006941 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns4735 S3FIFO-0.0010-1.9000 cache size   162676, 2006941 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4735 S3FIFO-0.5500-1.9000 cache size      203, 2006941 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns4735 S3FIFO-0.5500-1.9000 cache size      610, 2006941 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns4735 S3FIFO-0.5500-1.9000 cache size     2033, 2006941 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns4735 S3FIFO-0.5500-1.9000 cache size     6100, 2006941 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns4735 S3FIFO-0.5500-1.9000 cache size    20334, 2006941 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns4735 S3FIFO-0.5500-1.9000 cache size    40669, 2006941 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns4735 S3FIFO-0.5500-1.9000 cache size    81338, 2006941 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns4735 S3FIFO-0.5500-1.9000 cache size   162676, 2006941 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4735 S3FIFO-0.6500-1.9000 cache size      203, 2006941 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns4735 S3FIFO-0.6500-1.9000 cache size      610, 2006941 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns4735 S3FIFO-0.6500-1.9000 cache size     2033, 2006941 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns4735 S3FIFO-0.6500-1.9000 cache size     6100, 2006941 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns4735 S3FIFO-0.6500-1.9000 cache size    20334, 2006941 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns4735 S3FIFO-0.6500-1.9000 cache size    40669, 2006941 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns4735 S3FIFO-0.6500-1.9000 cache size    81338, 2006941 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns4735 S3FIFO-0.6500-1.9000 cache size   162676, 2006941 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns4735 S3FIFO-0.7000-1.9000 cache size      203, 2006941 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns4735 S3FIFO-0.7000-1.9000 cache size      610, 2006941 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns4735 S3FIFO-0.7000-1.9000 cache size     2033, 2006941 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns4735 S3FIFO-0.7000-1.9000 cache size     6100, 2006941 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns4735 S3FIFO-0.7000-1.9000 cache size    20334, 2006941 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns4735 S3FIFO-0.7000-1.9000 cache size    40669, 2006941 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns4735 S3FIFO-0.7000-1.9000 cache size    81338, 2006941 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns4735 S3FIFO-0.7000-1.9000 cache size   162676, 2006941 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns4735 S3FIFO-0.4000-1.9000 cache size      203, 2006941 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns4735 S3FIFO-0.4000-1.9000 cache size      610, 2006941 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns4735 S3FIFO-0.4000-1.9000 cache size     2033, 2006941 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns4735 S3FIFO-0.4000-1.9000 cache size     6100, 2006941 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns4735 S3FIFO-0.4000-1.9000 cache size    20334, 2006941 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns4735 S3FIFO-0.4000-1.9000 cache size    40669, 2006941 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns4735 S3FIFO-0.4000-1.9000 cache size    81338, 2006941 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns4735 S3FIFO-0.4000-1.9000 cache size   162676, 2006941 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4735 S3FIFO-0.3500-1.9000 cache size      203, 2006941 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns4735 S3FIFO-0.3500-1.9000 cache size      610, 2006941 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns4735 S3FIFO-0.3500-1.9000 cache size     2033, 2006941 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns4735 S3FIFO-0.3500-1.9000 cache size     6100, 2006941 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns4735 S3FIFO-0.3500-1.9000 cache size    20334, 2006941 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns4735 S3FIFO-0.3500-1.9000 cache size    40669, 2006941 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns4735 S3FIFO-0.3500-1.9000 cache size    81338, 2006941 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns4735 S3FIFO-0.3500-1.9000 cache size   162676, 2006941 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4735 S3FIFO-0.9900-1.9000 cache size      203, 2006941 req, miss ratio 0.5805, byte miss ratio 0.5805
tencentBlock.ns4735 S3FIFO-0.9900-1.9000 cache size      610, 2006941 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns4735 S3FIFO-0.9900-1.9000 cache size     2033, 2006941 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns4735 S3FIFO-0.9900-1.9000 cache size     6100, 2006941 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns4735 S3FIFO-0.9900-1.9000 cache size    20334, 2006941 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns4735 S3FIFO-0.9900-1.9000 cache size    40669, 2006941 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns4735 S3FIFO-0.9900-1.9000 cache size    81338, 2006941 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns4735 S3FIFO-0.9900-1.9000 cache size   162676, 2006941 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns4735 S3FIFO-0.9500-1.9000 cache size      203, 2006941 req, miss ratio 0.5732, byte miss ratio 0.5732
tencentBlock.ns4735 S3FIFO-0.9500-1.9000 cache size      610, 2006941 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns4735 S3FIFO-0.9500-1.9000 cache size     2033, 2006941 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns4735 S3FIFO-0.9500-1.9000 cache size     6100, 2006941 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns4735 S3FIFO-0.9500-1.9000 cache size    20334, 2006941 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns4735 S3FIFO-0.9500-1.9000 cache size    40669, 2006941 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns4735 S3FIFO-0.9500-1.9000 cache size    81338, 2006941 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns4735 S3FIFO-0.9500-1.9000 cache size   162676, 2006941 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns4735 S3FIFO-0.2000-0.9000 cache size      203, 2006941 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns4735 S3FIFO-0.2000-0.9000 cache size      610, 2006941 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns4735 S3FIFO-0.2000-0.9000 cache size     2033, 2006941 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns4735 S3FIFO-0.2000-0.9000 cache size     6100, 2006941 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns4735 S3FIFO-0.2000-0.9000 cache size    20334, 2006941 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns4735 S3FIFO-0.2000-0.9000 cache size    40669, 2006941 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns4735 S3FIFO-0.2000-0.9000 cache size    81338, 2006941 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns4735 S3FIFO-0.2000-0.9000 cache size   162676, 2006941 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4735 S3FIFO-0.4000-0.9000 cache size      203, 2006941 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns4735 S3FIFO-0.4000-0.9000 cache size      610, 2006941 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns4735 S3FIFO-0.4000-0.9000 cache size     2033, 2006941 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns4735 S3FIFO-0.4000-0.9000 cache size     6100, 2006941 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns4735 S3FIFO-0.4000-0.9000 cache size    20334, 2006941 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns4735 S3FIFO-0.4000-0.9000 cache size    40669, 2006941 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns4735 S3FIFO-0.4000-0.9000 cache size    81338, 2006941 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns4735 S3FIFO-0.4000-0.9000 cache size   162676, 2006941 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4735 S3FIFO-0.0100-1.9000 cache size      203, 2006941 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns4735 S3FIFO-0.0100-1.9000 cache size      610, 2006941 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns4735 S3FIFO-0.0100-1.9000 cache size     2033, 2006941 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns4735 S3FIFO-0.0100-1.9000 cache size     6100, 2006941 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns4735 S3FIFO-0.0100-1.9000 cache size    20334, 2006941 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns4735 S3FIFO-0.0100-1.9000 cache size    40669, 2006941 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns4735 S3FIFO-0.0100-1.9000 cache size    81338, 2006941 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns4735 S3FIFO-0.0100-1.9000 cache size   162676, 2006941 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4735 S3FIFO-0.9000-1.9000 cache size      203, 2006941 req, miss ratio 0.5597, byte miss ratio 0.5597
tencentBlock.ns4735 S3FIFO-0.9000-1.9000 cache size      610, 2006941 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns4735 S3FIFO-0.9000-1.9000 cache size     2033, 2006941 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns4735 S3FIFO-0.9000-1.9000 cache size     6100, 2006941 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns4735 S3FIFO-0.9000-1.9000 cache size    20334, 2006941 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns4735 S3FIFO-0.9000-1.9000 cache size    40669, 2006941 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns4735 S3FIFO-0.9000-1.9000 cache size    81338, 2006941 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns4735 S3FIFO-0.9000-1.9000 cache size   162676, 2006941 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns4735 S3FIFO-0.5000-0.9000 cache size      203, 2006941 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns4735 S3FIFO-0.5000-0.9000 cache size      610, 2006941 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns4735 S3FIFO-0.5000-0.9000 cache size     2033, 2006941 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns4735 S3FIFO-0.5000-0.9000 cache size     6100, 2006941 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns4735 S3FIFO-0.5000-0.9000 cache size    20334, 2006941 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns4735 S3FIFO-0.5000-0.9000 cache size    40669, 2006941 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns4735 S3FIFO-0.5000-0.9000 cache size    81338, 2006941 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns4735 S3FIFO-0.5000-0.9000 cache size   162676, 2006941 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4735 S3FIFO-0.6500-0.9000 cache size      203, 2006941 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns4735 S3FIFO-0.6500-0.9000 cache size      610, 2006941 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns4735 S3FIFO-0.6500-0.9000 cache size     2033, 2006941 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns4735 S3FIFO-0.6500-0.9000 cache size     6100, 2006941 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns4735 S3FIFO-0.6500-0.9000 cache size    20334, 2006941 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns4735 S3FIFO-0.6500-0.9000 cache size    40669, 2006941 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns4735 S3FIFO-0.6500-0.9000 cache size    81338, 2006941 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns4735 S3FIFO-0.6500-0.9000 cache size   162676, 2006941 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns4735 S3FIFO-0.8000-0.9000 cache size      203, 2006941 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns4735 S3FIFO-0.8000-0.9000 cache size      610, 2006941 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns4735 S3FIFO-0.8000-0.9000 cache size     2033, 2006941 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns4735 S3FIFO-0.8000-0.9000 cache size     6100, 2006941 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns4735 S3FIFO-0.8000-0.9000 cache size    20334, 2006941 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns4735 S3FIFO-0.8000-0.9000 cache size    40669, 2006941 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns4735 S3FIFO-0.8000-0.9000 cache size    81338, 2006941 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns4735 S3FIFO-0.8000-0.9000 cache size   162676, 2006941 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns4735 S3FIFO-0.5500-0.9000 cache size      203, 2006941 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns4735 S3FIFO-0.5500-0.9000 cache size      610, 2006941 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns4735 S3FIFO-0.5500-0.9000 cache size     2033, 2006941 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns4735 S3FIFO-0.5500-0.9000 cache size     6100, 2006941 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns4735 S3FIFO-0.5500-0.9000 cache size    20334, 2006941 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns4735 S3FIFO-0.5500-0.9000 cache size    40669, 2006941 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns4735 S3FIFO-0.5500-0.9000 cache size    81338, 2006941 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns4735 S3FIFO-0.5500-0.9000 cache size   162676, 2006941 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4735 S3FIFO-0.0100-0.9000 cache size      203, 2006941 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns4735 S3FIFO-0.0100-0.9000 cache size      610, 2006941 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns4735 S3FIFO-0.0100-0.9000 cache size     2033, 2006941 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns4735 S3FIFO-0.0100-0.9000 cache size     6100, 2006941 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns4735 S3FIFO-0.0100-0.9000 cache size    20334, 2006941 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns4735 S3FIFO-0.0100-0.9000 cache size    40669, 2006941 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns4735 S3FIFO-0.0100-0.9000 cache size    81338, 2006941 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns4735 S3FIFO-0.0100-0.9000 cache size   162676, 2006941 req, miss ratio 0.1022, byte miss ratio 0.1022
