cdn1_allcolo.ns663 S3FIFO-0.5500-1.9000 cache size       52, 2210878 req, miss ratio 0.6230, byte miss ratio 0.6230
cdn1_allcolo.ns663 S3FIFO-0.8000-0.9000 cache size     1584, 2210878 req, miss ratio 0.1492, byte miss ratio 0.1492
cdn1_allcolo.ns663 S3FIFO-0.8000-0.9000 cache size     5281, 2210878 req, miss ratio 0.0605, byte miss ratio 0.0605
cdn1_allcolo.ns663 S3FIFO-0.8000-0.9000 cache size    10562, 2210878 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns663 S3FIFO-0.8000-0.9000 cache size    21125, 2210878 req, miss ratio 0.0287, byte miss ratio 0.0287
cdn1_allcolo.ns663 S3FIFO-0.8000-0.9000 cache size    42251, 2210878 req, miss ratio 0.0244, byte miss ratio 0.0244
cdn1_allcolo.ns663 S3FIFO-0.0010-0.9000 cache size       52, 2210878 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns663 S3FIFO-0.0010-0.9000 cache size      158, 2210878 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns663 S3FIFO-0.0010-0.9000 cache size      528, 2210878 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns663 S3FIFO-0.0010-0.9000 cache size     1584, 2210878 req, miss ratio 0.1091, byte miss ratio 0.1091
cdn1_allcolo.ns663 S3FIFO-0.0010-0.9000 cache size     5281, 2210878 req, miss ratio 0.0437, byte miss ratio 0.0437
cdn1_allcolo.ns663 S3FIFO-0.0010-0.9000 cache size    10562, 2210878 req, miss ratio 0.0308, byte miss ratio 0.0308
cdn1_allcolo.ns663 S3FIFO-0.0010-0.9000 cache size    21125, 2210878 req, miss ratio 0.0258, byte miss ratio 0.0258
cdn1_allcolo.ns663 S3FIFO-0.0010-0.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.5500-0.9000 cache size       52, 2210878 req, miss ratio 0.6152, byte miss ratio 0.6152
cdn1_allcolo.ns663 S3FIFO-0.5500-0.9000 cache size      158, 2210878 req, miss ratio 0.4659, byte miss ratio 0.4659
cdn1_allcolo.ns663 S3FIFO-0.5500-0.9000 cache size      528, 2210878 req, miss ratio 0.2716, byte miss ratio 0.2716
cdn1_allcolo.ns663 S3FIFO-0.5500-0.9000 cache size     1584, 2210878 req, miss ratio 0.1298, byte miss ratio 0.1298
cdn1_allcolo.ns663 S3FIFO-0.5500-0.9000 cache size     5281, 2210878 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns663 S3FIFO-0.5500-0.9000 cache size    10562, 2210878 req, miss ratio 0.0340, byte miss ratio 0.0340
cdn1_allcolo.ns663 S3FIFO-0.5500-0.9000 cache size    21125, 2210878 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns663 S3FIFO-0.5500-0.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.5000-1.9000 cache size       52, 2210878 req, miss ratio 0.6188, byte miss ratio 0.6188
cdn1_allcolo.ns663 S3FIFO-0.5000-1.9000 cache size      158, 2210878 req, miss ratio 0.4680, byte miss ratio 0.4680
cdn1_allcolo.ns663 S3FIFO-0.5000-1.9000 cache size      528, 2210878 req, miss ratio 0.2688, byte miss ratio 0.2688
cdn1_allcolo.ns663 S3FIFO-0.5000-1.9000 cache size     1584, 2210878 req, miss ratio 0.1268, byte miss ratio 0.1268
cdn1_allcolo.ns663 S3FIFO-0.5000-1.9000 cache size     5281, 2210878 req, miss ratio 0.0502, byte miss ratio 0.0502
cdn1_allcolo.ns663 S3FIFO-0.5000-1.9000 cache size    10562, 2210878 req, miss ratio 0.0334, byte miss ratio 0.0334
cdn1_allcolo.ns663 S3FIFO-0.5000-1.9000 cache size    21125, 2210878 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns663 S3FIFO-0.5000-1.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.7000-0.9000 cache size       52, 2210878 req, miss ratio 0.6342, byte miss ratio 0.6342
cdn1_allcolo.ns663 S3FIFO-0.7000-0.9000 cache size      158, 2210878 req, miss ratio 0.4907, byte miss ratio 0.4907
cdn1_allcolo.ns663 S3FIFO-0.7000-0.9000 cache size      528, 2210878 req, miss ratio 0.2909, byte miss ratio 0.2909
cdn1_allcolo.ns663 S3FIFO-0.7000-0.9000 cache size     1584, 2210878 req, miss ratio 0.1410, byte miss ratio 0.1410
cdn1_allcolo.ns663 S3FIFO-0.7000-0.9000 cache size     5281, 2210878 req, miss ratio 0.0566, byte miss ratio 0.0566
cdn1_allcolo.ns663 S3FIFO-0.7000-0.9000 cache size    10562, 2210878 req, miss ratio 0.0369, byte miss ratio 0.0369
cdn1_allcolo.ns663 S3FIFO-0.7000-0.9000 cache size    21125, 2210878 req, miss ratio 0.0275, byte miss ratio 0.0275
cdn1_allcolo.ns663 S3FIFO-0.7000-0.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.4500-1.9000 cache size       52, 2210878 req, miss ratio 0.6125, byte miss ratio 0.6125
cdn1_allcolo.ns663 S3FIFO-0.4500-1.9000 cache size      158, 2210878 req, miss ratio 0.4609, byte miss ratio 0.4609
cdn1_allcolo.ns663 S3FIFO-0.4500-1.9000 cache size      528, 2210878 req, miss ratio 0.2633, byte miss ratio 0.2633
cdn1_allcolo.ns663 S3FIFO-0.4500-1.9000 cache size     1584, 2210878 req, miss ratio 0.1236, byte miss ratio 0.1236
cdn1_allcolo.ns663 S3FIFO-0.4500-1.9000 cache size     5281, 2210878 req, miss ratio 0.0488, byte miss ratio 0.0488
cdn1_allcolo.ns663 S3FIFO-0.4500-1.9000 cache size    10562, 2210878 req, miss ratio 0.0328, byte miss ratio 0.0328
cdn1_allcolo.ns663 S3FIFO-0.4500-1.9000 cache size    21125, 2210878 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns663 S3FIFO-0.4500-1.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.9900-1.9000 cache size       52, 2210878 req, miss ratio 0.6852, byte miss ratio 0.6852
cdn1_allcolo.ns663 S3FIFO-0.9900-1.9000 cache size      158, 2210878 req, miss ratio 0.5373, byte miss ratio 0.5373
cdn1_allcolo.ns663 S3FIFO-0.9900-1.9000 cache size      528, 2210878 req, miss ratio 0.3262, byte miss ratio 0.3262
cdn1_allcolo.ns663 S3FIFO-0.9900-1.9000 cache size     1584, 2210878 req, miss ratio 0.1647, byte miss ratio 0.1647
cdn1_allcolo.ns663 S3FIFO-0.9900-1.9000 cache size     5281, 2210878 req, miss ratio 0.0689, byte miss ratio 0.0689
cdn1_allcolo.ns663 S3FIFO-0.9900-1.9000 cache size    10562, 2210878 req, miss ratio 0.0447, byte miss ratio 0.0447
cdn1_allcolo.ns663 S3FIFO-0.9900-1.9000 cache size    21125, 2210878 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn1_allcolo.ns663 S3FIFO-0.9900-1.9000 cache size    42251, 2210878 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns663 S3FIFO-0.9000-0.9000 cache size       52, 2210878 req, miss ratio 0.6624, byte miss ratio 0.6624
cdn1_allcolo.ns663 S3FIFO-0.9000-0.9000 cache size      158, 2210878 req, miss ratio 0.5243, byte miss ratio 0.5243
cdn1_allcolo.ns663 S3FIFO-0.9000-0.9000 cache size      528, 2210878 req, miss ratio 0.3194, byte miss ratio 0.3194
cdn1_allcolo.ns663 S3FIFO-0.9000-0.9000 cache size     1584, 2210878 req, miss ratio 0.1582, byte miss ratio 0.1582
cdn1_allcolo.ns663 S3FIFO-0.9000-0.9000 cache size     5281, 2210878 req, miss ratio 0.0650, byte miss ratio 0.0650
cdn1_allcolo.ns663 S3FIFO-0.9000-0.9000 cache size    10562, 2210878 req, miss ratio 0.0419, byte miss ratio 0.0419
cdn1_allcolo.ns663 S3FIFO-0.9000-0.9000 cache size    21125, 2210878 req, miss ratio 0.0302, byte miss ratio 0.0302
cdn1_allcolo.ns663 S3FIFO-0.9000-0.9000 cache size    42251, 2210878 req, miss ratio 0.0252, byte miss ratio 0.0252
cdn1_allcolo.ns663 S3FIFO-0.7500-1.9000 cache size       52, 2210878 req, miss ratio 0.6487, byte miss ratio 0.6487
cdn1_allcolo.ns663 S3FIFO-0.7500-1.9000 cache size      158, 2210878 req, miss ratio 0.5039, byte miss ratio 0.5039
cdn1_allcolo.ns663 S3FIFO-0.7500-1.9000 cache size      528, 2210878 req, miss ratio 0.2974, byte miss ratio 0.2974
cdn1_allcolo.ns663 S3FIFO-0.7500-1.9000 cache size     1584, 2210878 req, miss ratio 0.1442, byte miss ratio 0.1442
cdn1_allcolo.ns663 S3FIFO-0.7500-1.9000 cache size     5281, 2210878 req, miss ratio 0.0583, byte miss ratio 0.0583
cdn1_allcolo.ns663 S3FIFO-0.7500-1.9000 cache size    10562, 2210878 req, miss ratio 0.0380, byte miss ratio 0.0380
cdn1_allcolo.ns663 S3FIFO-0.7500-1.9000 cache size    21125, 2210878 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns663 S3FIFO-0.7500-1.9000 cache size    42251, 2210878 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns663 S3FIFO-0.9900-0.9000 cache size       52, 2210878 req, miss ratio 0.6833, byte miss ratio 0.6833
cdn1_allcolo.ns663 S3FIFO-0.9900-0.9000 cache size      158, 2210878 req, miss ratio 0.5391, byte miss ratio 0.5391
cdn1_allcolo.ns663 S3FIFO-0.9900-0.9000 cache size      528, 2210878 req, miss ratio 0.3309, byte miss ratio 0.3309
cdn1_allcolo.ns663 S3FIFO-0.9900-0.9000 cache size     1584, 2210878 req, miss ratio 0.1671, byte miss ratio 0.1671
cdn1_allcolo.ns663 S3FIFO-0.9900-0.9000 cache size     5281, 2210878 req, miss ratio 0.0695, byte miss ratio 0.0695
cdn1_allcolo.ns663 S3FIFO-0.9900-0.9000 cache size    10562, 2210878 req, miss ratio 0.0448, byte miss ratio 0.0448
cdn1_allcolo.ns663 S3FIFO-0.9900-0.9000 cache size    21125, 2210878 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn1_allcolo.ns663 S3FIFO-0.9900-0.9000 cache size    42251, 2210878 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns663 S3FIFO-0.1500-0.9000 cache size       52, 2210878 req, miss ratio 0.5731, byte miss ratio 0.5731
cdn1_allcolo.ns663 S3FIFO-0.1500-0.9000 cache size      158, 2210878 req, miss ratio 0.4161, byte miss ratio 0.4161
cdn1_allcolo.ns663 S3FIFO-0.1500-0.9000 cache size      528, 2210878 req, miss ratio 0.2295, byte miss ratio 0.2295
cdn1_allcolo.ns663 S3FIFO-0.1500-0.9000 cache size     1584, 2210878 req, miss ratio 0.1048, byte miss ratio 0.1048
cdn1_allcolo.ns663 S3FIFO-0.1500-0.9000 cache size     5281, 2210878 req, miss ratio 0.0414, byte miss ratio 0.0414
cdn1_allcolo.ns663 S3FIFO-0.1500-0.9000 cache size    10562, 2210878 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns663 S3FIFO-0.1500-0.9000 cache size    21125, 2210878 req, miss ratio 0.0257, byte miss ratio 0.0257
cdn1_allcolo.ns663 S3FIFO-0.1500-0.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.5000-0.9000 cache size       52, 2210878 req, miss ratio 0.6107, byte miss ratio 0.6107
cdn1_allcolo.ns663 S3FIFO-0.5000-0.9000 cache size      158, 2210878 req, miss ratio 0.4591, byte miss ratio 0.4591
cdn1_allcolo.ns663 S3FIFO-0.5000-0.9000 cache size      528, 2210878 req, miss ratio 0.2655, byte miss ratio 0.2655
cdn1_allcolo.ns663 S3FIFO-0.5000-0.9000 cache size     1584, 2210878 req, miss ratio 0.1262, byte miss ratio 0.1262
cdn1_allcolo.ns663 S3FIFO-0.5000-0.9000 cache size     5281, 2210878 req, miss ratio 0.0500, byte miss ratio 0.0500
cdn1_allcolo.ns663 S3FIFO-0.5000-0.9000 cache size    10562, 2210878 req, miss ratio 0.0333, byte miss ratio 0.0333
cdn1_allcolo.ns663 S3FIFO-0.5000-0.9000 cache size    21125, 2210878 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns663 S3FIFO-0.5000-0.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.3000-0.9000 cache size       52, 2210878 req, miss ratio 0.5877, byte miss ratio 0.5877
cdn1_allcolo.ns663 S3FIFO-0.3000-0.9000 cache size      158, 2210878 req, miss ratio 0.4320, byte miss ratio 0.4320
cdn1_allcolo.ns663 S3FIFO-0.3000-0.9000 cache size      528, 2210878 req, miss ratio 0.2430, byte miss ratio 0.2430
cdn1_allcolo.ns663 S3FIFO-0.3000-0.9000 cache size     1584, 2210878 req, miss ratio 0.1131, byte miss ratio 0.1131
cdn1_allcolo.ns663 S3FIFO-0.3000-0.9000 cache size     5281, 2210878 req, miss ratio 0.0446, byte miss ratio 0.0446
cdn1_allcolo.ns663 S3FIFO-0.3000-0.9000 cache size    10562, 2210878 req, miss ratio 0.0311, byte miss ratio 0.0311
cdn1_allcolo.ns663 S3FIFO-0.3000-0.9000 cache size    21125, 2210878 req, miss ratio 0.0258, byte miss ratio 0.0258
cdn1_allcolo.ns663 S3FIFO-0.3000-0.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.1000-0.9000 cache size       52, 2210878 req, miss ratio 0.5698, byte miss ratio 0.5698
cdn1_allcolo.ns663 S3FIFO-0.1000-0.9000 cache size      158, 2210878 req, miss ratio 0.4122, byte miss ratio 0.4122
cdn1_allcolo.ns663 S3FIFO-0.1000-0.9000 cache size      528, 2210878 req, miss ratio 0.2262, byte miss ratio 0.2262
cdn1_allcolo.ns663 S3FIFO-0.1000-0.9000 cache size     1584, 2210878 req, miss ratio 0.1024, byte miss ratio 0.1024
cdn1_allcolo.ns663 S3FIFO-0.1000-0.9000 cache size     5281, 2210878 req, miss ratio 0.0406, byte miss ratio 0.0406
cdn1_allcolo.ns663 S3FIFO-0.1000-0.9000 cache size    10562, 2210878 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns663 S3FIFO-0.1000-0.9000 cache size    21125, 2210878 req, miss ratio 0.0257, byte miss ratio 0.0257
cdn1_allcolo.ns663 S3FIFO-0.1000-0.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.0500-0.9000 cache size       52, 2210878 req, miss ratio 0.5654, byte miss ratio 0.5654
cdn1_allcolo.ns663 S3FIFO-0.0500-0.9000 cache size      158, 2210878 req, miss ratio 0.4089, byte miss ratio 0.4089
cdn1_allcolo.ns663 S3FIFO-0.0500-0.9000 cache size      528, 2210878 req, miss ratio 0.2251, byte miss ratio 0.2251
cdn1_allcolo.ns663 S3FIFO-0.0500-0.9000 cache size     1584, 2210878 req, miss ratio 0.1006, byte miss ratio 0.1006
cdn1_allcolo.ns663 S3FIFO-0.0500-0.9000 cache size     5281, 2210878 req, miss ratio 0.0400, byte miss ratio 0.0400
cdn1_allcolo.ns663 S3FIFO-0.0500-0.9000 cache size    10562, 2210878 req, miss ratio 0.0297, byte miss ratio 0.0297
cdn1_allcolo.ns663 S3FIFO-0.0500-0.9000 cache size    21125, 2210878 req, miss ratio 0.0257, byte miss ratio 0.0257
cdn1_allcolo.ns663 S3FIFO-0.0500-0.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.8000-1.9000 cache size       52, 2210878 req, miss ratio 0.6538, byte miss ratio 0.6538
cdn1_allcolo.ns663 S3FIFO-0.8000-1.9000 cache size      158, 2210878 req, miss ratio 0.5111, byte miss ratio 0.5111
cdn1_allcolo.ns663 S3FIFO-0.8000-1.9000 cache size      528, 2210878 req, miss ratio 0.3036, byte miss ratio 0.3036
cdn1_allcolo.ns663 S3FIFO-0.8000-1.9000 cache size     1584, 2210878 req, miss ratio 0.1480, byte miss ratio 0.1480
cdn1_allcolo.ns663 S3FIFO-0.8000-1.9000 cache size     5281, 2210878 req, miss ratio 0.0602, byte miss ratio 0.0602
cdn1_allcolo.ns663 S3FIFO-0.8000-1.9000 cache size    10562, 2210878 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns663 S3FIFO-0.8000-1.9000 cache size    21125, 2210878 req, miss ratio 0.0287, byte miss ratio 0.0287
cdn1_allcolo.ns663 S3FIFO-0.8000-1.9000 cache size    42251, 2210878 req, miss ratio 0.0244, byte miss ratio 0.0244
cdn1_allcolo.ns663 S3FIFO-0.6000-1.9000 cache size       52, 2210878 req, miss ratio 0.6296, byte miss ratio 0.6296
cdn1_allcolo.ns663 S3FIFO-0.6000-1.9000 cache size      158, 2210878 req, miss ratio 0.4817, byte miss ratio 0.4817
cdn1_allcolo.ns663 S3FIFO-0.6000-1.9000 cache size      528, 2210878 req, miss ratio 0.2798, byte miss ratio 0.2798
cdn1_allcolo.ns663 S3FIFO-0.6000-1.9000 cache size     1584, 2210878 req, miss ratio 0.1334, byte miss ratio 0.1334
cdn1_allcolo.ns663 S3FIFO-0.6000-1.9000 cache size     5281, 2210878 req, miss ratio 0.0532, byte miss ratio 0.0532
cdn1_allcolo.ns663 S3FIFO-0.6000-1.9000 cache size    10562, 2210878 req, miss ratio 0.0349, byte miss ratio 0.0349
cdn1_allcolo.ns663 S3FIFO-0.6000-1.9000 cache size    21125, 2210878 req, miss ratio 0.0267, byte miss ratio 0.0267
cdn1_allcolo.ns663 S3FIFO-0.6000-1.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.6500-0.9000 cache size       52, 2210878 req, miss ratio 0.6268, byte miss ratio 0.6268
cdn1_allcolo.ns663 S3FIFO-0.6500-0.9000 cache size      158, 2210878 req, miss ratio 0.4824, byte miss ratio 0.4824
cdn1_allcolo.ns663 S3FIFO-0.6500-0.9000 cache size      528, 2210878 req, miss ratio 0.2845, byte miss ratio 0.2845
cdn1_allcolo.ns663 S3FIFO-0.6500-0.9000 cache size     1584, 2210878 req, miss ratio 0.1370, byte miss ratio 0.1370
cdn1_allcolo.ns663 S3FIFO-0.6500-0.9000 cache size     5281, 2210878 req, miss ratio 0.0548, byte miss ratio 0.0548
cdn1_allcolo.ns663 S3FIFO-0.6500-0.9000 cache size    10562, 2210878 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns663 S3FIFO-0.6500-0.9000 cache size    21125, 2210878 req, miss ratio 0.0271, byte miss ratio 0.0271
cdn1_allcolo.ns663 S3FIFO-0.6500-0.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.4500-0.9000 cache size       52, 2210878 req, miss ratio 0.6042, byte miss ratio 0.6042
cdn1_allcolo.ns663 S3FIFO-0.4500-0.9000 cache size      158, 2210878 req, miss ratio 0.4516, byte miss ratio 0.4516
cdn1_allcolo.ns663 S3FIFO-0.4500-0.9000 cache size      528, 2210878 req, miss ratio 0.2594, byte miss ratio 0.2594
cdn1_allcolo.ns663 S3FIFO-0.4500-0.9000 cache size     1584, 2210878 req, miss ratio 0.1227, byte miss ratio 0.1227
cdn1_allcolo.ns663 S3FIFO-0.4500-0.9000 cache size     5281, 2210878 req, miss ratio 0.0486, byte miss ratio 0.0486
cdn1_allcolo.ns663 S3FIFO-0.4500-0.9000 cache size    10562, 2210878 req, miss ratio 0.0326, byte miss ratio 0.0326
cdn1_allcolo.ns663 S3FIFO-0.4500-0.9000 cache size    21125, 2210878 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns663 S3FIFO-0.4500-0.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.0050-1.9000 cache size       52, 2210878 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns663 S3FIFO-0.0050-1.9000 cache size      158, 2210878 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns663 S3FIFO-0.0050-1.9000 cache size      528, 2210878 req, miss ratio 0.2347, byte miss ratio 0.2347
cdn1_allcolo.ns663 S3FIFO-0.0050-1.9000 cache size     1584, 2210878 req, miss ratio 0.1069, byte miss ratio 0.1069
cdn1_allcolo.ns663 S3FIFO-0.0050-1.9000 cache size     5281, 2210878 req, miss ratio 0.0407, byte miss ratio 0.0407
cdn1_allcolo.ns663 S3FIFO-0.0050-1.9000 cache size    10562, 2210878 req, miss ratio 0.0298, byte miss ratio 0.0298
cdn1_allcolo.ns663 S3FIFO-0.0050-1.9000 cache size    21125, 2210878 req, miss ratio 0.0257, byte miss ratio 0.0257
cdn1_allcolo.ns663 S3FIFO-0.0050-1.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.2000-0.9000 cache size       52, 2210878 req, miss ratio 0.5784, byte miss ratio 0.5784
cdn1_allcolo.ns663 S3FIFO-0.2000-0.9000 cache size      158, 2210878 req, miss ratio 0.4208, byte miss ratio 0.4208
cdn1_allcolo.ns663 S3FIFO-0.2000-0.9000 cache size      528, 2210878 req, miss ratio 0.2334, byte miss ratio 0.2334
cdn1_allcolo.ns663 S3FIFO-0.2000-0.9000 cache size     1584, 2210878 req, miss ratio 0.1074, byte miss ratio 0.1074
cdn1_allcolo.ns663 S3FIFO-0.2000-0.9000 cache size     5281, 2210878 req, miss ratio 0.0424, byte miss ratio 0.0424
cdn1_allcolo.ns663 S3FIFO-0.2000-0.9000 cache size    10562, 2210878 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns663 S3FIFO-0.2000-0.9000 cache size    21125, 2210878 req, miss ratio 0.0257, byte miss ratio 0.0257
cdn1_allcolo.ns663 S3FIFO-0.2000-0.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.0250-1.9000 cache size       52, 2210878 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns663 S3FIFO-0.0250-1.9000 cache size      158, 2210878 req, miss ratio 0.4164, byte miss ratio 0.4164
cdn1_allcolo.ns663 S3FIFO-0.0250-1.9000 cache size      528, 2210878 req, miss ratio 0.2315, byte miss ratio 0.2315
cdn1_allcolo.ns663 S3FIFO-0.0250-1.9000 cache size     1584, 2210878 req, miss ratio 0.1024, byte miss ratio 0.1024
cdn1_allcolo.ns663 S3FIFO-0.0250-1.9000 cache size     5281, 2210878 req, miss ratio 0.0402, byte miss ratio 0.0402
cdn1_allcolo.ns663 S3FIFO-0.0250-1.9000 cache size    10562, 2210878 req, miss ratio 0.0296, byte miss ratio 0.0296
cdn1_allcolo.ns663 S3FIFO-0.0250-1.9000 cache size    21125, 2210878 req, miss ratio 0.0257, byte miss ratio 0.0257
cdn1_allcolo.ns663 S3FIFO-0.0250-1.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 S3FIFO-0.3500-0.9000 cache size       52, 2210878 req, miss ratio 0.5939, byte miss ratio 0.5939
cdn1_allcolo.ns663 S3FIFO-0.3500-0.9000 cache size      158, 2210878 req, miss ratio 0.4382, byte miss ratio 0.4382
cdn1_allcolo.ns663 S3FIFO-0.3500-0.9000 cache size      528, 2210878 req, miss ratio 0.2481, byte miss ratio 0.2481
cdn1_allcolo.ns663 S3FIFO-0.3500-0.9000 cache size     1584, 2210878 req, miss ratio 0.1162, byte miss ratio 0.1162
cdn1_allcolo.ns663 S3FIFO-0.3500-0.9000 cache size     5281, 2210878 req, miss ratio 0.0459, byte miss ratio 0.0459
cdn1_allcolo.ns663 S3FIFO-0.3500-0.9000 cache size    10562, 2210878 req, miss ratio 0.0315, byte miss ratio 0.0315
cdn1_allcolo.ns663 S3FIFO-0.3500-0.9000 cache size    21125, 2210878 req, miss ratio 0.0259, byte miss ratio 0.0259
cdn1_allcolo.ns663 S3FIFO-0.3500-0.9000 cache size    42251, 2210878 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns663 FIFO cache size       52, 2210878 req, miss ratio 0.6802, byte miss ratio 0.6802
cdn1_allcolo.ns663 FIFO cache size      158, 2210878 req, miss ratio 0.5342, byte miss ratio 0.5342
cdn1_allcolo.ns663 FIFO cache size      528, 2210878 req, miss ratio 0.3327, byte miss ratio 0.3327
cdn1_allcolo.ns663 FIFO cache size     1584, 2210878 req, miss ratio 0.1696, byte miss ratio 0.1696
cdn1_allcolo.ns663 FIFO cache size     5281, 2210878 req, miss ratio 0.0704, byte miss ratio 0.0704
cdn1_allcolo.ns663 FIFO cache size    10562, 2210878 req, miss ratio 0.0454, byte miss ratio 0.0454
cdn1_allcolo.ns663 FIFO cache size    21125, 2210878 req, miss ratio 0.0324, byte miss ratio 0.0324
cdn1_allcolo.ns663 FIFO cache size    42251, 2210878 req, miss ratio 0.0265, byte miss ratio 0.0265
