tencentBlock.ns21698 S3FIFO-0.0010-1.9000 cache size      106, 4949349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21698 S3FIFO-0.0100-0.9000 cache size    85057, 4949349 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns21698 S3FIFO-0.3000-0.9000 cache size      106, 4949349 req, miss ratio 0.5887, byte miss ratio 0.5887
tencentBlock.ns21698 S3FIFO-0.3000-0.9000 cache size      318, 4949349 req, miss ratio 0.4381, byte miss ratio 0.4381
tencentBlock.ns21698 S3FIFO-0.3000-0.9000 cache size     1063, 4949349 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns21698 S3FIFO-0.3000-0.9000 cache size     3189, 4949349 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns21698 S3FIFO-0.3000-0.9000 cache size    10632, 4949349 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns21698 S3FIFO-0.3000-0.9000 cache size    21264, 4949349 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns21698 S3FIFO-0.3000-0.9000 cache size    42528, 4949349 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns21698 S3FIFO-0.3000-0.9000 cache size    85057, 4949349 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns21698 S3FIFO-0.4500-1.9000 cache size      106, 4949349 req, miss ratio 0.6417, byte miss ratio 0.6417
tencentBlock.ns21698 S3FIFO-0.4500-1.9000 cache size      318, 4949349 req, miss ratio 0.5021, byte miss ratio 0.5021
tencentBlock.ns21698 S3FIFO-0.4500-1.9000 cache size     1063, 4949349 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns21698 S3FIFO-0.4500-1.9000 cache size     3189, 4949349 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns21698 S3FIFO-0.4500-1.9000 cache size    10632, 4949349 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns21698 S3FIFO-0.4500-1.9000 cache size    21264, 4949349 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns21698 S3FIFO-0.4500-1.9000 cache size    42528, 4949349 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns21698 S3FIFO-0.4500-1.9000 cache size    85057, 4949349 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns21698 S3FIFO-0.9500-0.9000 cache size      106, 4949349 req, miss ratio 0.7010, byte miss ratio 0.7010
tencentBlock.ns21698 S3FIFO-0.9500-0.9000 cache size      318, 4949349 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns21698 S3FIFO-0.9500-0.9000 cache size     1063, 4949349 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns21698 S3FIFO-0.9500-0.9000 cache size     3189, 4949349 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns21698 S3FIFO-0.9500-0.9000 cache size    10632, 4949349 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns21698 S3FIFO-0.9500-0.9000 cache size    21264, 4949349 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns21698 S3FIFO-0.9500-0.9000 cache size    42528, 4949349 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns21698 S3FIFO-0.9500-0.9000 cache size    85057, 4949349 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns21698 S3FIFO-0.0100-1.9000 cache size      106, 4949349 req, miss ratio 0.5713, byte miss ratio 0.5713
tencentBlock.ns21698 S3FIFO-0.0100-1.9000 cache size      318, 4949349 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns21698 S3FIFO-0.0100-1.9000 cache size     1063, 4949349 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns21698 S3FIFO-0.0100-1.9000 cache size     3189, 4949349 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns21698 S3FIFO-0.0100-1.9000 cache size    10632, 4949349 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns21698 S3FIFO-0.0100-1.9000 cache size    21264, 4949349 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns21698 S3FIFO-0.0100-1.9000 cache size    42528, 4949349 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns21698 S3FIFO-0.0100-1.9000 cache size    85057, 4949349 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns21698 S3FIFO-0.7000-1.9000 cache size      106, 4949349 req, miss ratio 0.6721, byte miss ratio 0.6721
tencentBlock.ns21698 S3FIFO-0.7000-1.9000 cache size      318, 4949349 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns21698 S3FIFO-0.7000-1.9000 cache size     1063, 4949349 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns21698 S3FIFO-0.7000-1.9000 cache size     3189, 4949349 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns21698 S3FIFO-0.7000-1.9000 cache size    10632, 4949349 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns21698 S3FIFO-0.7000-1.9000 cache size    21264, 4949349 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns21698 S3FIFO-0.7000-1.9000 cache size    42528, 4949349 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns21698 S3FIFO-0.7000-1.9000 cache size    85057, 4949349 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns21698 S3FIFO-0.5500-1.9000 cache size      106, 4949349 req, miss ratio 0.6550, byte miss ratio 0.6550
tencentBlock.ns21698 S3FIFO-0.5500-1.9000 cache size      318, 4949349 req, miss ratio 0.5082, byte miss ratio 0.5082
tencentBlock.ns21698 S3FIFO-0.5500-1.9000 cache size     1063, 4949349 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns21698 S3FIFO-0.5500-1.9000 cache size     3189, 4949349 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns21698 S3FIFO-0.5500-1.9000 cache size    10632, 4949349 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns21698 S3FIFO-0.5500-1.9000 cache size    21264, 4949349 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns21698 S3FIFO-0.5500-1.9000 cache size    42528, 4949349 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns21698 S3FIFO-0.5500-1.9000 cache size    85057, 4949349 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns21698 S3FIFO-0.7000-0.9000 cache size      106, 4949349 req, miss ratio 0.6570, byte miss ratio 0.6570
tencentBlock.ns21698 S3FIFO-0.7000-0.9000 cache size      318, 4949349 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns21698 S3FIFO-0.7000-0.9000 cache size     1063, 4949349 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns21698 S3FIFO-0.7000-0.9000 cache size     3189, 4949349 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns21698 S3FIFO-0.7000-0.9000 cache size    10632, 4949349 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns21698 S3FIFO-0.7000-0.9000 cache size    21264, 4949349 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns21698 S3FIFO-0.7000-0.9000 cache size    42528, 4949349 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns21698 S3FIFO-0.7000-0.9000 cache size    85057, 4949349 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns21698 S3FIFO-0.5000-1.9000 cache size      106, 4949349 req, miss ratio 0.6491, byte miss ratio 0.6491
tencentBlock.ns21698 S3FIFO-0.5000-1.9000 cache size      318, 4949349 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns21698 S3FIFO-0.5000-1.9000 cache size     1063, 4949349 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns21698 S3FIFO-0.5000-1.9000 cache size     3189, 4949349 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns21698 S3FIFO-0.5000-1.9000 cache size    10632, 4949349 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns21698 S3FIFO-0.5000-1.9000 cache size    21264, 4949349 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns21698 S3FIFO-0.5000-1.9000 cache size    42528, 4949349 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns21698 S3FIFO-0.5000-1.9000 cache size    85057, 4949349 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns21698 S3FIFO-0.7500-1.9000 cache size      106, 4949349 req, miss ratio 0.6775, byte miss ratio 0.6775
tencentBlock.ns21698 S3FIFO-0.7500-1.9000 cache size      318, 4949349 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns21698 S3FIFO-0.7500-1.9000 cache size     1063, 4949349 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns21698 S3FIFO-0.7500-1.9000 cache size     3189, 4949349 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns21698 S3FIFO-0.7500-1.9000 cache size    10632, 4949349 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns21698 S3FIFO-0.7500-1.9000 cache size    21264, 4949349 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21698 S3FIFO-0.7500-1.9000 cache size    42528, 4949349 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns21698 S3FIFO-0.7500-1.9000 cache size    85057, 4949349 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns21698 S3FIFO-0.4500-0.9000 cache size      106, 4949349 req, miss ratio 0.6135, byte miss ratio 0.6135
tencentBlock.ns21698 S3FIFO-0.4500-0.9000 cache size      318, 4949349 req, miss ratio 0.4831, byte miss ratio 0.4831
tencentBlock.ns21698 S3FIFO-0.4500-0.9000 cache size     1063, 4949349 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns21698 S3FIFO-0.4500-0.9000 cache size     3189, 4949349 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns21698 S3FIFO-0.4500-0.9000 cache size    10632, 4949349 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns21698 S3FIFO-0.4500-0.9000 cache size    21264, 4949349 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns21698 S3FIFO-0.4500-0.9000 cache size    42528, 4949349 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns21698 S3FIFO-0.4500-0.9000 cache size    85057, 4949349 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns21698 S3FIFO-0.4000-0.9000 cache size      106, 4949349 req, miss ratio 0.6055, byte miss ratio 0.6055
tencentBlock.ns21698 S3FIFO-0.4000-0.9000 cache size      318, 4949349 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns21698 S3FIFO-0.4000-0.9000 cache size     1063, 4949349 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns21698 S3FIFO-0.4000-0.9000 cache size     3189, 4949349 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns21698 S3FIFO-0.4000-0.9000 cache size    10632, 4949349 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns21698 S3FIFO-0.4000-0.9000 cache size    21264, 4949349 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns21698 S3FIFO-0.4000-0.9000 cache size    42528, 4949349 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns21698 S3FIFO-0.4000-0.9000 cache size    85057, 4949349 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns21698 S3FIFO-0.6500-0.9000 cache size      106, 4949349 req, miss ratio 0.6470, byte miss ratio 0.6470
tencentBlock.ns21698 S3FIFO-0.6500-0.9000 cache size      318, 4949349 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns21698 S3FIFO-0.6500-0.9000 cache size     1063, 4949349 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns21698 S3FIFO-0.6500-0.9000 cache size     3189, 4949349 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns21698 S3FIFO-0.6500-0.9000 cache size    10632, 4949349 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns21698 S3FIFO-0.6500-0.9000 cache size    21264, 4949349 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns21698 S3FIFO-0.6500-0.9000 cache size    42528, 4949349 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns21698 S3FIFO-0.6500-0.9000 cache size    85057, 4949349 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns21698 S3FIFO-0.0050-1.9000 cache size      106, 4949349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21698 S3FIFO-0.0050-1.9000 cache size      318, 4949349 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns21698 S3FIFO-0.0050-1.9000 cache size     1063, 4949349 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns21698 S3FIFO-0.0050-1.9000 cache size     3189, 4949349 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns21698 S3FIFO-0.0050-1.9000 cache size    10632, 4949349 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns21698 S3FIFO-0.0050-1.9000 cache size    21264, 4949349 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns21698 S3FIFO-0.0050-1.9000 cache size    42528, 4949349 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns21698 S3FIFO-0.0050-1.9000 cache size    85057, 4949349 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns21698 S3FIFO-0.3000-1.9000 cache size      106, 4949349 req, miss ratio 0.6191, byte miss ratio 0.6191
tencentBlock.ns21698 S3FIFO-0.3000-1.9000 cache size      318, 4949349 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns21698 S3FIFO-0.3000-1.9000 cache size     1063, 4949349 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns21698 S3FIFO-0.3000-1.9000 cache size     3189, 4949349 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns21698 S3FIFO-0.3000-1.9000 cache size    10632, 4949349 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns21698 S3FIFO-0.3000-1.9000 cache size    21264, 4949349 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns21698 S3FIFO-0.3000-1.9000 cache size    42528, 4949349 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns21698 S3FIFO-0.3000-1.9000 cache size    85057, 4949349 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns21698 S3FIFO-0.0500-1.9000 cache size      106, 4949349 req, miss ratio 0.5782, byte miss ratio 0.5782
tencentBlock.ns21698 S3FIFO-0.0500-1.9000 cache size      318, 4949349 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns21698 S3FIFO-0.0500-1.9000 cache size     1063, 4949349 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns21698 S3FIFO-0.0500-1.9000 cache size     3189, 4949349 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns21698 S3FIFO-0.0500-1.9000 cache size    10632, 4949349 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns21698 S3FIFO-0.0500-1.9000 cache size    21264, 4949349 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns21698 S3FIFO-0.0500-1.9000 cache size    42528, 4949349 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns21698 S3FIFO-0.0500-1.9000 cache size    85057, 4949349 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns21698 S3FIFO-0.9000-0.9000 cache size      106, 4949349 req, miss ratio 0.6928, byte miss ratio 0.6928
tencentBlock.ns21698 S3FIFO-0.9000-0.9000 cache size      318, 4949349 req, miss ratio 0.5046, byte miss ratio 0.5046
tencentBlock.ns21698 S3FIFO-0.9000-0.9000 cache size     1063, 4949349 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns21698 S3FIFO-0.9000-0.9000 cache size     3189, 4949349 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns21698 S3FIFO-0.9000-0.9000 cache size    10632, 4949349 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns21698 S3FIFO-0.9000-0.9000 cache size    21264, 4949349 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns21698 S3FIFO-0.9000-0.9000 cache size    42528, 4949349 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns21698 S3FIFO-0.9000-0.9000 cache size    85057, 4949349 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns21698 S3FIFO-0.7500-0.9000 cache size      106, 4949349 req, miss ratio 0.6655, byte miss ratio 0.6655
tencentBlock.ns21698 S3FIFO-0.7500-0.9000 cache size      318, 4949349 req, miss ratio 0.5095, byte miss ratio 0.5095
tencentBlock.ns21698 S3FIFO-0.7500-0.9000 cache size     1063, 4949349 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns21698 S3FIFO-0.7500-0.9000 cache size     3189, 4949349 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns21698 S3FIFO-0.7500-0.9000 cache size    10632, 4949349 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns21698 S3FIFO-0.7500-0.9000 cache size    21264, 4949349 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns21698 S3FIFO-0.7500-0.9000 cache size    42528, 4949349 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns21698 S3FIFO-0.7500-0.9000 cache size    85057, 4949349 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns21698 S3FIFO-0.6000-0.9000 cache size      106, 4949349 req, miss ratio 0.6391, byte miss ratio 0.6391
tencentBlock.ns21698 S3FIFO-0.6000-0.9000 cache size      318, 4949349 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns21698 S3FIFO-0.6000-0.9000 cache size     1063, 4949349 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns21698 S3FIFO-0.6000-0.9000 cache size     3189, 4949349 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns21698 S3FIFO-0.6000-0.9000 cache size    10632, 4949349 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns21698 S3FIFO-0.6000-0.9000 cache size    21264, 4949349 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns21698 S3FIFO-0.6000-0.9000 cache size    42528, 4949349 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns21698 S3FIFO-0.6000-0.9000 cache size    85057, 4949349 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns21698 S3FIFO-0.8500-1.9000 cache size      106, 4949349 req, miss ratio 0.6877, byte miss ratio 0.6877
tencentBlock.ns21698 S3FIFO-0.8500-1.9000 cache size      318, 4949349 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns21698 S3FIFO-0.8500-1.9000 cache size     1063, 4949349 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns21698 S3FIFO-0.8500-1.9000 cache size     3189, 4949349 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns21698 S3FIFO-0.8500-1.9000 cache size    10632, 4949349 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns21698 S3FIFO-0.8500-1.9000 cache size    21264, 4949349 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns21698 S3FIFO-0.8500-1.9000 cache size    42528, 4949349 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns21698 S3FIFO-0.8500-1.9000 cache size    85057, 4949349 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns21698 S3FIFO-0.8000-1.9000 cache size      106, 4949349 req, miss ratio 0.6820, byte miss ratio 0.6820
tencentBlock.ns21698 S3FIFO-0.8000-1.9000 cache size      318, 4949349 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns21698 S3FIFO-0.8000-1.9000 cache size     1063, 4949349 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns21698 S3FIFO-0.8000-1.9000 cache size     3189, 4949349 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns21698 S3FIFO-0.8000-1.9000 cache size    10632, 4949349 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns21698 S3FIFO-0.8000-1.9000 cache size    21264, 4949349 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns21698 S3FIFO-0.8000-1.9000 cache size    42528, 4949349 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns21698 S3FIFO-0.8000-1.9000 cache size    85057, 4949349 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns21698 S3FIFO-0.2000-0.9000 cache size      106, 4949349 req, miss ratio 0.5753, byte miss ratio 0.5753
tencentBlock.ns21698 S3FIFO-0.2000-0.9000 cache size      318, 4949349 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns21698 S3FIFO-0.2000-0.9000 cache size     1063, 4949349 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns21698 S3FIFO-0.2000-0.9000 cache size     3189, 4949349 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns21698 S3FIFO-0.2000-0.9000 cache size    10632, 4949349 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns21698 S3FIFO-0.2000-0.9000 cache size    21264, 4949349 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns21698 S3FIFO-0.2000-0.9000 cache size    42528, 4949349 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns21698 S3FIFO-0.2000-0.9000 cache size    85057, 4949349 req, miss ratio 0.0227, byte miss ratio 0.0227
