tencentBlock.ns21525 S3FIFO-0.1000-1.9000 cache size      363, 2065785 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns21525 S3FIFO-0.0250-1.9000 cache size    36312, 2065785 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns21525 S3FIFO-0.0250-1.9000 cache size    72624, 2065785 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns21525 S3FIFO-0.0250-1.9000 cache size   145248, 2065785 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns21525 S3FIFO-0.0250-1.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns21525 S3FIFO-0.4500-1.9000 cache size      363, 2065785 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns21525 S3FIFO-0.4500-1.9000 cache size     1089, 2065785 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns21525 S3FIFO-0.4500-1.9000 cache size     3631, 2065785 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns21525 S3FIFO-0.4500-1.9000 cache size    10893, 2065785 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns21525 S3FIFO-0.4500-1.9000 cache size    36312, 2065785 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns21525 S3FIFO-0.4500-1.9000 cache size    72624, 2065785 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns21525 S3FIFO-0.4500-1.9000 cache size   145248, 2065785 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns21525 S3FIFO-0.4500-1.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns21525 S3FIFO-0.0250-0.9000 cache size      363, 2065785 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns21525 S3FIFO-0.0250-0.9000 cache size     1089, 2065785 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns21525 S3FIFO-0.0250-0.9000 cache size     3631, 2065785 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns21525 S3FIFO-0.0250-0.9000 cache size    10893, 2065785 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns21525 S3FIFO-0.0250-0.9000 cache size    36312, 2065785 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns21525 S3FIFO-0.0250-0.9000 cache size    72624, 2065785 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns21525 S3FIFO-0.0250-0.9000 cache size   145248, 2065785 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns21525 S3FIFO-0.0250-0.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns21525 S3FIFO-0.3500-0.9000 cache size      363, 2065785 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns21525 S3FIFO-0.3500-0.9000 cache size     1089, 2065785 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns21525 S3FIFO-0.3500-0.9000 cache size     3631, 2065785 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns21525 S3FIFO-0.3500-0.9000 cache size    10893, 2065785 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns21525 S3FIFO-0.3500-0.9000 cache size    36312, 2065785 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns21525 S3FIFO-0.3500-0.9000 cache size    72624, 2065785 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns21525 S3FIFO-0.3500-0.9000 cache size   145248, 2065785 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21525 S3FIFO-0.3500-0.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns21525 S3FIFO-0.5500-0.9000 cache size      363, 2065785 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns21525 S3FIFO-0.5500-0.9000 cache size     1089, 2065785 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns21525 S3FIFO-0.5500-0.9000 cache size     3631, 2065785 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns21525 S3FIFO-0.5500-0.9000 cache size    10893, 2065785 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns21525 S3FIFO-0.5500-0.9000 cache size    36312, 2065785 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns21525 S3FIFO-0.5500-0.9000 cache size    72624, 2065785 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns21525 S3FIFO-0.5500-0.9000 cache size   145248, 2065785 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns21525 S3FIFO-0.5500-0.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns21525 S3FIFO-0.9500-1.9000 cache size      363, 2065785 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns21525 S3FIFO-0.9500-1.9000 cache size     1089, 2065785 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns21525 S3FIFO-0.9500-1.9000 cache size     3631, 2065785 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns21525 S3FIFO-0.9500-1.9000 cache size    10893, 2065785 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns21525 S3FIFO-0.9500-1.9000 cache size    36312, 2065785 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns21525 S3FIFO-0.9500-1.9000 cache size    72624, 2065785 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns21525 S3FIFO-0.9500-1.9000 cache size   145248, 2065785 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns21525 S3FIFO-0.9500-1.9000 cache size   290496, 2065785 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns21525 S3FIFO-0.2000-0.9000 cache size      363, 2065785 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns21525 S3FIFO-0.2000-0.9000 cache size     1089, 2065785 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns21525 S3FIFO-0.2000-0.9000 cache size     3631, 2065785 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns21525 S3FIFO-0.2000-0.9000 cache size    10893, 2065785 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns21525 S3FIFO-0.2000-0.9000 cache size    36312, 2065785 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns21525 S3FIFO-0.2000-0.9000 cache size    72624, 2065785 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns21525 S3FIFO-0.2000-0.9000 cache size   145248, 2065785 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns21525 S3FIFO-0.2000-0.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns21525 S3FIFO-0.0050-1.9000 cache size      363, 2065785 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns21525 S3FIFO-0.0050-1.9000 cache size     1089, 2065785 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns21525 S3FIFO-0.0050-1.9000 cache size     3631, 2065785 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns21525 S3FIFO-0.0050-1.9000 cache size    10893, 2065785 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns21525 S3FIFO-0.0050-1.9000 cache size    36312, 2065785 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns21525 S3FIFO-0.0050-1.9000 cache size    72624, 2065785 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns21525 S3FIFO-0.0050-1.9000 cache size   145248, 2065785 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns21525 S3FIFO-0.0050-1.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns21525 S3FIFO-0.0100-1.9000 cache size      363, 2065785 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns21525 S3FIFO-0.0100-1.9000 cache size     1089, 2065785 req, miss ratio 0.3944, byte miss ratio 0.3944
tencentBlock.ns21525 S3FIFO-0.0100-1.9000 cache size     3631, 2065785 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns21525 S3FIFO-0.0100-1.9000 cache size    10893, 2065785 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns21525 S3FIFO-0.0100-1.9000 cache size    36312, 2065785 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns21525 S3FIFO-0.0100-1.9000 cache size    72624, 2065785 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns21525 S3FIFO-0.0100-1.9000 cache size   145248, 2065785 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns21525 S3FIFO-0.0100-1.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns21525 S3FIFO-0.9000-1.9000 cache size      363, 2065785 req, miss ratio 0.4285, byte miss ratio 0.4285
tencentBlock.ns21525 S3FIFO-0.9000-1.9000 cache size     1089, 2065785 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns21525 S3FIFO-0.9000-1.9000 cache size     3631, 2065785 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns21525 S3FIFO-0.9000-1.9000 cache size    10893, 2065785 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns21525 S3FIFO-0.9000-1.9000 cache size    36312, 2065785 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns21525 S3FIFO-0.9000-1.9000 cache size    72624, 2065785 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns21525 S3FIFO-0.9000-1.9000 cache size   145248, 2065785 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns21525 S3FIFO-0.9000-1.9000 cache size   290496, 2065785 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns21525 S3FIFO-0.6000-1.9000 cache size      363, 2065785 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns21525 S3FIFO-0.6000-1.9000 cache size     1089, 2065785 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns21525 S3FIFO-0.6000-1.9000 cache size     3631, 2065785 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns21525 S3FIFO-0.6000-1.9000 cache size    10893, 2065785 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns21525 S3FIFO-0.6000-1.9000 cache size    36312, 2065785 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns21525 S3FIFO-0.6000-1.9000 cache size    72624, 2065785 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns21525 S3FIFO-0.6000-1.9000 cache size   145248, 2065785 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns21525 S3FIFO-0.6000-1.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns21525 S3FIFO-0.4000-1.9000 cache size      363, 2065785 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns21525 S3FIFO-0.4000-1.9000 cache size     1089, 2065785 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns21525 S3FIFO-0.4000-1.9000 cache size     3631, 2065785 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns21525 S3FIFO-0.4000-1.9000 cache size    10893, 2065785 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns21525 S3FIFO-0.4000-1.9000 cache size    36312, 2065785 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns21525 S3FIFO-0.4000-1.9000 cache size    72624, 2065785 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns21525 S3FIFO-0.4000-1.9000 cache size   145248, 2065785 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns21525 S3FIFO-0.4000-1.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns21525 S3FIFO-0.0050-0.9000 cache size      363, 2065785 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns21525 S3FIFO-0.0050-0.9000 cache size     1089, 2065785 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns21525 S3FIFO-0.0050-0.9000 cache size     3631, 2065785 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns21525 S3FIFO-0.0050-0.9000 cache size    10893, 2065785 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns21525 S3FIFO-0.0050-0.9000 cache size    36312, 2065785 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns21525 S3FIFO-0.0050-0.9000 cache size    72624, 2065785 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns21525 S3FIFO-0.0050-0.9000 cache size   145248, 2065785 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns21525 S3FIFO-0.0050-0.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns21525 S3FIFO-0.7000-0.9000 cache size      363, 2065785 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns21525 S3FIFO-0.7000-0.9000 cache size     1089, 2065785 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns21525 S3FIFO-0.7000-0.9000 cache size     3631, 2065785 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns21525 S3FIFO-0.7000-0.9000 cache size    10893, 2065785 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns21525 S3FIFO-0.7000-0.9000 cache size    36312, 2065785 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns21525 S3FIFO-0.7000-0.9000 cache size    72624, 2065785 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns21525 S3FIFO-0.7000-0.9000 cache size   145248, 2065785 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns21525 S3FIFO-0.7000-0.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns21525 S3FIFO-0.7500-0.9000 cache size      363, 2065785 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns21525 S3FIFO-0.7500-0.9000 cache size     1089, 2065785 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns21525 S3FIFO-0.7500-0.9000 cache size     3631, 2065785 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns21525 S3FIFO-0.7500-0.9000 cache size    10893, 2065785 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns21525 S3FIFO-0.7500-0.9000 cache size    36312, 2065785 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns21525 S3FIFO-0.7500-0.9000 cache size    72624, 2065785 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns21525 S3FIFO-0.7500-0.9000 cache size   145248, 2065785 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns21525 S3FIFO-0.7500-0.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns21525 S3FIFO-0.3000-0.9000 cache size      363, 2065785 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns21525 S3FIFO-0.3000-0.9000 cache size     1089, 2065785 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns21525 S3FIFO-0.3000-0.9000 cache size     3631, 2065785 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns21525 S3FIFO-0.3000-0.9000 cache size    10893, 2065785 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns21525 S3FIFO-0.3000-0.9000 cache size    36312, 2065785 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns21525 S3FIFO-0.3000-0.9000 cache size    72624, 2065785 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns21525 S3FIFO-0.3000-0.9000 cache size   145248, 2065785 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns21525 S3FIFO-0.3000-0.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns21525 S3FIFO-0.8000-1.9000 cache size      363, 2065785 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns21525 S3FIFO-0.8000-1.9000 cache size     1089, 2065785 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns21525 S3FIFO-0.8000-1.9000 cache size     3631, 2065785 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns21525 S3FIFO-0.8000-1.9000 cache size    10893, 2065785 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns21525 S3FIFO-0.8000-1.9000 cache size    36312, 2065785 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns21525 S3FIFO-0.8000-1.9000 cache size    72624, 2065785 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns21525 S3FIFO-0.8000-1.9000 cache size   145248, 2065785 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns21525 S3FIFO-0.8000-1.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns21525 S3FIFO-0.0500-1.9000 cache size      363, 2065785 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns21525 S3FIFO-0.0500-1.9000 cache size     1089, 2065785 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns21525 S3FIFO-0.0500-1.9000 cache size     3631, 2065785 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns21525 S3FIFO-0.0500-1.9000 cache size    10893, 2065785 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns21525 S3FIFO-0.0500-1.9000 cache size    36312, 2065785 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns21525 S3FIFO-0.0500-1.9000 cache size    72624, 2065785 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns21525 S3FIFO-0.0500-1.9000 cache size   145248, 2065785 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns21525 S3FIFO-0.0500-1.9000 cache size   290496, 2065785 req, miss ratio 0.1765, byte miss ratio 0.1765
