tencentBlock.ns21042 S3FIFO-0.7000-0.9000 cache size       48, 14338531 req, miss ratio 0.7507, byte miss ratio 0.7507
tencentBlock.ns21042 S3FIFO-0.1000-0.9000 cache size      144, 14338531 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns21042 S3FIFO-0.1000-0.9000 cache size      480, 14338531 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns21042 S3FIFO-0.1000-0.9000 cache size     1441, 14338531 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns21042 S3FIFO-0.1000-0.9000 cache size     4805, 14338531 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21042 S3FIFO-0.1000-0.9000 cache size     9610, 14338531 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns21042 S3FIFO-0.1000-0.9000 cache size    19220, 14338531 req, miss ratio 0.0079, byte miss ratio 0.0079
tencentBlock.ns21042 S3FIFO-0.1000-0.9000 cache size    38440, 14338531 req, miss ratio 0.0041, byte miss ratio 0.0041
tencentBlock.ns21042 S3FIFO-0.9900-1.9000 cache size       48, 14338531 req, miss ratio 0.7309, byte miss ratio 0.7309
tencentBlock.ns21042 S3FIFO-0.9900-1.9000 cache size      144, 14338531 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns21042 S3FIFO-0.9900-1.9000 cache size      480, 14338531 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns21042 S3FIFO-0.9900-1.9000 cache size     1441, 14338531 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns21042 S3FIFO-0.9900-1.9000 cache size     4805, 14338531 req, miss ratio 0.0146, byte miss ratio 0.0146
tencentBlock.ns21042 S3FIFO-0.9900-1.9000 cache size     9610, 14338531 req, miss ratio 0.0119, byte miss ratio 0.0119
tencentBlock.ns21042 S3FIFO-0.9900-1.9000 cache size    19220, 14338531 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns21042 S3FIFO-0.9900-1.9000 cache size    38440, 14338531 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns21042 S3FIFO-0.4500-1.9000 cache size       48, 14338531 req, miss ratio 0.7488, byte miss ratio 0.7488
tencentBlock.ns21042 S3FIFO-0.4500-1.9000 cache size      144, 14338531 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns21042 S3FIFO-0.4500-1.9000 cache size      480, 14338531 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns21042 S3FIFO-0.4500-1.9000 cache size     1441, 14338531 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns21042 S3FIFO-0.4500-1.9000 cache size     4805, 14338531 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns21042 S3FIFO-0.4500-1.9000 cache size     9610, 14338531 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns21042 S3FIFO-0.4500-1.9000 cache size    19220, 14338531 req, miss ratio 0.0083, byte miss ratio 0.0083
tencentBlock.ns21042 S3FIFO-0.4500-1.9000 cache size    38440, 14338531 req, miss ratio 0.0042, byte miss ratio 0.0042
tencentBlock.ns21042 S3FIFO-0.8000-0.9000 cache size       48, 14338531 req, miss ratio 0.7563, byte miss ratio 0.7563
tencentBlock.ns21042 S3FIFO-0.8000-0.9000 cache size      144, 14338531 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns21042 S3FIFO-0.8000-0.9000 cache size      480, 14338531 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns21042 S3FIFO-0.8000-0.9000 cache size     1441, 14338531 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns21042 S3FIFO-0.8000-0.9000 cache size     4805, 14338531 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns21042 S3FIFO-0.8000-0.9000 cache size     9610, 14338531 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns21042 S3FIFO-0.8000-0.9000 cache size    19220, 14338531 req, miss ratio 0.0087, byte miss ratio 0.0087
tencentBlock.ns21042 S3FIFO-0.8000-0.9000 cache size    38440, 14338531 req, miss ratio 0.0046, byte miss ratio 0.0046
tencentBlock.ns21042 S3FIFO-0.2500-1.9000 cache size       48, 14338531 req, miss ratio 0.7023, byte miss ratio 0.7023
tencentBlock.ns21042 S3FIFO-0.2500-1.9000 cache size      144, 14338531 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns21042 S3FIFO-0.2500-1.9000 cache size      480, 14338531 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns21042 S3FIFO-0.2500-1.9000 cache size     1441, 14338531 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns21042 S3FIFO-0.2500-1.9000 cache size     4805, 14338531 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns21042 S3FIFO-0.2500-1.9000 cache size     9610, 14338531 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns21042 S3FIFO-0.2500-1.9000 cache size    19220, 14338531 req, miss ratio 0.0081, byte miss ratio 0.0081
tencentBlock.ns21042 S3FIFO-0.2500-1.9000 cache size    38440, 14338531 req, miss ratio 0.0042, byte miss ratio 0.0042
tencentBlock.ns21042 S3FIFO-0.7500-0.9000 cache size       48, 14338531 req, miss ratio 0.7550, byte miss ratio 0.7550
tencentBlock.ns21042 S3FIFO-0.7500-0.9000 cache size      144, 14338531 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns21042 S3FIFO-0.7500-0.9000 cache size      480, 14338531 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns21042 S3FIFO-0.7500-0.9000 cache size     1441, 14338531 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns21042 S3FIFO-0.7500-0.9000 cache size     4805, 14338531 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns21042 S3FIFO-0.7500-0.9000 cache size     9610, 14338531 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns21042 S3FIFO-0.7500-0.9000 cache size    19220, 14338531 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns21042 S3FIFO-0.7500-0.9000 cache size    38440, 14338531 req, miss ratio 0.0046, byte miss ratio 0.0046
tencentBlock.ns21042 S3FIFO-0.5000-1.9000 cache size       48, 14338531 req, miss ratio 0.7555, byte miss ratio 0.7555
tencentBlock.ns21042 S3FIFO-0.5000-1.9000 cache size      144, 14338531 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns21042 S3FIFO-0.5000-1.9000 cache size      480, 14338531 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns21042 S3FIFO-0.5000-1.9000 cache size     1441, 14338531 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns21042 S3FIFO-0.5000-1.9000 cache size     4805, 14338531 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns21042 S3FIFO-0.5000-1.9000 cache size     9610, 14338531 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns21042 S3FIFO-0.5000-1.9000 cache size    19220, 14338531 req, miss ratio 0.0083, byte miss ratio 0.0083
tencentBlock.ns21042 S3FIFO-0.5000-1.9000 cache size    38440, 14338531 req, miss ratio 0.0043, byte miss ratio 0.0043
tencentBlock.ns21042 S3FIFO-0.2500-0.9000 cache size       48, 14338531 req, miss ratio 0.5744, byte miss ratio 0.5744
tencentBlock.ns21042 S3FIFO-0.2500-0.9000 cache size      144, 14338531 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns21042 S3FIFO-0.2500-0.9000 cache size      480, 14338531 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns21042 S3FIFO-0.2500-0.9000 cache size     1441, 14338531 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns21042 S3FIFO-0.2500-0.9000 cache size     4805, 14338531 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns21042 S3FIFO-0.2500-0.9000 cache size     9610, 14338531 req, miss ratio 0.0110, byte miss ratio 0.0110
tencentBlock.ns21042 S3FIFO-0.2500-0.9000 cache size    19220, 14338531 req, miss ratio 0.0081, byte miss ratio 0.0081
tencentBlock.ns21042 S3FIFO-0.2500-0.9000 cache size    38440, 14338531 req, miss ratio 0.0042, byte miss ratio 0.0042
tencentBlock.ns21042 S3FIFO-0.0250-0.9000 cache size       48, 14338531 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns21042 S3FIFO-0.0250-0.9000 cache size      144, 14338531 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns21042 S3FIFO-0.0250-0.9000 cache size      480, 14338531 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns21042 S3FIFO-0.0250-0.9000 cache size     1441, 14338531 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns21042 S3FIFO-0.0250-0.9000 cache size     4805, 14338531 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21042 S3FIFO-0.0250-0.9000 cache size     9610, 14338531 req, miss ratio 0.0105, byte miss ratio 0.0105
tencentBlock.ns21042 S3FIFO-0.0250-0.9000 cache size    19220, 14338531 req, miss ratio 0.0078, byte miss ratio 0.0078
tencentBlock.ns21042 S3FIFO-0.0250-0.9000 cache size    38440, 14338531 req, miss ratio 0.0041, byte miss ratio 0.0041
tencentBlock.ns21042 S3FIFO-0.0100-0.9000 cache size       48, 14338531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21042 S3FIFO-0.0100-0.9000 cache size      144, 14338531 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns21042 S3FIFO-0.0100-0.9000 cache size      480, 14338531 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns21042 S3FIFO-0.0100-0.9000 cache size     1441, 14338531 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns21042 S3FIFO-0.0100-0.9000 cache size     4805, 14338531 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21042 S3FIFO-0.0100-0.9000 cache size     9610, 14338531 req, miss ratio 0.0105, byte miss ratio 0.0105
tencentBlock.ns21042 S3FIFO-0.0100-0.9000 cache size    19220, 14338531 req, miss ratio 0.0078, byte miss ratio 0.0078
tencentBlock.ns21042 S3FIFO-0.0100-0.9000 cache size    38440, 14338531 req, miss ratio 0.0041, byte miss ratio 0.0041
tencentBlock.ns21042 S3FIFO-0.0050-1.9000 cache size       48, 14338531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21042 S3FIFO-0.0050-1.9000 cache size      144, 14338531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21042 S3FIFO-0.0050-1.9000 cache size      480, 14338531 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns21042 S3FIFO-0.0050-1.9000 cache size     1441, 14338531 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns21042 S3FIFO-0.0050-1.9000 cache size     4805, 14338531 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns21042 S3FIFO-0.0050-1.9000 cache size     9610, 14338531 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns21042 S3FIFO-0.0050-1.9000 cache size    19220, 14338531 req, miss ratio 0.0078, byte miss ratio 0.0078
tencentBlock.ns21042 S3FIFO-0.0050-1.9000 cache size    38440, 14338531 req, miss ratio 0.0041, byte miss ratio 0.0041
tencentBlock.ns21042 S3FIFO-0.0010-0.9000 cache size       48, 14338531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21042 S3FIFO-0.0010-0.9000 cache size      144, 14338531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21042 S3FIFO-0.0010-0.9000 cache size      480, 14338531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21042 S3FIFO-0.0010-0.9000 cache size     1441, 14338531 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns21042 S3FIFO-0.0010-0.9000 cache size     4805, 14338531 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns21042 S3FIFO-0.0010-0.9000 cache size     9610, 14338531 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns21042 S3FIFO-0.0010-0.9000 cache size    19220, 14338531 req, miss ratio 0.0078, byte miss ratio 0.0078
tencentBlock.ns21042 S3FIFO-0.0010-0.9000 cache size    38440, 14338531 req, miss ratio 0.0041, byte miss ratio 0.0041
tencentBlock.ns21042 S3FIFO-0.3000-0.9000 cache size       48, 14338531 req, miss ratio 0.5820, byte miss ratio 0.5820
tencentBlock.ns21042 S3FIFO-0.3000-0.9000 cache size      144, 14338531 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns21042 S3FIFO-0.3000-0.9000 cache size      480, 14338531 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns21042 S3FIFO-0.3000-0.9000 cache size     1441, 14338531 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns21042 S3FIFO-0.3000-0.9000 cache size     4805, 14338531 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns21042 S3FIFO-0.3000-0.9000 cache size     9610, 14338531 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns21042 S3FIFO-0.3000-0.9000 cache size    19220, 14338531 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns21042 S3FIFO-0.3000-0.9000 cache size    38440, 14338531 req, miss ratio 0.0041, byte miss ratio 0.0041
tencentBlock.ns21042 S3FIFO-0.9900-0.9000 cache size       48, 14338531 req, miss ratio 0.7562, byte miss ratio 0.7562
tencentBlock.ns21042 S3FIFO-0.9900-0.9000 cache size      144, 14338531 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns21042 S3FIFO-0.9900-0.9000 cache size      480, 14338531 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns21042 S3FIFO-0.9900-0.9000 cache size     1441, 14338531 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns21042 S3FIFO-0.9900-0.9000 cache size     4805, 14338531 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns21042 S3FIFO-0.9900-0.9000 cache size     9610, 14338531 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns21042 S3FIFO-0.9900-0.9000 cache size    19220, 14338531 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns21042 S3FIFO-0.9900-0.9000 cache size    38440, 14338531 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns21042 S3FIFO-0.8500-1.9000 cache size       48, 14338531 req, miss ratio 0.7453, byte miss ratio 0.7453
tencentBlock.ns21042 S3FIFO-0.8500-1.9000 cache size      144, 14338531 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns21042 S3FIFO-0.8500-1.9000 cache size      480, 14338531 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns21042 S3FIFO-0.8500-1.9000 cache size     1441, 14338531 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns21042 S3FIFO-0.8500-1.9000 cache size     4805, 14338531 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns21042 S3FIFO-0.8500-1.9000 cache size     9610, 14338531 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns21042 S3FIFO-0.8500-1.9000 cache size    19220, 14338531 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns21042 S3FIFO-0.8500-1.9000 cache size    38440, 14338531 req, miss ratio 0.0046, byte miss ratio 0.0046
tencentBlock.ns21042 S3FIFO-0.9000-1.9000 cache size       48, 14338531 req, miss ratio 0.7397, byte miss ratio 0.7397
tencentBlock.ns21042 S3FIFO-0.9000-1.9000 cache size      144, 14338531 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns21042 S3FIFO-0.9000-1.9000 cache size      480, 14338531 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns21042 S3FIFO-0.9000-1.9000 cache size     1441, 14338531 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns21042 S3FIFO-0.9000-1.9000 cache size     4805, 14338531 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns21042 S3FIFO-0.9000-1.9000 cache size     9610, 14338531 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns21042 S3FIFO-0.9000-1.9000 cache size    19220, 14338531 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns21042 S3FIFO-0.9000-1.9000 cache size    38440, 14338531 req, miss ratio 0.0047, byte miss ratio 0.0047
tencentBlock.ns21042 S3FIFO-0.9500-1.9000 cache size       48, 14338531 req, miss ratio 0.7358, byte miss ratio 0.7358
tencentBlock.ns21042 S3FIFO-0.9500-1.9000 cache size      144, 14338531 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns21042 S3FIFO-0.9500-1.9000 cache size      480, 14338531 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns21042 S3FIFO-0.9500-1.9000 cache size     1441, 14338531 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns21042 S3FIFO-0.9500-1.9000 cache size     4805, 14338531 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns21042 S3FIFO-0.9500-1.9000 cache size     9610, 14338531 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns21042 S3FIFO-0.9500-1.9000 cache size    19220, 14338531 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns21042 S3FIFO-0.9500-1.9000 cache size    38440, 14338531 req, miss ratio 0.0047, byte miss ratio 0.0047
tencentBlock.ns21042 S3FIFO-0.0500-1.9000 cache size       48, 14338531 req, miss ratio 0.6694, byte miss ratio 0.6694
tencentBlock.ns21042 S3FIFO-0.0500-1.9000 cache size      144, 14338531 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns21042 S3FIFO-0.0500-1.9000 cache size      480, 14338531 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns21042 S3FIFO-0.0500-1.9000 cache size     1441, 14338531 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns21042 S3FIFO-0.0500-1.9000 cache size     4805, 14338531 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21042 S3FIFO-0.0500-1.9000 cache size     9610, 14338531 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns21042 S3FIFO-0.0500-1.9000 cache size    19220, 14338531 req, miss ratio 0.0079, byte miss ratio 0.0079
tencentBlock.ns21042 S3FIFO-0.0500-1.9000 cache size    38440, 14338531 req, miss ratio 0.0041, byte miss ratio 0.0041
tencentBlock.ns21042 S3FIFO-0.0010-1.9000 cache size       48, 14338531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21042 S3FIFO-0.0010-1.9000 cache size      144, 14338531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21042 S3FIFO-0.0010-1.9000 cache size      480, 14338531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21042 S3FIFO-0.0010-1.9000 cache size     1441, 14338531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21042 S3FIFO-0.0010-1.9000 cache size     4805, 14338531 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns21042 S3FIFO-0.0010-1.9000 cache size     9610, 14338531 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns21042 S3FIFO-0.0010-1.9000 cache size    19220, 14338531 req, miss ratio 0.0078, byte miss ratio 0.0078
tencentBlock.ns21042 S3FIFO-0.0010-1.9000 cache size    38440, 14338531 req, miss ratio 0.0041, byte miss ratio 0.0041
tencentBlock.ns21042 S3FIFO-0.2000-0.9000 cache size       48, 14338531 req, miss ratio 0.5623, byte miss ratio 0.5623
tencentBlock.ns21042 S3FIFO-0.2000-0.9000 cache size      144, 14338531 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns21042 S3FIFO-0.2000-0.9000 cache size      480, 14338531 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns21042 S3FIFO-0.2000-0.9000 cache size     1441, 14338531 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns21042 S3FIFO-0.2000-0.9000 cache size     4805, 14338531 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns21042 S3FIFO-0.2000-0.9000 cache size     9610, 14338531 req, miss ratio 0.0109, byte miss ratio 0.0109
tencentBlock.ns21042 S3FIFO-0.2000-0.9000 cache size    19220, 14338531 req, miss ratio 0.0080, byte miss ratio 0.0080
tencentBlock.ns21042 S3FIFO-0.2000-0.9000 cache size    38440, 14338531 req, miss ratio 0.0041, byte miss ratio 0.0041
tencentBlock.ns21042 S3FIFO-0.6000-0.9000 cache size       48, 14338531 req, miss ratio 0.7386, byte miss ratio 0.7386
tencentBlock.ns21042 S3FIFO-0.6000-0.9000 cache size      144, 14338531 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns21042 S3FIFO-0.6000-0.9000 cache size      480, 14338531 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns21042 S3FIFO-0.6000-0.9000 cache size     1441, 14338531 req, miss ratio 0.0164, byte miss ratio 0.0164
tencentBlock.ns21042 S3FIFO-0.6000-0.9000 cache size     4805, 14338531 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns21042 S3FIFO-0.6000-0.9000 cache size     9610, 14338531 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns21042 S3FIFO-0.6000-0.9000 cache size    19220, 14338531 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns21042 S3FIFO-0.6000-0.9000 cache size    38440, 14338531 req, miss ratio 0.0044, byte miss ratio 0.0044
tencentBlock.ns21042 S3FIFO-0.1500-0.9000 cache size       48, 14338531 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns21042 S3FIFO-0.1500-0.9000 cache size      144, 14338531 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns21042 S3FIFO-0.1500-0.9000 cache size      480, 14338531 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns21042 S3FIFO-0.1500-0.9000 cache size     1441, 14338531 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns21042 S3FIFO-0.1500-0.9000 cache size     4805, 14338531 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21042 S3FIFO-0.1500-0.9000 cache size     9610, 14338531 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns21042 S3FIFO-0.1500-0.9000 cache size    19220, 14338531 req, miss ratio 0.0080, byte miss ratio 0.0080
tencentBlock.ns21042 S3FIFO-0.1500-0.9000 cache size    38440, 14338531 req, miss ratio 0.0041, byte miss ratio 0.0041
tencentBlock.ns21042 FIFO cache size       48, 14338531 req, miss ratio 0.7564, byte miss ratio 0.7564
tencentBlock.ns21042 FIFO cache size      144, 14338531 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns21042 FIFO cache size      480, 14338531 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns21042 FIFO cache size     1441, 14338531 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns21042 FIFO cache size     4805, 14338531 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns21042 FIFO cache size     9610, 14338531 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21042 FIFO cache size    19220, 14338531 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns21042 FIFO cache size    38440, 14338531 req, miss ratio 0.0048, byte miss ratio 0.0048
