tencentBlock.ns21118 S3FIFO-0.9900-0.9000 cache size       68, 2698231 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns21118 S3FIFO-0.2000-1.9000 cache size      206, 2698231 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns21118 S3FIFO-0.2000-1.9000 cache size      686, 2698231 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns21118 S3FIFO-0.2000-1.9000 cache size     2060, 2698231 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns21118 S3FIFO-0.2000-1.9000 cache size     6868, 2698231 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns21118 S3FIFO-0.2000-1.9000 cache size    13737, 2698231 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns21118 S3FIFO-0.2000-1.9000 cache size    27475, 2698231 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns21118 S3FIFO-0.2000-1.9000 cache size    54950, 2698231 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns21118 S3FIFO-0.5500-1.9000 cache size       68, 2698231 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns21118 S3FIFO-0.5500-1.9000 cache size      206, 2698231 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns21118 S3FIFO-0.5500-1.9000 cache size      686, 2698231 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns21118 S3FIFO-0.5500-1.9000 cache size     2060, 2698231 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns21118 S3FIFO-0.5500-1.9000 cache size     6868, 2698231 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns21118 S3FIFO-0.5500-1.9000 cache size    13737, 2698231 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns21118 S3FIFO-0.5500-1.9000 cache size    27475, 2698231 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns21118 S3FIFO-0.5500-1.9000 cache size    54950, 2698231 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns21118 S3FIFO-0.0010-0.9000 cache size       68, 2698231 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21118 S3FIFO-0.0010-0.9000 cache size      206, 2698231 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21118 S3FIFO-0.0010-0.9000 cache size      686, 2698231 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21118 S3FIFO-0.0010-0.9000 cache size     2060, 2698231 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns21118 S3FIFO-0.0010-0.9000 cache size     6868, 2698231 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns21118 S3FIFO-0.0010-0.9000 cache size    13737, 2698231 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns21118 S3FIFO-0.0010-0.9000 cache size    27475, 2698231 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns21118 S3FIFO-0.0010-0.9000 cache size    54950, 2698231 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns21118 S3FIFO-0.9000-0.9000 cache size       68, 2698231 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns21118 S3FIFO-0.9000-0.9000 cache size      206, 2698231 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns21118 S3FIFO-0.9000-0.9000 cache size      686, 2698231 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns21118 S3FIFO-0.9000-0.9000 cache size     2060, 2698231 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns21118 S3FIFO-0.9000-0.9000 cache size     6868, 2698231 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns21118 S3FIFO-0.9000-0.9000 cache size    13737, 2698231 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns21118 S3FIFO-0.9000-0.9000 cache size    27475, 2698231 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns21118 S3FIFO-0.9000-0.9000 cache size    54950, 2698231 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns21118 S3FIFO-0.2000-0.9000 cache size       68, 2698231 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns21118 S3FIFO-0.2000-0.9000 cache size      206, 2698231 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns21118 S3FIFO-0.2000-0.9000 cache size      686, 2698231 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns21118 S3FIFO-0.2000-0.9000 cache size     2060, 2698231 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns21118 S3FIFO-0.2000-0.9000 cache size     6868, 2698231 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns21118 S3FIFO-0.2000-0.9000 cache size    13737, 2698231 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns21118 S3FIFO-0.2000-0.9000 cache size    27475, 2698231 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns21118 S3FIFO-0.2000-0.9000 cache size    54950, 2698231 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns21118 S3FIFO-0.0250-0.9000 cache size       68, 2698231 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns21118 S3FIFO-0.0250-0.9000 cache size      206, 2698231 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns21118 S3FIFO-0.0250-0.9000 cache size      686, 2698231 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns21118 S3FIFO-0.0250-0.9000 cache size     2060, 2698231 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns21118 S3FIFO-0.0250-0.9000 cache size     6868, 2698231 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns21118 S3FIFO-0.0250-0.9000 cache size    13737, 2698231 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns21118 S3FIFO-0.0250-0.9000 cache size    27475, 2698231 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns21118 S3FIFO-0.0250-0.9000 cache size    54950, 2698231 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns21118 S3FIFO-0.1000-0.9000 cache size       68, 2698231 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns21118 S3FIFO-0.1000-0.9000 cache size      206, 2698231 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns21118 S3FIFO-0.1000-0.9000 cache size      686, 2698231 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns21118 S3FIFO-0.1000-0.9000 cache size     2060, 2698231 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns21118 S3FIFO-0.1000-0.9000 cache size     6868, 2698231 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns21118 S3FIFO-0.1000-0.9000 cache size    13737, 2698231 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns21118 S3FIFO-0.1000-0.9000 cache size    27475, 2698231 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns21118 S3FIFO-0.1000-0.9000 cache size    54950, 2698231 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns21118 S3FIFO-0.0100-0.9000 cache size       68, 2698231 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21118 S3FIFO-0.0100-0.9000 cache size      206, 2698231 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns21118 S3FIFO-0.0100-0.9000 cache size      686, 2698231 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns21118 S3FIFO-0.0100-0.9000 cache size     2060, 2698231 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns21118 S3FIFO-0.0100-0.9000 cache size     6868, 2698231 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns21118 S3FIFO-0.0100-0.9000 cache size    13737, 2698231 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns21118 S3FIFO-0.0100-0.9000 cache size    27475, 2698231 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns21118 S3FIFO-0.0100-0.9000 cache size    54950, 2698231 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns21118 S3FIFO-0.3000-0.9000 cache size       68, 2698231 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns21118 S3FIFO-0.3000-0.9000 cache size      206, 2698231 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns21118 S3FIFO-0.3000-0.9000 cache size      686, 2698231 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns21118 S3FIFO-0.3000-0.9000 cache size     2060, 2698231 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns21118 S3FIFO-0.3000-0.9000 cache size     6868, 2698231 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns21118 S3FIFO-0.3000-0.9000 cache size    13737, 2698231 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns21118 S3FIFO-0.3000-0.9000 cache size    27475, 2698231 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns21118 S3FIFO-0.3000-0.9000 cache size    54950, 2698231 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns21118 S3FIFO-0.0050-0.9000 cache size       68, 2698231 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21118 S3FIFO-0.0050-0.9000 cache size      206, 2698231 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns21118 S3FIFO-0.0050-0.9000 cache size      686, 2698231 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns21118 S3FIFO-0.0050-0.9000 cache size     2060, 2698231 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns21118 S3FIFO-0.0050-0.9000 cache size     6868, 2698231 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns21118 S3FIFO-0.0050-0.9000 cache size    13737, 2698231 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns21118 S3FIFO-0.0050-0.9000 cache size    27475, 2698231 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns21118 S3FIFO-0.0050-0.9000 cache size    54950, 2698231 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns21118 S3FIFO-0.5000-0.9000 cache size       68, 2698231 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns21118 S3FIFO-0.5000-0.9000 cache size      206, 2698231 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns21118 S3FIFO-0.5000-0.9000 cache size      686, 2698231 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns21118 S3FIFO-0.5000-0.9000 cache size     2060, 2698231 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns21118 S3FIFO-0.5000-0.9000 cache size     6868, 2698231 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns21118 S3FIFO-0.5000-0.9000 cache size    13737, 2698231 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns21118 S3FIFO-0.5000-0.9000 cache size    27475, 2698231 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns21118 S3FIFO-0.5000-0.9000 cache size    54950, 2698231 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns21118 S3FIFO-0.7500-1.9000 cache size       68, 2698231 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns21118 S3FIFO-0.7500-1.9000 cache size      206, 2698231 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns21118 S3FIFO-0.7500-1.9000 cache size      686, 2698231 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns21118 S3FIFO-0.7500-1.9000 cache size     2060, 2698231 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns21118 S3FIFO-0.7500-1.9000 cache size     6868, 2698231 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns21118 S3FIFO-0.7500-1.9000 cache size    13737, 2698231 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns21118 S3FIFO-0.7500-1.9000 cache size    27475, 2698231 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns21118 S3FIFO-0.7500-1.9000 cache size    54950, 2698231 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns21118 S3FIFO-0.4500-0.9000 cache size       68, 2698231 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns21118 S3FIFO-0.4500-0.9000 cache size      206, 2698231 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns21118 S3FIFO-0.4500-0.9000 cache size      686, 2698231 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns21118 S3FIFO-0.4500-0.9000 cache size     2060, 2698231 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns21118 S3FIFO-0.4500-0.9000 cache size     6868, 2698231 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns21118 S3FIFO-0.4500-0.9000 cache size    13737, 2698231 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns21118 S3FIFO-0.4500-0.9000 cache size    27475, 2698231 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns21118 S3FIFO-0.4500-0.9000 cache size    54950, 2698231 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns21118 S3FIFO-0.1000-1.9000 cache size       68, 2698231 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns21118 S3FIFO-0.1000-1.9000 cache size      206, 2698231 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns21118 S3FIFO-0.1000-1.9000 cache size      686, 2698231 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns21118 S3FIFO-0.1000-1.9000 cache size     2060, 2698231 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns21118 S3FIFO-0.1000-1.9000 cache size     6868, 2698231 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns21118 S3FIFO-0.1000-1.9000 cache size    13737, 2698231 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns21118 S3FIFO-0.1000-1.9000 cache size    27475, 2698231 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns21118 S3FIFO-0.1000-1.9000 cache size    54950, 2698231 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns21118 S3FIFO-0.0050-1.9000 cache size       68, 2698231 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21118 S3FIFO-0.0050-1.9000 cache size      206, 2698231 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21118 S3FIFO-0.0050-1.9000 cache size      686, 2698231 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns21118 S3FIFO-0.0050-1.9000 cache size     2060, 2698231 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns21118 S3FIFO-0.0050-1.9000 cache size     6868, 2698231 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns21118 S3FIFO-0.0050-1.9000 cache size    13737, 2698231 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns21118 S3FIFO-0.0050-1.9000 cache size    27475, 2698231 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns21118 S3FIFO-0.0050-1.9000 cache size    54950, 2698231 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns21118 S3FIFO-0.4500-1.9000 cache size       68, 2698231 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns21118 S3FIFO-0.4500-1.9000 cache size      206, 2698231 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns21118 S3FIFO-0.4500-1.9000 cache size      686, 2698231 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns21118 S3FIFO-0.4500-1.9000 cache size     2060, 2698231 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns21118 S3FIFO-0.4500-1.9000 cache size     6868, 2698231 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns21118 S3FIFO-0.4500-1.9000 cache size    13737, 2698231 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns21118 S3FIFO-0.4500-1.9000 cache size    27475, 2698231 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns21118 S3FIFO-0.4500-1.9000 cache size    54950, 2698231 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns21118 S3FIFO-0.1500-1.9000 cache size       68, 2698231 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns21118 S3FIFO-0.1500-1.9000 cache size      206, 2698231 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns21118 S3FIFO-0.1500-1.9000 cache size      686, 2698231 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns21118 S3FIFO-0.1500-1.9000 cache size     2060, 2698231 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns21118 S3FIFO-0.1500-1.9000 cache size     6868, 2698231 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns21118 S3FIFO-0.1500-1.9000 cache size    13737, 2698231 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns21118 S3FIFO-0.1500-1.9000 cache size    27475, 2698231 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns21118 S3FIFO-0.1500-1.9000 cache size    54950, 2698231 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns21118 S3FIFO-0.0500-1.9000 cache size       68, 2698231 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns21118 S3FIFO-0.0500-1.9000 cache size      206, 2698231 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns21118 S3FIFO-0.0500-1.9000 cache size      686, 2698231 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns21118 S3FIFO-0.0500-1.9000 cache size     2060, 2698231 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns21118 S3FIFO-0.0500-1.9000 cache size     6868, 2698231 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns21118 S3FIFO-0.0500-1.9000 cache size    13737, 2698231 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns21118 S3FIFO-0.0500-1.9000 cache size    27475, 2698231 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns21118 S3FIFO-0.0500-1.9000 cache size    54950, 2698231 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns21118 S3FIFO-0.9500-0.9000 cache size       68, 2698231 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns21118 S3FIFO-0.9500-0.9000 cache size      206, 2698231 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns21118 S3FIFO-0.9500-0.9000 cache size      686, 2698231 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns21118 S3FIFO-0.9500-0.9000 cache size     2060, 2698231 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns21118 S3FIFO-0.9500-0.9000 cache size     6868, 2698231 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns21118 S3FIFO-0.9500-0.9000 cache size    13737, 2698231 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns21118 S3FIFO-0.9500-0.9000 cache size    27475, 2698231 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns21118 S3FIFO-0.9500-0.9000 cache size    54950, 2698231 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns21118 S3FIFO-0.8000-1.9000 cache size       68, 2698231 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns21118 S3FIFO-0.8000-1.9000 cache size      206, 2698231 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns21118 S3FIFO-0.8000-1.9000 cache size      686, 2698231 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns21118 S3FIFO-0.8000-1.9000 cache size     2060, 2698231 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns21118 S3FIFO-0.8000-1.9000 cache size     6868, 2698231 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns21118 S3FIFO-0.8000-1.9000 cache size    13737, 2698231 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns21118 S3FIFO-0.8000-1.9000 cache size    27475, 2698231 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns21118 S3FIFO-0.8000-1.9000 cache size    54950, 2698231 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns21118 S3FIFO-0.7000-0.9000 cache size       68, 2698231 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns21118 S3FIFO-0.7000-0.9000 cache size      206, 2698231 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns21118 S3FIFO-0.7000-0.9000 cache size      686, 2698231 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns21118 S3FIFO-0.7000-0.9000 cache size     2060, 2698231 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns21118 S3FIFO-0.7000-0.9000 cache size     6868, 2698231 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns21118 S3FIFO-0.7000-0.9000 cache size    13737, 2698231 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns21118 S3FIFO-0.7000-0.9000 cache size    27475, 2698231 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns21118 S3FIFO-0.7000-0.9000 cache size    54950, 2698231 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns21118 S3FIFO-0.5500-0.9000 cache size       68, 2698231 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns21118 S3FIFO-0.5500-0.9000 cache size      206, 2698231 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns21118 S3FIFO-0.5500-0.9000 cache size      686, 2698231 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns21118 S3FIFO-0.5500-0.9000 cache size     2060, 2698231 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns21118 S3FIFO-0.5500-0.9000 cache size     6868, 2698231 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns21118 S3FIFO-0.5500-0.9000 cache size    13737, 2698231 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns21118 S3FIFO-0.5500-0.9000 cache size    27475, 2698231 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns21118 S3FIFO-0.5500-0.9000 cache size    54950, 2698231 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns21118 FIFO cache size       68, 2698231 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns21118 FIFO cache size      206, 2698231 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns21118 FIFO cache size      686, 2698231 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns21118 FIFO cache size     2060, 2698231 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns21118 FIFO cache size     6868, 2698231 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns21118 FIFO cache size    13737, 2698231 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns21118 FIFO cache size    27475, 2698231 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns21118 FIFO cache size    54950, 2698231 req, miss ratio 0.0327, byte miss ratio 0.0327
