cdn1_allcolo.ns460 S3FIFO-0.9900-1.9000 cache size       15, 4501638 req, miss ratio 0.1108, byte miss ratio 0.1108
cdn1_allcolo.ns460 S3FIFO-0.1500-1.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.1500-1.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.1500-1.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.1500-1.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.1500-1.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.4500-0.9000 cache size       15, 4501638 req, miss ratio 0.1009, byte miss ratio 0.1009
cdn1_allcolo.ns460 S3FIFO-0.4500-0.9000 cache size       47, 4501638 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns460 S3FIFO-0.4500-0.9000 cache size      156, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.4500-0.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.4500-0.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.4500-0.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.4500-0.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.4500-0.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.6000-0.9000 cache size       15, 4501638 req, miss ratio 0.1057, byte miss ratio 0.1057
cdn1_allcolo.ns460 S3FIFO-0.6000-0.9000 cache size       47, 4501638 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns460 S3FIFO-0.6000-0.9000 cache size      156, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.6000-0.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.6000-0.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.6000-0.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.6000-0.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.6000-0.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.0100-0.9000 cache size       15, 4501638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns460 S3FIFO-0.0100-0.9000 cache size       47, 4501638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns460 S3FIFO-0.0100-0.9000 cache size      156, 4501638 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns460 S3FIFO-0.0100-0.9000 cache size      470, 4501638 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns460 S3FIFO-0.0100-0.9000 cache size     1567, 4501638 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns460 S3FIFO-0.0100-0.9000 cache size     3135, 4501638 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns460 S3FIFO-0.0100-0.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.0100-0.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.6500-0.9000 cache size       15, 4501638 req, miss ratio 0.1057, byte miss ratio 0.1057
cdn1_allcolo.ns460 S3FIFO-0.6500-0.9000 cache size       47, 4501638 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns460 S3FIFO-0.6500-0.9000 cache size      156, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.6500-0.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.6500-0.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.6500-0.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.6500-0.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.6500-0.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5500-1.9000 cache size       15, 4501638 req, miss ratio 0.1041, byte miss ratio 0.1041
cdn1_allcolo.ns460 S3FIFO-0.5500-1.9000 cache size       47, 4501638 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns460 S3FIFO-0.5500-1.9000 cache size      156, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5500-1.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5500-1.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5500-1.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5500-1.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5500-1.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.8000-0.9000 cache size       15, 4501638 req, miss ratio 0.1090, byte miss ratio 0.1090
cdn1_allcolo.ns460 S3FIFO-0.8000-0.9000 cache size       47, 4501638 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns460 S3FIFO-0.8000-0.9000 cache size      156, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.8000-0.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.8000-0.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.8000-0.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.8000-0.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.8000-0.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.1000-0.9000 cache size       15, 4501638 req, miss ratio 0.0785, byte miss ratio 0.0785
cdn1_allcolo.ns460 S3FIFO-0.1000-0.9000 cache size       47, 4501638 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns460 S3FIFO-0.1000-0.9000 cache size      156, 4501638 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns460 S3FIFO-0.1000-0.9000 cache size      470, 4501638 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns460 S3FIFO-0.1000-0.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.1000-0.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.1000-0.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.1000-0.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.3000-0.9000 cache size       15, 4501638 req, miss ratio 0.0958, byte miss ratio 0.0958
cdn1_allcolo.ns460 S3FIFO-0.3000-0.9000 cache size       47, 4501638 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns460 S3FIFO-0.3000-0.9000 cache size      156, 4501638 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns460 S3FIFO-0.3000-0.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.3000-0.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.3000-0.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.3000-0.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.3000-0.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.4000-0.9000 cache size       15, 4501638 req, miss ratio 0.1009, byte miss ratio 0.1009
cdn1_allcolo.ns460 S3FIFO-0.4000-0.9000 cache size       47, 4501638 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns460 S3FIFO-0.4000-0.9000 cache size      156, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.4000-0.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.4000-0.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.4000-0.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.4000-0.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.4000-0.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.2500-1.9000 cache size       15, 4501638 req, miss ratio 0.0923, byte miss ratio 0.0923
cdn1_allcolo.ns460 S3FIFO-0.2500-1.9000 cache size       47, 4501638 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns460 S3FIFO-0.2500-1.9000 cache size      156, 4501638 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns460 S3FIFO-0.2500-1.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.2500-1.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.2500-1.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.2500-1.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.2500-1.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.9500-0.9000 cache size       15, 4501638 req, miss ratio 0.1110, byte miss ratio 0.1110
cdn1_allcolo.ns460 S3FIFO-0.9500-0.9000 cache size       47, 4501638 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns460 S3FIFO-0.9500-0.9000 cache size      156, 4501638 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns460 S3FIFO-0.9500-0.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.9500-0.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.9500-0.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.9500-0.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.9500-0.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.7500-0.9000 cache size       15, 4501638 req, miss ratio 0.1080, byte miss ratio 0.1080
cdn1_allcolo.ns460 S3FIFO-0.7500-0.9000 cache size       47, 4501638 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns460 S3FIFO-0.7500-0.9000 cache size      156, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.7500-0.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.7500-0.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.7500-0.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.7500-0.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.7500-0.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.9000-1.9000 cache size       15, 4501638 req, miss ratio 0.1101, byte miss ratio 0.1101
cdn1_allcolo.ns460 S3FIFO-0.9000-1.9000 cache size       47, 4501638 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns460 S3FIFO-0.9000-1.9000 cache size      156, 4501638 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns460 S3FIFO-0.9000-1.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.9000-1.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.9000-1.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.9000-1.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.9000-1.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.7500-1.9000 cache size       15, 4501638 req, miss ratio 0.1081, byte miss ratio 0.1081
cdn1_allcolo.ns460 S3FIFO-0.7500-1.9000 cache size       47, 4501638 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns460 S3FIFO-0.7500-1.9000 cache size      156, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.7500-1.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.7500-1.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.7500-1.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.7500-1.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.7500-1.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.1000-1.9000 cache size       15, 4501638 req, miss ratio 0.0796, byte miss ratio 0.0796
cdn1_allcolo.ns460 S3FIFO-0.1000-1.9000 cache size       47, 4501638 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns460 S3FIFO-0.1000-1.9000 cache size      156, 4501638 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns460 S3FIFO-0.1000-1.9000 cache size      470, 4501638 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns460 S3FIFO-0.1000-1.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.1000-1.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.1000-1.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.1000-1.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.0050-0.9000 cache size       15, 4501638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns460 S3FIFO-0.0050-0.9000 cache size       47, 4501638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns460 S3FIFO-0.0050-0.9000 cache size      156, 4501638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns460 S3FIFO-0.0050-0.9000 cache size      470, 4501638 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns460 S3FIFO-0.0050-0.9000 cache size     1567, 4501638 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns460 S3FIFO-0.0050-0.9000 cache size     3135, 4501638 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns460 S3FIFO-0.0050-0.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.0050-0.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.3500-1.9000 cache size       15, 4501638 req, miss ratio 0.0989, byte miss ratio 0.0989
cdn1_allcolo.ns460 S3FIFO-0.3500-1.9000 cache size       47, 4501638 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns460 S3FIFO-0.3500-1.9000 cache size      156, 4501638 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns460 S3FIFO-0.3500-1.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.3500-1.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.3500-1.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.3500-1.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.3500-1.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5000-0.9000 cache size       15, 4501638 req, miss ratio 0.1025, byte miss ratio 0.1025
cdn1_allcolo.ns460 S3FIFO-0.5000-0.9000 cache size       47, 4501638 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns460 S3FIFO-0.5000-0.9000 cache size      156, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5000-0.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5000-0.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5000-0.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5000-0.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5000-0.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.0010-0.9000 cache size       15, 4501638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns460 S3FIFO-0.0010-0.9000 cache size       47, 4501638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns460 S3FIFO-0.0010-0.9000 cache size      156, 4501638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns460 S3FIFO-0.0010-0.9000 cache size      470, 4501638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns460 S3FIFO-0.0010-0.9000 cache size     1567, 4501638 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns460 S3FIFO-0.0010-0.9000 cache size     3135, 4501638 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns460 S3FIFO-0.0010-0.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.0010-0.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.3500-0.9000 cache size       15, 4501638 req, miss ratio 0.0988, byte miss ratio 0.0988
cdn1_allcolo.ns460 S3FIFO-0.3500-0.9000 cache size       47, 4501638 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns460 S3FIFO-0.3500-0.9000 cache size      156, 4501638 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns460 S3FIFO-0.3500-0.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.3500-0.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.3500-0.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.3500-0.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.3500-0.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.2500-0.9000 cache size       15, 4501638 req, miss ratio 0.0917, byte miss ratio 0.0917
cdn1_allcolo.ns460 S3FIFO-0.2500-0.9000 cache size       47, 4501638 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns460 S3FIFO-0.2500-0.9000 cache size      156, 4501638 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns460 S3FIFO-0.2500-0.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.2500-0.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.2500-0.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.2500-0.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.2500-0.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5000-1.9000 cache size       15, 4501638 req, miss ratio 0.1025, byte miss ratio 0.1025
cdn1_allcolo.ns460 S3FIFO-0.5000-1.9000 cache size       47, 4501638 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns460 S3FIFO-0.5000-1.9000 cache size      156, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5000-1.9000 cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5000-1.9000 cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5000-1.9000 cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5000-1.9000 cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 S3FIFO-0.5000-1.9000 cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 FIFO cache size       15, 4501638 req, miss ratio 0.1299, byte miss ratio 0.1299
cdn1_allcolo.ns460 FIFO cache size       47, 4501638 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns460 FIFO cache size      156, 4501638 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns460 FIFO cache size      470, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 FIFO cache size     1567, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 FIFO cache size     3135, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 FIFO cache size     6270, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns460 FIFO cache size    12540, 4501638 req, miss ratio 0.0035, byte miss ratio 0.0035
