tencentBlock.ns16508 S3FIFO-0.2500-1.9000 cache size      387, 3920377 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns16508 S3FIFO-0.6500-0.9000 cache size     1161, 3920377 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns16508 S3FIFO-0.6500-0.9000 cache size     3871, 3920377 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns16508 S3FIFO-0.6500-0.9000 cache size    11614, 3920377 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns16508 S3FIFO-0.6500-0.9000 cache size    38714, 3920377 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns16508 S3FIFO-0.6500-0.9000 cache size    77428, 3920377 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns16508 S3FIFO-0.6500-0.9000 cache size   154856, 3920377 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns16508 S3FIFO-0.6500-0.9000 cache size   309712, 3920377 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns16508 S3FIFO-0.8500-1.9000 cache size      387, 3920377 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns16508 S3FIFO-0.8500-1.9000 cache size     1161, 3920377 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns16508 S3FIFO-0.8500-1.9000 cache size     3871, 3920377 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns16508 S3FIFO-0.8500-1.9000 cache size    11614, 3920377 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns16508 S3FIFO-0.8500-1.9000 cache size    38714, 3920377 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns16508 S3FIFO-0.8500-1.9000 cache size    77428, 3920377 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns16508 S3FIFO-0.8500-1.9000 cache size   154856, 3920377 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns16508 S3FIFO-0.8500-1.9000 cache size   309712, 3920377 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns16508 S3FIFO-0.4500-1.9000 cache size      387, 3920377 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns16508 S3FIFO-0.4500-1.9000 cache size     1161, 3920377 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns16508 S3FIFO-0.4500-1.9000 cache size     3871, 3920377 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns16508 S3FIFO-0.4500-1.9000 cache size    11614, 3920377 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns16508 S3FIFO-0.4500-1.9000 cache size    38714, 3920377 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns16508 S3FIFO-0.4500-1.9000 cache size    77428, 3920377 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns16508 S3FIFO-0.4500-1.9000 cache size   154856, 3920377 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns16508 S3FIFO-0.4500-1.9000 cache size   309712, 3920377 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns16508 S3FIFO-0.5000-1.9000 cache size      387, 3920377 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns16508 S3FIFO-0.5000-1.9000 cache size     1161, 3920377 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns16508 S3FIFO-0.5000-1.9000 cache size     3871, 3920377 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns16508 S3FIFO-0.5000-1.9000 cache size    11614, 3920377 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns16508 S3FIFO-0.5000-1.9000 cache size    38714, 3920377 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns16508 S3FIFO-0.5000-1.9000 cache size    77428, 3920377 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns16508 S3FIFO-0.5000-1.9000 cache size   154856, 3920377 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns16508 S3FIFO-0.5000-1.9000 cache size   309712, 3920377 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns16508 S3FIFO-0.0100-0.9000 cache size      387, 3920377 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns16508 S3FIFO-0.0100-0.9000 cache size     1161, 3920377 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns16508 S3FIFO-0.0100-0.9000 cache size     3871, 3920377 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns16508 S3FIFO-0.0100-0.9000 cache size    11614, 3920377 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns16508 S3FIFO-0.0100-0.9000 cache size    38714, 3920377 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns16508 S3FIFO-0.0100-0.9000 cache size    77428, 3920377 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns16508 S3FIFO-0.0100-0.9000 cache size   154856, 3920377 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns16508 S3FIFO-0.0100-0.9000 cache size   309712, 3920377 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns16508 S3FIFO-0.9500-1.9000 cache size      387, 3920377 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns16508 S3FIFO-0.9500-1.9000 cache size     1161, 3920377 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns16508 S3FIFO-0.9500-1.9000 cache size     3871, 3920377 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns16508 S3FIFO-0.9500-1.9000 cache size    11614, 3920377 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns16508 S3FIFO-0.9500-1.9000 cache size    38714, 3920377 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns16508 S3FIFO-0.9500-1.9000 cache size    77428, 3920377 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns16508 S3FIFO-0.9500-1.9000 cache size   154856, 3920377 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns16508 S3FIFO-0.9500-1.9000 cache size   309712, 3920377 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16508 S3FIFO-0.0250-0.9000 cache size      387, 3920377 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns16508 S3FIFO-0.0250-0.9000 cache size     1161, 3920377 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns16508 S3FIFO-0.0250-0.9000 cache size     3871, 3920377 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns16508 S3FIFO-0.0250-0.9000 cache size    11614, 3920377 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns16508 S3FIFO-0.0250-0.9000 cache size    38714, 3920377 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns16508 S3FIFO-0.0250-0.9000 cache size    77428, 3920377 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns16508 S3FIFO-0.0250-0.9000 cache size   154856, 3920377 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns16508 S3FIFO-0.0250-0.9000 cache size   309712, 3920377 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns16508 S3FIFO-0.7500-1.9000 cache size      387, 3920377 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns16508 S3FIFO-0.7500-1.9000 cache size     1161, 3920377 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns16508 S3FIFO-0.7500-1.9000 cache size     3871, 3920377 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns16508 S3FIFO-0.7500-1.9000 cache size    11614, 3920377 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns16508 S3FIFO-0.7500-1.9000 cache size    38714, 3920377 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns16508 S3FIFO-0.7500-1.9000 cache size    77428, 3920377 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns16508 S3FIFO-0.7500-1.9000 cache size   154856, 3920377 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns16508 S3FIFO-0.7500-1.9000 cache size   309712, 3920377 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns16508 S3FIFO-0.9000-1.9000 cache size      387, 3920377 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns16508 S3FIFO-0.9000-1.9000 cache size     1161, 3920377 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns16508 S3FIFO-0.9000-1.9000 cache size     3871, 3920377 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns16508 S3FIFO-0.9000-1.9000 cache size    11614, 3920377 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns16508 S3FIFO-0.9000-1.9000 cache size    38714, 3920377 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns16508 S3FIFO-0.9000-1.9000 cache size    77428, 3920377 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns16508 S3FIFO-0.9000-1.9000 cache size   154856, 3920377 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns16508 S3FIFO-0.9000-1.9000 cache size   309712, 3920377 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns16508 S3FIFO-0.4500-0.9000 cache size      387, 3920377 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns16508 S3FIFO-0.4500-0.9000 cache size     1161, 3920377 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns16508 S3FIFO-0.4500-0.9000 cache size     3871, 3920377 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns16508 S3FIFO-0.4500-0.9000 cache size    11614, 3920377 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns16508 S3FIFO-0.4500-0.9000 cache size    38714, 3920377 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns16508 S3FIFO-0.4500-0.9000 cache size    77428, 3920377 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns16508 S3FIFO-0.4500-0.9000 cache size   154856, 3920377 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns16508 S3FIFO-0.4500-0.9000 cache size   309712, 3920377 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns16508 S3FIFO-0.6500-1.9000 cache size      387, 3920377 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns16508 S3FIFO-0.6500-1.9000 cache size     1161, 3920377 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns16508 S3FIFO-0.6500-1.9000 cache size     3871, 3920377 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns16508 S3FIFO-0.6500-1.9000 cache size    11614, 3920377 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns16508 S3FIFO-0.6500-1.9000 cache size    38714, 3920377 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns16508 S3FIFO-0.6500-1.9000 cache size    77428, 3920377 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns16508 S3FIFO-0.6500-1.9000 cache size   154856, 3920377 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns16508 S3FIFO-0.6500-1.9000 cache size   309712, 3920377 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns16508 S3FIFO-0.2500-0.9000 cache size      387, 3920377 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns16508 S3FIFO-0.2500-0.9000 cache size     1161, 3920377 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns16508 S3FIFO-0.2500-0.9000 cache size     3871, 3920377 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns16508 S3FIFO-0.2500-0.9000 cache size    11614, 3920377 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns16508 S3FIFO-0.2500-0.9000 cache size    38714, 3920377 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns16508 S3FIFO-0.2500-0.9000 cache size    77428, 3920377 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns16508 S3FIFO-0.2500-0.9000 cache size   154856, 3920377 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns16508 S3FIFO-0.2500-0.9000 cache size   309712, 3920377 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns16508 S3FIFO-0.5500-0.9000 cache size      387, 3920377 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns16508 S3FIFO-0.5500-0.9000 cache size     1161, 3920377 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns16508 S3FIFO-0.5500-0.9000 cache size     3871, 3920377 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns16508 S3FIFO-0.5500-0.9000 cache size    11614, 3920377 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns16508 S3FIFO-0.5500-0.9000 cache size    38714, 3920377 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns16508 S3FIFO-0.5500-0.9000 cache size    77428, 3920377 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns16508 S3FIFO-0.5500-0.9000 cache size   154856, 3920377 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns16508 S3FIFO-0.5500-0.9000 cache size   309712, 3920377 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns16508 S3FIFO-0.2000-1.9000 cache size      387, 3920377 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns16508 S3FIFO-0.2000-1.9000 cache size     1161, 3920377 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns16508 S3FIFO-0.2000-1.9000 cache size     3871, 3920377 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns16508 S3FIFO-0.2000-1.9000 cache size    11614, 3920377 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns16508 S3FIFO-0.2000-1.9000 cache size    38714, 3920377 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns16508 S3FIFO-0.2000-1.9000 cache size    77428, 3920377 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns16508 S3FIFO-0.2000-1.9000 cache size   154856, 3920377 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns16508 S3FIFO-0.2000-1.9000 cache size   309712, 3920377 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns16508 S3FIFO-0.0010-1.9000 cache size      387, 3920377 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16508 S3FIFO-0.0010-1.9000 cache size     1161, 3920377 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns16508 S3FIFO-0.0010-1.9000 cache size     3871, 3920377 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns16508 S3FIFO-0.0010-1.9000 cache size    11614, 3920377 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns16508 S3FIFO-0.0010-1.9000 cache size    38714, 3920377 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns16508 S3FIFO-0.0010-1.9000 cache size    77428, 3920377 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns16508 S3FIFO-0.0010-1.9000 cache size   154856, 3920377 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns16508 S3FIFO-0.0010-1.9000 cache size   309712, 3920377 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns16508 S3FIFO-0.5500-1.9000 cache size      387, 3920377 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns16508 S3FIFO-0.5500-1.9000 cache size     1161, 3920377 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns16508 S3FIFO-0.5500-1.9000 cache size     3871, 3920377 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns16508 S3FIFO-0.5500-1.9000 cache size    11614, 3920377 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns16508 S3FIFO-0.5500-1.9000 cache size    38714, 3920377 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns16508 S3FIFO-0.5500-1.9000 cache size    77428, 3920377 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns16508 S3FIFO-0.5500-1.9000 cache size   154856, 3920377 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns16508 S3FIFO-0.5500-1.9000 cache size   309712, 3920377 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns16508 S3FIFO-0.0100-1.9000 cache size      387, 3920377 req, miss ratio 0.4852, byte miss ratio 0.4852
tencentBlock.ns16508 S3FIFO-0.0100-1.9000 cache size     1161, 3920377 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns16508 S3FIFO-0.0100-1.9000 cache size     3871, 3920377 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns16508 S3FIFO-0.0100-1.9000 cache size    11614, 3920377 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns16508 S3FIFO-0.0100-1.9000 cache size    38714, 3920377 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns16508 S3FIFO-0.0100-1.9000 cache size    77428, 3920377 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns16508 S3FIFO-0.0100-1.9000 cache size   154856, 3920377 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns16508 S3FIFO-0.0100-1.9000 cache size   309712, 3920377 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns16508 S3FIFO-0.7500-0.9000 cache size      387, 3920377 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns16508 S3FIFO-0.7500-0.9000 cache size     1161, 3920377 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns16508 S3FIFO-0.7500-0.9000 cache size     3871, 3920377 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns16508 S3FIFO-0.7500-0.9000 cache size    11614, 3920377 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns16508 S3FIFO-0.7500-0.9000 cache size    38714, 3920377 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns16508 S3FIFO-0.7500-0.9000 cache size    77428, 3920377 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns16508 S3FIFO-0.7500-0.9000 cache size   154856, 3920377 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns16508 S3FIFO-0.7500-0.9000 cache size   309712, 3920377 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns16508 S3FIFO-0.8000-0.9000 cache size      387, 3920377 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns16508 S3FIFO-0.8000-0.9000 cache size     1161, 3920377 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns16508 S3FIFO-0.8000-0.9000 cache size     3871, 3920377 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns16508 S3FIFO-0.8000-0.9000 cache size    11614, 3920377 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns16508 S3FIFO-0.8000-0.9000 cache size    38714, 3920377 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns16508 S3FIFO-0.8000-0.9000 cache size    77428, 3920377 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns16508 S3FIFO-0.8000-0.9000 cache size   154856, 3920377 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns16508 S3FIFO-0.8000-0.9000 cache size   309712, 3920377 req, miss ratio 0.1007, byte miss ratio 0.1007
