cdn1_allcolo.ns9771 S3FIFO-0.5000-0.9000 cache size       14, 1208311 req, miss ratio 0.7525, byte miss ratio 0.7525
cdn1_allcolo.ns9771 S3FIFO-0.7000-0.9000 cache size     1975, 1208311 req, miss ratio 0.0155, byte miss ratio 0.0155
cdn1_allcolo.ns9771 S3FIFO-0.7000-0.9000 cache size     3951, 1208311 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns9771 S3FIFO-0.9900-1.9000 cache size       14, 1208311 req, miss ratio 0.8421, byte miss ratio 0.8421
cdn1_allcolo.ns9771 S3FIFO-0.9900-1.9000 cache size       49, 1208311 req, miss ratio 0.6566, byte miss ratio 0.6566
cdn1_allcolo.ns9771 S3FIFO-0.9900-1.9000 cache size      148, 1208311 req, miss ratio 0.4013, byte miss ratio 0.4013
cdn1_allcolo.ns9771 S3FIFO-0.9900-1.9000 cache size      493, 1208311 req, miss ratio 0.1330, byte miss ratio 0.1330
cdn1_allcolo.ns9771 S3FIFO-0.9900-1.9000 cache size      987, 1208311 req, miss ratio 0.0525, byte miss ratio 0.0525
cdn1_allcolo.ns9771 S3FIFO-0.9900-1.9000 cache size     1975, 1208311 req, miss ratio 0.0195, byte miss ratio 0.0195
cdn1_allcolo.ns9771 S3FIFO-0.9900-1.9000 cache size     3951, 1208311 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns9771 S3FIFO-0.4500-0.9000 cache size       14, 1208311 req, miss ratio 0.7419, byte miss ratio 0.7419
cdn1_allcolo.ns9771 S3FIFO-0.4500-0.9000 cache size       49, 1208311 req, miss ratio 0.5522, byte miss ratio 0.5522
cdn1_allcolo.ns9771 S3FIFO-0.4500-0.9000 cache size      148, 1208311 req, miss ratio 0.3339, byte miss ratio 0.3339
cdn1_allcolo.ns9771 S3FIFO-0.4500-0.9000 cache size      493, 1208311 req, miss ratio 0.0983, byte miss ratio 0.0983
cdn1_allcolo.ns9771 S3FIFO-0.4500-0.9000 cache size      987, 1208311 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns9771 S3FIFO-0.4500-0.9000 cache size     1975, 1208311 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns9771 S3FIFO-0.4500-0.9000 cache size     3951, 1208311 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns9771 S3FIFO-0.5000-1.9000 cache size       14, 1208311 req, miss ratio 0.7633, byte miss ratio 0.7633
cdn1_allcolo.ns9771 S3FIFO-0.5000-1.9000 cache size       49, 1208311 req, miss ratio 0.5724, byte miss ratio 0.5724
cdn1_allcolo.ns9771 S3FIFO-0.5000-1.9000 cache size      148, 1208311 req, miss ratio 0.3447, byte miss ratio 0.3447
cdn1_allcolo.ns9771 S3FIFO-0.5000-1.9000 cache size      493, 1208311 req, miss ratio 0.1003, byte miss ratio 0.1003
cdn1_allcolo.ns9771 S3FIFO-0.5000-1.9000 cache size      987, 1208311 req, miss ratio 0.0370, byte miss ratio 0.0370
cdn1_allcolo.ns9771 S3FIFO-0.5000-1.9000 cache size     1975, 1208311 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns9771 S3FIFO-0.5000-1.9000 cache size     3951, 1208311 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns9771 S3FIFO-0.7500-1.9000 cache size       14, 1208311 req, miss ratio 0.8012, byte miss ratio 0.8012
cdn1_allcolo.ns9771 S3FIFO-0.7500-1.9000 cache size       49, 1208311 req, miss ratio 0.6165, byte miss ratio 0.6165
cdn1_allcolo.ns9771 S3FIFO-0.7500-1.9000 cache size      148, 1208311 req, miss ratio 0.3735, byte miss ratio 0.3735
cdn1_allcolo.ns9771 S3FIFO-0.7500-1.9000 cache size      493, 1208311 req, miss ratio 0.1162, byte miss ratio 0.1162
cdn1_allcolo.ns9771 S3FIFO-0.7500-1.9000 cache size      987, 1208311 req, miss ratio 0.0443, byte miss ratio 0.0443
cdn1_allcolo.ns9771 S3FIFO-0.7500-1.9000 cache size     1975, 1208311 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns9771 S3FIFO-0.7500-1.9000 cache size     3951, 1208311 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns9771 S3FIFO-0.6000-0.9000 cache size       14, 1208311 req, miss ratio 0.7636, byte miss ratio 0.7636
cdn1_allcolo.ns9771 S3FIFO-0.6000-0.9000 cache size       49, 1208311 req, miss ratio 0.5782, byte miss ratio 0.5782
cdn1_allcolo.ns9771 S3FIFO-0.6000-0.9000 cache size      148, 1208311 req, miss ratio 0.3550, byte miss ratio 0.3550
cdn1_allcolo.ns9771 S3FIFO-0.6000-0.9000 cache size      493, 1208311 req, miss ratio 0.1084, byte miss ratio 0.1084
cdn1_allcolo.ns9771 S3FIFO-0.6000-0.9000 cache size      987, 1208311 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns9771 S3FIFO-0.6000-0.9000 cache size     1975, 1208311 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns9771 S3FIFO-0.6000-0.9000 cache size     3951, 1208311 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns9771 S3FIFO-0.3000-0.9000 cache size       14, 1208311 req, miss ratio 0.7207, byte miss ratio 0.7207
cdn1_allcolo.ns9771 S3FIFO-0.3000-0.9000 cache size       49, 1208311 req, miss ratio 0.5274, byte miss ratio 0.5274
cdn1_allcolo.ns9771 S3FIFO-0.3000-0.9000 cache size      148, 1208311 req, miss ratio 0.3124, byte miss ratio 0.3124
cdn1_allcolo.ns9771 S3FIFO-0.3000-0.9000 cache size      493, 1208311 req, miss ratio 0.0887, byte miss ratio 0.0887
cdn1_allcolo.ns9771 S3FIFO-0.3000-0.9000 cache size      987, 1208311 req, miss ratio 0.0326, byte miss ratio 0.0326
cdn1_allcolo.ns9771 S3FIFO-0.3000-0.9000 cache size     1975, 1208311 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns9771 S3FIFO-0.3000-0.9000 cache size     3951, 1208311 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns9771 S3FIFO-0.9500-1.9000 cache size       14, 1208311 req, miss ratio 0.8421, byte miss ratio 0.8421
cdn1_allcolo.ns9771 S3FIFO-0.9500-1.9000 cache size       49, 1208311 req, miss ratio 0.6520, byte miss ratio 0.6520
cdn1_allcolo.ns9771 S3FIFO-0.9500-1.9000 cache size      148, 1208311 req, miss ratio 0.3978, byte miss ratio 0.3978
cdn1_allcolo.ns9771 S3FIFO-0.9500-1.9000 cache size      493, 1208311 req, miss ratio 0.1303, byte miss ratio 0.1303
cdn1_allcolo.ns9771 S3FIFO-0.9500-1.9000 cache size      987, 1208311 req, miss ratio 0.0511, byte miss ratio 0.0511
cdn1_allcolo.ns9771 S3FIFO-0.9500-1.9000 cache size     1975, 1208311 req, miss ratio 0.0189, byte miss ratio 0.0189
cdn1_allcolo.ns9771 S3FIFO-0.9500-1.9000 cache size     3951, 1208311 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns9771 S3FIFO-0.1000-0.9000 cache size       14, 1208311 req, miss ratio 0.6900, byte miss ratio 0.6900
cdn1_allcolo.ns9771 S3FIFO-0.1000-0.9000 cache size       49, 1208311 req, miss ratio 0.4997, byte miss ratio 0.4997
cdn1_allcolo.ns9771 S3FIFO-0.1000-0.9000 cache size      148, 1208311 req, miss ratio 0.2828, byte miss ratio 0.2828
cdn1_allcolo.ns9771 S3FIFO-0.1000-0.9000 cache size      493, 1208311 req, miss ratio 0.0759, byte miss ratio 0.0759
cdn1_allcolo.ns9771 S3FIFO-0.1000-0.9000 cache size      987, 1208311 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns9771 S3FIFO-0.1000-0.9000 cache size     1975, 1208311 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns9771 S3FIFO-0.1000-0.9000 cache size     3951, 1208311 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns9771 S3FIFO-0.7500-0.9000 cache size       14, 1208311 req, miss ratio 0.7897, byte miss ratio 0.7897
cdn1_allcolo.ns9771 S3FIFO-0.7500-0.9000 cache size       49, 1208311 req, miss ratio 0.6084, byte miss ratio 0.6084
cdn1_allcolo.ns9771 S3FIFO-0.7500-0.9000 cache size      148, 1208311 req, miss ratio 0.3769, byte miss ratio 0.3769
cdn1_allcolo.ns9771 S3FIFO-0.7500-0.9000 cache size      493, 1208311 req, miss ratio 0.1195, byte miss ratio 0.1195
cdn1_allcolo.ns9771 S3FIFO-0.7500-0.9000 cache size      987, 1208311 req, miss ratio 0.0453, byte miss ratio 0.0453
cdn1_allcolo.ns9771 S3FIFO-0.7500-0.9000 cache size     1975, 1208311 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns9771 S3FIFO-0.7500-0.9000 cache size     3951, 1208311 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns9771 S3FIFO-0.2500-1.9000 cache size       14, 1208311 req, miss ratio 0.7229, byte miss ratio 0.7229
cdn1_allcolo.ns9771 S3FIFO-0.2500-1.9000 cache size       49, 1208311 req, miss ratio 0.5356, byte miss ratio 0.5356
cdn1_allcolo.ns9771 S3FIFO-0.2500-1.9000 cache size      148, 1208311 req, miss ratio 0.3149, byte miss ratio 0.3149
cdn1_allcolo.ns9771 S3FIFO-0.2500-1.9000 cache size      493, 1208311 req, miss ratio 0.0865, byte miss ratio 0.0865
cdn1_allcolo.ns9771 S3FIFO-0.2500-1.9000 cache size      987, 1208311 req, miss ratio 0.0316, byte miss ratio 0.0316
cdn1_allcolo.ns9771 S3FIFO-0.2500-1.9000 cache size     1975, 1208311 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns9771 S3FIFO-0.2500-1.9000 cache size     3951, 1208311 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns9771 S3FIFO-0.5500-0.9000 cache size       14, 1208311 req, miss ratio 0.7525, byte miss ratio 0.7525
cdn1_allcolo.ns9771 S3FIFO-0.5500-0.9000 cache size       49, 1208311 req, miss ratio 0.5664, byte miss ratio 0.5664
cdn1_allcolo.ns9771 S3FIFO-0.5500-0.9000 cache size      148, 1208311 req, miss ratio 0.3482, byte miss ratio 0.3482
cdn1_allcolo.ns9771 S3FIFO-0.5500-0.9000 cache size      493, 1208311 req, miss ratio 0.1050, byte miss ratio 0.1050
cdn1_allcolo.ns9771 S3FIFO-0.5500-0.9000 cache size      987, 1208311 req, miss ratio 0.0390, byte miss ratio 0.0390
cdn1_allcolo.ns9771 S3FIFO-0.5500-0.9000 cache size     1975, 1208311 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns9771 S3FIFO-0.5500-0.9000 cache size     3951, 1208311 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns9771 S3FIFO-0.0010-0.9000 cache size       14, 1208311 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns9771 S3FIFO-0.0010-0.9000 cache size       49, 1208311 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns9771 S3FIFO-0.0010-0.9000 cache size      148, 1208311 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns9771 S3FIFO-0.0010-0.9000 cache size      493, 1208311 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns9771 S3FIFO-0.0010-0.9000 cache size      987, 1208311 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns9771 S3FIFO-0.0010-0.9000 cache size     1975, 1208311 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns9771 S3FIFO-0.0010-0.9000 cache size     3951, 1208311 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns9771 S3FIFO-0.0100-1.9000 cache size       14, 1208311 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns9771 S3FIFO-0.0100-1.9000 cache size       49, 1208311 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns9771 S3FIFO-0.0100-1.9000 cache size      148, 1208311 req, miss ratio 0.2842, byte miss ratio 0.2842
cdn1_allcolo.ns9771 S3FIFO-0.0100-1.9000 cache size      493, 1208311 req, miss ratio 0.0736, byte miss ratio 0.0736
cdn1_allcolo.ns9771 S3FIFO-0.0100-1.9000 cache size      987, 1208311 req, miss ratio 0.0284, byte miss ratio 0.0284
cdn1_allcolo.ns9771 S3FIFO-0.0100-1.9000 cache size     1975, 1208311 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns9771 S3FIFO-0.0100-1.9000 cache size     3951, 1208311 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns9771 S3FIFO-0.0250-0.9000 cache size       14, 1208311 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns9771 S3FIFO-0.0250-0.9000 cache size       49, 1208311 req, miss ratio 0.4919, byte miss ratio 0.4919
cdn1_allcolo.ns9771 S3FIFO-0.0250-0.9000 cache size      148, 1208311 req, miss ratio 0.2720, byte miss ratio 0.2720
cdn1_allcolo.ns9771 S3FIFO-0.0250-0.9000 cache size      493, 1208311 req, miss ratio 0.0711, byte miss ratio 0.0711
cdn1_allcolo.ns9771 S3FIFO-0.0250-0.9000 cache size      987, 1208311 req, miss ratio 0.0278, byte miss ratio 0.0278
cdn1_allcolo.ns9771 S3FIFO-0.0250-0.9000 cache size     1975, 1208311 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns9771 S3FIFO-0.0250-0.9000 cache size     3951, 1208311 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns9771 S3FIFO-0.2000-0.9000 cache size       14, 1208311 req, miss ratio 0.6999, byte miss ratio 0.6999
cdn1_allcolo.ns9771 S3FIFO-0.2000-0.9000 cache size       49, 1208311 req, miss ratio 0.5132, byte miss ratio 0.5132
cdn1_allcolo.ns9771 S3FIFO-0.2000-0.9000 cache size      148, 1208311 req, miss ratio 0.2977, byte miss ratio 0.2977
cdn1_allcolo.ns9771 S3FIFO-0.2000-0.9000 cache size      493, 1208311 req, miss ratio 0.0824, byte miss ratio 0.0824
cdn1_allcolo.ns9771 S3FIFO-0.2000-0.9000 cache size      987, 1208311 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns9771 S3FIFO-0.2000-0.9000 cache size     1975, 1208311 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns9771 S3FIFO-0.2000-0.9000 cache size     3951, 1208311 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns9771 S3FIFO-0.4000-0.9000 cache size       14, 1208311 req, miss ratio 0.7314, byte miss ratio 0.7314
cdn1_allcolo.ns9771 S3FIFO-0.4000-0.9000 cache size       49, 1208311 req, miss ratio 0.5425, byte miss ratio 0.5425
cdn1_allcolo.ns9771 S3FIFO-0.4000-0.9000 cache size      148, 1208311 req, miss ratio 0.3272, byte miss ratio 0.3272
cdn1_allcolo.ns9771 S3FIFO-0.4000-0.9000 cache size      493, 1208311 req, miss ratio 0.0951, byte miss ratio 0.0951
cdn1_allcolo.ns9771 S3FIFO-0.4000-0.9000 cache size      987, 1208311 req, miss ratio 0.0350, byte miss ratio 0.0350
cdn1_allcolo.ns9771 S3FIFO-0.4000-0.9000 cache size     1975, 1208311 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns9771 S3FIFO-0.4000-0.9000 cache size     3951, 1208311 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns9771 S3FIFO-0.9000-0.9000 cache size       14, 1208311 req, miss ratio 0.8218, byte miss ratio 0.8218
cdn1_allcolo.ns9771 S3FIFO-0.9000-0.9000 cache size       49, 1208311 req, miss ratio 0.6445, byte miss ratio 0.6445
cdn1_allcolo.ns9771 S3FIFO-0.9000-0.9000 cache size      148, 1208311 req, miss ratio 0.4001, byte miss ratio 0.4001
cdn1_allcolo.ns9771 S3FIFO-0.9000-0.9000 cache size      493, 1208311 req, miss ratio 0.1315, byte miss ratio 0.1315
cdn1_allcolo.ns9771 S3FIFO-0.9000-0.9000 cache size      987, 1208311 req, miss ratio 0.0507, byte miss ratio 0.0507
cdn1_allcolo.ns9771 S3FIFO-0.9000-0.9000 cache size     1975, 1208311 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns9771 S3FIFO-0.9000-0.9000 cache size     3951, 1208311 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns9771 S3FIFO-0.9900-0.9000 cache size       14, 1208311 req, miss ratio 0.8367, byte miss ratio 0.8367
cdn1_allcolo.ns9771 S3FIFO-0.9900-0.9000 cache size       49, 1208311 req, miss ratio 0.6599, byte miss ratio 0.6599
cdn1_allcolo.ns9771 S3FIFO-0.9900-0.9000 cache size      148, 1208311 req, miss ratio 0.4121, byte miss ratio 0.4121
cdn1_allcolo.ns9771 S3FIFO-0.9900-0.9000 cache size      493, 1208311 req, miss ratio 0.1387, byte miss ratio 0.1387
cdn1_allcolo.ns9771 S3FIFO-0.9900-0.9000 cache size      987, 1208311 req, miss ratio 0.0541, byte miss ratio 0.0541
cdn1_allcolo.ns9771 S3FIFO-0.9900-0.9000 cache size     1975, 1208311 req, miss ratio 0.0195, byte miss ratio 0.0195
cdn1_allcolo.ns9771 S3FIFO-0.9900-0.9000 cache size     3951, 1208311 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns9771 S3FIFO-0.0100-0.9000 cache size       14, 1208311 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns9771 S3FIFO-0.0100-0.9000 cache size       49, 1208311 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns9771 S3FIFO-0.0100-0.9000 cache size      148, 1208311 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns9771 S3FIFO-0.0100-0.9000 cache size      493, 1208311 req, miss ratio 0.0701, byte miss ratio 0.0701
cdn1_allcolo.ns9771 S3FIFO-0.0100-0.9000 cache size      987, 1208311 req, miss ratio 0.0277, byte miss ratio 0.0277
cdn1_allcolo.ns9771 S3FIFO-0.0100-0.9000 cache size     1975, 1208311 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns9771 S3FIFO-0.0100-0.9000 cache size     3951, 1208311 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns9771 FIFO cache size       14, 1208311 req, miss ratio 0.8393, byte miss ratio 0.8393
cdn1_allcolo.ns9771 FIFO cache size       49, 1208311 req, miss ratio 0.6562, byte miss ratio 0.6562
cdn1_allcolo.ns9771 FIFO cache size      148, 1208311 req, miss ratio 0.4177, byte miss ratio 0.4177
cdn1_allcolo.ns9771 FIFO cache size      493, 1208311 req, miss ratio 0.1492, byte miss ratio 0.1492
cdn1_allcolo.ns9771 FIFO cache size      987, 1208311 req, miss ratio 0.0605, byte miss ratio 0.0605
cdn1_allcolo.ns9771 FIFO cache size     1975, 1208311 req, miss ratio 0.0212, byte miss ratio 0.0212
cdn1_allcolo.ns9771 FIFO cache size     3951, 1208311 req, miss ratio 0.0062, byte miss ratio 0.0062
