tencentBlock.ns20812 S3FIFO-0.6000-0.9000 cache size      443, 2295902 req, miss ratio 0.5348, byte miss ratio 0.5348
tencentBlock.ns20812 S3FIFO-0.2500-1.9000 cache size      443, 2295902 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns20812 S3FIFO-0.2500-1.9000 cache size     1329, 2295902 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns20812 S3FIFO-0.2500-1.9000 cache size     4432, 2295902 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns20812 S3FIFO-0.2500-1.9000 cache size    13298, 2295902 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns20812 S3FIFO-0.2500-1.9000 cache size    44326, 2295902 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns20812 S3FIFO-0.2500-1.9000 cache size    88653, 2295902 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns20812 S3FIFO-0.2500-1.9000 cache size   177306, 2295902 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns20812 S3FIFO-0.2500-1.9000 cache size   354613, 2295902 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns20812 S3FIFO-0.0050-1.9000 cache size      443, 2295902 req, miss ratio 0.5837, byte miss ratio 0.5837
tencentBlock.ns20812 S3FIFO-0.0050-1.9000 cache size     1329, 2295902 req, miss ratio 0.5749, byte miss ratio 0.5749
tencentBlock.ns20812 S3FIFO-0.0050-1.9000 cache size     4432, 2295902 req, miss ratio 0.5448, byte miss ratio 0.5448
tencentBlock.ns20812 S3FIFO-0.0050-1.9000 cache size    13298, 2295902 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns20812 S3FIFO-0.0050-1.9000 cache size    44326, 2295902 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns20812 S3FIFO-0.0050-1.9000 cache size    88653, 2295902 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns20812 S3FIFO-0.0050-1.9000 cache size   177306, 2295902 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns20812 S3FIFO-0.0050-1.9000 cache size   354613, 2295902 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns20812 S3FIFO-0.9500-0.9000 cache size      443, 2295902 req, miss ratio 0.5873, byte miss ratio 0.5873
tencentBlock.ns20812 S3FIFO-0.9500-0.9000 cache size     1329, 2295902 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns20812 S3FIFO-0.9500-0.9000 cache size     4432, 2295902 req, miss ratio 0.5304, byte miss ratio 0.5304
tencentBlock.ns20812 S3FIFO-0.9500-0.9000 cache size    13298, 2295902 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns20812 S3FIFO-0.9500-0.9000 cache size    44326, 2295902 req, miss ratio 0.4747, byte miss ratio 0.4747
tencentBlock.ns20812 S3FIFO-0.9500-0.9000 cache size    88653, 2295902 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns20812 S3FIFO-0.9500-0.9000 cache size   177306, 2295902 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns20812 S3FIFO-0.9500-0.9000 cache size   354613, 2295902 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns20812 S3FIFO-0.5500-0.9000 cache size      443, 2295902 req, miss ratio 0.5341, byte miss ratio 0.5341
tencentBlock.ns20812 S3FIFO-0.5500-0.9000 cache size     1329, 2295902 req, miss ratio 0.5298, byte miss ratio 0.5298
tencentBlock.ns20812 S3FIFO-0.5500-0.9000 cache size     4432, 2295902 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns20812 S3FIFO-0.5500-0.9000 cache size    13298, 2295902 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns20812 S3FIFO-0.5500-0.9000 cache size    44326, 2295902 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns20812 S3FIFO-0.5500-0.9000 cache size    88653, 2295902 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns20812 S3FIFO-0.5500-0.9000 cache size   177306, 2295902 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns20812 S3FIFO-0.5500-0.9000 cache size   354613, 2295902 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns20812 S3FIFO-0.3500-1.9000 cache size      443, 2295902 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns20812 S3FIFO-0.3500-1.9000 cache size     1329, 2295902 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns20812 S3FIFO-0.3500-1.9000 cache size     4432, 2295902 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns20812 S3FIFO-0.3500-1.9000 cache size    13298, 2295902 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns20812 S3FIFO-0.3500-1.9000 cache size    44326, 2295902 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns20812 S3FIFO-0.3500-1.9000 cache size    88653, 2295902 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns20812 S3FIFO-0.3500-1.9000 cache size   177306, 2295902 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns20812 S3FIFO-0.3500-1.9000 cache size   354613, 2295902 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns20812 S3FIFO-0.3000-0.9000 cache size      443, 2295902 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns20812 S3FIFO-0.3000-0.9000 cache size     1329, 2295902 req, miss ratio 0.5300, byte miss ratio 0.5300
tencentBlock.ns20812 S3FIFO-0.3000-0.9000 cache size     4432, 2295902 req, miss ratio 0.5286, byte miss ratio 0.5286
tencentBlock.ns20812 S3FIFO-0.3000-0.9000 cache size    13298, 2295902 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns20812 S3FIFO-0.3000-0.9000 cache size    44326, 2295902 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns20812 S3FIFO-0.3000-0.9000 cache size    88653, 2295902 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns20812 S3FIFO-0.3000-0.9000 cache size   177306, 2295902 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns20812 S3FIFO-0.3000-0.9000 cache size   354613, 2295902 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns20812 S3FIFO-0.8000-0.9000 cache size      443, 2295902 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns20812 S3FIFO-0.8000-0.9000 cache size     1329, 2295902 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns20812 S3FIFO-0.8000-0.9000 cache size     4432, 2295902 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns20812 S3FIFO-0.8000-0.9000 cache size    13298, 2295902 req, miss ratio 0.5284, byte miss ratio 0.5284
tencentBlock.ns20812 S3FIFO-0.8000-0.9000 cache size    44326, 2295902 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns20812 S3FIFO-0.8000-0.9000 cache size    88653, 2295902 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns20812 S3FIFO-0.8000-0.9000 cache size   177306, 2295902 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns20812 S3FIFO-0.8000-0.9000 cache size   354613, 2295902 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns20812 S3FIFO-0.8500-1.9000 cache size      443, 2295902 req, miss ratio 0.5524, byte miss ratio 0.5524
tencentBlock.ns20812 S3FIFO-0.8500-1.9000 cache size     1329, 2295902 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns20812 S3FIFO-0.8500-1.9000 cache size     4432, 2295902 req, miss ratio 0.5290, byte miss ratio 0.5290
tencentBlock.ns20812 S3FIFO-0.8500-1.9000 cache size    13298, 2295902 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns20812 S3FIFO-0.8500-1.9000 cache size    44326, 2295902 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns20812 S3FIFO-0.8500-1.9000 cache size    88653, 2295902 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns20812 S3FIFO-0.8500-1.9000 cache size   177306, 2295902 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns20812 S3FIFO-0.8500-1.9000 cache size   354613, 2295902 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns20812 S3FIFO-0.9000-0.9000 cache size      443, 2295902 req, miss ratio 0.5645, byte miss ratio 0.5645
tencentBlock.ns20812 S3FIFO-0.9000-0.9000 cache size     1329, 2295902 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns20812 S3FIFO-0.9000-0.9000 cache size     4432, 2295902 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns20812 S3FIFO-0.9000-0.9000 cache size    13298, 2295902 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns20812 S3FIFO-0.9000-0.9000 cache size    44326, 2295902 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns20812 S3FIFO-0.9000-0.9000 cache size    88653, 2295902 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns20812 S3FIFO-0.9000-0.9000 cache size   177306, 2295902 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns20812 S3FIFO-0.9000-0.9000 cache size   354613, 2295902 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns20812 S3FIFO-0.1000-1.9000 cache size      443, 2295902 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns20812 S3FIFO-0.1000-1.9000 cache size     1329, 2295902 req, miss ratio 0.5300, byte miss ratio 0.5300
tencentBlock.ns20812 S3FIFO-0.1000-1.9000 cache size     4432, 2295902 req, miss ratio 0.5288, byte miss ratio 0.5288
tencentBlock.ns20812 S3FIFO-0.1000-1.9000 cache size    13298, 2295902 req, miss ratio 0.5042, byte miss ratio 0.5042
tencentBlock.ns20812 S3FIFO-0.1000-1.9000 cache size    44326, 2295902 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns20812 S3FIFO-0.1000-1.9000 cache size    88653, 2295902 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns20812 S3FIFO-0.1000-1.9000 cache size   177306, 2295902 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns20812 S3FIFO-0.1000-1.9000 cache size   354613, 2295902 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns20812 S3FIFO-0.2500-0.9000 cache size      443, 2295902 req, miss ratio 0.5340, byte miss ratio 0.5340
tencentBlock.ns20812 S3FIFO-0.2500-0.9000 cache size     1329, 2295902 req, miss ratio 0.5300, byte miss ratio 0.5300
tencentBlock.ns20812 S3FIFO-0.2500-0.9000 cache size     4432, 2295902 req, miss ratio 0.5286, byte miss ratio 0.5286
tencentBlock.ns20812 S3FIFO-0.2500-0.9000 cache size    13298, 2295902 req, miss ratio 0.5282, byte miss ratio 0.5282
tencentBlock.ns20812 S3FIFO-0.2500-0.9000 cache size    44326, 2295902 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns20812 S3FIFO-0.2500-0.9000 cache size    88653, 2295902 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns20812 S3FIFO-0.2500-0.9000 cache size   177306, 2295902 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns20812 S3FIFO-0.2500-0.9000 cache size   354613, 2295902 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns20812 S3FIFO-0.6000-1.9000 cache size      443, 2295902 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns20812 S3FIFO-0.6000-1.9000 cache size     1329, 2295902 req, miss ratio 0.5298, byte miss ratio 0.5298
tencentBlock.ns20812 S3FIFO-0.6000-1.9000 cache size     4432, 2295902 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns20812 S3FIFO-0.6000-1.9000 cache size    13298, 2295902 req, miss ratio 0.5268, byte miss ratio 0.5268
tencentBlock.ns20812 S3FIFO-0.6000-1.9000 cache size    44326, 2295902 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns20812 S3FIFO-0.6000-1.9000 cache size    88653, 2295902 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns20812 S3FIFO-0.6000-1.9000 cache size   177306, 2295902 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns20812 S3FIFO-0.6000-1.9000 cache size   354613, 2295902 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns20812 S3FIFO-0.4000-1.9000 cache size      443, 2295902 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns20812 S3FIFO-0.4000-1.9000 cache size     1329, 2295902 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns20812 S3FIFO-0.4000-1.9000 cache size     4432, 2295902 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns20812 S3FIFO-0.4000-1.9000 cache size    13298, 2295902 req, miss ratio 0.5093, byte miss ratio 0.5093
tencentBlock.ns20812 S3FIFO-0.4000-1.9000 cache size    44326, 2295902 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns20812 S3FIFO-0.4000-1.9000 cache size    88653, 2295902 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns20812 S3FIFO-0.4000-1.9000 cache size   177306, 2295902 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns20812 S3FIFO-0.4000-1.9000 cache size   354613, 2295902 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns20812 S3FIFO-0.4500-1.9000 cache size      443, 2295902 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns20812 S3FIFO-0.4500-1.9000 cache size     1329, 2295902 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns20812 S3FIFO-0.4500-1.9000 cache size     4432, 2295902 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns20812 S3FIFO-0.4500-1.9000 cache size    13298, 2295902 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns20812 S3FIFO-0.4500-1.9000 cache size    44326, 2295902 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns20812 S3FIFO-0.4500-1.9000 cache size    88653, 2295902 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns20812 S3FIFO-0.4500-1.9000 cache size   177306, 2295902 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns20812 S3FIFO-0.4500-1.9000 cache size   354613, 2295902 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns20812 S3FIFO-0.9000-1.9000 cache size      443, 2295902 req, miss ratio 0.5648, byte miss ratio 0.5648
tencentBlock.ns20812 S3FIFO-0.9000-1.9000 cache size     1329, 2295902 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns20812 S3FIFO-0.9000-1.9000 cache size     4432, 2295902 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns20812 S3FIFO-0.9000-1.9000 cache size    13298, 2295902 req, miss ratio 0.5286, byte miss ratio 0.5286
tencentBlock.ns20812 S3FIFO-0.9000-1.9000 cache size    44326, 2295902 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns20812 S3FIFO-0.9000-1.9000 cache size    88653, 2295902 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns20812 S3FIFO-0.9000-1.9000 cache size   177306, 2295902 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns20812 S3FIFO-0.9000-1.9000 cache size   354613, 2295902 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns20812 S3FIFO-0.6500-0.9000 cache size      443, 2295902 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns20812 S3FIFO-0.6500-0.9000 cache size     1329, 2295902 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns20812 S3FIFO-0.6500-0.9000 cache size     4432, 2295902 req, miss ratio 0.5286, byte miss ratio 0.5286
tencentBlock.ns20812 S3FIFO-0.6500-0.9000 cache size    13298, 2295902 req, miss ratio 0.5280, byte miss ratio 0.5280
tencentBlock.ns20812 S3FIFO-0.6500-0.9000 cache size    44326, 2295902 req, miss ratio 0.4636, byte miss ratio 0.4636
tencentBlock.ns20812 S3FIFO-0.6500-0.9000 cache size    88653, 2295902 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns20812 S3FIFO-0.6500-0.9000 cache size   177306, 2295902 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns20812 S3FIFO-0.6500-0.9000 cache size   354613, 2295902 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns20812 S3FIFO-0.4000-0.9000 cache size      443, 2295902 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns20812 S3FIFO-0.4000-0.9000 cache size     1329, 2295902 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns20812 S3FIFO-0.4000-0.9000 cache size     4432, 2295902 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns20812 S3FIFO-0.4000-0.9000 cache size    13298, 2295902 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns20812 S3FIFO-0.4000-0.9000 cache size    44326, 2295902 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns20812 S3FIFO-0.4000-0.9000 cache size    88653, 2295902 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns20812 S3FIFO-0.4000-0.9000 cache size   177306, 2295902 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns20812 S3FIFO-0.4000-0.9000 cache size   354613, 2295902 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns20812 S3FIFO-0.4500-0.9000 cache size      443, 2295902 req, miss ratio 0.5336, byte miss ratio 0.5336
tencentBlock.ns20812 S3FIFO-0.4500-0.9000 cache size     1329, 2295902 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns20812 S3FIFO-0.4500-0.9000 cache size     4432, 2295902 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns20812 S3FIFO-0.4500-0.9000 cache size    13298, 2295902 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns20812 S3FIFO-0.4500-0.9000 cache size    44326, 2295902 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns20812 S3FIFO-0.4500-0.9000 cache size    88653, 2295902 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns20812 S3FIFO-0.4500-0.9000 cache size   177306, 2295902 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns20812 S3FIFO-0.4500-0.9000 cache size   354613, 2295902 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns20812 S3FIFO-0.9900-1.9000 cache size      443, 2295902 req, miss ratio 0.6018, byte miss ratio 0.6018
tencentBlock.ns20812 S3FIFO-0.9900-1.9000 cache size     1329, 2295902 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns20812 S3FIFO-0.9900-1.9000 cache size     4432, 2295902 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns20812 S3FIFO-0.9900-1.9000 cache size    13298, 2295902 req, miss ratio 0.5299, byte miss ratio 0.5299
tencentBlock.ns20812 S3FIFO-0.9900-1.9000 cache size    44326, 2295902 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns20812 S3FIFO-0.9900-1.9000 cache size    88653, 2295902 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns20812 S3FIFO-0.9900-1.9000 cache size   177306, 2295902 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns20812 S3FIFO-0.9900-1.9000 cache size   354613, 2295902 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns20812 S3FIFO-0.0250-0.9000 cache size      443, 2295902 req, miss ratio 0.5596, byte miss ratio 0.5596
tencentBlock.ns20812 S3FIFO-0.0250-0.9000 cache size     1329, 2295902 req, miss ratio 0.5466, byte miss ratio 0.5466
tencentBlock.ns20812 S3FIFO-0.0250-0.9000 cache size     4432, 2295902 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns20812 S3FIFO-0.0250-0.9000 cache size    13298, 2295902 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns20812 S3FIFO-0.0250-0.9000 cache size    44326, 2295902 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns20812 S3FIFO-0.0250-0.9000 cache size    88653, 2295902 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns20812 S3FIFO-0.0250-0.9000 cache size   177306, 2295902 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns20812 S3FIFO-0.0250-0.9000 cache size   354613, 2295902 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns20812 S3FIFO-0.7500-1.9000 cache size      443, 2295902 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns20812 S3FIFO-0.7500-1.9000 cache size     1329, 2295902 req, miss ratio 0.5304, byte miss ratio 0.5304
tencentBlock.ns20812 S3FIFO-0.7500-1.9000 cache size     4432, 2295902 req, miss ratio 0.5286, byte miss ratio 0.5286
tencentBlock.ns20812 S3FIFO-0.7500-1.9000 cache size    13298, 2295902 req, miss ratio 0.5284, byte miss ratio 0.5284
tencentBlock.ns20812 S3FIFO-0.7500-1.9000 cache size    44326, 2295902 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns20812 S3FIFO-0.7500-1.9000 cache size    88653, 2295902 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns20812 S3FIFO-0.7500-1.9000 cache size   177306, 2295902 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns20812 S3FIFO-0.7500-1.9000 cache size   354613, 2295902 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns20812 S3FIFO-0.7000-0.9000 cache size      443, 2295902 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns20812 S3FIFO-0.7000-0.9000 cache size     1329, 2295902 req, miss ratio 0.5304, byte miss ratio 0.5304
tencentBlock.ns20812 S3FIFO-0.7000-0.9000 cache size     4432, 2295902 req, miss ratio 0.5286, byte miss ratio 0.5286
tencentBlock.ns20812 S3FIFO-0.7000-0.9000 cache size    13298, 2295902 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns20812 S3FIFO-0.7000-0.9000 cache size    44326, 2295902 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns20812 S3FIFO-0.7000-0.9000 cache size    88653, 2295902 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns20812 S3FIFO-0.7000-0.9000 cache size   177306, 2295902 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns20812 S3FIFO-0.7000-0.9000 cache size   354613, 2295902 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns20812 S3FIFO-0.9900-0.9000 cache size      443, 2295902 req, miss ratio 0.6016, byte miss ratio 0.6016
tencentBlock.ns20812 S3FIFO-0.9900-0.9000 cache size     1329, 2295902 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns20812 S3FIFO-0.9900-0.9000 cache size     4432, 2295902 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns20812 S3FIFO-0.9900-0.9000 cache size    13298, 2295902 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns20812 S3FIFO-0.9900-0.9000 cache size    44326, 2295902 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns20812 S3FIFO-0.9900-0.9000 cache size    88653, 2295902 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns20812 S3FIFO-0.9900-0.9000 cache size   177306, 2295902 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns20812 S3FIFO-0.9900-0.9000 cache size   354613, 2295902 req, miss ratio 0.2169, byte miss ratio 0.2169
