tencentBlock.ns17014 S3FIFO-0.0500-0.9000 cache size       64, 1845267 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns17014 S3FIFO-0.1500-1.9000 cache size      193, 1845267 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns17014 S3FIFO-0.1500-1.9000 cache size      644, 1845267 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns17014 S3FIFO-0.1500-1.9000 cache size     1934, 1845267 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns17014 S3FIFO-0.1500-1.9000 cache size     6447, 1845267 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns17014 S3FIFO-0.1500-1.9000 cache size    12895, 1845267 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns17014 S3FIFO-0.1500-1.9000 cache size    25791, 1845267 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns17014 S3FIFO-0.1500-1.9000 cache size    51582, 1845267 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns17014 S3FIFO-0.5500-1.9000 cache size       64, 1845267 req, miss ratio 0.4839, byte miss ratio 0.4839
tencentBlock.ns17014 S3FIFO-0.5500-1.9000 cache size      193, 1845267 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns17014 S3FIFO-0.5500-1.9000 cache size      644, 1845267 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns17014 S3FIFO-0.5500-1.9000 cache size     1934, 1845267 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns17014 S3FIFO-0.5500-1.9000 cache size     6447, 1845267 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns17014 S3FIFO-0.5500-1.9000 cache size    12895, 1845267 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns17014 S3FIFO-0.5500-1.9000 cache size    25791, 1845267 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns17014 S3FIFO-0.5500-1.9000 cache size    51582, 1845267 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns17014 S3FIFO-0.5500-0.9000 cache size       64, 1845267 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns17014 S3FIFO-0.5500-0.9000 cache size      193, 1845267 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns17014 S3FIFO-0.5500-0.9000 cache size      644, 1845267 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns17014 S3FIFO-0.5500-0.9000 cache size     1934, 1845267 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns17014 S3FIFO-0.5500-0.9000 cache size     6447, 1845267 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns17014 S3FIFO-0.5500-0.9000 cache size    12895, 1845267 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns17014 S3FIFO-0.5500-0.9000 cache size    25791, 1845267 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns17014 S3FIFO-0.5500-0.9000 cache size    51582, 1845267 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns17014 S3FIFO-0.0500-1.9000 cache size       64, 1845267 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns17014 S3FIFO-0.0500-1.9000 cache size      193, 1845267 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns17014 S3FIFO-0.0500-1.9000 cache size      644, 1845267 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns17014 S3FIFO-0.0500-1.9000 cache size     1934, 1845267 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns17014 S3FIFO-0.0500-1.9000 cache size     6447, 1845267 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns17014 S3FIFO-0.0500-1.9000 cache size    12895, 1845267 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns17014 S3FIFO-0.0500-1.9000 cache size    25791, 1845267 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns17014 S3FIFO-0.0500-1.9000 cache size    51582, 1845267 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns17014 S3FIFO-0.8500-0.9000 cache size       64, 1845267 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns17014 S3FIFO-0.8500-0.9000 cache size      193, 1845267 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns17014 S3FIFO-0.8500-0.9000 cache size      644, 1845267 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns17014 S3FIFO-0.8500-0.9000 cache size     1934, 1845267 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns17014 S3FIFO-0.8500-0.9000 cache size     6447, 1845267 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns17014 S3FIFO-0.8500-0.9000 cache size    12895, 1845267 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns17014 S3FIFO-0.8500-0.9000 cache size    25791, 1845267 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns17014 S3FIFO-0.8500-0.9000 cache size    51582, 1845267 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns17014 S3FIFO-0.3500-0.9000 cache size       64, 1845267 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns17014 S3FIFO-0.3500-0.9000 cache size      193, 1845267 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns17014 S3FIFO-0.3500-0.9000 cache size      644, 1845267 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns17014 S3FIFO-0.3500-0.9000 cache size     1934, 1845267 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns17014 S3FIFO-0.3500-0.9000 cache size     6447, 1845267 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns17014 S3FIFO-0.3500-0.9000 cache size    12895, 1845267 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns17014 S3FIFO-0.3500-0.9000 cache size    25791, 1845267 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns17014 S3FIFO-0.3500-0.9000 cache size    51582, 1845267 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns17014 S3FIFO-0.6500-0.9000 cache size       64, 1845267 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns17014 S3FIFO-0.6500-0.9000 cache size      193, 1845267 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns17014 S3FIFO-0.6500-0.9000 cache size      644, 1845267 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns17014 S3FIFO-0.6500-0.9000 cache size     1934, 1845267 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns17014 S3FIFO-0.6500-0.9000 cache size     6447, 1845267 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns17014 S3FIFO-0.6500-0.9000 cache size    12895, 1845267 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns17014 S3FIFO-0.6500-0.9000 cache size    25791, 1845267 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns17014 S3FIFO-0.6500-0.9000 cache size    51582, 1845267 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns17014 S3FIFO-0.9000-1.9000 cache size       64, 1845267 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns17014 S3FIFO-0.9000-1.9000 cache size      193, 1845267 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns17014 S3FIFO-0.9000-1.9000 cache size      644, 1845267 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns17014 S3FIFO-0.9000-1.9000 cache size     1934, 1845267 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns17014 S3FIFO-0.9000-1.9000 cache size     6447, 1845267 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns17014 S3FIFO-0.9000-1.9000 cache size    12895, 1845267 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns17014 S3FIFO-0.9000-1.9000 cache size    25791, 1845267 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns17014 S3FIFO-0.9000-1.9000 cache size    51582, 1845267 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns17014 S3FIFO-0.0010-1.9000 cache size       64, 1845267 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17014 S3FIFO-0.0010-1.9000 cache size      193, 1845267 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17014 S3FIFO-0.0010-1.9000 cache size      644, 1845267 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17014 S3FIFO-0.0010-1.9000 cache size     1934, 1845267 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17014 S3FIFO-0.0010-1.9000 cache size     6447, 1845267 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns17014 S3FIFO-0.0010-1.9000 cache size    12895, 1845267 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns17014 S3FIFO-0.0010-1.9000 cache size    25791, 1845267 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns17014 S3FIFO-0.0010-1.9000 cache size    51582, 1845267 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns17014 S3FIFO-0.8500-1.9000 cache size       64, 1845267 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns17014 S3FIFO-0.8500-1.9000 cache size      193, 1845267 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns17014 S3FIFO-0.8500-1.9000 cache size      644, 1845267 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns17014 S3FIFO-0.8500-1.9000 cache size     1934, 1845267 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns17014 S3FIFO-0.8500-1.9000 cache size     6447, 1845267 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns17014 S3FIFO-0.8500-1.9000 cache size    12895, 1845267 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns17014 S3FIFO-0.8500-1.9000 cache size    25791, 1845267 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns17014 S3FIFO-0.8500-1.9000 cache size    51582, 1845267 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns17014 S3FIFO-0.9900-1.9000 cache size       64, 1845267 req, miss ratio 0.5506, byte miss ratio 0.5506
tencentBlock.ns17014 S3FIFO-0.9900-1.9000 cache size      193, 1845267 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns17014 S3FIFO-0.9900-1.9000 cache size      644, 1845267 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns17014 S3FIFO-0.9900-1.9000 cache size     1934, 1845267 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns17014 S3FIFO-0.9900-1.9000 cache size     6447, 1845267 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns17014 S3FIFO-0.9900-1.9000 cache size    12895, 1845267 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns17014 S3FIFO-0.9900-1.9000 cache size    25791, 1845267 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns17014 S3FIFO-0.9900-1.9000 cache size    51582, 1845267 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns17014 S3FIFO-0.7500-1.9000 cache size       64, 1845267 req, miss ratio 0.5204, byte miss ratio 0.5204
tencentBlock.ns17014 S3FIFO-0.7500-1.9000 cache size      193, 1845267 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns17014 S3FIFO-0.7500-1.9000 cache size      644, 1845267 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns17014 S3FIFO-0.7500-1.9000 cache size     1934, 1845267 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns17014 S3FIFO-0.7500-1.9000 cache size     6447, 1845267 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns17014 S3FIFO-0.7500-1.9000 cache size    12895, 1845267 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns17014 S3FIFO-0.7500-1.9000 cache size    25791, 1845267 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns17014 S3FIFO-0.7500-1.9000 cache size    51582, 1845267 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns17014 S3FIFO-0.6000-1.9000 cache size       64, 1845267 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns17014 S3FIFO-0.6000-1.9000 cache size      193, 1845267 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns17014 S3FIFO-0.6000-1.9000 cache size      644, 1845267 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns17014 S3FIFO-0.6000-1.9000 cache size     1934, 1845267 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns17014 S3FIFO-0.6000-1.9000 cache size     6447, 1845267 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns17014 S3FIFO-0.6000-1.9000 cache size    12895, 1845267 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns17014 S3FIFO-0.6000-1.9000 cache size    25791, 1845267 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns17014 S3FIFO-0.6000-1.9000 cache size    51582, 1845267 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns17014 S3FIFO-0.4500-1.9000 cache size       64, 1845267 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns17014 S3FIFO-0.4500-1.9000 cache size      193, 1845267 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns17014 S3FIFO-0.4500-1.9000 cache size      644, 1845267 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns17014 S3FIFO-0.4500-1.9000 cache size     1934, 1845267 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns17014 S3FIFO-0.4500-1.9000 cache size     6447, 1845267 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns17014 S3FIFO-0.4500-1.9000 cache size    12895, 1845267 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns17014 S3FIFO-0.4500-1.9000 cache size    25791, 1845267 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns17014 S3FIFO-0.4500-1.9000 cache size    51582, 1845267 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns17014 S3FIFO-0.2500-1.9000 cache size       64, 1845267 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns17014 S3FIFO-0.2500-1.9000 cache size      193, 1845267 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns17014 S3FIFO-0.2500-1.9000 cache size      644, 1845267 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns17014 S3FIFO-0.2500-1.9000 cache size     1934, 1845267 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns17014 S3FIFO-0.2500-1.9000 cache size     6447, 1845267 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns17014 S3FIFO-0.2500-1.9000 cache size    12895, 1845267 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns17014 S3FIFO-0.2500-1.9000 cache size    25791, 1845267 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns17014 S3FIFO-0.2500-1.9000 cache size    51582, 1845267 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns17014 S3FIFO-0.9500-0.9000 cache size       64, 1845267 req, miss ratio 0.5615, byte miss ratio 0.5615
tencentBlock.ns17014 S3FIFO-0.9500-0.9000 cache size      193, 1845267 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns17014 S3FIFO-0.9500-0.9000 cache size      644, 1845267 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns17014 S3FIFO-0.9500-0.9000 cache size     1934, 1845267 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns17014 S3FIFO-0.9500-0.9000 cache size     6447, 1845267 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns17014 S3FIFO-0.9500-0.9000 cache size    12895, 1845267 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns17014 S3FIFO-0.9500-0.9000 cache size    25791, 1845267 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns17014 S3FIFO-0.9500-0.9000 cache size    51582, 1845267 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns17014 S3FIFO-0.6000-0.9000 cache size       64, 1845267 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns17014 S3FIFO-0.6000-0.9000 cache size      193, 1845267 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns17014 S3FIFO-0.6000-0.9000 cache size      644, 1845267 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns17014 S3FIFO-0.6000-0.9000 cache size     1934, 1845267 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns17014 S3FIFO-0.6000-0.9000 cache size     6447, 1845267 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns17014 S3FIFO-0.6000-0.9000 cache size    12895, 1845267 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns17014 S3FIFO-0.6000-0.9000 cache size    25791, 1845267 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns17014 S3FIFO-0.6000-0.9000 cache size    51582, 1845267 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns17014 S3FIFO-0.9000-0.9000 cache size       64, 1845267 req, miss ratio 0.5525, byte miss ratio 0.5525
tencentBlock.ns17014 S3FIFO-0.9000-0.9000 cache size      193, 1845267 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns17014 S3FIFO-0.9000-0.9000 cache size      644, 1845267 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns17014 S3FIFO-0.9000-0.9000 cache size     1934, 1845267 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns17014 S3FIFO-0.9000-0.9000 cache size     6447, 1845267 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns17014 S3FIFO-0.9000-0.9000 cache size    12895, 1845267 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns17014 S3FIFO-0.9000-0.9000 cache size    25791, 1845267 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns17014 S3FIFO-0.9000-0.9000 cache size    51582, 1845267 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns17014 S3FIFO-0.1000-1.9000 cache size       64, 1845267 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns17014 S3FIFO-0.1000-1.9000 cache size      193, 1845267 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns17014 S3FIFO-0.1000-1.9000 cache size      644, 1845267 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns17014 S3FIFO-0.1000-1.9000 cache size     1934, 1845267 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns17014 S3FIFO-0.1000-1.9000 cache size     6447, 1845267 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns17014 S3FIFO-0.1000-1.9000 cache size    12895, 1845267 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns17014 S3FIFO-0.1000-1.9000 cache size    25791, 1845267 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns17014 S3FIFO-0.1000-1.9000 cache size    51582, 1845267 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns17014 S3FIFO-0.0100-0.9000 cache size       64, 1845267 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17014 S3FIFO-0.0100-0.9000 cache size      193, 1845267 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17014 S3FIFO-0.0100-0.9000 cache size      644, 1845267 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns17014 S3FIFO-0.0100-0.9000 cache size     1934, 1845267 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns17014 S3FIFO-0.0100-0.9000 cache size     6447, 1845267 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns17014 S3FIFO-0.0100-0.9000 cache size    12895, 1845267 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns17014 S3FIFO-0.0100-0.9000 cache size    25791, 1845267 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns17014 S3FIFO-0.0100-0.9000 cache size    51582, 1845267 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns17014 S3FIFO-0.5000-0.9000 cache size       64, 1845267 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns17014 S3FIFO-0.5000-0.9000 cache size      193, 1845267 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns17014 S3FIFO-0.5000-0.9000 cache size      644, 1845267 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns17014 S3FIFO-0.5000-0.9000 cache size     1934, 1845267 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns17014 S3FIFO-0.5000-0.9000 cache size     6447, 1845267 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns17014 S3FIFO-0.5000-0.9000 cache size    12895, 1845267 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns17014 S3FIFO-0.5000-0.9000 cache size    25791, 1845267 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns17014 S3FIFO-0.5000-0.9000 cache size    51582, 1845267 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns17014 S3FIFO-0.3000-1.9000 cache size       64, 1845267 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns17014 S3FIFO-0.3000-1.9000 cache size      193, 1845267 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns17014 S3FIFO-0.3000-1.9000 cache size      644, 1845267 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns17014 S3FIFO-0.3000-1.9000 cache size     1934, 1845267 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns17014 S3FIFO-0.3000-1.9000 cache size     6447, 1845267 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns17014 S3FIFO-0.3000-1.9000 cache size    12895, 1845267 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns17014 S3FIFO-0.3000-1.9000 cache size    25791, 1845267 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns17014 S3FIFO-0.3000-1.9000 cache size    51582, 1845267 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns17014 FIFO cache size       64, 1845267 req, miss ratio 0.5797, byte miss ratio 0.5797
tencentBlock.ns17014 FIFO cache size      193, 1845267 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns17014 FIFO cache size      644, 1845267 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns17014 FIFO cache size     1934, 1845267 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns17014 FIFO cache size     6447, 1845267 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns17014 FIFO cache size    12895, 1845267 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns17014 FIFO cache size    25791, 1845267 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns17014 FIFO cache size    51582, 1845267 req, miss ratio 0.0438, byte miss ratio 0.0438
