tencentBlock.ns10266 S3FIFO-0.3500-0.9000 cache size       75, 2504794 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns10266 S3FIFO-0.3000-1.9000 cache size      225, 2504794 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns10266 S3FIFO-0.3000-1.9000 cache size      750, 2504794 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns10266 S3FIFO-0.3000-1.9000 cache size     2250, 2504794 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns10266 S3FIFO-0.3000-1.9000 cache size     7503, 2504794 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns10266 S3FIFO-0.3000-1.9000 cache size    15006, 2504794 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns10266 S3FIFO-0.3000-1.9000 cache size    30012, 2504794 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns10266 S3FIFO-0.3000-1.9000 cache size    60024, 2504794 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns10266 S3FIFO-0.4500-0.9000 cache size       75, 2504794 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns10266 S3FIFO-0.4500-0.9000 cache size      225, 2504794 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns10266 S3FIFO-0.4500-0.9000 cache size      750, 2504794 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns10266 S3FIFO-0.4500-0.9000 cache size     2250, 2504794 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns10266 S3FIFO-0.4500-0.9000 cache size     7503, 2504794 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns10266 S3FIFO-0.4500-0.9000 cache size    15006, 2504794 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns10266 S3FIFO-0.4500-0.9000 cache size    30012, 2504794 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns10266 S3FIFO-0.4500-0.9000 cache size    60024, 2504794 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns10266 S3FIFO-0.7000-1.9000 cache size       75, 2504794 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns10266 S3FIFO-0.7000-1.9000 cache size      225, 2504794 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns10266 S3FIFO-0.7000-1.9000 cache size      750, 2504794 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns10266 S3FIFO-0.7000-1.9000 cache size     2250, 2504794 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns10266 S3FIFO-0.7000-1.9000 cache size     7503, 2504794 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns10266 S3FIFO-0.7000-1.9000 cache size    15006, 2504794 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns10266 S3FIFO-0.7000-1.9000 cache size    30012, 2504794 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns10266 S3FIFO-0.7000-1.9000 cache size    60024, 2504794 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns10266 S3FIFO-0.0100-0.9000 cache size       75, 2504794 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10266 S3FIFO-0.0100-0.9000 cache size      225, 2504794 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns10266 S3FIFO-0.0100-0.9000 cache size      750, 2504794 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns10266 S3FIFO-0.0100-0.9000 cache size     2250, 2504794 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns10266 S3FIFO-0.0100-0.9000 cache size     7503, 2504794 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns10266 S3FIFO-0.0100-0.9000 cache size    15006, 2504794 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns10266 S3FIFO-0.0100-0.9000 cache size    30012, 2504794 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns10266 S3FIFO-0.0100-0.9000 cache size    60024, 2504794 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns10266 S3FIFO-0.4000-1.9000 cache size       75, 2504794 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns10266 S3FIFO-0.4000-1.9000 cache size      225, 2504794 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns10266 S3FIFO-0.4000-1.9000 cache size      750, 2504794 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns10266 S3FIFO-0.4000-1.9000 cache size     2250, 2504794 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns10266 S3FIFO-0.4000-1.9000 cache size     7503, 2504794 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns10266 S3FIFO-0.4000-1.9000 cache size    15006, 2504794 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns10266 S3FIFO-0.4000-1.9000 cache size    30012, 2504794 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns10266 S3FIFO-0.4000-1.9000 cache size    60024, 2504794 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns10266 S3FIFO-0.0500-0.9000 cache size       75, 2504794 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns10266 S3FIFO-0.0500-0.9000 cache size      225, 2504794 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns10266 S3FIFO-0.0500-0.9000 cache size      750, 2504794 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns10266 S3FIFO-0.0500-0.9000 cache size     2250, 2504794 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns10266 S3FIFO-0.0500-0.9000 cache size     7503, 2504794 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns10266 S3FIFO-0.0500-0.9000 cache size    15006, 2504794 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns10266 S3FIFO-0.0500-0.9000 cache size    30012, 2504794 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns10266 S3FIFO-0.0500-0.9000 cache size    60024, 2504794 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns10266 S3FIFO-0.8500-0.9000 cache size       75, 2504794 req, miss ratio 0.4631, byte miss ratio 0.4631
tencentBlock.ns10266 S3FIFO-0.8500-0.9000 cache size      225, 2504794 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns10266 S3FIFO-0.8500-0.9000 cache size      750, 2504794 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10266 S3FIFO-0.8500-0.9000 cache size     2250, 2504794 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns10266 S3FIFO-0.8500-0.9000 cache size     7503, 2504794 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns10266 S3FIFO-0.8500-0.9000 cache size    15006, 2504794 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns10266 S3FIFO-0.8500-0.9000 cache size    30012, 2504794 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns10266 S3FIFO-0.8500-0.9000 cache size    60024, 2504794 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns10266 S3FIFO-0.1000-1.9000 cache size       75, 2504794 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns10266 S3FIFO-0.1000-1.9000 cache size      225, 2504794 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns10266 S3FIFO-0.1000-1.9000 cache size      750, 2504794 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns10266 S3FIFO-0.1000-1.9000 cache size     2250, 2504794 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns10266 S3FIFO-0.1000-1.9000 cache size     7503, 2504794 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns10266 S3FIFO-0.1000-1.9000 cache size    15006, 2504794 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns10266 S3FIFO-0.1000-1.9000 cache size    30012, 2504794 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns10266 S3FIFO-0.1000-1.9000 cache size    60024, 2504794 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns10266 S3FIFO-0.0250-0.9000 cache size       75, 2504794 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns10266 S3FIFO-0.0250-0.9000 cache size      225, 2504794 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns10266 S3FIFO-0.0250-0.9000 cache size      750, 2504794 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns10266 S3FIFO-0.0250-0.9000 cache size     2250, 2504794 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns10266 S3FIFO-0.0250-0.9000 cache size     7503, 2504794 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns10266 S3FIFO-0.0250-0.9000 cache size    15006, 2504794 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns10266 S3FIFO-0.0250-0.9000 cache size    30012, 2504794 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns10266 S3FIFO-0.0250-0.9000 cache size    60024, 2504794 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns10266 S3FIFO-0.5000-1.9000 cache size       75, 2504794 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns10266 S3FIFO-0.5000-1.9000 cache size      225, 2504794 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns10266 S3FIFO-0.5000-1.9000 cache size      750, 2504794 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns10266 S3FIFO-0.5000-1.9000 cache size     2250, 2504794 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns10266 S3FIFO-0.5000-1.9000 cache size     7503, 2504794 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns10266 S3FIFO-0.5000-1.9000 cache size    15006, 2504794 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns10266 S3FIFO-0.5000-1.9000 cache size    30012, 2504794 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns10266 S3FIFO-0.5000-1.9000 cache size    60024, 2504794 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns10266 S3FIFO-0.4000-0.9000 cache size       75, 2504794 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns10266 S3FIFO-0.4000-0.9000 cache size      225, 2504794 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns10266 S3FIFO-0.4000-0.9000 cache size      750, 2504794 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns10266 S3FIFO-0.4000-0.9000 cache size     2250, 2504794 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns10266 S3FIFO-0.4000-0.9000 cache size     7503, 2504794 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns10266 S3FIFO-0.4000-0.9000 cache size    15006, 2504794 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns10266 S3FIFO-0.4000-0.9000 cache size    30012, 2504794 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns10266 S3FIFO-0.4000-0.9000 cache size    60024, 2504794 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns10266 S3FIFO-0.9000-1.9000 cache size       75, 2504794 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns10266 S3FIFO-0.9000-1.9000 cache size      225, 2504794 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns10266 S3FIFO-0.9000-1.9000 cache size      750, 2504794 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns10266 S3FIFO-0.9000-1.9000 cache size     2250, 2504794 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns10266 S3FIFO-0.9000-1.9000 cache size     7503, 2504794 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns10266 S3FIFO-0.9000-1.9000 cache size    15006, 2504794 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns10266 S3FIFO-0.9000-1.9000 cache size    30012, 2504794 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns10266 S3FIFO-0.9000-1.9000 cache size    60024, 2504794 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns10266 S3FIFO-0.7000-0.9000 cache size       75, 2504794 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns10266 S3FIFO-0.7000-0.9000 cache size      225, 2504794 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns10266 S3FIFO-0.7000-0.9000 cache size      750, 2504794 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns10266 S3FIFO-0.7000-0.9000 cache size     2250, 2504794 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns10266 S3FIFO-0.7000-0.9000 cache size     7503, 2504794 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns10266 S3FIFO-0.7000-0.9000 cache size    15006, 2504794 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns10266 S3FIFO-0.7000-0.9000 cache size    30012, 2504794 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns10266 S3FIFO-0.7000-0.9000 cache size    60024, 2504794 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns10266 S3FIFO-0.8500-1.9000 cache size       75, 2504794 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns10266 S3FIFO-0.8500-1.9000 cache size      225, 2504794 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns10266 S3FIFO-0.8500-1.9000 cache size      750, 2504794 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10266 S3FIFO-0.8500-1.9000 cache size     2250, 2504794 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns10266 S3FIFO-0.8500-1.9000 cache size     7503, 2504794 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns10266 S3FIFO-0.8500-1.9000 cache size    15006, 2504794 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns10266 S3FIFO-0.8500-1.9000 cache size    30012, 2504794 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns10266 S3FIFO-0.8500-1.9000 cache size    60024, 2504794 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns10266 S3FIFO-0.2500-0.9000 cache size       75, 2504794 req, miss ratio 0.3524, byte miss ratio 0.3524
tencentBlock.ns10266 S3FIFO-0.2500-0.9000 cache size      225, 2504794 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns10266 S3FIFO-0.2500-0.9000 cache size      750, 2504794 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns10266 S3FIFO-0.2500-0.9000 cache size     2250, 2504794 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns10266 S3FIFO-0.2500-0.9000 cache size     7503, 2504794 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns10266 S3FIFO-0.2500-0.9000 cache size    15006, 2504794 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns10266 S3FIFO-0.2500-0.9000 cache size    30012, 2504794 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns10266 S3FIFO-0.2500-0.9000 cache size    60024, 2504794 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns10266 S3FIFO-0.0100-1.9000 cache size       75, 2504794 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10266 S3FIFO-0.0100-1.9000 cache size      225, 2504794 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns10266 S3FIFO-0.0100-1.9000 cache size      750, 2504794 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns10266 S3FIFO-0.0100-1.9000 cache size     2250, 2504794 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns10266 S3FIFO-0.0100-1.9000 cache size     7503, 2504794 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns10266 S3FIFO-0.0100-1.9000 cache size    15006, 2504794 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns10266 S3FIFO-0.0100-1.9000 cache size    30012, 2504794 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns10266 S3FIFO-0.0100-1.9000 cache size    60024, 2504794 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns10266 S3FIFO-0.2000-1.9000 cache size       75, 2504794 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns10266 S3FIFO-0.2000-1.9000 cache size      225, 2504794 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns10266 S3FIFO-0.2000-1.9000 cache size      750, 2504794 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns10266 S3FIFO-0.2000-1.9000 cache size     2250, 2504794 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns10266 S3FIFO-0.2000-1.9000 cache size     7503, 2504794 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns10266 S3FIFO-0.2000-1.9000 cache size    15006, 2504794 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns10266 S3FIFO-0.2000-1.9000 cache size    30012, 2504794 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns10266 S3FIFO-0.2000-1.9000 cache size    60024, 2504794 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns10266 S3FIFO-0.5500-1.9000 cache size       75, 2504794 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns10266 S3FIFO-0.5500-1.9000 cache size      225, 2504794 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns10266 S3FIFO-0.5500-1.9000 cache size      750, 2504794 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns10266 S3FIFO-0.5500-1.9000 cache size     2250, 2504794 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns10266 S3FIFO-0.5500-1.9000 cache size     7503, 2504794 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns10266 S3FIFO-0.5500-1.9000 cache size    15006, 2504794 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns10266 S3FIFO-0.5500-1.9000 cache size    30012, 2504794 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns10266 S3FIFO-0.5500-1.9000 cache size    60024, 2504794 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns10266 S3FIFO-0.8000-0.9000 cache size       75, 2504794 req, miss ratio 0.4560, byte miss ratio 0.4560
tencentBlock.ns10266 S3FIFO-0.8000-0.9000 cache size      225, 2504794 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns10266 S3FIFO-0.8000-0.9000 cache size      750, 2504794 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns10266 S3FIFO-0.8000-0.9000 cache size     2250, 2504794 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns10266 S3FIFO-0.8000-0.9000 cache size     7503, 2504794 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns10266 S3FIFO-0.8000-0.9000 cache size    15006, 2504794 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns10266 S3FIFO-0.8000-0.9000 cache size    30012, 2504794 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns10266 S3FIFO-0.8000-0.9000 cache size    60024, 2504794 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns10266 S3FIFO-0.6000-0.9000 cache size       75, 2504794 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns10266 S3FIFO-0.6000-0.9000 cache size      225, 2504794 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns10266 S3FIFO-0.6000-0.9000 cache size      750, 2504794 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns10266 S3FIFO-0.6000-0.9000 cache size     2250, 2504794 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns10266 S3FIFO-0.6000-0.9000 cache size     7503, 2504794 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns10266 S3FIFO-0.6000-0.9000 cache size    15006, 2504794 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns10266 S3FIFO-0.6000-0.9000 cache size    30012, 2504794 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns10266 S3FIFO-0.6000-0.9000 cache size    60024, 2504794 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns10266 S3FIFO-0.6000-1.9000 cache size       75, 2504794 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns10266 S3FIFO-0.6000-1.9000 cache size      225, 2504794 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns10266 S3FIFO-0.6000-1.9000 cache size      750, 2504794 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns10266 S3FIFO-0.6000-1.9000 cache size     2250, 2504794 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns10266 S3FIFO-0.6000-1.9000 cache size     7503, 2504794 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns10266 S3FIFO-0.6000-1.9000 cache size    15006, 2504794 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns10266 S3FIFO-0.6000-1.9000 cache size    30012, 2504794 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns10266 S3FIFO-0.6000-1.9000 cache size    60024, 2504794 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns10266 S3FIFO-0.1000-0.9000 cache size       75, 2504794 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns10266 S3FIFO-0.1000-0.9000 cache size      225, 2504794 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns10266 S3FIFO-0.1000-0.9000 cache size      750, 2504794 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns10266 S3FIFO-0.1000-0.9000 cache size     2250, 2504794 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns10266 S3FIFO-0.1000-0.9000 cache size     7503, 2504794 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns10266 S3FIFO-0.1000-0.9000 cache size    15006, 2504794 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns10266 S3FIFO-0.1000-0.9000 cache size    30012, 2504794 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns10266 S3FIFO-0.1000-0.9000 cache size    60024, 2504794 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns10266 FIFO cache size       75, 2504794 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns10266 FIFO cache size      225, 2504794 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns10266 FIFO cache size      750, 2504794 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns10266 FIFO cache size     2250, 2504794 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns10266 FIFO cache size     7503, 2504794 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns10266 FIFO cache size    15006, 2504794 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns10266 FIFO cache size    30012, 2504794 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns10266 FIFO cache size    60024, 2504794 req, miss ratio 0.0340, byte miss ratio 0.0340
