tencentBlock.ns4285 S3FIFO-0.4500-0.9000 cache size       68, 2120637 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns4285 S3FIFO-0.3500-0.9000 cache size      206, 2120637 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns4285 S3FIFO-0.3500-0.9000 cache size      687, 2120637 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns4285 S3FIFO-0.3500-0.9000 cache size     2061, 2120637 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns4285 S3FIFO-0.3500-0.9000 cache size     6871, 2120637 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns4285 S3FIFO-0.3500-0.9000 cache size    13742, 2120637 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns4285 S3FIFO-0.3500-0.9000 cache size    27484, 2120637 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns4285 S3FIFO-0.3500-0.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.1000-0.9000 cache size       68, 2120637 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns4285 S3FIFO-0.1000-0.9000 cache size      206, 2120637 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns4285 S3FIFO-0.1000-0.9000 cache size      687, 2120637 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns4285 S3FIFO-0.1000-0.9000 cache size     2061, 2120637 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns4285 S3FIFO-0.1000-0.9000 cache size     6871, 2120637 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns4285 S3FIFO-0.1000-0.9000 cache size    13742, 2120637 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns4285 S3FIFO-0.1000-0.9000 cache size    27484, 2120637 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns4285 S3FIFO-0.1000-0.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.1000-1.9000 cache size       68, 2120637 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns4285 S3FIFO-0.1000-1.9000 cache size      206, 2120637 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns4285 S3FIFO-0.1000-1.9000 cache size      687, 2120637 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns4285 S3FIFO-0.1000-1.9000 cache size     2061, 2120637 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns4285 S3FIFO-0.1000-1.9000 cache size     6871, 2120637 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns4285 S3FIFO-0.1000-1.9000 cache size    13742, 2120637 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns4285 S3FIFO-0.1000-1.9000 cache size    27484, 2120637 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns4285 S3FIFO-0.1000-1.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.1500-0.9000 cache size       68, 2120637 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns4285 S3FIFO-0.1500-0.9000 cache size      206, 2120637 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns4285 S3FIFO-0.1500-0.9000 cache size      687, 2120637 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns4285 S3FIFO-0.1500-0.9000 cache size     2061, 2120637 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns4285 S3FIFO-0.1500-0.9000 cache size     6871, 2120637 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns4285 S3FIFO-0.1500-0.9000 cache size    13742, 2120637 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns4285 S3FIFO-0.1500-0.9000 cache size    27484, 2120637 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns4285 S3FIFO-0.1500-0.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.5500-0.9000 cache size       68, 2120637 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns4285 S3FIFO-0.5500-0.9000 cache size      206, 2120637 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns4285 S3FIFO-0.5500-0.9000 cache size      687, 2120637 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns4285 S3FIFO-0.5500-0.9000 cache size     2061, 2120637 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns4285 S3FIFO-0.5500-0.9000 cache size     6871, 2120637 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns4285 S3FIFO-0.5500-0.9000 cache size    13742, 2120637 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns4285 S3FIFO-0.5500-0.9000 cache size    27484, 2120637 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns4285 S3FIFO-0.5500-0.9000 cache size    54968, 2120637 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns4285 S3FIFO-0.0050-1.9000 cache size       68, 2120637 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4285 S3FIFO-0.0050-1.9000 cache size      206, 2120637 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns4285 S3FIFO-0.0050-1.9000 cache size      687, 2120637 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns4285 S3FIFO-0.0050-1.9000 cache size     2061, 2120637 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns4285 S3FIFO-0.0050-1.9000 cache size     6871, 2120637 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns4285 S3FIFO-0.0050-1.9000 cache size    13742, 2120637 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns4285 S3FIFO-0.0050-1.9000 cache size    27484, 2120637 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns4285 S3FIFO-0.0050-1.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.9000-0.9000 cache size       68, 2120637 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns4285 S3FIFO-0.9000-0.9000 cache size      206, 2120637 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns4285 S3FIFO-0.9000-0.9000 cache size      687, 2120637 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns4285 S3FIFO-0.9000-0.9000 cache size     2061, 2120637 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns4285 S3FIFO-0.9000-0.9000 cache size     6871, 2120637 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns4285 S3FIFO-0.9000-0.9000 cache size    13742, 2120637 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns4285 S3FIFO-0.9000-0.9000 cache size    27484, 2120637 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns4285 S3FIFO-0.9000-0.9000 cache size    54968, 2120637 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns4285 S3FIFO-0.0100-1.9000 cache size       68, 2120637 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4285 S3FIFO-0.0100-1.9000 cache size      206, 2120637 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns4285 S3FIFO-0.0100-1.9000 cache size      687, 2120637 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns4285 S3FIFO-0.0100-1.9000 cache size     2061, 2120637 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns4285 S3FIFO-0.0100-1.9000 cache size     6871, 2120637 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns4285 S3FIFO-0.0100-1.9000 cache size    13742, 2120637 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns4285 S3FIFO-0.0100-1.9000 cache size    27484, 2120637 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns4285 S3FIFO-0.0100-1.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.1500-1.9000 cache size       68, 2120637 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns4285 S3FIFO-0.1500-1.9000 cache size      206, 2120637 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns4285 S3FIFO-0.1500-1.9000 cache size      687, 2120637 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns4285 S3FIFO-0.1500-1.9000 cache size     2061, 2120637 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns4285 S3FIFO-0.1500-1.9000 cache size     6871, 2120637 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns4285 S3FIFO-0.1500-1.9000 cache size    13742, 2120637 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns4285 S3FIFO-0.1500-1.9000 cache size    27484, 2120637 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns4285 S3FIFO-0.1500-1.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.0050-0.9000 cache size       68, 2120637 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4285 S3FIFO-0.0050-0.9000 cache size      206, 2120637 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns4285 S3FIFO-0.0050-0.9000 cache size      687, 2120637 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns4285 S3FIFO-0.0050-0.9000 cache size     2061, 2120637 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns4285 S3FIFO-0.0050-0.9000 cache size     6871, 2120637 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns4285 S3FIFO-0.0050-0.9000 cache size    13742, 2120637 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns4285 S3FIFO-0.0050-0.9000 cache size    27484, 2120637 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns4285 S3FIFO-0.0050-0.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.0010-1.9000 cache size       68, 2120637 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4285 S3FIFO-0.0010-1.9000 cache size      206, 2120637 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4285 S3FIFO-0.0010-1.9000 cache size      687, 2120637 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4285 S3FIFO-0.0010-1.9000 cache size     2061, 2120637 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns4285 S3FIFO-0.0010-1.9000 cache size     6871, 2120637 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns4285 S3FIFO-0.0010-1.9000 cache size    13742, 2120637 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns4285 S3FIFO-0.0010-1.9000 cache size    27484, 2120637 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns4285 S3FIFO-0.0010-1.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.6500-1.9000 cache size       68, 2120637 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns4285 S3FIFO-0.6500-1.9000 cache size      206, 2120637 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns4285 S3FIFO-0.6500-1.9000 cache size      687, 2120637 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns4285 S3FIFO-0.6500-1.9000 cache size     2061, 2120637 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns4285 S3FIFO-0.6500-1.9000 cache size     6871, 2120637 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns4285 S3FIFO-0.6500-1.9000 cache size    13742, 2120637 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns4285 S3FIFO-0.6500-1.9000 cache size    27484, 2120637 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns4285 S3FIFO-0.6500-1.9000 cache size    54968, 2120637 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns4285 S3FIFO-0.2000-1.9000 cache size       68, 2120637 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns4285 S3FIFO-0.2000-1.9000 cache size      206, 2120637 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns4285 S3FIFO-0.2000-1.9000 cache size      687, 2120637 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns4285 S3FIFO-0.2000-1.9000 cache size     2061, 2120637 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns4285 S3FIFO-0.2000-1.9000 cache size     6871, 2120637 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns4285 S3FIFO-0.2000-1.9000 cache size    13742, 2120637 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns4285 S3FIFO-0.2000-1.9000 cache size    27484, 2120637 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns4285 S3FIFO-0.2000-1.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.0100-0.9000 cache size       68, 2120637 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4285 S3FIFO-0.0100-0.9000 cache size      206, 2120637 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns4285 S3FIFO-0.0100-0.9000 cache size      687, 2120637 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns4285 S3FIFO-0.0100-0.9000 cache size     2061, 2120637 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns4285 S3FIFO-0.0100-0.9000 cache size     6871, 2120637 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns4285 S3FIFO-0.0100-0.9000 cache size    13742, 2120637 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns4285 S3FIFO-0.0100-0.9000 cache size    27484, 2120637 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns4285 S3FIFO-0.0100-0.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.4500-1.9000 cache size       68, 2120637 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns4285 S3FIFO-0.4500-1.9000 cache size      206, 2120637 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns4285 S3FIFO-0.4500-1.9000 cache size      687, 2120637 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns4285 S3FIFO-0.4500-1.9000 cache size     2061, 2120637 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns4285 S3FIFO-0.4500-1.9000 cache size     6871, 2120637 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns4285 S3FIFO-0.4500-1.9000 cache size    13742, 2120637 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns4285 S3FIFO-0.4500-1.9000 cache size    27484, 2120637 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns4285 S3FIFO-0.4500-1.9000 cache size    54968, 2120637 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns4285 S3FIFO-0.0010-0.9000 cache size       68, 2120637 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4285 S3FIFO-0.0010-0.9000 cache size      206, 2120637 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4285 S3FIFO-0.0010-0.9000 cache size      687, 2120637 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4285 S3FIFO-0.0010-0.9000 cache size     2061, 2120637 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns4285 S3FIFO-0.0010-0.9000 cache size     6871, 2120637 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns4285 S3FIFO-0.0010-0.9000 cache size    13742, 2120637 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns4285 S3FIFO-0.0010-0.9000 cache size    27484, 2120637 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns4285 S3FIFO-0.0010-0.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.0500-0.9000 cache size       68, 2120637 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns4285 S3FIFO-0.0500-0.9000 cache size      206, 2120637 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns4285 S3FIFO-0.0500-0.9000 cache size      687, 2120637 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns4285 S3FIFO-0.0500-0.9000 cache size     2061, 2120637 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns4285 S3FIFO-0.0500-0.9000 cache size     6871, 2120637 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns4285 S3FIFO-0.0500-0.9000 cache size    13742, 2120637 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns4285 S3FIFO-0.0500-0.9000 cache size    27484, 2120637 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns4285 S3FIFO-0.0500-0.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.3000-1.9000 cache size       68, 2120637 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns4285 S3FIFO-0.3000-1.9000 cache size      206, 2120637 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns4285 S3FIFO-0.3000-1.9000 cache size      687, 2120637 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns4285 S3FIFO-0.3000-1.9000 cache size     2061, 2120637 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns4285 S3FIFO-0.3000-1.9000 cache size     6871, 2120637 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns4285 S3FIFO-0.3000-1.9000 cache size    13742, 2120637 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns4285 S3FIFO-0.3000-1.9000 cache size    27484, 2120637 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns4285 S3FIFO-0.3000-1.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.0500-1.9000 cache size       68, 2120637 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns4285 S3FIFO-0.0500-1.9000 cache size      206, 2120637 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns4285 S3FIFO-0.0500-1.9000 cache size      687, 2120637 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns4285 S3FIFO-0.0500-1.9000 cache size     2061, 2120637 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns4285 S3FIFO-0.0500-1.9000 cache size     6871, 2120637 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns4285 S3FIFO-0.0500-1.9000 cache size    13742, 2120637 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns4285 S3FIFO-0.0500-1.9000 cache size    27484, 2120637 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns4285 S3FIFO-0.0500-1.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.4000-0.9000 cache size       68, 2120637 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns4285 S3FIFO-0.4000-0.9000 cache size      206, 2120637 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns4285 S3FIFO-0.4000-0.9000 cache size      687, 2120637 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns4285 S3FIFO-0.4000-0.9000 cache size     2061, 2120637 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns4285 S3FIFO-0.4000-0.9000 cache size     6871, 2120637 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns4285 S3FIFO-0.4000-0.9000 cache size    13742, 2120637 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns4285 S3FIFO-0.4000-0.9000 cache size    27484, 2120637 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns4285 S3FIFO-0.4000-0.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.2500-1.9000 cache size       68, 2120637 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns4285 S3FIFO-0.2500-1.9000 cache size      206, 2120637 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns4285 S3FIFO-0.2500-1.9000 cache size      687, 2120637 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns4285 S3FIFO-0.2500-1.9000 cache size     2061, 2120637 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns4285 S3FIFO-0.2500-1.9000 cache size     6871, 2120637 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns4285 S3FIFO-0.2500-1.9000 cache size    13742, 2120637 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns4285 S3FIFO-0.2500-1.9000 cache size    27484, 2120637 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns4285 S3FIFO-0.2500-1.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 S3FIFO-0.0250-0.9000 cache size       68, 2120637 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4285 S3FIFO-0.0250-0.9000 cache size      206, 2120637 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns4285 S3FIFO-0.0250-0.9000 cache size      687, 2120637 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns4285 S3FIFO-0.0250-0.9000 cache size     2061, 2120637 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns4285 S3FIFO-0.0250-0.9000 cache size     6871, 2120637 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns4285 S3FIFO-0.0250-0.9000 cache size    13742, 2120637 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns4285 S3FIFO-0.0250-0.9000 cache size    27484, 2120637 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns4285 S3FIFO-0.0250-0.9000 cache size    54968, 2120637 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4285 FIFO cache size       68, 2120637 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns4285 FIFO cache size      206, 2120637 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns4285 FIFO cache size      687, 2120637 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns4285 FIFO cache size     2061, 2120637 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns4285 FIFO cache size     6871, 2120637 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns4285 FIFO cache size    13742, 2120637 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns4285 FIFO cache size    27484, 2120637 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns4285 FIFO cache size    54968, 2120637 req, miss ratio 0.0426, byte miss ratio 0.0426
