tencentBlock.ns9959 S3FIFO-0.0050-1.9000 cache size      227, 5675130 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns9959 S3FIFO-0.2500-0.9000 cache size    22787, 5675130 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns9959 S3FIFO-0.2500-0.9000 cache size    45575, 5675130 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns9959 S3FIFO-0.2500-0.9000 cache size    91151, 5675130 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns9959 S3FIFO-0.2500-0.9000 cache size   182303, 5675130 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns9959 S3FIFO-0.3500-1.9000 cache size      227, 5675130 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns9959 S3FIFO-0.3500-1.9000 cache size      683, 5675130 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns9959 S3FIFO-0.3500-1.9000 cache size     2278, 5675130 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns9959 S3FIFO-0.3500-1.9000 cache size     6836, 5675130 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns9959 S3FIFO-0.3500-1.9000 cache size    22787, 5675130 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns9959 S3FIFO-0.3500-1.9000 cache size    45575, 5675130 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns9959 S3FIFO-0.3500-1.9000 cache size    91151, 5675130 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns9959 S3FIFO-0.3500-1.9000 cache size   182303, 5675130 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns9959 S3FIFO-0.6000-0.9000 cache size      227, 5675130 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns9959 S3FIFO-0.6000-0.9000 cache size      683, 5675130 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns9959 S3FIFO-0.6000-0.9000 cache size     2278, 5675130 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns9959 S3FIFO-0.6000-0.9000 cache size     6836, 5675130 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns9959 S3FIFO-0.6000-0.9000 cache size    22787, 5675130 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns9959 S3FIFO-0.6000-0.9000 cache size    45575, 5675130 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns9959 S3FIFO-0.6000-0.9000 cache size    91151, 5675130 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns9959 S3FIFO-0.6000-0.9000 cache size   182303, 5675130 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns9959 S3FIFO-0.9900-1.9000 cache size      227, 5675130 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns9959 S3FIFO-0.9900-1.9000 cache size      683, 5675130 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns9959 S3FIFO-0.9900-1.9000 cache size     2278, 5675130 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns9959 S3FIFO-0.9900-1.9000 cache size     6836, 5675130 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns9959 S3FIFO-0.9900-1.9000 cache size    22787, 5675130 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns9959 S3FIFO-0.9900-1.9000 cache size    45575, 5675130 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns9959 S3FIFO-0.9900-1.9000 cache size    91151, 5675130 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns9959 S3FIFO-0.9900-1.9000 cache size   182303, 5675130 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns9959 S3FIFO-0.4000-1.9000 cache size      227, 5675130 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns9959 S3FIFO-0.4000-1.9000 cache size      683, 5675130 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns9959 S3FIFO-0.4000-1.9000 cache size     2278, 5675130 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns9959 S3FIFO-0.4000-1.9000 cache size     6836, 5675130 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns9959 S3FIFO-0.4000-1.9000 cache size    22787, 5675130 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns9959 S3FIFO-0.4000-1.9000 cache size    45575, 5675130 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns9959 S3FIFO-0.4000-1.9000 cache size    91151, 5675130 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns9959 S3FIFO-0.4000-1.9000 cache size   182303, 5675130 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns9959 S3FIFO-0.0100-1.9000 cache size      227, 5675130 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns9959 S3FIFO-0.0100-1.9000 cache size      683, 5675130 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns9959 S3FIFO-0.0100-1.9000 cache size     2278, 5675130 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns9959 S3FIFO-0.0100-1.9000 cache size     6836, 5675130 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns9959 S3FIFO-0.0100-1.9000 cache size    22787, 5675130 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns9959 S3FIFO-0.0100-1.9000 cache size    45575, 5675130 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns9959 S3FIFO-0.0100-1.9000 cache size    91151, 5675130 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns9959 S3FIFO-0.0100-1.9000 cache size   182303, 5675130 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns9959 S3FIFO-0.1500-0.9000 cache size      227, 5675130 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns9959 S3FIFO-0.1500-0.9000 cache size      683, 5675130 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns9959 S3FIFO-0.1500-0.9000 cache size     2278, 5675130 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns9959 S3FIFO-0.1500-0.9000 cache size     6836, 5675130 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns9959 S3FIFO-0.1500-0.9000 cache size    22787, 5675130 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns9959 S3FIFO-0.1500-0.9000 cache size    45575, 5675130 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns9959 S3FIFO-0.1500-0.9000 cache size    91151, 5675130 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns9959 S3FIFO-0.1500-0.9000 cache size   182303, 5675130 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns9959 S3FIFO-0.0500-0.9000 cache size      227, 5675130 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns9959 S3FIFO-0.0500-0.9000 cache size      683, 5675130 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns9959 S3FIFO-0.0500-0.9000 cache size     2278, 5675130 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns9959 S3FIFO-0.0500-0.9000 cache size     6836, 5675130 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns9959 S3FIFO-0.0500-0.9000 cache size    22787, 5675130 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns9959 S3FIFO-0.0500-0.9000 cache size    45575, 5675130 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns9959 S3FIFO-0.0500-0.9000 cache size    91151, 5675130 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns9959 S3FIFO-0.0500-0.9000 cache size   182303, 5675130 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns9959 S3FIFO-0.8500-0.9000 cache size      227, 5675130 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns9959 S3FIFO-0.8500-0.9000 cache size      683, 5675130 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns9959 S3FIFO-0.8500-0.9000 cache size     2278, 5675130 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns9959 S3FIFO-0.8500-0.9000 cache size     6836, 5675130 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns9959 S3FIFO-0.8500-0.9000 cache size    22787, 5675130 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns9959 S3FIFO-0.8500-0.9000 cache size    45575, 5675130 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns9959 S3FIFO-0.8500-0.9000 cache size    91151, 5675130 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns9959 S3FIFO-0.8500-0.9000 cache size   182303, 5675130 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns9959 S3FIFO-0.4500-1.9000 cache size      227, 5675130 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns9959 S3FIFO-0.4500-1.9000 cache size      683, 5675130 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns9959 S3FIFO-0.4500-1.9000 cache size     2278, 5675130 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns9959 S3FIFO-0.4500-1.9000 cache size     6836, 5675130 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns9959 S3FIFO-0.4500-1.9000 cache size    22787, 5675130 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns9959 S3FIFO-0.4500-1.9000 cache size    45575, 5675130 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns9959 S3FIFO-0.4500-1.9000 cache size    91151, 5675130 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns9959 S3FIFO-0.4500-1.9000 cache size   182303, 5675130 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns9959 S3FIFO-0.5500-1.9000 cache size      227, 5675130 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns9959 S3FIFO-0.5500-1.9000 cache size      683, 5675130 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns9959 S3FIFO-0.5500-1.9000 cache size     2278, 5675130 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns9959 S3FIFO-0.5500-1.9000 cache size     6836, 5675130 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns9959 S3FIFO-0.5500-1.9000 cache size    22787, 5675130 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns9959 S3FIFO-0.5500-1.9000 cache size    45575, 5675130 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns9959 S3FIFO-0.5500-1.9000 cache size    91151, 5675130 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns9959 S3FIFO-0.5500-1.9000 cache size   182303, 5675130 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns9959 S3FIFO-0.0050-0.9000 cache size      227, 5675130 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns9959 S3FIFO-0.0050-0.9000 cache size      683, 5675130 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns9959 S3FIFO-0.0050-0.9000 cache size     2278, 5675130 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns9959 S3FIFO-0.0050-0.9000 cache size     6836, 5675130 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns9959 S3FIFO-0.0050-0.9000 cache size    22787, 5675130 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns9959 S3FIFO-0.0050-0.9000 cache size    45575, 5675130 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns9959 S3FIFO-0.0050-0.9000 cache size    91151, 5675130 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns9959 S3FIFO-0.0050-0.9000 cache size   182303, 5675130 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns9959 S3FIFO-0.2000-1.9000 cache size      227, 5675130 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns9959 S3FIFO-0.2000-1.9000 cache size      683, 5675130 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns9959 S3FIFO-0.2000-1.9000 cache size     2278, 5675130 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns9959 S3FIFO-0.2000-1.9000 cache size     6836, 5675130 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns9959 S3FIFO-0.2000-1.9000 cache size    22787, 5675130 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns9959 S3FIFO-0.2000-1.9000 cache size    45575, 5675130 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns9959 S3FIFO-0.2000-1.9000 cache size    91151, 5675130 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns9959 S3FIFO-0.2000-1.9000 cache size   182303, 5675130 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns9959 S3FIFO-0.8000-0.9000 cache size      227, 5675130 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns9959 S3FIFO-0.8000-0.9000 cache size      683, 5675130 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns9959 S3FIFO-0.8000-0.9000 cache size     2278, 5675130 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns9959 S3FIFO-0.8000-0.9000 cache size     6836, 5675130 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns9959 S3FIFO-0.8000-0.9000 cache size    22787, 5675130 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns9959 S3FIFO-0.8000-0.9000 cache size    45575, 5675130 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns9959 S3FIFO-0.8000-0.9000 cache size    91151, 5675130 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns9959 S3FIFO-0.8000-0.9000 cache size   182303, 5675130 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns9959 S3FIFO-0.9900-0.9000 cache size      227, 5675130 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns9959 S3FIFO-0.9900-0.9000 cache size      683, 5675130 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns9959 S3FIFO-0.9900-0.9000 cache size     2278, 5675130 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns9959 S3FIFO-0.9900-0.9000 cache size     6836, 5675130 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns9959 S3FIFO-0.9900-0.9000 cache size    22787, 5675130 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns9959 S3FIFO-0.9900-0.9000 cache size    45575, 5675130 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns9959 S3FIFO-0.9900-0.9000 cache size    91151, 5675130 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns9959 S3FIFO-0.9900-0.9000 cache size   182303, 5675130 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns9959 S3FIFO-0.1000-0.9000 cache size      227, 5675130 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns9959 S3FIFO-0.1000-0.9000 cache size      683, 5675130 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns9959 S3FIFO-0.1000-0.9000 cache size     2278, 5675130 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns9959 S3FIFO-0.1000-0.9000 cache size     6836, 5675130 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns9959 S3FIFO-0.1000-0.9000 cache size    22787, 5675130 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns9959 S3FIFO-0.1000-0.9000 cache size    45575, 5675130 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns9959 S3FIFO-0.1000-0.9000 cache size    91151, 5675130 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns9959 S3FIFO-0.1000-0.9000 cache size   182303, 5675130 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns9959 S3FIFO-0.9500-0.9000 cache size      227, 5675130 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns9959 S3FIFO-0.9500-0.9000 cache size      683, 5675130 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns9959 S3FIFO-0.9500-0.9000 cache size     2278, 5675130 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns9959 S3FIFO-0.9500-0.9000 cache size     6836, 5675130 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns9959 S3FIFO-0.9500-0.9000 cache size    22787, 5675130 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns9959 S3FIFO-0.9500-0.9000 cache size    45575, 5675130 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns9959 S3FIFO-0.9500-0.9000 cache size    91151, 5675130 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns9959 S3FIFO-0.9500-0.9000 cache size   182303, 5675130 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns9959 S3FIFO-0.4000-0.9000 cache size      227, 5675130 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns9959 S3FIFO-0.4000-0.9000 cache size      683, 5675130 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns9959 S3FIFO-0.4000-0.9000 cache size     2278, 5675130 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns9959 S3FIFO-0.4000-0.9000 cache size     6836, 5675130 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns9959 S3FIFO-0.4000-0.9000 cache size    22787, 5675130 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns9959 S3FIFO-0.4000-0.9000 cache size    45575, 5675130 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns9959 S3FIFO-0.4000-0.9000 cache size    91151, 5675130 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns9959 S3FIFO-0.4000-0.9000 cache size   182303, 5675130 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns9959 S3FIFO-0.0250-1.9000 cache size      227, 5675130 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns9959 S3FIFO-0.0250-1.9000 cache size      683, 5675130 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns9959 S3FIFO-0.0250-1.9000 cache size     2278, 5675130 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns9959 S3FIFO-0.0250-1.9000 cache size     6836, 5675130 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns9959 S3FIFO-0.0250-1.9000 cache size    22787, 5675130 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns9959 S3FIFO-0.0250-1.9000 cache size    45575, 5675130 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns9959 S3FIFO-0.0250-1.9000 cache size    91151, 5675130 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns9959 S3FIFO-0.0250-1.9000 cache size   182303, 5675130 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns9959 S3FIFO-0.7000-0.9000 cache size      227, 5675130 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns9959 S3FIFO-0.7000-0.9000 cache size      683, 5675130 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns9959 S3FIFO-0.7000-0.9000 cache size     2278, 5675130 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns9959 S3FIFO-0.7000-0.9000 cache size     6836, 5675130 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns9959 S3FIFO-0.7000-0.9000 cache size    22787, 5675130 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns9959 S3FIFO-0.7000-0.9000 cache size    45575, 5675130 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns9959 S3FIFO-0.7000-0.9000 cache size    91151, 5675130 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns9959 S3FIFO-0.7000-0.9000 cache size   182303, 5675130 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns9959 S3FIFO-0.7500-0.9000 cache size      227, 5675130 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns9959 S3FIFO-0.7500-0.9000 cache size      683, 5675130 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns9959 S3FIFO-0.7500-0.9000 cache size     2278, 5675130 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns9959 S3FIFO-0.7500-0.9000 cache size     6836, 5675130 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns9959 S3FIFO-0.7500-0.9000 cache size    22787, 5675130 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns9959 S3FIFO-0.7500-0.9000 cache size    45575, 5675130 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns9959 S3FIFO-0.7500-0.9000 cache size    91151, 5675130 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns9959 S3FIFO-0.7500-0.9000 cache size   182303, 5675130 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns9959 S3FIFO-0.0010-1.9000 cache size      227, 5675130 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9959 S3FIFO-0.0010-1.9000 cache size      683, 5675130 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9959 S3FIFO-0.0010-1.9000 cache size     2278, 5675130 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns9959 S3FIFO-0.0010-1.9000 cache size     6836, 5675130 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns9959 S3FIFO-0.0010-1.9000 cache size    22787, 5675130 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns9959 S3FIFO-0.0010-1.9000 cache size    45575, 5675130 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns9959 S3FIFO-0.0010-1.9000 cache size    91151, 5675130 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns9959 S3FIFO-0.0010-1.9000 cache size   182303, 5675130 req, miss ratio 0.0406, byte miss ratio 0.0406
