tencentBlock.ns4162 S3FIFO-0.0500-1.9000 cache size      977, 13711485 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns4162 S3FIFO-0.0100-0.9000 cache size   391154, 13711485 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns4162 S3FIFO-0.0100-0.9000 cache size   782309, 13711485 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns4162 S3FIFO-0.8500-1.9000 cache size      977, 13711485 req, miss ratio 0.5406, byte miss ratio 0.5406
tencentBlock.ns4162 S3FIFO-0.8500-1.9000 cache size     2933, 13711485 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns4162 S3FIFO-0.8500-1.9000 cache size     9778, 13711485 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns4162 S3FIFO-0.8500-1.9000 cache size    29336, 13711485 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns4162 S3FIFO-0.8500-1.9000 cache size    97788, 13711485 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns4162 S3FIFO-0.8500-1.9000 cache size   195577, 13711485 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns4162 S3FIFO-0.8500-1.9000 cache size   391154, 13711485 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns4162 S3FIFO-0.8500-1.9000 cache size   782309, 13711485 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns4162 S3FIFO-0.0250-1.9000 cache size      977, 13711485 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns4162 S3FIFO-0.0250-1.9000 cache size     2933, 13711485 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns4162 S3FIFO-0.0250-1.9000 cache size     9778, 13711485 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns4162 S3FIFO-0.0250-1.9000 cache size    29336, 13711485 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns4162 S3FIFO-0.0250-1.9000 cache size    97788, 13711485 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns4162 S3FIFO-0.0250-1.9000 cache size   195577, 13711485 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns4162 S3FIFO-0.0250-1.9000 cache size   391154, 13711485 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns4162 S3FIFO-0.0250-1.9000 cache size   782309, 13711485 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns4162 S3FIFO-0.3000-0.9000 cache size      977, 13711485 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns4162 S3FIFO-0.3000-0.9000 cache size     2933, 13711485 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns4162 S3FIFO-0.3000-0.9000 cache size     9778, 13711485 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns4162 S3FIFO-0.3000-0.9000 cache size    29336, 13711485 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns4162 S3FIFO-0.3000-0.9000 cache size    97788, 13711485 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns4162 S3FIFO-0.3000-0.9000 cache size   195577, 13711485 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns4162 S3FIFO-0.3000-0.9000 cache size   391154, 13711485 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns4162 S3FIFO-0.3000-0.9000 cache size   782309, 13711485 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns4162 S3FIFO-0.6000-1.9000 cache size      977, 13711485 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns4162 S3FIFO-0.6000-1.9000 cache size     2933, 13711485 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns4162 S3FIFO-0.6000-1.9000 cache size     9778, 13711485 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns4162 S3FIFO-0.6000-1.9000 cache size    29336, 13711485 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns4162 S3FIFO-0.6000-1.9000 cache size    97788, 13711485 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns4162 S3FIFO-0.6000-1.9000 cache size   195577, 13711485 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns4162 S3FIFO-0.6000-1.9000 cache size   391154, 13711485 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns4162 S3FIFO-0.6000-1.9000 cache size   782309, 13711485 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns4162 S3FIFO-0.5000-1.9000 cache size      977, 13711485 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns4162 S3FIFO-0.5000-1.9000 cache size     2933, 13711485 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns4162 S3FIFO-0.5000-1.9000 cache size     9778, 13711485 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns4162 S3FIFO-0.5000-1.9000 cache size    29336, 13711485 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns4162 S3FIFO-0.5000-1.9000 cache size    97788, 13711485 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns4162 S3FIFO-0.5000-1.9000 cache size   195577, 13711485 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns4162 S3FIFO-0.5000-1.9000 cache size   391154, 13711485 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns4162 S3FIFO-0.5000-1.9000 cache size   782309, 13711485 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns4162 S3FIFO-0.8000-0.9000 cache size      977, 13711485 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns4162 S3FIFO-0.8000-0.9000 cache size     2933, 13711485 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns4162 S3FIFO-0.8000-0.9000 cache size     9778, 13711485 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns4162 S3FIFO-0.8000-0.9000 cache size    29336, 13711485 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns4162 S3FIFO-0.8000-0.9000 cache size    97788, 13711485 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns4162 S3FIFO-0.8000-0.9000 cache size   195577, 13711485 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns4162 S3FIFO-0.8000-0.9000 cache size   391154, 13711485 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns4162 S3FIFO-0.8000-0.9000 cache size   782309, 13711485 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns4162 S3FIFO-0.6500-1.9000 cache size      977, 13711485 req, miss ratio 0.5143, byte miss ratio 0.5143
tencentBlock.ns4162 S3FIFO-0.6500-1.9000 cache size     2933, 13711485 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns4162 S3FIFO-0.6500-1.9000 cache size     9778, 13711485 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns4162 S3FIFO-0.6500-1.9000 cache size    29336, 13711485 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns4162 S3FIFO-0.6500-1.9000 cache size    97788, 13711485 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns4162 S3FIFO-0.6500-1.9000 cache size   195577, 13711485 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns4162 S3FIFO-0.6500-1.9000 cache size   391154, 13711485 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns4162 S3FIFO-0.6500-1.9000 cache size   782309, 13711485 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns4162 S3FIFO-0.4000-1.9000 cache size      977, 13711485 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns4162 S3FIFO-0.4000-1.9000 cache size     2933, 13711485 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns4162 S3FIFO-0.4000-1.9000 cache size     9778, 13711485 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns4162 S3FIFO-0.4000-1.9000 cache size    29336, 13711485 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns4162 S3FIFO-0.4000-1.9000 cache size    97788, 13711485 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns4162 S3FIFO-0.4000-1.9000 cache size   195577, 13711485 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns4162 S3FIFO-0.4000-1.9000 cache size   391154, 13711485 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns4162 S3FIFO-0.4000-1.9000 cache size   782309, 13711485 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns4162 S3FIFO-0.1500-1.9000 cache size      977, 13711485 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns4162 S3FIFO-0.1500-1.9000 cache size     2933, 13711485 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns4162 S3FIFO-0.1500-1.9000 cache size     9778, 13711485 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns4162 S3FIFO-0.1500-1.9000 cache size    29336, 13711485 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns4162 S3FIFO-0.1500-1.9000 cache size    97788, 13711485 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns4162 S3FIFO-0.1500-1.9000 cache size   195577, 13711485 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns4162 S3FIFO-0.1500-1.9000 cache size   391154, 13711485 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns4162 S3FIFO-0.1500-1.9000 cache size   782309, 13711485 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns4162 S3FIFO-0.9000-1.9000 cache size      977, 13711485 req, miss ratio 0.5490, byte miss ratio 0.5490
tencentBlock.ns4162 S3FIFO-0.9000-1.9000 cache size     2933, 13711485 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns4162 S3FIFO-0.9000-1.9000 cache size     9778, 13711485 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns4162 S3FIFO-0.9000-1.9000 cache size    29336, 13711485 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns4162 S3FIFO-0.9000-1.9000 cache size    97788, 13711485 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns4162 S3FIFO-0.9000-1.9000 cache size   195577, 13711485 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns4162 S3FIFO-0.9000-1.9000 cache size   391154, 13711485 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns4162 S3FIFO-0.9000-1.9000 cache size   782309, 13711485 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns4162 S3FIFO-0.9500-0.9000 cache size      977, 13711485 req, miss ratio 0.5593, byte miss ratio 0.5593
tencentBlock.ns4162 S3FIFO-0.9500-0.9000 cache size     2933, 13711485 req, miss ratio 0.4510, byte miss ratio 0.4510
tencentBlock.ns4162 S3FIFO-0.9500-0.9000 cache size     9778, 13711485 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns4162 S3FIFO-0.9500-0.9000 cache size    29336, 13711485 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns4162 S3FIFO-0.9500-0.9000 cache size    97788, 13711485 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns4162 S3FIFO-0.9500-0.9000 cache size   195577, 13711485 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns4162 S3FIFO-0.9500-0.9000 cache size   391154, 13711485 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns4162 S3FIFO-0.9500-0.9000 cache size   782309, 13711485 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns4162 S3FIFO-0.0010-1.9000 cache size      977, 13711485 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4162 S3FIFO-0.0010-1.9000 cache size     2933, 13711485 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns4162 S3FIFO-0.0010-1.9000 cache size     9778, 13711485 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns4162 S3FIFO-0.0010-1.9000 cache size    29336, 13711485 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns4162 S3FIFO-0.0010-1.9000 cache size    97788, 13711485 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns4162 S3FIFO-0.0010-1.9000 cache size   195577, 13711485 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns4162 S3FIFO-0.0010-1.9000 cache size   391154, 13711485 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns4162 S3FIFO-0.0010-1.9000 cache size   782309, 13711485 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns4162 S3FIFO-0.9500-1.9000 cache size      977, 13711485 req, miss ratio 0.5580, byte miss ratio 0.5580
tencentBlock.ns4162 S3FIFO-0.9500-1.9000 cache size     2933, 13711485 req, miss ratio 0.4514, byte miss ratio 0.4514
tencentBlock.ns4162 S3FIFO-0.9500-1.9000 cache size     9778, 13711485 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns4162 S3FIFO-0.9500-1.9000 cache size    29336, 13711485 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns4162 S3FIFO-0.9500-1.9000 cache size    97788, 13711485 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns4162 S3FIFO-0.9500-1.9000 cache size   195577, 13711485 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns4162 S3FIFO-0.9500-1.9000 cache size   391154, 13711485 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns4162 S3FIFO-0.9500-1.9000 cache size   782309, 13711485 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns4162 S3FIFO-0.2000-1.9000 cache size      977, 13711485 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns4162 S3FIFO-0.2000-1.9000 cache size     2933, 13711485 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns4162 S3FIFO-0.2000-1.9000 cache size     9778, 13711485 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns4162 S3FIFO-0.2000-1.9000 cache size    29336, 13711485 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns4162 S3FIFO-0.2000-1.9000 cache size    97788, 13711485 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns4162 S3FIFO-0.2000-1.9000 cache size   195577, 13711485 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns4162 S3FIFO-0.2000-1.9000 cache size   391154, 13711485 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns4162 S3FIFO-0.2000-1.9000 cache size   782309, 13711485 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns4162 S3FIFO-0.6500-0.9000 cache size      977, 13711485 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns4162 S3FIFO-0.6500-0.9000 cache size     2933, 13711485 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns4162 S3FIFO-0.6500-0.9000 cache size     9778, 13711485 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns4162 S3FIFO-0.6500-0.9000 cache size    29336, 13711485 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns4162 S3FIFO-0.6500-0.9000 cache size    97788, 13711485 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns4162 S3FIFO-0.6500-0.9000 cache size   195577, 13711485 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns4162 S3FIFO-0.6500-0.9000 cache size   391154, 13711485 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns4162 S3FIFO-0.6500-0.9000 cache size   782309, 13711485 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns4162 S3FIFO-0.4500-0.9000 cache size      977, 13711485 req, miss ratio 0.4900, byte miss ratio 0.4900
tencentBlock.ns4162 S3FIFO-0.4500-0.9000 cache size     2933, 13711485 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns4162 S3FIFO-0.4500-0.9000 cache size     9778, 13711485 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns4162 S3FIFO-0.4500-0.9000 cache size    29336, 13711485 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns4162 S3FIFO-0.4500-0.9000 cache size    97788, 13711485 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns4162 S3FIFO-0.4500-0.9000 cache size   195577, 13711485 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns4162 S3FIFO-0.4500-0.9000 cache size   391154, 13711485 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns4162 S3FIFO-0.4500-0.9000 cache size   782309, 13711485 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns4162 S3FIFO-0.4000-0.9000 cache size      977, 13711485 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns4162 S3FIFO-0.4000-0.9000 cache size     2933, 13711485 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns4162 S3FIFO-0.4000-0.9000 cache size     9778, 13711485 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns4162 S3FIFO-0.4000-0.9000 cache size    29336, 13711485 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns4162 S3FIFO-0.4000-0.9000 cache size    97788, 13711485 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns4162 S3FIFO-0.4000-0.9000 cache size   195577, 13711485 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns4162 S3FIFO-0.4000-0.9000 cache size   391154, 13711485 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns4162 S3FIFO-0.4000-0.9000 cache size   782309, 13711485 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns4162 S3FIFO-0.0100-1.9000 cache size      977, 13711485 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns4162 S3FIFO-0.0100-1.9000 cache size     2933, 13711485 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns4162 S3FIFO-0.0100-1.9000 cache size     9778, 13711485 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns4162 S3FIFO-0.0100-1.9000 cache size    29336, 13711485 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns4162 S3FIFO-0.0100-1.9000 cache size    97788, 13711485 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns4162 S3FIFO-0.0100-1.9000 cache size   195577, 13711485 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns4162 S3FIFO-0.0100-1.9000 cache size   391154, 13711485 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns4162 S3FIFO-0.0100-1.9000 cache size   782309, 13711485 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns4162 S3FIFO-0.7000-0.9000 cache size      977, 13711485 req, miss ratio 0.5165, byte miss ratio 0.5165
tencentBlock.ns4162 S3FIFO-0.7000-0.9000 cache size     2933, 13711485 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns4162 S3FIFO-0.7000-0.9000 cache size     9778, 13711485 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns4162 S3FIFO-0.7000-0.9000 cache size    29336, 13711485 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns4162 S3FIFO-0.7000-0.9000 cache size    97788, 13711485 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns4162 S3FIFO-0.7000-0.9000 cache size   195577, 13711485 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns4162 S3FIFO-0.7000-0.9000 cache size   391154, 13711485 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns4162 S3FIFO-0.7000-0.9000 cache size   782309, 13711485 req, miss ratio 0.0770, byte miss ratio 0.0770
