tencentBlock.ns1952 S3FIFO-0.3000-1.9000 cache size       67, 1353853 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns1952 S3FIFO-0.7000-0.9000 cache size      203, 1353853 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns1952 S3FIFO-0.7000-0.9000 cache size      677, 1353853 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns1952 S3FIFO-0.7000-0.9000 cache size     2032, 1353853 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns1952 S3FIFO-0.7000-0.9000 cache size     6774, 1353853 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns1952 S3FIFO-0.7000-0.9000 cache size    13549, 1353853 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns1952 S3FIFO-0.7000-0.9000 cache size    27098, 1353853 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns1952 S3FIFO-0.7000-0.9000 cache size    54196, 1353853 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns1952 S3FIFO-0.0100-1.9000 cache size       67, 1353853 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1952 S3FIFO-0.0100-1.9000 cache size      203, 1353853 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns1952 S3FIFO-0.0100-1.9000 cache size      677, 1353853 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns1952 S3FIFO-0.0100-1.9000 cache size     2032, 1353853 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns1952 S3FIFO-0.0100-1.9000 cache size     6774, 1353853 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns1952 S3FIFO-0.0100-1.9000 cache size    13549, 1353853 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns1952 S3FIFO-0.0100-1.9000 cache size    27098, 1353853 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns1952 S3FIFO-0.0100-1.9000 cache size    54196, 1353853 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns1952 S3FIFO-0.8000-1.9000 cache size       67, 1353853 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns1952 S3FIFO-0.8000-1.9000 cache size      203, 1353853 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns1952 S3FIFO-0.8000-1.9000 cache size      677, 1353853 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns1952 S3FIFO-0.8000-1.9000 cache size     2032, 1353853 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns1952 S3FIFO-0.8000-1.9000 cache size     6774, 1353853 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns1952 S3FIFO-0.8000-1.9000 cache size    13549, 1353853 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns1952 S3FIFO-0.8000-1.9000 cache size    27098, 1353853 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns1952 S3FIFO-0.8000-1.9000 cache size    54196, 1353853 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns1952 S3FIFO-0.6500-0.9000 cache size       67, 1353853 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns1952 S3FIFO-0.6500-0.9000 cache size      203, 1353853 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns1952 S3FIFO-0.6500-0.9000 cache size      677, 1353853 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns1952 S3FIFO-0.6500-0.9000 cache size     2032, 1353853 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns1952 S3FIFO-0.6500-0.9000 cache size     6774, 1353853 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns1952 S3FIFO-0.6500-0.9000 cache size    13549, 1353853 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns1952 S3FIFO-0.6500-0.9000 cache size    27098, 1353853 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns1952 S3FIFO-0.6500-0.9000 cache size    54196, 1353853 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns1952 S3FIFO-0.8500-1.9000 cache size       67, 1353853 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns1952 S3FIFO-0.8500-1.9000 cache size      203, 1353853 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns1952 S3FIFO-0.8500-1.9000 cache size      677, 1353853 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns1952 S3FIFO-0.8500-1.9000 cache size     2032, 1353853 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns1952 S3FIFO-0.8500-1.9000 cache size     6774, 1353853 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns1952 S3FIFO-0.8500-1.9000 cache size    13549, 1353853 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns1952 S3FIFO-0.8500-1.9000 cache size    27098, 1353853 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns1952 S3FIFO-0.8500-1.9000 cache size    54196, 1353853 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns1952 S3FIFO-0.5000-0.9000 cache size       67, 1353853 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns1952 S3FIFO-0.5000-0.9000 cache size      203, 1353853 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns1952 S3FIFO-0.5000-0.9000 cache size      677, 1353853 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns1952 S3FIFO-0.5000-0.9000 cache size     2032, 1353853 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns1952 S3FIFO-0.5000-0.9000 cache size     6774, 1353853 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns1952 S3FIFO-0.5000-0.9000 cache size    13549, 1353853 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns1952 S3FIFO-0.5000-0.9000 cache size    27098, 1353853 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns1952 S3FIFO-0.5000-0.9000 cache size    54196, 1353853 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns1952 S3FIFO-0.5500-1.9000 cache size       67, 1353853 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns1952 S3FIFO-0.5500-1.9000 cache size      203, 1353853 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns1952 S3FIFO-0.5500-1.9000 cache size      677, 1353853 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns1952 S3FIFO-0.5500-1.9000 cache size     2032, 1353853 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns1952 S3FIFO-0.5500-1.9000 cache size     6774, 1353853 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns1952 S3FIFO-0.5500-1.9000 cache size    13549, 1353853 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns1952 S3FIFO-0.5500-1.9000 cache size    27098, 1353853 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns1952 S3FIFO-0.5500-1.9000 cache size    54196, 1353853 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns1952 S3FIFO-0.0050-1.9000 cache size       67, 1353853 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1952 S3FIFO-0.0050-1.9000 cache size      203, 1353853 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns1952 S3FIFO-0.0050-1.9000 cache size      677, 1353853 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns1952 S3FIFO-0.0050-1.9000 cache size     2032, 1353853 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns1952 S3FIFO-0.0050-1.9000 cache size     6774, 1353853 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns1952 S3FIFO-0.0050-1.9000 cache size    13549, 1353853 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns1952 S3FIFO-0.0050-1.9000 cache size    27098, 1353853 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns1952 S3FIFO-0.0050-1.9000 cache size    54196, 1353853 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns1952 S3FIFO-0.0250-0.9000 cache size       67, 1353853 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns1952 S3FIFO-0.0250-0.9000 cache size      203, 1353853 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns1952 S3FIFO-0.0250-0.9000 cache size      677, 1353853 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns1952 S3FIFO-0.0250-0.9000 cache size     2032, 1353853 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns1952 S3FIFO-0.0250-0.9000 cache size     6774, 1353853 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns1952 S3FIFO-0.0250-0.9000 cache size    13549, 1353853 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns1952 S3FIFO-0.0250-0.9000 cache size    27098, 1353853 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns1952 S3FIFO-0.0250-0.9000 cache size    54196, 1353853 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns1952 S3FIFO-0.0010-0.9000 cache size       67, 1353853 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1952 S3FIFO-0.0010-0.9000 cache size      203, 1353853 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1952 S3FIFO-0.0010-0.9000 cache size      677, 1353853 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1952 S3FIFO-0.0010-0.9000 cache size     2032, 1353853 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns1952 S3FIFO-0.0010-0.9000 cache size     6774, 1353853 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns1952 S3FIFO-0.0010-0.9000 cache size    13549, 1353853 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns1952 S3FIFO-0.0010-0.9000 cache size    27098, 1353853 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns1952 S3FIFO-0.0010-0.9000 cache size    54196, 1353853 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns1952 S3FIFO-0.5000-1.9000 cache size       67, 1353853 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns1952 S3FIFO-0.5000-1.9000 cache size      203, 1353853 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns1952 S3FIFO-0.5000-1.9000 cache size      677, 1353853 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns1952 S3FIFO-0.5000-1.9000 cache size     2032, 1353853 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns1952 S3FIFO-0.5000-1.9000 cache size     6774, 1353853 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns1952 S3FIFO-0.5000-1.9000 cache size    13549, 1353853 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns1952 S3FIFO-0.5000-1.9000 cache size    27098, 1353853 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns1952 S3FIFO-0.5000-1.9000 cache size    54196, 1353853 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns1952 S3FIFO-0.6000-1.9000 cache size       67, 1353853 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns1952 S3FIFO-0.6000-1.9000 cache size      203, 1353853 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns1952 S3FIFO-0.6000-1.9000 cache size      677, 1353853 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns1952 S3FIFO-0.6000-1.9000 cache size     2032, 1353853 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns1952 S3FIFO-0.6000-1.9000 cache size     6774, 1353853 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns1952 S3FIFO-0.6000-1.9000 cache size    13549, 1353853 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns1952 S3FIFO-0.6000-1.9000 cache size    27098, 1353853 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns1952 S3FIFO-0.6000-1.9000 cache size    54196, 1353853 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns1952 S3FIFO-0.1000-0.9000 cache size       67, 1353853 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns1952 S3FIFO-0.1000-0.9000 cache size      203, 1353853 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns1952 S3FIFO-0.1000-0.9000 cache size      677, 1353853 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns1952 S3FIFO-0.1000-0.9000 cache size     2032, 1353853 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns1952 S3FIFO-0.1000-0.9000 cache size     6774, 1353853 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns1952 S3FIFO-0.1000-0.9000 cache size    13549, 1353853 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns1952 S3FIFO-0.1000-0.9000 cache size    27098, 1353853 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns1952 S3FIFO-0.1000-0.9000 cache size    54196, 1353853 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns1952 S3FIFO-0.1500-1.9000 cache size       67, 1353853 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns1952 S3FIFO-0.1500-1.9000 cache size      203, 1353853 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns1952 S3FIFO-0.1500-1.9000 cache size      677, 1353853 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns1952 S3FIFO-0.1500-1.9000 cache size     2032, 1353853 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns1952 S3FIFO-0.1500-1.9000 cache size     6774, 1353853 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns1952 S3FIFO-0.1500-1.9000 cache size    13549, 1353853 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns1952 S3FIFO-0.1500-1.9000 cache size    27098, 1353853 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns1952 S3FIFO-0.1500-1.9000 cache size    54196, 1353853 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns1952 S3FIFO-0.9500-1.9000 cache size       67, 1353853 req, miss ratio 0.5152, byte miss ratio 0.5152
tencentBlock.ns1952 S3FIFO-0.9500-1.9000 cache size      203, 1353853 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns1952 S3FIFO-0.9500-1.9000 cache size      677, 1353853 req, miss ratio 0.3513, byte miss ratio 0.3513
tencentBlock.ns1952 S3FIFO-0.9500-1.9000 cache size     2032, 1353853 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns1952 S3FIFO-0.9500-1.9000 cache size     6774, 1353853 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns1952 S3FIFO-0.9500-1.9000 cache size    13549, 1353853 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns1952 S3FIFO-0.9500-1.9000 cache size    27098, 1353853 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns1952 S3FIFO-0.9500-1.9000 cache size    54196, 1353853 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns1952 S3FIFO-0.0010-1.9000 cache size       67, 1353853 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1952 S3FIFO-0.0010-1.9000 cache size      203, 1353853 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1952 S3FIFO-0.0010-1.9000 cache size      677, 1353853 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1952 S3FIFO-0.0010-1.9000 cache size     2032, 1353853 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns1952 S3FIFO-0.0010-1.9000 cache size     6774, 1353853 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns1952 S3FIFO-0.0010-1.9000 cache size    13549, 1353853 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns1952 S3FIFO-0.0010-1.9000 cache size    27098, 1353853 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns1952 S3FIFO-0.0010-1.9000 cache size    54196, 1353853 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns1952 S3FIFO-0.0500-1.9000 cache size       67, 1353853 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns1952 S3FIFO-0.0500-1.9000 cache size      203, 1353853 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns1952 S3FIFO-0.0500-1.9000 cache size      677, 1353853 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns1952 S3FIFO-0.0500-1.9000 cache size     2032, 1353853 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns1952 S3FIFO-0.0500-1.9000 cache size     6774, 1353853 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns1952 S3FIFO-0.0500-1.9000 cache size    13549, 1353853 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns1952 S3FIFO-0.0500-1.9000 cache size    27098, 1353853 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns1952 S3FIFO-0.0500-1.9000 cache size    54196, 1353853 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns1952 S3FIFO-0.9900-0.9000 cache size       67, 1353853 req, miss ratio 0.5255, byte miss ratio 0.5255
tencentBlock.ns1952 S3FIFO-0.9900-0.9000 cache size      203, 1353853 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns1952 S3FIFO-0.9900-0.9000 cache size      677, 1353853 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns1952 S3FIFO-0.9900-0.9000 cache size     2032, 1353853 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns1952 S3FIFO-0.9900-0.9000 cache size     6774, 1353853 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns1952 S3FIFO-0.9900-0.9000 cache size    13549, 1353853 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns1952 S3FIFO-0.9900-0.9000 cache size    27098, 1353853 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns1952 S3FIFO-0.9900-0.9000 cache size    54196, 1353853 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns1952 S3FIFO-0.8000-0.9000 cache size       67, 1353853 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns1952 S3FIFO-0.8000-0.9000 cache size      203, 1353853 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns1952 S3FIFO-0.8000-0.9000 cache size      677, 1353853 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns1952 S3FIFO-0.8000-0.9000 cache size     2032, 1353853 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns1952 S3FIFO-0.8000-0.9000 cache size     6774, 1353853 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns1952 S3FIFO-0.8000-0.9000 cache size    13549, 1353853 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns1952 S3FIFO-0.8000-0.9000 cache size    27098, 1353853 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns1952 S3FIFO-0.8000-0.9000 cache size    54196, 1353853 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns1952 S3FIFO-0.7500-1.9000 cache size       67, 1353853 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns1952 S3FIFO-0.7500-1.9000 cache size      203, 1353853 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns1952 S3FIFO-0.7500-1.9000 cache size      677, 1353853 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns1952 S3FIFO-0.7500-1.9000 cache size     2032, 1353853 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns1952 S3FIFO-0.7500-1.9000 cache size     6774, 1353853 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns1952 S3FIFO-0.7500-1.9000 cache size    13549, 1353853 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns1952 S3FIFO-0.7500-1.9000 cache size    27098, 1353853 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns1952 S3FIFO-0.7500-1.9000 cache size    54196, 1353853 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns1952 S3FIFO-0.0100-0.9000 cache size       67, 1353853 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1952 S3FIFO-0.0100-0.9000 cache size      203, 1353853 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns1952 S3FIFO-0.0100-0.9000 cache size      677, 1353853 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns1952 S3FIFO-0.0100-0.9000 cache size     2032, 1353853 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns1952 S3FIFO-0.0100-0.9000 cache size     6774, 1353853 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns1952 S3FIFO-0.0100-0.9000 cache size    13549, 1353853 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns1952 S3FIFO-0.0100-0.9000 cache size    27098, 1353853 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns1952 S3FIFO-0.0100-0.9000 cache size    54196, 1353853 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns1952 S3FIFO-0.3500-0.9000 cache size       67, 1353853 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns1952 S3FIFO-0.3500-0.9000 cache size      203, 1353853 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns1952 S3FIFO-0.3500-0.9000 cache size      677, 1353853 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns1952 S3FIFO-0.3500-0.9000 cache size     2032, 1353853 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns1952 S3FIFO-0.3500-0.9000 cache size     6774, 1353853 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns1952 S3FIFO-0.3500-0.9000 cache size    13549, 1353853 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns1952 S3FIFO-0.3500-0.9000 cache size    27098, 1353853 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns1952 S3FIFO-0.3500-0.9000 cache size    54196, 1353853 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns1952 FIFO cache size       67, 1353853 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns1952 FIFO cache size      203, 1353853 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns1952 FIFO cache size      677, 1353853 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns1952 FIFO cache size     2032, 1353853 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns1952 FIFO cache size     6774, 1353853 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns1952 FIFO cache size    13549, 1353853 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns1952 FIFO cache size    27098, 1353853 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns1952 FIFO cache size    54196, 1353853 req, miss ratio 0.0879, byte miss ratio 0.0879
