tencentBlock.ns6323 S3FIFO-0.0100-1.9000 cache size       77, 1991217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6323 S3FIFO-0.4000-0.9000 cache size      231, 1991217 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns6323 S3FIFO-0.4000-0.9000 cache size      770, 1991217 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns6323 S3FIFO-0.4000-0.9000 cache size     2310, 1991217 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns6323 S3FIFO-0.4000-0.9000 cache size     7701, 1991217 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns6323 S3FIFO-0.4000-0.9000 cache size    15403, 1991217 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns6323 S3FIFO-0.4000-0.9000 cache size    30806, 1991217 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns6323 S3FIFO-0.4000-0.9000 cache size    61612, 1991217 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns6323 S3FIFO-0.2000-1.9000 cache size       77, 1991217 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns6323 S3FIFO-0.2000-1.9000 cache size      231, 1991217 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns6323 S3FIFO-0.2000-1.9000 cache size      770, 1991217 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns6323 S3FIFO-0.2000-1.9000 cache size     2310, 1991217 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns6323 S3FIFO-0.2000-1.9000 cache size     7701, 1991217 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns6323 S3FIFO-0.2000-1.9000 cache size    15403, 1991217 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns6323 S3FIFO-0.2000-1.9000 cache size    30806, 1991217 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns6323 S3FIFO-0.2000-1.9000 cache size    61612, 1991217 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns6323 S3FIFO-0.0010-0.9000 cache size       77, 1991217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6323 S3FIFO-0.0010-0.9000 cache size      231, 1991217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6323 S3FIFO-0.0010-0.9000 cache size      770, 1991217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6323 S3FIFO-0.0010-0.9000 cache size     2310, 1991217 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns6323 S3FIFO-0.0010-0.9000 cache size     7701, 1991217 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns6323 S3FIFO-0.0010-0.9000 cache size    15403, 1991217 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns6323 S3FIFO-0.0010-0.9000 cache size    30806, 1991217 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns6323 S3FIFO-0.0010-0.9000 cache size    61612, 1991217 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns6323 S3FIFO-0.7000-0.9000 cache size       77, 1991217 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns6323 S3FIFO-0.7000-0.9000 cache size      231, 1991217 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns6323 S3FIFO-0.7000-0.9000 cache size      770, 1991217 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns6323 S3FIFO-0.7000-0.9000 cache size     2310, 1991217 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns6323 S3FIFO-0.7000-0.9000 cache size     7701, 1991217 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns6323 S3FIFO-0.7000-0.9000 cache size    15403, 1991217 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns6323 S3FIFO-0.7000-0.9000 cache size    30806, 1991217 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns6323 S3FIFO-0.7000-0.9000 cache size    61612, 1991217 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns6323 S3FIFO-0.3000-0.9000 cache size       77, 1991217 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns6323 S3FIFO-0.3000-0.9000 cache size      231, 1991217 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns6323 S3FIFO-0.3000-0.9000 cache size      770, 1991217 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns6323 S3FIFO-0.3000-0.9000 cache size     2310, 1991217 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns6323 S3FIFO-0.3000-0.9000 cache size     7701, 1991217 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns6323 S3FIFO-0.3000-0.9000 cache size    15403, 1991217 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns6323 S3FIFO-0.3000-0.9000 cache size    30806, 1991217 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns6323 S3FIFO-0.3000-0.9000 cache size    61612, 1991217 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns6323 S3FIFO-0.0500-0.9000 cache size       77, 1991217 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns6323 S3FIFO-0.0500-0.9000 cache size      231, 1991217 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns6323 S3FIFO-0.0500-0.9000 cache size      770, 1991217 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns6323 S3FIFO-0.0500-0.9000 cache size     2310, 1991217 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns6323 S3FIFO-0.0500-0.9000 cache size     7701, 1991217 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns6323 S3FIFO-0.0500-0.9000 cache size    15403, 1991217 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns6323 S3FIFO-0.0500-0.9000 cache size    30806, 1991217 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns6323 S3FIFO-0.0500-0.9000 cache size    61612, 1991217 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns6323 S3FIFO-0.7500-1.9000 cache size       77, 1991217 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns6323 S3FIFO-0.7500-1.9000 cache size      231, 1991217 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns6323 S3FIFO-0.7500-1.9000 cache size      770, 1991217 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns6323 S3FIFO-0.7500-1.9000 cache size     2310, 1991217 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns6323 S3FIFO-0.7500-1.9000 cache size     7701, 1991217 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns6323 S3FIFO-0.7500-1.9000 cache size    15403, 1991217 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns6323 S3FIFO-0.7500-1.9000 cache size    30806, 1991217 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns6323 S3FIFO-0.7500-1.9000 cache size    61612, 1991217 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns6323 S3FIFO-0.2500-0.9000 cache size       77, 1991217 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns6323 S3FIFO-0.2500-0.9000 cache size      231, 1991217 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns6323 S3FIFO-0.2500-0.9000 cache size      770, 1991217 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns6323 S3FIFO-0.2500-0.9000 cache size     2310, 1991217 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns6323 S3FIFO-0.2500-0.9000 cache size     7701, 1991217 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns6323 S3FIFO-0.2500-0.9000 cache size    15403, 1991217 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns6323 S3FIFO-0.2500-0.9000 cache size    30806, 1991217 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns6323 S3FIFO-0.2500-0.9000 cache size    61612, 1991217 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns6323 S3FIFO-0.9000-1.9000 cache size       77, 1991217 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns6323 S3FIFO-0.9000-1.9000 cache size      231, 1991217 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns6323 S3FIFO-0.9000-1.9000 cache size      770, 1991217 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns6323 S3FIFO-0.9000-1.9000 cache size     2310, 1991217 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns6323 S3FIFO-0.9000-1.9000 cache size     7701, 1991217 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns6323 S3FIFO-0.9000-1.9000 cache size    15403, 1991217 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns6323 S3FIFO-0.9000-1.9000 cache size    30806, 1991217 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns6323 S3FIFO-0.9000-1.9000 cache size    61612, 1991217 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns6323 S3FIFO-0.1000-1.9000 cache size       77, 1991217 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns6323 S3FIFO-0.1000-1.9000 cache size      231, 1991217 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns6323 S3FIFO-0.1000-1.9000 cache size      770, 1991217 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns6323 S3FIFO-0.1000-1.9000 cache size     2310, 1991217 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns6323 S3FIFO-0.1000-1.9000 cache size     7701, 1991217 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns6323 S3FIFO-0.1000-1.9000 cache size    15403, 1991217 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns6323 S3FIFO-0.1000-1.9000 cache size    30806, 1991217 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns6323 S3FIFO-0.1000-1.9000 cache size    61612, 1991217 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns6323 S3FIFO-0.9900-1.9000 cache size       77, 1991217 req, miss ratio 0.4700, byte miss ratio 0.4700
tencentBlock.ns6323 S3FIFO-0.9900-1.9000 cache size      231, 1991217 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns6323 S3FIFO-0.9900-1.9000 cache size      770, 1991217 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns6323 S3FIFO-0.9900-1.9000 cache size     2310, 1991217 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns6323 S3FIFO-0.9900-1.9000 cache size     7701, 1991217 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns6323 S3FIFO-0.9900-1.9000 cache size    15403, 1991217 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns6323 S3FIFO-0.9900-1.9000 cache size    30806, 1991217 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns6323 S3FIFO-0.9900-1.9000 cache size    61612, 1991217 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns6323 S3FIFO-0.9500-0.9000 cache size       77, 1991217 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns6323 S3FIFO-0.9500-0.9000 cache size      231, 1991217 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns6323 S3FIFO-0.9500-0.9000 cache size      770, 1991217 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns6323 S3FIFO-0.9500-0.9000 cache size     2310, 1991217 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns6323 S3FIFO-0.9500-0.9000 cache size     7701, 1991217 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns6323 S3FIFO-0.9500-0.9000 cache size    15403, 1991217 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns6323 S3FIFO-0.9500-0.9000 cache size    30806, 1991217 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns6323 S3FIFO-0.9500-0.9000 cache size    61612, 1991217 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns6323 S3FIFO-0.0100-0.9000 cache size       77, 1991217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6323 S3FIFO-0.0100-0.9000 cache size      231, 1991217 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns6323 S3FIFO-0.0100-0.9000 cache size      770, 1991217 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns6323 S3FIFO-0.0100-0.9000 cache size     2310, 1991217 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns6323 S3FIFO-0.0100-0.9000 cache size     7701, 1991217 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns6323 S3FIFO-0.0100-0.9000 cache size    15403, 1991217 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns6323 S3FIFO-0.0100-0.9000 cache size    30806, 1991217 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns6323 S3FIFO-0.0100-0.9000 cache size    61612, 1991217 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns6323 S3FIFO-0.0010-1.9000 cache size       77, 1991217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6323 S3FIFO-0.0010-1.9000 cache size      231, 1991217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6323 S3FIFO-0.0010-1.9000 cache size      770, 1991217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6323 S3FIFO-0.0010-1.9000 cache size     2310, 1991217 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns6323 S3FIFO-0.0010-1.9000 cache size     7701, 1991217 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns6323 S3FIFO-0.0010-1.9000 cache size    15403, 1991217 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns6323 S3FIFO-0.0010-1.9000 cache size    30806, 1991217 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns6323 S3FIFO-0.0010-1.9000 cache size    61612, 1991217 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns6323 S3FIFO-0.4000-1.9000 cache size       77, 1991217 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns6323 S3FIFO-0.4000-1.9000 cache size      231, 1991217 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns6323 S3FIFO-0.4000-1.9000 cache size      770, 1991217 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns6323 S3FIFO-0.4000-1.9000 cache size     2310, 1991217 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns6323 S3FIFO-0.4000-1.9000 cache size     7701, 1991217 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns6323 S3FIFO-0.4000-1.9000 cache size    15403, 1991217 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns6323 S3FIFO-0.4000-1.9000 cache size    30806, 1991217 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns6323 S3FIFO-0.4000-1.9000 cache size    61612, 1991217 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns6323 S3FIFO-0.4500-1.9000 cache size       77, 1991217 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns6323 S3FIFO-0.4500-1.9000 cache size      231, 1991217 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns6323 S3FIFO-0.4500-1.9000 cache size      770, 1991217 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns6323 S3FIFO-0.4500-1.9000 cache size     2310, 1991217 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns6323 S3FIFO-0.4500-1.9000 cache size     7701, 1991217 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns6323 S3FIFO-0.4500-1.9000 cache size    15403, 1991217 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns6323 S3FIFO-0.4500-1.9000 cache size    30806, 1991217 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns6323 S3FIFO-0.4500-1.9000 cache size    61612, 1991217 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns6323 S3FIFO-0.9900-0.9000 cache size       77, 1991217 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns6323 S3FIFO-0.9900-0.9000 cache size      231, 1991217 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns6323 S3FIFO-0.9900-0.9000 cache size      770, 1991217 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns6323 S3FIFO-0.9900-0.9000 cache size     2310, 1991217 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns6323 S3FIFO-0.9900-0.9000 cache size     7701, 1991217 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns6323 S3FIFO-0.9900-0.9000 cache size    15403, 1991217 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns6323 S3FIFO-0.9900-0.9000 cache size    30806, 1991217 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns6323 S3FIFO-0.9900-0.9000 cache size    61612, 1991217 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns6323 S3FIFO-0.9000-0.9000 cache size       77, 1991217 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns6323 S3FIFO-0.9000-0.9000 cache size      231, 1991217 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns6323 S3FIFO-0.9000-0.9000 cache size      770, 1991217 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns6323 S3FIFO-0.9000-0.9000 cache size     2310, 1991217 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns6323 S3FIFO-0.9000-0.9000 cache size     7701, 1991217 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns6323 S3FIFO-0.9000-0.9000 cache size    15403, 1991217 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns6323 S3FIFO-0.9000-0.9000 cache size    30806, 1991217 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns6323 S3FIFO-0.9000-0.9000 cache size    61612, 1991217 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns6323 S3FIFO-0.3000-1.9000 cache size       77, 1991217 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns6323 S3FIFO-0.3000-1.9000 cache size      231, 1991217 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns6323 S3FIFO-0.3000-1.9000 cache size      770, 1991217 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns6323 S3FIFO-0.3000-1.9000 cache size     2310, 1991217 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns6323 S3FIFO-0.3000-1.9000 cache size     7701, 1991217 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns6323 S3FIFO-0.3000-1.9000 cache size    15403, 1991217 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns6323 S3FIFO-0.3000-1.9000 cache size    30806, 1991217 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns6323 S3FIFO-0.3000-1.9000 cache size    61612, 1991217 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns6323 S3FIFO-0.0500-1.9000 cache size       77, 1991217 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns6323 S3FIFO-0.0500-1.9000 cache size      231, 1991217 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns6323 S3FIFO-0.0500-1.9000 cache size      770, 1991217 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns6323 S3FIFO-0.0500-1.9000 cache size     2310, 1991217 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns6323 S3FIFO-0.0500-1.9000 cache size     7701, 1991217 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns6323 S3FIFO-0.0500-1.9000 cache size    15403, 1991217 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns6323 S3FIFO-0.0500-1.9000 cache size    30806, 1991217 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns6323 S3FIFO-0.0500-1.9000 cache size    61612, 1991217 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns6323 S3FIFO-0.0250-0.9000 cache size       77, 1991217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6323 S3FIFO-0.0250-0.9000 cache size      231, 1991217 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns6323 S3FIFO-0.0250-0.9000 cache size      770, 1991217 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns6323 S3FIFO-0.0250-0.9000 cache size     2310, 1991217 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns6323 S3FIFO-0.0250-0.9000 cache size     7701, 1991217 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns6323 S3FIFO-0.0250-0.9000 cache size    15403, 1991217 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns6323 S3FIFO-0.0250-0.9000 cache size    30806, 1991217 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns6323 S3FIFO-0.0250-0.9000 cache size    61612, 1991217 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns6323 S3FIFO-0.1500-1.9000 cache size       77, 1991217 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns6323 S3FIFO-0.1500-1.9000 cache size      231, 1991217 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns6323 S3FIFO-0.1500-1.9000 cache size      770, 1991217 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns6323 S3FIFO-0.1500-1.9000 cache size     2310, 1991217 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns6323 S3FIFO-0.1500-1.9000 cache size     7701, 1991217 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns6323 S3FIFO-0.1500-1.9000 cache size    15403, 1991217 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns6323 S3FIFO-0.1500-1.9000 cache size    30806, 1991217 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns6323 S3FIFO-0.1500-1.9000 cache size    61612, 1991217 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns6323 FIFO cache size       77, 1991217 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns6323 FIFO cache size      231, 1991217 req, miss ratio 0.3286, byte miss ratio 0.3286
tencentBlock.ns6323 FIFO cache size      770, 1991217 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns6323 FIFO cache size     2310, 1991217 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns6323 FIFO cache size     7701, 1991217 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns6323 FIFO cache size    15403, 1991217 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns6323 FIFO cache size    30806, 1991217 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns6323 FIFO cache size    61612, 1991217 req, miss ratio 0.0529, byte miss ratio 0.0529
