tencentBlock.ns9705 S3FIFO-0.9500-0.9000 cache size       58, 2633396 req, miss ratio 0.6405, byte miss ratio 0.6405
tencentBlock.ns9705 S3FIFO-0.5000-1.9000 cache size      175, 2633396 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns9705 S3FIFO-0.5000-1.9000 cache size      584, 2633396 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns9705 S3FIFO-0.5000-1.9000 cache size     1753, 2633396 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns9705 S3FIFO-0.5000-1.9000 cache size     5845, 2633396 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns9705 S3FIFO-0.5000-1.9000 cache size    11691, 2633396 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns9705 S3FIFO-0.5000-1.9000 cache size    23382, 2633396 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns9705 S3FIFO-0.5000-1.9000 cache size    46765, 2633396 req, miss ratio 0.0249, byte miss ratio 0.0249
tencentBlock.ns9705 S3FIFO-0.0010-0.9000 cache size       58, 2633396 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9705 S3FIFO-0.0010-0.9000 cache size      175, 2633396 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9705 S3FIFO-0.0010-0.9000 cache size      584, 2633396 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9705 S3FIFO-0.0010-0.9000 cache size     1753, 2633396 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns9705 S3FIFO-0.0010-0.9000 cache size     5845, 2633396 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns9705 S3FIFO-0.0010-0.9000 cache size    11691, 2633396 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns9705 S3FIFO-0.0010-0.9000 cache size    23382, 2633396 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns9705 S3FIFO-0.0010-0.9000 cache size    46765, 2633396 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns9705 S3FIFO-0.5500-0.9000 cache size       58, 2633396 req, miss ratio 0.5470, byte miss ratio 0.5470
tencentBlock.ns9705 S3FIFO-0.5500-0.9000 cache size      175, 2633396 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns9705 S3FIFO-0.5500-0.9000 cache size      584, 2633396 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns9705 S3FIFO-0.5500-0.9000 cache size     1753, 2633396 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns9705 S3FIFO-0.5500-0.9000 cache size     5845, 2633396 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns9705 S3FIFO-0.5500-0.9000 cache size    11691, 2633396 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns9705 S3FIFO-0.5500-0.9000 cache size    23382, 2633396 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns9705 S3FIFO-0.5500-0.9000 cache size    46765, 2633396 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns9705 S3FIFO-0.8000-1.9000 cache size       58, 2633396 req, miss ratio 0.6155, byte miss ratio 0.6155
tencentBlock.ns9705 S3FIFO-0.8000-1.9000 cache size      175, 2633396 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns9705 S3FIFO-0.8000-1.9000 cache size      584, 2633396 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns9705 S3FIFO-0.8000-1.9000 cache size     1753, 2633396 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns9705 S3FIFO-0.8000-1.9000 cache size     5845, 2633396 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns9705 S3FIFO-0.8000-1.9000 cache size    11691, 2633396 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns9705 S3FIFO-0.8000-1.9000 cache size    23382, 2633396 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns9705 S3FIFO-0.8000-1.9000 cache size    46765, 2633396 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns9705 S3FIFO-0.2000-1.9000 cache size       58, 2633396 req, miss ratio 0.5035, byte miss ratio 0.5035
tencentBlock.ns9705 S3FIFO-0.2000-1.9000 cache size      175, 2633396 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns9705 S3FIFO-0.2000-1.9000 cache size      584, 2633396 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns9705 S3FIFO-0.2000-1.9000 cache size     1753, 2633396 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns9705 S3FIFO-0.2000-1.9000 cache size     5845, 2633396 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns9705 S3FIFO-0.2000-1.9000 cache size    11691, 2633396 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns9705 S3FIFO-0.2000-1.9000 cache size    23382, 2633396 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns9705 S3FIFO-0.2000-1.9000 cache size    46765, 2633396 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns9705 S3FIFO-0.6000-0.9000 cache size       58, 2633396 req, miss ratio 0.5565, byte miss ratio 0.5565
tencentBlock.ns9705 S3FIFO-0.6000-0.9000 cache size      175, 2633396 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns9705 S3FIFO-0.6000-0.9000 cache size      584, 2633396 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns9705 S3FIFO-0.6000-0.9000 cache size     1753, 2633396 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns9705 S3FIFO-0.6000-0.9000 cache size     5845, 2633396 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns9705 S3FIFO-0.6000-0.9000 cache size    11691, 2633396 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns9705 S3FIFO-0.6000-0.9000 cache size    23382, 2633396 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns9705 S3FIFO-0.6000-0.9000 cache size    46765, 2633396 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns9705 S3FIFO-0.4000-1.9000 cache size       58, 2633396 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns9705 S3FIFO-0.4000-1.9000 cache size      175, 2633396 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns9705 S3FIFO-0.4000-1.9000 cache size      584, 2633396 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns9705 S3FIFO-0.4000-1.9000 cache size     1753, 2633396 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns9705 S3FIFO-0.4000-1.9000 cache size     5845, 2633396 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns9705 S3FIFO-0.4000-1.9000 cache size    11691, 2633396 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns9705 S3FIFO-0.4000-1.9000 cache size    23382, 2633396 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns9705 S3FIFO-0.4000-1.9000 cache size    46765, 2633396 req, miss ratio 0.0239, byte miss ratio 0.0239
tencentBlock.ns9705 S3FIFO-0.3000-1.9000 cache size       58, 2633396 req, miss ratio 0.5203, byte miss ratio 0.5203
tencentBlock.ns9705 S3FIFO-0.3000-1.9000 cache size      175, 2633396 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns9705 S3FIFO-0.3000-1.9000 cache size      584, 2633396 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns9705 S3FIFO-0.3000-1.9000 cache size     1753, 2633396 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns9705 S3FIFO-0.3000-1.9000 cache size     5845, 2633396 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns9705 S3FIFO-0.3000-1.9000 cache size    11691, 2633396 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns9705 S3FIFO-0.3000-1.9000 cache size    23382, 2633396 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns9705 S3FIFO-0.3000-1.9000 cache size    46765, 2633396 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns9705 S3FIFO-0.8500-1.9000 cache size       58, 2633396 req, miss ratio 0.6216, byte miss ratio 0.6216
tencentBlock.ns9705 S3FIFO-0.8500-1.9000 cache size      175, 2633396 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns9705 S3FIFO-0.8500-1.9000 cache size      584, 2633396 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns9705 S3FIFO-0.8500-1.9000 cache size     1753, 2633396 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns9705 S3FIFO-0.8500-1.9000 cache size     5845, 2633396 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns9705 S3FIFO-0.8500-1.9000 cache size    11691, 2633396 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns9705 S3FIFO-0.8500-1.9000 cache size    23382, 2633396 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns9705 S3FIFO-0.8500-1.9000 cache size    46765, 2633396 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns9705 S3FIFO-0.4500-0.9000 cache size       58, 2633396 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns9705 S3FIFO-0.4500-0.9000 cache size      175, 2633396 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns9705 S3FIFO-0.4500-0.9000 cache size      584, 2633396 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns9705 S3FIFO-0.4500-0.9000 cache size     1753, 2633396 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns9705 S3FIFO-0.4500-0.9000 cache size     5845, 2633396 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns9705 S3FIFO-0.4500-0.9000 cache size    11691, 2633396 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns9705 S3FIFO-0.4500-0.9000 cache size    23382, 2633396 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns9705 S3FIFO-0.4500-0.9000 cache size    46765, 2633396 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns9705 S3FIFO-0.9900-0.9000 cache size       58, 2633396 req, miss ratio 0.6438, byte miss ratio 0.6438
tencentBlock.ns9705 S3FIFO-0.9900-0.9000 cache size      175, 2633396 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns9705 S3FIFO-0.9900-0.9000 cache size      584, 2633396 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns9705 S3FIFO-0.9900-0.9000 cache size     1753, 2633396 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns9705 S3FIFO-0.9900-0.9000 cache size     5845, 2633396 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns9705 S3FIFO-0.9900-0.9000 cache size    11691, 2633396 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns9705 S3FIFO-0.9900-0.9000 cache size    23382, 2633396 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns9705 S3FIFO-0.9900-0.9000 cache size    46765, 2633396 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns9705 S3FIFO-0.3500-1.9000 cache size       58, 2633396 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns9705 S3FIFO-0.3500-1.9000 cache size      175, 2633396 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns9705 S3FIFO-0.3500-1.9000 cache size      584, 2633396 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns9705 S3FIFO-0.3500-1.9000 cache size     1753, 2633396 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns9705 S3FIFO-0.3500-1.9000 cache size     5845, 2633396 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns9705 S3FIFO-0.3500-1.9000 cache size    11691, 2633396 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns9705 S3FIFO-0.3500-1.9000 cache size    23382, 2633396 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns9705 S3FIFO-0.3500-1.9000 cache size    46765, 2633396 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns9705 S3FIFO-0.2500-1.9000 cache size       58, 2633396 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns9705 S3FIFO-0.2500-1.9000 cache size      175, 2633396 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns9705 S3FIFO-0.2500-1.9000 cache size      584, 2633396 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns9705 S3FIFO-0.2500-1.9000 cache size     1753, 2633396 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns9705 S3FIFO-0.2500-1.9000 cache size     5845, 2633396 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns9705 S3FIFO-0.2500-1.9000 cache size    11691, 2633396 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns9705 S3FIFO-0.2500-1.9000 cache size    23382, 2633396 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns9705 S3FIFO-0.2500-1.9000 cache size    46765, 2633396 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns9705 S3FIFO-0.6000-1.9000 cache size       58, 2633396 req, miss ratio 0.5841, byte miss ratio 0.5841
tencentBlock.ns9705 S3FIFO-0.6000-1.9000 cache size      175, 2633396 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns9705 S3FIFO-0.6000-1.9000 cache size      584, 2633396 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns9705 S3FIFO-0.6000-1.9000 cache size     1753, 2633396 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns9705 S3FIFO-0.6000-1.9000 cache size     5845, 2633396 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns9705 S3FIFO-0.6000-1.9000 cache size    11691, 2633396 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns9705 S3FIFO-0.6000-1.9000 cache size    23382, 2633396 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns9705 S3FIFO-0.6000-1.9000 cache size    46765, 2633396 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns9705 S3FIFO-0.8500-0.9000 cache size       58, 2633396 req, miss ratio 0.6181, byte miss ratio 0.6181
tencentBlock.ns9705 S3FIFO-0.8500-0.9000 cache size      175, 2633396 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns9705 S3FIFO-0.8500-0.9000 cache size      584, 2633396 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns9705 S3FIFO-0.8500-0.9000 cache size     1753, 2633396 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns9705 S3FIFO-0.8500-0.9000 cache size     5845, 2633396 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns9705 S3FIFO-0.8500-0.9000 cache size    11691, 2633396 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns9705 S3FIFO-0.8500-0.9000 cache size    23382, 2633396 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns9705 S3FIFO-0.8500-0.9000 cache size    46765, 2633396 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns9705 S3FIFO-0.6500-1.9000 cache size       58, 2633396 req, miss ratio 0.5928, byte miss ratio 0.5928
tencentBlock.ns9705 S3FIFO-0.6500-1.9000 cache size      175, 2633396 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns9705 S3FIFO-0.6500-1.9000 cache size      584, 2633396 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns9705 S3FIFO-0.6500-1.9000 cache size     1753, 2633396 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns9705 S3FIFO-0.6500-1.9000 cache size     5845, 2633396 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns9705 S3FIFO-0.6500-1.9000 cache size    11691, 2633396 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns9705 S3FIFO-0.6500-1.9000 cache size    23382, 2633396 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns9705 S3FIFO-0.6500-1.9000 cache size    46765, 2633396 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns9705 S3FIFO-0.0050-1.9000 cache size       58, 2633396 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9705 S3FIFO-0.0050-1.9000 cache size      175, 2633396 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9705 S3FIFO-0.0050-1.9000 cache size      584, 2633396 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns9705 S3FIFO-0.0050-1.9000 cache size     1753, 2633396 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns9705 S3FIFO-0.0050-1.9000 cache size     5845, 2633396 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns9705 S3FIFO-0.0050-1.9000 cache size    11691, 2633396 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns9705 S3FIFO-0.0050-1.9000 cache size    23382, 2633396 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns9705 S3FIFO-0.0050-1.9000 cache size    46765, 2633396 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns9705 S3FIFO-0.0250-1.9000 cache size       58, 2633396 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9705 S3FIFO-0.0250-1.9000 cache size      175, 2633396 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns9705 S3FIFO-0.0250-1.9000 cache size      584, 2633396 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns9705 S3FIFO-0.0250-1.9000 cache size     1753, 2633396 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns9705 S3FIFO-0.0250-1.9000 cache size     5845, 2633396 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns9705 S3FIFO-0.0250-1.9000 cache size    11691, 2633396 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns9705 S3FIFO-0.0250-1.9000 cache size    23382, 2633396 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns9705 S3FIFO-0.0250-1.9000 cache size    46765, 2633396 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns9705 S3FIFO-0.4000-0.9000 cache size       58, 2633396 req, miss ratio 0.5149, byte miss ratio 0.5149
tencentBlock.ns9705 S3FIFO-0.4000-0.9000 cache size      175, 2633396 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns9705 S3FIFO-0.4000-0.9000 cache size      584, 2633396 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns9705 S3FIFO-0.4000-0.9000 cache size     1753, 2633396 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns9705 S3FIFO-0.4000-0.9000 cache size     5845, 2633396 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns9705 S3FIFO-0.4000-0.9000 cache size    11691, 2633396 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns9705 S3FIFO-0.4000-0.9000 cache size    23382, 2633396 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns9705 S3FIFO-0.4000-0.9000 cache size    46765, 2633396 req, miss ratio 0.0239, byte miss ratio 0.0239
tencentBlock.ns9705 S3FIFO-0.9500-1.9000 cache size       58, 2633396 req, miss ratio 0.6326, byte miss ratio 0.6326
tencentBlock.ns9705 S3FIFO-0.9500-1.9000 cache size      175, 2633396 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns9705 S3FIFO-0.9500-1.9000 cache size      584, 2633396 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns9705 S3FIFO-0.9500-1.9000 cache size     1753, 2633396 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns9705 S3FIFO-0.9500-1.9000 cache size     5845, 2633396 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns9705 S3FIFO-0.9500-1.9000 cache size    11691, 2633396 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns9705 S3FIFO-0.9500-1.9000 cache size    23382, 2633396 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns9705 S3FIFO-0.9500-1.9000 cache size    46765, 2633396 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns9705 S3FIFO-0.0250-0.9000 cache size       58, 2633396 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9705 S3FIFO-0.0250-0.9000 cache size      175, 2633396 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns9705 S3FIFO-0.0250-0.9000 cache size      584, 2633396 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns9705 S3FIFO-0.0250-0.9000 cache size     1753, 2633396 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns9705 S3FIFO-0.0250-0.9000 cache size     5845, 2633396 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns9705 S3FIFO-0.0250-0.9000 cache size    11691, 2633396 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns9705 S3FIFO-0.0250-0.9000 cache size    23382, 2633396 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns9705 S3FIFO-0.0250-0.9000 cache size    46765, 2633396 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns9705 S3FIFO-0.2500-0.9000 cache size       58, 2633396 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns9705 S3FIFO-0.2500-0.9000 cache size      175, 2633396 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns9705 S3FIFO-0.2500-0.9000 cache size      584, 2633396 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns9705 S3FIFO-0.2500-0.9000 cache size     1753, 2633396 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns9705 S3FIFO-0.2500-0.9000 cache size     5845, 2633396 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns9705 S3FIFO-0.2500-0.9000 cache size    11691, 2633396 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns9705 S3FIFO-0.2500-0.9000 cache size    23382, 2633396 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns9705 S3FIFO-0.2500-0.9000 cache size    46765, 2633396 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns9705 FIFO cache size       58, 2633396 req, miss ratio 0.6465, byte miss ratio 0.6465
tencentBlock.ns9705 FIFO cache size      175, 2633396 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns9705 FIFO cache size      584, 2633396 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns9705 FIFO cache size     1753, 2633396 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns9705 FIFO cache size     5845, 2633396 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns9705 FIFO cache size    11691, 2633396 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns9705 FIFO cache size    23382, 2633396 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns9705 FIFO cache size    46765, 2633396 req, miss ratio 0.0301, byte miss ratio 0.0301
