tencentBlock.ns7618 S3FIFO-0.6000-0.9000 cache size      713, 5451829 req, miss ratio 0.5603, byte miss ratio 0.5603
tencentBlock.ns7618 S3FIFO-0.0500-0.9000 cache size    71380, 5451829 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns7618 S3FIFO-0.0500-0.9000 cache size   142761, 5451829 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns7618 S3FIFO-0.0500-0.9000 cache size   285522, 5451829 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns7618 S3FIFO-0.0500-0.9000 cache size   571044, 5451829 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns7618 S3FIFO-0.6500-1.9000 cache size      713, 5451829 req, miss ratio 0.5622, byte miss ratio 0.5622
tencentBlock.ns7618 S3FIFO-0.6500-1.9000 cache size     2141, 5451829 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns7618 S3FIFO-0.6500-1.9000 cache size     7138, 5451829 req, miss ratio 0.5304, byte miss ratio 0.5304
tencentBlock.ns7618 S3FIFO-0.6500-1.9000 cache size    21414, 5451829 req, miss ratio 0.5204, byte miss ratio 0.5204
tencentBlock.ns7618 S3FIFO-0.6500-1.9000 cache size    71380, 5451829 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns7618 S3FIFO-0.6500-1.9000 cache size   142761, 5451829 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns7618 S3FIFO-0.6500-1.9000 cache size   285522, 5451829 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns7618 S3FIFO-0.6500-1.9000 cache size   571044, 5451829 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns7618 S3FIFO-0.2000-0.9000 cache size      713, 5451829 req, miss ratio 0.5593, byte miss ratio 0.5593
tencentBlock.ns7618 S3FIFO-0.2000-0.9000 cache size     2141, 5451829 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns7618 S3FIFO-0.2000-0.9000 cache size     7138, 5451829 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns7618 S3FIFO-0.2000-0.9000 cache size    21414, 5451829 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns7618 S3FIFO-0.2000-0.9000 cache size    71380, 5451829 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns7618 S3FIFO-0.2000-0.9000 cache size   142761, 5451829 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns7618 S3FIFO-0.2000-0.9000 cache size   285522, 5451829 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns7618 S3FIFO-0.2000-0.9000 cache size   571044, 5451829 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns7618 S3FIFO-0.7000-1.9000 cache size      713, 5451829 req, miss ratio 0.5680, byte miss ratio 0.5680
tencentBlock.ns7618 S3FIFO-0.7000-1.9000 cache size     2141, 5451829 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns7618 S3FIFO-0.7000-1.9000 cache size     7138, 5451829 req, miss ratio 0.5306, byte miss ratio 0.5306
tencentBlock.ns7618 S3FIFO-0.7000-1.9000 cache size    21414, 5451829 req, miss ratio 0.5214, byte miss ratio 0.5214
tencentBlock.ns7618 S3FIFO-0.7000-1.9000 cache size    71380, 5451829 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns7618 S3FIFO-0.7000-1.9000 cache size   142761, 5451829 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns7618 S3FIFO-0.7000-1.9000 cache size   285522, 5451829 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns7618 S3FIFO-0.7000-1.9000 cache size   571044, 5451829 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns7618 S3FIFO-0.0010-1.9000 cache size      713, 5451829 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7618 S3FIFO-0.0010-1.9000 cache size     2141, 5451829 req, miss ratio 0.5923, byte miss ratio 0.5923
tencentBlock.ns7618 S3FIFO-0.0010-1.9000 cache size     7138, 5451829 req, miss ratio 0.5771, byte miss ratio 0.5771
tencentBlock.ns7618 S3FIFO-0.0010-1.9000 cache size    21414, 5451829 req, miss ratio 0.5419, byte miss ratio 0.5419
tencentBlock.ns7618 S3FIFO-0.0010-1.9000 cache size    71380, 5451829 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns7618 S3FIFO-0.0010-1.9000 cache size   142761, 5451829 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns7618 S3FIFO-0.0010-1.9000 cache size   285522, 5451829 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns7618 S3FIFO-0.0010-1.9000 cache size   571044, 5451829 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns7618 S3FIFO-0.2500-0.9000 cache size      713, 5451829 req, miss ratio 0.5573, byte miss ratio 0.5573
tencentBlock.ns7618 S3FIFO-0.2500-0.9000 cache size     2141, 5451829 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns7618 S3FIFO-0.2500-0.9000 cache size     7138, 5451829 req, miss ratio 0.5306, byte miss ratio 0.5306
tencentBlock.ns7618 S3FIFO-0.2500-0.9000 cache size    21414, 5451829 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns7618 S3FIFO-0.2500-0.9000 cache size    71380, 5451829 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns7618 S3FIFO-0.2500-0.9000 cache size   142761, 5451829 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns7618 S3FIFO-0.2500-0.9000 cache size   285522, 5451829 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns7618 S3FIFO-0.2500-0.9000 cache size   571044, 5451829 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns7618 S3FIFO-0.9000-1.9000 cache size      713, 5451829 req, miss ratio 0.5968, byte miss ratio 0.5968
tencentBlock.ns7618 S3FIFO-0.9000-1.9000 cache size     2141, 5451829 req, miss ratio 0.5525, byte miss ratio 0.5525
tencentBlock.ns7618 S3FIFO-0.9000-1.9000 cache size     7138, 5451829 req, miss ratio 0.5333, byte miss ratio 0.5333
tencentBlock.ns7618 S3FIFO-0.9000-1.9000 cache size    21414, 5451829 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns7618 S3FIFO-0.9000-1.9000 cache size    71380, 5451829 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns7618 S3FIFO-0.9000-1.9000 cache size   142761, 5451829 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns7618 S3FIFO-0.9000-1.9000 cache size   285522, 5451829 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns7618 S3FIFO-0.9000-1.9000 cache size   571044, 5451829 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns7618 S3FIFO-0.3000-0.9000 cache size      713, 5451829 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns7618 S3FIFO-0.3000-0.9000 cache size     2141, 5451829 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns7618 S3FIFO-0.3000-0.9000 cache size     7138, 5451829 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns7618 S3FIFO-0.3000-0.9000 cache size    21414, 5451829 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns7618 S3FIFO-0.3000-0.9000 cache size    71380, 5451829 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns7618 S3FIFO-0.3000-0.9000 cache size   142761, 5451829 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns7618 S3FIFO-0.3000-0.9000 cache size   285522, 5451829 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns7618 S3FIFO-0.3000-0.9000 cache size   571044, 5451829 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns7618 S3FIFO-0.2000-1.9000 cache size      713, 5451829 req, miss ratio 0.5545, byte miss ratio 0.5545
tencentBlock.ns7618 S3FIFO-0.2000-1.9000 cache size     2141, 5451829 req, miss ratio 0.5412, byte miss ratio 0.5412
tencentBlock.ns7618 S3FIFO-0.2000-1.9000 cache size     7138, 5451829 req, miss ratio 0.5304, byte miss ratio 0.5304
tencentBlock.ns7618 S3FIFO-0.2000-1.9000 cache size    21414, 5451829 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns7618 S3FIFO-0.2000-1.9000 cache size    71380, 5451829 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns7618 S3FIFO-0.2000-1.9000 cache size   142761, 5451829 req, miss ratio 0.4257, byte miss ratio 0.4257
tencentBlock.ns7618 S3FIFO-0.2000-1.9000 cache size   285522, 5451829 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns7618 S3FIFO-0.2000-1.9000 cache size   571044, 5451829 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns7618 S3FIFO-0.1500-0.9000 cache size      713, 5451829 req, miss ratio 0.5614, byte miss ratio 0.5614
tencentBlock.ns7618 S3FIFO-0.1500-0.9000 cache size     2141, 5451829 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns7618 S3FIFO-0.1500-0.9000 cache size     7138, 5451829 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns7618 S3FIFO-0.1500-0.9000 cache size    21414, 5451829 req, miss ratio 0.5149, byte miss ratio 0.5149
tencentBlock.ns7618 S3FIFO-0.1500-0.9000 cache size    71380, 5451829 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns7618 S3FIFO-0.1500-0.9000 cache size   142761, 5451829 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns7618 S3FIFO-0.1500-0.9000 cache size   285522, 5451829 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns7618 S3FIFO-0.1500-0.9000 cache size   571044, 5451829 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns7618 S3FIFO-0.0100-1.9000 cache size      713, 5451829 req, miss ratio 0.5939, byte miss ratio 0.5939
tencentBlock.ns7618 S3FIFO-0.0100-1.9000 cache size     2141, 5451829 req, miss ratio 0.5652, byte miss ratio 0.5652
tencentBlock.ns7618 S3FIFO-0.0100-1.9000 cache size     7138, 5451829 req, miss ratio 0.5416, byte miss ratio 0.5416
tencentBlock.ns7618 S3FIFO-0.0100-1.9000 cache size    21414, 5451829 req, miss ratio 0.5214, byte miss ratio 0.5214
tencentBlock.ns7618 S3FIFO-0.0100-1.9000 cache size    71380, 5451829 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns7618 S3FIFO-0.0100-1.9000 cache size   142761, 5451829 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns7618 S3FIFO-0.0100-1.9000 cache size   285522, 5451829 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns7618 S3FIFO-0.0100-1.9000 cache size   571044, 5451829 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns7618 S3FIFO-0.9500-0.9000 cache size      713, 5451829 req, miss ratio 0.6108, byte miss ratio 0.6108
tencentBlock.ns7618 S3FIFO-0.9500-0.9000 cache size     2141, 5451829 req, miss ratio 0.5608, byte miss ratio 0.5608
tencentBlock.ns7618 S3FIFO-0.9500-0.9000 cache size     7138, 5451829 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns7618 S3FIFO-0.9500-0.9000 cache size    21414, 5451829 req, miss ratio 0.5241, byte miss ratio 0.5241
tencentBlock.ns7618 S3FIFO-0.9500-0.9000 cache size    71380, 5451829 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns7618 S3FIFO-0.9500-0.9000 cache size   142761, 5451829 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns7618 S3FIFO-0.9500-0.9000 cache size   285522, 5451829 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns7618 S3FIFO-0.9500-0.9000 cache size   571044, 5451829 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns7618 S3FIFO-0.1500-1.9000 cache size      713, 5451829 req, miss ratio 0.5559, byte miss ratio 0.5559
tencentBlock.ns7618 S3FIFO-0.1500-1.9000 cache size     2141, 5451829 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns7618 S3FIFO-0.1500-1.9000 cache size     7138, 5451829 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns7618 S3FIFO-0.1500-1.9000 cache size    21414, 5451829 req, miss ratio 0.5143, byte miss ratio 0.5143
tencentBlock.ns7618 S3FIFO-0.1500-1.9000 cache size    71380, 5451829 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns7618 S3FIFO-0.1500-1.9000 cache size   142761, 5451829 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns7618 S3FIFO-0.1500-1.9000 cache size   285522, 5451829 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns7618 S3FIFO-0.1500-1.9000 cache size   571044, 5451829 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns7618 S3FIFO-0.9000-0.9000 cache size      713, 5451829 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns7618 S3FIFO-0.9000-0.9000 cache size     2141, 5451829 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns7618 S3FIFO-0.9000-0.9000 cache size     7138, 5451829 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns7618 S3FIFO-0.9000-0.9000 cache size    21414, 5451829 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns7618 S3FIFO-0.9000-0.9000 cache size    71380, 5451829 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns7618 S3FIFO-0.9000-0.9000 cache size   142761, 5451829 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns7618 S3FIFO-0.9000-0.9000 cache size   285522, 5451829 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns7618 S3FIFO-0.9000-0.9000 cache size   571044, 5451829 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns7618 S3FIFO-0.0250-0.9000 cache size      713, 5451829 req, miss ratio 0.5884, byte miss ratio 0.5884
tencentBlock.ns7618 S3FIFO-0.0250-0.9000 cache size     2141, 5451829 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns7618 S3FIFO-0.0250-0.9000 cache size     7138, 5451829 req, miss ratio 0.5379, byte miss ratio 0.5379
tencentBlock.ns7618 S3FIFO-0.0250-0.9000 cache size    21414, 5451829 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns7618 S3FIFO-0.0250-0.9000 cache size    71380, 5451829 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns7618 S3FIFO-0.0250-0.9000 cache size   142761, 5451829 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns7618 S3FIFO-0.0250-0.9000 cache size   285522, 5451829 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns7618 S3FIFO-0.0250-0.9000 cache size   571044, 5451829 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns7618 S3FIFO-0.0250-1.9000 cache size      713, 5451829 req, miss ratio 0.5824, byte miss ratio 0.5824
tencentBlock.ns7618 S3FIFO-0.0250-1.9000 cache size     2141, 5451829 req, miss ratio 0.5516, byte miss ratio 0.5516
tencentBlock.ns7618 S3FIFO-0.0250-1.9000 cache size     7138, 5451829 req, miss ratio 0.5366, byte miss ratio 0.5366
tencentBlock.ns7618 S3FIFO-0.0250-1.9000 cache size    21414, 5451829 req, miss ratio 0.5182, byte miss ratio 0.5182
tencentBlock.ns7618 S3FIFO-0.0250-1.9000 cache size    71380, 5451829 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns7618 S3FIFO-0.0250-1.9000 cache size   142761, 5451829 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns7618 S3FIFO-0.0250-1.9000 cache size   285522, 5451829 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns7618 S3FIFO-0.0250-1.9000 cache size   571044, 5451829 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns7618 S3FIFO-0.9900-1.9000 cache size      713, 5451829 req, miss ratio 0.6227, byte miss ratio 0.6227
tencentBlock.ns7618 S3FIFO-0.9900-1.9000 cache size     2141, 5451829 req, miss ratio 0.5723, byte miss ratio 0.5723
tencentBlock.ns7618 S3FIFO-0.9900-1.9000 cache size     7138, 5451829 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns7618 S3FIFO-0.9900-1.9000 cache size    21414, 5451829 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns7618 S3FIFO-0.9900-1.9000 cache size    71380, 5451829 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns7618 S3FIFO-0.9900-1.9000 cache size   142761, 5451829 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns7618 S3FIFO-0.9900-1.9000 cache size   285522, 5451829 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns7618 S3FIFO-0.9900-1.9000 cache size   571044, 5451829 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns7618 S3FIFO-0.3500-0.9000 cache size      713, 5451829 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns7618 S3FIFO-0.3500-0.9000 cache size     2141, 5451829 req, miss ratio 0.5402, byte miss ratio 0.5402
tencentBlock.ns7618 S3FIFO-0.3500-0.9000 cache size     7138, 5451829 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns7618 S3FIFO-0.3500-0.9000 cache size    21414, 5451829 req, miss ratio 0.5143, byte miss ratio 0.5143
tencentBlock.ns7618 S3FIFO-0.3500-0.9000 cache size    71380, 5451829 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns7618 S3FIFO-0.3500-0.9000 cache size   142761, 5451829 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns7618 S3FIFO-0.3500-0.9000 cache size   285522, 5451829 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns7618 S3FIFO-0.3500-0.9000 cache size   571044, 5451829 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns7618 S3FIFO-0.5500-1.9000 cache size      713, 5451829 req, miss ratio 0.5568, byte miss ratio 0.5568
tencentBlock.ns7618 S3FIFO-0.5500-1.9000 cache size     2141, 5451829 req, miss ratio 0.5403, byte miss ratio 0.5403
tencentBlock.ns7618 S3FIFO-0.5500-1.9000 cache size     7138, 5451829 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns7618 S3FIFO-0.5500-1.9000 cache size    21414, 5451829 req, miss ratio 0.5175, byte miss ratio 0.5175
tencentBlock.ns7618 S3FIFO-0.5500-1.9000 cache size    71380, 5451829 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns7618 S3FIFO-0.5500-1.9000 cache size   142761, 5451829 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns7618 S3FIFO-0.5500-1.9000 cache size   285522, 5451829 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns7618 S3FIFO-0.5500-1.9000 cache size   571044, 5451829 req, miss ratio 0.1726, byte miss ratio 0.1726
