tencentBlock.ns19157 S3FIFO-0.4000-1.9000 cache size       74, 1517528 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns19157 S3FIFO-0.6500-1.9000 cache size      223, 1517528 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns19157 S3FIFO-0.6500-1.9000 cache size      744, 1517528 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns19157 S3FIFO-0.6500-1.9000 cache size     2233, 1517528 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns19157 S3FIFO-0.6500-1.9000 cache size     7444, 1517528 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns19157 S3FIFO-0.6500-1.9000 cache size    14889, 1517528 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns19157 S3FIFO-0.6500-1.9000 cache size    29779, 1517528 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns19157 S3FIFO-0.6500-1.9000 cache size    59559, 1517528 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns19157 S3FIFO-0.9500-0.9000 cache size       74, 1517528 req, miss ratio 0.5708, byte miss ratio 0.5708
tencentBlock.ns19157 S3FIFO-0.9500-0.9000 cache size      223, 1517528 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns19157 S3FIFO-0.9500-0.9000 cache size      744, 1517528 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns19157 S3FIFO-0.9500-0.9000 cache size     2233, 1517528 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns19157 S3FIFO-0.9500-0.9000 cache size     7444, 1517528 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns19157 S3FIFO-0.9500-0.9000 cache size    14889, 1517528 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns19157 S3FIFO-0.9500-0.9000 cache size    29779, 1517528 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns19157 S3FIFO-0.9500-0.9000 cache size    59559, 1517528 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns19157 S3FIFO-0.4500-0.9000 cache size       74, 1517528 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns19157 S3FIFO-0.4500-0.9000 cache size      223, 1517528 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns19157 S3FIFO-0.4500-0.9000 cache size      744, 1517528 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns19157 S3FIFO-0.4500-0.9000 cache size     2233, 1517528 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns19157 S3FIFO-0.4500-0.9000 cache size     7444, 1517528 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns19157 S3FIFO-0.4500-0.9000 cache size    14889, 1517528 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns19157 S3FIFO-0.4500-0.9000 cache size    29779, 1517528 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns19157 S3FIFO-0.4500-0.9000 cache size    59559, 1517528 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns19157 S3FIFO-0.0010-1.9000 cache size       74, 1517528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19157 S3FIFO-0.0010-1.9000 cache size      223, 1517528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19157 S3FIFO-0.0010-1.9000 cache size      744, 1517528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19157 S3FIFO-0.0010-1.9000 cache size     2233, 1517528 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns19157 S3FIFO-0.0010-1.9000 cache size     7444, 1517528 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns19157 S3FIFO-0.0010-1.9000 cache size    14889, 1517528 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns19157 S3FIFO-0.0010-1.9000 cache size    29779, 1517528 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns19157 S3FIFO-0.0010-1.9000 cache size    59559, 1517528 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns19157 S3FIFO-0.0100-0.9000 cache size       74, 1517528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19157 S3FIFO-0.0100-0.9000 cache size      223, 1517528 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns19157 S3FIFO-0.0100-0.9000 cache size      744, 1517528 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns19157 S3FIFO-0.0100-0.9000 cache size     2233, 1517528 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns19157 S3FIFO-0.0100-0.9000 cache size     7444, 1517528 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns19157 S3FIFO-0.0100-0.9000 cache size    14889, 1517528 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns19157 S3FIFO-0.0100-0.9000 cache size    29779, 1517528 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns19157 S3FIFO-0.0100-0.9000 cache size    59559, 1517528 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns19157 S3FIFO-0.2500-0.9000 cache size       74, 1517528 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns19157 S3FIFO-0.2500-0.9000 cache size      223, 1517528 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns19157 S3FIFO-0.2500-0.9000 cache size      744, 1517528 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns19157 S3FIFO-0.2500-0.9000 cache size     2233, 1517528 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns19157 S3FIFO-0.2500-0.9000 cache size     7444, 1517528 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns19157 S3FIFO-0.2500-0.9000 cache size    14889, 1517528 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns19157 S3FIFO-0.2500-0.9000 cache size    29779, 1517528 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns19157 S3FIFO-0.2500-0.9000 cache size    59559, 1517528 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns19157 S3FIFO-0.1000-1.9000 cache size       74, 1517528 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns19157 S3FIFO-0.1000-1.9000 cache size      223, 1517528 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns19157 S3FIFO-0.1000-1.9000 cache size      744, 1517528 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns19157 S3FIFO-0.1000-1.9000 cache size     2233, 1517528 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns19157 S3FIFO-0.1000-1.9000 cache size     7444, 1517528 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns19157 S3FIFO-0.1000-1.9000 cache size    14889, 1517528 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns19157 S3FIFO-0.1000-1.9000 cache size    29779, 1517528 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns19157 S3FIFO-0.1000-1.9000 cache size    59559, 1517528 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns19157 S3FIFO-0.0100-1.9000 cache size       74, 1517528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19157 S3FIFO-0.0100-1.9000 cache size      223, 1517528 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns19157 S3FIFO-0.0100-1.9000 cache size      744, 1517528 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns19157 S3FIFO-0.0100-1.9000 cache size     2233, 1517528 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns19157 S3FIFO-0.0100-1.9000 cache size     7444, 1517528 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns19157 S3FIFO-0.0100-1.9000 cache size    14889, 1517528 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns19157 S3FIFO-0.0100-1.9000 cache size    29779, 1517528 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns19157 S3FIFO-0.0100-1.9000 cache size    59559, 1517528 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns19157 S3FIFO-0.9900-0.9000 cache size       74, 1517528 req, miss ratio 0.5810, byte miss ratio 0.5810
tencentBlock.ns19157 S3FIFO-0.9900-0.9000 cache size      223, 1517528 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns19157 S3FIFO-0.9900-0.9000 cache size      744, 1517528 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns19157 S3FIFO-0.9900-0.9000 cache size     2233, 1517528 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns19157 S3FIFO-0.9900-0.9000 cache size     7444, 1517528 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns19157 S3FIFO-0.9900-0.9000 cache size    14889, 1517528 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns19157 S3FIFO-0.9900-0.9000 cache size    29779, 1517528 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns19157 S3FIFO-0.9900-0.9000 cache size    59559, 1517528 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns19157 S3FIFO-0.4500-1.9000 cache size       74, 1517528 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns19157 S3FIFO-0.4500-1.9000 cache size      223, 1517528 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns19157 S3FIFO-0.4500-1.9000 cache size      744, 1517528 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns19157 S3FIFO-0.4500-1.9000 cache size     2233, 1517528 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns19157 S3FIFO-0.4500-1.9000 cache size     7444, 1517528 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns19157 S3FIFO-0.4500-1.9000 cache size    14889, 1517528 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns19157 S3FIFO-0.4500-1.9000 cache size    29779, 1517528 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns19157 S3FIFO-0.4500-1.9000 cache size    59559, 1517528 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns19157 S3FIFO-0.1500-1.9000 cache size       74, 1517528 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns19157 S3FIFO-0.1500-1.9000 cache size      223, 1517528 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns19157 S3FIFO-0.1500-1.9000 cache size      744, 1517528 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns19157 S3FIFO-0.1500-1.9000 cache size     2233, 1517528 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns19157 S3FIFO-0.1500-1.9000 cache size     7444, 1517528 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns19157 S3FIFO-0.1500-1.9000 cache size    14889, 1517528 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns19157 S3FIFO-0.1500-1.9000 cache size    29779, 1517528 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns19157 S3FIFO-0.1500-1.9000 cache size    59559, 1517528 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns19157 S3FIFO-0.7500-0.9000 cache size       74, 1517528 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns19157 S3FIFO-0.7500-0.9000 cache size      223, 1517528 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns19157 S3FIFO-0.7500-0.9000 cache size      744, 1517528 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns19157 S3FIFO-0.7500-0.9000 cache size     2233, 1517528 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns19157 S3FIFO-0.7500-0.9000 cache size     7444, 1517528 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns19157 S3FIFO-0.7500-0.9000 cache size    14889, 1517528 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns19157 S3FIFO-0.7500-0.9000 cache size    29779, 1517528 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns19157 S3FIFO-0.7500-0.9000 cache size    59559, 1517528 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns19157 S3FIFO-0.2000-1.9000 cache size       74, 1517528 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns19157 S3FIFO-0.2000-1.9000 cache size      223, 1517528 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns19157 S3FIFO-0.2000-1.9000 cache size      744, 1517528 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns19157 S3FIFO-0.2000-1.9000 cache size     2233, 1517528 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns19157 S3FIFO-0.2000-1.9000 cache size     7444, 1517528 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns19157 S3FIFO-0.2000-1.9000 cache size    14889, 1517528 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns19157 S3FIFO-0.2000-1.9000 cache size    29779, 1517528 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns19157 S3FIFO-0.2000-1.9000 cache size    59559, 1517528 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns19157 S3FIFO-0.2500-1.9000 cache size       74, 1517528 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns19157 S3FIFO-0.2500-1.9000 cache size      223, 1517528 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns19157 S3FIFO-0.2500-1.9000 cache size      744, 1517528 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns19157 S3FIFO-0.2500-1.9000 cache size     2233, 1517528 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns19157 S3FIFO-0.2500-1.9000 cache size     7444, 1517528 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns19157 S3FIFO-0.2500-1.9000 cache size    14889, 1517528 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns19157 S3FIFO-0.2500-1.9000 cache size    29779, 1517528 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns19157 S3FIFO-0.2500-1.9000 cache size    59559, 1517528 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns19157 S3FIFO-0.7000-1.9000 cache size       74, 1517528 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns19157 S3FIFO-0.7000-1.9000 cache size      223, 1517528 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns19157 S3FIFO-0.7000-1.9000 cache size      744, 1517528 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns19157 S3FIFO-0.7000-1.9000 cache size     2233, 1517528 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns19157 S3FIFO-0.7000-1.9000 cache size     7444, 1517528 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns19157 S3FIFO-0.7000-1.9000 cache size    14889, 1517528 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns19157 S3FIFO-0.7000-1.9000 cache size    29779, 1517528 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns19157 S3FIFO-0.7000-1.9000 cache size    59559, 1517528 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns19157 S3FIFO-0.6500-0.9000 cache size       74, 1517528 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns19157 S3FIFO-0.6500-0.9000 cache size      223, 1517528 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns19157 S3FIFO-0.6500-0.9000 cache size      744, 1517528 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns19157 S3FIFO-0.6500-0.9000 cache size     2233, 1517528 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns19157 S3FIFO-0.6500-0.9000 cache size     7444, 1517528 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns19157 S3FIFO-0.6500-0.9000 cache size    14889, 1517528 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns19157 S3FIFO-0.6500-0.9000 cache size    29779, 1517528 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns19157 S3FIFO-0.6500-0.9000 cache size    59559, 1517528 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns19157 S3FIFO-0.0500-1.9000 cache size       74, 1517528 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns19157 S3FIFO-0.0500-1.9000 cache size      223, 1517528 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns19157 S3FIFO-0.0500-1.9000 cache size      744, 1517528 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns19157 S3FIFO-0.0500-1.9000 cache size     2233, 1517528 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns19157 S3FIFO-0.0500-1.9000 cache size     7444, 1517528 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns19157 S3FIFO-0.0500-1.9000 cache size    14889, 1517528 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns19157 S3FIFO-0.0500-1.9000 cache size    29779, 1517528 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns19157 S3FIFO-0.0500-1.9000 cache size    59559, 1517528 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns19157 S3FIFO-0.9900-1.9000 cache size       74, 1517528 req, miss ratio 0.5772, byte miss ratio 0.5772
tencentBlock.ns19157 S3FIFO-0.9900-1.9000 cache size      223, 1517528 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns19157 S3FIFO-0.9900-1.9000 cache size      744, 1517528 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns19157 S3FIFO-0.9900-1.9000 cache size     2233, 1517528 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns19157 S3FIFO-0.9900-1.9000 cache size     7444, 1517528 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns19157 S3FIFO-0.9900-1.9000 cache size    14889, 1517528 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns19157 S3FIFO-0.9900-1.9000 cache size    29779, 1517528 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns19157 S3FIFO-0.9900-1.9000 cache size    59559, 1517528 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns19157 S3FIFO-0.3500-0.9000 cache size       74, 1517528 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns19157 S3FIFO-0.3500-0.9000 cache size      223, 1517528 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns19157 S3FIFO-0.3500-0.9000 cache size      744, 1517528 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns19157 S3FIFO-0.3500-0.9000 cache size     2233, 1517528 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns19157 S3FIFO-0.3500-0.9000 cache size     7444, 1517528 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns19157 S3FIFO-0.3500-0.9000 cache size    14889, 1517528 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns19157 S3FIFO-0.3500-0.9000 cache size    29779, 1517528 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns19157 S3FIFO-0.3500-0.9000 cache size    59559, 1517528 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns19157 S3FIFO-0.8000-0.9000 cache size       74, 1517528 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns19157 S3FIFO-0.8000-0.9000 cache size      223, 1517528 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns19157 S3FIFO-0.8000-0.9000 cache size      744, 1517528 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns19157 S3FIFO-0.8000-0.9000 cache size     2233, 1517528 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns19157 S3FIFO-0.8000-0.9000 cache size     7444, 1517528 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns19157 S3FIFO-0.8000-0.9000 cache size    14889, 1517528 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns19157 S3FIFO-0.8000-0.9000 cache size    29779, 1517528 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns19157 S3FIFO-0.8000-0.9000 cache size    59559, 1517528 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns19157 S3FIFO-0.0010-0.9000 cache size       74, 1517528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19157 S3FIFO-0.0010-0.9000 cache size      223, 1517528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19157 S3FIFO-0.0010-0.9000 cache size      744, 1517528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19157 S3FIFO-0.0010-0.9000 cache size     2233, 1517528 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns19157 S3FIFO-0.0010-0.9000 cache size     7444, 1517528 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns19157 S3FIFO-0.0010-0.9000 cache size    14889, 1517528 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns19157 S3FIFO-0.0010-0.9000 cache size    29779, 1517528 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns19157 S3FIFO-0.0010-0.9000 cache size    59559, 1517528 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns19157 S3FIFO-0.8500-1.9000 cache size       74, 1517528 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns19157 S3FIFO-0.8500-1.9000 cache size      223, 1517528 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns19157 S3FIFO-0.8500-1.9000 cache size      744, 1517528 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns19157 S3FIFO-0.8500-1.9000 cache size     2233, 1517528 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns19157 S3FIFO-0.8500-1.9000 cache size     7444, 1517528 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns19157 S3FIFO-0.8500-1.9000 cache size    14889, 1517528 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns19157 S3FIFO-0.8500-1.9000 cache size    29779, 1517528 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns19157 S3FIFO-0.8500-1.9000 cache size    59559, 1517528 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns19157 FIFO cache size       74, 1517528 req, miss ratio 0.5813, byte miss ratio 0.5813
tencentBlock.ns19157 FIFO cache size      223, 1517528 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns19157 FIFO cache size      744, 1517528 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns19157 FIFO cache size     2233, 1517528 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns19157 FIFO cache size     7444, 1517528 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns19157 FIFO cache size    14889, 1517528 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns19157 FIFO cache size    29779, 1517528 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns19157 FIFO cache size    59559, 1517528 req, miss ratio 0.0830, byte miss ratio 0.0830
