tencentBlock.ns7683 S3FIFO-0.0100-1.9000 cache size      840, 14628726 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns7683 S3FIFO-0.0050-1.9000 cache size   672258, 14628726 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns7683 S3FIFO-0.4500-0.9000 cache size      840, 14628726 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns7683 S3FIFO-0.4500-0.9000 cache size     2520, 14628726 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns7683 S3FIFO-0.4500-0.9000 cache size     8403, 14628726 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns7683 S3FIFO-0.4500-0.9000 cache size    25209, 14628726 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns7683 S3FIFO-0.4500-0.9000 cache size    84032, 14628726 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns7683 S3FIFO-0.4500-0.9000 cache size   168064, 14628726 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns7683 S3FIFO-0.4500-0.9000 cache size   336129, 14628726 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns7683 S3FIFO-0.4500-0.9000 cache size   672258, 14628726 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns7683 S3FIFO-0.0010-1.9000 cache size      840, 14628726 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7683 S3FIFO-0.0010-1.9000 cache size     2520, 14628726 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns7683 S3FIFO-0.0010-1.9000 cache size     8403, 14628726 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns7683 S3FIFO-0.0010-1.9000 cache size    25209, 14628726 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns7683 S3FIFO-0.0010-1.9000 cache size    84032, 14628726 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns7683 S3FIFO-0.0010-1.9000 cache size   168064, 14628726 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns7683 S3FIFO-0.0010-1.9000 cache size   336129, 14628726 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns7683 S3FIFO-0.0010-1.9000 cache size   672258, 14628726 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns7683 S3FIFO-0.6000-0.9000 cache size      840, 14628726 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns7683 S3FIFO-0.6000-0.9000 cache size     2520, 14628726 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns7683 S3FIFO-0.6000-0.9000 cache size     8403, 14628726 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns7683 S3FIFO-0.6000-0.9000 cache size    25209, 14628726 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns7683 S3FIFO-0.6000-0.9000 cache size    84032, 14628726 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns7683 S3FIFO-0.6000-0.9000 cache size   168064, 14628726 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns7683 S3FIFO-0.6000-0.9000 cache size   336129, 14628726 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns7683 S3FIFO-0.6000-0.9000 cache size   672258, 14628726 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns7683 S3FIFO-0.7500-0.9000 cache size      840, 14628726 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns7683 S3FIFO-0.7500-0.9000 cache size     2520, 14628726 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns7683 S3FIFO-0.7500-0.9000 cache size     8403, 14628726 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns7683 S3FIFO-0.7500-0.9000 cache size    25209, 14628726 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns7683 S3FIFO-0.7500-0.9000 cache size    84032, 14628726 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns7683 S3FIFO-0.7500-0.9000 cache size   168064, 14628726 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns7683 S3FIFO-0.7500-0.9000 cache size   336129, 14628726 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns7683 S3FIFO-0.7500-0.9000 cache size   672258, 14628726 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns7683 S3FIFO-0.3500-1.9000 cache size      840, 14628726 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns7683 S3FIFO-0.3500-1.9000 cache size     2520, 14628726 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns7683 S3FIFO-0.3500-1.9000 cache size     8403, 14628726 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns7683 S3FIFO-0.3500-1.9000 cache size    25209, 14628726 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns7683 S3FIFO-0.3500-1.9000 cache size    84032, 14628726 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns7683 S3FIFO-0.3500-1.9000 cache size   168064, 14628726 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns7683 S3FIFO-0.3500-1.9000 cache size   336129, 14628726 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns7683 S3FIFO-0.3500-1.9000 cache size   672258, 14628726 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns7683 S3FIFO-0.2000-0.9000 cache size      840, 14628726 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns7683 S3FIFO-0.2000-0.9000 cache size     2520, 14628726 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns7683 S3FIFO-0.2000-0.9000 cache size     8403, 14628726 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns7683 S3FIFO-0.2000-0.9000 cache size    25209, 14628726 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns7683 S3FIFO-0.2000-0.9000 cache size    84032, 14628726 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns7683 S3FIFO-0.2000-0.9000 cache size   168064, 14628726 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns7683 S3FIFO-0.2000-0.9000 cache size   336129, 14628726 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns7683 S3FIFO-0.2000-0.9000 cache size   672258, 14628726 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns7683 S3FIFO-0.0500-0.9000 cache size      840, 14628726 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns7683 S3FIFO-0.0500-0.9000 cache size     2520, 14628726 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns7683 S3FIFO-0.0500-0.9000 cache size     8403, 14628726 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns7683 S3FIFO-0.0500-0.9000 cache size    25209, 14628726 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns7683 S3FIFO-0.0500-0.9000 cache size    84032, 14628726 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns7683 S3FIFO-0.0500-0.9000 cache size   168064, 14628726 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns7683 S3FIFO-0.0500-0.9000 cache size   336129, 14628726 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns7683 S3FIFO-0.0500-0.9000 cache size   672258, 14628726 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns7683 S3FIFO-0.9000-0.9000 cache size      840, 14628726 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns7683 S3FIFO-0.9000-0.9000 cache size     2520, 14628726 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns7683 S3FIFO-0.9000-0.9000 cache size     8403, 14628726 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns7683 S3FIFO-0.9000-0.9000 cache size    25209, 14628726 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns7683 S3FIFO-0.9000-0.9000 cache size    84032, 14628726 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns7683 S3FIFO-0.9000-0.9000 cache size   168064, 14628726 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns7683 S3FIFO-0.9000-0.9000 cache size   336129, 14628726 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns7683 S3FIFO-0.9000-0.9000 cache size   672258, 14628726 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns7683 S3FIFO-0.9900-1.9000 cache size      840, 14628726 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns7683 S3FIFO-0.9900-1.9000 cache size     2520, 14628726 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns7683 S3FIFO-0.9900-1.9000 cache size     8403, 14628726 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns7683 S3FIFO-0.9900-1.9000 cache size    25209, 14628726 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns7683 S3FIFO-0.9900-1.9000 cache size    84032, 14628726 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns7683 S3FIFO-0.9900-1.9000 cache size   168064, 14628726 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns7683 S3FIFO-0.9900-1.9000 cache size   336129, 14628726 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns7683 S3FIFO-0.9900-1.9000 cache size   672258, 14628726 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns7683 S3FIFO-0.1500-1.9000 cache size      840, 14628726 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns7683 S3FIFO-0.1500-1.9000 cache size     2520, 14628726 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns7683 S3FIFO-0.1500-1.9000 cache size     8403, 14628726 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns7683 S3FIFO-0.1500-1.9000 cache size    25209, 14628726 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns7683 S3FIFO-0.1500-1.9000 cache size    84032, 14628726 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns7683 S3FIFO-0.1500-1.9000 cache size   168064, 14628726 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns7683 S3FIFO-0.1500-1.9000 cache size   336129, 14628726 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns7683 S3FIFO-0.1500-1.9000 cache size   672258, 14628726 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns7683 S3FIFO-0.4000-1.9000 cache size      840, 14628726 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns7683 S3FIFO-0.4000-1.9000 cache size     2520, 14628726 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns7683 S3FIFO-0.4000-1.9000 cache size     8403, 14628726 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns7683 S3FIFO-0.4000-1.9000 cache size    25209, 14628726 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns7683 S3FIFO-0.4000-1.9000 cache size    84032, 14628726 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns7683 S3FIFO-0.4000-1.9000 cache size   168064, 14628726 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns7683 S3FIFO-0.4000-1.9000 cache size   336129, 14628726 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns7683 S3FIFO-0.4000-1.9000 cache size   672258, 14628726 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns7683 S3FIFO-0.7500-1.9000 cache size      840, 14628726 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns7683 S3FIFO-0.7500-1.9000 cache size     2520, 14628726 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns7683 S3FIFO-0.7500-1.9000 cache size     8403, 14628726 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns7683 S3FIFO-0.7500-1.9000 cache size    25209, 14628726 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns7683 S3FIFO-0.7500-1.9000 cache size    84032, 14628726 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns7683 S3FIFO-0.7500-1.9000 cache size   168064, 14628726 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns7683 S3FIFO-0.7500-1.9000 cache size   336129, 14628726 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns7683 S3FIFO-0.7500-1.9000 cache size   672258, 14628726 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns7683 S3FIFO-0.8000-0.9000 cache size      840, 14628726 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns7683 S3FIFO-0.8000-0.9000 cache size     2520, 14628726 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns7683 S3FIFO-0.8000-0.9000 cache size     8403, 14628726 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns7683 S3FIFO-0.8000-0.9000 cache size    25209, 14628726 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns7683 S3FIFO-0.8000-0.9000 cache size    84032, 14628726 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns7683 S3FIFO-0.8000-0.9000 cache size   168064, 14628726 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns7683 S3FIFO-0.8000-0.9000 cache size   336129, 14628726 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7683 S3FIFO-0.8000-0.9000 cache size   672258, 14628726 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns7683 S3FIFO-0.8000-1.9000 cache size      840, 14628726 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns7683 S3FIFO-0.8000-1.9000 cache size     2520, 14628726 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns7683 S3FIFO-0.8000-1.9000 cache size     8403, 14628726 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns7683 S3FIFO-0.8000-1.9000 cache size    25209, 14628726 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns7683 S3FIFO-0.8000-1.9000 cache size    84032, 14628726 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns7683 S3FIFO-0.8000-1.9000 cache size   168064, 14628726 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns7683 S3FIFO-0.8000-1.9000 cache size   336129, 14628726 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7683 S3FIFO-0.8000-1.9000 cache size   672258, 14628726 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns7683 S3FIFO-0.1000-1.9000 cache size      840, 14628726 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns7683 S3FIFO-0.1000-1.9000 cache size     2520, 14628726 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns7683 S3FIFO-0.1000-1.9000 cache size     8403, 14628726 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns7683 S3FIFO-0.1000-1.9000 cache size    25209, 14628726 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns7683 S3FIFO-0.1000-1.9000 cache size    84032, 14628726 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns7683 S3FIFO-0.1000-1.9000 cache size   168064, 14628726 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns7683 S3FIFO-0.1000-1.9000 cache size   336129, 14628726 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns7683 S3FIFO-0.1000-1.9000 cache size   672258, 14628726 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns7683 S3FIFO-0.9500-0.9000 cache size      840, 14628726 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns7683 S3FIFO-0.9500-0.9000 cache size     2520, 14628726 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns7683 S3FIFO-0.9500-0.9000 cache size     8403, 14628726 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns7683 S3FIFO-0.9500-0.9000 cache size    25209, 14628726 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns7683 S3FIFO-0.9500-0.9000 cache size    84032, 14628726 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns7683 S3FIFO-0.9500-0.9000 cache size   168064, 14628726 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns7683 S3FIFO-0.9500-0.9000 cache size   336129, 14628726 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns7683 S3FIFO-0.9500-0.9000 cache size   672258, 14628726 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns7683 S3FIFO-0.2500-1.9000 cache size      840, 14628726 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns7683 S3FIFO-0.2500-1.9000 cache size     2520, 14628726 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns7683 S3FIFO-0.2500-1.9000 cache size     8403, 14628726 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns7683 S3FIFO-0.2500-1.9000 cache size    25209, 14628726 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns7683 S3FIFO-0.2500-1.9000 cache size    84032, 14628726 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns7683 S3FIFO-0.2500-1.9000 cache size   168064, 14628726 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns7683 S3FIFO-0.2500-1.9000 cache size   336129, 14628726 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns7683 S3FIFO-0.2500-1.9000 cache size   672258, 14628726 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns7683 S3FIFO-0.4000-0.9000 cache size      840, 14628726 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns7683 S3FIFO-0.4000-0.9000 cache size     2520, 14628726 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns7683 S3FIFO-0.4000-0.9000 cache size     8403, 14628726 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns7683 S3FIFO-0.4000-0.9000 cache size    25209, 14628726 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns7683 S3FIFO-0.4000-0.9000 cache size    84032, 14628726 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns7683 S3FIFO-0.4000-0.9000 cache size   168064, 14628726 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns7683 S3FIFO-0.4000-0.9000 cache size   336129, 14628726 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns7683 S3FIFO-0.4000-0.9000 cache size   672258, 14628726 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns7683 S3FIFO-0.5000-0.9000 cache size      840, 14628726 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns7683 S3FIFO-0.5000-0.9000 cache size     2520, 14628726 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns7683 S3FIFO-0.5000-0.9000 cache size     8403, 14628726 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns7683 S3FIFO-0.5000-0.9000 cache size    25209, 14628726 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns7683 S3FIFO-0.5000-0.9000 cache size    84032, 14628726 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns7683 S3FIFO-0.5000-0.9000 cache size   168064, 14628726 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns7683 S3FIFO-0.5000-0.9000 cache size   336129, 14628726 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns7683 S3FIFO-0.5000-0.9000 cache size   672258, 14628726 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns7683 S3FIFO-0.8500-0.9000 cache size      840, 14628726 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns7683 S3FIFO-0.8500-0.9000 cache size     2520, 14628726 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns7683 S3FIFO-0.8500-0.9000 cache size     8403, 14628726 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns7683 S3FIFO-0.8500-0.9000 cache size    25209, 14628726 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns7683 S3FIFO-0.8500-0.9000 cache size    84032, 14628726 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns7683 S3FIFO-0.8500-0.9000 cache size   168064, 14628726 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns7683 S3FIFO-0.8500-0.9000 cache size   336129, 14628726 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns7683 S3FIFO-0.8500-0.9000 cache size   672258, 14628726 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns7683 S3FIFO-0.0100-0.9000 cache size      840, 14628726 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns7683 S3FIFO-0.0100-0.9000 cache size     2520, 14628726 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns7683 S3FIFO-0.0100-0.9000 cache size     8403, 14628726 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns7683 S3FIFO-0.0100-0.9000 cache size    25209, 14628726 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns7683 S3FIFO-0.0100-0.9000 cache size    84032, 14628726 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns7683 S3FIFO-0.0100-0.9000 cache size   168064, 14628726 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns7683 S3FIFO-0.0100-0.9000 cache size   336129, 14628726 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns7683 S3FIFO-0.0100-0.9000 cache size   672258, 14628726 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns7683 S3FIFO-0.0010-0.9000 cache size      840, 14628726 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7683 S3FIFO-0.0010-0.9000 cache size     2520, 14628726 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns7683 S3FIFO-0.0010-0.9000 cache size     8403, 14628726 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns7683 S3FIFO-0.0010-0.9000 cache size    25209, 14628726 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns7683 S3FIFO-0.0010-0.9000 cache size    84032, 14628726 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns7683 S3FIFO-0.0010-0.9000 cache size   168064, 14628726 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns7683 S3FIFO-0.0010-0.9000 cache size   336129, 14628726 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns7683 S3FIFO-0.0010-0.9000 cache size   672258, 14628726 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns7683 S3FIFO-0.7000-1.9000 cache size      840, 14628726 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns7683 S3FIFO-0.7000-1.9000 cache size     2520, 14628726 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns7683 S3FIFO-0.7000-1.9000 cache size     8403, 14628726 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns7683 S3FIFO-0.7000-1.9000 cache size    25209, 14628726 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns7683 S3FIFO-0.7000-1.9000 cache size    84032, 14628726 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns7683 S3FIFO-0.7000-1.9000 cache size   168064, 14628726 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns7683 S3FIFO-0.7000-1.9000 cache size   336129, 14628726 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns7683 S3FIFO-0.7000-1.9000 cache size   672258, 14628726 req, miss ratio 0.0598, byte miss ratio 0.0598
