tencentBlock.ns3005 S3FIFO-0.5500-1.9000 cache size       67, 1656584 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns3005 S3FIFO-0.4500-0.9000 cache size      203, 1656584 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns3005 S3FIFO-0.4500-0.9000 cache size      677, 1656584 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns3005 S3FIFO-0.4500-0.9000 cache size     2031, 1656584 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns3005 S3FIFO-0.4500-0.9000 cache size     6772, 1656584 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns3005 S3FIFO-0.4500-0.9000 cache size    13544, 1656584 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns3005 S3FIFO-0.4500-0.9000 cache size    27089, 1656584 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns3005 S3FIFO-0.4500-0.9000 cache size    54179, 1656584 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns3005 S3FIFO-0.2000-0.9000 cache size       67, 1656584 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns3005 S3FIFO-0.2000-0.9000 cache size      203, 1656584 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns3005 S3FIFO-0.2000-0.9000 cache size      677, 1656584 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns3005 S3FIFO-0.2000-0.9000 cache size     2031, 1656584 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns3005 S3FIFO-0.2000-0.9000 cache size     6772, 1656584 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns3005 S3FIFO-0.2000-0.9000 cache size    13544, 1656584 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns3005 S3FIFO-0.2000-0.9000 cache size    27089, 1656584 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns3005 S3FIFO-0.2000-0.9000 cache size    54179, 1656584 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns3005 S3FIFO-0.3500-0.9000 cache size       67, 1656584 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns3005 S3FIFO-0.3500-0.9000 cache size      203, 1656584 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns3005 S3FIFO-0.3500-0.9000 cache size      677, 1656584 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns3005 S3FIFO-0.3500-0.9000 cache size     2031, 1656584 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns3005 S3FIFO-0.3500-0.9000 cache size     6772, 1656584 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns3005 S3FIFO-0.3500-0.9000 cache size    13544, 1656584 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns3005 S3FIFO-0.3500-0.9000 cache size    27089, 1656584 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns3005 S3FIFO-0.3500-0.9000 cache size    54179, 1656584 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns3005 S3FIFO-0.5000-1.9000 cache size       67, 1656584 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns3005 S3FIFO-0.5000-1.9000 cache size      203, 1656584 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns3005 S3FIFO-0.5000-1.9000 cache size      677, 1656584 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns3005 S3FIFO-0.5000-1.9000 cache size     2031, 1656584 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns3005 S3FIFO-0.5000-1.9000 cache size     6772, 1656584 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns3005 S3FIFO-0.5000-1.9000 cache size    13544, 1656584 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns3005 S3FIFO-0.5000-1.9000 cache size    27089, 1656584 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns3005 S3FIFO-0.5000-1.9000 cache size    54179, 1656584 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns3005 S3FIFO-0.5500-0.9000 cache size       67, 1656584 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns3005 S3FIFO-0.5500-0.9000 cache size      203, 1656584 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns3005 S3FIFO-0.5500-0.9000 cache size      677, 1656584 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns3005 S3FIFO-0.5500-0.9000 cache size     2031, 1656584 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns3005 S3FIFO-0.5500-0.9000 cache size     6772, 1656584 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns3005 S3FIFO-0.5500-0.9000 cache size    13544, 1656584 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns3005 S3FIFO-0.5500-0.9000 cache size    27089, 1656584 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns3005 S3FIFO-0.5500-0.9000 cache size    54179, 1656584 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns3005 S3FIFO-0.9000-1.9000 cache size       67, 1656584 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns3005 S3FIFO-0.9000-1.9000 cache size      203, 1656584 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns3005 S3FIFO-0.9000-1.9000 cache size      677, 1656584 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns3005 S3FIFO-0.9000-1.9000 cache size     2031, 1656584 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns3005 S3FIFO-0.9000-1.9000 cache size     6772, 1656584 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns3005 S3FIFO-0.9000-1.9000 cache size    13544, 1656584 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns3005 S3FIFO-0.9000-1.9000 cache size    27089, 1656584 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns3005 S3FIFO-0.9000-1.9000 cache size    54179, 1656584 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns3005 S3FIFO-0.9500-0.9000 cache size       67, 1656584 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns3005 S3FIFO-0.9500-0.9000 cache size      203, 1656584 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns3005 S3FIFO-0.9500-0.9000 cache size      677, 1656584 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns3005 S3FIFO-0.9500-0.9000 cache size     2031, 1656584 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns3005 S3FIFO-0.9500-0.9000 cache size     6772, 1656584 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns3005 S3FIFO-0.9500-0.9000 cache size    13544, 1656584 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns3005 S3FIFO-0.9500-0.9000 cache size    27089, 1656584 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns3005 S3FIFO-0.9500-0.9000 cache size    54179, 1656584 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns3005 S3FIFO-0.5000-0.9000 cache size       67, 1656584 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns3005 S3FIFO-0.5000-0.9000 cache size      203, 1656584 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns3005 S3FIFO-0.5000-0.9000 cache size      677, 1656584 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns3005 S3FIFO-0.5000-0.9000 cache size     2031, 1656584 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns3005 S3FIFO-0.5000-0.9000 cache size     6772, 1656584 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns3005 S3FIFO-0.5000-0.9000 cache size    13544, 1656584 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns3005 S3FIFO-0.5000-0.9000 cache size    27089, 1656584 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns3005 S3FIFO-0.5000-0.9000 cache size    54179, 1656584 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns3005 S3FIFO-0.9000-0.9000 cache size       67, 1656584 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns3005 S3FIFO-0.9000-0.9000 cache size      203, 1656584 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns3005 S3FIFO-0.9000-0.9000 cache size      677, 1656584 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns3005 S3FIFO-0.9000-0.9000 cache size     2031, 1656584 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns3005 S3FIFO-0.9000-0.9000 cache size     6772, 1656584 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns3005 S3FIFO-0.9000-0.9000 cache size    13544, 1656584 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns3005 S3FIFO-0.9000-0.9000 cache size    27089, 1656584 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns3005 S3FIFO-0.9000-0.9000 cache size    54179, 1656584 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns3005 S3FIFO-0.1500-0.9000 cache size       67, 1656584 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns3005 S3FIFO-0.1500-0.9000 cache size      203, 1656584 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns3005 S3FIFO-0.1500-0.9000 cache size      677, 1656584 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns3005 S3FIFO-0.1500-0.9000 cache size     2031, 1656584 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns3005 S3FIFO-0.1500-0.9000 cache size     6772, 1656584 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns3005 S3FIFO-0.1500-0.9000 cache size    13544, 1656584 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns3005 S3FIFO-0.1500-0.9000 cache size    27089, 1656584 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns3005 S3FIFO-0.1500-0.9000 cache size    54179, 1656584 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns3005 S3FIFO-0.3000-1.9000 cache size       67, 1656584 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns3005 S3FIFO-0.3000-1.9000 cache size      203, 1656584 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns3005 S3FIFO-0.3000-1.9000 cache size      677, 1656584 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns3005 S3FIFO-0.3000-1.9000 cache size     2031, 1656584 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns3005 S3FIFO-0.3000-1.9000 cache size     6772, 1656584 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns3005 S3FIFO-0.3000-1.9000 cache size    13544, 1656584 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns3005 S3FIFO-0.3000-1.9000 cache size    27089, 1656584 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns3005 S3FIFO-0.3000-1.9000 cache size    54179, 1656584 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns3005 S3FIFO-0.8500-0.9000 cache size       67, 1656584 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns3005 S3FIFO-0.8500-0.9000 cache size      203, 1656584 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns3005 S3FIFO-0.8500-0.9000 cache size      677, 1656584 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns3005 S3FIFO-0.8500-0.9000 cache size     2031, 1656584 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns3005 S3FIFO-0.8500-0.9000 cache size     6772, 1656584 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns3005 S3FIFO-0.8500-0.9000 cache size    13544, 1656584 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns3005 S3FIFO-0.8500-0.9000 cache size    27089, 1656584 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns3005 S3FIFO-0.8500-0.9000 cache size    54179, 1656584 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns3005 S3FIFO-0.0010-1.9000 cache size       67, 1656584 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3005 S3FIFO-0.0010-1.9000 cache size      203, 1656584 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3005 S3FIFO-0.0010-1.9000 cache size      677, 1656584 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3005 S3FIFO-0.0010-1.9000 cache size     2031, 1656584 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns3005 S3FIFO-0.0010-1.9000 cache size     6772, 1656584 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns3005 S3FIFO-0.0010-1.9000 cache size    13544, 1656584 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns3005 S3FIFO-0.0010-1.9000 cache size    27089, 1656584 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns3005 S3FIFO-0.0010-1.9000 cache size    54179, 1656584 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns3005 S3FIFO-0.6000-0.9000 cache size       67, 1656584 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns3005 S3FIFO-0.6000-0.9000 cache size      203, 1656584 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns3005 S3FIFO-0.6000-0.9000 cache size      677, 1656584 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns3005 S3FIFO-0.6000-0.9000 cache size     2031, 1656584 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns3005 S3FIFO-0.6000-0.9000 cache size     6772, 1656584 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns3005 S3FIFO-0.6000-0.9000 cache size    13544, 1656584 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns3005 S3FIFO-0.6000-0.9000 cache size    27089, 1656584 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns3005 S3FIFO-0.6000-0.9000 cache size    54179, 1656584 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns3005 S3FIFO-0.4000-1.9000 cache size       67, 1656584 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns3005 S3FIFO-0.4000-1.9000 cache size      203, 1656584 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns3005 S3FIFO-0.4000-1.9000 cache size      677, 1656584 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns3005 S3FIFO-0.4000-1.9000 cache size     2031, 1656584 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns3005 S3FIFO-0.4000-1.9000 cache size     6772, 1656584 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns3005 S3FIFO-0.4000-1.9000 cache size    13544, 1656584 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns3005 S3FIFO-0.4000-1.9000 cache size    27089, 1656584 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns3005 S3FIFO-0.4000-1.9000 cache size    54179, 1656584 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns3005 S3FIFO-0.1000-0.9000 cache size       67, 1656584 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns3005 S3FIFO-0.1000-0.9000 cache size      203, 1656584 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns3005 S3FIFO-0.1000-0.9000 cache size      677, 1656584 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns3005 S3FIFO-0.1000-0.9000 cache size     2031, 1656584 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns3005 S3FIFO-0.1000-0.9000 cache size     6772, 1656584 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns3005 S3FIFO-0.1000-0.9000 cache size    13544, 1656584 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns3005 S3FIFO-0.1000-0.9000 cache size    27089, 1656584 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns3005 S3FIFO-0.1000-0.9000 cache size    54179, 1656584 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns3005 S3FIFO-0.1500-1.9000 cache size       67, 1656584 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns3005 S3FIFO-0.1500-1.9000 cache size      203, 1656584 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns3005 S3FIFO-0.1500-1.9000 cache size      677, 1656584 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns3005 S3FIFO-0.1500-1.9000 cache size     2031, 1656584 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns3005 S3FIFO-0.1500-1.9000 cache size     6772, 1656584 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns3005 S3FIFO-0.1500-1.9000 cache size    13544, 1656584 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns3005 S3FIFO-0.1500-1.9000 cache size    27089, 1656584 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns3005 S3FIFO-0.1500-1.9000 cache size    54179, 1656584 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns3005 S3FIFO-0.8000-0.9000 cache size       67, 1656584 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns3005 S3FIFO-0.8000-0.9000 cache size      203, 1656584 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns3005 S3FIFO-0.8000-0.9000 cache size      677, 1656584 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns3005 S3FIFO-0.8000-0.9000 cache size     2031, 1656584 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns3005 S3FIFO-0.8000-0.9000 cache size     6772, 1656584 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns3005 S3FIFO-0.8000-0.9000 cache size    13544, 1656584 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns3005 S3FIFO-0.8000-0.9000 cache size    27089, 1656584 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns3005 S3FIFO-0.8000-0.9000 cache size    54179, 1656584 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns3005 S3FIFO-0.0250-1.9000 cache size       67, 1656584 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3005 S3FIFO-0.0250-1.9000 cache size      203, 1656584 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns3005 S3FIFO-0.0250-1.9000 cache size      677, 1656584 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns3005 S3FIFO-0.0250-1.9000 cache size     2031, 1656584 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns3005 S3FIFO-0.0250-1.9000 cache size     6772, 1656584 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns3005 S3FIFO-0.0250-1.9000 cache size    13544, 1656584 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns3005 S3FIFO-0.0250-1.9000 cache size    27089, 1656584 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns3005 S3FIFO-0.0250-1.9000 cache size    54179, 1656584 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns3005 S3FIFO-0.4000-0.9000 cache size       67, 1656584 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns3005 S3FIFO-0.4000-0.9000 cache size      203, 1656584 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns3005 S3FIFO-0.4000-0.9000 cache size      677, 1656584 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns3005 S3FIFO-0.4000-0.9000 cache size     2031, 1656584 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns3005 S3FIFO-0.4000-0.9000 cache size     6772, 1656584 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns3005 S3FIFO-0.4000-0.9000 cache size    13544, 1656584 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns3005 S3FIFO-0.4000-0.9000 cache size    27089, 1656584 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns3005 S3FIFO-0.4000-0.9000 cache size    54179, 1656584 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns3005 S3FIFO-0.2000-1.9000 cache size       67, 1656584 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns3005 S3FIFO-0.2000-1.9000 cache size      203, 1656584 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns3005 S3FIFO-0.2000-1.9000 cache size      677, 1656584 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns3005 S3FIFO-0.2000-1.9000 cache size     2031, 1656584 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns3005 S3FIFO-0.2000-1.9000 cache size     6772, 1656584 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns3005 S3FIFO-0.2000-1.9000 cache size    13544, 1656584 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns3005 S3FIFO-0.2000-1.9000 cache size    27089, 1656584 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns3005 S3FIFO-0.2000-1.9000 cache size    54179, 1656584 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns3005 S3FIFO-0.2500-0.9000 cache size       67, 1656584 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns3005 S3FIFO-0.2500-0.9000 cache size      203, 1656584 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns3005 S3FIFO-0.2500-0.9000 cache size      677, 1656584 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns3005 S3FIFO-0.2500-0.9000 cache size     2031, 1656584 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns3005 S3FIFO-0.2500-0.9000 cache size     6772, 1656584 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns3005 S3FIFO-0.2500-0.9000 cache size    13544, 1656584 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns3005 S3FIFO-0.2500-0.9000 cache size    27089, 1656584 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns3005 S3FIFO-0.2500-0.9000 cache size    54179, 1656584 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns3005 FIFO cache size       67, 1656584 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns3005 FIFO cache size      203, 1656584 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns3005 FIFO cache size      677, 1656584 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns3005 FIFO cache size     2031, 1656584 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns3005 FIFO cache size     6772, 1656584 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns3005 FIFO cache size    13544, 1656584 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns3005 FIFO cache size    27089, 1656584 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns3005 FIFO cache size    54179, 1656584 req, miss ratio 0.0423, byte miss ratio 0.0423
