tencentBlock.ns10053 S3FIFO-0.5000-1.9000 cache size       46, 1941761 req, miss ratio 0.5534, byte miss ratio 0.5534
tencentBlock.ns10053 S3FIFO-0.6000-1.9000 cache size      140, 1941761 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns10053 S3FIFO-0.6000-1.9000 cache size      468, 1941761 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns10053 S3FIFO-0.6000-1.9000 cache size     1405, 1941761 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns10053 S3FIFO-0.6000-1.9000 cache size     4686, 1941761 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns10053 S3FIFO-0.6000-1.9000 cache size     9373, 1941761 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns10053 S3FIFO-0.6000-1.9000 cache size    18746, 1941761 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns10053 S3FIFO-0.6000-1.9000 cache size    37492, 1941761 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns10053 S3FIFO-0.1500-1.9000 cache size       46, 1941761 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns10053 S3FIFO-0.1500-1.9000 cache size      140, 1941761 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns10053 S3FIFO-0.1500-1.9000 cache size      468, 1941761 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns10053 S3FIFO-0.1500-1.9000 cache size     1405, 1941761 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns10053 S3FIFO-0.1500-1.9000 cache size     4686, 1941761 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns10053 S3FIFO-0.1500-1.9000 cache size     9373, 1941761 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns10053 S3FIFO-0.1500-1.9000 cache size    18746, 1941761 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns10053 S3FIFO-0.1500-1.9000 cache size    37492, 1941761 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns10053 S3FIFO-0.0010-0.9000 cache size       46, 1941761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10053 S3FIFO-0.0010-0.9000 cache size      140, 1941761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10053 S3FIFO-0.0010-0.9000 cache size      468, 1941761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10053 S3FIFO-0.0010-0.9000 cache size     1405, 1941761 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10053 S3FIFO-0.0010-0.9000 cache size     4686, 1941761 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns10053 S3FIFO-0.0010-0.9000 cache size     9373, 1941761 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns10053 S3FIFO-0.0010-0.9000 cache size    18746, 1941761 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns10053 S3FIFO-0.0010-0.9000 cache size    37492, 1941761 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns10053 S3FIFO-0.0010-1.9000 cache size       46, 1941761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10053 S3FIFO-0.0010-1.9000 cache size      140, 1941761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10053 S3FIFO-0.0010-1.9000 cache size      468, 1941761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10053 S3FIFO-0.0010-1.9000 cache size     1405, 1941761 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns10053 S3FIFO-0.0010-1.9000 cache size     4686, 1941761 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns10053 S3FIFO-0.0010-1.9000 cache size     9373, 1941761 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns10053 S3FIFO-0.0010-1.9000 cache size    18746, 1941761 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns10053 S3FIFO-0.0010-1.9000 cache size    37492, 1941761 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns10053 S3FIFO-0.6500-0.9000 cache size       46, 1941761 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns10053 S3FIFO-0.6500-0.9000 cache size      140, 1941761 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns10053 S3FIFO-0.6500-0.9000 cache size      468, 1941761 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns10053 S3FIFO-0.6500-0.9000 cache size     1405, 1941761 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns10053 S3FIFO-0.6500-0.9000 cache size     4686, 1941761 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns10053 S3FIFO-0.6500-0.9000 cache size     9373, 1941761 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns10053 S3FIFO-0.6500-0.9000 cache size    18746, 1941761 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns10053 S3FIFO-0.6500-0.9000 cache size    37492, 1941761 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns10053 S3FIFO-0.8500-1.9000 cache size       46, 1941761 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns10053 S3FIFO-0.8500-1.9000 cache size      140, 1941761 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns10053 S3FIFO-0.8500-1.9000 cache size      468, 1941761 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns10053 S3FIFO-0.8500-1.9000 cache size     1405, 1941761 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns10053 S3FIFO-0.8500-1.9000 cache size     4686, 1941761 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns10053 S3FIFO-0.8500-1.9000 cache size     9373, 1941761 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns10053 S3FIFO-0.8500-1.9000 cache size    18746, 1941761 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns10053 S3FIFO-0.8500-1.9000 cache size    37492, 1941761 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns10053 S3FIFO-0.2000-0.9000 cache size       46, 1941761 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns10053 S3FIFO-0.2000-0.9000 cache size      140, 1941761 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns10053 S3FIFO-0.2000-0.9000 cache size      468, 1941761 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns10053 S3FIFO-0.2000-0.9000 cache size     1405, 1941761 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns10053 S3FIFO-0.2000-0.9000 cache size     4686, 1941761 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns10053 S3FIFO-0.2000-0.9000 cache size     9373, 1941761 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns10053 S3FIFO-0.2000-0.9000 cache size    18746, 1941761 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns10053 S3FIFO-0.2000-0.9000 cache size    37492, 1941761 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns10053 S3FIFO-0.1500-0.9000 cache size       46, 1941761 req, miss ratio 0.4800, byte miss ratio 0.4800
tencentBlock.ns10053 S3FIFO-0.1500-0.9000 cache size      140, 1941761 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns10053 S3FIFO-0.1500-0.9000 cache size      468, 1941761 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns10053 S3FIFO-0.1500-0.9000 cache size     1405, 1941761 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns10053 S3FIFO-0.1500-0.9000 cache size     4686, 1941761 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns10053 S3FIFO-0.1500-0.9000 cache size     9373, 1941761 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns10053 S3FIFO-0.1500-0.9000 cache size    18746, 1941761 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns10053 S3FIFO-0.1500-0.9000 cache size    37492, 1941761 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns10053 S3FIFO-0.9500-1.9000 cache size       46, 1941761 req, miss ratio 0.6085, byte miss ratio 0.6085
tencentBlock.ns10053 S3FIFO-0.9500-1.9000 cache size      140, 1941761 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns10053 S3FIFO-0.9500-1.9000 cache size      468, 1941761 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns10053 S3FIFO-0.9500-1.9000 cache size     1405, 1941761 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns10053 S3FIFO-0.9500-1.9000 cache size     4686, 1941761 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns10053 S3FIFO-0.9500-1.9000 cache size     9373, 1941761 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns10053 S3FIFO-0.9500-1.9000 cache size    18746, 1941761 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns10053 S3FIFO-0.9500-1.9000 cache size    37492, 1941761 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns10053 S3FIFO-0.9900-1.9000 cache size       46, 1941761 req, miss ratio 0.6104, byte miss ratio 0.6104
tencentBlock.ns10053 S3FIFO-0.9900-1.9000 cache size      140, 1941761 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns10053 S3FIFO-0.9900-1.9000 cache size      468, 1941761 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns10053 S3FIFO-0.9900-1.9000 cache size     1405, 1941761 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns10053 S3FIFO-0.9900-1.9000 cache size     4686, 1941761 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns10053 S3FIFO-0.9900-1.9000 cache size     9373, 1941761 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns10053 S3FIFO-0.9900-1.9000 cache size    18746, 1941761 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns10053 S3FIFO-0.9900-1.9000 cache size    37492, 1941761 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns10053 S3FIFO-0.0100-0.9000 cache size       46, 1941761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10053 S3FIFO-0.0100-0.9000 cache size      140, 1941761 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns10053 S3FIFO-0.0100-0.9000 cache size      468, 1941761 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns10053 S3FIFO-0.0100-0.9000 cache size     1405, 1941761 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns10053 S3FIFO-0.0100-0.9000 cache size     4686, 1941761 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns10053 S3FIFO-0.0100-0.9000 cache size     9373, 1941761 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns10053 S3FIFO-0.0100-0.9000 cache size    18746, 1941761 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns10053 S3FIFO-0.0100-0.9000 cache size    37492, 1941761 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns10053 S3FIFO-0.7500-0.9000 cache size       46, 1941761 req, miss ratio 0.5718, byte miss ratio 0.5718
tencentBlock.ns10053 S3FIFO-0.7500-0.9000 cache size      140, 1941761 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns10053 S3FIFO-0.7500-0.9000 cache size      468, 1941761 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns10053 S3FIFO-0.7500-0.9000 cache size     1405, 1941761 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns10053 S3FIFO-0.7500-0.9000 cache size     4686, 1941761 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns10053 S3FIFO-0.7500-0.9000 cache size     9373, 1941761 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns10053 S3FIFO-0.7500-0.9000 cache size    18746, 1941761 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns10053 S3FIFO-0.7500-0.9000 cache size    37492, 1941761 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns10053 S3FIFO-0.2500-1.9000 cache size       46, 1941761 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns10053 S3FIFO-0.2500-1.9000 cache size      140, 1941761 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns10053 S3FIFO-0.2500-1.9000 cache size      468, 1941761 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns10053 S3FIFO-0.2500-1.9000 cache size     1405, 1941761 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns10053 S3FIFO-0.2500-1.9000 cache size     4686, 1941761 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns10053 S3FIFO-0.2500-1.9000 cache size     9373, 1941761 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns10053 S3FIFO-0.2500-1.9000 cache size    18746, 1941761 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns10053 S3FIFO-0.2500-1.9000 cache size    37492, 1941761 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns10053 S3FIFO-0.4000-1.9000 cache size       46, 1941761 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns10053 S3FIFO-0.4000-1.9000 cache size      140, 1941761 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns10053 S3FIFO-0.4000-1.9000 cache size      468, 1941761 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns10053 S3FIFO-0.4000-1.9000 cache size     1405, 1941761 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns10053 S3FIFO-0.4000-1.9000 cache size     4686, 1941761 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns10053 S3FIFO-0.4000-1.9000 cache size     9373, 1941761 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns10053 S3FIFO-0.4000-1.9000 cache size    18746, 1941761 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns10053 S3FIFO-0.4000-1.9000 cache size    37492, 1941761 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns10053 S3FIFO-0.8500-0.9000 cache size       46, 1941761 req, miss ratio 0.5939, byte miss ratio 0.5939
tencentBlock.ns10053 S3FIFO-0.8500-0.9000 cache size      140, 1941761 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns10053 S3FIFO-0.8500-0.9000 cache size      468, 1941761 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns10053 S3FIFO-0.8500-0.9000 cache size     1405, 1941761 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns10053 S3FIFO-0.8500-0.9000 cache size     4686, 1941761 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns10053 S3FIFO-0.8500-0.9000 cache size     9373, 1941761 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns10053 S3FIFO-0.8500-0.9000 cache size    18746, 1941761 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns10053 S3FIFO-0.8500-0.9000 cache size    37492, 1941761 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns10053 S3FIFO-0.7500-1.9000 cache size       46, 1941761 req, miss ratio 0.5775, byte miss ratio 0.5775
tencentBlock.ns10053 S3FIFO-0.7500-1.9000 cache size      140, 1941761 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns10053 S3FIFO-0.7500-1.9000 cache size      468, 1941761 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns10053 S3FIFO-0.7500-1.9000 cache size     1405, 1941761 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns10053 S3FIFO-0.7500-1.9000 cache size     4686, 1941761 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns10053 S3FIFO-0.7500-1.9000 cache size     9373, 1941761 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns10053 S3FIFO-0.7500-1.9000 cache size    18746, 1941761 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns10053 S3FIFO-0.7500-1.9000 cache size    37492, 1941761 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns10053 S3FIFO-0.0250-0.9000 cache size       46, 1941761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10053 S3FIFO-0.0250-0.9000 cache size      140, 1941761 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns10053 S3FIFO-0.0250-0.9000 cache size      468, 1941761 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns10053 S3FIFO-0.0250-0.9000 cache size     1405, 1941761 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns10053 S3FIFO-0.0250-0.9000 cache size     4686, 1941761 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns10053 S3FIFO-0.0250-0.9000 cache size     9373, 1941761 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns10053 S3FIFO-0.0250-0.9000 cache size    18746, 1941761 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns10053 S3FIFO-0.0250-0.9000 cache size    37492, 1941761 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns10053 S3FIFO-0.5000-0.9000 cache size       46, 1941761 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns10053 S3FIFO-0.5000-0.9000 cache size      140, 1941761 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns10053 S3FIFO-0.5000-0.9000 cache size      468, 1941761 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns10053 S3FIFO-0.5000-0.9000 cache size     1405, 1941761 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns10053 S3FIFO-0.5000-0.9000 cache size     4686, 1941761 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns10053 S3FIFO-0.5000-0.9000 cache size     9373, 1941761 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns10053 S3FIFO-0.5000-0.9000 cache size    18746, 1941761 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns10053 S3FIFO-0.5000-0.9000 cache size    37492, 1941761 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns10053 S3FIFO-0.0100-1.9000 cache size       46, 1941761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10053 S3FIFO-0.0100-1.9000 cache size      140, 1941761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10053 S3FIFO-0.0100-1.9000 cache size      468, 1941761 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns10053 S3FIFO-0.0100-1.9000 cache size     1405, 1941761 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns10053 S3FIFO-0.0100-1.9000 cache size     4686, 1941761 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns10053 S3FIFO-0.0100-1.9000 cache size     9373, 1941761 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns10053 S3FIFO-0.0100-1.9000 cache size    18746, 1941761 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns10053 S3FIFO-0.0100-1.9000 cache size    37492, 1941761 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns10053 S3FIFO-0.2000-1.9000 cache size       46, 1941761 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns10053 S3FIFO-0.2000-1.9000 cache size      140, 1941761 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns10053 S3FIFO-0.2000-1.9000 cache size      468, 1941761 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns10053 S3FIFO-0.2000-1.9000 cache size     1405, 1941761 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns10053 S3FIFO-0.2000-1.9000 cache size     4686, 1941761 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns10053 S3FIFO-0.2000-1.9000 cache size     9373, 1941761 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns10053 S3FIFO-0.2000-1.9000 cache size    18746, 1941761 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns10053 S3FIFO-0.2000-1.9000 cache size    37492, 1941761 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns10053 S3FIFO-0.9000-1.9000 cache size       46, 1941761 req, miss ratio 0.6038, byte miss ratio 0.6038
tencentBlock.ns10053 S3FIFO-0.9000-1.9000 cache size      140, 1941761 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns10053 S3FIFO-0.9000-1.9000 cache size      468, 1941761 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns10053 S3FIFO-0.9000-1.9000 cache size     1405, 1941761 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns10053 S3FIFO-0.9000-1.9000 cache size     4686, 1941761 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns10053 S3FIFO-0.9000-1.9000 cache size     9373, 1941761 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns10053 S3FIFO-0.9000-1.9000 cache size    18746, 1941761 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns10053 S3FIFO-0.9000-1.9000 cache size    37492, 1941761 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns10053 S3FIFO-0.3000-0.9000 cache size       46, 1941761 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns10053 S3FIFO-0.3000-0.9000 cache size      140, 1941761 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns10053 S3FIFO-0.3000-0.9000 cache size      468, 1941761 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns10053 S3FIFO-0.3000-0.9000 cache size     1405, 1941761 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns10053 S3FIFO-0.3000-0.9000 cache size     4686, 1941761 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns10053 S3FIFO-0.3000-0.9000 cache size     9373, 1941761 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns10053 S3FIFO-0.3000-0.9000 cache size    18746, 1941761 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns10053 S3FIFO-0.3000-0.9000 cache size    37492, 1941761 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns10053 FIFO cache size       46, 1941761 req, miss ratio 0.6177, byte miss ratio 0.6177
tencentBlock.ns10053 FIFO cache size      140, 1941761 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns10053 FIFO cache size      468, 1941761 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns10053 FIFO cache size     1405, 1941761 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns10053 FIFO cache size     4686, 1941761 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns10053 FIFO cache size     9373, 1941761 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns10053 FIFO cache size    18746, 1941761 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns10053 FIFO cache size    37492, 1941761 req, miss ratio 0.0270, byte miss ratio 0.0270
