tencentBlock.ns4268 S3FIFO-0.9000-0.9000 cache size       49, 1537497 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns4268 S3FIFO-0.0010-1.9000 cache size      148, 1537497 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4268 S3FIFO-0.0010-1.9000 cache size      494, 1537497 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4268 S3FIFO-0.0010-1.9000 cache size     1482, 1537497 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns4268 S3FIFO-0.0010-1.9000 cache size     4942, 1537497 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns4268 S3FIFO-0.0010-1.9000 cache size     9884, 1537497 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns4268 S3FIFO-0.0010-1.9000 cache size    19769, 1537497 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns4268 S3FIFO-0.0010-1.9000 cache size    39539, 1537497 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns4268 S3FIFO-0.8000-0.9000 cache size       49, 1537497 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns4268 S3FIFO-0.8000-0.9000 cache size      148, 1537497 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns4268 S3FIFO-0.8000-0.9000 cache size      494, 1537497 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns4268 S3FIFO-0.8000-0.9000 cache size     1482, 1537497 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns4268 S3FIFO-0.8000-0.9000 cache size     4942, 1537497 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns4268 S3FIFO-0.8000-0.9000 cache size     9884, 1537497 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns4268 S3FIFO-0.8000-0.9000 cache size    19769, 1537497 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns4268 S3FIFO-0.8000-0.9000 cache size    39539, 1537497 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns4268 S3FIFO-0.2500-0.9000 cache size       49, 1537497 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns4268 S3FIFO-0.2500-0.9000 cache size      148, 1537497 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns4268 S3FIFO-0.2500-0.9000 cache size      494, 1537497 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns4268 S3FIFO-0.2500-0.9000 cache size     1482, 1537497 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns4268 S3FIFO-0.2500-0.9000 cache size     4942, 1537497 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns4268 S3FIFO-0.2500-0.9000 cache size     9884, 1537497 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns4268 S3FIFO-0.2500-0.9000 cache size    19769, 1537497 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns4268 S3FIFO-0.2500-0.9000 cache size    39539, 1537497 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns4268 S3FIFO-0.0100-1.9000 cache size       49, 1537497 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4268 S3FIFO-0.0100-1.9000 cache size      148, 1537497 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns4268 S3FIFO-0.0100-1.9000 cache size      494, 1537497 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns4268 S3FIFO-0.0100-1.9000 cache size     1482, 1537497 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns4268 S3FIFO-0.0100-1.9000 cache size     4942, 1537497 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns4268 S3FIFO-0.0100-1.9000 cache size     9884, 1537497 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns4268 S3FIFO-0.0100-1.9000 cache size    19769, 1537497 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns4268 S3FIFO-0.0100-1.9000 cache size    39539, 1537497 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns4268 S3FIFO-0.0100-0.9000 cache size       49, 1537497 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4268 S3FIFO-0.0100-0.9000 cache size      148, 1537497 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns4268 S3FIFO-0.0100-0.9000 cache size      494, 1537497 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns4268 S3FIFO-0.0100-0.9000 cache size     1482, 1537497 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns4268 S3FIFO-0.0100-0.9000 cache size     4942, 1537497 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns4268 S3FIFO-0.0100-0.9000 cache size     9884, 1537497 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns4268 S3FIFO-0.0100-0.9000 cache size    19769, 1537497 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns4268 S3FIFO-0.0100-0.9000 cache size    39539, 1537497 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns4268 S3FIFO-0.3500-1.9000 cache size       49, 1537497 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns4268 S3FIFO-0.3500-1.9000 cache size      148, 1537497 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns4268 S3FIFO-0.3500-1.9000 cache size      494, 1537497 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns4268 S3FIFO-0.3500-1.9000 cache size     1482, 1537497 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns4268 S3FIFO-0.3500-1.9000 cache size     4942, 1537497 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns4268 S3FIFO-0.3500-1.9000 cache size     9884, 1537497 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns4268 S3FIFO-0.3500-1.9000 cache size    19769, 1537497 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns4268 S3FIFO-0.3500-1.9000 cache size    39539, 1537497 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns4268 S3FIFO-0.5000-0.9000 cache size       49, 1537497 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns4268 S3FIFO-0.5000-0.9000 cache size      148, 1537497 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns4268 S3FIFO-0.5000-0.9000 cache size      494, 1537497 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns4268 S3FIFO-0.5000-0.9000 cache size     1482, 1537497 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns4268 S3FIFO-0.5000-0.9000 cache size     4942, 1537497 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns4268 S3FIFO-0.5000-0.9000 cache size     9884, 1537497 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns4268 S3FIFO-0.5000-0.9000 cache size    19769, 1537497 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns4268 S3FIFO-0.5000-0.9000 cache size    39539, 1537497 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns4268 S3FIFO-0.0500-0.9000 cache size       49, 1537497 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns4268 S3FIFO-0.0500-0.9000 cache size      148, 1537497 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns4268 S3FIFO-0.0500-0.9000 cache size      494, 1537497 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns4268 S3FIFO-0.0500-0.9000 cache size     1482, 1537497 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns4268 S3FIFO-0.0500-0.9000 cache size     4942, 1537497 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns4268 S3FIFO-0.0500-0.9000 cache size     9884, 1537497 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns4268 S3FIFO-0.0500-0.9000 cache size    19769, 1537497 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns4268 S3FIFO-0.0500-0.9000 cache size    39539, 1537497 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns4268 S3FIFO-0.9000-1.9000 cache size       49, 1537497 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns4268 S3FIFO-0.9000-1.9000 cache size      148, 1537497 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns4268 S3FIFO-0.9000-1.9000 cache size      494, 1537497 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns4268 S3FIFO-0.9000-1.9000 cache size     1482, 1537497 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns4268 S3FIFO-0.9000-1.9000 cache size     4942, 1537497 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns4268 S3FIFO-0.9000-1.9000 cache size     9884, 1537497 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns4268 S3FIFO-0.9000-1.9000 cache size    19769, 1537497 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns4268 S3FIFO-0.9000-1.9000 cache size    39539, 1537497 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns4268 S3FIFO-0.3500-0.9000 cache size       49, 1537497 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns4268 S3FIFO-0.3500-0.9000 cache size      148, 1537497 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns4268 S3FIFO-0.3500-0.9000 cache size      494, 1537497 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns4268 S3FIFO-0.3500-0.9000 cache size     1482, 1537497 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns4268 S3FIFO-0.3500-0.9000 cache size     4942, 1537497 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns4268 S3FIFO-0.3500-0.9000 cache size     9884, 1537497 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns4268 S3FIFO-0.3500-0.9000 cache size    19769, 1537497 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns4268 S3FIFO-0.3500-0.9000 cache size    39539, 1537497 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns4268 S3FIFO-0.4000-1.9000 cache size       49, 1537497 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns4268 S3FIFO-0.4000-1.9000 cache size      148, 1537497 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns4268 S3FIFO-0.4000-1.9000 cache size      494, 1537497 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns4268 S3FIFO-0.4000-1.9000 cache size     1482, 1537497 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns4268 S3FIFO-0.4000-1.9000 cache size     4942, 1537497 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns4268 S3FIFO-0.4000-1.9000 cache size     9884, 1537497 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns4268 S3FIFO-0.4000-1.9000 cache size    19769, 1537497 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns4268 S3FIFO-0.4000-1.9000 cache size    39539, 1537497 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns4268 S3FIFO-0.0250-0.9000 cache size       49, 1537497 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns4268 S3FIFO-0.0250-0.9000 cache size      148, 1537497 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns4268 S3FIFO-0.0250-0.9000 cache size      494, 1537497 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns4268 S3FIFO-0.0250-0.9000 cache size     1482, 1537497 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns4268 S3FIFO-0.0250-0.9000 cache size     4942, 1537497 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns4268 S3FIFO-0.0250-0.9000 cache size     9884, 1537497 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns4268 S3FIFO-0.0250-0.9000 cache size    19769, 1537497 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns4268 S3FIFO-0.0250-0.9000 cache size    39539, 1537497 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns4268 S3FIFO-0.6000-0.9000 cache size       49, 1537497 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns4268 S3FIFO-0.6000-0.9000 cache size      148, 1537497 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns4268 S3FIFO-0.6000-0.9000 cache size      494, 1537497 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns4268 S3FIFO-0.6000-0.9000 cache size     1482, 1537497 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns4268 S3FIFO-0.6000-0.9000 cache size     4942, 1537497 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns4268 S3FIFO-0.6000-0.9000 cache size     9884, 1537497 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns4268 S3FIFO-0.6000-0.9000 cache size    19769, 1537497 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns4268 S3FIFO-0.6000-0.9000 cache size    39539, 1537497 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns4268 S3FIFO-0.1000-0.9000 cache size       49, 1537497 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns4268 S3FIFO-0.1000-0.9000 cache size      148, 1537497 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns4268 S3FIFO-0.1000-0.9000 cache size      494, 1537497 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns4268 S3FIFO-0.1000-0.9000 cache size     1482, 1537497 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns4268 S3FIFO-0.1000-0.9000 cache size     4942, 1537497 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns4268 S3FIFO-0.1000-0.9000 cache size     9884, 1537497 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns4268 S3FIFO-0.1000-0.9000 cache size    19769, 1537497 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns4268 S3FIFO-0.1000-0.9000 cache size    39539, 1537497 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns4268 S3FIFO-0.0250-1.9000 cache size       49, 1537497 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4268 S3FIFO-0.0250-1.9000 cache size      148, 1537497 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns4268 S3FIFO-0.0250-1.9000 cache size      494, 1537497 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns4268 S3FIFO-0.0250-1.9000 cache size     1482, 1537497 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns4268 S3FIFO-0.0250-1.9000 cache size     4942, 1537497 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns4268 S3FIFO-0.0250-1.9000 cache size     9884, 1537497 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns4268 S3FIFO-0.0250-1.9000 cache size    19769, 1537497 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns4268 S3FIFO-0.0250-1.9000 cache size    39539, 1537497 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns4268 S3FIFO-0.1500-1.9000 cache size       49, 1537497 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns4268 S3FIFO-0.1500-1.9000 cache size      148, 1537497 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns4268 S3FIFO-0.1500-1.9000 cache size      494, 1537497 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns4268 S3FIFO-0.1500-1.9000 cache size     1482, 1537497 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns4268 S3FIFO-0.1500-1.9000 cache size     4942, 1537497 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns4268 S3FIFO-0.1500-1.9000 cache size     9884, 1537497 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns4268 S3FIFO-0.1500-1.9000 cache size    19769, 1537497 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns4268 S3FIFO-0.1500-1.9000 cache size    39539, 1537497 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns4268 S3FIFO-0.9500-1.9000 cache size       49, 1537497 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns4268 S3FIFO-0.9500-1.9000 cache size      148, 1537497 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns4268 S3FIFO-0.9500-1.9000 cache size      494, 1537497 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns4268 S3FIFO-0.9500-1.9000 cache size     1482, 1537497 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns4268 S3FIFO-0.9500-1.9000 cache size     4942, 1537497 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns4268 S3FIFO-0.9500-1.9000 cache size     9884, 1537497 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns4268 S3FIFO-0.9500-1.9000 cache size    19769, 1537497 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns4268 S3FIFO-0.9500-1.9000 cache size    39539, 1537497 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns4268 S3FIFO-0.9900-0.9000 cache size       49, 1537497 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns4268 S3FIFO-0.9900-0.9000 cache size      148, 1537497 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns4268 S3FIFO-0.9900-0.9000 cache size      494, 1537497 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns4268 S3FIFO-0.9900-0.9000 cache size     1482, 1537497 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns4268 S3FIFO-0.9900-0.9000 cache size     4942, 1537497 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns4268 S3FIFO-0.9900-0.9000 cache size     9884, 1537497 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns4268 S3FIFO-0.9900-0.9000 cache size    19769, 1537497 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns4268 S3FIFO-0.9900-0.9000 cache size    39539, 1537497 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns4268 S3FIFO-0.6500-1.9000 cache size       49, 1537497 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns4268 S3FIFO-0.6500-1.9000 cache size      148, 1537497 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns4268 S3FIFO-0.6500-1.9000 cache size      494, 1537497 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns4268 S3FIFO-0.6500-1.9000 cache size     1482, 1537497 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns4268 S3FIFO-0.6500-1.9000 cache size     4942, 1537497 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns4268 S3FIFO-0.6500-1.9000 cache size     9884, 1537497 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns4268 S3FIFO-0.6500-1.9000 cache size    19769, 1537497 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns4268 S3FIFO-0.6500-1.9000 cache size    39539, 1537497 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns4268 S3FIFO-0.4500-1.9000 cache size       49, 1537497 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns4268 S3FIFO-0.4500-1.9000 cache size      148, 1537497 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns4268 S3FIFO-0.4500-1.9000 cache size      494, 1537497 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns4268 S3FIFO-0.4500-1.9000 cache size     1482, 1537497 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns4268 S3FIFO-0.4500-1.9000 cache size     4942, 1537497 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns4268 S3FIFO-0.4500-1.9000 cache size     9884, 1537497 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns4268 S3FIFO-0.4500-1.9000 cache size    19769, 1537497 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns4268 S3FIFO-0.4500-1.9000 cache size    39539, 1537497 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns4268 S3FIFO-0.3000-0.9000 cache size       49, 1537497 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns4268 S3FIFO-0.3000-0.9000 cache size      148, 1537497 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns4268 S3FIFO-0.3000-0.9000 cache size      494, 1537497 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns4268 S3FIFO-0.3000-0.9000 cache size     1482, 1537497 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns4268 S3FIFO-0.3000-0.9000 cache size     4942, 1537497 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns4268 S3FIFO-0.3000-0.9000 cache size     9884, 1537497 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns4268 S3FIFO-0.3000-0.9000 cache size    19769, 1537497 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns4268 S3FIFO-0.3000-0.9000 cache size    39539, 1537497 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns4268 S3FIFO-0.7500-0.9000 cache size       49, 1537497 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns4268 S3FIFO-0.7500-0.9000 cache size      148, 1537497 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns4268 S3FIFO-0.7500-0.9000 cache size      494, 1537497 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns4268 S3FIFO-0.7500-0.9000 cache size     1482, 1537497 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns4268 S3FIFO-0.7500-0.9000 cache size     4942, 1537497 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns4268 S3FIFO-0.7500-0.9000 cache size     9884, 1537497 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns4268 S3FIFO-0.7500-0.9000 cache size    19769, 1537497 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns4268 S3FIFO-0.7500-0.9000 cache size    39539, 1537497 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns4268 FIFO cache size       49, 1537497 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns4268 FIFO cache size      148, 1537497 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns4268 FIFO cache size      494, 1537497 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns4268 FIFO cache size     1482, 1537497 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns4268 FIFO cache size     4942, 1537497 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns4268 FIFO cache size     9884, 1537497 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns4268 FIFO cache size    19769, 1537497 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns4268 FIFO cache size    39539, 1537497 req, miss ratio 0.0374, byte miss ratio 0.0374
