tencentBlock.ns12194 S3FIFO-0.7000-1.9000 cache size       81, 2458228 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns12194 S3FIFO-0.3000-1.9000 cache size      243, 2458228 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns12194 S3FIFO-0.3000-1.9000 cache size      810, 2458228 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns12194 S3FIFO-0.3000-1.9000 cache size     2432, 2458228 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns12194 S3FIFO-0.3000-1.9000 cache size     8107, 2458228 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns12194 S3FIFO-0.3000-1.9000 cache size    16214, 2458228 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns12194 S3FIFO-0.3000-1.9000 cache size    32428, 2458228 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns12194 S3FIFO-0.3000-1.9000 cache size    64857, 2458228 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns12194 S3FIFO-0.0010-1.9000 cache size       81, 2458228 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12194 S3FIFO-0.0010-1.9000 cache size      243, 2458228 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12194 S3FIFO-0.0010-1.9000 cache size      810, 2458228 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12194 S3FIFO-0.0010-1.9000 cache size     2432, 2458228 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns12194 S3FIFO-0.0010-1.9000 cache size     8107, 2458228 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns12194 S3FIFO-0.0010-1.9000 cache size    16214, 2458228 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns12194 S3FIFO-0.0010-1.9000 cache size    32428, 2458228 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns12194 S3FIFO-0.0010-1.9000 cache size    64857, 2458228 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns12194 S3FIFO-0.5500-0.9000 cache size       81, 2458228 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns12194 S3FIFO-0.5500-0.9000 cache size      243, 2458228 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns12194 S3FIFO-0.5500-0.9000 cache size      810, 2458228 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns12194 S3FIFO-0.5500-0.9000 cache size     2432, 2458228 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns12194 S3FIFO-0.5500-0.9000 cache size     8107, 2458228 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns12194 S3FIFO-0.5500-0.9000 cache size    16214, 2458228 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns12194 S3FIFO-0.5500-0.9000 cache size    32428, 2458228 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns12194 S3FIFO-0.5500-0.9000 cache size    64857, 2458228 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns12194 S3FIFO-0.4500-0.9000 cache size       81, 2458228 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns12194 S3FIFO-0.4500-0.9000 cache size      243, 2458228 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns12194 S3FIFO-0.4500-0.9000 cache size      810, 2458228 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns12194 S3FIFO-0.4500-0.9000 cache size     2432, 2458228 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns12194 S3FIFO-0.4500-0.9000 cache size     8107, 2458228 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns12194 S3FIFO-0.4500-0.9000 cache size    16214, 2458228 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns12194 S3FIFO-0.4500-0.9000 cache size    32428, 2458228 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns12194 S3FIFO-0.4500-0.9000 cache size    64857, 2458228 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns12194 S3FIFO-0.0100-0.9000 cache size       81, 2458228 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12194 S3FIFO-0.0100-0.9000 cache size      243, 2458228 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns12194 S3FIFO-0.0100-0.9000 cache size      810, 2458228 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns12194 S3FIFO-0.0100-0.9000 cache size     2432, 2458228 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns12194 S3FIFO-0.0100-0.9000 cache size     8107, 2458228 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns12194 S3FIFO-0.0100-0.9000 cache size    16214, 2458228 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns12194 S3FIFO-0.0100-0.9000 cache size    32428, 2458228 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns12194 S3FIFO-0.0100-0.9000 cache size    64857, 2458228 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns12194 S3FIFO-0.0050-1.9000 cache size       81, 2458228 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12194 S3FIFO-0.0050-1.9000 cache size      243, 2458228 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns12194 S3FIFO-0.0050-1.9000 cache size      810, 2458228 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns12194 S3FIFO-0.0050-1.9000 cache size     2432, 2458228 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns12194 S3FIFO-0.0050-1.9000 cache size     8107, 2458228 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns12194 S3FIFO-0.0050-1.9000 cache size    16214, 2458228 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns12194 S3FIFO-0.0050-1.9000 cache size    32428, 2458228 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns12194 S3FIFO-0.0050-1.9000 cache size    64857, 2458228 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns12194 S3FIFO-0.8500-1.9000 cache size       81, 2458228 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns12194 S3FIFO-0.8500-1.9000 cache size      243, 2458228 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns12194 S3FIFO-0.8500-1.9000 cache size      810, 2458228 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns12194 S3FIFO-0.8500-1.9000 cache size     2432, 2458228 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns12194 S3FIFO-0.8500-1.9000 cache size     8107, 2458228 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns12194 S3FIFO-0.8500-1.9000 cache size    16214, 2458228 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns12194 S3FIFO-0.8500-1.9000 cache size    32428, 2458228 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns12194 S3FIFO-0.8500-1.9000 cache size    64857, 2458228 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns12194 S3FIFO-0.7500-0.9000 cache size       81, 2458228 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns12194 S3FIFO-0.7500-0.9000 cache size      243, 2458228 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns12194 S3FIFO-0.7500-0.9000 cache size      810, 2458228 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns12194 S3FIFO-0.7500-0.9000 cache size     2432, 2458228 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns12194 S3FIFO-0.7500-0.9000 cache size     8107, 2458228 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns12194 S3FIFO-0.7500-0.9000 cache size    16214, 2458228 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns12194 S3FIFO-0.7500-0.9000 cache size    32428, 2458228 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns12194 S3FIFO-0.7500-0.9000 cache size    64857, 2458228 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns12194 S3FIFO-0.1500-0.9000 cache size       81, 2458228 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns12194 S3FIFO-0.1500-0.9000 cache size      243, 2458228 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns12194 S3FIFO-0.1500-0.9000 cache size      810, 2458228 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns12194 S3FIFO-0.1500-0.9000 cache size     2432, 2458228 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns12194 S3FIFO-0.1500-0.9000 cache size     8107, 2458228 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns12194 S3FIFO-0.1500-0.9000 cache size    16214, 2458228 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns12194 S3FIFO-0.1500-0.9000 cache size    32428, 2458228 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns12194 S3FIFO-0.1500-0.9000 cache size    64857, 2458228 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns12194 S3FIFO-0.2000-0.9000 cache size       81, 2458228 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns12194 S3FIFO-0.2000-0.9000 cache size      243, 2458228 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns12194 S3FIFO-0.2000-0.9000 cache size      810, 2458228 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns12194 S3FIFO-0.2000-0.9000 cache size     2432, 2458228 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns12194 S3FIFO-0.2000-0.9000 cache size     8107, 2458228 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns12194 S3FIFO-0.2000-0.9000 cache size    16214, 2458228 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns12194 S3FIFO-0.2000-0.9000 cache size    32428, 2458228 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns12194 S3FIFO-0.2000-0.9000 cache size    64857, 2458228 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns12194 S3FIFO-0.2000-1.9000 cache size       81, 2458228 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns12194 S3FIFO-0.2000-1.9000 cache size      243, 2458228 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns12194 S3FIFO-0.2000-1.9000 cache size      810, 2458228 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns12194 S3FIFO-0.2000-1.9000 cache size     2432, 2458228 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns12194 S3FIFO-0.2000-1.9000 cache size     8107, 2458228 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns12194 S3FIFO-0.2000-1.9000 cache size    16214, 2458228 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns12194 S3FIFO-0.2000-1.9000 cache size    32428, 2458228 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns12194 S3FIFO-0.2000-1.9000 cache size    64857, 2458228 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns12194 S3FIFO-0.3000-0.9000 cache size       81, 2458228 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns12194 S3FIFO-0.3000-0.9000 cache size      243, 2458228 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns12194 S3FIFO-0.3000-0.9000 cache size      810, 2458228 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns12194 S3FIFO-0.3000-0.9000 cache size     2432, 2458228 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns12194 S3FIFO-0.3000-0.9000 cache size     8107, 2458228 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns12194 S3FIFO-0.3000-0.9000 cache size    16214, 2458228 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns12194 S3FIFO-0.3000-0.9000 cache size    32428, 2458228 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns12194 S3FIFO-0.3000-0.9000 cache size    64857, 2458228 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns12194 S3FIFO-0.0500-0.9000 cache size       81, 2458228 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns12194 S3FIFO-0.0500-0.9000 cache size      243, 2458228 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns12194 S3FIFO-0.0500-0.9000 cache size      810, 2458228 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns12194 S3FIFO-0.0500-0.9000 cache size     2432, 2458228 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns12194 S3FIFO-0.0500-0.9000 cache size     8107, 2458228 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns12194 S3FIFO-0.0500-0.9000 cache size    16214, 2458228 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns12194 S3FIFO-0.0500-0.9000 cache size    32428, 2458228 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns12194 S3FIFO-0.0500-0.9000 cache size    64857, 2458228 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns12194 S3FIFO-0.7000-0.9000 cache size       81, 2458228 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns12194 S3FIFO-0.7000-0.9000 cache size      243, 2458228 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns12194 S3FIFO-0.7000-0.9000 cache size      810, 2458228 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns12194 S3FIFO-0.7000-0.9000 cache size     2432, 2458228 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns12194 S3FIFO-0.7000-0.9000 cache size     8107, 2458228 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns12194 S3FIFO-0.7000-0.9000 cache size    16214, 2458228 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns12194 S3FIFO-0.7000-0.9000 cache size    32428, 2458228 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns12194 S3FIFO-0.7000-0.9000 cache size    64857, 2458228 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns12194 S3FIFO-0.8000-0.9000 cache size       81, 2458228 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns12194 S3FIFO-0.8000-0.9000 cache size      243, 2458228 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns12194 S3FIFO-0.8000-0.9000 cache size      810, 2458228 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns12194 S3FIFO-0.8000-0.9000 cache size     2432, 2458228 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns12194 S3FIFO-0.8000-0.9000 cache size     8107, 2458228 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns12194 S3FIFO-0.8000-0.9000 cache size    16214, 2458228 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns12194 S3FIFO-0.8000-0.9000 cache size    32428, 2458228 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns12194 S3FIFO-0.8000-0.9000 cache size    64857, 2458228 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns12194 S3FIFO-0.6000-1.9000 cache size       81, 2458228 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns12194 S3FIFO-0.6000-1.9000 cache size      243, 2458228 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns12194 S3FIFO-0.6000-1.9000 cache size      810, 2458228 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns12194 S3FIFO-0.6000-1.9000 cache size     2432, 2458228 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns12194 S3FIFO-0.6000-1.9000 cache size     8107, 2458228 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns12194 S3FIFO-0.6000-1.9000 cache size    16214, 2458228 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns12194 S3FIFO-0.6000-1.9000 cache size    32428, 2458228 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns12194 S3FIFO-0.6000-1.9000 cache size    64857, 2458228 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns12194 S3FIFO-0.7500-1.9000 cache size       81, 2458228 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns12194 S3FIFO-0.7500-1.9000 cache size      243, 2458228 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns12194 S3FIFO-0.7500-1.9000 cache size      810, 2458228 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns12194 S3FIFO-0.7500-1.9000 cache size     2432, 2458228 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns12194 S3FIFO-0.7500-1.9000 cache size     8107, 2458228 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns12194 S3FIFO-0.7500-1.9000 cache size    16214, 2458228 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns12194 S3FIFO-0.7500-1.9000 cache size    32428, 2458228 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns12194 S3FIFO-0.7500-1.9000 cache size    64857, 2458228 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns12194 S3FIFO-0.5500-1.9000 cache size       81, 2458228 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns12194 S3FIFO-0.5500-1.9000 cache size      243, 2458228 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns12194 S3FIFO-0.5500-1.9000 cache size      810, 2458228 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns12194 S3FIFO-0.5500-1.9000 cache size     2432, 2458228 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns12194 S3FIFO-0.5500-1.9000 cache size     8107, 2458228 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns12194 S3FIFO-0.5500-1.9000 cache size    16214, 2458228 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns12194 S3FIFO-0.5500-1.9000 cache size    32428, 2458228 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns12194 S3FIFO-0.5500-1.9000 cache size    64857, 2458228 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns12194 S3FIFO-0.1000-1.9000 cache size       81, 2458228 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns12194 S3FIFO-0.1000-1.9000 cache size      243, 2458228 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns12194 S3FIFO-0.1000-1.9000 cache size      810, 2458228 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns12194 S3FIFO-0.1000-1.9000 cache size     2432, 2458228 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns12194 S3FIFO-0.1000-1.9000 cache size     8107, 2458228 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns12194 S3FIFO-0.1000-1.9000 cache size    16214, 2458228 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns12194 S3FIFO-0.1000-1.9000 cache size    32428, 2458228 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns12194 S3FIFO-0.1000-1.9000 cache size    64857, 2458228 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns12194 S3FIFO-0.0010-0.9000 cache size       81, 2458228 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12194 S3FIFO-0.0010-0.9000 cache size      243, 2458228 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12194 S3FIFO-0.0010-0.9000 cache size      810, 2458228 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12194 S3FIFO-0.0010-0.9000 cache size     2432, 2458228 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns12194 S3FIFO-0.0010-0.9000 cache size     8107, 2458228 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns12194 S3FIFO-0.0010-0.9000 cache size    16214, 2458228 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns12194 S3FIFO-0.0010-0.9000 cache size    32428, 2458228 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns12194 S3FIFO-0.0010-0.9000 cache size    64857, 2458228 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns12194 S3FIFO-0.1000-0.9000 cache size       81, 2458228 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns12194 S3FIFO-0.1000-0.9000 cache size      243, 2458228 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns12194 S3FIFO-0.1000-0.9000 cache size      810, 2458228 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns12194 S3FIFO-0.1000-0.9000 cache size     2432, 2458228 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns12194 S3FIFO-0.1000-0.9000 cache size     8107, 2458228 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns12194 S3FIFO-0.1000-0.9000 cache size    16214, 2458228 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns12194 S3FIFO-0.1000-0.9000 cache size    32428, 2458228 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns12194 S3FIFO-0.1000-0.9000 cache size    64857, 2458228 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns12194 S3FIFO-0.9500-0.9000 cache size       81, 2458228 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns12194 S3FIFO-0.9500-0.9000 cache size      243, 2458228 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns12194 S3FIFO-0.9500-0.9000 cache size      810, 2458228 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns12194 S3FIFO-0.9500-0.9000 cache size     2432, 2458228 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns12194 S3FIFO-0.9500-0.9000 cache size     8107, 2458228 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns12194 S3FIFO-0.9500-0.9000 cache size    16214, 2458228 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns12194 S3FIFO-0.9500-0.9000 cache size    32428, 2458228 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns12194 S3FIFO-0.9500-0.9000 cache size    64857, 2458228 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns12194 FIFO cache size       81, 2458228 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns12194 FIFO cache size      243, 2458228 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns12194 FIFO cache size      810, 2458228 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns12194 FIFO cache size     2432, 2458228 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns12194 FIFO cache size     8107, 2458228 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns12194 FIFO cache size    16214, 2458228 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns12194 FIFO cache size    32428, 2458228 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns12194 FIFO cache size    64857, 2458228 req, miss ratio 0.0522, byte miss ratio 0.0522
