tencentBlock.ns19027 S3FIFO-0.5000-1.9000 cache size      228, 1766193 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns19027 S3FIFO-0.9500-0.9000 cache size     2287, 1766193 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns19027 S3FIFO-0.9500-0.9000 cache size     6861, 1766193 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns19027 S3FIFO-0.9500-0.9000 cache size    22870, 1766193 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns19027 S3FIFO-0.9500-0.9000 cache size    45741, 1766193 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns19027 S3FIFO-0.9500-0.9000 cache size    91482, 1766193 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns19027 S3FIFO-0.9500-0.9000 cache size   182965, 1766193 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns19027 S3FIFO-0.3000-0.9000 cache size      228, 1766193 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns19027 S3FIFO-0.3000-0.9000 cache size      686, 1766193 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns19027 S3FIFO-0.3000-0.9000 cache size     2287, 1766193 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns19027 S3FIFO-0.3000-0.9000 cache size     6861, 1766193 req, miss ratio 0.3944, byte miss ratio 0.3944
tencentBlock.ns19027 S3FIFO-0.3000-0.9000 cache size    22870, 1766193 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns19027 S3FIFO-0.3000-0.9000 cache size    45741, 1766193 req, miss ratio 0.3001, byte miss ratio 0.3001
tencentBlock.ns19027 S3FIFO-0.3000-0.9000 cache size    91482, 1766193 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns19027 S3FIFO-0.3000-0.9000 cache size   182965, 1766193 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns19027 S3FIFO-0.2000-1.9000 cache size      228, 1766193 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns19027 S3FIFO-0.2000-1.9000 cache size      686, 1766193 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns19027 S3FIFO-0.2000-1.9000 cache size     2287, 1766193 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns19027 S3FIFO-0.2000-1.9000 cache size     6861, 1766193 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns19027 S3FIFO-0.2000-1.9000 cache size    22870, 1766193 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns19027 S3FIFO-0.2000-1.9000 cache size    45741, 1766193 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns19027 S3FIFO-0.2000-1.9000 cache size    91482, 1766193 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns19027 S3FIFO-0.2000-1.9000 cache size   182965, 1766193 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns19027 S3FIFO-0.8000-1.9000 cache size      228, 1766193 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns19027 S3FIFO-0.8000-1.9000 cache size      686, 1766193 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns19027 S3FIFO-0.8000-1.9000 cache size     2287, 1766193 req, miss ratio 0.4190, byte miss ratio 0.4190
tencentBlock.ns19027 S3FIFO-0.8000-1.9000 cache size     6861, 1766193 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns19027 S3FIFO-0.8000-1.9000 cache size    22870, 1766193 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns19027 S3FIFO-0.8000-1.9000 cache size    45741, 1766193 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns19027 S3FIFO-0.8000-1.9000 cache size    91482, 1766193 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns19027 S3FIFO-0.8000-1.9000 cache size   182965, 1766193 req, miss ratio 0.1390, byte miss ratio 0.1390
