tencentBlock.ns9514 S3FIFO-0.6000-0.9000 cache size       78, 1777846 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns9514 S3FIFO-0.0100-1.9000 cache size      234, 1777846 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns9514 S3FIFO-0.0100-1.9000 cache size      780, 1777846 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns9514 S3FIFO-0.0100-1.9000 cache size     2340, 1777846 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns9514 S3FIFO-0.0100-1.9000 cache size     7801, 1777846 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns9514 S3FIFO-0.0100-1.9000 cache size    15603, 1777846 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns9514 S3FIFO-0.0100-1.9000 cache size    31207, 1777846 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns9514 S3FIFO-0.0100-1.9000 cache size    62414, 1777846 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns9514 S3FIFO-0.0050-1.9000 cache size       78, 1777846 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9514 S3FIFO-0.0050-1.9000 cache size      234, 1777846 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns9514 S3FIFO-0.0050-1.9000 cache size      780, 1777846 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns9514 S3FIFO-0.0050-1.9000 cache size     2340, 1777846 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns9514 S3FIFO-0.0050-1.9000 cache size     7801, 1777846 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns9514 S3FIFO-0.0050-1.9000 cache size    15603, 1777846 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns9514 S3FIFO-0.0050-1.9000 cache size    31207, 1777846 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns9514 S3FIFO-0.0050-1.9000 cache size    62414, 1777846 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns9514 S3FIFO-0.2000-0.9000 cache size       78, 1777846 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns9514 S3FIFO-0.2000-0.9000 cache size      234, 1777846 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns9514 S3FIFO-0.2000-0.9000 cache size      780, 1777846 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns9514 S3FIFO-0.2000-0.9000 cache size     2340, 1777846 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns9514 S3FIFO-0.2000-0.9000 cache size     7801, 1777846 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns9514 S3FIFO-0.2000-0.9000 cache size    15603, 1777846 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns9514 S3FIFO-0.2000-0.9000 cache size    31207, 1777846 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns9514 S3FIFO-0.2000-0.9000 cache size    62414, 1777846 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns9514 S3FIFO-0.5000-0.9000 cache size       78, 1777846 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns9514 S3FIFO-0.5000-0.9000 cache size      234, 1777846 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns9514 S3FIFO-0.5000-0.9000 cache size      780, 1777846 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns9514 S3FIFO-0.5000-0.9000 cache size     2340, 1777846 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns9514 S3FIFO-0.5000-0.9000 cache size     7801, 1777846 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns9514 S3FIFO-0.5000-0.9000 cache size    15603, 1777846 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns9514 S3FIFO-0.5000-0.9000 cache size    31207, 1777846 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns9514 S3FIFO-0.5000-0.9000 cache size    62414, 1777846 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns9514 S3FIFO-0.9900-1.9000 cache size       78, 1777846 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns9514 S3FIFO-0.9900-1.9000 cache size      234, 1777846 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns9514 S3FIFO-0.9900-1.9000 cache size      780, 1777846 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns9514 S3FIFO-0.9900-1.9000 cache size     2340, 1777846 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns9514 S3FIFO-0.9900-1.9000 cache size     7801, 1777846 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns9514 S3FIFO-0.9900-1.9000 cache size    15603, 1777846 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns9514 S3FIFO-0.9900-1.9000 cache size    31207, 1777846 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns9514 S3FIFO-0.9900-1.9000 cache size    62414, 1777846 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns9514 S3FIFO-0.1000-1.9000 cache size       78, 1777846 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns9514 S3FIFO-0.1000-1.9000 cache size      234, 1777846 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns9514 S3FIFO-0.1000-1.9000 cache size      780, 1777846 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns9514 S3FIFO-0.1000-1.9000 cache size     2340, 1777846 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns9514 S3FIFO-0.1000-1.9000 cache size     7801, 1777846 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns9514 S3FIFO-0.1000-1.9000 cache size    15603, 1777846 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns9514 S3FIFO-0.1000-1.9000 cache size    31207, 1777846 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns9514 S3FIFO-0.1000-1.9000 cache size    62414, 1777846 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns9514 S3FIFO-0.5000-1.9000 cache size       78, 1777846 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns9514 S3FIFO-0.5000-1.9000 cache size      234, 1777846 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns9514 S3FIFO-0.5000-1.9000 cache size      780, 1777846 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns9514 S3FIFO-0.5000-1.9000 cache size     2340, 1777846 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns9514 S3FIFO-0.5000-1.9000 cache size     7801, 1777846 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns9514 S3FIFO-0.5000-1.9000 cache size    15603, 1777846 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns9514 S3FIFO-0.5000-1.9000 cache size    31207, 1777846 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns9514 S3FIFO-0.5000-1.9000 cache size    62414, 1777846 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns9514 S3FIFO-0.0500-1.9000 cache size       78, 1777846 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns9514 S3FIFO-0.0500-1.9000 cache size      234, 1777846 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns9514 S3FIFO-0.0500-1.9000 cache size      780, 1777846 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns9514 S3FIFO-0.0500-1.9000 cache size     2340, 1777846 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns9514 S3FIFO-0.0500-1.9000 cache size     7801, 1777846 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns9514 S3FIFO-0.0500-1.9000 cache size    15603, 1777846 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns9514 S3FIFO-0.0500-1.9000 cache size    31207, 1777846 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns9514 S3FIFO-0.0500-1.9000 cache size    62414, 1777846 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns9514 S3FIFO-0.0010-0.9000 cache size       78, 1777846 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9514 S3FIFO-0.0010-0.9000 cache size      234, 1777846 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9514 S3FIFO-0.0010-0.9000 cache size      780, 1777846 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9514 S3FIFO-0.0010-0.9000 cache size     2340, 1777846 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns9514 S3FIFO-0.0010-0.9000 cache size     7801, 1777846 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns9514 S3FIFO-0.0010-0.9000 cache size    15603, 1777846 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns9514 S3FIFO-0.0010-0.9000 cache size    31207, 1777846 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns9514 S3FIFO-0.0010-0.9000 cache size    62414, 1777846 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns9514 S3FIFO-0.9000-0.9000 cache size       78, 1777846 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns9514 S3FIFO-0.9000-0.9000 cache size      234, 1777846 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns9514 S3FIFO-0.9000-0.9000 cache size      780, 1777846 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns9514 S3FIFO-0.9000-0.9000 cache size     2340, 1777846 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns9514 S3FIFO-0.9000-0.9000 cache size     7801, 1777846 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns9514 S3FIFO-0.9000-0.9000 cache size    15603, 1777846 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns9514 S3FIFO-0.9000-0.9000 cache size    31207, 1777846 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns9514 S3FIFO-0.9000-0.9000 cache size    62414, 1777846 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns9514 S3FIFO-0.0050-0.9000 cache size       78, 1777846 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9514 S3FIFO-0.0050-0.9000 cache size      234, 1777846 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns9514 S3FIFO-0.0050-0.9000 cache size      780, 1777846 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns9514 S3FIFO-0.0050-0.9000 cache size     2340, 1777846 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns9514 S3FIFO-0.0050-0.9000 cache size     7801, 1777846 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns9514 S3FIFO-0.0050-0.9000 cache size    15603, 1777846 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns9514 S3FIFO-0.0050-0.9000 cache size    31207, 1777846 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns9514 S3FIFO-0.0050-0.9000 cache size    62414, 1777846 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns9514 S3FIFO-0.3500-1.9000 cache size       78, 1777846 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns9514 S3FIFO-0.3500-1.9000 cache size      234, 1777846 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns9514 S3FIFO-0.3500-1.9000 cache size      780, 1777846 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns9514 S3FIFO-0.3500-1.9000 cache size     2340, 1777846 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns9514 S3FIFO-0.3500-1.9000 cache size     7801, 1777846 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns9514 S3FIFO-0.3500-1.9000 cache size    15603, 1777846 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns9514 S3FIFO-0.3500-1.9000 cache size    31207, 1777846 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns9514 S3FIFO-0.3500-1.9000 cache size    62414, 1777846 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns9514 S3FIFO-0.0100-0.9000 cache size       78, 1777846 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9514 S3FIFO-0.0100-0.9000 cache size      234, 1777846 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns9514 S3FIFO-0.0100-0.9000 cache size      780, 1777846 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns9514 S3FIFO-0.0100-0.9000 cache size     2340, 1777846 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns9514 S3FIFO-0.0100-0.9000 cache size     7801, 1777846 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns9514 S3FIFO-0.0100-0.9000 cache size    15603, 1777846 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns9514 S3FIFO-0.0100-0.9000 cache size    31207, 1777846 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns9514 S3FIFO-0.0100-0.9000 cache size    62414, 1777846 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns9514 S3FIFO-0.0010-1.9000 cache size       78, 1777846 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9514 S3FIFO-0.0010-1.9000 cache size      234, 1777846 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9514 S3FIFO-0.0010-1.9000 cache size      780, 1777846 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9514 S3FIFO-0.0010-1.9000 cache size     2340, 1777846 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns9514 S3FIFO-0.0010-1.9000 cache size     7801, 1777846 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns9514 S3FIFO-0.0010-1.9000 cache size    15603, 1777846 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns9514 S3FIFO-0.0010-1.9000 cache size    31207, 1777846 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns9514 S3FIFO-0.0010-1.9000 cache size    62414, 1777846 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns9514 S3FIFO-0.8000-1.9000 cache size       78, 1777846 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns9514 S3FIFO-0.8000-1.9000 cache size      234, 1777846 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns9514 S3FIFO-0.8000-1.9000 cache size      780, 1777846 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns9514 S3FIFO-0.8000-1.9000 cache size     2340, 1777846 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns9514 S3FIFO-0.8000-1.9000 cache size     7801, 1777846 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns9514 S3FIFO-0.8000-1.9000 cache size    15603, 1777846 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns9514 S3FIFO-0.8000-1.9000 cache size    31207, 1777846 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns9514 S3FIFO-0.8000-1.9000 cache size    62414, 1777846 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns9514 S3FIFO-0.6500-1.9000 cache size       78, 1777846 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns9514 S3FIFO-0.6500-1.9000 cache size      234, 1777846 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns9514 S3FIFO-0.6500-1.9000 cache size      780, 1777846 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns9514 S3FIFO-0.6500-1.9000 cache size     2340, 1777846 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns9514 S3FIFO-0.6500-1.9000 cache size     7801, 1777846 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns9514 S3FIFO-0.6500-1.9000 cache size    15603, 1777846 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns9514 S3FIFO-0.6500-1.9000 cache size    31207, 1777846 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns9514 S3FIFO-0.6500-1.9000 cache size    62414, 1777846 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns9514 S3FIFO-0.1500-1.9000 cache size       78, 1777846 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns9514 S3FIFO-0.1500-1.9000 cache size      234, 1777846 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns9514 S3FIFO-0.1500-1.9000 cache size      780, 1777846 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns9514 S3FIFO-0.1500-1.9000 cache size     2340, 1777846 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns9514 S3FIFO-0.1500-1.9000 cache size     7801, 1777846 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns9514 S3FIFO-0.1500-1.9000 cache size    15603, 1777846 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns9514 S3FIFO-0.1500-1.9000 cache size    31207, 1777846 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns9514 S3FIFO-0.1500-1.9000 cache size    62414, 1777846 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns9514 S3FIFO-0.4000-0.9000 cache size       78, 1777846 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns9514 S3FIFO-0.4000-0.9000 cache size      234, 1777846 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns9514 S3FIFO-0.4000-0.9000 cache size      780, 1777846 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns9514 S3FIFO-0.4000-0.9000 cache size     2340, 1777846 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns9514 S3FIFO-0.4000-0.9000 cache size     7801, 1777846 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns9514 S3FIFO-0.4000-0.9000 cache size    15603, 1777846 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns9514 S3FIFO-0.4000-0.9000 cache size    31207, 1777846 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns9514 S3FIFO-0.4000-0.9000 cache size    62414, 1777846 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns9514 S3FIFO-0.0500-0.9000 cache size       78, 1777846 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns9514 S3FIFO-0.0500-0.9000 cache size      234, 1777846 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns9514 S3FIFO-0.0500-0.9000 cache size      780, 1777846 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns9514 S3FIFO-0.0500-0.9000 cache size     2340, 1777846 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns9514 S3FIFO-0.0500-0.9000 cache size     7801, 1777846 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns9514 S3FIFO-0.0500-0.9000 cache size    15603, 1777846 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns9514 S3FIFO-0.0500-0.9000 cache size    31207, 1777846 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns9514 S3FIFO-0.0500-0.9000 cache size    62414, 1777846 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns9514 S3FIFO-0.8500-0.9000 cache size       78, 1777846 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns9514 S3FIFO-0.8500-0.9000 cache size      234, 1777846 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns9514 S3FIFO-0.8500-0.9000 cache size      780, 1777846 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns9514 S3FIFO-0.8500-0.9000 cache size     2340, 1777846 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns9514 S3FIFO-0.8500-0.9000 cache size     7801, 1777846 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns9514 S3FIFO-0.8500-0.9000 cache size    15603, 1777846 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns9514 S3FIFO-0.8500-0.9000 cache size    31207, 1777846 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns9514 S3FIFO-0.8500-0.9000 cache size    62414, 1777846 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns9514 S3FIFO-0.0250-0.9000 cache size       78, 1777846 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9514 S3FIFO-0.0250-0.9000 cache size      234, 1777846 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns9514 S3FIFO-0.0250-0.9000 cache size      780, 1777846 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns9514 S3FIFO-0.0250-0.9000 cache size     2340, 1777846 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns9514 S3FIFO-0.0250-0.9000 cache size     7801, 1777846 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns9514 S3FIFO-0.0250-0.9000 cache size    15603, 1777846 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns9514 S3FIFO-0.0250-0.9000 cache size    31207, 1777846 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns9514 S3FIFO-0.0250-0.9000 cache size    62414, 1777846 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns9514 S3FIFO-0.3000-0.9000 cache size       78, 1777846 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns9514 S3FIFO-0.3000-0.9000 cache size      234, 1777846 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns9514 S3FIFO-0.3000-0.9000 cache size      780, 1777846 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns9514 S3FIFO-0.3000-0.9000 cache size     2340, 1777846 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns9514 S3FIFO-0.3000-0.9000 cache size     7801, 1777846 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns9514 S3FIFO-0.3000-0.9000 cache size    15603, 1777846 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns9514 S3FIFO-0.3000-0.9000 cache size    31207, 1777846 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns9514 S3FIFO-0.3000-0.9000 cache size    62414, 1777846 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns9514 FIFO cache size       78, 1777846 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns9514 FIFO cache size      234, 1777846 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns9514 FIFO cache size      780, 1777846 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns9514 FIFO cache size     2340, 1777846 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns9514 FIFO cache size     7801, 1777846 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns9514 FIFO cache size    15603, 1777846 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns9514 FIFO cache size    31207, 1777846 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns9514 FIFO cache size    62414, 1777846 req, miss ratio 0.0672, byte miss ratio 0.0672
