tencentBlock.ns4183 S3FIFO-0.0250-1.9000 cache size       64, 24341352 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns4183 S3FIFO-0.2500-1.9000 cache size      192, 24341352 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns4183 S3FIFO-0.2500-1.9000 cache size      642, 24341352 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns4183 S3FIFO-0.2500-1.9000 cache size     1926, 24341352 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns4183 S3FIFO-0.2500-1.9000 cache size     6422, 24341352 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns4183 S3FIFO-0.2500-1.9000 cache size    12845, 24341352 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns4183 S3FIFO-0.2500-1.9000 cache size    25691, 24341352 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns4183 S3FIFO-0.2500-1.9000 cache size    51383, 24341352 req, miss ratio 0.0047, byte miss ratio 0.0047
tencentBlock.ns4183 S3FIFO-0.0500-1.9000 cache size       64, 24341352 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns4183 S3FIFO-0.0500-1.9000 cache size      192, 24341352 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns4183 S3FIFO-0.0500-1.9000 cache size      642, 24341352 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns4183 S3FIFO-0.0500-1.9000 cache size     1926, 24341352 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns4183 S3FIFO-0.0500-1.9000 cache size     6422, 24341352 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns4183 S3FIFO-0.0500-1.9000 cache size    12845, 24341352 req, miss ratio 0.0146, byte miss ratio 0.0146
tencentBlock.ns4183 S3FIFO-0.0500-1.9000 cache size    25691, 24341352 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns4183 S3FIFO-0.0500-1.9000 cache size    51383, 24341352 req, miss ratio 0.0040, byte miss ratio 0.0040
tencentBlock.ns4183 S3FIFO-0.4000-0.9000 cache size       64, 24341352 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns4183 S3FIFO-0.4000-0.9000 cache size      192, 24341352 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns4183 S3FIFO-0.4000-0.9000 cache size      642, 24341352 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns4183 S3FIFO-0.4000-0.9000 cache size     1926, 24341352 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns4183 S3FIFO-0.4000-0.9000 cache size     6422, 24341352 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns4183 S3FIFO-0.4000-0.9000 cache size    12845, 24341352 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns4183 S3FIFO-0.4000-0.9000 cache size    25691, 24341352 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns4183 S3FIFO-0.4000-0.9000 cache size    51383, 24341352 req, miss ratio 0.0049, byte miss ratio 0.0049
tencentBlock.ns4183 S3FIFO-0.5500-1.9000 cache size       64, 24341352 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns4183 S3FIFO-0.5500-1.9000 cache size      192, 24341352 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns4183 S3FIFO-0.5500-1.9000 cache size      642, 24341352 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns4183 S3FIFO-0.5500-1.9000 cache size     1926, 24341352 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns4183 S3FIFO-0.5500-1.9000 cache size     6422, 24341352 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns4183 S3FIFO-0.5500-1.9000 cache size    12845, 24341352 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns4183 S3FIFO-0.5500-1.9000 cache size    25691, 24341352 req, miss ratio 0.0130, byte miss ratio 0.0130
tencentBlock.ns4183 S3FIFO-0.5500-1.9000 cache size    51383, 24341352 req, miss ratio 0.0053, byte miss ratio 0.0053
tencentBlock.ns4183 S3FIFO-0.9900-1.9000 cache size       64, 24341352 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns4183 S3FIFO-0.9900-1.9000 cache size      192, 24341352 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns4183 S3FIFO-0.9900-1.9000 cache size      642, 24341352 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns4183 S3FIFO-0.9900-1.9000 cache size     1926, 24341352 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns4183 S3FIFO-0.9900-1.9000 cache size     6422, 24341352 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns4183 S3FIFO-0.9900-1.9000 cache size    12845, 24341352 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns4183 S3FIFO-0.9900-1.9000 cache size    25691, 24341352 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns4183 S3FIFO-0.9900-1.9000 cache size    51383, 24341352 req, miss ratio 0.0050, byte miss ratio 0.0050
tencentBlock.ns4183 S3FIFO-0.8500-1.9000 cache size       64, 24341352 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns4183 S3FIFO-0.8500-1.9000 cache size      192, 24341352 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns4183 S3FIFO-0.8500-1.9000 cache size      642, 24341352 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns4183 S3FIFO-0.8500-1.9000 cache size     1926, 24341352 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns4183 S3FIFO-0.8500-1.9000 cache size     6422, 24341352 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns4183 S3FIFO-0.8500-1.9000 cache size    12845, 24341352 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns4183 S3FIFO-0.8500-1.9000 cache size    25691, 24341352 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns4183 S3FIFO-0.8500-1.9000 cache size    51383, 24341352 req, miss ratio 0.0046, byte miss ratio 0.0046
tencentBlock.ns4183 S3FIFO-0.7000-0.9000 cache size       64, 24341352 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns4183 S3FIFO-0.7000-0.9000 cache size      192, 24341352 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns4183 S3FIFO-0.7000-0.9000 cache size      642, 24341352 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns4183 S3FIFO-0.7000-0.9000 cache size     1926, 24341352 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns4183 S3FIFO-0.7000-0.9000 cache size     6422, 24341352 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns4183 S3FIFO-0.7000-0.9000 cache size    12845, 24341352 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns4183 S3FIFO-0.7000-0.9000 cache size    25691, 24341352 req, miss ratio 0.0119, byte miss ratio 0.0119
tencentBlock.ns4183 S3FIFO-0.7000-0.9000 cache size    51383, 24341352 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns4183 S3FIFO-0.8000-1.9000 cache size       64, 24341352 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns4183 S3FIFO-0.8000-1.9000 cache size      192, 24341352 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns4183 S3FIFO-0.8000-1.9000 cache size      642, 24341352 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns4183 S3FIFO-0.8000-1.9000 cache size     1926, 24341352 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns4183 S3FIFO-0.8000-1.9000 cache size     6422, 24341352 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns4183 S3FIFO-0.8000-1.9000 cache size    12845, 24341352 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns4183 S3FIFO-0.8000-1.9000 cache size    25691, 24341352 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns4183 S3FIFO-0.8000-1.9000 cache size    51383, 24341352 req, miss ratio 0.0044, byte miss ratio 0.0044
tencentBlock.ns4183 S3FIFO-0.5000-0.9000 cache size       64, 24341352 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns4183 S3FIFO-0.5000-0.9000 cache size      192, 24341352 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns4183 S3FIFO-0.5000-0.9000 cache size      642, 24341352 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns4183 S3FIFO-0.5000-0.9000 cache size     1926, 24341352 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns4183 S3FIFO-0.5000-0.9000 cache size     6422, 24341352 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns4183 S3FIFO-0.5000-0.9000 cache size    12845, 24341352 req, miss ratio 0.0145, byte miss ratio 0.0145
tencentBlock.ns4183 S3FIFO-0.5000-0.9000 cache size    25691, 24341352 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns4183 S3FIFO-0.5000-0.9000 cache size    51383, 24341352 req, miss ratio 0.0052, byte miss ratio 0.0052
tencentBlock.ns4183 S3FIFO-0.0100-1.9000 cache size       64, 24341352 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4183 S3FIFO-0.0100-1.9000 cache size      192, 24341352 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns4183 S3FIFO-0.0100-1.9000 cache size      642, 24341352 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns4183 S3FIFO-0.0100-1.9000 cache size     1926, 24341352 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns4183 S3FIFO-0.0100-1.9000 cache size     6422, 24341352 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns4183 S3FIFO-0.0100-1.9000 cache size    12845, 24341352 req, miss ratio 0.0145, byte miss ratio 0.0145
tencentBlock.ns4183 S3FIFO-0.0100-1.9000 cache size    25691, 24341352 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns4183 S3FIFO-0.0100-1.9000 cache size    51383, 24341352 req, miss ratio 0.0038, byte miss ratio 0.0038
tencentBlock.ns4183 S3FIFO-0.2500-0.9000 cache size       64, 24341352 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns4183 S3FIFO-0.2500-0.9000 cache size      192, 24341352 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns4183 S3FIFO-0.2500-0.9000 cache size      642, 24341352 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns4183 S3FIFO-0.2500-0.9000 cache size     1926, 24341352 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns4183 S3FIFO-0.2500-0.9000 cache size     6422, 24341352 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns4183 S3FIFO-0.2500-0.9000 cache size    12845, 24341352 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns4183 S3FIFO-0.2500-0.9000 cache size    25691, 24341352 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns4183 S3FIFO-0.2500-0.9000 cache size    51383, 24341352 req, miss ratio 0.0047, byte miss ratio 0.0047
tencentBlock.ns4183 S3FIFO-0.6000-1.9000 cache size       64, 24341352 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns4183 S3FIFO-0.6000-1.9000 cache size      192, 24341352 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns4183 S3FIFO-0.6000-1.9000 cache size      642, 24341352 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns4183 S3FIFO-0.6000-1.9000 cache size     1926, 24341352 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns4183 S3FIFO-0.6000-1.9000 cache size     6422, 24341352 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns4183 S3FIFO-0.6000-1.9000 cache size    12845, 24341352 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns4183 S3FIFO-0.6000-1.9000 cache size    25691, 24341352 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns4183 S3FIFO-0.6000-1.9000 cache size    51383, 24341352 req, miss ratio 0.0047, byte miss ratio 0.0047
tencentBlock.ns4183 S3FIFO-0.0050-0.9000 cache size       64, 24341352 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4183 S3FIFO-0.0050-0.9000 cache size      192, 24341352 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4183 S3FIFO-0.0050-0.9000 cache size      642, 24341352 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns4183 S3FIFO-0.0050-0.9000 cache size     1926, 24341352 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns4183 S3FIFO-0.0050-0.9000 cache size     6422, 24341352 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns4183 S3FIFO-0.0050-0.9000 cache size    12845, 24341352 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns4183 S3FIFO-0.0050-0.9000 cache size    25691, 24341352 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns4183 S3FIFO-0.0050-0.9000 cache size    51383, 24341352 req, miss ratio 0.0038, byte miss ratio 0.0038
tencentBlock.ns4183 S3FIFO-0.5500-0.9000 cache size       64, 24341352 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns4183 S3FIFO-0.5500-0.9000 cache size      192, 24341352 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns4183 S3FIFO-0.5500-0.9000 cache size      642, 24341352 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns4183 S3FIFO-0.5500-0.9000 cache size     1926, 24341352 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns4183 S3FIFO-0.5500-0.9000 cache size     6422, 24341352 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns4183 S3FIFO-0.5500-0.9000 cache size    12845, 24341352 req, miss ratio 0.0146, byte miss ratio 0.0146
tencentBlock.ns4183 S3FIFO-0.5500-0.9000 cache size    25691, 24341352 req, miss ratio 0.0130, byte miss ratio 0.0130
tencentBlock.ns4183 S3FIFO-0.5500-0.9000 cache size    51383, 24341352 req, miss ratio 0.0053, byte miss ratio 0.0053
tencentBlock.ns4183 S3FIFO-0.4000-1.9000 cache size       64, 24341352 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns4183 S3FIFO-0.4000-1.9000 cache size      192, 24341352 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns4183 S3FIFO-0.4000-1.9000 cache size      642, 24341352 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns4183 S3FIFO-0.4000-1.9000 cache size     1926, 24341352 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns4183 S3FIFO-0.4000-1.9000 cache size     6422, 24341352 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns4183 S3FIFO-0.4000-1.9000 cache size    12845, 24341352 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns4183 S3FIFO-0.4000-1.9000 cache size    25691, 24341352 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns4183 S3FIFO-0.4000-1.9000 cache size    51383, 24341352 req, miss ratio 0.0049, byte miss ratio 0.0049
tencentBlock.ns4183 S3FIFO-0.9900-0.9000 cache size       64, 24341352 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns4183 S3FIFO-0.9900-0.9000 cache size      192, 24341352 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns4183 S3FIFO-0.9900-0.9000 cache size      642, 24341352 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns4183 S3FIFO-0.9900-0.9000 cache size     1926, 24341352 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns4183 S3FIFO-0.9900-0.9000 cache size     6422, 24341352 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns4183 S3FIFO-0.9900-0.9000 cache size    12845, 24341352 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns4183 S3FIFO-0.9900-0.9000 cache size    25691, 24341352 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns4183 S3FIFO-0.9900-0.9000 cache size    51383, 24341352 req, miss ratio 0.0050, byte miss ratio 0.0050
tencentBlock.ns4183 S3FIFO-0.0010-0.9000 cache size       64, 24341352 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4183 S3FIFO-0.0010-0.9000 cache size      192, 24341352 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4183 S3FIFO-0.0010-0.9000 cache size      642, 24341352 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4183 S3FIFO-0.0010-0.9000 cache size     1926, 24341352 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4183 S3FIFO-0.0010-0.9000 cache size     6422, 24341352 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns4183 S3FIFO-0.0010-0.9000 cache size    12845, 24341352 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns4183 S3FIFO-0.0010-0.9000 cache size    25691, 24341352 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns4183 S3FIFO-0.0010-0.9000 cache size    51383, 24341352 req, miss ratio 0.0038, byte miss ratio 0.0038
tencentBlock.ns4183 S3FIFO-0.6500-1.9000 cache size       64, 24341352 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns4183 S3FIFO-0.6500-1.9000 cache size      192, 24341352 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns4183 S3FIFO-0.6500-1.9000 cache size      642, 24341352 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns4183 S3FIFO-0.6500-1.9000 cache size     1926, 24341352 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns4183 S3FIFO-0.6500-1.9000 cache size     6422, 24341352 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns4183 S3FIFO-0.6500-1.9000 cache size    12845, 24341352 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns4183 S3FIFO-0.6500-1.9000 cache size    25691, 24341352 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns4183 S3FIFO-0.6500-1.9000 cache size    51383, 24341352 req, miss ratio 0.0047, byte miss ratio 0.0047
tencentBlock.ns4183 S3FIFO-0.6500-0.9000 cache size       64, 24341352 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns4183 S3FIFO-0.6500-0.9000 cache size      192, 24341352 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns4183 S3FIFO-0.6500-0.9000 cache size      642, 24341352 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns4183 S3FIFO-0.6500-0.9000 cache size     1926, 24341352 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns4183 S3FIFO-0.6500-0.9000 cache size     6422, 24341352 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns4183 S3FIFO-0.6500-0.9000 cache size    12845, 24341352 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns4183 S3FIFO-0.6500-0.9000 cache size    25691, 24341352 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns4183 S3FIFO-0.6500-0.9000 cache size    51383, 24341352 req, miss ratio 0.0047, byte miss ratio 0.0047
tencentBlock.ns4183 S3FIFO-0.1500-1.9000 cache size       64, 24341352 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns4183 S3FIFO-0.1500-1.9000 cache size      192, 24341352 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns4183 S3FIFO-0.1500-1.9000 cache size      642, 24341352 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns4183 S3FIFO-0.1500-1.9000 cache size     1926, 24341352 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns4183 S3FIFO-0.1500-1.9000 cache size     6422, 24341352 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns4183 S3FIFO-0.1500-1.9000 cache size    12845, 24341352 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns4183 S3FIFO-0.1500-1.9000 cache size    25691, 24341352 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns4183 S3FIFO-0.1500-1.9000 cache size    51383, 24341352 req, miss ratio 0.0044, byte miss ratio 0.0044
tencentBlock.ns4183 S3FIFO-0.8000-0.9000 cache size       64, 24341352 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns4183 S3FIFO-0.8000-0.9000 cache size      192, 24341352 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns4183 S3FIFO-0.8000-0.9000 cache size      642, 24341352 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns4183 S3FIFO-0.8000-0.9000 cache size     1926, 24341352 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns4183 S3FIFO-0.8000-0.9000 cache size     6422, 24341352 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns4183 S3FIFO-0.8000-0.9000 cache size    12845, 24341352 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns4183 S3FIFO-0.8000-0.9000 cache size    25691, 24341352 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns4183 S3FIFO-0.8000-0.9000 cache size    51383, 24341352 req, miss ratio 0.0044, byte miss ratio 0.0044
tencentBlock.ns4183 S3FIFO-0.7000-1.9000 cache size       64, 24341352 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns4183 S3FIFO-0.7000-1.9000 cache size      192, 24341352 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns4183 S3FIFO-0.7000-1.9000 cache size      642, 24341352 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns4183 S3FIFO-0.7000-1.9000 cache size     1926, 24341352 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns4183 S3FIFO-0.7000-1.9000 cache size     6422, 24341352 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns4183 S3FIFO-0.7000-1.9000 cache size    12845, 24341352 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns4183 S3FIFO-0.7000-1.9000 cache size    25691, 24341352 req, miss ratio 0.0119, byte miss ratio 0.0119
tencentBlock.ns4183 S3FIFO-0.7000-1.9000 cache size    51383, 24341352 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns4183 FIFO cache size       64, 24341352 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns4183 FIFO cache size      192, 24341352 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns4183 FIFO cache size      642, 24341352 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns4183 FIFO cache size     1926, 24341352 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns4183 FIFO cache size     6422, 24341352 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns4183 FIFO cache size    12845, 24341352 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns4183 FIFO cache size    25691, 24341352 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns4183 FIFO cache size    51383, 24341352 req, miss ratio 0.0050, byte miss ratio 0.0050
