tencentBlock.ns7915 S3FIFO-0.4500-1.9000 cache size      697, 4869165 req, miss ratio 0.8515, byte miss ratio 0.8515
tencentBlock.ns7915 S3FIFO-0.4000-0.9000 cache size      697, 4869165 req, miss ratio 0.8439, byte miss ratio 0.8439
tencentBlock.ns7915 S3FIFO-0.4000-0.9000 cache size     2093, 4869165 req, miss ratio 0.7364, byte miss ratio 0.7364
tencentBlock.ns7915 S3FIFO-0.4000-0.9000 cache size     6977, 4869165 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns7915 S3FIFO-0.4000-0.9000 cache size    20932, 4869165 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns7915 S3FIFO-0.4000-0.9000 cache size    69775, 4869165 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns7915 S3FIFO-0.4000-0.9000 cache size   139550, 4869165 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns7915 S3FIFO-0.4000-0.9000 cache size   279101, 4869165 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns7915 S3FIFO-0.4000-0.9000 cache size   558202, 4869165 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns7915 S3FIFO-0.0100-0.9000 cache size      697, 4869165 req, miss ratio 0.8312, byte miss ratio 0.8312
tencentBlock.ns7915 S3FIFO-0.0100-0.9000 cache size     2093, 4869165 req, miss ratio 0.7275, byte miss ratio 0.7275
tencentBlock.ns7915 S3FIFO-0.0100-0.9000 cache size     6977, 4869165 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns7915 S3FIFO-0.0100-0.9000 cache size    20932, 4869165 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns7915 S3FIFO-0.0100-0.9000 cache size    69775, 4869165 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns7915 S3FIFO-0.0100-0.9000 cache size   139550, 4869165 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns7915 S3FIFO-0.0100-0.9000 cache size   279101, 4869165 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns7915 S3FIFO-0.0100-0.9000 cache size   558202, 4869165 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns7915 S3FIFO-0.6000-1.9000 cache size      697, 4869165 req, miss ratio 0.8617, byte miss ratio 0.8617
tencentBlock.ns7915 S3FIFO-0.6000-1.9000 cache size     2093, 4869165 req, miss ratio 0.7598, byte miss ratio 0.7598
tencentBlock.ns7915 S3FIFO-0.6000-1.9000 cache size     6977, 4869165 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns7915 S3FIFO-0.6000-1.9000 cache size    20932, 4869165 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns7915 S3FIFO-0.6000-1.9000 cache size    69775, 4869165 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns7915 S3FIFO-0.6000-1.9000 cache size   139550, 4869165 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns7915 S3FIFO-0.6000-1.9000 cache size   279101, 4869165 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns7915 S3FIFO-0.6000-1.9000 cache size   558202, 4869165 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns7915 S3FIFO-0.2500-1.9000 cache size      697, 4869165 req, miss ratio 0.8436, byte miss ratio 0.8436
tencentBlock.ns7915 S3FIFO-0.2500-1.9000 cache size     2093, 4869165 req, miss ratio 0.7519, byte miss ratio 0.7519
tencentBlock.ns7915 S3FIFO-0.2500-1.9000 cache size     6977, 4869165 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns7915 S3FIFO-0.2500-1.9000 cache size    20932, 4869165 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns7915 S3FIFO-0.2500-1.9000 cache size    69775, 4869165 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns7915 S3FIFO-0.2500-1.9000 cache size   139550, 4869165 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns7915 S3FIFO-0.2500-1.9000 cache size   279101, 4869165 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns7915 S3FIFO-0.2500-1.9000 cache size   558202, 4869165 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns7915 S3FIFO-0.7500-1.9000 cache size      697, 4869165 req, miss ratio 0.8789, byte miss ratio 0.8789
tencentBlock.ns7915 S3FIFO-0.7500-1.9000 cache size     2093, 4869165 req, miss ratio 0.7699, byte miss ratio 0.7699
tencentBlock.ns7915 S3FIFO-0.7500-1.9000 cache size     6977, 4869165 req, miss ratio 0.5468, byte miss ratio 0.5468
tencentBlock.ns7915 S3FIFO-0.7500-1.9000 cache size    20932, 4869165 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns7915 S3FIFO-0.7500-1.9000 cache size    69775, 4869165 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns7915 S3FIFO-0.7500-1.9000 cache size   139550, 4869165 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns7915 S3FIFO-0.7500-1.9000 cache size   279101, 4869165 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns7915 S3FIFO-0.7500-1.9000 cache size   558202, 4869165 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns7915 S3FIFO-0.9500-0.9000 cache size      697, 4869165 req, miss ratio 0.8974, byte miss ratio 0.8974
tencentBlock.ns7915 S3FIFO-0.9500-0.9000 cache size     2093, 4869165 req, miss ratio 0.7920, byte miss ratio 0.7920
tencentBlock.ns7915 S3FIFO-0.9500-0.9000 cache size     6977, 4869165 req, miss ratio 0.5702, byte miss ratio 0.5702
tencentBlock.ns7915 S3FIFO-0.9500-0.9000 cache size    20932, 4869165 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns7915 S3FIFO-0.9500-0.9000 cache size    69775, 4869165 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns7915 S3FIFO-0.9500-0.9000 cache size   139550, 4869165 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns7915 S3FIFO-0.9500-0.9000 cache size   279101, 4869165 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns7915 S3FIFO-0.9500-0.9000 cache size   558202, 4869165 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns7915 S3FIFO-0.9000-0.9000 cache size      697, 4869165 req, miss ratio 0.8932, byte miss ratio 0.8932
tencentBlock.ns7915 S3FIFO-0.9000-0.9000 cache size     2093, 4869165 req, miss ratio 0.7845, byte miss ratio 0.7845
tencentBlock.ns7915 S3FIFO-0.9000-0.9000 cache size     6977, 4869165 req, miss ratio 0.5627, byte miss ratio 0.5627
tencentBlock.ns7915 S3FIFO-0.9000-0.9000 cache size    20932, 4869165 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns7915 S3FIFO-0.9000-0.9000 cache size    69775, 4869165 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns7915 S3FIFO-0.9000-0.9000 cache size   139550, 4869165 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns7915 S3FIFO-0.9000-0.9000 cache size   279101, 4869165 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns7915 S3FIFO-0.9000-0.9000 cache size   558202, 4869165 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns7915 S3FIFO-0.3000-0.9000 cache size      697, 4869165 req, miss ratio 0.8400, byte miss ratio 0.8400
tencentBlock.ns7915 S3FIFO-0.3000-0.9000 cache size     2093, 4869165 req, miss ratio 0.7315, byte miss ratio 0.7315
tencentBlock.ns7915 S3FIFO-0.3000-0.9000 cache size     6977, 4869165 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns7915 S3FIFO-0.3000-0.9000 cache size    20932, 4869165 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns7915 S3FIFO-0.3000-0.9000 cache size    69775, 4869165 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns7915 S3FIFO-0.3000-0.9000 cache size   139550, 4869165 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns7915 S3FIFO-0.3000-0.9000 cache size   279101, 4869165 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns7915 S3FIFO-0.3000-0.9000 cache size   558202, 4869165 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns7915 S3FIFO-0.9000-1.9000 cache size      697, 4869165 req, miss ratio 0.8940, byte miss ratio 0.8940
tencentBlock.ns7915 S3FIFO-0.9000-1.9000 cache size     2093, 4869165 req, miss ratio 0.7858, byte miss ratio 0.7858
tencentBlock.ns7915 S3FIFO-0.9000-1.9000 cache size     6977, 4869165 req, miss ratio 0.5628, byte miss ratio 0.5628
tencentBlock.ns7915 S3FIFO-0.9000-1.9000 cache size    20932, 4869165 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns7915 S3FIFO-0.9000-1.9000 cache size    69775, 4869165 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns7915 S3FIFO-0.9000-1.9000 cache size   139550, 4869165 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns7915 S3FIFO-0.9000-1.9000 cache size   279101, 4869165 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns7915 S3FIFO-0.9000-1.9000 cache size   558202, 4869165 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns7915 S3FIFO-0.8000-1.9000 cache size      697, 4869165 req, miss ratio 0.8847, byte miss ratio 0.8847
tencentBlock.ns7915 S3FIFO-0.8000-1.9000 cache size     2093, 4869165 req, miss ratio 0.7741, byte miss ratio 0.7741
tencentBlock.ns7915 S3FIFO-0.8000-1.9000 cache size     6977, 4869165 req, miss ratio 0.5521, byte miss ratio 0.5521
tencentBlock.ns7915 S3FIFO-0.8000-1.9000 cache size    20932, 4869165 req, miss ratio 0.4285, byte miss ratio 0.4285
tencentBlock.ns7915 S3FIFO-0.8000-1.9000 cache size    69775, 4869165 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns7915 S3FIFO-0.8000-1.9000 cache size   139550, 4869165 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns7915 S3FIFO-0.8000-1.9000 cache size   279101, 4869165 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7915 S3FIFO-0.8000-1.9000 cache size   558202, 4869165 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns7915 S3FIFO-0.9900-0.9000 cache size      697, 4869165 req, miss ratio 0.8994, byte miss ratio 0.8994
tencentBlock.ns7915 S3FIFO-0.9900-0.9000 cache size     2093, 4869165 req, miss ratio 0.7960, byte miss ratio 0.7960
tencentBlock.ns7915 S3FIFO-0.9900-0.9000 cache size     6977, 4869165 req, miss ratio 0.5788, byte miss ratio 0.5788
tencentBlock.ns7915 S3FIFO-0.9900-0.9000 cache size    20932, 4869165 req, miss ratio 0.4552, byte miss ratio 0.4552
tencentBlock.ns7915 S3FIFO-0.9900-0.9000 cache size    69775, 4869165 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns7915 S3FIFO-0.9900-0.9000 cache size   139550, 4869165 req, miss ratio 0.3289, byte miss ratio 0.3289
tencentBlock.ns7915 S3FIFO-0.9900-0.9000 cache size   279101, 4869165 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns7915 S3FIFO-0.9900-0.9000 cache size   558202, 4869165 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns7915 S3FIFO-0.7000-0.9000 cache size      697, 4869165 req, miss ratio 0.8690, byte miss ratio 0.8690
tencentBlock.ns7915 S3FIFO-0.7000-0.9000 cache size     2093, 4869165 req, miss ratio 0.7631, byte miss ratio 0.7631
tencentBlock.ns7915 S3FIFO-0.7000-0.9000 cache size     6977, 4869165 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns7915 S3FIFO-0.7000-0.9000 cache size    20932, 4869165 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns7915 S3FIFO-0.7000-0.9000 cache size    69775, 4869165 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns7915 S3FIFO-0.7000-0.9000 cache size   139550, 4869165 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns7915 S3FIFO-0.7000-0.9000 cache size   279101, 4869165 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns7915 S3FIFO-0.7000-0.9000 cache size   558202, 4869165 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns7915 S3FIFO-0.5000-0.9000 cache size      697, 4869165 req, miss ratio 0.8496, byte miss ratio 0.8496
tencentBlock.ns7915 S3FIFO-0.5000-0.9000 cache size     2093, 4869165 req, miss ratio 0.7445, byte miss ratio 0.7445
tencentBlock.ns7915 S3FIFO-0.5000-0.9000 cache size     6977, 4869165 req, miss ratio 0.5152, byte miss ratio 0.5152
tencentBlock.ns7915 S3FIFO-0.5000-0.9000 cache size    20932, 4869165 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns7915 S3FIFO-0.5000-0.9000 cache size    69775, 4869165 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns7915 S3FIFO-0.5000-0.9000 cache size   139550, 4869165 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns7915 S3FIFO-0.5000-0.9000 cache size   279101, 4869165 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns7915 S3FIFO-0.5000-0.9000 cache size   558202, 4869165 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns7915 S3FIFO-0.0500-0.9000 cache size      697, 4869165 req, miss ratio 0.8319, byte miss ratio 0.8319
tencentBlock.ns7915 S3FIFO-0.0500-0.9000 cache size     2093, 4869165 req, miss ratio 0.7299, byte miss ratio 0.7299
tencentBlock.ns7915 S3FIFO-0.0500-0.9000 cache size     6977, 4869165 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns7915 S3FIFO-0.0500-0.9000 cache size    20932, 4869165 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns7915 S3FIFO-0.0500-0.9000 cache size    69775, 4869165 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns7915 S3FIFO-0.0500-0.9000 cache size   139550, 4869165 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns7915 S3FIFO-0.0500-0.9000 cache size   279101, 4869165 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns7915 S3FIFO-0.0500-0.9000 cache size   558202, 4869165 req, miss ratio 0.1451, byte miss ratio 0.1451
