tencentBlock.ns8566 S3FIFO-0.0050-0.9000 cache size      335, 3021702 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns8566 S3FIFO-0.5500-0.9000 cache size     3358, 3021702 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns8566 S3FIFO-0.5500-0.9000 cache size    10076, 3021702 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns8566 S3FIFO-0.5500-0.9000 cache size    33588, 3021702 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns8566 S3FIFO-0.5500-0.9000 cache size    67176, 3021702 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns8566 S3FIFO-0.5500-0.9000 cache size   134352, 3021702 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns8566 S3FIFO-0.5500-0.9000 cache size   268704, 3021702 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns8566 S3FIFO-0.3000-0.9000 cache size      335, 3021702 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns8566 S3FIFO-0.3000-0.9000 cache size     1007, 3021702 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns8566 S3FIFO-0.3000-0.9000 cache size     3358, 3021702 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns8566 S3FIFO-0.3000-0.9000 cache size    10076, 3021702 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns8566 S3FIFO-0.3000-0.9000 cache size    33588, 3021702 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns8566 S3FIFO-0.3000-0.9000 cache size    67176, 3021702 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns8566 S3FIFO-0.3000-0.9000 cache size   134352, 3021702 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns8566 S3FIFO-0.3000-0.9000 cache size   268704, 3021702 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns8566 S3FIFO-0.3500-1.9000 cache size      335, 3021702 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns8566 S3FIFO-0.3500-1.9000 cache size     1007, 3021702 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns8566 S3FIFO-0.3500-1.9000 cache size     3358, 3021702 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns8566 S3FIFO-0.3500-1.9000 cache size    10076, 3021702 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns8566 S3FIFO-0.3500-1.9000 cache size    33588, 3021702 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns8566 S3FIFO-0.3500-1.9000 cache size    67176, 3021702 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns8566 S3FIFO-0.3500-1.9000 cache size   134352, 3021702 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns8566 S3FIFO-0.3500-1.9000 cache size   268704, 3021702 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns8566 S3FIFO-0.4500-1.9000 cache size      335, 3021702 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns8566 S3FIFO-0.4500-1.9000 cache size     1007, 3021702 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns8566 S3FIFO-0.4500-1.9000 cache size     3358, 3021702 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns8566 S3FIFO-0.4500-1.9000 cache size    10076, 3021702 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns8566 S3FIFO-0.4500-1.9000 cache size    33588, 3021702 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns8566 S3FIFO-0.4500-1.9000 cache size    67176, 3021702 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns8566 S3FIFO-0.4500-1.9000 cache size   134352, 3021702 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns8566 S3FIFO-0.4500-1.9000 cache size   268704, 3021702 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns8566 S3FIFO-0.1500-0.9000 cache size      335, 3021702 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns8566 S3FIFO-0.1500-0.9000 cache size     1007, 3021702 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns8566 S3FIFO-0.1500-0.9000 cache size     3358, 3021702 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns8566 S3FIFO-0.1500-0.9000 cache size    10076, 3021702 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns8566 S3FIFO-0.1500-0.9000 cache size    33588, 3021702 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns8566 S3FIFO-0.1500-0.9000 cache size    67176, 3021702 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns8566 S3FIFO-0.1500-0.9000 cache size   134352, 3021702 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns8566 S3FIFO-0.1500-0.9000 cache size   268704, 3021702 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns8566 S3FIFO-0.0050-1.9000 cache size      335, 3021702 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns8566 S3FIFO-0.0050-1.9000 cache size     1007, 3021702 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns8566 S3FIFO-0.0050-1.9000 cache size     3358, 3021702 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns8566 S3FIFO-0.0050-1.9000 cache size    10076, 3021702 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns8566 S3FIFO-0.0050-1.9000 cache size    33588, 3021702 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns8566 S3FIFO-0.0050-1.9000 cache size    67176, 3021702 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns8566 S3FIFO-0.0050-1.9000 cache size   134352, 3021702 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns8566 S3FIFO-0.0050-1.9000 cache size   268704, 3021702 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns8566 S3FIFO-0.8500-0.9000 cache size      335, 3021702 req, miss ratio 0.5655, byte miss ratio 0.5655
tencentBlock.ns8566 S3FIFO-0.8500-0.9000 cache size     1007, 3021702 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns8566 S3FIFO-0.8500-0.9000 cache size     3358, 3021702 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns8566 S3FIFO-0.8500-0.9000 cache size    10076, 3021702 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns8566 S3FIFO-0.8500-0.9000 cache size    33588, 3021702 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns8566 S3FIFO-0.8500-0.9000 cache size    67176, 3021702 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns8566 S3FIFO-0.8500-0.9000 cache size   134352, 3021702 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns8566 S3FIFO-0.8500-0.9000 cache size   268704, 3021702 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8566 S3FIFO-0.9900-0.9000 cache size      335, 3021702 req, miss ratio 0.5992, byte miss ratio 0.5992
tencentBlock.ns8566 S3FIFO-0.9900-0.9000 cache size     1007, 3021702 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns8566 S3FIFO-0.9900-0.9000 cache size     3358, 3021702 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns8566 S3FIFO-0.9900-0.9000 cache size    10076, 3021702 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns8566 S3FIFO-0.9900-0.9000 cache size    33588, 3021702 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns8566 S3FIFO-0.9900-0.9000 cache size    67176, 3021702 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns8566 S3FIFO-0.9900-0.9000 cache size   134352, 3021702 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns8566 S3FIFO-0.9900-0.9000 cache size   268704, 3021702 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8566 S3FIFO-0.3500-0.9000 cache size      335, 3021702 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns8566 S3FIFO-0.3500-0.9000 cache size     1007, 3021702 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns8566 S3FIFO-0.3500-0.9000 cache size     3358, 3021702 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns8566 S3FIFO-0.3500-0.9000 cache size    10076, 3021702 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns8566 S3FIFO-0.3500-0.9000 cache size    33588, 3021702 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns8566 S3FIFO-0.3500-0.9000 cache size    67176, 3021702 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns8566 S3FIFO-0.3500-0.9000 cache size   134352, 3021702 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns8566 S3FIFO-0.3500-0.9000 cache size   268704, 3021702 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns8566 S3FIFO-0.2000-0.9000 cache size      335, 3021702 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns8566 S3FIFO-0.2000-0.9000 cache size     1007, 3021702 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns8566 S3FIFO-0.2000-0.9000 cache size     3358, 3021702 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns8566 S3FIFO-0.2000-0.9000 cache size    10076, 3021702 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns8566 S3FIFO-0.2000-0.9000 cache size    33588, 3021702 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns8566 S3FIFO-0.2000-0.9000 cache size    67176, 3021702 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns8566 S3FIFO-0.2000-0.9000 cache size   134352, 3021702 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns8566 S3FIFO-0.2000-0.9000 cache size   268704, 3021702 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns8566 S3FIFO-0.6500-0.9000 cache size      335, 3021702 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns8566 S3FIFO-0.6500-0.9000 cache size     1007, 3021702 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns8566 S3FIFO-0.6500-0.9000 cache size     3358, 3021702 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns8566 S3FIFO-0.6500-0.9000 cache size    10076, 3021702 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns8566 S3FIFO-0.6500-0.9000 cache size    33588, 3021702 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns8566 S3FIFO-0.6500-0.9000 cache size    67176, 3021702 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns8566 S3FIFO-0.6500-0.9000 cache size   134352, 3021702 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns8566 S3FIFO-0.6500-0.9000 cache size   268704, 3021702 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns8566 S3FIFO-0.0100-1.9000 cache size      335, 3021702 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns8566 S3FIFO-0.0100-1.9000 cache size     1007, 3021702 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns8566 S3FIFO-0.0100-1.9000 cache size     3358, 3021702 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns8566 S3FIFO-0.0100-1.9000 cache size    10076, 3021702 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns8566 S3FIFO-0.0100-1.9000 cache size    33588, 3021702 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns8566 S3FIFO-0.0100-1.9000 cache size    67176, 3021702 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns8566 S3FIFO-0.0100-1.9000 cache size   134352, 3021702 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns8566 S3FIFO-0.0100-1.9000 cache size   268704, 3021702 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns8566 S3FIFO-0.2000-1.9000 cache size      335, 3021702 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns8566 S3FIFO-0.2000-1.9000 cache size     1007, 3021702 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns8566 S3FIFO-0.2000-1.9000 cache size     3358, 3021702 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns8566 S3FIFO-0.2000-1.9000 cache size    10076, 3021702 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns8566 S3FIFO-0.2000-1.9000 cache size    33588, 3021702 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns8566 S3FIFO-0.2000-1.9000 cache size    67176, 3021702 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns8566 S3FIFO-0.2000-1.9000 cache size   134352, 3021702 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns8566 S3FIFO-0.2000-1.9000 cache size   268704, 3021702 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns8566 S3FIFO-0.6000-1.9000 cache size      335, 3021702 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns8566 S3FIFO-0.6000-1.9000 cache size     1007, 3021702 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns8566 S3FIFO-0.6000-1.9000 cache size     3358, 3021702 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns8566 S3FIFO-0.6000-1.9000 cache size    10076, 3021702 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns8566 S3FIFO-0.6000-1.9000 cache size    33588, 3021702 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns8566 S3FIFO-0.6000-1.9000 cache size    67176, 3021702 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns8566 S3FIFO-0.6000-1.9000 cache size   134352, 3021702 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns8566 S3FIFO-0.6000-1.9000 cache size   268704, 3021702 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns8566 S3FIFO-0.0250-1.9000 cache size      335, 3021702 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns8566 S3FIFO-0.0250-1.9000 cache size     1007, 3021702 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns8566 S3FIFO-0.0250-1.9000 cache size     3358, 3021702 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns8566 S3FIFO-0.0250-1.9000 cache size    10076, 3021702 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns8566 S3FIFO-0.0250-1.9000 cache size    33588, 3021702 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns8566 S3FIFO-0.0250-1.9000 cache size    67176, 3021702 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns8566 S3FIFO-0.0250-1.9000 cache size   134352, 3021702 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns8566 S3FIFO-0.0250-1.9000 cache size   268704, 3021702 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns8566 S3FIFO-0.5000-1.9000 cache size      335, 3021702 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns8566 S3FIFO-0.5000-1.9000 cache size     1007, 3021702 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns8566 S3FIFO-0.5000-1.9000 cache size     3358, 3021702 req, miss ratio 0.3121, byte miss ratio 0.3121
tencentBlock.ns8566 S3FIFO-0.5000-1.9000 cache size    10076, 3021702 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns8566 S3FIFO-0.5000-1.9000 cache size    33588, 3021702 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns8566 S3FIFO-0.5000-1.9000 cache size    67176, 3021702 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns8566 S3FIFO-0.5000-1.9000 cache size   134352, 3021702 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns8566 S3FIFO-0.5000-1.9000 cache size   268704, 3021702 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns8566 S3FIFO-0.8000-1.9000 cache size      335, 3021702 req, miss ratio 0.5514, byte miss ratio 0.5514
tencentBlock.ns8566 S3FIFO-0.8000-1.9000 cache size     1007, 3021702 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns8566 S3FIFO-0.8000-1.9000 cache size     3358, 3021702 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns8566 S3FIFO-0.8000-1.9000 cache size    10076, 3021702 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns8566 S3FIFO-0.8000-1.9000 cache size    33588, 3021702 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns8566 S3FIFO-0.8000-1.9000 cache size    67176, 3021702 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns8566 S3FIFO-0.8000-1.9000 cache size   134352, 3021702 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns8566 S3FIFO-0.8000-1.9000 cache size   268704, 3021702 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns8566 S3FIFO-0.8000-0.9000 cache size      335, 3021702 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns8566 S3FIFO-0.8000-0.9000 cache size     1007, 3021702 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns8566 S3FIFO-0.8000-0.9000 cache size     3358, 3021702 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns8566 S3FIFO-0.8000-0.9000 cache size    10076, 3021702 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns8566 S3FIFO-0.8000-0.9000 cache size    33588, 3021702 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns8566 S3FIFO-0.8000-0.9000 cache size    67176, 3021702 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns8566 S3FIFO-0.8000-0.9000 cache size   134352, 3021702 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns8566 S3FIFO-0.8000-0.9000 cache size   268704, 3021702 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns8566 S3FIFO-0.5000-0.9000 cache size      335, 3021702 req, miss ratio 0.4909, byte miss ratio 0.4909
tencentBlock.ns8566 S3FIFO-0.5000-0.9000 cache size     1007, 3021702 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns8566 S3FIFO-0.5000-0.9000 cache size     3358, 3021702 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns8566 S3FIFO-0.5000-0.9000 cache size    10076, 3021702 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns8566 S3FIFO-0.5000-0.9000 cache size    33588, 3021702 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns8566 S3FIFO-0.5000-0.9000 cache size    67176, 3021702 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns8566 S3FIFO-0.5000-0.9000 cache size   134352, 3021702 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns8566 S3FIFO-0.5000-0.9000 cache size   268704, 3021702 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns8566 S3FIFO-0.0010-0.9000 cache size      335, 3021702 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8566 S3FIFO-0.0010-0.9000 cache size     1007, 3021702 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns8566 S3FIFO-0.0010-0.9000 cache size     3358, 3021702 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns8566 S3FIFO-0.0010-0.9000 cache size    10076, 3021702 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns8566 S3FIFO-0.0010-0.9000 cache size    33588, 3021702 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns8566 S3FIFO-0.0010-0.9000 cache size    67176, 3021702 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns8566 S3FIFO-0.0010-0.9000 cache size   134352, 3021702 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns8566 S3FIFO-0.0010-0.9000 cache size   268704, 3021702 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns8566 S3FIFO-0.2500-0.9000 cache size      335, 3021702 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns8566 S3FIFO-0.2500-0.9000 cache size     1007, 3021702 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns8566 S3FIFO-0.2500-0.9000 cache size     3358, 3021702 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns8566 S3FIFO-0.2500-0.9000 cache size    10076, 3021702 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns8566 S3FIFO-0.2500-0.9000 cache size    33588, 3021702 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns8566 S3FIFO-0.2500-0.9000 cache size    67176, 3021702 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns8566 S3FIFO-0.2500-0.9000 cache size   134352, 3021702 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns8566 S3FIFO-0.2500-0.9000 cache size   268704, 3021702 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns8566 S3FIFO-0.1000-0.9000 cache size      335, 3021702 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns8566 S3FIFO-0.1000-0.9000 cache size     1007, 3021702 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns8566 S3FIFO-0.1000-0.9000 cache size     3358, 3021702 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns8566 S3FIFO-0.1000-0.9000 cache size    10076, 3021702 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns8566 S3FIFO-0.1000-0.9000 cache size    33588, 3021702 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns8566 S3FIFO-0.1000-0.9000 cache size    67176, 3021702 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns8566 S3FIFO-0.1000-0.9000 cache size   134352, 3021702 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns8566 S3FIFO-0.1000-0.9000 cache size   268704, 3021702 req, miss ratio 0.1119, byte miss ratio 0.1119
