tencentBlock.ns20235 S3FIFO-0.9000-1.9000 cache size       53, 1266572 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns20235 S3FIFO-0.0250-1.9000 cache size      159, 1266572 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns20235 S3FIFO-0.0250-1.9000 cache size      533, 1266572 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns20235 S3FIFO-0.0250-1.9000 cache size     1599, 1266572 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns20235 S3FIFO-0.0250-1.9000 cache size     5331, 1266572 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns20235 S3FIFO-0.0250-1.9000 cache size    10662, 1266572 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns20235 S3FIFO-0.0250-1.9000 cache size    21324, 1266572 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns20235 S3FIFO-0.0250-1.9000 cache size    42648, 1266572 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns20235 S3FIFO-0.5000-1.9000 cache size       53, 1266572 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns20235 S3FIFO-0.5000-1.9000 cache size      159, 1266572 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns20235 S3FIFO-0.5000-1.9000 cache size      533, 1266572 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns20235 S3FIFO-0.5000-1.9000 cache size     1599, 1266572 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns20235 S3FIFO-0.5000-1.9000 cache size     5331, 1266572 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns20235 S3FIFO-0.5000-1.9000 cache size    10662, 1266572 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns20235 S3FIFO-0.5000-1.9000 cache size    21324, 1266572 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns20235 S3FIFO-0.5000-1.9000 cache size    42648, 1266572 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns20235 S3FIFO-0.3500-1.9000 cache size       53, 1266572 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns20235 S3FIFO-0.3500-1.9000 cache size      159, 1266572 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns20235 S3FIFO-0.3500-1.9000 cache size      533, 1266572 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns20235 S3FIFO-0.3500-1.9000 cache size     1599, 1266572 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns20235 S3FIFO-0.3500-1.9000 cache size     5331, 1266572 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns20235 S3FIFO-0.3500-1.9000 cache size    10662, 1266572 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns20235 S3FIFO-0.3500-1.9000 cache size    21324, 1266572 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns20235 S3FIFO-0.3500-1.9000 cache size    42648, 1266572 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns20235 S3FIFO-0.1500-1.9000 cache size       53, 1266572 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns20235 S3FIFO-0.1500-1.9000 cache size      159, 1266572 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns20235 S3FIFO-0.1500-1.9000 cache size      533, 1266572 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns20235 S3FIFO-0.1500-1.9000 cache size     1599, 1266572 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns20235 S3FIFO-0.1500-1.9000 cache size     5331, 1266572 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns20235 S3FIFO-0.1500-1.9000 cache size    10662, 1266572 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns20235 S3FIFO-0.1500-1.9000 cache size    21324, 1266572 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns20235 S3FIFO-0.1500-1.9000 cache size    42648, 1266572 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns20235 S3FIFO-0.6000-0.9000 cache size       53, 1266572 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns20235 S3FIFO-0.6000-0.9000 cache size      159, 1266572 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns20235 S3FIFO-0.6000-0.9000 cache size      533, 1266572 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns20235 S3FIFO-0.6000-0.9000 cache size     1599, 1266572 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns20235 S3FIFO-0.6000-0.9000 cache size     5331, 1266572 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns20235 S3FIFO-0.6000-0.9000 cache size    10662, 1266572 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns20235 S3FIFO-0.6000-0.9000 cache size    21324, 1266572 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns20235 S3FIFO-0.6000-0.9000 cache size    42648, 1266572 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns20235 S3FIFO-0.0100-1.9000 cache size       53, 1266572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20235 S3FIFO-0.0100-1.9000 cache size      159, 1266572 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns20235 S3FIFO-0.0100-1.9000 cache size      533, 1266572 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns20235 S3FIFO-0.0100-1.9000 cache size     1599, 1266572 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns20235 S3FIFO-0.0100-1.9000 cache size     5331, 1266572 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns20235 S3FIFO-0.0100-1.9000 cache size    10662, 1266572 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns20235 S3FIFO-0.0100-1.9000 cache size    21324, 1266572 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns20235 S3FIFO-0.0100-1.9000 cache size    42648, 1266572 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns20235 S3FIFO-0.8500-1.9000 cache size       53, 1266572 req, miss ratio 0.3654, byte miss ratio 0.3654
tencentBlock.ns20235 S3FIFO-0.8500-1.9000 cache size      159, 1266572 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns20235 S3FIFO-0.8500-1.9000 cache size      533, 1266572 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns20235 S3FIFO-0.8500-1.9000 cache size     1599, 1266572 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns20235 S3FIFO-0.8500-1.9000 cache size     5331, 1266572 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns20235 S3FIFO-0.8500-1.9000 cache size    10662, 1266572 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns20235 S3FIFO-0.8500-1.9000 cache size    21324, 1266572 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns20235 S3FIFO-0.8500-1.9000 cache size    42648, 1266572 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns20235 S3FIFO-0.3000-1.9000 cache size       53, 1266572 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns20235 S3FIFO-0.3000-1.9000 cache size      159, 1266572 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns20235 S3FIFO-0.3000-1.9000 cache size      533, 1266572 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns20235 S3FIFO-0.3000-1.9000 cache size     1599, 1266572 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns20235 S3FIFO-0.3000-1.9000 cache size     5331, 1266572 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns20235 S3FIFO-0.3000-1.9000 cache size    10662, 1266572 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns20235 S3FIFO-0.3000-1.9000 cache size    21324, 1266572 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns20235 S3FIFO-0.3000-1.9000 cache size    42648, 1266572 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns20235 S3FIFO-0.7000-0.9000 cache size       53, 1266572 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns20235 S3FIFO-0.7000-0.9000 cache size      159, 1266572 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns20235 S3FIFO-0.7000-0.9000 cache size      533, 1266572 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns20235 S3FIFO-0.7000-0.9000 cache size     1599, 1266572 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns20235 S3FIFO-0.7000-0.9000 cache size     5331, 1266572 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns20235 S3FIFO-0.7000-0.9000 cache size    10662, 1266572 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns20235 S3FIFO-0.7000-0.9000 cache size    21324, 1266572 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns20235 S3FIFO-0.7000-0.9000 cache size    42648, 1266572 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns20235 S3FIFO-0.9000-0.9000 cache size       53, 1266572 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns20235 S3FIFO-0.9000-0.9000 cache size      159, 1266572 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns20235 S3FIFO-0.9000-0.9000 cache size      533, 1266572 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns20235 S3FIFO-0.9000-0.9000 cache size     1599, 1266572 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns20235 S3FIFO-0.9000-0.9000 cache size     5331, 1266572 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns20235 S3FIFO-0.9000-0.9000 cache size    10662, 1266572 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns20235 S3FIFO-0.9000-0.9000 cache size    21324, 1266572 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns20235 S3FIFO-0.9000-0.9000 cache size    42648, 1266572 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns20235 S3FIFO-0.2500-1.9000 cache size       53, 1266572 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns20235 S3FIFO-0.2500-1.9000 cache size      159, 1266572 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns20235 S3FIFO-0.2500-1.9000 cache size      533, 1266572 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns20235 S3FIFO-0.2500-1.9000 cache size     1599, 1266572 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns20235 S3FIFO-0.2500-1.9000 cache size     5331, 1266572 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns20235 S3FIFO-0.2500-1.9000 cache size    10662, 1266572 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns20235 S3FIFO-0.2500-1.9000 cache size    21324, 1266572 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns20235 S3FIFO-0.2500-1.9000 cache size    42648, 1266572 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns20235 S3FIFO-0.1500-0.9000 cache size       53, 1266572 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns20235 S3FIFO-0.1500-0.9000 cache size      159, 1266572 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns20235 S3FIFO-0.1500-0.9000 cache size      533, 1266572 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns20235 S3FIFO-0.1500-0.9000 cache size     1599, 1266572 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns20235 S3FIFO-0.1500-0.9000 cache size     5331, 1266572 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns20235 S3FIFO-0.1500-0.9000 cache size    10662, 1266572 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns20235 S3FIFO-0.1500-0.9000 cache size    21324, 1266572 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns20235 S3FIFO-0.1500-0.9000 cache size    42648, 1266572 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns20235 S3FIFO-0.8500-0.9000 cache size       53, 1266572 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns20235 S3FIFO-0.8500-0.9000 cache size      159, 1266572 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns20235 S3FIFO-0.8500-0.9000 cache size      533, 1266572 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns20235 S3FIFO-0.8500-0.9000 cache size     1599, 1266572 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns20235 S3FIFO-0.8500-0.9000 cache size     5331, 1266572 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns20235 S3FIFO-0.8500-0.9000 cache size    10662, 1266572 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns20235 S3FIFO-0.8500-0.9000 cache size    21324, 1266572 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns20235 S3FIFO-0.8500-0.9000 cache size    42648, 1266572 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns20235 S3FIFO-0.5500-0.9000 cache size       53, 1266572 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns20235 S3FIFO-0.5500-0.9000 cache size      159, 1266572 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns20235 S3FIFO-0.5500-0.9000 cache size      533, 1266572 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns20235 S3FIFO-0.5500-0.9000 cache size     1599, 1266572 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns20235 S3FIFO-0.5500-0.9000 cache size     5331, 1266572 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns20235 S3FIFO-0.5500-0.9000 cache size    10662, 1266572 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns20235 S3FIFO-0.5500-0.9000 cache size    21324, 1266572 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns20235 S3FIFO-0.5500-0.9000 cache size    42648, 1266572 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns20235 S3FIFO-0.2500-0.9000 cache size       53, 1266572 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns20235 S3FIFO-0.2500-0.9000 cache size      159, 1266572 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns20235 S3FIFO-0.2500-0.9000 cache size      533, 1266572 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns20235 S3FIFO-0.2500-0.9000 cache size     1599, 1266572 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns20235 S3FIFO-0.2500-0.9000 cache size     5331, 1266572 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns20235 S3FIFO-0.2500-0.9000 cache size    10662, 1266572 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns20235 S3FIFO-0.2500-0.9000 cache size    21324, 1266572 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns20235 S3FIFO-0.2500-0.9000 cache size    42648, 1266572 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns20235 S3FIFO-0.0500-1.9000 cache size       53, 1266572 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns20235 S3FIFO-0.0500-1.9000 cache size      159, 1266572 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns20235 S3FIFO-0.0500-1.9000 cache size      533, 1266572 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns20235 S3FIFO-0.0500-1.9000 cache size     1599, 1266572 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns20235 S3FIFO-0.0500-1.9000 cache size     5331, 1266572 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns20235 S3FIFO-0.0500-1.9000 cache size    10662, 1266572 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns20235 S3FIFO-0.0500-1.9000 cache size    21324, 1266572 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns20235 S3FIFO-0.0500-1.9000 cache size    42648, 1266572 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns20235 S3FIFO-0.7500-1.9000 cache size       53, 1266572 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns20235 S3FIFO-0.7500-1.9000 cache size      159, 1266572 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns20235 S3FIFO-0.7500-1.9000 cache size      533, 1266572 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns20235 S3FIFO-0.7500-1.9000 cache size     1599, 1266572 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns20235 S3FIFO-0.7500-1.9000 cache size     5331, 1266572 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns20235 S3FIFO-0.7500-1.9000 cache size    10662, 1266572 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns20235 S3FIFO-0.7500-1.9000 cache size    21324, 1266572 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns20235 S3FIFO-0.7500-1.9000 cache size    42648, 1266572 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns20235 S3FIFO-0.2000-0.9000 cache size       53, 1266572 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns20235 S3FIFO-0.2000-0.9000 cache size      159, 1266572 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns20235 S3FIFO-0.2000-0.9000 cache size      533, 1266572 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns20235 S3FIFO-0.2000-0.9000 cache size     1599, 1266572 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns20235 S3FIFO-0.2000-0.9000 cache size     5331, 1266572 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns20235 S3FIFO-0.2000-0.9000 cache size    10662, 1266572 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns20235 S3FIFO-0.2000-0.9000 cache size    21324, 1266572 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns20235 S3FIFO-0.2000-0.9000 cache size    42648, 1266572 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns20235 S3FIFO-0.5000-0.9000 cache size       53, 1266572 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns20235 S3FIFO-0.5000-0.9000 cache size      159, 1266572 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns20235 S3FIFO-0.5000-0.9000 cache size      533, 1266572 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns20235 S3FIFO-0.5000-0.9000 cache size     1599, 1266572 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns20235 S3FIFO-0.5000-0.9000 cache size     5331, 1266572 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns20235 S3FIFO-0.5000-0.9000 cache size    10662, 1266572 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns20235 S3FIFO-0.5000-0.9000 cache size    21324, 1266572 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns20235 S3FIFO-0.5000-0.9000 cache size    42648, 1266572 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns20235 S3FIFO-0.5500-1.9000 cache size       53, 1266572 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns20235 S3FIFO-0.5500-1.9000 cache size      159, 1266572 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns20235 S3FIFO-0.5500-1.9000 cache size      533, 1266572 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns20235 S3FIFO-0.5500-1.9000 cache size     1599, 1266572 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns20235 S3FIFO-0.5500-1.9000 cache size     5331, 1266572 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns20235 S3FIFO-0.5500-1.9000 cache size    10662, 1266572 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns20235 S3FIFO-0.5500-1.9000 cache size    21324, 1266572 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns20235 S3FIFO-0.5500-1.9000 cache size    42648, 1266572 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns20235 S3FIFO-0.0100-0.9000 cache size       53, 1266572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20235 S3FIFO-0.0100-0.9000 cache size      159, 1266572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20235 S3FIFO-0.0100-0.9000 cache size      533, 1266572 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns20235 S3FIFO-0.0100-0.9000 cache size     1599, 1266572 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns20235 S3FIFO-0.0100-0.9000 cache size     5331, 1266572 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns20235 S3FIFO-0.0100-0.9000 cache size    10662, 1266572 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns20235 S3FIFO-0.0100-0.9000 cache size    21324, 1266572 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns20235 S3FIFO-0.0100-0.9000 cache size    42648, 1266572 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns20235 S3FIFO-0.9900-0.9000 cache size       53, 1266572 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns20235 S3FIFO-0.9900-0.9000 cache size      159, 1266572 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns20235 S3FIFO-0.9900-0.9000 cache size      533, 1266572 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns20235 S3FIFO-0.9900-0.9000 cache size     1599, 1266572 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns20235 S3FIFO-0.9900-0.9000 cache size     5331, 1266572 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns20235 S3FIFO-0.9900-0.9000 cache size    10662, 1266572 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns20235 S3FIFO-0.9900-0.9000 cache size    21324, 1266572 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns20235 S3FIFO-0.9900-0.9000 cache size    42648, 1266572 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns20235 FIFO cache size       53, 1266572 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns20235 FIFO cache size      159, 1266572 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns20235 FIFO cache size      533, 1266572 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns20235 FIFO cache size     1599, 1266572 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns20235 FIFO cache size     5331, 1266572 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns20235 FIFO cache size    10662, 1266572 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns20235 FIFO cache size    21324, 1266572 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns20235 FIFO cache size    42648, 1266572 req, miss ratio 0.0601, byte miss ratio 0.0601
