tencentBlock.ns21427 S3FIFO-0.9500-0.9000 cache size      173, 1033023 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns21427 S3FIFO-0.8000-0.9000 cache size     1731, 1033023 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns21427 S3FIFO-0.8000-0.9000 cache size     5193, 1033023 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns21427 S3FIFO-0.8000-0.9000 cache size    17310, 1033023 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns21427 S3FIFO-0.8000-0.9000 cache size    34621, 1033023 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns21427 S3FIFO-0.8000-0.9000 cache size    69242, 1033023 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns21427 S3FIFO-0.8000-0.9000 cache size   138484, 1033023 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns21427 S3FIFO-0.8000-1.9000 cache size      173, 1033023 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns21427 S3FIFO-0.8000-1.9000 cache size      519, 1033023 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns21427 S3FIFO-0.8000-1.9000 cache size     1731, 1033023 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns21427 S3FIFO-0.8000-1.9000 cache size     5193, 1033023 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns21427 S3FIFO-0.8000-1.9000 cache size    17310, 1033023 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns21427 S3FIFO-0.8000-1.9000 cache size    34621, 1033023 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns21427 S3FIFO-0.8000-1.9000 cache size    69242, 1033023 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns21427 S3FIFO-0.8000-1.9000 cache size   138484, 1033023 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns21427 S3FIFO-0.8500-0.9000 cache size      173, 1033023 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns21427 S3FIFO-0.8500-0.9000 cache size      519, 1033023 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns21427 S3FIFO-0.8500-0.9000 cache size     1731, 1033023 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns21427 S3FIFO-0.8500-0.9000 cache size     5193, 1033023 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns21427 S3FIFO-0.8500-0.9000 cache size    17310, 1033023 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns21427 S3FIFO-0.8500-0.9000 cache size    34621, 1033023 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns21427 S3FIFO-0.8500-0.9000 cache size    69242, 1033023 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns21427 S3FIFO-0.8500-0.9000 cache size   138484, 1033023 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns21427 S3FIFO-0.0500-1.9000 cache size      173, 1033023 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns21427 S3FIFO-0.0500-1.9000 cache size      519, 1033023 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns21427 S3FIFO-0.0500-1.9000 cache size     1731, 1033023 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns21427 S3FIFO-0.0500-1.9000 cache size     5193, 1033023 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns21427 S3FIFO-0.0500-1.9000 cache size    17310, 1033023 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns21427 S3FIFO-0.0500-1.9000 cache size    34621, 1033023 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns21427 S3FIFO-0.0500-1.9000 cache size    69242, 1033023 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns21427 S3FIFO-0.0500-1.9000 cache size   138484, 1033023 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns21427 S3FIFO-0.4000-1.9000 cache size      173, 1033023 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns21427 S3FIFO-0.4000-1.9000 cache size      519, 1033023 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns21427 S3FIFO-0.4000-1.9000 cache size     1731, 1033023 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns21427 S3FIFO-0.4000-1.9000 cache size     5193, 1033023 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns21427 S3FIFO-0.4000-1.9000 cache size    17310, 1033023 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns21427 S3FIFO-0.4000-1.9000 cache size    34621, 1033023 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns21427 S3FIFO-0.4000-1.9000 cache size    69242, 1033023 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns21427 S3FIFO-0.4000-1.9000 cache size   138484, 1033023 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns21427 S3FIFO-0.0100-1.9000 cache size      173, 1033023 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns21427 S3FIFO-0.0100-1.9000 cache size      519, 1033023 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns21427 S3FIFO-0.0100-1.9000 cache size     1731, 1033023 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns21427 S3FIFO-0.0100-1.9000 cache size     5193, 1033023 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns21427 S3FIFO-0.0100-1.9000 cache size    17310, 1033023 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns21427 S3FIFO-0.0100-1.9000 cache size    34621, 1033023 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns21427 S3FIFO-0.0100-1.9000 cache size    69242, 1033023 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns21427 S3FIFO-0.0100-1.9000 cache size   138484, 1033023 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns21427 S3FIFO-0.2000-1.9000 cache size      173, 1033023 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns21427 S3FIFO-0.2000-1.9000 cache size      519, 1033023 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns21427 S3FIFO-0.2000-1.9000 cache size     1731, 1033023 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns21427 S3FIFO-0.2000-1.9000 cache size     5193, 1033023 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns21427 S3FIFO-0.2000-1.9000 cache size    17310, 1033023 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns21427 S3FIFO-0.2000-1.9000 cache size    34621, 1033023 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns21427 S3FIFO-0.2000-1.9000 cache size    69242, 1033023 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns21427 S3FIFO-0.2000-1.9000 cache size   138484, 1033023 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns21427 S3FIFO-0.1500-0.9000 cache size      173, 1033023 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns21427 S3FIFO-0.1500-0.9000 cache size      519, 1033023 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns21427 S3FIFO-0.1500-0.9000 cache size     1731, 1033023 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns21427 S3FIFO-0.1500-0.9000 cache size     5193, 1033023 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns21427 S3FIFO-0.1500-0.9000 cache size    17310, 1033023 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns21427 S3FIFO-0.1500-0.9000 cache size    34621, 1033023 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns21427 S3FIFO-0.1500-0.9000 cache size    69242, 1033023 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns21427 S3FIFO-0.1500-0.9000 cache size   138484, 1033023 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns21427 S3FIFO-0.1000-0.9000 cache size      173, 1033023 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns21427 S3FIFO-0.1000-0.9000 cache size      519, 1033023 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns21427 S3FIFO-0.1000-0.9000 cache size     1731, 1033023 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns21427 S3FIFO-0.1000-0.9000 cache size     5193, 1033023 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns21427 S3FIFO-0.1000-0.9000 cache size    17310, 1033023 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns21427 S3FIFO-0.1000-0.9000 cache size    34621, 1033023 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns21427 S3FIFO-0.1000-0.9000 cache size    69242, 1033023 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns21427 S3FIFO-0.1000-0.9000 cache size   138484, 1033023 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns21427 S3FIFO-0.9900-0.9000 cache size      173, 1033023 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns21427 S3FIFO-0.9900-0.9000 cache size      519, 1033023 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns21427 S3FIFO-0.9900-0.9000 cache size     1731, 1033023 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns21427 S3FIFO-0.9900-0.9000 cache size     5193, 1033023 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns21427 S3FIFO-0.9900-0.9000 cache size    17310, 1033023 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns21427 S3FIFO-0.9900-0.9000 cache size    34621, 1033023 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns21427 S3FIFO-0.9900-0.9000 cache size    69242, 1033023 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns21427 S3FIFO-0.9900-0.9000 cache size   138484, 1033023 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns21427 S3FIFO-0.8500-1.9000 cache size      173, 1033023 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns21427 S3FIFO-0.8500-1.9000 cache size      519, 1033023 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns21427 S3FIFO-0.8500-1.9000 cache size     1731, 1033023 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns21427 S3FIFO-0.8500-1.9000 cache size     5193, 1033023 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns21427 S3FIFO-0.8500-1.9000 cache size    17310, 1033023 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns21427 S3FIFO-0.8500-1.9000 cache size    34621, 1033023 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns21427 S3FIFO-0.8500-1.9000 cache size    69242, 1033023 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns21427 S3FIFO-0.8500-1.9000 cache size   138484, 1033023 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns21427 S3FIFO-0.0250-0.9000 cache size      173, 1033023 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns21427 S3FIFO-0.0250-0.9000 cache size      519, 1033023 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns21427 S3FIFO-0.0250-0.9000 cache size     1731, 1033023 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns21427 S3FIFO-0.0250-0.9000 cache size     5193, 1033023 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns21427 S3FIFO-0.0250-0.9000 cache size    17310, 1033023 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns21427 S3FIFO-0.0250-0.9000 cache size    34621, 1033023 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns21427 S3FIFO-0.0250-0.9000 cache size    69242, 1033023 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns21427 S3FIFO-0.0250-0.9000 cache size   138484, 1033023 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns21427 S3FIFO-0.9900-1.9000 cache size      173, 1033023 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns21427 S3FIFO-0.9900-1.9000 cache size      519, 1033023 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns21427 S3FIFO-0.9900-1.9000 cache size     1731, 1033023 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns21427 S3FIFO-0.9900-1.9000 cache size     5193, 1033023 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns21427 S3FIFO-0.9900-1.9000 cache size    17310, 1033023 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns21427 S3FIFO-0.9900-1.9000 cache size    34621, 1033023 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns21427 S3FIFO-0.9900-1.9000 cache size    69242, 1033023 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns21427 S3FIFO-0.9900-1.9000 cache size   138484, 1033023 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns21427 S3FIFO-0.6000-0.9000 cache size      173, 1033023 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns21427 S3FIFO-0.6000-0.9000 cache size      519, 1033023 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns21427 S3FIFO-0.6000-0.9000 cache size     1731, 1033023 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns21427 S3FIFO-0.6000-0.9000 cache size     5193, 1033023 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns21427 S3FIFO-0.6000-0.9000 cache size    17310, 1033023 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns21427 S3FIFO-0.6000-0.9000 cache size    34621, 1033023 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns21427 S3FIFO-0.6000-0.9000 cache size    69242, 1033023 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns21427 S3FIFO-0.6000-0.9000 cache size   138484, 1033023 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns21427 S3FIFO-0.7500-1.9000 cache size      173, 1033023 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns21427 S3FIFO-0.7500-1.9000 cache size      519, 1033023 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns21427 S3FIFO-0.7500-1.9000 cache size     1731, 1033023 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns21427 S3FIFO-0.7500-1.9000 cache size     5193, 1033023 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns21427 S3FIFO-0.7500-1.9000 cache size    17310, 1033023 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns21427 S3FIFO-0.7500-1.9000 cache size    34621, 1033023 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns21427 S3FIFO-0.7500-1.9000 cache size    69242, 1033023 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns21427 S3FIFO-0.7500-1.9000 cache size   138484, 1033023 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns21427 S3FIFO-0.9000-0.9000 cache size      173, 1033023 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns21427 S3FIFO-0.9000-0.9000 cache size      519, 1033023 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns21427 S3FIFO-0.9000-0.9000 cache size     1731, 1033023 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns21427 S3FIFO-0.9000-0.9000 cache size     5193, 1033023 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns21427 S3FIFO-0.9000-0.9000 cache size    17310, 1033023 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns21427 S3FIFO-0.9000-0.9000 cache size    34621, 1033023 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns21427 S3FIFO-0.9000-0.9000 cache size    69242, 1033023 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns21427 S3FIFO-0.9000-0.9000 cache size   138484, 1033023 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns21427 S3FIFO-0.9000-1.9000 cache size      173, 1033023 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns21427 S3FIFO-0.9000-1.9000 cache size      519, 1033023 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns21427 S3FIFO-0.9000-1.9000 cache size     1731, 1033023 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns21427 S3FIFO-0.9000-1.9000 cache size     5193, 1033023 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns21427 S3FIFO-0.9000-1.9000 cache size    17310, 1033023 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns21427 S3FIFO-0.9000-1.9000 cache size    34621, 1033023 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns21427 S3FIFO-0.9000-1.9000 cache size    69242, 1033023 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns21427 S3FIFO-0.9000-1.9000 cache size   138484, 1033023 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns21427 S3FIFO-0.7500-0.9000 cache size      173, 1033023 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns21427 S3FIFO-0.7500-0.9000 cache size      519, 1033023 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns21427 S3FIFO-0.7500-0.9000 cache size     1731, 1033023 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns21427 S3FIFO-0.7500-0.9000 cache size     5193, 1033023 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns21427 S3FIFO-0.7500-0.9000 cache size    17310, 1033023 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns21427 S3FIFO-0.7500-0.9000 cache size    34621, 1033023 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns21427 S3FIFO-0.7500-0.9000 cache size    69242, 1033023 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns21427 S3FIFO-0.7500-0.9000 cache size   138484, 1033023 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns21427 S3FIFO-0.5500-0.9000 cache size      173, 1033023 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns21427 S3FIFO-0.5500-0.9000 cache size      519, 1033023 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns21427 S3FIFO-0.5500-0.9000 cache size     1731, 1033023 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns21427 S3FIFO-0.5500-0.9000 cache size     5193, 1033023 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns21427 S3FIFO-0.5500-0.9000 cache size    17310, 1033023 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns21427 S3FIFO-0.5500-0.9000 cache size    34621, 1033023 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns21427 S3FIFO-0.5500-0.9000 cache size    69242, 1033023 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns21427 S3FIFO-0.5500-0.9000 cache size   138484, 1033023 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns21427 S3FIFO-0.0050-0.9000 cache size      173, 1033023 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21427 S3FIFO-0.0050-0.9000 cache size      519, 1033023 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns21427 S3FIFO-0.0050-0.9000 cache size     1731, 1033023 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns21427 S3FIFO-0.0050-0.9000 cache size     5193, 1033023 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns21427 S3FIFO-0.0050-0.9000 cache size    17310, 1033023 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns21427 S3FIFO-0.0050-0.9000 cache size    34621, 1033023 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns21427 S3FIFO-0.0050-0.9000 cache size    69242, 1033023 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns21427 S3FIFO-0.0050-0.9000 cache size   138484, 1033023 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns21427 S3FIFO-0.5500-1.9000 cache size      173, 1033023 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns21427 S3FIFO-0.5500-1.9000 cache size      519, 1033023 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns21427 S3FIFO-0.5500-1.9000 cache size     1731, 1033023 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns21427 S3FIFO-0.5500-1.9000 cache size     5193, 1033023 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns21427 S3FIFO-0.5500-1.9000 cache size    17310, 1033023 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns21427 S3FIFO-0.5500-1.9000 cache size    34621, 1033023 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns21427 S3FIFO-0.5500-1.9000 cache size    69242, 1033023 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns21427 S3FIFO-0.5500-1.9000 cache size   138484, 1033023 req, miss ratio 0.1710, byte miss ratio 0.1710
