tencentBlock.ns4794 S3FIFO-0.4500-1.9000 cache size       99, 1514815 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns4794 S3FIFO-0.9900-0.9000 cache size      297, 1514815 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns4794 S3FIFO-0.9900-0.9000 cache size      990, 1514815 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns4794 S3FIFO-0.9900-0.9000 cache size     2971, 1514815 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns4794 S3FIFO-0.9900-0.9000 cache size     9905, 1514815 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns4794 S3FIFO-0.9900-0.9000 cache size    19811, 1514815 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns4794 S3FIFO-0.9900-0.9000 cache size    39622, 1514815 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns4794 S3FIFO-0.9900-0.9000 cache size    79245, 1514815 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns4794 S3FIFO-0.6000-0.9000 cache size       99, 1514815 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns4794 S3FIFO-0.6000-0.9000 cache size      297, 1514815 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns4794 S3FIFO-0.6000-0.9000 cache size      990, 1514815 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns4794 S3FIFO-0.6000-0.9000 cache size     2971, 1514815 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns4794 S3FIFO-0.6000-0.9000 cache size     9905, 1514815 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns4794 S3FIFO-0.6000-0.9000 cache size    19811, 1514815 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns4794 S3FIFO-0.6000-0.9000 cache size    39622, 1514815 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns4794 S3FIFO-0.6000-0.9000 cache size    79245, 1514815 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns4794 S3FIFO-0.4000-0.9000 cache size       99, 1514815 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns4794 S3FIFO-0.4000-0.9000 cache size      297, 1514815 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns4794 S3FIFO-0.4000-0.9000 cache size      990, 1514815 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns4794 S3FIFO-0.4000-0.9000 cache size     2971, 1514815 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns4794 S3FIFO-0.4000-0.9000 cache size     9905, 1514815 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns4794 S3FIFO-0.4000-0.9000 cache size    19811, 1514815 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns4794 S3FIFO-0.4000-0.9000 cache size    39622, 1514815 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns4794 S3FIFO-0.4000-0.9000 cache size    79245, 1514815 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns4794 S3FIFO-0.0250-0.9000 cache size       99, 1514815 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns4794 S3FIFO-0.0250-0.9000 cache size      297, 1514815 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns4794 S3FIFO-0.0250-0.9000 cache size      990, 1514815 req, miss ratio 0.3654, byte miss ratio 0.3654
tencentBlock.ns4794 S3FIFO-0.0250-0.9000 cache size     2971, 1514815 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns4794 S3FIFO-0.0250-0.9000 cache size     9905, 1514815 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns4794 S3FIFO-0.0250-0.9000 cache size    19811, 1514815 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns4794 S3FIFO-0.0250-0.9000 cache size    39622, 1514815 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns4794 S3FIFO-0.0250-0.9000 cache size    79245, 1514815 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns4794 S3FIFO-0.9000-1.9000 cache size       99, 1514815 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns4794 S3FIFO-0.9000-1.9000 cache size      297, 1514815 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns4794 S3FIFO-0.9000-1.9000 cache size      990, 1514815 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns4794 S3FIFO-0.9000-1.9000 cache size     2971, 1514815 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns4794 S3FIFO-0.9000-1.9000 cache size     9905, 1514815 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns4794 S3FIFO-0.9000-1.9000 cache size    19811, 1514815 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns4794 S3FIFO-0.9000-1.9000 cache size    39622, 1514815 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns4794 S3FIFO-0.9000-1.9000 cache size    79245, 1514815 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns4794 S3FIFO-0.0100-1.9000 cache size       99, 1514815 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4794 S3FIFO-0.0100-1.9000 cache size      297, 1514815 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns4794 S3FIFO-0.0100-1.9000 cache size      990, 1514815 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns4794 S3FIFO-0.0100-1.9000 cache size     2971, 1514815 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns4794 S3FIFO-0.0100-1.9000 cache size     9905, 1514815 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns4794 S3FIFO-0.0100-1.9000 cache size    19811, 1514815 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns4794 S3FIFO-0.0100-1.9000 cache size    39622, 1514815 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns4794 S3FIFO-0.0100-1.9000 cache size    79245, 1514815 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns4794 S3FIFO-0.6000-1.9000 cache size       99, 1514815 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns4794 S3FIFO-0.6000-1.9000 cache size      297, 1514815 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns4794 S3FIFO-0.6000-1.9000 cache size      990, 1514815 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns4794 S3FIFO-0.6000-1.9000 cache size     2971, 1514815 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns4794 S3FIFO-0.6000-1.9000 cache size     9905, 1514815 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns4794 S3FIFO-0.6000-1.9000 cache size    19811, 1514815 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns4794 S3FIFO-0.6000-1.9000 cache size    39622, 1514815 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns4794 S3FIFO-0.6000-1.9000 cache size    79245, 1514815 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns4794 S3FIFO-0.2500-0.9000 cache size       99, 1514815 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns4794 S3FIFO-0.2500-0.9000 cache size      297, 1514815 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns4794 S3FIFO-0.2500-0.9000 cache size      990, 1514815 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns4794 S3FIFO-0.2500-0.9000 cache size     2971, 1514815 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns4794 S3FIFO-0.2500-0.9000 cache size     9905, 1514815 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns4794 S3FIFO-0.2500-0.9000 cache size    19811, 1514815 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns4794 S3FIFO-0.2500-0.9000 cache size    39622, 1514815 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns4794 S3FIFO-0.2500-0.9000 cache size    79245, 1514815 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns4794 S3FIFO-0.9500-0.9000 cache size       99, 1514815 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns4794 S3FIFO-0.9500-0.9000 cache size      297, 1514815 req, miss ratio 0.4186, byte miss ratio 0.4186
tencentBlock.ns4794 S3FIFO-0.9500-0.9000 cache size      990, 1514815 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns4794 S3FIFO-0.9500-0.9000 cache size     2971, 1514815 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns4794 S3FIFO-0.9500-0.9000 cache size     9905, 1514815 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns4794 S3FIFO-0.9500-0.9000 cache size    19811, 1514815 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns4794 S3FIFO-0.9500-0.9000 cache size    39622, 1514815 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns4794 S3FIFO-0.9500-0.9000 cache size    79245, 1514815 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns4794 S3FIFO-0.0250-1.9000 cache size       99, 1514815 req, miss ratio 0.4544, byte miss ratio 0.4544
tencentBlock.ns4794 S3FIFO-0.0250-1.9000 cache size      297, 1514815 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns4794 S3FIFO-0.0250-1.9000 cache size      990, 1514815 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns4794 S3FIFO-0.0250-1.9000 cache size     2971, 1514815 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns4794 S3FIFO-0.0250-1.9000 cache size     9905, 1514815 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns4794 S3FIFO-0.0250-1.9000 cache size    19811, 1514815 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns4794 S3FIFO-0.0250-1.9000 cache size    39622, 1514815 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns4794 S3FIFO-0.0250-1.9000 cache size    79245, 1514815 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns4794 S3FIFO-0.3000-0.9000 cache size       99, 1514815 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns4794 S3FIFO-0.3000-0.9000 cache size      297, 1514815 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns4794 S3FIFO-0.3000-0.9000 cache size      990, 1514815 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns4794 S3FIFO-0.3000-0.9000 cache size     2971, 1514815 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns4794 S3FIFO-0.3000-0.9000 cache size     9905, 1514815 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns4794 S3FIFO-0.3000-0.9000 cache size    19811, 1514815 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns4794 S3FIFO-0.3000-0.9000 cache size    39622, 1514815 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns4794 S3FIFO-0.3000-0.9000 cache size    79245, 1514815 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns4794 S3FIFO-0.0010-1.9000 cache size       99, 1514815 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4794 S3FIFO-0.0010-1.9000 cache size      297, 1514815 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4794 S3FIFO-0.0010-1.9000 cache size      990, 1514815 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4794 S3FIFO-0.0010-1.9000 cache size     2971, 1514815 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns4794 S3FIFO-0.0010-1.9000 cache size     9905, 1514815 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns4794 S3FIFO-0.0010-1.9000 cache size    19811, 1514815 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns4794 S3FIFO-0.0010-1.9000 cache size    39622, 1514815 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns4794 S3FIFO-0.0010-1.9000 cache size    79245, 1514815 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns4794 S3FIFO-0.8500-1.9000 cache size       99, 1514815 req, miss ratio 0.5250, byte miss ratio 0.5250
tencentBlock.ns4794 S3FIFO-0.8500-1.9000 cache size      297, 1514815 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns4794 S3FIFO-0.8500-1.9000 cache size      990, 1514815 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns4794 S3FIFO-0.8500-1.9000 cache size     2971, 1514815 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns4794 S3FIFO-0.8500-1.9000 cache size     9905, 1514815 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns4794 S3FIFO-0.8500-1.9000 cache size    19811, 1514815 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns4794 S3FIFO-0.8500-1.9000 cache size    39622, 1514815 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns4794 S3FIFO-0.8500-1.9000 cache size    79245, 1514815 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns4794 S3FIFO-0.7000-1.9000 cache size       99, 1514815 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns4794 S3FIFO-0.7000-1.9000 cache size      297, 1514815 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns4794 S3FIFO-0.7000-1.9000 cache size      990, 1514815 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns4794 S3FIFO-0.7000-1.9000 cache size     2971, 1514815 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns4794 S3FIFO-0.7000-1.9000 cache size     9905, 1514815 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns4794 S3FIFO-0.7000-1.9000 cache size    19811, 1514815 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns4794 S3FIFO-0.7000-1.9000 cache size    39622, 1514815 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns4794 S3FIFO-0.7000-1.9000 cache size    79245, 1514815 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns4794 S3FIFO-0.2500-1.9000 cache size       99, 1514815 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns4794 S3FIFO-0.2500-1.9000 cache size      297, 1514815 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns4794 S3FIFO-0.2500-1.9000 cache size      990, 1514815 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns4794 S3FIFO-0.2500-1.9000 cache size     2971, 1514815 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns4794 S3FIFO-0.2500-1.9000 cache size     9905, 1514815 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns4794 S3FIFO-0.2500-1.9000 cache size    19811, 1514815 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns4794 S3FIFO-0.2500-1.9000 cache size    39622, 1514815 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns4794 S3FIFO-0.2500-1.9000 cache size    79245, 1514815 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns4794 S3FIFO-0.0050-0.9000 cache size       99, 1514815 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4794 S3FIFO-0.0050-0.9000 cache size      297, 1514815 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4794 S3FIFO-0.0050-0.9000 cache size      990, 1514815 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns4794 S3FIFO-0.0050-0.9000 cache size     2971, 1514815 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns4794 S3FIFO-0.0050-0.9000 cache size     9905, 1514815 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns4794 S3FIFO-0.0050-0.9000 cache size    19811, 1514815 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns4794 S3FIFO-0.0050-0.9000 cache size    39622, 1514815 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns4794 S3FIFO-0.0050-0.9000 cache size    79245, 1514815 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns4794 S3FIFO-0.7500-1.9000 cache size       99, 1514815 req, miss ratio 0.5127, byte miss ratio 0.5127
tencentBlock.ns4794 S3FIFO-0.7500-1.9000 cache size      297, 1514815 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns4794 S3FIFO-0.7500-1.9000 cache size      990, 1514815 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns4794 S3FIFO-0.7500-1.9000 cache size     2971, 1514815 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns4794 S3FIFO-0.7500-1.9000 cache size     9905, 1514815 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns4794 S3FIFO-0.7500-1.9000 cache size    19811, 1514815 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns4794 S3FIFO-0.7500-1.9000 cache size    39622, 1514815 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns4794 S3FIFO-0.7500-1.9000 cache size    79245, 1514815 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns4794 S3FIFO-0.5500-1.9000 cache size       99, 1514815 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns4794 S3FIFO-0.5500-1.9000 cache size      297, 1514815 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns4794 S3FIFO-0.5500-1.9000 cache size      990, 1514815 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns4794 S3FIFO-0.5500-1.9000 cache size     2971, 1514815 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns4794 S3FIFO-0.5500-1.9000 cache size     9905, 1514815 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns4794 S3FIFO-0.5500-1.9000 cache size    19811, 1514815 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns4794 S3FIFO-0.5500-1.9000 cache size    39622, 1514815 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns4794 S3FIFO-0.5500-1.9000 cache size    79245, 1514815 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns4794 S3FIFO-0.0010-0.9000 cache size       99, 1514815 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4794 S3FIFO-0.0010-0.9000 cache size      297, 1514815 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4794 S3FIFO-0.0010-0.9000 cache size      990, 1514815 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4794 S3FIFO-0.0010-0.9000 cache size     2971, 1514815 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns4794 S3FIFO-0.0010-0.9000 cache size     9905, 1514815 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns4794 S3FIFO-0.0010-0.9000 cache size    19811, 1514815 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns4794 S3FIFO-0.0010-0.9000 cache size    39622, 1514815 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns4794 S3FIFO-0.0010-0.9000 cache size    79245, 1514815 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns4794 S3FIFO-0.7000-0.9000 cache size       99, 1514815 req, miss ratio 0.5095, byte miss ratio 0.5095
tencentBlock.ns4794 S3FIFO-0.7000-0.9000 cache size      297, 1514815 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns4794 S3FIFO-0.7000-0.9000 cache size      990, 1514815 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns4794 S3FIFO-0.7000-0.9000 cache size     2971, 1514815 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns4794 S3FIFO-0.7000-0.9000 cache size     9905, 1514815 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns4794 S3FIFO-0.7000-0.9000 cache size    19811, 1514815 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns4794 S3FIFO-0.7000-0.9000 cache size    39622, 1514815 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns4794 S3FIFO-0.7000-0.9000 cache size    79245, 1514815 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns4794 S3FIFO-0.1500-1.9000 cache size       99, 1514815 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns4794 S3FIFO-0.1500-1.9000 cache size      297, 1514815 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns4794 S3FIFO-0.1500-1.9000 cache size      990, 1514815 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns4794 S3FIFO-0.1500-1.9000 cache size     2971, 1514815 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns4794 S3FIFO-0.1500-1.9000 cache size     9905, 1514815 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns4794 S3FIFO-0.1500-1.9000 cache size    19811, 1514815 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns4794 S3FIFO-0.1500-1.9000 cache size    39622, 1514815 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns4794 S3FIFO-0.1500-1.9000 cache size    79245, 1514815 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns4794 S3FIFO-0.6500-1.9000 cache size       99, 1514815 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns4794 S3FIFO-0.6500-1.9000 cache size      297, 1514815 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns4794 S3FIFO-0.6500-1.9000 cache size      990, 1514815 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns4794 S3FIFO-0.6500-1.9000 cache size     2971, 1514815 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns4794 S3FIFO-0.6500-1.9000 cache size     9905, 1514815 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns4794 S3FIFO-0.6500-1.9000 cache size    19811, 1514815 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns4794 S3FIFO-0.6500-1.9000 cache size    39622, 1514815 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns4794 S3FIFO-0.6500-1.9000 cache size    79245, 1514815 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns4794 FIFO cache size       99, 1514815 req, miss ratio 0.5479, byte miss ratio 0.5479
tencentBlock.ns4794 FIFO cache size      297, 1514815 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns4794 FIFO cache size      990, 1514815 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns4794 FIFO cache size     2971, 1514815 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns4794 FIFO cache size     9905, 1514815 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns4794 FIFO cache size    19811, 1514815 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns4794 FIFO cache size    39622, 1514815 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns4794 FIFO cache size    79245, 1514815 req, miss ratio 0.0706, byte miss ratio 0.0706
