tencentBlock.ns19702 S3FIFO-0.3000-0.9000 cache size      357, 2218213 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns19702 S3FIFO-0.7500-0.9000 cache size    10722, 2218213 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns19702 S3FIFO-0.7500-0.9000 cache size    35741, 2218213 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns19702 S3FIFO-0.7500-0.9000 cache size    71482, 2218213 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns19702 S3FIFO-0.7500-0.9000 cache size   142964, 2218213 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns19702 S3FIFO-0.7500-0.9000 cache size   285928, 2218213 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns19702 S3FIFO-0.6500-1.9000 cache size      357, 2218213 req, miss ratio 0.4882, byte miss ratio 0.4882
tencentBlock.ns19702 S3FIFO-0.6500-1.9000 cache size     1072, 2218213 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns19702 S3FIFO-0.6500-1.9000 cache size     3574, 2218213 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns19702 S3FIFO-0.6500-1.9000 cache size    10722, 2218213 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns19702 S3FIFO-0.6500-1.9000 cache size    35741, 2218213 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns19702 S3FIFO-0.6500-1.9000 cache size    71482, 2218213 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns19702 S3FIFO-0.6500-1.9000 cache size   142964, 2218213 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns19702 S3FIFO-0.6500-1.9000 cache size   285928, 2218213 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns19702 S3FIFO-0.9000-0.9000 cache size      357, 2218213 req, miss ratio 0.5150, byte miss ratio 0.5150
tencentBlock.ns19702 S3FIFO-0.9000-0.9000 cache size     1072, 2218213 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns19702 S3FIFO-0.9000-0.9000 cache size     3574, 2218213 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns19702 S3FIFO-0.9000-0.9000 cache size    10722, 2218213 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns19702 S3FIFO-0.9000-0.9000 cache size    35741, 2218213 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns19702 S3FIFO-0.9000-0.9000 cache size    71482, 2218213 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns19702 S3FIFO-0.9000-0.9000 cache size   142964, 2218213 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns19702 S3FIFO-0.9000-0.9000 cache size   285928, 2218213 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns19702 S3FIFO-0.5000-1.9000 cache size      357, 2218213 req, miss ratio 0.4801, byte miss ratio 0.4801
tencentBlock.ns19702 S3FIFO-0.5000-1.9000 cache size     1072, 2218213 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns19702 S3FIFO-0.5000-1.9000 cache size     3574, 2218213 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns19702 S3FIFO-0.5000-1.9000 cache size    10722, 2218213 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns19702 S3FIFO-0.5000-1.9000 cache size    35741, 2218213 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns19702 S3FIFO-0.5000-1.9000 cache size    71482, 2218213 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns19702 S3FIFO-0.5000-1.9000 cache size   142964, 2218213 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns19702 S3FIFO-0.5000-1.9000 cache size   285928, 2218213 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns19702 S3FIFO-0.0500-0.9000 cache size      357, 2218213 req, miss ratio 0.4839, byte miss ratio 0.4839
tencentBlock.ns19702 S3FIFO-0.0500-0.9000 cache size     1072, 2218213 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns19702 S3FIFO-0.0500-0.9000 cache size     3574, 2218213 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns19702 S3FIFO-0.0500-0.9000 cache size    10722, 2218213 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns19702 S3FIFO-0.0500-0.9000 cache size    35741, 2218213 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns19702 S3FIFO-0.0500-0.9000 cache size    71482, 2218213 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns19702 S3FIFO-0.0500-0.9000 cache size   142964, 2218213 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns19702 S3FIFO-0.0500-0.9000 cache size   285928, 2218213 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns19702 S3FIFO-0.6500-0.9000 cache size      357, 2218213 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns19702 S3FIFO-0.6500-0.9000 cache size     1072, 2218213 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns19702 S3FIFO-0.6500-0.9000 cache size     3574, 2218213 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns19702 S3FIFO-0.6500-0.9000 cache size    10722, 2218213 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns19702 S3FIFO-0.6500-0.9000 cache size    35741, 2218213 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns19702 S3FIFO-0.6500-0.9000 cache size    71482, 2218213 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns19702 S3FIFO-0.6500-0.9000 cache size   142964, 2218213 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns19702 S3FIFO-0.6500-0.9000 cache size   285928, 2218213 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns19702 S3FIFO-0.3500-0.9000 cache size      357, 2218213 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns19702 S3FIFO-0.3500-0.9000 cache size     1072, 2218213 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns19702 S3FIFO-0.3500-0.9000 cache size     3574, 2218213 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns19702 S3FIFO-0.3500-0.9000 cache size    10722, 2218213 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns19702 S3FIFO-0.3500-0.9000 cache size    35741, 2218213 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns19702 S3FIFO-0.3500-0.9000 cache size    71482, 2218213 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns19702 S3FIFO-0.3500-0.9000 cache size   142964, 2218213 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns19702 S3FIFO-0.3500-0.9000 cache size   285928, 2218213 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns19702 S3FIFO-0.7000-0.9000 cache size      357, 2218213 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns19702 S3FIFO-0.7000-0.9000 cache size     1072, 2218213 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns19702 S3FIFO-0.7000-0.9000 cache size     3574, 2218213 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns19702 S3FIFO-0.7000-0.9000 cache size    10722, 2218213 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns19702 S3FIFO-0.7000-0.9000 cache size    35741, 2218213 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns19702 S3FIFO-0.7000-0.9000 cache size    71482, 2218213 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns19702 S3FIFO-0.7000-0.9000 cache size   142964, 2218213 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns19702 S3FIFO-0.7000-0.9000 cache size   285928, 2218213 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns19702 S3FIFO-0.1500-1.9000 cache size      357, 2218213 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns19702 S3FIFO-0.1500-1.9000 cache size     1072, 2218213 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns19702 S3FIFO-0.1500-1.9000 cache size     3574, 2218213 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns19702 S3FIFO-0.1500-1.9000 cache size    10722, 2218213 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns19702 S3FIFO-0.1500-1.9000 cache size    35741, 2218213 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns19702 S3FIFO-0.1500-1.9000 cache size    71482, 2218213 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns19702 S3FIFO-0.1500-1.9000 cache size   142964, 2218213 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns19702 S3FIFO-0.1500-1.9000 cache size   285928, 2218213 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns19702 S3FIFO-0.0010-0.9000 cache size      357, 2218213 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19702 S3FIFO-0.0010-0.9000 cache size     1072, 2218213 req, miss ratio 0.5243, byte miss ratio 0.5243
tencentBlock.ns19702 S3FIFO-0.0010-0.9000 cache size     3574, 2218213 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns19702 S3FIFO-0.0010-0.9000 cache size    10722, 2218213 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns19702 S3FIFO-0.0010-0.9000 cache size    35741, 2218213 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns19702 S3FIFO-0.0010-0.9000 cache size    71482, 2218213 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns19702 S3FIFO-0.0010-0.9000 cache size   142964, 2218213 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns19702 S3FIFO-0.0010-0.9000 cache size   285928, 2218213 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns19702 S3FIFO-0.4000-1.9000 cache size      357, 2218213 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns19702 S3FIFO-0.4000-1.9000 cache size     1072, 2218213 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns19702 S3FIFO-0.4000-1.9000 cache size     3574, 2218213 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns19702 S3FIFO-0.4000-1.9000 cache size    10722, 2218213 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns19702 S3FIFO-0.4000-1.9000 cache size    35741, 2218213 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns19702 S3FIFO-0.4000-1.9000 cache size    71482, 2218213 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns19702 S3FIFO-0.4000-1.9000 cache size   142964, 2218213 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns19702 S3FIFO-0.4000-1.9000 cache size   285928, 2218213 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns19702 S3FIFO-0.5000-0.9000 cache size      357, 2218213 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns19702 S3FIFO-0.5000-0.9000 cache size     1072, 2218213 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns19702 S3FIFO-0.5000-0.9000 cache size     3574, 2218213 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns19702 S3FIFO-0.5000-0.9000 cache size    10722, 2218213 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns19702 S3FIFO-0.5000-0.9000 cache size    35741, 2218213 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns19702 S3FIFO-0.5000-0.9000 cache size    71482, 2218213 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns19702 S3FIFO-0.5000-0.9000 cache size   142964, 2218213 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns19702 S3FIFO-0.5000-0.9000 cache size   285928, 2218213 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns19702 S3FIFO-0.9900-1.9000 cache size      357, 2218213 req, miss ratio 0.5369, byte miss ratio 0.5369
tencentBlock.ns19702 S3FIFO-0.9900-1.9000 cache size     1072, 2218213 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns19702 S3FIFO-0.9900-1.9000 cache size     3574, 2218213 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns19702 S3FIFO-0.9900-1.9000 cache size    10722, 2218213 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns19702 S3FIFO-0.9900-1.9000 cache size    35741, 2218213 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns19702 S3FIFO-0.9900-1.9000 cache size    71482, 2218213 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns19702 S3FIFO-0.9900-1.9000 cache size   142964, 2218213 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns19702 S3FIFO-0.9900-1.9000 cache size   285928, 2218213 req, miss ratio 0.1901, byte miss ratio 0.1901
