tencentBlock.ns25494 S3FIFO-0.3000-0.9000 cache size      135, 1028230 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns25494 S3FIFO-0.3500-1.9000 cache size    54105, 1028230 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns25494 S3FIFO-0.3500-1.9000 cache size   108210, 1028230 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns25494 S3FIFO-0.2000-0.9000 cache size      135, 1028230 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns25494 S3FIFO-0.2000-0.9000 cache size      405, 1028230 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns25494 S3FIFO-0.2000-0.9000 cache size     1352, 1028230 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns25494 S3FIFO-0.2000-0.9000 cache size     4057, 1028230 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns25494 S3FIFO-0.2000-0.9000 cache size    13526, 1028230 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns25494 S3FIFO-0.2000-0.9000 cache size    27052, 1028230 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns25494 S3FIFO-0.2000-0.9000 cache size    54105, 1028230 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns25494 S3FIFO-0.2000-0.9000 cache size   108210, 1028230 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns25494 S3FIFO-0.6500-0.9000 cache size      135, 1028230 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns25494 S3FIFO-0.6500-0.9000 cache size      405, 1028230 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns25494 S3FIFO-0.6500-0.9000 cache size     1352, 1028230 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns25494 S3FIFO-0.6500-0.9000 cache size     4057, 1028230 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns25494 S3FIFO-0.6500-0.9000 cache size    13526, 1028230 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns25494 S3FIFO-0.6500-0.9000 cache size    27052, 1028230 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns25494 S3FIFO-0.6500-0.9000 cache size    54105, 1028230 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns25494 S3FIFO-0.6500-0.9000 cache size   108210, 1028230 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns25494 S3FIFO-0.9000-1.9000 cache size      135, 1028230 req, miss ratio 0.4981, byte miss ratio 0.4981
tencentBlock.ns25494 S3FIFO-0.9000-1.9000 cache size      405, 1028230 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns25494 S3FIFO-0.9000-1.9000 cache size     1352, 1028230 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns25494 S3FIFO-0.9000-1.9000 cache size     4057, 1028230 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns25494 S3FIFO-0.9000-1.9000 cache size    13526, 1028230 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns25494 S3FIFO-0.9000-1.9000 cache size    27052, 1028230 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns25494 S3FIFO-0.9000-1.9000 cache size    54105, 1028230 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns25494 S3FIFO-0.9000-1.9000 cache size   108210, 1028230 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns25494 S3FIFO-0.0500-1.9000 cache size      135, 1028230 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns25494 S3FIFO-0.0500-1.9000 cache size      405, 1028230 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns25494 S3FIFO-0.0500-1.9000 cache size     1352, 1028230 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns25494 S3FIFO-0.0500-1.9000 cache size     4057, 1028230 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns25494 S3FIFO-0.0500-1.9000 cache size    13526, 1028230 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns25494 S3FIFO-0.0500-1.9000 cache size    27052, 1028230 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns25494 S3FIFO-0.0500-1.9000 cache size    54105, 1028230 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns25494 S3FIFO-0.0500-1.9000 cache size   108210, 1028230 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns25494 S3FIFO-0.7000-0.9000 cache size      135, 1028230 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns25494 S3FIFO-0.7000-0.9000 cache size      405, 1028230 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns25494 S3FIFO-0.7000-0.9000 cache size     1352, 1028230 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns25494 S3FIFO-0.7000-0.9000 cache size     4057, 1028230 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns25494 S3FIFO-0.7000-0.9000 cache size    13526, 1028230 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns25494 S3FIFO-0.7000-0.9000 cache size    27052, 1028230 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns25494 S3FIFO-0.7000-0.9000 cache size    54105, 1028230 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns25494 S3FIFO-0.7000-0.9000 cache size   108210, 1028230 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns25494 S3FIFO-0.2000-1.9000 cache size      135, 1028230 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns25494 S3FIFO-0.2000-1.9000 cache size      405, 1028230 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns25494 S3FIFO-0.2000-1.9000 cache size     1352, 1028230 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns25494 S3FIFO-0.2000-1.9000 cache size     4057, 1028230 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns25494 S3FIFO-0.2000-1.9000 cache size    13526, 1028230 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns25494 S3FIFO-0.2000-1.9000 cache size    27052, 1028230 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns25494 S3FIFO-0.2000-1.9000 cache size    54105, 1028230 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns25494 S3FIFO-0.2000-1.9000 cache size   108210, 1028230 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns25494 S3FIFO-0.0050-0.9000 cache size      135, 1028230 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns25494 S3FIFO-0.0050-0.9000 cache size      405, 1028230 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns25494 S3FIFO-0.0050-0.9000 cache size     1352, 1028230 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns25494 S3FIFO-0.0050-0.9000 cache size     4057, 1028230 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns25494 S3FIFO-0.0050-0.9000 cache size    13526, 1028230 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns25494 S3FIFO-0.0050-0.9000 cache size    27052, 1028230 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns25494 S3FIFO-0.0050-0.9000 cache size    54105, 1028230 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns25494 S3FIFO-0.0050-0.9000 cache size   108210, 1028230 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns25494 S3FIFO-0.4500-1.9000 cache size      135, 1028230 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns25494 S3FIFO-0.4500-1.9000 cache size      405, 1028230 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns25494 S3FIFO-0.4500-1.9000 cache size     1352, 1028230 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns25494 S3FIFO-0.4500-1.9000 cache size     4057, 1028230 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns25494 S3FIFO-0.4500-1.9000 cache size    13526, 1028230 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns25494 S3FIFO-0.4500-1.9000 cache size    27052, 1028230 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns25494 S3FIFO-0.4500-1.9000 cache size    54105, 1028230 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns25494 S3FIFO-0.4500-1.9000 cache size   108210, 1028230 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns25494 S3FIFO-0.6500-1.9000 cache size      135, 1028230 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns25494 S3FIFO-0.6500-1.9000 cache size      405, 1028230 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns25494 S3FIFO-0.6500-1.9000 cache size     1352, 1028230 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns25494 S3FIFO-0.6500-1.9000 cache size     4057, 1028230 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns25494 S3FIFO-0.6500-1.9000 cache size    13526, 1028230 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns25494 S3FIFO-0.6500-1.9000 cache size    27052, 1028230 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns25494 S3FIFO-0.6500-1.9000 cache size    54105, 1028230 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns25494 S3FIFO-0.6500-1.9000 cache size   108210, 1028230 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns25494 S3FIFO-0.9500-0.9000 cache size      135, 1028230 req, miss ratio 0.5127, byte miss ratio 0.5127
tencentBlock.ns25494 S3FIFO-0.9500-0.9000 cache size      405, 1028230 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns25494 S3FIFO-0.9500-0.9000 cache size     1352, 1028230 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns25494 S3FIFO-0.9500-0.9000 cache size     4057, 1028230 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns25494 S3FIFO-0.9500-0.9000 cache size    13526, 1028230 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns25494 S3FIFO-0.9500-0.9000 cache size    27052, 1028230 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns25494 S3FIFO-0.9500-0.9000 cache size    54105, 1028230 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns25494 S3FIFO-0.9500-0.9000 cache size   108210, 1028230 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns25494 S3FIFO-0.1500-1.9000 cache size      135, 1028230 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns25494 S3FIFO-0.1500-1.9000 cache size      405, 1028230 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns25494 S3FIFO-0.1500-1.9000 cache size     1352, 1028230 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns25494 S3FIFO-0.1500-1.9000 cache size     4057, 1028230 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns25494 S3FIFO-0.1500-1.9000 cache size    13526, 1028230 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns25494 S3FIFO-0.1500-1.9000 cache size    27052, 1028230 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns25494 S3FIFO-0.1500-1.9000 cache size    54105, 1028230 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns25494 S3FIFO-0.1500-1.9000 cache size   108210, 1028230 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns25494 S3FIFO-0.3500-0.9000 cache size      135, 1028230 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns25494 S3FIFO-0.3500-0.9000 cache size      405, 1028230 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns25494 S3FIFO-0.3500-0.9000 cache size     1352, 1028230 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns25494 S3FIFO-0.3500-0.9000 cache size     4057, 1028230 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns25494 S3FIFO-0.3500-0.9000 cache size    13526, 1028230 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns25494 S3FIFO-0.3500-0.9000 cache size    27052, 1028230 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns25494 S3FIFO-0.3500-0.9000 cache size    54105, 1028230 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns25494 S3FIFO-0.3500-0.9000 cache size   108210, 1028230 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns25494 S3FIFO-0.0500-0.9000 cache size      135, 1028230 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns25494 S3FIFO-0.0500-0.9000 cache size      405, 1028230 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns25494 S3FIFO-0.0500-0.9000 cache size     1352, 1028230 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns25494 S3FIFO-0.0500-0.9000 cache size     4057, 1028230 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns25494 S3FIFO-0.0500-0.9000 cache size    13526, 1028230 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns25494 S3FIFO-0.0500-0.9000 cache size    27052, 1028230 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns25494 S3FIFO-0.0500-0.9000 cache size    54105, 1028230 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns25494 S3FIFO-0.0500-0.9000 cache size   108210, 1028230 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns25494 S3FIFO-0.5500-1.9000 cache size      135, 1028230 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns25494 S3FIFO-0.5500-1.9000 cache size      405, 1028230 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns25494 S3FIFO-0.5500-1.9000 cache size     1352, 1028230 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns25494 S3FIFO-0.5500-1.9000 cache size     4057, 1028230 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns25494 S3FIFO-0.5500-1.9000 cache size    13526, 1028230 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns25494 S3FIFO-0.5500-1.9000 cache size    27052, 1028230 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns25494 S3FIFO-0.5500-1.9000 cache size    54105, 1028230 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns25494 S3FIFO-0.5500-1.9000 cache size   108210, 1028230 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns25494 S3FIFO-0.9500-1.9000 cache size      135, 1028230 req, miss ratio 0.5130, byte miss ratio 0.5130
tencentBlock.ns25494 S3FIFO-0.9500-1.9000 cache size      405, 1028230 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns25494 S3FIFO-0.9500-1.9000 cache size     1352, 1028230 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns25494 S3FIFO-0.9500-1.9000 cache size     4057, 1028230 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns25494 S3FIFO-0.9500-1.9000 cache size    13526, 1028230 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns25494 S3FIFO-0.9500-1.9000 cache size    27052, 1028230 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns25494 S3FIFO-0.9500-1.9000 cache size    54105, 1028230 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns25494 S3FIFO-0.9500-1.9000 cache size   108210, 1028230 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns25494 S3FIFO-0.9000-0.9000 cache size      135, 1028230 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns25494 S3FIFO-0.9000-0.9000 cache size      405, 1028230 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns25494 S3FIFO-0.9000-0.9000 cache size     1352, 1028230 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns25494 S3FIFO-0.9000-0.9000 cache size     4057, 1028230 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns25494 S3FIFO-0.9000-0.9000 cache size    13526, 1028230 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns25494 S3FIFO-0.9000-0.9000 cache size    27052, 1028230 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns25494 S3FIFO-0.9000-0.9000 cache size    54105, 1028230 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns25494 S3FIFO-0.9000-0.9000 cache size   108210, 1028230 req, miss ratio 0.1416, byte miss ratio 0.1416
