tencentBlock.ns15326 S3FIFO-0.3500-0.9000 cache size      182, 1551241 req, miss ratio 0.5482, byte miss ratio 0.5482
tencentBlock.ns15326 S3FIFO-0.3000-1.9000 cache size    36567, 1551241 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns15326 S3FIFO-0.3000-1.9000 cache size    73135, 1551241 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns15326 S3FIFO-0.3000-1.9000 cache size   146270, 1551241 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns15326 S3FIFO-0.8000-0.9000 cache size      182, 1551241 req, miss ratio 0.6316, byte miss ratio 0.6316
tencentBlock.ns15326 S3FIFO-0.8000-0.9000 cache size      548, 1551241 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns15326 S3FIFO-0.8000-0.9000 cache size     1828, 1551241 req, miss ratio 0.4943, byte miss ratio 0.4943
tencentBlock.ns15326 S3FIFO-0.8000-0.9000 cache size     5485, 1551241 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns15326 S3FIFO-0.8000-0.9000 cache size    18283, 1551241 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns15326 S3FIFO-0.8000-0.9000 cache size    36567, 1551241 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns15326 S3FIFO-0.8000-0.9000 cache size    73135, 1551241 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns15326 S3FIFO-0.8000-0.9000 cache size   146270, 1551241 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns15326 S3FIFO-0.7000-1.9000 cache size      182, 1551241 req, miss ratio 0.5975, byte miss ratio 0.5975
tencentBlock.ns15326 S3FIFO-0.7000-1.9000 cache size      548, 1551241 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns15326 S3FIFO-0.7000-1.9000 cache size     1828, 1551241 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns15326 S3FIFO-0.7000-1.9000 cache size     5485, 1551241 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns15326 S3FIFO-0.7000-1.9000 cache size    18283, 1551241 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns15326 S3FIFO-0.7000-1.9000 cache size    36567, 1551241 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns15326 S3FIFO-0.7000-1.9000 cache size    73135, 1551241 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns15326 S3FIFO-0.7000-1.9000 cache size   146270, 1551241 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns15326 S3FIFO-0.2500-1.9000 cache size      182, 1551241 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns15326 S3FIFO-0.2500-1.9000 cache size      548, 1551241 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns15326 S3FIFO-0.2500-1.9000 cache size     1828, 1551241 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns15326 S3FIFO-0.2500-1.9000 cache size     5485, 1551241 req, miss ratio 0.4510, byte miss ratio 0.4510
tencentBlock.ns15326 S3FIFO-0.2500-1.9000 cache size    18283, 1551241 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns15326 S3FIFO-0.2500-1.9000 cache size    36567, 1551241 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns15326 S3FIFO-0.2500-1.9000 cache size    73135, 1551241 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns15326 S3FIFO-0.2500-1.9000 cache size   146270, 1551241 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns15326 S3FIFO-0.1000-1.9000 cache size      182, 1551241 req, miss ratio 0.5610, byte miss ratio 0.5610
tencentBlock.ns15326 S3FIFO-0.1000-1.9000 cache size      548, 1551241 req, miss ratio 0.5217, byte miss ratio 0.5217
tencentBlock.ns15326 S3FIFO-0.1000-1.9000 cache size     1828, 1551241 req, miss ratio 0.4882, byte miss ratio 0.4882
tencentBlock.ns15326 S3FIFO-0.1000-1.9000 cache size     5485, 1551241 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns15326 S3FIFO-0.1000-1.9000 cache size    18283, 1551241 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns15326 S3FIFO-0.1000-1.9000 cache size    36567, 1551241 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns15326 S3FIFO-0.1000-1.9000 cache size    73135, 1551241 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns15326 S3FIFO-0.1000-1.9000 cache size   146270, 1551241 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns15326 S3FIFO-0.0100-1.9000 cache size      182, 1551241 req, miss ratio 0.5613, byte miss ratio 0.5613
tencentBlock.ns15326 S3FIFO-0.0100-1.9000 cache size      548, 1551241 req, miss ratio 0.5451, byte miss ratio 0.5451
tencentBlock.ns15326 S3FIFO-0.0100-1.9000 cache size     1828, 1551241 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns15326 S3FIFO-0.0100-1.9000 cache size     5485, 1551241 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns15326 S3FIFO-0.0100-1.9000 cache size    18283, 1551241 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns15326 S3FIFO-0.0100-1.9000 cache size    36567, 1551241 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns15326 S3FIFO-0.0100-1.9000 cache size    73135, 1551241 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns15326 S3FIFO-0.0100-1.9000 cache size   146270, 1551241 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns15326 S3FIFO-0.9000-0.9000 cache size      182, 1551241 req, miss ratio 0.6818, byte miss ratio 0.6818
tencentBlock.ns15326 S3FIFO-0.9000-0.9000 cache size      548, 1551241 req, miss ratio 0.5575, byte miss ratio 0.5575
tencentBlock.ns15326 S3FIFO-0.9000-0.9000 cache size     1828, 1551241 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns15326 S3FIFO-0.9000-0.9000 cache size     5485, 1551241 req, miss ratio 0.4820, byte miss ratio 0.4820
tencentBlock.ns15326 S3FIFO-0.9000-0.9000 cache size    18283, 1551241 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns15326 S3FIFO-0.9000-0.9000 cache size    36567, 1551241 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns15326 S3FIFO-0.9000-0.9000 cache size    73135, 1551241 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns15326 S3FIFO-0.9000-0.9000 cache size   146270, 1551241 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns15326 S3FIFO-0.8000-1.9000 cache size      182, 1551241 req, miss ratio 0.6341, byte miss ratio 0.6341
tencentBlock.ns15326 S3FIFO-0.8000-1.9000 cache size      548, 1551241 req, miss ratio 0.5375, byte miss ratio 0.5375
tencentBlock.ns15326 S3FIFO-0.8000-1.9000 cache size     1828, 1551241 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns15326 S3FIFO-0.8000-1.9000 cache size     5485, 1551241 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns15326 S3FIFO-0.8000-1.9000 cache size    18283, 1551241 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns15326 S3FIFO-0.8000-1.9000 cache size    36567, 1551241 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns15326 S3FIFO-0.8000-1.9000 cache size    73135, 1551241 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns15326 S3FIFO-0.8000-1.9000 cache size   146270, 1551241 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns15326 S3FIFO-0.3500-1.9000 cache size      182, 1551241 req, miss ratio 0.5453, byte miss ratio 0.5453
tencentBlock.ns15326 S3FIFO-0.3500-1.9000 cache size      548, 1551241 req, miss ratio 0.5150, byte miss ratio 0.5150
tencentBlock.ns15326 S3FIFO-0.3500-1.9000 cache size     1828, 1551241 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns15326 S3FIFO-0.3500-1.9000 cache size     5485, 1551241 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns15326 S3FIFO-0.3500-1.9000 cache size    18283, 1551241 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns15326 S3FIFO-0.3500-1.9000 cache size    36567, 1551241 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns15326 S3FIFO-0.3500-1.9000 cache size    73135, 1551241 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns15326 S3FIFO-0.3500-1.9000 cache size   146270, 1551241 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns15326 S3FIFO-0.5000-0.9000 cache size      182, 1551241 req, miss ratio 0.5573, byte miss ratio 0.5573
tencentBlock.ns15326 S3FIFO-0.5000-0.9000 cache size      548, 1551241 req, miss ratio 0.5220, byte miss ratio 0.5220
tencentBlock.ns15326 S3FIFO-0.5000-0.9000 cache size     1828, 1551241 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns15326 S3FIFO-0.5000-0.9000 cache size     5485, 1551241 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns15326 S3FIFO-0.5000-0.9000 cache size    18283, 1551241 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns15326 S3FIFO-0.5000-0.9000 cache size    36567, 1551241 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns15326 S3FIFO-0.5000-0.9000 cache size    73135, 1551241 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns15326 S3FIFO-0.5000-0.9000 cache size   146270, 1551241 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns15326 S3FIFO-0.1500-1.9000 cache size      182, 1551241 req, miss ratio 0.5593, byte miss ratio 0.5593
tencentBlock.ns15326 S3FIFO-0.1500-1.9000 cache size      548, 1551241 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns15326 S3FIFO-0.1500-1.9000 cache size     1828, 1551241 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns15326 S3FIFO-0.1500-1.9000 cache size     5485, 1551241 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns15326 S3FIFO-0.1500-1.9000 cache size    18283, 1551241 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns15326 S3FIFO-0.1500-1.9000 cache size    36567, 1551241 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns15326 S3FIFO-0.1500-1.9000 cache size    73135, 1551241 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns15326 S3FIFO-0.1500-1.9000 cache size   146270, 1551241 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns15326 S3FIFO-0.1500-0.9000 cache size      182, 1551241 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns15326 S3FIFO-0.1500-0.9000 cache size      548, 1551241 req, miss ratio 0.5253, byte miss ratio 0.5253
tencentBlock.ns15326 S3FIFO-0.1500-0.9000 cache size     1828, 1551241 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns15326 S3FIFO-0.1500-0.9000 cache size     5485, 1551241 req, miss ratio 0.4716, byte miss ratio 0.4716
tencentBlock.ns15326 S3FIFO-0.1500-0.9000 cache size    18283, 1551241 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns15326 S3FIFO-0.1500-0.9000 cache size    36567, 1551241 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns15326 S3FIFO-0.1500-0.9000 cache size    73135, 1551241 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns15326 S3FIFO-0.1500-0.9000 cache size   146270, 1551241 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns15326 S3FIFO-0.4000-0.9000 cache size      182, 1551241 req, miss ratio 0.5498, byte miss ratio 0.5498
tencentBlock.ns15326 S3FIFO-0.4000-0.9000 cache size      548, 1551241 req, miss ratio 0.5216, byte miss ratio 0.5216
tencentBlock.ns15326 S3FIFO-0.4000-0.9000 cache size     1828, 1551241 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns15326 S3FIFO-0.4000-0.9000 cache size     5485, 1551241 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns15326 S3FIFO-0.4000-0.9000 cache size    18283, 1551241 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns15326 S3FIFO-0.4000-0.9000 cache size    36567, 1551241 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns15326 S3FIFO-0.4000-0.9000 cache size    73135, 1551241 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns15326 S3FIFO-0.4000-0.9000 cache size   146270, 1551241 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns15326 S3FIFO-0.5000-1.9000 cache size      182, 1551241 req, miss ratio 0.5571, byte miss ratio 0.5571
tencentBlock.ns15326 S3FIFO-0.5000-1.9000 cache size      548, 1551241 req, miss ratio 0.5214, byte miss ratio 0.5214
tencentBlock.ns15326 S3FIFO-0.5000-1.9000 cache size     1828, 1551241 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns15326 S3FIFO-0.5000-1.9000 cache size     5485, 1551241 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns15326 S3FIFO-0.5000-1.9000 cache size    18283, 1551241 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns15326 S3FIFO-0.5000-1.9000 cache size    36567, 1551241 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns15326 S3FIFO-0.5000-1.9000 cache size    73135, 1551241 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns15326 S3FIFO-0.5000-1.9000 cache size   146270, 1551241 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns15326 S3FIFO-0.0500-0.9000 cache size      182, 1551241 req, miss ratio 0.5655, byte miss ratio 0.5655
tencentBlock.ns15326 S3FIFO-0.0500-0.9000 cache size      548, 1551241 req, miss ratio 0.5451, byte miss ratio 0.5451
tencentBlock.ns15326 S3FIFO-0.0500-0.9000 cache size     1828, 1551241 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns15326 S3FIFO-0.0500-0.9000 cache size     5485, 1551241 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns15326 S3FIFO-0.0500-0.9000 cache size    18283, 1551241 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns15326 S3FIFO-0.0500-0.9000 cache size    36567, 1551241 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns15326 S3FIFO-0.0500-0.9000 cache size    73135, 1551241 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns15326 S3FIFO-0.0500-0.9000 cache size   146270, 1551241 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns15326 S3FIFO-0.4500-1.9000 cache size      182, 1551241 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns15326 S3FIFO-0.4500-1.9000 cache size      548, 1551241 req, miss ratio 0.5193, byte miss ratio 0.5193
tencentBlock.ns15326 S3FIFO-0.4500-1.9000 cache size     1828, 1551241 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns15326 S3FIFO-0.4500-1.9000 cache size     5485, 1551241 req, miss ratio 0.4593, byte miss ratio 0.4593
tencentBlock.ns15326 S3FIFO-0.4500-1.9000 cache size    18283, 1551241 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns15326 S3FIFO-0.4500-1.9000 cache size    36567, 1551241 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns15326 S3FIFO-0.4500-1.9000 cache size    73135, 1551241 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns15326 S3FIFO-0.4500-1.9000 cache size   146270, 1551241 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns15326 S3FIFO-0.6000-1.9000 cache size      182, 1551241 req, miss ratio 0.5745, byte miss ratio 0.5745
tencentBlock.ns15326 S3FIFO-0.6000-1.9000 cache size      548, 1551241 req, miss ratio 0.5245, byte miss ratio 0.5245
tencentBlock.ns15326 S3FIFO-0.6000-1.9000 cache size     1828, 1551241 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns15326 S3FIFO-0.6000-1.9000 cache size     5485, 1551241 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns15326 S3FIFO-0.6000-1.9000 cache size    18283, 1551241 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns15326 S3FIFO-0.6000-1.9000 cache size    36567, 1551241 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns15326 S3FIFO-0.6000-1.9000 cache size    73135, 1551241 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns15326 S3FIFO-0.6000-1.9000 cache size   146270, 1551241 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns15326 S3FIFO-0.1000-0.9000 cache size      182, 1551241 req, miss ratio 0.5650, byte miss ratio 0.5650
tencentBlock.ns15326 S3FIFO-0.1000-0.9000 cache size      548, 1551241 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns15326 S3FIFO-0.1000-0.9000 cache size     1828, 1551241 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns15326 S3FIFO-0.1000-0.9000 cache size     5485, 1551241 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns15326 S3FIFO-0.1000-0.9000 cache size    18283, 1551241 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns15326 S3FIFO-0.1000-0.9000 cache size    36567, 1551241 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns15326 S3FIFO-0.1000-0.9000 cache size    73135, 1551241 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns15326 S3FIFO-0.1000-0.9000 cache size   146270, 1551241 req, miss ratio 0.1220, byte miss ratio 0.1220
