tencentBlock.ns4356 S3FIFO-0.0050-1.9000 cache size      230, 4980601 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns4356 S3FIFO-0.0050-0.9000 cache size    23099, 4980601 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns4356 S3FIFO-0.0050-0.9000 cache size    46198, 4980601 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns4356 S3FIFO-0.0050-0.9000 cache size    92396, 4980601 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns4356 S3FIFO-0.0050-0.9000 cache size   184792, 4980601 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns4356 S3FIFO-0.0010-1.9000 cache size      230, 4980601 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4356 S3FIFO-0.0010-1.9000 cache size      692, 4980601 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4356 S3FIFO-0.0010-1.9000 cache size     2309, 4980601 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns4356 S3FIFO-0.0010-1.9000 cache size     6929, 4980601 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns4356 S3FIFO-0.0010-1.9000 cache size    23099, 4980601 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns4356 S3FIFO-0.0010-1.9000 cache size    46198, 4980601 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns4356 S3FIFO-0.0010-1.9000 cache size    92396, 4980601 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns4356 S3FIFO-0.0010-1.9000 cache size   184792, 4980601 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns4356 S3FIFO-0.3500-0.9000 cache size      230, 4980601 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns4356 S3FIFO-0.3500-0.9000 cache size      692, 4980601 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns4356 S3FIFO-0.3500-0.9000 cache size     2309, 4980601 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns4356 S3FIFO-0.3500-0.9000 cache size     6929, 4980601 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns4356 S3FIFO-0.3500-0.9000 cache size    23099, 4980601 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns4356 S3FIFO-0.3500-0.9000 cache size    46198, 4980601 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns4356 S3FIFO-0.3500-0.9000 cache size    92396, 4980601 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns4356 S3FIFO-0.3500-0.9000 cache size   184792, 4980601 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns4356 S3FIFO-0.0010-0.9000 cache size      230, 4980601 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4356 S3FIFO-0.0010-0.9000 cache size      692, 4980601 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4356 S3FIFO-0.0010-0.9000 cache size     2309, 4980601 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns4356 S3FIFO-0.0010-0.9000 cache size     6929, 4980601 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns4356 S3FIFO-0.0010-0.9000 cache size    23099, 4980601 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns4356 S3FIFO-0.0010-0.9000 cache size    46198, 4980601 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns4356 S3FIFO-0.0010-0.9000 cache size    92396, 4980601 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns4356 S3FIFO-0.0010-0.9000 cache size   184792, 4980601 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns4356 S3FIFO-0.8500-0.9000 cache size      230, 4980601 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns4356 S3FIFO-0.8500-0.9000 cache size      692, 4980601 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns4356 S3FIFO-0.8500-0.9000 cache size     2309, 4980601 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns4356 S3FIFO-0.8500-0.9000 cache size     6929, 4980601 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns4356 S3FIFO-0.8500-0.9000 cache size    23099, 4980601 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns4356 S3FIFO-0.8500-0.9000 cache size    46198, 4980601 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns4356 S3FIFO-0.8500-0.9000 cache size    92396, 4980601 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns4356 S3FIFO-0.8500-0.9000 cache size   184792, 4980601 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns4356 S3FIFO-0.4500-1.9000 cache size      230, 4980601 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns4356 S3FIFO-0.4500-1.9000 cache size      692, 4980601 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns4356 S3FIFO-0.4500-1.9000 cache size     2309, 4980601 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns4356 S3FIFO-0.4500-1.9000 cache size     6929, 4980601 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns4356 S3FIFO-0.4500-1.9000 cache size    23099, 4980601 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns4356 S3FIFO-0.4500-1.9000 cache size    46198, 4980601 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns4356 S3FIFO-0.4500-1.9000 cache size    92396, 4980601 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns4356 S3FIFO-0.4500-1.9000 cache size   184792, 4980601 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns4356 S3FIFO-0.9000-1.9000 cache size      230, 4980601 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns4356 S3FIFO-0.9000-1.9000 cache size      692, 4980601 req, miss ratio 0.3552, byte miss ratio 0.3552
tencentBlock.ns4356 S3FIFO-0.9000-1.9000 cache size     2309, 4980601 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns4356 S3FIFO-0.9000-1.9000 cache size     6929, 4980601 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns4356 S3FIFO-0.9000-1.9000 cache size    23099, 4980601 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns4356 S3FIFO-0.9000-1.9000 cache size    46198, 4980601 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns4356 S3FIFO-0.9000-1.9000 cache size    92396, 4980601 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns4356 S3FIFO-0.9000-1.9000 cache size   184792, 4980601 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns4356 S3FIFO-0.2500-0.9000 cache size      230, 4980601 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns4356 S3FIFO-0.2500-0.9000 cache size      692, 4980601 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns4356 S3FIFO-0.2500-0.9000 cache size     2309, 4980601 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns4356 S3FIFO-0.2500-0.9000 cache size     6929, 4980601 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns4356 S3FIFO-0.2500-0.9000 cache size    23099, 4980601 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns4356 S3FIFO-0.2500-0.9000 cache size    46198, 4980601 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns4356 S3FIFO-0.2500-0.9000 cache size    92396, 4980601 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns4356 S3FIFO-0.2500-0.9000 cache size   184792, 4980601 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns4356 S3FIFO-0.0100-1.9000 cache size      230, 4980601 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns4356 S3FIFO-0.0100-1.9000 cache size      692, 4980601 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns4356 S3FIFO-0.0100-1.9000 cache size     2309, 4980601 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns4356 S3FIFO-0.0100-1.9000 cache size     6929, 4980601 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns4356 S3FIFO-0.0100-1.9000 cache size    23099, 4980601 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns4356 S3FIFO-0.0100-1.9000 cache size    46198, 4980601 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns4356 S3FIFO-0.0100-1.9000 cache size    92396, 4980601 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns4356 S3FIFO-0.0100-1.9000 cache size   184792, 4980601 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns4356 S3FIFO-0.5500-1.9000 cache size      230, 4980601 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns4356 S3FIFO-0.5500-1.9000 cache size      692, 4980601 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns4356 S3FIFO-0.5500-1.9000 cache size     2309, 4980601 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns4356 S3FIFO-0.5500-1.9000 cache size     6929, 4980601 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns4356 S3FIFO-0.5500-1.9000 cache size    23099, 4980601 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns4356 S3FIFO-0.5500-1.9000 cache size    46198, 4980601 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns4356 S3FIFO-0.5500-1.9000 cache size    92396, 4980601 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns4356 S3FIFO-0.5500-1.9000 cache size   184792, 4980601 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns4356 S3FIFO-0.0250-0.9000 cache size      230, 4980601 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns4356 S3FIFO-0.0250-0.9000 cache size      692, 4980601 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns4356 S3FIFO-0.0250-0.9000 cache size     2309, 4980601 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns4356 S3FIFO-0.0250-0.9000 cache size     6929, 4980601 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns4356 S3FIFO-0.0250-0.9000 cache size    23099, 4980601 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns4356 S3FIFO-0.0250-0.9000 cache size    46198, 4980601 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns4356 S3FIFO-0.0250-0.9000 cache size    92396, 4980601 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns4356 S3FIFO-0.0250-0.9000 cache size   184792, 4980601 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns4356 S3FIFO-0.9500-1.9000 cache size      230, 4980601 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns4356 S3FIFO-0.9500-1.9000 cache size      692, 4980601 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns4356 S3FIFO-0.9500-1.9000 cache size     2309, 4980601 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns4356 S3FIFO-0.9500-1.9000 cache size     6929, 4980601 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns4356 S3FIFO-0.9500-1.9000 cache size    23099, 4980601 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns4356 S3FIFO-0.9500-1.9000 cache size    46198, 4980601 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns4356 S3FIFO-0.9500-1.9000 cache size    92396, 4980601 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns4356 S3FIFO-0.9500-1.9000 cache size   184792, 4980601 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns4356 S3FIFO-0.6000-0.9000 cache size      230, 4980601 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns4356 S3FIFO-0.6000-0.9000 cache size      692, 4980601 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns4356 S3FIFO-0.6000-0.9000 cache size     2309, 4980601 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns4356 S3FIFO-0.6000-0.9000 cache size     6929, 4980601 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns4356 S3FIFO-0.6000-0.9000 cache size    23099, 4980601 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns4356 S3FIFO-0.6000-0.9000 cache size    46198, 4980601 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns4356 S3FIFO-0.6000-0.9000 cache size    92396, 4980601 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns4356 S3FIFO-0.6000-0.9000 cache size   184792, 4980601 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns4356 S3FIFO-0.3000-0.9000 cache size      230, 4980601 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns4356 S3FIFO-0.3000-0.9000 cache size      692, 4980601 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns4356 S3FIFO-0.3000-0.9000 cache size     2309, 4980601 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns4356 S3FIFO-0.3000-0.9000 cache size     6929, 4980601 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns4356 S3FIFO-0.3000-0.9000 cache size    23099, 4980601 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns4356 S3FIFO-0.3000-0.9000 cache size    46198, 4980601 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns4356 S3FIFO-0.3000-0.9000 cache size    92396, 4980601 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns4356 S3FIFO-0.3000-0.9000 cache size   184792, 4980601 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns4356 S3FIFO-0.4000-0.9000 cache size      230, 4980601 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns4356 S3FIFO-0.4000-0.9000 cache size      692, 4980601 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns4356 S3FIFO-0.4000-0.9000 cache size     2309, 4980601 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns4356 S3FIFO-0.4000-0.9000 cache size     6929, 4980601 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns4356 S3FIFO-0.4000-0.9000 cache size    23099, 4980601 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns4356 S3FIFO-0.4000-0.9000 cache size    46198, 4980601 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns4356 S3FIFO-0.4000-0.9000 cache size    92396, 4980601 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns4356 S3FIFO-0.4000-0.9000 cache size   184792, 4980601 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns4356 S3FIFO-0.8500-1.9000 cache size      230, 4980601 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns4356 S3FIFO-0.8500-1.9000 cache size      692, 4980601 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns4356 S3FIFO-0.8500-1.9000 cache size     2309, 4980601 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns4356 S3FIFO-0.8500-1.9000 cache size     6929, 4980601 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns4356 S3FIFO-0.8500-1.9000 cache size    23099, 4980601 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns4356 S3FIFO-0.8500-1.9000 cache size    46198, 4980601 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns4356 S3FIFO-0.8500-1.9000 cache size    92396, 4980601 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns4356 S3FIFO-0.8500-1.9000 cache size   184792, 4980601 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns4356 S3FIFO-0.6000-1.9000 cache size      230, 4980601 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns4356 S3FIFO-0.6000-1.9000 cache size      692, 4980601 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns4356 S3FIFO-0.6000-1.9000 cache size     2309, 4980601 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns4356 S3FIFO-0.6000-1.9000 cache size     6929, 4980601 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns4356 S3FIFO-0.6000-1.9000 cache size    23099, 4980601 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns4356 S3FIFO-0.6000-1.9000 cache size    46198, 4980601 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns4356 S3FIFO-0.6000-1.9000 cache size    92396, 4980601 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns4356 S3FIFO-0.6000-1.9000 cache size   184792, 4980601 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns4356 S3FIFO-0.0250-1.9000 cache size      230, 4980601 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns4356 S3FIFO-0.0250-1.9000 cache size      692, 4980601 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns4356 S3FIFO-0.0250-1.9000 cache size     2309, 4980601 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns4356 S3FIFO-0.0250-1.9000 cache size     6929, 4980601 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns4356 S3FIFO-0.0250-1.9000 cache size    23099, 4980601 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns4356 S3FIFO-0.0250-1.9000 cache size    46198, 4980601 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns4356 S3FIFO-0.0250-1.9000 cache size    92396, 4980601 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns4356 S3FIFO-0.0250-1.9000 cache size   184792, 4980601 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns4356 S3FIFO-0.8000-1.9000 cache size      230, 4980601 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns4356 S3FIFO-0.8000-1.9000 cache size      692, 4980601 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns4356 S3FIFO-0.8000-1.9000 cache size     2309, 4980601 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns4356 S3FIFO-0.8000-1.9000 cache size     6929, 4980601 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns4356 S3FIFO-0.8000-1.9000 cache size    23099, 4980601 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns4356 S3FIFO-0.8000-1.9000 cache size    46198, 4980601 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns4356 S3FIFO-0.8000-1.9000 cache size    92396, 4980601 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns4356 S3FIFO-0.8000-1.9000 cache size   184792, 4980601 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns4356 S3FIFO-0.5500-0.9000 cache size      230, 4980601 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns4356 S3FIFO-0.5500-0.9000 cache size      692, 4980601 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns4356 S3FIFO-0.5500-0.9000 cache size     2309, 4980601 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns4356 S3FIFO-0.5500-0.9000 cache size     6929, 4980601 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns4356 S3FIFO-0.5500-0.9000 cache size    23099, 4980601 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns4356 S3FIFO-0.5500-0.9000 cache size    46198, 4980601 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns4356 S3FIFO-0.5500-0.9000 cache size    92396, 4980601 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns4356 S3FIFO-0.5500-0.9000 cache size   184792, 4980601 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns4356 S3FIFO-0.2500-1.9000 cache size      230, 4980601 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns4356 S3FIFO-0.2500-1.9000 cache size      692, 4980601 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns4356 S3FIFO-0.2500-1.9000 cache size     2309, 4980601 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns4356 S3FIFO-0.2500-1.9000 cache size     6929, 4980601 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns4356 S3FIFO-0.2500-1.9000 cache size    23099, 4980601 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns4356 S3FIFO-0.2500-1.9000 cache size    46198, 4980601 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns4356 S3FIFO-0.2500-1.9000 cache size    92396, 4980601 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns4356 S3FIFO-0.2500-1.9000 cache size   184792, 4980601 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns4356 S3FIFO-0.8000-0.9000 cache size      230, 4980601 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns4356 S3FIFO-0.8000-0.9000 cache size      692, 4980601 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns4356 S3FIFO-0.8000-0.9000 cache size     2309, 4980601 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns4356 S3FIFO-0.8000-0.9000 cache size     6929, 4980601 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns4356 S3FIFO-0.8000-0.9000 cache size    23099, 4980601 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns4356 S3FIFO-0.8000-0.9000 cache size    46198, 4980601 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns4356 S3FIFO-0.8000-0.9000 cache size    92396, 4980601 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns4356 S3FIFO-0.8000-0.9000 cache size   184792, 4980601 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns4356 S3FIFO-0.6500-0.9000 cache size      230, 4980601 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns4356 S3FIFO-0.6500-0.9000 cache size      692, 4980601 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns4356 S3FIFO-0.6500-0.9000 cache size     2309, 4980601 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns4356 S3FIFO-0.6500-0.9000 cache size     6929, 4980601 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns4356 S3FIFO-0.6500-0.9000 cache size    23099, 4980601 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns4356 S3FIFO-0.6500-0.9000 cache size    46198, 4980601 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns4356 S3FIFO-0.6500-0.9000 cache size    92396, 4980601 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns4356 S3FIFO-0.6500-0.9000 cache size   184792, 4980601 req, miss ratio 0.0484, byte miss ratio 0.0484
