cdn1_allcolo.ns469 S3FIFO-0.1500-1.9000 cache size       10, 5186288 req, miss ratio 0.6816, byte miss ratio 0.6816
cdn1_allcolo.ns469 S3FIFO-0.6500-0.9000 cache size      329, 5186288 req, miss ratio 0.1975, byte miss ratio 0.1975
cdn1_allcolo.ns469 S3FIFO-0.6500-0.9000 cache size     1098, 5186288 req, miss ratio 0.0567, byte miss ratio 0.0567
cdn1_allcolo.ns469 S3FIFO-0.6500-0.9000 cache size     2197, 5186288 req, miss ratio 0.0178, byte miss ratio 0.0178
cdn1_allcolo.ns469 S3FIFO-0.6500-0.9000 cache size     4394, 5186288 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns469 S3FIFO-0.6500-0.9000 cache size     8788, 5186288 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns469 S3FIFO-0.2000-0.9000 cache size       10, 5186288 req, miss ratio 0.6876, byte miss ratio 0.6876
cdn1_allcolo.ns469 S3FIFO-0.2000-0.9000 cache size       32, 5186288 req, miss ratio 0.4888, byte miss ratio 0.4888
cdn1_allcolo.ns469 S3FIFO-0.2000-0.9000 cache size      109, 5186288 req, miss ratio 0.3068, byte miss ratio 0.3068
cdn1_allcolo.ns469 S3FIFO-0.2000-0.9000 cache size      329, 5186288 req, miss ratio 0.1608, byte miss ratio 0.1608
cdn1_allcolo.ns469 S3FIFO-0.2000-0.9000 cache size     1098, 5186288 req, miss ratio 0.0437, byte miss ratio 0.0437
cdn1_allcolo.ns469 S3FIFO-0.2000-0.9000 cache size     2197, 5186288 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns469 S3FIFO-0.2000-0.9000 cache size     4394, 5186288 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns469 S3FIFO-0.2000-0.9000 cache size     8788, 5186288 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns469 S3FIFO-0.1500-0.9000 cache size       10, 5186288 req, miss ratio 0.6705, byte miss ratio 0.6705
cdn1_allcolo.ns469 S3FIFO-0.1500-0.9000 cache size       32, 5186288 req, miss ratio 0.4802, byte miss ratio 0.4802
cdn1_allcolo.ns469 S3FIFO-0.1500-0.9000 cache size      109, 5186288 req, miss ratio 0.3021, byte miss ratio 0.3021
cdn1_allcolo.ns469 S3FIFO-0.1500-0.9000 cache size      329, 5186288 req, miss ratio 0.1573, byte miss ratio 0.1573
cdn1_allcolo.ns469 S3FIFO-0.1500-0.9000 cache size     1098, 5186288 req, miss ratio 0.0425, byte miss ratio 0.0425
cdn1_allcolo.ns469 S3FIFO-0.1500-0.9000 cache size     2197, 5186288 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns469 S3FIFO-0.1500-0.9000 cache size     4394, 5186288 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns469 S3FIFO-0.1500-0.9000 cache size     8788, 5186288 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns469 S3FIFO-0.2000-1.9000 cache size       10, 5186288 req, miss ratio 0.6991, byte miss ratio 0.6991
cdn1_allcolo.ns469 S3FIFO-0.2000-1.9000 cache size       32, 5186288 req, miss ratio 0.5002, byte miss ratio 0.5002
cdn1_allcolo.ns469 S3FIFO-0.2000-1.9000 cache size      109, 5186288 req, miss ratio 0.3161, byte miss ratio 0.3161
cdn1_allcolo.ns469 S3FIFO-0.2000-1.9000 cache size      329, 5186288 req, miss ratio 0.1657, byte miss ratio 0.1657
cdn1_allcolo.ns469 S3FIFO-0.2000-1.9000 cache size     1098, 5186288 req, miss ratio 0.0439, byte miss ratio 0.0439
cdn1_allcolo.ns469 S3FIFO-0.2000-1.9000 cache size     2197, 5186288 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns469 S3FIFO-0.2000-1.9000 cache size     4394, 5186288 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns469 S3FIFO-0.2000-1.9000 cache size     8788, 5186288 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns469 S3FIFO-0.3500-1.9000 cache size       10, 5186288 req, miss ratio 0.7179, byte miss ratio 0.7179
cdn1_allcolo.ns469 S3FIFO-0.3500-1.9000 cache size       32, 5186288 req, miss ratio 0.5253, byte miss ratio 0.5253
cdn1_allcolo.ns469 S3FIFO-0.3500-1.9000 cache size      109, 5186288 req, miss ratio 0.3332, byte miss ratio 0.3332
cdn1_allcolo.ns469 S3FIFO-0.3500-1.9000 cache size      329, 5186288 req, miss ratio 0.1756, byte miss ratio 0.1756
cdn1_allcolo.ns469 S3FIFO-0.3500-1.9000 cache size     1098, 5186288 req, miss ratio 0.0475, byte miss ratio 0.0475
cdn1_allcolo.ns469 S3FIFO-0.3500-1.9000 cache size     2197, 5186288 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns469 S3FIFO-0.3500-1.9000 cache size     4394, 5186288 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns469 S3FIFO-0.3500-1.9000 cache size     8788, 5186288 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns469 S3FIFO-0.6000-1.9000 cache size       10, 5186288 req, miss ratio 0.7795, byte miss ratio 0.7795
cdn1_allcolo.ns469 S3FIFO-0.6000-1.9000 cache size       32, 5186288 req, miss ratio 0.5759, byte miss ratio 0.5759
cdn1_allcolo.ns469 S3FIFO-0.6000-1.9000 cache size      109, 5186288 req, miss ratio 0.3645, byte miss ratio 0.3645
cdn1_allcolo.ns469 S3FIFO-0.6000-1.9000 cache size      329, 5186288 req, miss ratio 0.1924, byte miss ratio 0.1924
cdn1_allcolo.ns469 S3FIFO-0.6000-1.9000 cache size     1098, 5186288 req, miss ratio 0.0544, byte miss ratio 0.0544
cdn1_allcolo.ns469 S3FIFO-0.6000-1.9000 cache size     2197, 5186288 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns469 S3FIFO-0.6000-1.9000 cache size     4394, 5186288 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns469 S3FIFO-0.6000-1.9000 cache size     8788, 5186288 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns469 S3FIFO-0.9500-0.9000 cache size       10, 5186288 req, miss ratio 0.8309, byte miss ratio 0.8309
cdn1_allcolo.ns469 S3FIFO-0.9500-0.9000 cache size       32, 5186288 req, miss ratio 0.6570, byte miss ratio 0.6570
cdn1_allcolo.ns469 S3FIFO-0.9500-0.9000 cache size      109, 5186288 req, miss ratio 0.4245, byte miss ratio 0.4245
cdn1_allcolo.ns469 S3FIFO-0.9500-0.9000 cache size      329, 5186288 req, miss ratio 0.2276, byte miss ratio 0.2276
cdn1_allcolo.ns469 S3FIFO-0.9500-0.9000 cache size     1098, 5186288 req, miss ratio 0.0682, byte miss ratio 0.0682
cdn1_allcolo.ns469 S3FIFO-0.9500-0.9000 cache size     2197, 5186288 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns469 S3FIFO-0.9500-0.9000 cache size     4394, 5186288 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns469 S3FIFO-0.9500-0.9000 cache size     8788, 5186288 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns469 S3FIFO-0.0010-1.9000 cache size       10, 5186288 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns469 S3FIFO-0.0010-1.9000 cache size       32, 5186288 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns469 S3FIFO-0.0010-1.9000 cache size      109, 5186288 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns469 S3FIFO-0.0010-1.9000 cache size      329, 5186288 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns469 S3FIFO-0.0010-1.9000 cache size     1098, 5186288 req, miss ratio 0.0411, byte miss ratio 0.0411
cdn1_allcolo.ns469 S3FIFO-0.0010-1.9000 cache size     2197, 5186288 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns469 S3FIFO-0.0010-1.9000 cache size     4394, 5186288 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns469 S3FIFO-0.0010-1.9000 cache size     8788, 5186288 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns469 S3FIFO-0.0500-1.9000 cache size       10, 5186288 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns469 S3FIFO-0.0500-1.9000 cache size       32, 5186288 req, miss ratio 0.4786, byte miss ratio 0.4786
cdn1_allcolo.ns469 S3FIFO-0.0500-1.9000 cache size      109, 5186288 req, miss ratio 0.3020, byte miss ratio 0.3020
cdn1_allcolo.ns469 S3FIFO-0.0500-1.9000 cache size      329, 5186288 req, miss ratio 0.1571, byte miss ratio 0.1571
cdn1_allcolo.ns469 S3FIFO-0.0500-1.9000 cache size     1098, 5186288 req, miss ratio 0.0409, byte miss ratio 0.0409
cdn1_allcolo.ns469 S3FIFO-0.0500-1.9000 cache size     2197, 5186288 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns469 S3FIFO-0.0500-1.9000 cache size     4394, 5186288 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns469 S3FIFO-0.0500-1.9000 cache size     8788, 5186288 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns469 S3FIFO-0.4500-0.9000 cache size       10, 5186288 req, miss ratio 0.7255, byte miss ratio 0.7255
cdn1_allcolo.ns469 S3FIFO-0.4500-0.9000 cache size       32, 5186288 req, miss ratio 0.5306, byte miss ratio 0.5306
cdn1_allcolo.ns469 S3FIFO-0.4500-0.9000 cache size      109, 5186288 req, miss ratio 0.3379, byte miss ratio 0.3379
cdn1_allcolo.ns469 S3FIFO-0.4500-0.9000 cache size      329, 5186288 req, miss ratio 0.1807, byte miss ratio 0.1807
cdn1_allcolo.ns469 S3FIFO-0.4500-0.9000 cache size     1098, 5186288 req, miss ratio 0.0505, byte miss ratio 0.0505
cdn1_allcolo.ns469 S3FIFO-0.4500-0.9000 cache size     2197, 5186288 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns469 S3FIFO-0.4500-0.9000 cache size     4394, 5186288 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns469 S3FIFO-0.4500-0.9000 cache size     8788, 5186288 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns469 S3FIFO-0.9900-0.9000 cache size       10, 5186288 req, miss ratio 0.8309, byte miss ratio 0.8309
cdn1_allcolo.ns469 S3FIFO-0.9900-0.9000 cache size       32, 5186288 req, miss ratio 0.6633, byte miss ratio 0.6633
cdn1_allcolo.ns469 S3FIFO-0.9900-0.9000 cache size      109, 5186288 req, miss ratio 0.4309, byte miss ratio 0.4309
cdn1_allcolo.ns469 S3FIFO-0.9900-0.9000 cache size      329, 5186288 req, miss ratio 0.2323, byte miss ratio 0.2323
cdn1_allcolo.ns469 S3FIFO-0.9900-0.9000 cache size     1098, 5186288 req, miss ratio 0.0701, byte miss ratio 0.0701
cdn1_allcolo.ns469 S3FIFO-0.9900-0.9000 cache size     2197, 5186288 req, miss ratio 0.0236, byte miss ratio 0.0236
cdn1_allcolo.ns469 S3FIFO-0.9900-0.9000 cache size     4394, 5186288 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns469 S3FIFO-0.9900-0.9000 cache size     8788, 5186288 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns469 S3FIFO-0.9000-1.9000 cache size       10, 5186288 req, miss ratio 0.8376, byte miss ratio 0.8376
cdn1_allcolo.ns469 S3FIFO-0.9000-1.9000 cache size       32, 5186288 req, miss ratio 0.6450, byte miss ratio 0.6450
cdn1_allcolo.ns469 S3FIFO-0.9000-1.9000 cache size      109, 5186288 req, miss ratio 0.4116, byte miss ratio 0.4116
cdn1_allcolo.ns469 S3FIFO-0.9000-1.9000 cache size      329, 5186288 req, miss ratio 0.2166, byte miss ratio 0.2166
cdn1_allcolo.ns469 S3FIFO-0.9000-1.9000 cache size     1098, 5186288 req, miss ratio 0.0648, byte miss ratio 0.0648
cdn1_allcolo.ns469 S3FIFO-0.9000-1.9000 cache size     2197, 5186288 req, miss ratio 0.0217, byte miss ratio 0.0217
cdn1_allcolo.ns469 S3FIFO-0.9000-1.9000 cache size     4394, 5186288 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns469 S3FIFO-0.9000-1.9000 cache size     8788, 5186288 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns469 S3FIFO-0.6000-0.9000 cache size       10, 5186288 req, miss ratio 0.7676, byte miss ratio 0.7676
cdn1_allcolo.ns469 S3FIFO-0.6000-0.9000 cache size       32, 5186288 req, miss ratio 0.5646, byte miss ratio 0.5646
cdn1_allcolo.ns469 S3FIFO-0.6000-0.9000 cache size      109, 5186288 req, miss ratio 0.3594, byte miss ratio 0.3594
cdn1_allcolo.ns469 S3FIFO-0.6000-0.9000 cache size      329, 5186288 req, miss ratio 0.1933, byte miss ratio 0.1933
cdn1_allcolo.ns469 S3FIFO-0.6000-0.9000 cache size     1098, 5186288 req, miss ratio 0.0550, byte miss ratio 0.0550
cdn1_allcolo.ns469 S3FIFO-0.6000-0.9000 cache size     2197, 5186288 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns469 S3FIFO-0.6000-0.9000 cache size     4394, 5186288 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns469 S3FIFO-0.6000-0.9000 cache size     8788, 5186288 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns469 S3FIFO-0.1000-1.9000 cache size       10, 5186288 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns469 S3FIFO-0.1000-1.9000 cache size       32, 5186288 req, miss ratio 0.4870, byte miss ratio 0.4870
cdn1_allcolo.ns469 S3FIFO-0.1000-1.9000 cache size      109, 5186288 req, miss ratio 0.3062, byte miss ratio 0.3062
cdn1_allcolo.ns469 S3FIFO-0.1000-1.9000 cache size      329, 5186288 req, miss ratio 0.1597, byte miss ratio 0.1597
cdn1_allcolo.ns469 S3FIFO-0.1000-1.9000 cache size     1098, 5186288 req, miss ratio 0.0418, byte miss ratio 0.0418
cdn1_allcolo.ns469 S3FIFO-0.1000-1.9000 cache size     2197, 5186288 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns469 S3FIFO-0.1000-1.9000 cache size     4394, 5186288 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns469 S3FIFO-0.1000-1.9000 cache size     8788, 5186288 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns469 S3FIFO-0.8500-0.9000 cache size       10, 5186288 req, miss ratio 0.8117, byte miss ratio 0.8117
cdn1_allcolo.ns469 S3FIFO-0.8500-0.9000 cache size       32, 5186288 req, miss ratio 0.6324, byte miss ratio 0.6324
cdn1_allcolo.ns469 S3FIFO-0.8500-0.9000 cache size      109, 5186288 req, miss ratio 0.4027, byte miss ratio 0.4027
cdn1_allcolo.ns469 S3FIFO-0.8500-0.9000 cache size      329, 5186288 req, miss ratio 0.2166, byte miss ratio 0.2166
cdn1_allcolo.ns469 S3FIFO-0.8500-0.9000 cache size     1098, 5186288 req, miss ratio 0.0640, byte miss ratio 0.0640
cdn1_allcolo.ns469 S3FIFO-0.8500-0.9000 cache size     2197, 5186288 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns469 S3FIFO-0.8500-0.9000 cache size     4394, 5186288 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns469 S3FIFO-0.8500-0.9000 cache size     8788, 5186288 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns469 S3FIFO-0.2500-0.9000 cache size       10, 5186288 req, miss ratio 0.6876, byte miss ratio 0.6876
cdn1_allcolo.ns469 S3FIFO-0.2500-0.9000 cache size       32, 5186288 req, miss ratio 0.4980, byte miss ratio 0.4980
cdn1_allcolo.ns469 S3FIFO-0.2500-0.9000 cache size      109, 5186288 req, miss ratio 0.3128, byte miss ratio 0.3128
cdn1_allcolo.ns469 S3FIFO-0.2500-0.9000 cache size      329, 5186288 req, miss ratio 0.1647, byte miss ratio 0.1647
cdn1_allcolo.ns469 S3FIFO-0.2500-0.9000 cache size     1098, 5186288 req, miss ratio 0.0449, byte miss ratio 0.0449
cdn1_allcolo.ns469 S3FIFO-0.2500-0.9000 cache size     2197, 5186288 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns469 S3FIFO-0.2500-0.9000 cache size     4394, 5186288 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns469 S3FIFO-0.2500-0.9000 cache size     8788, 5186288 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns469 S3FIFO-0.3000-0.9000 cache size       10, 5186288 req, miss ratio 0.7060, byte miss ratio 0.7060
cdn1_allcolo.ns469 S3FIFO-0.3000-0.9000 cache size       32, 5186288 req, miss ratio 0.5029, byte miss ratio 0.5029
cdn1_allcolo.ns469 S3FIFO-0.3000-0.9000 cache size      109, 5186288 req, miss ratio 0.3181, byte miss ratio 0.3181
cdn1_allcolo.ns469 S3FIFO-0.3000-0.9000 cache size      329, 5186288 req, miss ratio 0.1685, byte miss ratio 0.1685
cdn1_allcolo.ns469 S3FIFO-0.3000-0.9000 cache size     1098, 5186288 req, miss ratio 0.0463, byte miss ratio 0.0463
cdn1_allcolo.ns469 S3FIFO-0.3000-0.9000 cache size     2197, 5186288 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns469 S3FIFO-0.3000-0.9000 cache size     4394, 5186288 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns469 S3FIFO-0.3000-0.9000 cache size     8788, 5186288 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns469 S3FIFO-0.0100-1.9000 cache size       10, 5186288 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns469 S3FIFO-0.0100-1.9000 cache size       32, 5186288 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns469 S3FIFO-0.0100-1.9000 cache size      109, 5186288 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns469 S3FIFO-0.0100-1.9000 cache size      329, 5186288 req, miss ratio 0.1557, byte miss ratio 0.1557
cdn1_allcolo.ns469 S3FIFO-0.0100-1.9000 cache size     1098, 5186288 req, miss ratio 0.0406, byte miss ratio 0.0406
cdn1_allcolo.ns469 S3FIFO-0.0100-1.9000 cache size     2197, 5186288 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns469 S3FIFO-0.0100-1.9000 cache size     4394, 5186288 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns469 S3FIFO-0.0100-1.9000 cache size     8788, 5186288 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns469 S3FIFO-0.9000-0.9000 cache size       10, 5186288 req, miss ratio 0.8309, byte miss ratio 0.8309
cdn1_allcolo.ns469 S3FIFO-0.9000-0.9000 cache size       32, 5186288 req, miss ratio 0.6412, byte miss ratio 0.6412
cdn1_allcolo.ns469 S3FIFO-0.9000-0.9000 cache size      109, 5186288 req, miss ratio 0.4143, byte miss ratio 0.4143
cdn1_allcolo.ns469 S3FIFO-0.9000-0.9000 cache size      329, 5186288 req, miss ratio 0.2221, byte miss ratio 0.2221
cdn1_allcolo.ns469 S3FIFO-0.9000-0.9000 cache size     1098, 5186288 req, miss ratio 0.0661, byte miss ratio 0.0661
cdn1_allcolo.ns469 S3FIFO-0.9000-0.9000 cache size     2197, 5186288 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns469 S3FIFO-0.9000-0.9000 cache size     4394, 5186288 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns469 S3FIFO-0.9000-0.9000 cache size     8788, 5186288 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns469 S3FIFO-0.5500-1.9000 cache size       10, 5186288 req, miss ratio 0.7582, byte miss ratio 0.7582
cdn1_allcolo.ns469 S3FIFO-0.5500-1.9000 cache size       32, 5186288 req, miss ratio 0.5619, byte miss ratio 0.5619
cdn1_allcolo.ns469 S3FIFO-0.5500-1.9000 cache size      109, 5186288 req, miss ratio 0.3571, byte miss ratio 0.3571
cdn1_allcolo.ns469 S3FIFO-0.5500-1.9000 cache size      329, 5186288 req, miss ratio 0.1889, byte miss ratio 0.1889
cdn1_allcolo.ns469 S3FIFO-0.5500-1.9000 cache size     1098, 5186288 req, miss ratio 0.0529, byte miss ratio 0.0529
cdn1_allcolo.ns469 S3FIFO-0.5500-1.9000 cache size     2197, 5186288 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns469 S3FIFO-0.5500-1.9000 cache size     4394, 5186288 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns469 S3FIFO-0.5500-1.9000 cache size     8788, 5186288 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns469 S3FIFO-0.4000-1.9000 cache size       10, 5186288 req, miss ratio 0.7377, byte miss ratio 0.7377
cdn1_allcolo.ns469 S3FIFO-0.4000-1.9000 cache size       32, 5186288 req, miss ratio 0.5309, byte miss ratio 0.5309
cdn1_allcolo.ns469 S3FIFO-0.4000-1.9000 cache size      109, 5186288 req, miss ratio 0.3386, byte miss ratio 0.3386
cdn1_allcolo.ns469 S3FIFO-0.4000-1.9000 cache size      329, 5186288 req, miss ratio 0.1787, byte miss ratio 0.1787
cdn1_allcolo.ns469 S3FIFO-0.4000-1.9000 cache size     1098, 5186288 req, miss ratio 0.0488, byte miss ratio 0.0488
cdn1_allcolo.ns469 S3FIFO-0.4000-1.9000 cache size     2197, 5186288 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns469 S3FIFO-0.4000-1.9000 cache size     4394, 5186288 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns469 S3FIFO-0.4000-1.9000 cache size     8788, 5186288 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns469 S3FIFO-0.9900-1.9000 cache size       10, 5186288 req, miss ratio 0.8376, byte miss ratio 0.8376
cdn1_allcolo.ns469 S3FIFO-0.9900-1.9000 cache size       32, 5186288 req, miss ratio 0.6625, byte miss ratio 0.6625
cdn1_allcolo.ns469 S3FIFO-0.9900-1.9000 cache size      109, 5186288 req, miss ratio 0.4249, byte miss ratio 0.4249
cdn1_allcolo.ns469 S3FIFO-0.9900-1.9000 cache size      329, 5186288 req, miss ratio 0.2251, byte miss ratio 0.2251
cdn1_allcolo.ns469 S3FIFO-0.9900-1.9000 cache size     1098, 5186288 req, miss ratio 0.0687, byte miss ratio 0.0687
cdn1_allcolo.ns469 S3FIFO-0.9900-1.9000 cache size     2197, 5186288 req, miss ratio 0.0234, byte miss ratio 0.0234
cdn1_allcolo.ns469 S3FIFO-0.9900-1.9000 cache size     4394, 5186288 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns469 S3FIFO-0.9900-1.9000 cache size     8788, 5186288 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns469 S3FIFO-0.2500-1.9000 cache size       10, 5186288 req, miss ratio 0.6991, byte miss ratio 0.6991
cdn1_allcolo.ns469 S3FIFO-0.2500-1.9000 cache size       32, 5186288 req, miss ratio 0.5097, byte miss ratio 0.5097
cdn1_allcolo.ns469 S3FIFO-0.2500-1.9000 cache size      109, 5186288 req, miss ratio 0.3219, byte miss ratio 0.3219
cdn1_allcolo.ns469 S3FIFO-0.2500-1.9000 cache size      329, 5186288 req, miss ratio 0.1690, byte miss ratio 0.1690
cdn1_allcolo.ns469 S3FIFO-0.2500-1.9000 cache size     1098, 5186288 req, miss ratio 0.0451, byte miss ratio 0.0451
cdn1_allcolo.ns469 S3FIFO-0.2500-1.9000 cache size     2197, 5186288 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns469 S3FIFO-0.2500-1.9000 cache size     4394, 5186288 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns469 S3FIFO-0.2500-1.9000 cache size     8788, 5186288 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns469 FIFO cache size       10, 5186288 req, miss ratio 0.8348, byte miss ratio 0.8348
cdn1_allcolo.ns469 FIFO cache size       32, 5186288 req, miss ratio 0.6606, byte miss ratio 0.6606
cdn1_allcolo.ns469 FIFO cache size      109, 5186288 req, miss ratio 0.4337, byte miss ratio 0.4337
cdn1_allcolo.ns469 FIFO cache size      329, 5186288 req, miss ratio 0.2395, byte miss ratio 0.2395
cdn1_allcolo.ns469 FIFO cache size     1098, 5186288 req, miss ratio 0.0764, byte miss ratio 0.0764
cdn1_allcolo.ns469 FIFO cache size     2197, 5186288 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns469 FIFO cache size     4394, 5186288 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns469 FIFO cache size     8788, 5186288 req, miss ratio 0.0029, byte miss ratio 0.0029
