tencentBlock.ns4131 S3FIFO-0.9000-1.9000 cache size       50, 1524978 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns4131 S3FIFO-0.1500-1.9000 cache size      151, 1524978 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns4131 S3FIFO-0.1500-1.9000 cache size      505, 1524978 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns4131 S3FIFO-0.1500-1.9000 cache size     1515, 1524978 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns4131 S3FIFO-0.1500-1.9000 cache size     5051, 1524978 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns4131 S3FIFO-0.1500-1.9000 cache size    10102, 1524978 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns4131 S3FIFO-0.1500-1.9000 cache size    20204, 1524978 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns4131 S3FIFO-0.1500-1.9000 cache size    40409, 1524978 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns4131 S3FIFO-0.7000-1.9000 cache size       50, 1524978 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns4131 S3FIFO-0.7000-1.9000 cache size      151, 1524978 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns4131 S3FIFO-0.7000-1.9000 cache size      505, 1524978 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns4131 S3FIFO-0.7000-1.9000 cache size     1515, 1524978 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns4131 S3FIFO-0.7000-1.9000 cache size     5051, 1524978 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns4131 S3FIFO-0.7000-1.9000 cache size    10102, 1524978 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns4131 S3FIFO-0.7000-1.9000 cache size    20204, 1524978 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns4131 S3FIFO-0.7000-1.9000 cache size    40409, 1524978 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns4131 S3FIFO-0.6500-1.9000 cache size       50, 1524978 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns4131 S3FIFO-0.6500-1.9000 cache size      151, 1524978 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns4131 S3FIFO-0.6500-1.9000 cache size      505, 1524978 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns4131 S3FIFO-0.6500-1.9000 cache size     1515, 1524978 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns4131 S3FIFO-0.6500-1.9000 cache size     5051, 1524978 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns4131 S3FIFO-0.6500-1.9000 cache size    10102, 1524978 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns4131 S3FIFO-0.6500-1.9000 cache size    20204, 1524978 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns4131 S3FIFO-0.6500-1.9000 cache size    40409, 1524978 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns4131 S3FIFO-0.5000-0.9000 cache size       50, 1524978 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns4131 S3FIFO-0.5000-0.9000 cache size      151, 1524978 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns4131 S3FIFO-0.5000-0.9000 cache size      505, 1524978 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns4131 S3FIFO-0.5000-0.9000 cache size     1515, 1524978 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns4131 S3FIFO-0.5000-0.9000 cache size     5051, 1524978 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns4131 S3FIFO-0.5000-0.9000 cache size    10102, 1524978 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns4131 S3FIFO-0.5000-0.9000 cache size    20204, 1524978 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns4131 S3FIFO-0.5000-0.9000 cache size    40409, 1524978 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns4131 S3FIFO-0.9900-0.9000 cache size       50, 1524978 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns4131 S3FIFO-0.9900-0.9000 cache size      151, 1524978 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns4131 S3FIFO-0.9900-0.9000 cache size      505, 1524978 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns4131 S3FIFO-0.9900-0.9000 cache size     1515, 1524978 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns4131 S3FIFO-0.9900-0.9000 cache size     5051, 1524978 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns4131 S3FIFO-0.9900-0.9000 cache size    10102, 1524978 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns4131 S3FIFO-0.9900-0.9000 cache size    20204, 1524978 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns4131 S3FIFO-0.9900-0.9000 cache size    40409, 1524978 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns4131 S3FIFO-0.0500-0.9000 cache size       50, 1524978 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns4131 S3FIFO-0.0500-0.9000 cache size      151, 1524978 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns4131 S3FIFO-0.0500-0.9000 cache size      505, 1524978 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns4131 S3FIFO-0.0500-0.9000 cache size     1515, 1524978 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns4131 S3FIFO-0.0500-0.9000 cache size     5051, 1524978 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns4131 S3FIFO-0.0500-0.9000 cache size    10102, 1524978 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns4131 S3FIFO-0.0500-0.9000 cache size    20204, 1524978 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns4131 S3FIFO-0.0500-0.9000 cache size    40409, 1524978 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns4131 S3FIFO-0.0010-0.9000 cache size       50, 1524978 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4131 S3FIFO-0.0010-0.9000 cache size      151, 1524978 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4131 S3FIFO-0.0010-0.9000 cache size      505, 1524978 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4131 S3FIFO-0.0010-0.9000 cache size     1515, 1524978 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns4131 S3FIFO-0.0010-0.9000 cache size     5051, 1524978 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns4131 S3FIFO-0.0010-0.9000 cache size    10102, 1524978 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns4131 S3FIFO-0.0010-0.9000 cache size    20204, 1524978 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns4131 S3FIFO-0.0010-0.9000 cache size    40409, 1524978 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns4131 S3FIFO-0.7500-1.9000 cache size       50, 1524978 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns4131 S3FIFO-0.7500-1.9000 cache size      151, 1524978 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns4131 S3FIFO-0.7500-1.9000 cache size      505, 1524978 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns4131 S3FIFO-0.7500-1.9000 cache size     1515, 1524978 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns4131 S3FIFO-0.7500-1.9000 cache size     5051, 1524978 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns4131 S3FIFO-0.7500-1.9000 cache size    10102, 1524978 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns4131 S3FIFO-0.7500-1.9000 cache size    20204, 1524978 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns4131 S3FIFO-0.7500-1.9000 cache size    40409, 1524978 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns4131 S3FIFO-0.6500-0.9000 cache size       50, 1524978 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns4131 S3FIFO-0.6500-0.9000 cache size      151, 1524978 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns4131 S3FIFO-0.6500-0.9000 cache size      505, 1524978 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns4131 S3FIFO-0.6500-0.9000 cache size     1515, 1524978 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns4131 S3FIFO-0.6500-0.9000 cache size     5051, 1524978 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns4131 S3FIFO-0.6500-0.9000 cache size    10102, 1524978 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns4131 S3FIFO-0.6500-0.9000 cache size    20204, 1524978 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns4131 S3FIFO-0.6500-0.9000 cache size    40409, 1524978 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns4131 S3FIFO-0.0250-1.9000 cache size       50, 1524978 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns4131 S3FIFO-0.0250-1.9000 cache size      151, 1524978 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns4131 S3FIFO-0.0250-1.9000 cache size      505, 1524978 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns4131 S3FIFO-0.0250-1.9000 cache size     1515, 1524978 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns4131 S3FIFO-0.0250-1.9000 cache size     5051, 1524978 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns4131 S3FIFO-0.0250-1.9000 cache size    10102, 1524978 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns4131 S3FIFO-0.0250-1.9000 cache size    20204, 1524978 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns4131 S3FIFO-0.0250-1.9000 cache size    40409, 1524978 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns4131 S3FIFO-0.0050-1.9000 cache size       50, 1524978 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4131 S3FIFO-0.0050-1.9000 cache size      151, 1524978 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4131 S3FIFO-0.0050-1.9000 cache size      505, 1524978 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns4131 S3FIFO-0.0050-1.9000 cache size     1515, 1524978 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns4131 S3FIFO-0.0050-1.9000 cache size     5051, 1524978 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns4131 S3FIFO-0.0050-1.9000 cache size    10102, 1524978 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns4131 S3FIFO-0.0050-1.9000 cache size    20204, 1524978 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns4131 S3FIFO-0.0050-1.9000 cache size    40409, 1524978 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns4131 S3FIFO-0.8000-0.9000 cache size       50, 1524978 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns4131 S3FIFO-0.8000-0.9000 cache size      151, 1524978 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns4131 S3FIFO-0.8000-0.9000 cache size      505, 1524978 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns4131 S3FIFO-0.8000-0.9000 cache size     1515, 1524978 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns4131 S3FIFO-0.8000-0.9000 cache size     5051, 1524978 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns4131 S3FIFO-0.8000-0.9000 cache size    10102, 1524978 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns4131 S3FIFO-0.8000-0.9000 cache size    20204, 1524978 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns4131 S3FIFO-0.8000-0.9000 cache size    40409, 1524978 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns4131 S3FIFO-0.3500-0.9000 cache size       50, 1524978 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns4131 S3FIFO-0.3500-0.9000 cache size      151, 1524978 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns4131 S3FIFO-0.3500-0.9000 cache size      505, 1524978 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns4131 S3FIFO-0.3500-0.9000 cache size     1515, 1524978 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns4131 S3FIFO-0.3500-0.9000 cache size     5051, 1524978 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns4131 S3FIFO-0.3500-0.9000 cache size    10102, 1524978 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns4131 S3FIFO-0.3500-0.9000 cache size    20204, 1524978 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns4131 S3FIFO-0.3500-0.9000 cache size    40409, 1524978 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4131 S3FIFO-0.3000-1.9000 cache size       50, 1524978 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns4131 S3FIFO-0.3000-1.9000 cache size      151, 1524978 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns4131 S3FIFO-0.3000-1.9000 cache size      505, 1524978 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns4131 S3FIFO-0.3000-1.9000 cache size     1515, 1524978 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns4131 S3FIFO-0.3000-1.9000 cache size     5051, 1524978 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns4131 S3FIFO-0.3000-1.9000 cache size    10102, 1524978 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns4131 S3FIFO-0.3000-1.9000 cache size    20204, 1524978 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns4131 S3FIFO-0.3000-1.9000 cache size    40409, 1524978 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns4131 S3FIFO-0.0100-0.9000 cache size       50, 1524978 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4131 S3FIFO-0.0100-0.9000 cache size      151, 1524978 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4131 S3FIFO-0.0100-0.9000 cache size      505, 1524978 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns4131 S3FIFO-0.0100-0.9000 cache size     1515, 1524978 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns4131 S3FIFO-0.0100-0.9000 cache size     5051, 1524978 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns4131 S3FIFO-0.0100-0.9000 cache size    10102, 1524978 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns4131 S3FIFO-0.0100-0.9000 cache size    20204, 1524978 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns4131 S3FIFO-0.0100-0.9000 cache size    40409, 1524978 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns4131 S3FIFO-0.6000-1.9000 cache size       50, 1524978 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns4131 S3FIFO-0.6000-1.9000 cache size      151, 1524978 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns4131 S3FIFO-0.6000-1.9000 cache size      505, 1524978 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns4131 S3FIFO-0.6000-1.9000 cache size     1515, 1524978 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns4131 S3FIFO-0.6000-1.9000 cache size     5051, 1524978 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns4131 S3FIFO-0.6000-1.9000 cache size    10102, 1524978 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns4131 S3FIFO-0.6000-1.9000 cache size    20204, 1524978 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns4131 S3FIFO-0.6000-1.9000 cache size    40409, 1524978 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns4131 S3FIFO-0.4000-1.9000 cache size       50, 1524978 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns4131 S3FIFO-0.4000-1.9000 cache size      151, 1524978 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns4131 S3FIFO-0.4000-1.9000 cache size      505, 1524978 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns4131 S3FIFO-0.4000-1.9000 cache size     1515, 1524978 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns4131 S3FIFO-0.4000-1.9000 cache size     5051, 1524978 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns4131 S3FIFO-0.4000-1.9000 cache size    10102, 1524978 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns4131 S3FIFO-0.4000-1.9000 cache size    20204, 1524978 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns4131 S3FIFO-0.4000-1.9000 cache size    40409, 1524978 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns4131 S3FIFO-0.0100-1.9000 cache size       50, 1524978 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4131 S3FIFO-0.0100-1.9000 cache size      151, 1524978 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4131 S3FIFO-0.0100-1.9000 cache size      505, 1524978 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns4131 S3FIFO-0.0100-1.9000 cache size     1515, 1524978 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns4131 S3FIFO-0.0100-1.9000 cache size     5051, 1524978 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns4131 S3FIFO-0.0100-1.9000 cache size    10102, 1524978 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns4131 S3FIFO-0.0100-1.9000 cache size    20204, 1524978 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns4131 S3FIFO-0.0100-1.9000 cache size    40409, 1524978 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns4131 S3FIFO-0.4000-0.9000 cache size       50, 1524978 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns4131 S3FIFO-0.4000-0.9000 cache size      151, 1524978 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns4131 S3FIFO-0.4000-0.9000 cache size      505, 1524978 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns4131 S3FIFO-0.4000-0.9000 cache size     1515, 1524978 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns4131 S3FIFO-0.4000-0.9000 cache size     5051, 1524978 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns4131 S3FIFO-0.4000-0.9000 cache size    10102, 1524978 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns4131 S3FIFO-0.4000-0.9000 cache size    20204, 1524978 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns4131 S3FIFO-0.4000-0.9000 cache size    40409, 1524978 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns4131 S3FIFO-0.0050-0.9000 cache size       50, 1524978 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4131 S3FIFO-0.0050-0.9000 cache size      151, 1524978 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4131 S3FIFO-0.0050-0.9000 cache size      505, 1524978 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns4131 S3FIFO-0.0050-0.9000 cache size     1515, 1524978 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns4131 S3FIFO-0.0050-0.9000 cache size     5051, 1524978 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns4131 S3FIFO-0.0050-0.9000 cache size    10102, 1524978 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns4131 S3FIFO-0.0050-0.9000 cache size    20204, 1524978 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns4131 S3FIFO-0.0050-0.9000 cache size    40409, 1524978 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns4131 S3FIFO-0.3500-1.9000 cache size       50, 1524978 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns4131 S3FIFO-0.3500-1.9000 cache size      151, 1524978 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns4131 S3FIFO-0.3500-1.9000 cache size      505, 1524978 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns4131 S3FIFO-0.3500-1.9000 cache size     1515, 1524978 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns4131 S3FIFO-0.3500-1.9000 cache size     5051, 1524978 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns4131 S3FIFO-0.3500-1.9000 cache size    10102, 1524978 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns4131 S3FIFO-0.3500-1.9000 cache size    20204, 1524978 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns4131 S3FIFO-0.3500-1.9000 cache size    40409, 1524978 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4131 S3FIFO-0.0250-0.9000 cache size       50, 1524978 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4131 S3FIFO-0.0250-0.9000 cache size      151, 1524978 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns4131 S3FIFO-0.0250-0.9000 cache size      505, 1524978 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns4131 S3FIFO-0.0250-0.9000 cache size     1515, 1524978 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns4131 S3FIFO-0.0250-0.9000 cache size     5051, 1524978 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns4131 S3FIFO-0.0250-0.9000 cache size    10102, 1524978 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns4131 S3FIFO-0.0250-0.9000 cache size    20204, 1524978 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns4131 S3FIFO-0.0250-0.9000 cache size    40409, 1524978 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns4131 FIFO cache size       50, 1524978 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns4131 FIFO cache size      151, 1524978 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns4131 FIFO cache size      505, 1524978 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns4131 FIFO cache size     1515, 1524978 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns4131 FIFO cache size     5051, 1524978 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns4131 FIFO cache size    10102, 1524978 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns4131 FIFO cache size    20204, 1524978 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns4131 FIFO cache size    40409, 1524978 req, miss ratio 0.0384, byte miss ratio 0.0384
