tencentBlock.ns12341 S3FIFO-0.1000-1.9000 cache size       56, 3950682 req, miss ratio 0.6993, byte miss ratio 0.6993
tencentBlock.ns12341 S3FIFO-0.0010-0.9000 cache size      169, 3950682 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12341 S3FIFO-0.0010-0.9000 cache size      563, 3950682 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12341 S3FIFO-0.0010-0.9000 cache size     1691, 3950682 req, miss ratio 0.6459, byte miss ratio 0.6459
tencentBlock.ns12341 S3FIFO-0.0010-0.9000 cache size     5638, 3950682 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns12341 S3FIFO-0.0010-0.9000 cache size    11276, 3950682 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns12341 S3FIFO-0.0010-0.9000 cache size    22552, 3950682 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns12341 S3FIFO-0.0010-0.9000 cache size    45104, 3950682 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns12341 S3FIFO-0.1000-0.9000 cache size       56, 3950682 req, miss ratio 0.7004, byte miss ratio 0.7004
tencentBlock.ns12341 S3FIFO-0.1000-0.9000 cache size      169, 3950682 req, miss ratio 0.6749, byte miss ratio 0.6749
tencentBlock.ns12341 S3FIFO-0.1000-0.9000 cache size      563, 3950682 req, miss ratio 0.6574, byte miss ratio 0.6574
tencentBlock.ns12341 S3FIFO-0.1000-0.9000 cache size     1691, 3950682 req, miss ratio 0.6410, byte miss ratio 0.6410
tencentBlock.ns12341 S3FIFO-0.1000-0.9000 cache size     5638, 3950682 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns12341 S3FIFO-0.1000-0.9000 cache size    11276, 3950682 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns12341 S3FIFO-0.1000-0.9000 cache size    22552, 3950682 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns12341 S3FIFO-0.1000-0.9000 cache size    45104, 3950682 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns12341 S3FIFO-0.2500-1.9000 cache size       56, 3950682 req, miss ratio 0.7030, byte miss ratio 0.7030
tencentBlock.ns12341 S3FIFO-0.2500-1.9000 cache size      169, 3950682 req, miss ratio 0.6754, byte miss ratio 0.6754
tencentBlock.ns12341 S3FIFO-0.2500-1.9000 cache size      563, 3950682 req, miss ratio 0.6606, byte miss ratio 0.6606
tencentBlock.ns12341 S3FIFO-0.2500-1.9000 cache size     1691, 3950682 req, miss ratio 0.6401, byte miss ratio 0.6401
tencentBlock.ns12341 S3FIFO-0.2500-1.9000 cache size     5638, 3950682 req, miss ratio 0.5722, byte miss ratio 0.5722
tencentBlock.ns12341 S3FIFO-0.2500-1.9000 cache size    11276, 3950682 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns12341 S3FIFO-0.2500-1.9000 cache size    22552, 3950682 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns12341 S3FIFO-0.2500-1.9000 cache size    45104, 3950682 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns12341 S3FIFO-0.7500-1.9000 cache size       56, 3950682 req, miss ratio 0.7316, byte miss ratio 0.7316
tencentBlock.ns12341 S3FIFO-0.7500-1.9000 cache size      169, 3950682 req, miss ratio 0.6922, byte miss ratio 0.6922
tencentBlock.ns12341 S3FIFO-0.7500-1.9000 cache size      563, 3950682 req, miss ratio 0.6716, byte miss ratio 0.6716
tencentBlock.ns12341 S3FIFO-0.7500-1.9000 cache size     1691, 3950682 req, miss ratio 0.6582, byte miss ratio 0.6582
tencentBlock.ns12341 S3FIFO-0.7500-1.9000 cache size     5638, 3950682 req, miss ratio 0.5708, byte miss ratio 0.5708
tencentBlock.ns12341 S3FIFO-0.7500-1.9000 cache size    11276, 3950682 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns12341 S3FIFO-0.7500-1.9000 cache size    22552, 3950682 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns12341 S3FIFO-0.7500-1.9000 cache size    45104, 3950682 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns12341 S3FIFO-0.3500-0.9000 cache size       56, 3950682 req, miss ratio 0.7052, byte miss ratio 0.7052
tencentBlock.ns12341 S3FIFO-0.3500-0.9000 cache size      169, 3950682 req, miss ratio 0.6771, byte miss ratio 0.6771
tencentBlock.ns12341 S3FIFO-0.3500-0.9000 cache size      563, 3950682 req, miss ratio 0.6625, byte miss ratio 0.6625
tencentBlock.ns12341 S3FIFO-0.3500-0.9000 cache size     1691, 3950682 req, miss ratio 0.6420, byte miss ratio 0.6420
tencentBlock.ns12341 S3FIFO-0.3500-0.9000 cache size     5638, 3950682 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns12341 S3FIFO-0.3500-0.9000 cache size    11276, 3950682 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns12341 S3FIFO-0.3500-0.9000 cache size    22552, 3950682 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns12341 S3FIFO-0.3500-0.9000 cache size    45104, 3950682 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns12341 S3FIFO-0.5500-1.9000 cache size       56, 3950682 req, miss ratio 0.7170, byte miss ratio 0.7170
tencentBlock.ns12341 S3FIFO-0.5500-1.9000 cache size      169, 3950682 req, miss ratio 0.6824, byte miss ratio 0.6824
tencentBlock.ns12341 S3FIFO-0.5500-1.9000 cache size      563, 3950682 req, miss ratio 0.6669, byte miss ratio 0.6669
tencentBlock.ns12341 S3FIFO-0.5500-1.9000 cache size     1691, 3950682 req, miss ratio 0.6472, byte miss ratio 0.6472
tencentBlock.ns12341 S3FIFO-0.5500-1.9000 cache size     5638, 3950682 req, miss ratio 0.6627, byte miss ratio 0.6627
tencentBlock.ns12341 S3FIFO-0.5500-1.9000 cache size    11276, 3950682 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns12341 S3FIFO-0.5500-1.9000 cache size    22552, 3950682 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns12341 S3FIFO-0.5500-1.9000 cache size    45104, 3950682 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns12341 S3FIFO-0.5500-0.9000 cache size       56, 3950682 req, miss ratio 0.7154, byte miss ratio 0.7154
tencentBlock.ns12341 S3FIFO-0.5500-0.9000 cache size      169, 3950682 req, miss ratio 0.6822, byte miss ratio 0.6822
tencentBlock.ns12341 S3FIFO-0.5500-0.9000 cache size      563, 3950682 req, miss ratio 0.6669, byte miss ratio 0.6669
tencentBlock.ns12341 S3FIFO-0.5500-0.9000 cache size     1691, 3950682 req, miss ratio 0.6474, byte miss ratio 0.6474
tencentBlock.ns12341 S3FIFO-0.5500-0.9000 cache size     5638, 3950682 req, miss ratio 0.6057, byte miss ratio 0.6057
tencentBlock.ns12341 S3FIFO-0.5500-0.9000 cache size    11276, 3950682 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns12341 S3FIFO-0.5500-0.9000 cache size    22552, 3950682 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns12341 S3FIFO-0.5500-0.9000 cache size    45104, 3950682 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns12341 S3FIFO-0.8000-1.9000 cache size       56, 3950682 req, miss ratio 0.7346, byte miss ratio 0.7346
tencentBlock.ns12341 S3FIFO-0.8000-1.9000 cache size      169, 3950682 req, miss ratio 0.6956, byte miss ratio 0.6956
tencentBlock.ns12341 S3FIFO-0.8000-1.9000 cache size      563, 3950682 req, miss ratio 0.6733, byte miss ratio 0.6733
tencentBlock.ns12341 S3FIFO-0.8000-1.9000 cache size     1691, 3950682 req, miss ratio 0.6617, byte miss ratio 0.6617
tencentBlock.ns12341 S3FIFO-0.8000-1.9000 cache size     5638, 3950682 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns12341 S3FIFO-0.8000-1.9000 cache size    11276, 3950682 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns12341 S3FIFO-0.8000-1.9000 cache size    22552, 3950682 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns12341 S3FIFO-0.8000-1.9000 cache size    45104, 3950682 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns12341 S3FIFO-0.9000-1.9000 cache size       56, 3950682 req, miss ratio 0.7449, byte miss ratio 0.7449
tencentBlock.ns12341 S3FIFO-0.9000-1.9000 cache size      169, 3950682 req, miss ratio 0.7046, byte miss ratio 0.7046
tencentBlock.ns12341 S3FIFO-0.9000-1.9000 cache size      563, 3950682 req, miss ratio 0.6802, byte miss ratio 0.6802
tencentBlock.ns12341 S3FIFO-0.9000-1.9000 cache size     1691, 3950682 req, miss ratio 0.6693, byte miss ratio 0.6693
tencentBlock.ns12341 S3FIFO-0.9000-1.9000 cache size     5638, 3950682 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns12341 S3FIFO-0.9000-1.9000 cache size    11276, 3950682 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns12341 S3FIFO-0.9000-1.9000 cache size    22552, 3950682 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns12341 S3FIFO-0.9000-1.9000 cache size    45104, 3950682 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns12341 S3FIFO-0.0500-0.9000 cache size       56, 3950682 req, miss ratio 0.7023, byte miss ratio 0.7023
tencentBlock.ns12341 S3FIFO-0.0500-0.9000 cache size      169, 3950682 req, miss ratio 0.6754, byte miss ratio 0.6754
tencentBlock.ns12341 S3FIFO-0.0500-0.9000 cache size      563, 3950682 req, miss ratio 0.6575, byte miss ratio 0.6575
tencentBlock.ns12341 S3FIFO-0.0500-0.9000 cache size     1691, 3950682 req, miss ratio 0.6410, byte miss ratio 0.6410
tencentBlock.ns12341 S3FIFO-0.0500-0.9000 cache size     5638, 3950682 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns12341 S3FIFO-0.0500-0.9000 cache size    11276, 3950682 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns12341 S3FIFO-0.0500-0.9000 cache size    22552, 3950682 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns12341 S3FIFO-0.0500-0.9000 cache size    45104, 3950682 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns12341 S3FIFO-0.0100-0.9000 cache size       56, 3950682 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12341 S3FIFO-0.0100-0.9000 cache size      169, 3950682 req, miss ratio 0.6805, byte miss ratio 0.6805
tencentBlock.ns12341 S3FIFO-0.0100-0.9000 cache size      563, 3950682 req, miss ratio 0.6600, byte miss ratio 0.6600
tencentBlock.ns12341 S3FIFO-0.0100-0.9000 cache size     1691, 3950682 req, miss ratio 0.6416, byte miss ratio 0.6416
tencentBlock.ns12341 S3FIFO-0.0100-0.9000 cache size     5638, 3950682 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns12341 S3FIFO-0.0100-0.9000 cache size    11276, 3950682 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns12341 S3FIFO-0.0100-0.9000 cache size    22552, 3950682 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns12341 S3FIFO-0.0100-0.9000 cache size    45104, 3950682 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns12341 S3FIFO-0.7000-0.9000 cache size       56, 3950682 req, miss ratio 0.7269, byte miss ratio 0.7269
tencentBlock.ns12341 S3FIFO-0.7000-0.9000 cache size      169, 3950682 req, miss ratio 0.6892, byte miss ratio 0.6892
tencentBlock.ns12341 S3FIFO-0.7000-0.9000 cache size      563, 3950682 req, miss ratio 0.6704, byte miss ratio 0.6704
tencentBlock.ns12341 S3FIFO-0.7000-0.9000 cache size     1691, 3950682 req, miss ratio 0.6546, byte miss ratio 0.6546
tencentBlock.ns12341 S3FIFO-0.7000-0.9000 cache size     5638, 3950682 req, miss ratio 0.6094, byte miss ratio 0.6094
tencentBlock.ns12341 S3FIFO-0.7000-0.9000 cache size    11276, 3950682 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns12341 S3FIFO-0.7000-0.9000 cache size    22552, 3950682 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns12341 S3FIFO-0.7000-0.9000 cache size    45104, 3950682 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns12341 S3FIFO-0.9000-0.9000 cache size       56, 3950682 req, miss ratio 0.7448, byte miss ratio 0.7448
tencentBlock.ns12341 S3FIFO-0.9000-0.9000 cache size      169, 3950682 req, miss ratio 0.7042, byte miss ratio 0.7042
tencentBlock.ns12341 S3FIFO-0.9000-0.9000 cache size      563, 3950682 req, miss ratio 0.6802, byte miss ratio 0.6802
tencentBlock.ns12341 S3FIFO-0.9000-0.9000 cache size     1691, 3950682 req, miss ratio 0.6692, byte miss ratio 0.6692
tencentBlock.ns12341 S3FIFO-0.9000-0.9000 cache size     5638, 3950682 req, miss ratio 0.5513, byte miss ratio 0.5513
tencentBlock.ns12341 S3FIFO-0.9000-0.9000 cache size    11276, 3950682 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns12341 S3FIFO-0.9000-0.9000 cache size    22552, 3950682 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns12341 S3FIFO-0.9000-0.9000 cache size    45104, 3950682 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns12341 S3FIFO-0.4500-0.9000 cache size       56, 3950682 req, miss ratio 0.7101, byte miss ratio 0.7101
tencentBlock.ns12341 S3FIFO-0.4500-0.9000 cache size      169, 3950682 req, miss ratio 0.6794, byte miss ratio 0.6794
tencentBlock.ns12341 S3FIFO-0.4500-0.9000 cache size      563, 3950682 req, miss ratio 0.6649, byte miss ratio 0.6649
tencentBlock.ns12341 S3FIFO-0.4500-0.9000 cache size     1691, 3950682 req, miss ratio 0.6446, byte miss ratio 0.6446
tencentBlock.ns12341 S3FIFO-0.4500-0.9000 cache size     5638, 3950682 req, miss ratio 0.5759, byte miss ratio 0.5759
tencentBlock.ns12341 S3FIFO-0.4500-0.9000 cache size    11276, 3950682 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns12341 S3FIFO-0.4500-0.9000 cache size    22552, 3950682 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns12341 S3FIFO-0.4500-0.9000 cache size    45104, 3950682 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns12341 S3FIFO-0.8500-0.9000 cache size       56, 3950682 req, miss ratio 0.7393, byte miss ratio 0.7393
tencentBlock.ns12341 S3FIFO-0.8500-0.9000 cache size      169, 3950682 req, miss ratio 0.6991, byte miss ratio 0.6991
tencentBlock.ns12341 S3FIFO-0.8500-0.9000 cache size      563, 3950682 req, miss ratio 0.6760, byte miss ratio 0.6760
tencentBlock.ns12341 S3FIFO-0.8500-0.9000 cache size     1691, 3950682 req, miss ratio 0.6656, byte miss ratio 0.6656
tencentBlock.ns12341 S3FIFO-0.8500-0.9000 cache size     5638, 3950682 req, miss ratio 0.5617, byte miss ratio 0.5617
tencentBlock.ns12341 S3FIFO-0.8500-0.9000 cache size    11276, 3950682 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns12341 S3FIFO-0.8500-0.9000 cache size    22552, 3950682 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns12341 S3FIFO-0.8500-0.9000 cache size    45104, 3950682 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns12341 S3FIFO-0.4000-0.9000 cache size       56, 3950682 req, miss ratio 0.7075, byte miss ratio 0.7075
tencentBlock.ns12341 S3FIFO-0.4000-0.9000 cache size      169, 3950682 req, miss ratio 0.6781, byte miss ratio 0.6781
tencentBlock.ns12341 S3FIFO-0.4000-0.9000 cache size      563, 3950682 req, miss ratio 0.6637, byte miss ratio 0.6637
tencentBlock.ns12341 S3FIFO-0.4000-0.9000 cache size     1691, 3950682 req, miss ratio 0.6428, byte miss ratio 0.6428
tencentBlock.ns12341 S3FIFO-0.4000-0.9000 cache size     5638, 3950682 req, miss ratio 0.5556, byte miss ratio 0.5556
tencentBlock.ns12341 S3FIFO-0.4000-0.9000 cache size    11276, 3950682 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns12341 S3FIFO-0.4000-0.9000 cache size    22552, 3950682 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns12341 S3FIFO-0.4000-0.9000 cache size    45104, 3950682 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns12341 S3FIFO-0.9900-0.9000 cache size       56, 3950682 req, miss ratio 0.7535, byte miss ratio 0.7535
tencentBlock.ns12341 S3FIFO-0.9900-0.9000 cache size      169, 3950682 req, miss ratio 0.7129, byte miss ratio 0.7129
tencentBlock.ns12341 S3FIFO-0.9900-0.9000 cache size      563, 3950682 req, miss ratio 0.6903, byte miss ratio 0.6903
tencentBlock.ns12341 S3FIFO-0.9900-0.9000 cache size     1691, 3950682 req, miss ratio 0.6806, byte miss ratio 0.6806
tencentBlock.ns12341 S3FIFO-0.9900-0.9000 cache size     5638, 3950682 req, miss ratio 0.5329, byte miss ratio 0.5329
tencentBlock.ns12341 S3FIFO-0.9900-0.9000 cache size    11276, 3950682 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns12341 S3FIFO-0.9900-0.9000 cache size    22552, 3950682 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns12341 S3FIFO-0.9900-0.9000 cache size    45104, 3950682 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns12341 S3FIFO-0.6500-1.9000 cache size       56, 3950682 req, miss ratio 0.7241, byte miss ratio 0.7241
tencentBlock.ns12341 S3FIFO-0.6500-1.9000 cache size      169, 3950682 req, miss ratio 0.6868, byte miss ratio 0.6868
tencentBlock.ns12341 S3FIFO-0.6500-1.9000 cache size      563, 3950682 req, miss ratio 0.6692, byte miss ratio 0.6692
tencentBlock.ns12341 S3FIFO-0.6500-1.9000 cache size     1691, 3950682 req, miss ratio 0.6501, byte miss ratio 0.6501
tencentBlock.ns12341 S3FIFO-0.6500-1.9000 cache size     5638, 3950682 req, miss ratio 0.6116, byte miss ratio 0.6116
tencentBlock.ns12341 S3FIFO-0.6500-1.9000 cache size    11276, 3950682 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns12341 S3FIFO-0.6500-1.9000 cache size    22552, 3950682 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns12341 S3FIFO-0.6500-1.9000 cache size    45104, 3950682 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns12341 S3FIFO-0.0100-1.9000 cache size       56, 3950682 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12341 S3FIFO-0.0100-1.9000 cache size      169, 3950682 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12341 S3FIFO-0.0100-1.9000 cache size      563, 3950682 req, miss ratio 0.6597, byte miss ratio 0.6597
tencentBlock.ns12341 S3FIFO-0.0100-1.9000 cache size     1691, 3950682 req, miss ratio 0.6396, byte miss ratio 0.6396
tencentBlock.ns12341 S3FIFO-0.0100-1.9000 cache size     5638, 3950682 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns12341 S3FIFO-0.0100-1.9000 cache size    11276, 3950682 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns12341 S3FIFO-0.0100-1.9000 cache size    22552, 3950682 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns12341 S3FIFO-0.0100-1.9000 cache size    45104, 3950682 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns12341 S3FIFO-0.9500-1.9000 cache size       56, 3950682 req, miss ratio 0.7503, byte miss ratio 0.7503
tencentBlock.ns12341 S3FIFO-0.9500-1.9000 cache size      169, 3950682 req, miss ratio 0.7096, byte miss ratio 0.7096
tencentBlock.ns12341 S3FIFO-0.9500-1.9000 cache size      563, 3950682 req, miss ratio 0.6860, byte miss ratio 0.6860
tencentBlock.ns12341 S3FIFO-0.9500-1.9000 cache size     1691, 3950682 req, miss ratio 0.6751, byte miss ratio 0.6751
tencentBlock.ns12341 S3FIFO-0.9500-1.9000 cache size     5638, 3950682 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns12341 S3FIFO-0.9500-1.9000 cache size    11276, 3950682 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns12341 S3FIFO-0.9500-1.9000 cache size    22552, 3950682 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns12341 S3FIFO-0.9500-1.9000 cache size    45104, 3950682 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns12341 S3FIFO-0.3500-1.9000 cache size       56, 3950682 req, miss ratio 0.7066, byte miss ratio 0.7066
tencentBlock.ns12341 S3FIFO-0.3500-1.9000 cache size      169, 3950682 req, miss ratio 0.6770, byte miss ratio 0.6770
tencentBlock.ns12341 S3FIFO-0.3500-1.9000 cache size      563, 3950682 req, miss ratio 0.6623, byte miss ratio 0.6623
tencentBlock.ns12341 S3FIFO-0.3500-1.9000 cache size     1691, 3950682 req, miss ratio 0.6418, byte miss ratio 0.6418
tencentBlock.ns12341 S3FIFO-0.3500-1.9000 cache size     5638, 3950682 req, miss ratio 0.6234, byte miss ratio 0.6234
tencentBlock.ns12341 S3FIFO-0.3500-1.9000 cache size    11276, 3950682 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns12341 S3FIFO-0.3500-1.9000 cache size    22552, 3950682 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns12341 S3FIFO-0.3500-1.9000 cache size    45104, 3950682 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns12341 S3FIFO-0.6500-0.9000 cache size       56, 3950682 req, miss ratio 0.7229, byte miss ratio 0.7229
tencentBlock.ns12341 S3FIFO-0.6500-0.9000 cache size      169, 3950682 req, miss ratio 0.6865, byte miss ratio 0.6865
tencentBlock.ns12341 S3FIFO-0.6500-0.9000 cache size      563, 3950682 req, miss ratio 0.6692, byte miss ratio 0.6692
tencentBlock.ns12341 S3FIFO-0.6500-0.9000 cache size     1691, 3950682 req, miss ratio 0.6503, byte miss ratio 0.6503
tencentBlock.ns12341 S3FIFO-0.6500-0.9000 cache size     5638, 3950682 req, miss ratio 0.6172, byte miss ratio 0.6172
tencentBlock.ns12341 S3FIFO-0.6500-0.9000 cache size    11276, 3950682 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns12341 S3FIFO-0.6500-0.9000 cache size    22552, 3950682 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns12341 S3FIFO-0.6500-0.9000 cache size    45104, 3950682 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns12341 FIFO cache size       56, 3950682 req, miss ratio 0.7557, byte miss ratio 0.7557
tencentBlock.ns12341 FIFO cache size      169, 3950682 req, miss ratio 0.7129, byte miss ratio 0.7129
tencentBlock.ns12341 FIFO cache size      563, 3950682 req, miss ratio 0.6910, byte miss ratio 0.6910
tencentBlock.ns12341 FIFO cache size     1691, 3950682 req, miss ratio 0.6816, byte miss ratio 0.6816
tencentBlock.ns12341 FIFO cache size     5638, 3950682 req, miss ratio 0.6770, byte miss ratio 0.6770
tencentBlock.ns12341 FIFO cache size    11276, 3950682 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns12341 FIFO cache size    22552, 3950682 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns12341 FIFO cache size    45104, 3950682 req, miss ratio 0.0223, byte miss ratio 0.0223
