tencentBlock.ns9072 S3FIFO-0.3000-0.9000 cache size       80, 1725761 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns9072 S3FIFO-0.7500-0.9000 cache size      240, 1725761 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns9072 S3FIFO-0.7500-0.9000 cache size      800, 1725761 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns9072 S3FIFO-0.7500-0.9000 cache size     2401, 1725761 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns9072 S3FIFO-0.7500-0.9000 cache size     8005, 1725761 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns9072 S3FIFO-0.7500-0.9000 cache size    16011, 1725761 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns9072 S3FIFO-0.7500-0.9000 cache size    32023, 1725761 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns9072 S3FIFO-0.7500-0.9000 cache size    64046, 1725761 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns9072 S3FIFO-0.0500-0.9000 cache size       80, 1725761 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns9072 S3FIFO-0.0500-0.9000 cache size      240, 1725761 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns9072 S3FIFO-0.0500-0.9000 cache size      800, 1725761 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns9072 S3FIFO-0.0500-0.9000 cache size     2401, 1725761 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns9072 S3FIFO-0.0500-0.9000 cache size     8005, 1725761 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns9072 S3FIFO-0.0500-0.9000 cache size    16011, 1725761 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns9072 S3FIFO-0.0500-0.9000 cache size    32023, 1725761 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns9072 S3FIFO-0.0500-0.9000 cache size    64046, 1725761 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns9072 S3FIFO-0.8000-1.9000 cache size       80, 1725761 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns9072 S3FIFO-0.8000-1.9000 cache size      240, 1725761 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns9072 S3FIFO-0.8000-1.9000 cache size      800, 1725761 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns9072 S3FIFO-0.8000-1.9000 cache size     2401, 1725761 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns9072 S3FIFO-0.8000-1.9000 cache size     8005, 1725761 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns9072 S3FIFO-0.8000-1.9000 cache size    16011, 1725761 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns9072 S3FIFO-0.8000-1.9000 cache size    32023, 1725761 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns9072 S3FIFO-0.8000-1.9000 cache size    64046, 1725761 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns9072 S3FIFO-0.0010-1.9000 cache size       80, 1725761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9072 S3FIFO-0.0010-1.9000 cache size      240, 1725761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9072 S3FIFO-0.0010-1.9000 cache size      800, 1725761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9072 S3FIFO-0.0010-1.9000 cache size     2401, 1725761 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns9072 S3FIFO-0.0010-1.9000 cache size     8005, 1725761 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns9072 S3FIFO-0.0010-1.9000 cache size    16011, 1725761 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns9072 S3FIFO-0.0010-1.9000 cache size    32023, 1725761 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns9072 S3FIFO-0.0010-1.9000 cache size    64046, 1725761 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns9072 S3FIFO-0.2000-0.9000 cache size       80, 1725761 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns9072 S3FIFO-0.2000-0.9000 cache size      240, 1725761 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns9072 S3FIFO-0.2000-0.9000 cache size      800, 1725761 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns9072 S3FIFO-0.2000-0.9000 cache size     2401, 1725761 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns9072 S3FIFO-0.2000-0.9000 cache size     8005, 1725761 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns9072 S3FIFO-0.2000-0.9000 cache size    16011, 1725761 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns9072 S3FIFO-0.2000-0.9000 cache size    32023, 1725761 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns9072 S3FIFO-0.2000-0.9000 cache size    64046, 1725761 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns9072 S3FIFO-0.1500-0.9000 cache size       80, 1725761 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns9072 S3FIFO-0.1500-0.9000 cache size      240, 1725761 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns9072 S3FIFO-0.1500-0.9000 cache size      800, 1725761 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns9072 S3FIFO-0.1500-0.9000 cache size     2401, 1725761 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns9072 S3FIFO-0.1500-0.9000 cache size     8005, 1725761 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns9072 S3FIFO-0.1500-0.9000 cache size    16011, 1725761 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns9072 S3FIFO-0.1500-0.9000 cache size    32023, 1725761 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns9072 S3FIFO-0.1500-0.9000 cache size    64046, 1725761 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns9072 S3FIFO-0.5000-0.9000 cache size       80, 1725761 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns9072 S3FIFO-0.5000-0.9000 cache size      240, 1725761 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns9072 S3FIFO-0.5000-0.9000 cache size      800, 1725761 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns9072 S3FIFO-0.5000-0.9000 cache size     2401, 1725761 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns9072 S3FIFO-0.5000-0.9000 cache size     8005, 1725761 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns9072 S3FIFO-0.5000-0.9000 cache size    16011, 1725761 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns9072 S3FIFO-0.5000-0.9000 cache size    32023, 1725761 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns9072 S3FIFO-0.5000-0.9000 cache size    64046, 1725761 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns9072 S3FIFO-0.0050-1.9000 cache size       80, 1725761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9072 S3FIFO-0.0050-1.9000 cache size      240, 1725761 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns9072 S3FIFO-0.0050-1.9000 cache size      800, 1725761 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns9072 S3FIFO-0.0050-1.9000 cache size     2401, 1725761 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns9072 S3FIFO-0.0050-1.9000 cache size     8005, 1725761 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns9072 S3FIFO-0.0050-1.9000 cache size    16011, 1725761 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns9072 S3FIFO-0.0050-1.9000 cache size    32023, 1725761 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns9072 S3FIFO-0.0050-1.9000 cache size    64046, 1725761 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns9072 S3FIFO-0.0500-1.9000 cache size       80, 1725761 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns9072 S3FIFO-0.0500-1.9000 cache size      240, 1725761 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns9072 S3FIFO-0.0500-1.9000 cache size      800, 1725761 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns9072 S3FIFO-0.0500-1.9000 cache size     2401, 1725761 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns9072 S3FIFO-0.0500-1.9000 cache size     8005, 1725761 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns9072 S3FIFO-0.0500-1.9000 cache size    16011, 1725761 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns9072 S3FIFO-0.0500-1.9000 cache size    32023, 1725761 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns9072 S3FIFO-0.0500-1.9000 cache size    64046, 1725761 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns9072 S3FIFO-0.0010-0.9000 cache size       80, 1725761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9072 S3FIFO-0.0010-0.9000 cache size      240, 1725761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9072 S3FIFO-0.0010-0.9000 cache size      800, 1725761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9072 S3FIFO-0.0010-0.9000 cache size     2401, 1725761 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns9072 S3FIFO-0.0010-0.9000 cache size     8005, 1725761 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns9072 S3FIFO-0.0010-0.9000 cache size    16011, 1725761 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns9072 S3FIFO-0.0010-0.9000 cache size    32023, 1725761 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns9072 S3FIFO-0.0010-0.9000 cache size    64046, 1725761 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns9072 S3FIFO-0.2000-1.9000 cache size       80, 1725761 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns9072 S3FIFO-0.2000-1.9000 cache size      240, 1725761 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns9072 S3FIFO-0.2000-1.9000 cache size      800, 1725761 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns9072 S3FIFO-0.2000-1.9000 cache size     2401, 1725761 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns9072 S3FIFO-0.2000-1.9000 cache size     8005, 1725761 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns9072 S3FIFO-0.2000-1.9000 cache size    16011, 1725761 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns9072 S3FIFO-0.2000-1.9000 cache size    32023, 1725761 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns9072 S3FIFO-0.2000-1.9000 cache size    64046, 1725761 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns9072 S3FIFO-0.9900-1.9000 cache size       80, 1725761 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns9072 S3FIFO-0.9900-1.9000 cache size      240, 1725761 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns9072 S3FIFO-0.9900-1.9000 cache size      800, 1725761 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns9072 S3FIFO-0.9900-1.9000 cache size     2401, 1725761 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns9072 S3FIFO-0.9900-1.9000 cache size     8005, 1725761 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns9072 S3FIFO-0.9900-1.9000 cache size    16011, 1725761 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns9072 S3FIFO-0.9900-1.9000 cache size    32023, 1725761 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns9072 S3FIFO-0.9900-1.9000 cache size    64046, 1725761 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns9072 S3FIFO-0.0100-0.9000 cache size       80, 1725761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9072 S3FIFO-0.0100-0.9000 cache size      240, 1725761 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns9072 S3FIFO-0.0100-0.9000 cache size      800, 1725761 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns9072 S3FIFO-0.0100-0.9000 cache size     2401, 1725761 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns9072 S3FIFO-0.0100-0.9000 cache size     8005, 1725761 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns9072 S3FIFO-0.0100-0.9000 cache size    16011, 1725761 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns9072 S3FIFO-0.0100-0.9000 cache size    32023, 1725761 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns9072 S3FIFO-0.0100-0.9000 cache size    64046, 1725761 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns9072 S3FIFO-0.9500-1.9000 cache size       80, 1725761 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns9072 S3FIFO-0.9500-1.9000 cache size      240, 1725761 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns9072 S3FIFO-0.9500-1.9000 cache size      800, 1725761 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns9072 S3FIFO-0.9500-1.9000 cache size     2401, 1725761 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns9072 S3FIFO-0.9500-1.9000 cache size     8005, 1725761 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns9072 S3FIFO-0.9500-1.9000 cache size    16011, 1725761 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns9072 S3FIFO-0.9500-1.9000 cache size    32023, 1725761 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns9072 S3FIFO-0.9500-1.9000 cache size    64046, 1725761 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns9072 S3FIFO-0.9000-1.9000 cache size       80, 1725761 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns9072 S3FIFO-0.9000-1.9000 cache size      240, 1725761 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns9072 S3FIFO-0.9000-1.9000 cache size      800, 1725761 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns9072 S3FIFO-0.9000-1.9000 cache size     2401, 1725761 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns9072 S3FIFO-0.9000-1.9000 cache size     8005, 1725761 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns9072 S3FIFO-0.9000-1.9000 cache size    16011, 1725761 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns9072 S3FIFO-0.9000-1.9000 cache size    32023, 1725761 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns9072 S3FIFO-0.9000-1.9000 cache size    64046, 1725761 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns9072 S3FIFO-0.5500-1.9000 cache size       80, 1725761 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns9072 S3FIFO-0.5500-1.9000 cache size      240, 1725761 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns9072 S3FIFO-0.5500-1.9000 cache size      800, 1725761 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns9072 S3FIFO-0.5500-1.9000 cache size     2401, 1725761 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns9072 S3FIFO-0.5500-1.9000 cache size     8005, 1725761 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns9072 S3FIFO-0.5500-1.9000 cache size    16011, 1725761 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns9072 S3FIFO-0.5500-1.9000 cache size    32023, 1725761 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns9072 S3FIFO-0.5500-1.9000 cache size    64046, 1725761 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns9072 S3FIFO-0.8500-0.9000 cache size       80, 1725761 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns9072 S3FIFO-0.8500-0.9000 cache size      240, 1725761 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns9072 S3FIFO-0.8500-0.9000 cache size      800, 1725761 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns9072 S3FIFO-0.8500-0.9000 cache size     2401, 1725761 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns9072 S3FIFO-0.8500-0.9000 cache size     8005, 1725761 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns9072 S3FIFO-0.8500-0.9000 cache size    16011, 1725761 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns9072 S3FIFO-0.8500-0.9000 cache size    32023, 1725761 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns9072 S3FIFO-0.8500-0.9000 cache size    64046, 1725761 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns9072 S3FIFO-0.4000-1.9000 cache size       80, 1725761 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns9072 S3FIFO-0.4000-1.9000 cache size      240, 1725761 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns9072 S3FIFO-0.4000-1.9000 cache size      800, 1725761 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns9072 S3FIFO-0.4000-1.9000 cache size     2401, 1725761 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns9072 S3FIFO-0.4000-1.9000 cache size     8005, 1725761 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns9072 S3FIFO-0.4000-1.9000 cache size    16011, 1725761 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns9072 S3FIFO-0.4000-1.9000 cache size    32023, 1725761 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns9072 S3FIFO-0.4000-1.9000 cache size    64046, 1725761 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns9072 S3FIFO-0.4000-0.9000 cache size       80, 1725761 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns9072 S3FIFO-0.4000-0.9000 cache size      240, 1725761 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns9072 S3FIFO-0.4000-0.9000 cache size      800, 1725761 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns9072 S3FIFO-0.4000-0.9000 cache size     2401, 1725761 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns9072 S3FIFO-0.4000-0.9000 cache size     8005, 1725761 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns9072 S3FIFO-0.4000-0.9000 cache size    16011, 1725761 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns9072 S3FIFO-0.4000-0.9000 cache size    32023, 1725761 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns9072 S3FIFO-0.4000-0.9000 cache size    64046, 1725761 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns9072 S3FIFO-0.5000-1.9000 cache size       80, 1725761 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns9072 S3FIFO-0.5000-1.9000 cache size      240, 1725761 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns9072 S3FIFO-0.5000-1.9000 cache size      800, 1725761 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns9072 S3FIFO-0.5000-1.9000 cache size     2401, 1725761 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns9072 S3FIFO-0.5000-1.9000 cache size     8005, 1725761 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns9072 S3FIFO-0.5000-1.9000 cache size    16011, 1725761 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns9072 S3FIFO-0.5000-1.9000 cache size    32023, 1725761 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns9072 S3FIFO-0.5000-1.9000 cache size    64046, 1725761 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns9072 S3FIFO-0.3500-1.9000 cache size       80, 1725761 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns9072 S3FIFO-0.3500-1.9000 cache size      240, 1725761 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns9072 S3FIFO-0.3500-1.9000 cache size      800, 1725761 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns9072 S3FIFO-0.3500-1.9000 cache size     2401, 1725761 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns9072 S3FIFO-0.3500-1.9000 cache size     8005, 1725761 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns9072 S3FIFO-0.3500-1.9000 cache size    16011, 1725761 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns9072 S3FIFO-0.3500-1.9000 cache size    32023, 1725761 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns9072 S3FIFO-0.3500-1.9000 cache size    64046, 1725761 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns9072 S3FIFO-0.6000-0.9000 cache size       80, 1725761 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns9072 S3FIFO-0.6000-0.9000 cache size      240, 1725761 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns9072 S3FIFO-0.6000-0.9000 cache size      800, 1725761 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns9072 S3FIFO-0.6000-0.9000 cache size     2401, 1725761 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns9072 S3FIFO-0.6000-0.9000 cache size     8005, 1725761 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns9072 S3FIFO-0.6000-0.9000 cache size    16011, 1725761 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns9072 S3FIFO-0.6000-0.9000 cache size    32023, 1725761 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns9072 S3FIFO-0.6000-0.9000 cache size    64046, 1725761 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns9072 FIFO cache size       80, 1725761 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns9072 FIFO cache size      240, 1725761 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns9072 FIFO cache size      800, 1725761 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns9072 FIFO cache size     2401, 1725761 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns9072 FIFO cache size     8005, 1725761 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns9072 FIFO cache size    16011, 1725761 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns9072 FIFO cache size    32023, 1725761 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns9072 FIFO cache size    64046, 1725761 req, miss ratio 0.0598, byte miss ratio 0.0598
