tencentBlock.ns5931 S3FIFO-0.0010-0.9000 cache size      356, 1470851 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5931 S3FIFO-0.5000-1.9000 cache size   142552, 1470851 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns5931 S3FIFO-0.5000-1.9000 cache size   285104, 1470851 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns5931 S3FIFO-0.7500-1.9000 cache size      356, 1470851 req, miss ratio 0.5835, byte miss ratio 0.5835
tencentBlock.ns5931 S3FIFO-0.7500-1.9000 cache size     1069, 1470851 req, miss ratio 0.5783, byte miss ratio 0.5783
tencentBlock.ns5931 S3FIFO-0.7500-1.9000 cache size     3563, 1470851 req, miss ratio 0.5765, byte miss ratio 0.5765
tencentBlock.ns5931 S3FIFO-0.7500-1.9000 cache size    10691, 1470851 req, miss ratio 0.5758, byte miss ratio 0.5758
tencentBlock.ns5931 S3FIFO-0.7500-1.9000 cache size    35638, 1470851 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns5931 S3FIFO-0.7500-1.9000 cache size    71276, 1470851 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns5931 S3FIFO-0.7500-1.9000 cache size   142552, 1470851 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns5931 S3FIFO-0.7500-1.9000 cache size   285104, 1470851 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns5931 S3FIFO-0.4500-1.9000 cache size      356, 1470851 req, miss ratio 0.5792, byte miss ratio 0.5792
tencentBlock.ns5931 S3FIFO-0.4500-1.9000 cache size     1069, 1470851 req, miss ratio 0.5776, byte miss ratio 0.5776
tencentBlock.ns5931 S3FIFO-0.4500-1.9000 cache size     3563, 1470851 req, miss ratio 0.5762, byte miss ratio 0.5762
tencentBlock.ns5931 S3FIFO-0.4500-1.9000 cache size    10691, 1470851 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns5931 S3FIFO-0.4500-1.9000 cache size    35638, 1470851 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns5931 S3FIFO-0.4500-1.9000 cache size    71276, 1470851 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns5931 S3FIFO-0.4500-1.9000 cache size   142552, 1470851 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns5931 S3FIFO-0.4500-1.9000 cache size   285104, 1470851 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns5931 S3FIFO-0.0250-1.9000 cache size      356, 1470851 req, miss ratio 0.6231, byte miss ratio 0.6231
tencentBlock.ns5931 S3FIFO-0.0250-1.9000 cache size     1069, 1470851 req, miss ratio 0.5859, byte miss ratio 0.5859
tencentBlock.ns5931 S3FIFO-0.0250-1.9000 cache size     3563, 1470851 req, miss ratio 0.5766, byte miss ratio 0.5766
tencentBlock.ns5931 S3FIFO-0.0250-1.9000 cache size    10691, 1470851 req, miss ratio 0.5148, byte miss ratio 0.5148
tencentBlock.ns5931 S3FIFO-0.0250-1.9000 cache size    35638, 1470851 req, miss ratio 0.4503, byte miss ratio 0.4503
tencentBlock.ns5931 S3FIFO-0.0250-1.9000 cache size    71276, 1470851 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns5931 S3FIFO-0.0250-1.9000 cache size   142552, 1470851 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns5931 S3FIFO-0.0250-1.9000 cache size   285104, 1470851 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns5931 S3FIFO-0.3500-0.9000 cache size      356, 1470851 req, miss ratio 0.5794, byte miss ratio 0.5794
tencentBlock.ns5931 S3FIFO-0.3500-0.9000 cache size     1069, 1470851 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns5931 S3FIFO-0.3500-0.9000 cache size     3563, 1470851 req, miss ratio 0.5762, byte miss ratio 0.5762
tencentBlock.ns5931 S3FIFO-0.3500-0.9000 cache size    10691, 1470851 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns5931 S3FIFO-0.3500-0.9000 cache size    35638, 1470851 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns5931 S3FIFO-0.3500-0.9000 cache size    71276, 1470851 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns5931 S3FIFO-0.3500-0.9000 cache size   142552, 1470851 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns5931 S3FIFO-0.3500-0.9000 cache size   285104, 1470851 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns5931 S3FIFO-0.9000-1.9000 cache size      356, 1470851 req, miss ratio 0.6012, byte miss ratio 0.6012
tencentBlock.ns5931 S3FIFO-0.9000-1.9000 cache size     1069, 1470851 req, miss ratio 0.5801, byte miss ratio 0.5801
tencentBlock.ns5931 S3FIFO-0.9000-1.9000 cache size     3563, 1470851 req, miss ratio 0.5776, byte miss ratio 0.5776
tencentBlock.ns5931 S3FIFO-0.9000-1.9000 cache size    10691, 1470851 req, miss ratio 0.5763, byte miss ratio 0.5763
tencentBlock.ns5931 S3FIFO-0.9000-1.9000 cache size    35638, 1470851 req, miss ratio 0.5038, byte miss ratio 0.5038
tencentBlock.ns5931 S3FIFO-0.9000-1.9000 cache size    71276, 1470851 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns5931 S3FIFO-0.9000-1.9000 cache size   142552, 1470851 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns5931 S3FIFO-0.9000-1.9000 cache size   285104, 1470851 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns5931 S3FIFO-0.9900-0.9000 cache size      356, 1470851 req, miss ratio 0.6416, byte miss ratio 0.6416
tencentBlock.ns5931 S3FIFO-0.9900-0.9000 cache size     1069, 1470851 req, miss ratio 0.5983, byte miss ratio 0.5983
tencentBlock.ns5931 S3FIFO-0.9900-0.9000 cache size     3563, 1470851 req, miss ratio 0.5808, byte miss ratio 0.5808
tencentBlock.ns5931 S3FIFO-0.9900-0.9000 cache size    10691, 1470851 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns5931 S3FIFO-0.9900-0.9000 cache size    35638, 1470851 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns5931 S3FIFO-0.9900-0.9000 cache size    71276, 1470851 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns5931 S3FIFO-0.9900-0.9000 cache size   142552, 1470851 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns5931 S3FIFO-0.9900-0.9000 cache size   285104, 1470851 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns5931 S3FIFO-0.9900-1.9000 cache size      356, 1470851 req, miss ratio 0.6418, byte miss ratio 0.6418
tencentBlock.ns5931 S3FIFO-0.9900-1.9000 cache size     1069, 1470851 req, miss ratio 0.5984, byte miss ratio 0.5984
tencentBlock.ns5931 S3FIFO-0.9900-1.9000 cache size     3563, 1470851 req, miss ratio 0.5809, byte miss ratio 0.5809
tencentBlock.ns5931 S3FIFO-0.9900-1.9000 cache size    10691, 1470851 req, miss ratio 0.5766, byte miss ratio 0.5766
tencentBlock.ns5931 S3FIFO-0.9900-1.9000 cache size    35638, 1470851 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns5931 S3FIFO-0.9900-1.9000 cache size    71276, 1470851 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns5931 S3FIFO-0.9900-1.9000 cache size   142552, 1470851 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns5931 S3FIFO-0.9900-1.9000 cache size   285104, 1470851 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns5931 S3FIFO-0.2500-0.9000 cache size      356, 1470851 req, miss ratio 0.5797, byte miss ratio 0.5797
tencentBlock.ns5931 S3FIFO-0.2500-0.9000 cache size     1069, 1470851 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns5931 S3FIFO-0.2500-0.9000 cache size     3563, 1470851 req, miss ratio 0.5762, byte miss ratio 0.5762
tencentBlock.ns5931 S3FIFO-0.2500-0.9000 cache size    10691, 1470851 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns5931 S3FIFO-0.2500-0.9000 cache size    35638, 1470851 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns5931 S3FIFO-0.2500-0.9000 cache size    71276, 1470851 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns5931 S3FIFO-0.2500-0.9000 cache size   142552, 1470851 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns5931 S3FIFO-0.2500-0.9000 cache size   285104, 1470851 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns5931 S3FIFO-0.4000-0.9000 cache size      356, 1470851 req, miss ratio 0.5793, byte miss ratio 0.5793
tencentBlock.ns5931 S3FIFO-0.4000-0.9000 cache size     1069, 1470851 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns5931 S3FIFO-0.4000-0.9000 cache size     3563, 1470851 req, miss ratio 0.5763, byte miss ratio 0.5763
tencentBlock.ns5931 S3FIFO-0.4000-0.9000 cache size    10691, 1470851 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns5931 S3FIFO-0.4000-0.9000 cache size    35638, 1470851 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns5931 S3FIFO-0.4000-0.9000 cache size    71276, 1470851 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns5931 S3FIFO-0.4000-0.9000 cache size   142552, 1470851 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns5931 S3FIFO-0.4000-0.9000 cache size   285104, 1470851 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns5931 S3FIFO-0.7500-0.9000 cache size      356, 1470851 req, miss ratio 0.5835, byte miss ratio 0.5835
tencentBlock.ns5931 S3FIFO-0.7500-0.9000 cache size     1069, 1470851 req, miss ratio 0.5783, byte miss ratio 0.5783
tencentBlock.ns5931 S3FIFO-0.7500-0.9000 cache size     3563, 1470851 req, miss ratio 0.5765, byte miss ratio 0.5765
tencentBlock.ns5931 S3FIFO-0.7500-0.9000 cache size    10691, 1470851 req, miss ratio 0.5744, byte miss ratio 0.5744
tencentBlock.ns5931 S3FIFO-0.7500-0.9000 cache size    35638, 1470851 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns5931 S3FIFO-0.7500-0.9000 cache size    71276, 1470851 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns5931 S3FIFO-0.7500-0.9000 cache size   142552, 1470851 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns5931 S3FIFO-0.7500-0.9000 cache size   285104, 1470851 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns5931 S3FIFO-0.8500-0.9000 cache size      356, 1470851 req, miss ratio 0.5900, byte miss ratio 0.5900
tencentBlock.ns5931 S3FIFO-0.8500-0.9000 cache size     1069, 1470851 req, miss ratio 0.5787, byte miss ratio 0.5787
tencentBlock.ns5931 S3FIFO-0.8500-0.9000 cache size     3563, 1470851 req, miss ratio 0.5769, byte miss ratio 0.5769
tencentBlock.ns5931 S3FIFO-0.8500-0.9000 cache size    10691, 1470851 req, miss ratio 0.5761, byte miss ratio 0.5761
tencentBlock.ns5931 S3FIFO-0.8500-0.9000 cache size    35638, 1470851 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns5931 S3FIFO-0.8500-0.9000 cache size    71276, 1470851 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns5931 S3FIFO-0.8500-0.9000 cache size   142552, 1470851 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns5931 S3FIFO-0.8500-0.9000 cache size   285104, 1470851 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns5931 S3FIFO-0.4500-0.9000 cache size      356, 1470851 req, miss ratio 0.5794, byte miss ratio 0.5794
tencentBlock.ns5931 S3FIFO-0.4500-0.9000 cache size     1069, 1470851 req, miss ratio 0.5778, byte miss ratio 0.5778
tencentBlock.ns5931 S3FIFO-0.4500-0.9000 cache size     3563, 1470851 req, miss ratio 0.5763, byte miss ratio 0.5763
tencentBlock.ns5931 S3FIFO-0.4500-0.9000 cache size    10691, 1470851 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns5931 S3FIFO-0.4500-0.9000 cache size    35638, 1470851 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns5931 S3FIFO-0.4500-0.9000 cache size    71276, 1470851 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns5931 S3FIFO-0.4500-0.9000 cache size   142552, 1470851 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns5931 S3FIFO-0.4500-0.9000 cache size   285104, 1470851 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns5931 S3FIFO-0.0100-1.9000 cache size      356, 1470851 req, miss ratio 0.6405, byte miss ratio 0.6405
tencentBlock.ns5931 S3FIFO-0.0100-1.9000 cache size     1069, 1470851 req, miss ratio 0.6138, byte miss ratio 0.6138
tencentBlock.ns5931 S3FIFO-0.0100-1.9000 cache size     3563, 1470851 req, miss ratio 0.5802, byte miss ratio 0.5802
tencentBlock.ns5931 S3FIFO-0.0100-1.9000 cache size    10691, 1470851 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns5931 S3FIFO-0.0100-1.9000 cache size    35638, 1470851 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns5931 S3FIFO-0.0100-1.9000 cache size    71276, 1470851 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns5931 S3FIFO-0.0100-1.9000 cache size   142552, 1470851 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns5931 S3FIFO-0.0100-1.9000 cache size   285104, 1470851 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns5931 S3FIFO-0.9500-0.9000 cache size      356, 1470851 req, miss ratio 0.6260, byte miss ratio 0.6260
tencentBlock.ns5931 S3FIFO-0.9500-0.9000 cache size     1069, 1470851 req, miss ratio 0.5835, byte miss ratio 0.5835
tencentBlock.ns5931 S3FIFO-0.9500-0.9000 cache size     3563, 1470851 req, miss ratio 0.5779, byte miss ratio 0.5779
tencentBlock.ns5931 S3FIFO-0.9500-0.9000 cache size    10691, 1470851 req, miss ratio 0.5764, byte miss ratio 0.5764
tencentBlock.ns5931 S3FIFO-0.9500-0.9000 cache size    35638, 1470851 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns5931 S3FIFO-0.9500-0.9000 cache size    71276, 1470851 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns5931 S3FIFO-0.9500-0.9000 cache size   142552, 1470851 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns5931 S3FIFO-0.9500-0.9000 cache size   285104, 1470851 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns5931 S3FIFO-0.6000-0.9000 cache size      356, 1470851 req, miss ratio 0.5803, byte miss ratio 0.5803
tencentBlock.ns5931 S3FIFO-0.6000-0.9000 cache size     1069, 1470851 req, miss ratio 0.5780, byte miss ratio 0.5780
tencentBlock.ns5931 S3FIFO-0.6000-0.9000 cache size     3563, 1470851 req, miss ratio 0.5763, byte miss ratio 0.5763
tencentBlock.ns5931 S3FIFO-0.6000-0.9000 cache size    10691, 1470851 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns5931 S3FIFO-0.6000-0.9000 cache size    35638, 1470851 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns5931 S3FIFO-0.6000-0.9000 cache size    71276, 1470851 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns5931 S3FIFO-0.6000-0.9000 cache size   142552, 1470851 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns5931 S3FIFO-0.6000-0.9000 cache size   285104, 1470851 req, miss ratio 0.2438, byte miss ratio 0.2438
