tencentBlock.ns6997 S3FIFO-0.5500-0.9000 cache size       85, 2605475 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns6997 S3FIFO-0.4500-0.9000 cache size      257, 2605475 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns6997 S3FIFO-0.4500-0.9000 cache size      858, 2605475 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns6997 S3FIFO-0.4500-0.9000 cache size     2575, 2605475 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns6997 S3FIFO-0.4500-0.9000 cache size     8585, 2605475 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns6997 S3FIFO-0.4500-0.9000 cache size    17171, 2605475 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns6997 S3FIFO-0.4500-0.9000 cache size    34342, 2605475 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns6997 S3FIFO-0.4500-0.9000 cache size    68685, 2605475 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns6997 S3FIFO-0.0500-0.9000 cache size       85, 2605475 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns6997 S3FIFO-0.0500-0.9000 cache size      257, 2605475 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns6997 S3FIFO-0.0500-0.9000 cache size      858, 2605475 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns6997 S3FIFO-0.0500-0.9000 cache size     2575, 2605475 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns6997 S3FIFO-0.0500-0.9000 cache size     8585, 2605475 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns6997 S3FIFO-0.0500-0.9000 cache size    17171, 2605475 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns6997 S3FIFO-0.0500-0.9000 cache size    34342, 2605475 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns6997 S3FIFO-0.0500-0.9000 cache size    68685, 2605475 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns6997 S3FIFO-0.3000-0.9000 cache size       85, 2605475 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns6997 S3FIFO-0.3000-0.9000 cache size      257, 2605475 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns6997 S3FIFO-0.3000-0.9000 cache size      858, 2605475 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns6997 S3FIFO-0.3000-0.9000 cache size     2575, 2605475 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns6997 S3FIFO-0.3000-0.9000 cache size     8585, 2605475 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns6997 S3FIFO-0.3000-0.9000 cache size    17171, 2605475 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns6997 S3FIFO-0.3000-0.9000 cache size    34342, 2605475 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns6997 S3FIFO-0.3000-0.9000 cache size    68685, 2605475 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns6997 S3FIFO-0.6500-0.9000 cache size       85, 2605475 req, miss ratio 0.3121, byte miss ratio 0.3121
tencentBlock.ns6997 S3FIFO-0.6500-0.9000 cache size      257, 2605475 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns6997 S3FIFO-0.6500-0.9000 cache size      858, 2605475 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns6997 S3FIFO-0.6500-0.9000 cache size     2575, 2605475 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns6997 S3FIFO-0.6500-0.9000 cache size     8585, 2605475 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns6997 S3FIFO-0.6500-0.9000 cache size    17171, 2605475 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns6997 S3FIFO-0.6500-0.9000 cache size    34342, 2605475 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns6997 S3FIFO-0.6500-0.9000 cache size    68685, 2605475 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns6997 S3FIFO-0.9000-0.9000 cache size       85, 2605475 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns6997 S3FIFO-0.9000-0.9000 cache size      257, 2605475 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns6997 S3FIFO-0.9000-0.9000 cache size      858, 2605475 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns6997 S3FIFO-0.9000-0.9000 cache size     2575, 2605475 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns6997 S3FIFO-0.9000-0.9000 cache size     8585, 2605475 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns6997 S3FIFO-0.9000-0.9000 cache size    17171, 2605475 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns6997 S3FIFO-0.9000-0.9000 cache size    34342, 2605475 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns6997 S3FIFO-0.9000-0.9000 cache size    68685, 2605475 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns6997 S3FIFO-0.7000-1.9000 cache size       85, 2605475 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns6997 S3FIFO-0.7000-1.9000 cache size      257, 2605475 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns6997 S3FIFO-0.7000-1.9000 cache size      858, 2605475 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns6997 S3FIFO-0.7000-1.9000 cache size     2575, 2605475 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns6997 S3FIFO-0.7000-1.9000 cache size     8585, 2605475 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns6997 S3FIFO-0.7000-1.9000 cache size    17171, 2605475 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns6997 S3FIFO-0.7000-1.9000 cache size    34342, 2605475 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns6997 S3FIFO-0.7000-1.9000 cache size    68685, 2605475 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns6997 S3FIFO-0.2000-0.9000 cache size       85, 2605475 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns6997 S3FIFO-0.2000-0.9000 cache size      257, 2605475 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns6997 S3FIFO-0.2000-0.9000 cache size      858, 2605475 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns6997 S3FIFO-0.2000-0.9000 cache size     2575, 2605475 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns6997 S3FIFO-0.2000-0.9000 cache size     8585, 2605475 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns6997 S3FIFO-0.2000-0.9000 cache size    17171, 2605475 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns6997 S3FIFO-0.2000-0.9000 cache size    34342, 2605475 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns6997 S3FIFO-0.2000-0.9000 cache size    68685, 2605475 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns6997 S3FIFO-0.9900-1.9000 cache size       85, 2605475 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns6997 S3FIFO-0.9900-1.9000 cache size      257, 2605475 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns6997 S3FIFO-0.9900-1.9000 cache size      858, 2605475 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns6997 S3FIFO-0.9900-1.9000 cache size     2575, 2605475 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns6997 S3FIFO-0.9900-1.9000 cache size     8585, 2605475 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns6997 S3FIFO-0.9900-1.9000 cache size    17171, 2605475 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns6997 S3FIFO-0.9900-1.9000 cache size    34342, 2605475 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns6997 S3FIFO-0.9900-1.9000 cache size    68685, 2605475 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns6997 S3FIFO-0.6000-1.9000 cache size       85, 2605475 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns6997 S3FIFO-0.6000-1.9000 cache size      257, 2605475 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns6997 S3FIFO-0.6000-1.9000 cache size      858, 2605475 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns6997 S3FIFO-0.6000-1.9000 cache size     2575, 2605475 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns6997 S3FIFO-0.6000-1.9000 cache size     8585, 2605475 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns6997 S3FIFO-0.6000-1.9000 cache size    17171, 2605475 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns6997 S3FIFO-0.6000-1.9000 cache size    34342, 2605475 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns6997 S3FIFO-0.6000-1.9000 cache size    68685, 2605475 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns6997 S3FIFO-0.2500-1.9000 cache size       85, 2605475 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns6997 S3FIFO-0.2500-1.9000 cache size      257, 2605475 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns6997 S3FIFO-0.2500-1.9000 cache size      858, 2605475 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns6997 S3FIFO-0.2500-1.9000 cache size     2575, 2605475 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns6997 S3FIFO-0.2500-1.9000 cache size     8585, 2605475 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns6997 S3FIFO-0.2500-1.9000 cache size    17171, 2605475 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns6997 S3FIFO-0.2500-1.9000 cache size    34342, 2605475 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns6997 S3FIFO-0.2500-1.9000 cache size    68685, 2605475 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns6997 S3FIFO-0.4000-0.9000 cache size       85, 2605475 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns6997 S3FIFO-0.4000-0.9000 cache size      257, 2605475 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns6997 S3FIFO-0.4000-0.9000 cache size      858, 2605475 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns6997 S3FIFO-0.4000-0.9000 cache size     2575, 2605475 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns6997 S3FIFO-0.4000-0.9000 cache size     8585, 2605475 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns6997 S3FIFO-0.4000-0.9000 cache size    17171, 2605475 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns6997 S3FIFO-0.4000-0.9000 cache size    34342, 2605475 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns6997 S3FIFO-0.4000-0.9000 cache size    68685, 2605475 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns6997 S3FIFO-0.5000-0.9000 cache size       85, 2605475 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns6997 S3FIFO-0.5000-0.9000 cache size      257, 2605475 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns6997 S3FIFO-0.5000-0.9000 cache size      858, 2605475 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns6997 S3FIFO-0.5000-0.9000 cache size     2575, 2605475 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns6997 S3FIFO-0.5000-0.9000 cache size     8585, 2605475 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns6997 S3FIFO-0.5000-0.9000 cache size    17171, 2605475 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns6997 S3FIFO-0.5000-0.9000 cache size    34342, 2605475 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns6997 S3FIFO-0.5000-0.9000 cache size    68685, 2605475 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns6997 S3FIFO-0.9500-0.9000 cache size       85, 2605475 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns6997 S3FIFO-0.9500-0.9000 cache size      257, 2605475 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns6997 S3FIFO-0.9500-0.9000 cache size      858, 2605475 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns6997 S3FIFO-0.9500-0.9000 cache size     2575, 2605475 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns6997 S3FIFO-0.9500-0.9000 cache size     8585, 2605475 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns6997 S3FIFO-0.9500-0.9000 cache size    17171, 2605475 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns6997 S3FIFO-0.9500-0.9000 cache size    34342, 2605475 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns6997 S3FIFO-0.9500-0.9000 cache size    68685, 2605475 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns6997 S3FIFO-0.6000-0.9000 cache size       85, 2605475 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns6997 S3FIFO-0.6000-0.9000 cache size      257, 2605475 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns6997 S3FIFO-0.6000-0.9000 cache size      858, 2605475 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns6997 S3FIFO-0.6000-0.9000 cache size     2575, 2605475 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns6997 S3FIFO-0.6000-0.9000 cache size     8585, 2605475 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns6997 S3FIFO-0.6000-0.9000 cache size    17171, 2605475 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns6997 S3FIFO-0.6000-0.9000 cache size    34342, 2605475 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns6997 S3FIFO-0.6000-0.9000 cache size    68685, 2605475 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns6997 S3FIFO-0.2000-1.9000 cache size       85, 2605475 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns6997 S3FIFO-0.2000-1.9000 cache size      257, 2605475 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns6997 S3FIFO-0.2000-1.9000 cache size      858, 2605475 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns6997 S3FIFO-0.2000-1.9000 cache size     2575, 2605475 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns6997 S3FIFO-0.2000-1.9000 cache size     8585, 2605475 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns6997 S3FIFO-0.2000-1.9000 cache size    17171, 2605475 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns6997 S3FIFO-0.2000-1.9000 cache size    34342, 2605475 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns6997 S3FIFO-0.2000-1.9000 cache size    68685, 2605475 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns6997 S3FIFO-0.1000-1.9000 cache size       85, 2605475 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns6997 S3FIFO-0.1000-1.9000 cache size      257, 2605475 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns6997 S3FIFO-0.1000-1.9000 cache size      858, 2605475 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns6997 S3FIFO-0.1000-1.9000 cache size     2575, 2605475 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns6997 S3FIFO-0.1000-1.9000 cache size     8585, 2605475 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns6997 S3FIFO-0.1000-1.9000 cache size    17171, 2605475 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns6997 S3FIFO-0.1000-1.9000 cache size    34342, 2605475 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns6997 S3FIFO-0.1000-1.9000 cache size    68685, 2605475 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns6997 S3FIFO-0.8500-1.9000 cache size       85, 2605475 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns6997 S3FIFO-0.8500-1.9000 cache size      257, 2605475 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns6997 S3FIFO-0.8500-1.9000 cache size      858, 2605475 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns6997 S3FIFO-0.8500-1.9000 cache size     2575, 2605475 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns6997 S3FIFO-0.8500-1.9000 cache size     8585, 2605475 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns6997 S3FIFO-0.8500-1.9000 cache size    17171, 2605475 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns6997 S3FIFO-0.8500-1.9000 cache size    34342, 2605475 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns6997 S3FIFO-0.8500-1.9000 cache size    68685, 2605475 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns6997 S3FIFO-0.9900-0.9000 cache size       85, 2605475 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns6997 S3FIFO-0.9900-0.9000 cache size      257, 2605475 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns6997 S3FIFO-0.9900-0.9000 cache size      858, 2605475 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns6997 S3FIFO-0.9900-0.9000 cache size     2575, 2605475 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns6997 S3FIFO-0.9900-0.9000 cache size     8585, 2605475 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns6997 S3FIFO-0.9900-0.9000 cache size    17171, 2605475 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns6997 S3FIFO-0.9900-0.9000 cache size    34342, 2605475 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns6997 S3FIFO-0.9900-0.9000 cache size    68685, 2605475 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns6997 S3FIFO-0.0250-0.9000 cache size       85, 2605475 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns6997 S3FIFO-0.0250-0.9000 cache size      257, 2605475 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns6997 S3FIFO-0.0250-0.9000 cache size      858, 2605475 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns6997 S3FIFO-0.0250-0.9000 cache size     2575, 2605475 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns6997 S3FIFO-0.0250-0.9000 cache size     8585, 2605475 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns6997 S3FIFO-0.0250-0.9000 cache size    17171, 2605475 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns6997 S3FIFO-0.0250-0.9000 cache size    34342, 2605475 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns6997 S3FIFO-0.0250-0.9000 cache size    68685, 2605475 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns6997 S3FIFO-0.8000-0.9000 cache size       85, 2605475 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns6997 S3FIFO-0.8000-0.9000 cache size      257, 2605475 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns6997 S3FIFO-0.8000-0.9000 cache size      858, 2605475 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns6997 S3FIFO-0.8000-0.9000 cache size     2575, 2605475 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns6997 S3FIFO-0.8000-0.9000 cache size     8585, 2605475 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns6997 S3FIFO-0.8000-0.9000 cache size    17171, 2605475 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns6997 S3FIFO-0.8000-0.9000 cache size    34342, 2605475 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns6997 S3FIFO-0.8000-0.9000 cache size    68685, 2605475 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns6997 S3FIFO-0.0100-0.9000 cache size       85, 2605475 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6997 S3FIFO-0.0100-0.9000 cache size      257, 2605475 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns6997 S3FIFO-0.0100-0.9000 cache size      858, 2605475 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns6997 S3FIFO-0.0100-0.9000 cache size     2575, 2605475 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns6997 S3FIFO-0.0100-0.9000 cache size     8585, 2605475 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns6997 S3FIFO-0.0100-0.9000 cache size    17171, 2605475 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns6997 S3FIFO-0.0100-0.9000 cache size    34342, 2605475 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns6997 S3FIFO-0.0100-0.9000 cache size    68685, 2605475 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns6997 S3FIFO-0.7500-1.9000 cache size       85, 2605475 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns6997 S3FIFO-0.7500-1.9000 cache size      257, 2605475 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns6997 S3FIFO-0.7500-1.9000 cache size      858, 2605475 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns6997 S3FIFO-0.7500-1.9000 cache size     2575, 2605475 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns6997 S3FIFO-0.7500-1.9000 cache size     8585, 2605475 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns6997 S3FIFO-0.7500-1.9000 cache size    17171, 2605475 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns6997 S3FIFO-0.7500-1.9000 cache size    34342, 2605475 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns6997 S3FIFO-0.7500-1.9000 cache size    68685, 2605475 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns6997 FIFO cache size       85, 2605475 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns6997 FIFO cache size      257, 2605475 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns6997 FIFO cache size      858, 2605475 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns6997 FIFO cache size     2575, 2605475 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns6997 FIFO cache size     8585, 2605475 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns6997 FIFO cache size    17171, 2605475 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns6997 FIFO cache size    34342, 2605475 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns6997 FIFO cache size    68685, 2605475 req, miss ratio 0.0555, byte miss ratio 0.0555
