tencentBlock.ns7600 S3FIFO-0.9900-1.9000 cache size       81, 2257331 req, miss ratio 0.5483, byte miss ratio 0.5483
tencentBlock.ns7600 S3FIFO-0.2000-0.9000 cache size      245, 2257331 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns7600 S3FIFO-0.2000-0.9000 cache size      818, 2257331 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns7600 S3FIFO-0.2000-0.9000 cache size     2455, 2257331 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns7600 S3FIFO-0.2000-0.9000 cache size     8184, 2257331 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns7600 S3FIFO-0.2000-0.9000 cache size    16368, 2257331 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns7600 S3FIFO-0.2000-0.9000 cache size    32736, 2257331 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns7600 S3FIFO-0.2000-0.9000 cache size    65473, 2257331 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns7600 S3FIFO-0.5000-1.9000 cache size       81, 2257331 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns7600 S3FIFO-0.5000-1.9000 cache size      245, 2257331 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns7600 S3FIFO-0.5000-1.9000 cache size      818, 2257331 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns7600 S3FIFO-0.5000-1.9000 cache size     2455, 2257331 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns7600 S3FIFO-0.5000-1.9000 cache size     8184, 2257331 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns7600 S3FIFO-0.5000-1.9000 cache size    16368, 2257331 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns7600 S3FIFO-0.5000-1.9000 cache size    32736, 2257331 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns7600 S3FIFO-0.5000-1.9000 cache size    65473, 2257331 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns7600 S3FIFO-0.4500-0.9000 cache size       81, 2257331 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns7600 S3FIFO-0.4500-0.9000 cache size      245, 2257331 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns7600 S3FIFO-0.4500-0.9000 cache size      818, 2257331 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns7600 S3FIFO-0.4500-0.9000 cache size     2455, 2257331 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns7600 S3FIFO-0.4500-0.9000 cache size     8184, 2257331 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns7600 S3FIFO-0.4500-0.9000 cache size    16368, 2257331 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns7600 S3FIFO-0.4500-0.9000 cache size    32736, 2257331 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns7600 S3FIFO-0.4500-0.9000 cache size    65473, 2257331 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns7600 S3FIFO-0.6000-1.9000 cache size       81, 2257331 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns7600 S3FIFO-0.6000-1.9000 cache size      245, 2257331 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns7600 S3FIFO-0.6000-1.9000 cache size      818, 2257331 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns7600 S3FIFO-0.6000-1.9000 cache size     2455, 2257331 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns7600 S3FIFO-0.6000-1.9000 cache size     8184, 2257331 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns7600 S3FIFO-0.6000-1.9000 cache size    16368, 2257331 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns7600 S3FIFO-0.6000-1.9000 cache size    32736, 2257331 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns7600 S3FIFO-0.6000-1.9000 cache size    65473, 2257331 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns7600 S3FIFO-0.0500-1.9000 cache size       81, 2257331 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns7600 S3FIFO-0.0500-1.9000 cache size      245, 2257331 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns7600 S3FIFO-0.0500-1.9000 cache size      818, 2257331 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns7600 S3FIFO-0.0500-1.9000 cache size     2455, 2257331 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns7600 S3FIFO-0.0500-1.9000 cache size     8184, 2257331 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns7600 S3FIFO-0.0500-1.9000 cache size    16368, 2257331 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns7600 S3FIFO-0.0500-1.9000 cache size    32736, 2257331 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns7600 S3FIFO-0.0500-1.9000 cache size    65473, 2257331 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns7600 S3FIFO-0.5000-0.9000 cache size       81, 2257331 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns7600 S3FIFO-0.5000-0.9000 cache size      245, 2257331 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns7600 S3FIFO-0.5000-0.9000 cache size      818, 2257331 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns7600 S3FIFO-0.5000-0.9000 cache size     2455, 2257331 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns7600 S3FIFO-0.5000-0.9000 cache size     8184, 2257331 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns7600 S3FIFO-0.5000-0.9000 cache size    16368, 2257331 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns7600 S3FIFO-0.5000-0.9000 cache size    32736, 2257331 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns7600 S3FIFO-0.5000-0.9000 cache size    65473, 2257331 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns7600 S3FIFO-0.9500-0.9000 cache size       81, 2257331 req, miss ratio 0.5458, byte miss ratio 0.5458
tencentBlock.ns7600 S3FIFO-0.9500-0.9000 cache size      245, 2257331 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns7600 S3FIFO-0.9500-0.9000 cache size      818, 2257331 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns7600 S3FIFO-0.9500-0.9000 cache size     2455, 2257331 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns7600 S3FIFO-0.9500-0.9000 cache size     8184, 2257331 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns7600 S3FIFO-0.9500-0.9000 cache size    16368, 2257331 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns7600 S3FIFO-0.9500-0.9000 cache size    32736, 2257331 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns7600 S3FIFO-0.9500-0.9000 cache size    65473, 2257331 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns7600 S3FIFO-0.8000-1.9000 cache size       81, 2257331 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns7600 S3FIFO-0.8000-1.9000 cache size      245, 2257331 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns7600 S3FIFO-0.8000-1.9000 cache size      818, 2257331 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns7600 S3FIFO-0.8000-1.9000 cache size     2455, 2257331 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns7600 S3FIFO-0.8000-1.9000 cache size     8184, 2257331 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns7600 S3FIFO-0.8000-1.9000 cache size    16368, 2257331 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns7600 S3FIFO-0.8000-1.9000 cache size    32736, 2257331 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns7600 S3FIFO-0.8000-1.9000 cache size    65473, 2257331 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns7600 S3FIFO-0.3500-0.9000 cache size       81, 2257331 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns7600 S3FIFO-0.3500-0.9000 cache size      245, 2257331 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns7600 S3FIFO-0.3500-0.9000 cache size      818, 2257331 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns7600 S3FIFO-0.3500-0.9000 cache size     2455, 2257331 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns7600 S3FIFO-0.3500-0.9000 cache size     8184, 2257331 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns7600 S3FIFO-0.3500-0.9000 cache size    16368, 2257331 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns7600 S3FIFO-0.3500-0.9000 cache size    32736, 2257331 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns7600 S3FIFO-0.3500-0.9000 cache size    65473, 2257331 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns7600 S3FIFO-0.0500-0.9000 cache size       81, 2257331 req, miss ratio 0.4723, byte miss ratio 0.4723
tencentBlock.ns7600 S3FIFO-0.0500-0.9000 cache size      245, 2257331 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns7600 S3FIFO-0.0500-0.9000 cache size      818, 2257331 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns7600 S3FIFO-0.0500-0.9000 cache size     2455, 2257331 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns7600 S3FIFO-0.0500-0.9000 cache size     8184, 2257331 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns7600 S3FIFO-0.0500-0.9000 cache size    16368, 2257331 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns7600 S3FIFO-0.0500-0.9000 cache size    32736, 2257331 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns7600 S3FIFO-0.0500-0.9000 cache size    65473, 2257331 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns7600 S3FIFO-0.3500-1.9000 cache size       81, 2257331 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns7600 S3FIFO-0.3500-1.9000 cache size      245, 2257331 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns7600 S3FIFO-0.3500-1.9000 cache size      818, 2257331 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns7600 S3FIFO-0.3500-1.9000 cache size     2455, 2257331 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns7600 S3FIFO-0.3500-1.9000 cache size     8184, 2257331 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns7600 S3FIFO-0.3500-1.9000 cache size    16368, 2257331 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns7600 S3FIFO-0.3500-1.9000 cache size    32736, 2257331 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns7600 S3FIFO-0.3500-1.9000 cache size    65473, 2257331 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns7600 S3FIFO-0.1500-1.9000 cache size       81, 2257331 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns7600 S3FIFO-0.1500-1.9000 cache size      245, 2257331 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns7600 S3FIFO-0.1500-1.9000 cache size      818, 2257331 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns7600 S3FIFO-0.1500-1.9000 cache size     2455, 2257331 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns7600 S3FIFO-0.1500-1.9000 cache size     8184, 2257331 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns7600 S3FIFO-0.1500-1.9000 cache size    16368, 2257331 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns7600 S3FIFO-0.1500-1.9000 cache size    32736, 2257331 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns7600 S3FIFO-0.1500-1.9000 cache size    65473, 2257331 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns7600 S3FIFO-0.5500-0.9000 cache size       81, 2257331 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns7600 S3FIFO-0.5500-0.9000 cache size      245, 2257331 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns7600 S3FIFO-0.5500-0.9000 cache size      818, 2257331 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns7600 S3FIFO-0.5500-0.9000 cache size     2455, 2257331 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns7600 S3FIFO-0.5500-0.9000 cache size     8184, 2257331 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns7600 S3FIFO-0.5500-0.9000 cache size    16368, 2257331 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns7600 S3FIFO-0.5500-0.9000 cache size    32736, 2257331 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns7600 S3FIFO-0.5500-0.9000 cache size    65473, 2257331 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns7600 S3FIFO-0.8000-0.9000 cache size       81, 2257331 req, miss ratio 0.5234, byte miss ratio 0.5234
tencentBlock.ns7600 S3FIFO-0.8000-0.9000 cache size      245, 2257331 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns7600 S3FIFO-0.8000-0.9000 cache size      818, 2257331 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns7600 S3FIFO-0.8000-0.9000 cache size     2455, 2257331 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns7600 S3FIFO-0.8000-0.9000 cache size     8184, 2257331 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns7600 S3FIFO-0.8000-0.9000 cache size    16368, 2257331 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns7600 S3FIFO-0.8000-0.9000 cache size    32736, 2257331 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns7600 S3FIFO-0.8000-0.9000 cache size    65473, 2257331 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns7600 S3FIFO-0.2000-1.9000 cache size       81, 2257331 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns7600 S3FIFO-0.2000-1.9000 cache size      245, 2257331 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns7600 S3FIFO-0.2000-1.9000 cache size      818, 2257331 req, miss ratio 0.3471, byte miss ratio 0.3471
tencentBlock.ns7600 S3FIFO-0.2000-1.9000 cache size     2455, 2257331 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns7600 S3FIFO-0.2000-1.9000 cache size     8184, 2257331 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns7600 S3FIFO-0.2000-1.9000 cache size    16368, 2257331 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns7600 S3FIFO-0.2000-1.9000 cache size    32736, 2257331 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns7600 S3FIFO-0.2000-1.9000 cache size    65473, 2257331 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns7600 S3FIFO-0.8500-1.9000 cache size       81, 2257331 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns7600 S3FIFO-0.8500-1.9000 cache size      245, 2257331 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns7600 S3FIFO-0.8500-1.9000 cache size      818, 2257331 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns7600 S3FIFO-0.8500-1.9000 cache size     2455, 2257331 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns7600 S3FIFO-0.8500-1.9000 cache size     8184, 2257331 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns7600 S3FIFO-0.8500-1.9000 cache size    16368, 2257331 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns7600 S3FIFO-0.8500-1.9000 cache size    32736, 2257331 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns7600 S3FIFO-0.8500-1.9000 cache size    65473, 2257331 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns7600 S3FIFO-0.0250-1.9000 cache size       81, 2257331 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns7600 S3FIFO-0.0250-1.9000 cache size      245, 2257331 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns7600 S3FIFO-0.0250-1.9000 cache size      818, 2257331 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns7600 S3FIFO-0.0250-1.9000 cache size     2455, 2257331 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns7600 S3FIFO-0.0250-1.9000 cache size     8184, 2257331 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns7600 S3FIFO-0.0250-1.9000 cache size    16368, 2257331 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns7600 S3FIFO-0.0250-1.9000 cache size    32736, 2257331 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns7600 S3FIFO-0.0250-1.9000 cache size    65473, 2257331 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns7600 S3FIFO-0.7500-1.9000 cache size       81, 2257331 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns7600 S3FIFO-0.7500-1.9000 cache size      245, 2257331 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns7600 S3FIFO-0.7500-1.9000 cache size      818, 2257331 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns7600 S3FIFO-0.7500-1.9000 cache size     2455, 2257331 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns7600 S3FIFO-0.7500-1.9000 cache size     8184, 2257331 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns7600 S3FIFO-0.7500-1.9000 cache size    16368, 2257331 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns7600 S3FIFO-0.7500-1.9000 cache size    32736, 2257331 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns7600 S3FIFO-0.7500-1.9000 cache size    65473, 2257331 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns7600 S3FIFO-0.0050-0.9000 cache size       81, 2257331 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7600 S3FIFO-0.0050-0.9000 cache size      245, 2257331 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7600 S3FIFO-0.0050-0.9000 cache size      818, 2257331 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns7600 S3FIFO-0.0050-0.9000 cache size     2455, 2257331 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns7600 S3FIFO-0.0050-0.9000 cache size     8184, 2257331 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns7600 S3FIFO-0.0050-0.9000 cache size    16368, 2257331 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns7600 S3FIFO-0.0050-0.9000 cache size    32736, 2257331 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns7600 S3FIFO-0.0050-0.9000 cache size    65473, 2257331 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns7600 S3FIFO-0.0010-1.9000 cache size       81, 2257331 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7600 S3FIFO-0.0010-1.9000 cache size      245, 2257331 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7600 S3FIFO-0.0010-1.9000 cache size      818, 2257331 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7600 S3FIFO-0.0010-1.9000 cache size     2455, 2257331 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns7600 S3FIFO-0.0010-1.9000 cache size     8184, 2257331 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns7600 S3FIFO-0.0010-1.9000 cache size    16368, 2257331 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns7600 S3FIFO-0.0010-1.9000 cache size    32736, 2257331 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns7600 S3FIFO-0.0010-1.9000 cache size    65473, 2257331 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns7600 S3FIFO-0.7500-0.9000 cache size       81, 2257331 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns7600 S3FIFO-0.7500-0.9000 cache size      245, 2257331 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns7600 S3FIFO-0.7500-0.9000 cache size      818, 2257331 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns7600 S3FIFO-0.7500-0.9000 cache size     2455, 2257331 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns7600 S3FIFO-0.7500-0.9000 cache size     8184, 2257331 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns7600 S3FIFO-0.7500-0.9000 cache size    16368, 2257331 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns7600 S3FIFO-0.7500-0.9000 cache size    32736, 2257331 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns7600 S3FIFO-0.7500-0.9000 cache size    65473, 2257331 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns7600 S3FIFO-0.8500-0.9000 cache size       81, 2257331 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns7600 S3FIFO-0.8500-0.9000 cache size      245, 2257331 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns7600 S3FIFO-0.8500-0.9000 cache size      818, 2257331 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns7600 S3FIFO-0.8500-0.9000 cache size     2455, 2257331 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns7600 S3FIFO-0.8500-0.9000 cache size     8184, 2257331 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns7600 S3FIFO-0.8500-0.9000 cache size    16368, 2257331 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns7600 S3FIFO-0.8500-0.9000 cache size    32736, 2257331 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns7600 S3FIFO-0.8500-0.9000 cache size    65473, 2257331 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns7600 FIFO cache size       81, 2257331 req, miss ratio 0.5549, byte miss ratio 0.5549
tencentBlock.ns7600 FIFO cache size      245, 2257331 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns7600 FIFO cache size      818, 2257331 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns7600 FIFO cache size     2455, 2257331 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns7600 FIFO cache size     8184, 2257331 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns7600 FIFO cache size    16368, 2257331 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns7600 FIFO cache size    32736, 2257331 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns7600 FIFO cache size    65473, 2257331 req, miss ratio 0.0412, byte miss ratio 0.0412
