tencentBlock.ns2416 S3FIFO-0.0500-1.9000 cache size       43, 1853715 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns2416 S3FIFO-0.9900-1.9000 cache size      129, 1853715 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns2416 S3FIFO-0.9900-1.9000 cache size      430, 1853715 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns2416 S3FIFO-0.9900-1.9000 cache size     1291, 1853715 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns2416 S3FIFO-0.9900-1.9000 cache size     4304, 1853715 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns2416 S3FIFO-0.9900-1.9000 cache size     8609, 1853715 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns2416 S3FIFO-0.9900-1.9000 cache size    17218, 1853715 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns2416 S3FIFO-0.9900-1.9000 cache size    34436, 1853715 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns2416 S3FIFO-0.6500-1.9000 cache size       43, 1853715 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns2416 S3FIFO-0.6500-1.9000 cache size      129, 1853715 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns2416 S3FIFO-0.6500-1.9000 cache size      430, 1853715 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns2416 S3FIFO-0.6500-1.9000 cache size     1291, 1853715 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns2416 S3FIFO-0.6500-1.9000 cache size     4304, 1853715 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns2416 S3FIFO-0.6500-1.9000 cache size     8609, 1853715 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns2416 S3FIFO-0.6500-1.9000 cache size    17218, 1853715 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns2416 S3FIFO-0.6500-1.9000 cache size    34436, 1853715 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns2416 S3FIFO-0.3000-1.9000 cache size       43, 1853715 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns2416 S3FIFO-0.3000-1.9000 cache size      129, 1853715 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns2416 S3FIFO-0.3000-1.9000 cache size      430, 1853715 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns2416 S3FIFO-0.3000-1.9000 cache size     1291, 1853715 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns2416 S3FIFO-0.3000-1.9000 cache size     4304, 1853715 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns2416 S3FIFO-0.3000-1.9000 cache size     8609, 1853715 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns2416 S3FIFO-0.3000-1.9000 cache size    17218, 1853715 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns2416 S3FIFO-0.3000-1.9000 cache size    34436, 1853715 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns2416 S3FIFO-0.9000-1.9000 cache size       43, 1853715 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns2416 S3FIFO-0.9000-1.9000 cache size      129, 1853715 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns2416 S3FIFO-0.9000-1.9000 cache size      430, 1853715 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns2416 S3FIFO-0.9000-1.9000 cache size     1291, 1853715 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns2416 S3FIFO-0.9000-1.9000 cache size     4304, 1853715 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns2416 S3FIFO-0.9000-1.9000 cache size     8609, 1853715 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns2416 S3FIFO-0.9000-1.9000 cache size    17218, 1853715 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns2416 S3FIFO-0.9000-1.9000 cache size    34436, 1853715 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns2416 S3FIFO-0.8000-0.9000 cache size       43, 1853715 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns2416 S3FIFO-0.8000-0.9000 cache size      129, 1853715 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns2416 S3FIFO-0.8000-0.9000 cache size      430, 1853715 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns2416 S3FIFO-0.8000-0.9000 cache size     1291, 1853715 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns2416 S3FIFO-0.8000-0.9000 cache size     4304, 1853715 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns2416 S3FIFO-0.8000-0.9000 cache size     8609, 1853715 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns2416 S3FIFO-0.8000-0.9000 cache size    17218, 1853715 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns2416 S3FIFO-0.8000-0.9000 cache size    34436, 1853715 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns2416 S3FIFO-0.0010-0.9000 cache size       43, 1853715 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2416 S3FIFO-0.0010-0.9000 cache size      129, 1853715 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2416 S3FIFO-0.0010-0.9000 cache size      430, 1853715 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2416 S3FIFO-0.0010-0.9000 cache size     1291, 1853715 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns2416 S3FIFO-0.0010-0.9000 cache size     4304, 1853715 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns2416 S3FIFO-0.0010-0.9000 cache size     8609, 1853715 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns2416 S3FIFO-0.0010-0.9000 cache size    17218, 1853715 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns2416 S3FIFO-0.0010-0.9000 cache size    34436, 1853715 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns2416 S3FIFO-0.4500-1.9000 cache size       43, 1853715 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns2416 S3FIFO-0.4500-1.9000 cache size      129, 1853715 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns2416 S3FIFO-0.4500-1.9000 cache size      430, 1853715 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns2416 S3FIFO-0.4500-1.9000 cache size     1291, 1853715 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns2416 S3FIFO-0.4500-1.9000 cache size     4304, 1853715 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns2416 S3FIFO-0.4500-1.9000 cache size     8609, 1853715 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns2416 S3FIFO-0.4500-1.9000 cache size    17218, 1853715 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns2416 S3FIFO-0.4500-1.9000 cache size    34436, 1853715 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns2416 S3FIFO-0.5500-0.9000 cache size       43, 1853715 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns2416 S3FIFO-0.5500-0.9000 cache size      129, 1853715 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns2416 S3FIFO-0.5500-0.9000 cache size      430, 1853715 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns2416 S3FIFO-0.5500-0.9000 cache size     1291, 1853715 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns2416 S3FIFO-0.5500-0.9000 cache size     4304, 1853715 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns2416 S3FIFO-0.5500-0.9000 cache size     8609, 1853715 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns2416 S3FIFO-0.5500-0.9000 cache size    17218, 1853715 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns2416 S3FIFO-0.5500-0.9000 cache size    34436, 1853715 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns2416 S3FIFO-0.3500-0.9000 cache size       43, 1853715 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns2416 S3FIFO-0.3500-0.9000 cache size      129, 1853715 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns2416 S3FIFO-0.3500-0.9000 cache size      430, 1853715 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns2416 S3FIFO-0.3500-0.9000 cache size     1291, 1853715 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns2416 S3FIFO-0.3500-0.9000 cache size     4304, 1853715 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns2416 S3FIFO-0.3500-0.9000 cache size     8609, 1853715 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns2416 S3FIFO-0.3500-0.9000 cache size    17218, 1853715 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns2416 S3FIFO-0.3500-0.9000 cache size    34436, 1853715 req, miss ratio 0.0249, byte miss ratio 0.0249
tencentBlock.ns2416 S3FIFO-0.6500-0.9000 cache size       43, 1853715 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns2416 S3FIFO-0.6500-0.9000 cache size      129, 1853715 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns2416 S3FIFO-0.6500-0.9000 cache size      430, 1853715 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns2416 S3FIFO-0.6500-0.9000 cache size     1291, 1853715 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns2416 S3FIFO-0.6500-0.9000 cache size     4304, 1853715 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns2416 S3FIFO-0.6500-0.9000 cache size     8609, 1853715 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns2416 S3FIFO-0.6500-0.9000 cache size    17218, 1853715 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns2416 S3FIFO-0.6500-0.9000 cache size    34436, 1853715 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns2416 S3FIFO-0.9900-0.9000 cache size       43, 1853715 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns2416 S3FIFO-0.9900-0.9000 cache size      129, 1853715 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns2416 S3FIFO-0.9900-0.9000 cache size      430, 1853715 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns2416 S3FIFO-0.9900-0.9000 cache size     1291, 1853715 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns2416 S3FIFO-0.9900-0.9000 cache size     4304, 1853715 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns2416 S3FIFO-0.9900-0.9000 cache size     8609, 1853715 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns2416 S3FIFO-0.9900-0.9000 cache size    17218, 1853715 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns2416 S3FIFO-0.9900-0.9000 cache size    34436, 1853715 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns2416 S3FIFO-0.5000-0.9000 cache size       43, 1853715 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns2416 S3FIFO-0.5000-0.9000 cache size      129, 1853715 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns2416 S3FIFO-0.5000-0.9000 cache size      430, 1853715 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns2416 S3FIFO-0.5000-0.9000 cache size     1291, 1853715 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns2416 S3FIFO-0.5000-0.9000 cache size     4304, 1853715 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns2416 S3FIFO-0.5000-0.9000 cache size     8609, 1853715 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns2416 S3FIFO-0.5000-0.9000 cache size    17218, 1853715 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns2416 S3FIFO-0.5000-0.9000 cache size    34436, 1853715 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns2416 S3FIFO-0.8500-0.9000 cache size       43, 1853715 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns2416 S3FIFO-0.8500-0.9000 cache size      129, 1853715 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns2416 S3FIFO-0.8500-0.9000 cache size      430, 1853715 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns2416 S3FIFO-0.8500-0.9000 cache size     1291, 1853715 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns2416 S3FIFO-0.8500-0.9000 cache size     4304, 1853715 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns2416 S3FIFO-0.8500-0.9000 cache size     8609, 1853715 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns2416 S3FIFO-0.8500-0.9000 cache size    17218, 1853715 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns2416 S3FIFO-0.8500-0.9000 cache size    34436, 1853715 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns2416 S3FIFO-0.4000-0.9000 cache size       43, 1853715 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns2416 S3FIFO-0.4000-0.9000 cache size      129, 1853715 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns2416 S3FIFO-0.4000-0.9000 cache size      430, 1853715 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns2416 S3FIFO-0.4000-0.9000 cache size     1291, 1853715 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns2416 S3FIFO-0.4000-0.9000 cache size     4304, 1853715 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns2416 S3FIFO-0.4000-0.9000 cache size     8609, 1853715 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns2416 S3FIFO-0.4000-0.9000 cache size    17218, 1853715 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns2416 S3FIFO-0.4000-0.9000 cache size    34436, 1853715 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns2416 S3FIFO-0.5500-1.9000 cache size       43, 1853715 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns2416 S3FIFO-0.5500-1.9000 cache size      129, 1853715 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns2416 S3FIFO-0.5500-1.9000 cache size      430, 1853715 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns2416 S3FIFO-0.5500-1.9000 cache size     1291, 1853715 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns2416 S3FIFO-0.5500-1.9000 cache size     4304, 1853715 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns2416 S3FIFO-0.5500-1.9000 cache size     8609, 1853715 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns2416 S3FIFO-0.5500-1.9000 cache size    17218, 1853715 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns2416 S3FIFO-0.5500-1.9000 cache size    34436, 1853715 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns2416 S3FIFO-0.8000-1.9000 cache size       43, 1853715 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns2416 S3FIFO-0.8000-1.9000 cache size      129, 1853715 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns2416 S3FIFO-0.8000-1.9000 cache size      430, 1853715 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns2416 S3FIFO-0.8000-1.9000 cache size     1291, 1853715 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns2416 S3FIFO-0.8000-1.9000 cache size     4304, 1853715 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns2416 S3FIFO-0.8000-1.9000 cache size     8609, 1853715 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns2416 S3FIFO-0.8000-1.9000 cache size    17218, 1853715 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns2416 S3FIFO-0.8000-1.9000 cache size    34436, 1853715 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns2416 S3FIFO-0.7500-0.9000 cache size       43, 1853715 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns2416 S3FIFO-0.7500-0.9000 cache size      129, 1853715 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns2416 S3FIFO-0.7500-0.9000 cache size      430, 1853715 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns2416 S3FIFO-0.7500-0.9000 cache size     1291, 1853715 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns2416 S3FIFO-0.7500-0.9000 cache size     4304, 1853715 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns2416 S3FIFO-0.7500-0.9000 cache size     8609, 1853715 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns2416 S3FIFO-0.7500-0.9000 cache size    17218, 1853715 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns2416 S3FIFO-0.7500-0.9000 cache size    34436, 1853715 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns2416 S3FIFO-0.7000-0.9000 cache size       43, 1853715 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns2416 S3FIFO-0.7000-0.9000 cache size      129, 1853715 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns2416 S3FIFO-0.7000-0.9000 cache size      430, 1853715 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns2416 S3FIFO-0.7000-0.9000 cache size     1291, 1853715 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns2416 S3FIFO-0.7000-0.9000 cache size     4304, 1853715 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns2416 S3FIFO-0.7000-0.9000 cache size     8609, 1853715 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns2416 S3FIFO-0.7000-0.9000 cache size    17218, 1853715 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns2416 S3FIFO-0.7000-0.9000 cache size    34436, 1853715 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns2416 S3FIFO-0.2000-0.9000 cache size       43, 1853715 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns2416 S3FIFO-0.2000-0.9000 cache size      129, 1853715 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns2416 S3FIFO-0.2000-0.9000 cache size      430, 1853715 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns2416 S3FIFO-0.2000-0.9000 cache size     1291, 1853715 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns2416 S3FIFO-0.2000-0.9000 cache size     4304, 1853715 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns2416 S3FIFO-0.2000-0.9000 cache size     8609, 1853715 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns2416 S3FIFO-0.2000-0.9000 cache size    17218, 1853715 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns2416 S3FIFO-0.2000-0.9000 cache size    34436, 1853715 req, miss ratio 0.0249, byte miss ratio 0.0249
tencentBlock.ns2416 S3FIFO-0.4500-0.9000 cache size       43, 1853715 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns2416 S3FIFO-0.4500-0.9000 cache size      129, 1853715 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns2416 S3FIFO-0.4500-0.9000 cache size      430, 1853715 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns2416 S3FIFO-0.4500-0.9000 cache size     1291, 1853715 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns2416 S3FIFO-0.4500-0.9000 cache size     4304, 1853715 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns2416 S3FIFO-0.4500-0.9000 cache size     8609, 1853715 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns2416 S3FIFO-0.4500-0.9000 cache size    17218, 1853715 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns2416 S3FIFO-0.4500-0.9000 cache size    34436, 1853715 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns2416 S3FIFO-0.1500-0.9000 cache size       43, 1853715 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns2416 S3FIFO-0.1500-0.9000 cache size      129, 1853715 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns2416 S3FIFO-0.1500-0.9000 cache size      430, 1853715 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns2416 S3FIFO-0.1500-0.9000 cache size     1291, 1853715 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns2416 S3FIFO-0.1500-0.9000 cache size     4304, 1853715 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns2416 S3FIFO-0.1500-0.9000 cache size     8609, 1853715 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns2416 S3FIFO-0.1500-0.9000 cache size    17218, 1853715 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns2416 S3FIFO-0.1500-0.9000 cache size    34436, 1853715 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns2416 S3FIFO-0.1000-0.9000 cache size       43, 1853715 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns2416 S3FIFO-0.1000-0.9000 cache size      129, 1853715 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns2416 S3FIFO-0.1000-0.9000 cache size      430, 1853715 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns2416 S3FIFO-0.1000-0.9000 cache size     1291, 1853715 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns2416 S3FIFO-0.1000-0.9000 cache size     4304, 1853715 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns2416 S3FIFO-0.1000-0.9000 cache size     8609, 1853715 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns2416 S3FIFO-0.1000-0.9000 cache size    17218, 1853715 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns2416 S3FIFO-0.1000-0.9000 cache size    34436, 1853715 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns2416 FIFO cache size       43, 1853715 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns2416 FIFO cache size      129, 1853715 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns2416 FIFO cache size      430, 1853715 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns2416 FIFO cache size     1291, 1853715 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns2416 FIFO cache size     4304, 1853715 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns2416 FIFO cache size     8609, 1853715 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns2416 FIFO cache size    17218, 1853715 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns2416 FIFO cache size    34436, 1853715 req, miss ratio 0.0285, byte miss ratio 0.0285
