tencentBlock.ns1368 S3FIFO-0.2000-0.9000 cache size       80, 1749457 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns1368 S3FIFO-0.0250-1.9000 cache size      240, 1749457 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns1368 S3FIFO-0.0250-1.9000 cache size      801, 1749457 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns1368 S3FIFO-0.0250-1.9000 cache size     2404, 1749457 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns1368 S3FIFO-0.0250-1.9000 cache size     8014, 1749457 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns1368 S3FIFO-0.0250-1.9000 cache size    16029, 1749457 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns1368 S3FIFO-0.0250-1.9000 cache size    32059, 1749457 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns1368 S3FIFO-0.0250-1.9000 cache size    64119, 1749457 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns1368 S3FIFO-0.1500-1.9000 cache size       80, 1749457 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns1368 S3FIFO-0.1500-1.9000 cache size      240, 1749457 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns1368 S3FIFO-0.1500-1.9000 cache size      801, 1749457 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns1368 S3FIFO-0.1500-1.9000 cache size     2404, 1749457 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns1368 S3FIFO-0.1500-1.9000 cache size     8014, 1749457 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns1368 S3FIFO-0.1500-1.9000 cache size    16029, 1749457 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns1368 S3FIFO-0.1500-1.9000 cache size    32059, 1749457 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns1368 S3FIFO-0.1500-1.9000 cache size    64119, 1749457 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns1368 S3FIFO-0.0500-1.9000 cache size       80, 1749457 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns1368 S3FIFO-0.0500-1.9000 cache size      240, 1749457 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns1368 S3FIFO-0.0500-1.9000 cache size      801, 1749457 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns1368 S3FIFO-0.0500-1.9000 cache size     2404, 1749457 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns1368 S3FIFO-0.0500-1.9000 cache size     8014, 1749457 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns1368 S3FIFO-0.0500-1.9000 cache size    16029, 1749457 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns1368 S3FIFO-0.0500-1.9000 cache size    32059, 1749457 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns1368 S3FIFO-0.0500-1.9000 cache size    64119, 1749457 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns1368 S3FIFO-0.3000-0.9000 cache size       80, 1749457 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns1368 S3FIFO-0.3000-0.9000 cache size      240, 1749457 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns1368 S3FIFO-0.3000-0.9000 cache size      801, 1749457 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns1368 S3FIFO-0.3000-0.9000 cache size     2404, 1749457 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns1368 S3FIFO-0.3000-0.9000 cache size     8014, 1749457 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns1368 S3FIFO-0.3000-0.9000 cache size    16029, 1749457 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns1368 S3FIFO-0.3000-0.9000 cache size    32059, 1749457 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns1368 S3FIFO-0.3000-0.9000 cache size    64119, 1749457 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns1368 S3FIFO-0.9900-0.9000 cache size       80, 1749457 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns1368 S3FIFO-0.9900-0.9000 cache size      240, 1749457 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns1368 S3FIFO-0.9900-0.9000 cache size      801, 1749457 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns1368 S3FIFO-0.9900-0.9000 cache size     2404, 1749457 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns1368 S3FIFO-0.9900-0.9000 cache size     8014, 1749457 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns1368 S3FIFO-0.9900-0.9000 cache size    16029, 1749457 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns1368 S3FIFO-0.9900-0.9000 cache size    32059, 1749457 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns1368 S3FIFO-0.9900-0.9000 cache size    64119, 1749457 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns1368 S3FIFO-0.6000-1.9000 cache size       80, 1749457 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns1368 S3FIFO-0.6000-1.9000 cache size      240, 1749457 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns1368 S3FIFO-0.6000-1.9000 cache size      801, 1749457 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns1368 S3FIFO-0.6000-1.9000 cache size     2404, 1749457 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns1368 S3FIFO-0.6000-1.9000 cache size     8014, 1749457 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns1368 S3FIFO-0.6000-1.9000 cache size    16029, 1749457 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns1368 S3FIFO-0.6000-1.9000 cache size    32059, 1749457 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns1368 S3FIFO-0.6000-1.9000 cache size    64119, 1749457 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns1368 S3FIFO-0.5000-1.9000 cache size       80, 1749457 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns1368 S3FIFO-0.5000-1.9000 cache size      240, 1749457 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns1368 S3FIFO-0.5000-1.9000 cache size      801, 1749457 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns1368 S3FIFO-0.5000-1.9000 cache size     2404, 1749457 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns1368 S3FIFO-0.5000-1.9000 cache size     8014, 1749457 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns1368 S3FIFO-0.5000-1.9000 cache size    16029, 1749457 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns1368 S3FIFO-0.5000-1.9000 cache size    32059, 1749457 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns1368 S3FIFO-0.5000-1.9000 cache size    64119, 1749457 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns1368 S3FIFO-0.0010-1.9000 cache size       80, 1749457 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1368 S3FIFO-0.0010-1.9000 cache size      240, 1749457 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1368 S3FIFO-0.0010-1.9000 cache size      801, 1749457 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1368 S3FIFO-0.0010-1.9000 cache size     2404, 1749457 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns1368 S3FIFO-0.0010-1.9000 cache size     8014, 1749457 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns1368 S3FIFO-0.0010-1.9000 cache size    16029, 1749457 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns1368 S3FIFO-0.0010-1.9000 cache size    32059, 1749457 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns1368 S3FIFO-0.0010-1.9000 cache size    64119, 1749457 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns1368 S3FIFO-0.0500-0.9000 cache size       80, 1749457 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns1368 S3FIFO-0.0500-0.9000 cache size      240, 1749457 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns1368 S3FIFO-0.0500-0.9000 cache size      801, 1749457 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns1368 S3FIFO-0.0500-0.9000 cache size     2404, 1749457 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns1368 S3FIFO-0.0500-0.9000 cache size     8014, 1749457 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns1368 S3FIFO-0.0500-0.9000 cache size    16029, 1749457 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns1368 S3FIFO-0.0500-0.9000 cache size    32059, 1749457 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns1368 S3FIFO-0.0500-0.9000 cache size    64119, 1749457 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns1368 S3FIFO-0.7000-0.9000 cache size       80, 1749457 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns1368 S3FIFO-0.7000-0.9000 cache size      240, 1749457 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns1368 S3FIFO-0.7000-0.9000 cache size      801, 1749457 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns1368 S3FIFO-0.7000-0.9000 cache size     2404, 1749457 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns1368 S3FIFO-0.7000-0.9000 cache size     8014, 1749457 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns1368 S3FIFO-0.7000-0.9000 cache size    16029, 1749457 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns1368 S3FIFO-0.7000-0.9000 cache size    32059, 1749457 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns1368 S3FIFO-0.7000-0.9000 cache size    64119, 1749457 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns1368 S3FIFO-0.0100-1.9000 cache size       80, 1749457 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1368 S3FIFO-0.0100-1.9000 cache size      240, 1749457 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns1368 S3FIFO-0.0100-1.9000 cache size      801, 1749457 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns1368 S3FIFO-0.0100-1.9000 cache size     2404, 1749457 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns1368 S3FIFO-0.0100-1.9000 cache size     8014, 1749457 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns1368 S3FIFO-0.0100-1.9000 cache size    16029, 1749457 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns1368 S3FIFO-0.0100-1.9000 cache size    32059, 1749457 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns1368 S3FIFO-0.0100-1.9000 cache size    64119, 1749457 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns1368 S3FIFO-0.6500-0.9000 cache size       80, 1749457 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns1368 S3FIFO-0.6500-0.9000 cache size      240, 1749457 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns1368 S3FIFO-0.6500-0.9000 cache size      801, 1749457 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns1368 S3FIFO-0.6500-0.9000 cache size     2404, 1749457 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns1368 S3FIFO-0.6500-0.9000 cache size     8014, 1749457 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns1368 S3FIFO-0.6500-0.9000 cache size    16029, 1749457 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns1368 S3FIFO-0.6500-0.9000 cache size    32059, 1749457 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns1368 S3FIFO-0.6500-0.9000 cache size    64119, 1749457 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns1368 S3FIFO-0.9500-1.9000 cache size       80, 1749457 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns1368 S3FIFO-0.9500-1.9000 cache size      240, 1749457 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns1368 S3FIFO-0.9500-1.9000 cache size      801, 1749457 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns1368 S3FIFO-0.9500-1.9000 cache size     2404, 1749457 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns1368 S3FIFO-0.9500-1.9000 cache size     8014, 1749457 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns1368 S3FIFO-0.9500-1.9000 cache size    16029, 1749457 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns1368 S3FIFO-0.9500-1.9000 cache size    32059, 1749457 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns1368 S3FIFO-0.9500-1.9000 cache size    64119, 1749457 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns1368 S3FIFO-0.2000-1.9000 cache size       80, 1749457 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns1368 S3FIFO-0.2000-1.9000 cache size      240, 1749457 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns1368 S3FIFO-0.2000-1.9000 cache size      801, 1749457 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns1368 S3FIFO-0.2000-1.9000 cache size     2404, 1749457 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns1368 S3FIFO-0.2000-1.9000 cache size     8014, 1749457 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns1368 S3FIFO-0.2000-1.9000 cache size    16029, 1749457 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns1368 S3FIFO-0.2000-1.9000 cache size    32059, 1749457 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns1368 S3FIFO-0.2000-1.9000 cache size    64119, 1749457 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns1368 S3FIFO-0.4000-0.9000 cache size       80, 1749457 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns1368 S3FIFO-0.4000-0.9000 cache size      240, 1749457 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns1368 S3FIFO-0.4000-0.9000 cache size      801, 1749457 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns1368 S3FIFO-0.4000-0.9000 cache size     2404, 1749457 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns1368 S3FIFO-0.4000-0.9000 cache size     8014, 1749457 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns1368 S3FIFO-0.4000-0.9000 cache size    16029, 1749457 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns1368 S3FIFO-0.4000-0.9000 cache size    32059, 1749457 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns1368 S3FIFO-0.4000-0.9000 cache size    64119, 1749457 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns1368 S3FIFO-0.9000-0.9000 cache size       80, 1749457 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns1368 S3FIFO-0.9000-0.9000 cache size      240, 1749457 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns1368 S3FIFO-0.9000-0.9000 cache size      801, 1749457 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns1368 S3FIFO-0.9000-0.9000 cache size     2404, 1749457 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns1368 S3FIFO-0.9000-0.9000 cache size     8014, 1749457 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns1368 S3FIFO-0.9000-0.9000 cache size    16029, 1749457 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns1368 S3FIFO-0.9000-0.9000 cache size    32059, 1749457 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns1368 S3FIFO-0.9000-0.9000 cache size    64119, 1749457 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns1368 S3FIFO-0.4500-0.9000 cache size       80, 1749457 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns1368 S3FIFO-0.4500-0.9000 cache size      240, 1749457 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns1368 S3FIFO-0.4500-0.9000 cache size      801, 1749457 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns1368 S3FIFO-0.4500-0.9000 cache size     2404, 1749457 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns1368 S3FIFO-0.4500-0.9000 cache size     8014, 1749457 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns1368 S3FIFO-0.4500-0.9000 cache size    16029, 1749457 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns1368 S3FIFO-0.4500-0.9000 cache size    32059, 1749457 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns1368 S3FIFO-0.4500-0.9000 cache size    64119, 1749457 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns1368 S3FIFO-0.3500-0.9000 cache size       80, 1749457 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns1368 S3FIFO-0.3500-0.9000 cache size      240, 1749457 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns1368 S3FIFO-0.3500-0.9000 cache size      801, 1749457 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns1368 S3FIFO-0.3500-0.9000 cache size     2404, 1749457 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns1368 S3FIFO-0.3500-0.9000 cache size     8014, 1749457 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns1368 S3FIFO-0.3500-0.9000 cache size    16029, 1749457 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns1368 S3FIFO-0.3500-0.9000 cache size    32059, 1749457 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns1368 S3FIFO-0.3500-0.9000 cache size    64119, 1749457 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns1368 S3FIFO-0.8000-1.9000 cache size       80, 1749457 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns1368 S3FIFO-0.8000-1.9000 cache size      240, 1749457 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns1368 S3FIFO-0.8000-1.9000 cache size      801, 1749457 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns1368 S3FIFO-0.8000-1.9000 cache size     2404, 1749457 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns1368 S3FIFO-0.8000-1.9000 cache size     8014, 1749457 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns1368 S3FIFO-0.8000-1.9000 cache size    16029, 1749457 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns1368 S3FIFO-0.8000-1.9000 cache size    32059, 1749457 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns1368 S3FIFO-0.8000-1.9000 cache size    64119, 1749457 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns1368 S3FIFO-0.1500-0.9000 cache size       80, 1749457 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns1368 S3FIFO-0.1500-0.9000 cache size      240, 1749457 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns1368 S3FIFO-0.1500-0.9000 cache size      801, 1749457 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns1368 S3FIFO-0.1500-0.9000 cache size     2404, 1749457 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns1368 S3FIFO-0.1500-0.9000 cache size     8014, 1749457 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns1368 S3FIFO-0.1500-0.9000 cache size    16029, 1749457 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns1368 S3FIFO-0.1500-0.9000 cache size    32059, 1749457 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns1368 S3FIFO-0.1500-0.9000 cache size    64119, 1749457 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns1368 S3FIFO-0.0050-0.9000 cache size       80, 1749457 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1368 S3FIFO-0.0050-0.9000 cache size      240, 1749457 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1368 S3FIFO-0.0050-0.9000 cache size      801, 1749457 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns1368 S3FIFO-0.0050-0.9000 cache size     2404, 1749457 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns1368 S3FIFO-0.0050-0.9000 cache size     8014, 1749457 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns1368 S3FIFO-0.0050-0.9000 cache size    16029, 1749457 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns1368 S3FIFO-0.0050-0.9000 cache size    32059, 1749457 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns1368 S3FIFO-0.0050-0.9000 cache size    64119, 1749457 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns1368 S3FIFO-0.3500-1.9000 cache size       80, 1749457 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns1368 S3FIFO-0.3500-1.9000 cache size      240, 1749457 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns1368 S3FIFO-0.3500-1.9000 cache size      801, 1749457 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns1368 S3FIFO-0.3500-1.9000 cache size     2404, 1749457 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns1368 S3FIFO-0.3500-1.9000 cache size     8014, 1749457 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns1368 S3FIFO-0.3500-1.9000 cache size    16029, 1749457 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns1368 S3FIFO-0.3500-1.9000 cache size    32059, 1749457 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns1368 S3FIFO-0.3500-1.9000 cache size    64119, 1749457 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns1368 FIFO cache size       80, 1749457 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns1368 FIFO cache size      240, 1749457 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns1368 FIFO cache size      801, 1749457 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns1368 FIFO cache size     2404, 1749457 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns1368 FIFO cache size     8014, 1749457 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns1368 FIFO cache size    16029, 1749457 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns1368 FIFO cache size    32059, 1749457 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns1368 FIFO cache size    64119, 1749457 req, miss ratio 0.0714, byte miss ratio 0.0714
